date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20190603,000500,가온전선,8714,207,10891,,-34,5,4.57,8439,8714,8439,,79046593000,4160347,KOSPI
20190603,000520,삼일제약,12051,-45,46658,,89,-6667,3.41,12027,12187,11936,,171275000000,6500000,KOSPI
20190603,000540,흥국화재,4595,55,13184,,-374,-2789,2.13,4540,4595,4500,,295194953775,64242645,KOSPI
20190603,000545,흥국화재우,5780,10,639,,0,0,1.18,5650,5790,5650,,4439040000,768000,KOSPI
20190603,000590,CS홀딩스,62700,300,1268,,66,938,2.36,62300,62700,61500,,72386021400,1154482,KOSPI
20190603,000640,동아쏘시오홀딩스,90949,-472,8796,,-2576,1244,17.52,90666,91799,90478,,591731830800,6138297,KOSPI
20190603,000650,천일고속,73600,-700,890,,-4,0,0.13,74300,74300,73000,,105190592000,1429220,KOSPI
20190603,000660,SK하이닉스,66600,1300,4020572,,149958,-149090,50.6,65200,67200,64200,,48484957509000,728002365,KOSPI
20190603,000670,영풍,71426,5088,40427,,1395,225,3.69,66055,71615,66055,,1396266320000,1842040,KOSPI
20190603,000680,LS네트웍스,3085,-5,27386,,-339,-5998,0.26,3090,3100,3000,,243107304360,78803016,KOSPI
20190603,000700,유수홀딩스,7960,100,12402,,-109,626,7.87,7940,8000,7810,,207292823520,26041812,KOSPI
20190603,000720,현대건설,50108,97,361834,,39482,-33444,25.32,49718,50108,48940,,5734821897500,111355765,KOSPI
20190603,000725,현대건설우,159698,-1488,318,,0,-4,5.99,158706,159698,158210,,15915816000,98856,KOSPI
20190603,000760,이화산업,16450,-500,922,,3,0,0.03,17200,17200,16450,,46060000000,2800000,KOSPI
20190603,000810,삼성화재,278500,7500,90010,,-5144,11291,50.61,271000,278500,269500,,13193892104500,47374837,KOSPI
20190603,000815,삼성화재우,191500,2000,7292,,2811,-1645,32.09,189500,192500,189000,,611268000000,3192000,KOSPI
20190603,000850,화천기공,42200,-200,3776,,-2046,973,16.99,42300,42650,42000,,92840000000,2200000,KOSPI
20190603,000860,강남제비스코,12905,300,13056,,546,1548,12.99,12704,12905,12554,,167700000000,6500000,KOSPI
20190603,000880,한화,31452,780,159943,,-1209,24704,25.49,30552,31512,30071,,1963918857000,74958735,KOSPI
20190603,00088K,한화3우B,13491,0,14986,,-3435,-3629,6.74,13592,13642,13441,,301124800000,22472000,KOSPI
20190603,000890,보해양조,6450,100,2009984,,-360044,-816106,2.47,6425,6775,6400,,146274645420,113391198,KOSPI
20190603,000910,유니온,6060,-120,5117271,,-47,-298161,0.4,6350,6440,6030,,94606411140,15611619,KOSPI
20190603,000950,전방,16800,-250,462,,-330,0,0.13,17200,17200,16800,,28224000000,1680000,KOSPI
20190603,000970,한국주철관,9830,-150,9480,,372,-2038,1.46,9820,9990,9810,,224128915000,22800500,KOSPI
20190603,000990,DB하이텍,14850,250,481669,,-34176,77010,27.43,14350,14950,14300,,659319031800,44398588,KOSPI
20190603,001020,페이퍼코리아,12090,-55,3134,,4,155,0.99,12060,12280,12060,,79311659994,89922517,KOSPI
20190603,001040,CJ,101500,0,61871,,-9882,10836,19.49,101500,102000,100000,,2961465297000,29176998,KOSPI
20190603,001045,CJ우,52300,-300,7559,,651,-5065,10.97,52600,52900,51800,,118209662900,2260223,KOSPI
20190603,001060,JW중외제약,27325,-176,46497,,-3470,950,9.48,27411,27542,27103,,633922286400,20318022,KOSPI
20190603,001065,JW중외제약우,24382,-445,1185,,-212,-92,1.24,24915,24915,24247,,4577706250,167375,KOSPI
20190603,001067,JW중외제약2우B,40292,-803,252,,0,0,0.01,40961,41764,40291,,3959329000,87790,KOSPI
20190603,001070,대한방직,20550,0,38055,,6455,1673,0.88,20550,20600,20350,,108915000000,5300000,KOSPI
20190603,001080,만호제강,1808,-5,17770,,-23,-206,3.1,1813,1813,1789,,78642500000,4150000,KOSPI
20190603,001120,LX인터내셔널,15950,200,183813,,-58051,42102,14.36,15700,16000,15600,,618222000000,38760000,KOSPI
20190603,001130,대한제분,21050,-50,12950,,-105,313,16.8,21100,21100,20750,,355745000000,1690000,KOSPI
20190603,001200,유진투자증권,2515,15,128891,,-4440,20710,9.2,2500,2535,2500,,243619041270,96866418,KOSPI
20190603,001210,금호전기,16875,-925,19222,,-2030,-13858,1.32,17350,17675,16425,,33537982500,9937180,KOSPI
20190603,001230,동국홀딩스,1211,4,1163431,,-107163,34475,28.08,1194,1217,1192,,608860862060,95432737,KOSPI
20190603,001250,GS글로벌,2615,0,308713,,-21385,11174,3.73,2610,2625,2595,,215825792860,82533764,KOSPI
20190603,001260,남광토건,10750,-250,16305,,-42,-6488,1.25,11050,11050,10750,,105644507000,9827396,KOSPI
20190603,001270,부국증권,20250,-50,3513,,-2625,0,1.22,20300,20650,20200,,209990191500,10369886,KOSPI
20190603,001275,부국증권우,19250,-150,21,,0,0,14.07,19400,19400,19250,,57750000000,3000000,KOSPI
20190603,001290,상상인증권,2105,-70,96326,,3675,6692,2.63,2175,2275,2075,,202308259885,96108437,KOSPI
20190603,001340,PKC,3302,-6,494455,,1020,5300,3.24,3290,3331,3249,,127119091810,44918407,KOSPI
20190603,001360,삼성제약,2335,-41,269975,,4980,-28176,3.76,2380,2380,2321,,151509763295,58611127,KOSPI
20190603,001380,SG글로벌,3977,30,123701,,652,21368,2.18,3917,4047,3887,,89253823855,44964143,KOSPI
20190603,001390,KG케미칼,2530,90,551615,,10179,2556,9.31,2430,2570,2420,,157562403900,12455526,KOSPI
20190603,001420,태원물산,4900,0,9960,,-21,-2174,1.39,4980,4980,4760,,37240000000,7600000,KOSPI
20190603,001430,세아베스틸지주,17300,150,81727,,-18128,-576,9.74,17000,17400,16550,,620414658700,35862119,KOSPI
20190603,001440,대한전선,6731,-118,138735,,-519015,-215970,3.57,6867,6894,6649,,667192474011,856473009,KOSPI
20190603,001450,현대해상,31450,700,180170,,-37784,74907,47.18,30850,31450,30500,,2811630000000,89400000,KOSPI
20190603,001460,BYC,23550,50,2890,,-5,-66,1.88,23500,23550,23300,,147096832500,624615,KOSPI
20190603,001465,BYC우,137000,3000,203,,6,-9,1.61,135000,144000,135000,,29507745000,215385,KOSPI
20190603,001470,삼부토건,13820,-1,49011,,1617,8320,0.0,13837,13837,13384,,102188899720,124015655,KOSPI
20190603,001500,현대차증권,8764,179,41558,,4143,11380,6.09,8585,8808,8531,,287503687800,29337111,KOSPI
20190603,001510,SK증권,1349,-2,476969,,82193,76575,6.34,1345,1357,1343,,318525775254,472590171,KOSPI
20190603,001515,SK증권우,6910,-70,15512,,0,3055,1.35,6980,6980,6850,,13517735870,3912514,KOSPI
20190603,001520,동양,3400,-10,124657,,-102796,101608,7.97,3410,3420,3360,,405762907100,238684063,KOSPI
20190603,001525,동양우,16800,200,34,,0,0,0.28,16620,16800,16600,,5188940400,617731,KOSPI
20190603,001527,동양2우B,20400,-200,106,,0,0,0.0,20100,20500,20100,,3147403800,308569,KOSPI
20190603,001530,DI동일,7411,-267,717,,550,-2316,8.72,7678,7903,7378,,215022096000,2421420,KOSPI
20190603,001550,조비,25750,0,225336,,67,-6777,0.25,25300,26350,24900,,133700154250,5192239,KOSPI
20190603,001560,제일연마,6470,10,1572,,-27,1090,4.38,6530,6530,6460,,64700000000,10000000,KOSPI
20190603,001570,금양,2230,15,44577,,-209,-6480,1.17,2215,2230,2160,,98227341050,44048135,KOSPI
20190603,001620,케이비아이동국실업,4075,-80,19466,,-187,-7341,2.82,4060,4120,4045,,53824288680,66042072,KOSPI
20190603,001630,종근당홀딩스,117000,500,60109,,15422,-3594,10.65,117000,120000,114000,,586153737000,5009861,KOSPI
20190603,001680,대상,25100,100,101394,,-20960,15160,17.33,24700,25200,24600,,869665427500,34648025,KOSPI
20190603,001685,대상우,13250,50,2405,,52,-15,10.83,13200,13350,13100,,18155454750,1370223,KOSPI
20190603,001720,신영증권,57300,200,4245,,-670,-580,11.27,57100,57400,56800,,537831380100,9386237,KOSPI
20190603,001740,SK네트웍스,4720,-105,1119466,,-470889,127203,14.47,4795,4810,4720,,1171445693840,248187647,KOSPI
20190603,001750,한양증권,7310,-40,4900,,1547,-1702,4.41,7350,7400,7270,,93045583540,12728534,KOSPI
20190603,001755,한양증권우,8400,-90,269,,0,0,0.66,8490,8490,8300,,4410000000,525000,KOSPI
20190603,001770,SHD,20380,-89,1571,,-4,133,0.0,20290,20513,20290,,27820706200,1214878,KOSPI
20190603,001780,알루코,2825,5,248857,,35308,-5207,1.99,2830,2840,2760,,210530588150,74524102,KOSPI
20190603,001790,대한제당,2020,20,4775,,-387,-114,2.29,1985,2020,1960,,178568040400,8840002,KOSPI
20190603,001795,대한제당우,1250,-35,17679,,0,5,0.57,1290,1290,1250,,8103450000,648276,KOSPI
20190603,001800,오리온홀딩스,16250,-200,51763,,-19850,-337,16.78,16450,16450,16000,,1017988107500,62645422,KOSPI
20190603,001820,삼화콘덴서,52800,100,69666,,-11577,2440,8.34,52700,53200,52300,,548856000000,10395000,KOSPI
20190603,001940,KISCO홀딩스,13750,-50,3356,,1010,-150,11.34,13650,13800,13600,,254050225000,18476380,KOSPI
20190603,002020,코오롱,18350,600,90601,,-890,18337,13.32,17450,18600,17400,,231694917100,12626426,KOSPI
20190603,002025,코오롱우,11100,350,9925,,890,301,5.56,10450,11100,10450,,11947929000,1076390,KOSPI
20190603,002030,아세아,112000,-2000,1228,,42,-361,6.24,114000,114000,110500,,245394688000,2191024,KOSPI
20190603,002070,비비안,54551,257,221,,-22,0,3.02,53307,55044,53307,,45259757550,6867945,KOSPI
20190603,002100,경농,15800,-150,182106,,897,-2391,0.1,15850,16250,15550,,342729650000,21691750,KOSPI
20190603,002140,고려산업,2265,-25,104514,,-802,-4765,1.92,2295,2325,2255,,56487797625,24939425,KOSPI
20190603,002150,도화엔지니어링,9190,30,84633,,13833,1968,4.14,9140,9230,9020,,309886800000,33720000,KOSPI
20190603,002170,SYTS,63900,-500,5560,,2380,-1400,7.65,64400,64400,63300,,191700000000,3000000,KOSPI
20190603,002200,한국수출포장,2050,5,80050,,847,-437,4.37,2045,2075,2035,,82000000000,4000000,KOSPI
20190603,002210,동성제약,17950,400,616277,,-4249,-26517,3.28,17400,18200,17350,,453841697000,25283660,KOSPI
20190603,002220,한일철강,2030,15,23065,,-132,0,0.6,2015,2030,1980,,45314329900,22322330,KOSPI
20190603,002240,고려제강,16724,-111,14216,,-5498,793,7.69,16760,16797,16278,,451000000000,20000000,KOSPI
20190603,002310,아세아제지,7440,200,183570,,11739,-2313,9.58,7220,7520,7040,,333181874400,8956502,KOSPI
20190603,002320,한진,41996,-2238,181807,,-6195,-31259,7.8,44233,44376,41709,,528082329600,11974656,KOSPI
20190603,002350,넥센타이어,9850,-70,137986,,-45565,21977,12.83,9780,9900,9710,,962028588450,97667877,KOSPI
20190603,002355,넥센타이어1우B,4160,15,16,,0,0,32.97,4145,4160,4145,,27040000000,6500000,KOSPI
20190603,002360,SH에너지화학,12200,400,895038,,-47737,-515049,32.55,11900,12650,11800,,135583150600,111133730,KOSPI
20190603,002380,KCC,224754,-1756,30509,,-14553,5252,21.12,223875,226509,221241,,2702467328000,10556513,KOSPI
20190603,002390,한독,26150,-100,62775,,-29082,2795,5.34,26100,26200,25650,,359916387950,13763533,KOSPI
20190603,002410,범양건영,1715,-20,100051,,-74,1239,1.83,1735,1735,1680,,42586557580,24831812,KOSPI
20190603,002420,세기상사,13018,-364,13335,,0,201,0.8,13382,13496,13018,,27716256000,407592,KOSPI
20190603,002450,삼익악기,1900,-5,115840,,-4280,-17730,4.54,1900,1925,1895,,172008738500,90530915,KOSPI
20190603,002460,HS화성,13050,-250,27740,,-7865,-9344,16.16,13300,13300,13050,,162482940000,12450800,KOSPI
20190603,002600,조흥,171500,-2000,240,,-2,0,0.0,173000,190000,171500,,102900000000,600000,KOSPI
20190603,002620,제일파마홀딩스,20900,-250,11884,,-1149,64,12.66,20700,21050,20550,,333843119500,15973355,KOSPI
20190603,002630,오리엔트바이오,2572,-34,322147,,10023,-146697,0.47,2572,2622,2558,,119980929600,228535104,KOSPI
20190603,002690,동일제강,2611,0,21896,,-183,-1795,1.23,2610,2629,2592,,42750000000,15000000,KOSPI
20190603,002700,신일전자,2430,15,6278350,,-22931,12273,2.46,2380,2480,2375,,172645476030,71047521,KOSPI
20190603,002710,TCC스틸,2392,-10,39413,,-58,-1485,2.77,2363,2425,2363,,56191387500,22342500,KOSPI
20190603,002720,국제약품,3907,26,99569,,383,8240,2.03,3875,3914,3849,,82434329600,18400520,KOSPI
20190603,002760,보락,2355,-20,188595,,721,-41172,0.98,2400,2410,2340,,141064500000,59900000,KOSPI
20190603,002780,진흥기업,2220,25,118538,,39944,4393,0.13,2195,2230,2135,,322947273900,145471745,KOSPI
20190603,002785,진흥기업우B,4770,15,6507,,0,209,0.95,4655,4800,4655,,4088929860,857218,KOSPI
20190603,002787,진흥기업2우B,13900,0,11546,,0,-1718,2.48,13900,14150,13600,,4097831200,294808,KOSPI
20190603,002790,아모레퍼시픽홀딩스,64651,0,91880,,-20076,14676,21.37,63553,64950,63054,,5343290064000,82458180,KOSPI
20190603,002795,아모레퍼시픽홀딩스우,26968,-397,14773,,6032,-8527,50.49,27364,27613,26818,,174948355500,6443770,KOSPI
20190603,002810,삼영무역,15661,382,18645,,-3858,6948,16.51,15136,15661,15040,,288749650400,17606686,KOSPI
20190603,002820,SUN&L,4840,0,1609,,-123,-258,2.67,4840,4840,4750,,61022666760,12607989,KOSPI
20190603,002840,미원상사,40487,-572,1463,,59,0,4.95,41058,41058,40439,,213979977500,5034823,KOSPI
20190603,002870,신풍,1300,-10,36309,,-95,-933,1.05,1290,1315,1285,,45446310000,34958700,KOSPI
20190603,002880,디와이에이,3807,-35,131004,,32682,15745,0.91,3842,3842,3736,,116003845895,106915987,KOSPI
20190603,002900,TYM,4660,-125,157131,,-27705,-44080,7.97,4754,4771,4602,,108872518500,65388900,KOSPI
20190603,002920,유성기업,2970,5,20574,,400,49,18.22,2920,3010,2920,,77064075000,25947500,KOSPI
20190603,002960,한국쉘석유,322500,4000,1573,,190,7,65.4,317500,324000,317000,,419250000000,1300000,KOSPI
20190603,002990,금호건설,13950,150,145606,,-3535,25988,5.33,13800,14050,13650,,502693118550,36035349,KOSPI
20190603,002995,금호건설우,57900,-1700,90871,,0,295,0.0,59100,63500,56700,,16922201400,292266,KOSPI
20190603,003000,부광약품,14780,40,646387,,17207,-58125,6.66,14738,15098,14539,,1175330289500,63531367,KOSPI
20190603,003010,혜인,5400,-30,767917,,111,-31752,0.26,5470,5610,5400,,68648833800,12712747,KOSPI
20190603,003030,세아제강지주,54900,1400,3556,,1783,-382,6.42,53500,55100,53000,,227376969300,4141657,KOSPI
20190603,003060,에이프로젠바이오로직스,8010,-2856,1043958,,-52530,-618342,3.39,8827,8947,7972,,146855783840,107982194,KOSPI
20190603,003070,코오롱글로벌,8932,-47,79409,,2610,-18640,3.13,8969,9199,8797,,235465490920,25210438,KOSPI
20190603,003075,코오롱글로벌우,12692,154,2119,,0,43,1.56,12538,13115,12384,,5161249500,312803,KOSPI
20190603,003080,SB성보,4975,0,5972,,-83,-189,1.12,4975,4975,4945,,99599500000,20020000,KOSPI
20190603,003090,대웅,18000,-50,31893,,12425,-10244,8.49,17900,18250,17900,,1046555640000,58141980,KOSPI
20190603,003120,일성아이에스,17903,180,2262,,-15,309,10.85,17722,17922,17382,,237804000000,2660000,KOSPI
20190603,003160,디아이,3870,50,116798,,9737,-1638,5.23,3820,3870,3780,,121892557950,31496785,KOSPI
20190603,003200,일신방직,9300,130,9610,,-48,498,7.02,9120,9310,9080,,223200000000,2400000,KOSPI
20190603,003220,대원제약,14350,-91,26309,,-1745,-3763,25.6,14439,14530,14170,,312636564300,19662677,KOSPI
20190603,003230,삼양식품,71700,-500,44492,,-25826,-1392,2.34,71100,73500,71100,,540117175500,7533015,KOSPI
20190603,003240,태광산업,1315000,-7000,1502,,-728,453,11.21,1311000,1322000,1301000,,1464121000000,1113400,KOSPI
20190603,003280,흥아해운,4171,460,3075635,,-18582,1046286,24.54,3670,4483,3670,,62177774220,175643430,KOSPI
20190603,003300,한일홀딩스,9591,-37,72618,,-4696,1734,5.86,9647,9740,9534,,306911027200,5994356,KOSPI
20190603,003350,한국화장품제조,5880,60,89585,,54,-1822,1.07,5840,6020,5770,,133240800000,4532000,KOSPI
20190603,003460,유화증권,2530,10,838,,-149,0,2.99,2520,2540,2510,,143457109950,11340483,KOSPI
20190603,003465,유화증권우,2560,20,45,,-30,0,0.0,2530,2570,2530,,44739648000,3495285,KOSPI
20190603,003470,유안타증권,3050,20,205720,,45301,17868,61.22,3010,3070,3005,,608769556800,199596576,KOSPI
20190603,003475,유안타증권우,2160,0,26772,,0,0,0.53,2155,2160,2105,,27890377920,12912212,KOSPI
20190603,003480,한진중공업홀딩스,3540,5,13299,,-1,3739,1.09,3500,3585,3485,,104535534480,29529812,KOSPI
20190603,003490,대한항공,20555,97,323999,,-231,-16775,26.13,20522,20651,20295,,3006574897800,94844634,KOSPI
20190603,003495,대한항공우,13210,-97,26376,,-638,214,2.91,13403,13532,13113,,22771277000,1110794,KOSPI
20190603,003520,영진약품,5430,-60,383715,,-91226,25260,5.56,5450,5500,5410,,993107529330,182892731,KOSPI
20190603,003530,한화투자증권,2245,40,282068,,61923,54075,7.56,2175,2255,2170,,387133437195,172442511,KOSPI
20190603,003535,한화투자증권우,2315,-50,22371,,0,0,4.27,2315,2365,2300,,11112000000,4800000,KOSPI
20190603,003540,대신증권,13500,200,178335,,63766,32964,24.8,13200,13550,13150,,685440900000,50773400,KOSPI
20190603,003545,대신증권우,9160,10,42293,,2629,8057,8.68,9140,9160,9070,,238160000000,26000000,KOSPI
20190603,003547,대신증권2우B,8510,-10,45617,,6895,653,2.54,8500,8530,8450,,85100000000,10000000,KOSPI
20190603,003550,LG,70661,1417,251843,,-1470,23196,35.16,68393,70755,67826,,12907273398800,172557131,KOSPI
20190603,003555,LG우,32502,37,4880,,-147,-485,60.14,32391,32684,31877,,146840191100,3314677,KOSPI
20190603,003570,SNT다이내믹스,6890,-60,13543,,-3988,4468,13.06,6970,6970,6830,,229111082330,33252697,KOSPI
20190603,003580,HLB글로벌,4900,-160,223744,,-5009,-4713,0.77,4960,5060,4825,,115055131100,23480639,KOSPI
20190603,003610,방림,2220,-40,14031,,-327,-162,1.08,2240,2255,2220,,93937279800,42314090,KOSPI
20190603,003620,KG모빌리티,20718,127,287070,,-38251,15310,80.3,20513,20817,20361,,611347208160,149840002,KOSPI
20190603,003650,미창석유,77900,-500,591,,500,-269,34.34,78400,78600,77800,,135520448800,1739672,KOSPI
20190603,003670,포스코퓨처엠,49129,-364,280823,,-6714,-9596,9.88,49310,49856,48582,,3293363880000,60988220,KOSPI
20190603,003680,한성기업,6510,-100,61509,,-8324,-1565,0.88,6610,6780,6480,,38959954320,5984632,KOSPI
20190603,003690,코리안리,5348,154,204317,,57675,-4391,33.84,5174,5359,5167,,1041192853400,120369116,KOSPI
20190603,003720,삼영,993,0,56620,,-1934,-12807,1.67,994,996,978,,33762000000,34000000,KOSPI
20190603,003780,진양산업,3415,-45,76822,,-9137,3181,7.78,3440,3490,3415,,44395000000,13000000,KOSPI
20190603,003830,대한화섬,105500,500,73,,-10,-12,0.29,105000,105500,104000,,140104000000,1328000,KOSPI
20190603,003850,보령,8835,37,188727,,-30321,16878,9.37,8758,8834,8646,,519350000000,44200000,KOSPI
20190603,003920,남양유업,55971,-795,10400,,-486,79,22.59,56368,56467,55672,,405360000000,720000,KOSPI
20190603,003925,남양유업우,20814,-99,90,,4,0,86.72,20764,20814,20270,,35082351000,166662,KOSPI
20190603,003960,사조대림,21250,400,7963,,-25,-177,0.6,20650,21300,20550,,126662218750,5960575,KOSPI
20190603,004000,롯데정밀화학,49250,-950,71619,,-7820,-2568,25.19,49900,50000,48300,,1270650000000,25800000,KOSPI
20190603,004020,현대제철,41150,350,298849,,-61768,46596,27.21,40700,41300,40250,,5491294052750,133445785,KOSPI
20190603,004060,SG세계물산,9100,-50,203486,,7149,-196321,2.25,9300,9470,9060,,184206713600,202424960,KOSPI
20190603,004080,신흥,10000,0,1192,,520,0,0.05,10000,10000,9930,,96000000000,9600000,KOSPI
20190603,004090,한국석유,5515,-77,1484,,1,-249,1.34,5592,5643,5488,,69778800000,655200,KOSPI
20190603,004100,태양금속,1185,-5,177286,,-95,-19275,3.12,1175,1200,1170,,43489500000,36700000,KOSPI
20190603,004105,태양금속우,3260,-5,13812,,0,-1169,2.25,3280,3280,3205,,10758000000,3300000,KOSPI
20190603,004140,동방,1736,4,158283,,-29740,-5045,2.29,1746,1755,1712,,60238058400,33465588,KOSPI
20190603,004150,한솔홀딩스,4736,-64,66637,,-4295,-5616,10.0,4810,4853,4714,,205837827240,46359871,KOSPI
20190603,004170,신세계,300500,2500,46376,,-5479,8324,28.44,298000,301000,291000,,2958476890500,9845181,KOSPI
20190603,004250,NPC,3625,-25,1143,,-296,0,2.76,3650,3650,3615,,133110000000,36720000,KOSPI
20190603,004255,NPC우,2280,5,1605,,1500,0,5.95,2275,2280,2275,,12038400000,5280000,KOSPI
20190603,004270,남성,24208,397,355886,,-217,-41432,0.29,23493,24963,22936,,110266027200,36212160,KOSPI
20190603,004310,현대약품,4525,-25,97638,,-2247,-8718,2.0,4500,4600,4500,,144800000000,32000000,KOSPI
20190603,004360,세방,13500,50,10729,,4398,-1600,6.36,13450,13750,13450,,260667315000,19308690,KOSPI
20190603,004365,세방우,6880,10,111,,0,-100,12.24,6870,6880,6870,,25382040000,3689250,KOSPI
20190603,004370,농심,241000,-500,13281,,-3581,2899,20.65,240000,244000,240000,,1465916722000,6082642,KOSPI
20190603,004380,삼익THK,14292,-65,33112,,3647,-4008,35.15,14161,14553,14031,,229950000000,21000000,KOSPI
20190603,004410,서울식품,1890,-30,88456,,-903,-222112,2.07,1900,1910,1870,,63770490000,337410000,KOSPI
20190603,004415,서울식품우,41900,-150,1504,,243,181,3.23,41750,42600,41500,,9320655000,2224500,KOSPI
20190603,004430,송원산업,21300,-300,209676,,-5561,-32353,19.12,21500,21800,21100,,511200000000,24000000,KOSPI
20190603,004440,삼일씨엔에스,9370,10,2946,,659,-864,0.97,9350,9400,9270,,119298343390,12731947,KOSPI
20190603,004450,삼화왕관,45550,0,148,,-30,96,7.91,45550,45950,45550,,98131963450,2154379,KOSPI
20190603,004490,세방전지,42250,600,28075,,-6330,5790,38.53,41150,42450,40750,,591500000000,14000000,KOSPI
20190603,004540,깨끗한나라,2260,33,139261,,-29,13527,2.33,2176,2282,2148,,90681087455,37240693,KOSPI
20190603,004545,깨끗한나라우,17550,-108,1266,,0,-90,0.74,17765,17765,17226,,5968408000,366160,KOSPI
20190603,004560,현대비앤지스틸,8740,-60,23157,,-13049,109,6.69,8680,8850,8670,,131788808140,15078811,KOSPI
20190603,004690,삼천리,93000,1000,4962,,795,1013,21.65,92000,93100,91500,,377117325000,4055025,KOSPI
20190603,004700,조광피혁,36850,-850,1088,,-14,-31,0.54,37700,37700,36650,,245020735300,6649138,KOSPI
20190603,004710,한솔테크닉스,6324,-198,62066,,-1838,3244,6.98,6404,6571,6304,,141945416760,22109878,KOSPI
20190603,004720,팜젠사이언스,6870,90,36932,,-1444,480,2.71,6780,6940,6710,,79488125880,11570324,KOSPI
20190603,004770,써니전자,3180,-55,893060,,-4061,-55644,0.55,3200,3205,3120,,95325206400,29976480,KOSPI
20190603,004800,효성,57313,-231,56768,,-10256,245,12.12,57544,57621,56850,,1567684260000,21071025,KOSPI
20190603,004830,덕성,2810,-50,16105,,-40,-4805,1.52,2860,2920,2810,,44060800000,15680000,KOSPI
20190603,004835,덕성우,3830,-5,14819,,0,-1695,1.18,3760,3875,3750,,5331360000,1392000,KOSPI
20190603,004840,DRB동일,5940,10,6458,,-221,-656,2.44,5930,5960,5820,,118384200000,19930000,KOSPI
