date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20080303,000680,,10200,0,0,,,,0.01000213623046875,0,0,0,0,824557320600,80838953,KOSPI
20080303,000685,,152500,0,0,,,,0.56005859375,0,0,0,0,2634132500,17273,KOSPI
20080303,000700,한진해운,34800,-1548,726246,136741,-7056,-125265,35.09375,35350,35900,34350,25181421950,2770530520800,79612946,KOSPI
20080303,000720,현대건설,84600,-1700,421242,49168,44375,-92244,12.1875,83000,84700,82700,35141238700,9380638688400,110882254,KOSPI
20080303,000725,현대건설(1우B),56600,-1499,492,0,,,0.2099609375,56200,57500,56200,27819800,5595249600,98856,KOSPI
20080303,000760,이화산업,6900,0,80,0,,,0.01000213623046875,6570,6900,6570,538700,19320000000,2800000,KOSPI
20080303,000790,C&상선,1000,20,7208544,-89420,190,88230,7.1015625,950,1000,940,6944542340,198230658000,198230658,KOSPI
20080303,000800,경남기업,36900,-1051,92584,-4823,33043,-28220,16.875,36250,37200,35500,3355081750,582975018900,15798781,KOSPI
20080303,000810,삼성화재,187000,-506,217268,9491,41685,-51126,54.8125,183500,187500,182500,40390046500,8859094519000,47374837,KOSPI
20080303,000815,삼성화재(1우B),78600,-4102,8730,1537,5000,-6537,68.5625,82500,82500,76000,688514300,250891200000,3192000,KOSPI
20080303,000830,삼성물산,55900,-2702,1086059,255360,29287,-284193,16.484375,56100,56500,55400,60659979300,8732573007600,156217764,KOSPI
20080303,000835,삼성물산(1우B),26900,-1300,11561,650,-4800,4150,43.6875,26800,27150,26800,312166000,125048765700,4648653,KOSPI
20080303,000850,화천기공,47500,-499,1570,-1280,1300,-20,7.98046875,46600,47500,46550,73868500,104500000000,2200000,KOSPI
20080303,000860,건설화학,18250,351,35920,4690,-4690,,9.296875,18600,20550,17800,678185500,118625000000,6500000,KOSPI
20080303,000880,한화,55500,-2701,595711,63601,-3210,-61051,20.1875,55400,55900,54900,33036348800,4160209792500,74958735,KOSPI
20080303,000885,한화(1우B),24500,-150,0,0,,,43.1875,0,0,0,0,11742703000,479294,KOSPI
20080303,000890,보해양조,22450,-351,1900,0,,,0.8798828125,22250,22700,22150,42659500,49447269950,2202551,KOSPI
20080303,000895,보해양조(1우B),430000,-16521,7,0,,,0.0,441000,441000,430000,3021000,1096930000,2551,KOSPI
20080303,000910,유니온,97600,-5899,8950,-1250,250,1000,3.44921875,99100,99900,95200,866608900,138815504000,1422290,KOSPI
20080303,000950,전방,40400,-1301,170,100,-100,,0.1600341796875,40800,40800,40400,6908000,67872000000,1680000,KOSPI
20080303,000970,한국주철관,5080,-20,23991,-720,-3450,4170,4.55078125,5120,5120,4995,120968210,115826540000,22800500,KOSPI
20080303,000990,동부하이텍,10200,1300,802750,-37190,57240,-19880,8.9921875,8850,10200,8730,7790550500,379405870800,37196654,KOSPI
20080303,000995,동부하이텍(1우B),12050,-250,4740,0,,,1.0400390625,11950,12900,11950,58508500,1353407800,112316,KOSPI
20080303,000997,동부하이텍(2우B),29000,1249,260,0,,,1.0498046875,28500,29000,28300,7428500,899551000,31019,KOSPI
20080303,001000,신라섬유,8000,210,10714,0,,,0.0,7530,8700,7530,86877070,24000000000,3000000,KOSDAQ
20080303,001020,페이퍼코리아,8120,-200,19337,-4290,4500,-210,1.4501953125,8000,8230,7970,155930800,81005249920,9976016,KOSPI
20080303,001040,CJ,69800,-1702,82383,-11238,2029,9209,15.40625,69700,70400,68500,5711149300,1921773735000,27532575,KOSPI
20080303,001045,CJ(1우B),25000,-500,7681,-1898,2640,-742,29.515625,25500,25500,24500,192572500,56505575000,2260223,KOSPI
20080303,001047,CJ(2우B),64500,-1102,2069,-1568,1672,-104,16.9375,64000,64500,62100,133340200,65728144500,1019041,KOSPI
20080303,001049,CJ(3우B),58300,-3302,357,0,,,3.380859375,60000,60000,57900,20835300,31083985900,533173,KOSPI
20080303,001060,중외제약,36650,-1751,11146,2370,-190,-2080,3.220703125,37600,37600,36600,411939800,165670387700,4520338,KOSPI
20080303,001065,중외제약(1우B),29500,0,0,0,,,2.16015625,0,0,0,0,1914786000,64908,KOSPI
20080303,001067,중외제약(2우B),35600,99,181,0,,,1.25,33150,36800,33150,6396100,762658800,21423,KOSPI
20080303,001070,대한방직,47000,-949,1050,-460,500,-40,3.0390625,47950,47950,47000,49581000,49820000000,1060000,KOSPI
20080303,001080,만호제강,14250,-450,1710,410,-260,-150,2.2890625,14100,14400,14000,24296000,59137500000,4150000,KOSPI
20080303,001120,LG상사,16900,-200,320042,82366,-58350,-23516,2.779296875,16800,17250,16700,5419483800,655044000000,38760000,KOSPI
20080303,001130,대한제분,186500,0,1949,363,-232,-131,15.640625,185000,187000,180000,357529000,315185000000,1690000,KOSPI
20080303,001140,국보,10500,-550,29250,-190,,190,0.239990234375,11200,11400,10450,314445000,10786692000,1027304,KOSPI
20080303,001190,마이크로닉스,795,-85,4226238,-3610,3360,250,0.09002685546875,820,845,750,3273234135,27831629505,35008339,KOSPI
20080303,001200,유진투자증권,1510,-50,3321654,137050,-3120,-133930,3.19921875,1510,1530,1505,5026768350,835555359200,553347920,KOSPI
20080303,001210,금호전기,27050,-900,17838,1080,2090,-3170,9.3984375,27350,27400,26850,482737400,185391557100,6853662,KOSPI
20080303,001230,동국제강,42700,-301,422691,-61797,-35813,98290,33.53125,41200,42850,41150,17765640450,2639897183000,61824290,KOSPI
20080303,001250,쌍용,14450,-551,1530,-310,,310,69.625,14900,15000,14450,22718500,77159546450,5339761,KOSPI
20080303,001260,남광토건,12000,-550,70756,-2555,6420,-3865,0.56982421875,12250,12300,12000,857272000,264000000000,22000000,KOSPI
20080303,001270,부국증권,29000,-949,2980,0,,,1.169921875,28500,29050,28500,85803500,300726694000,10369886,KOSPI
20080303,001275,부국증권(1우B),14250,-50,2530,2510,,-2510,10.3828125,13800,14300,13800,36044000,42750000000,3000000,KOSPI
20080303,001290,골든브릿지증권,4040,-110,159369,1850,,-1850,2.58984375,4030,4055,3950,638987460,196897750680,48737067,KOSPI
20080303,001300,제일모직,42350,-649,602116,-101496,191227,-108471,27.21875,41950,43150,41550,25516058550,2117500000000,50000000,KOSPI
20080303,001310,풍림산업,8430,-270,31850,6490,-490,-6000,9.0390625,8410,8530,8410,268970700,181413600000,21520000,KOSPI
20080303,001340,백광산업,34250,-699,1060,0,,,10.140625,35000,35000,33000,35288000,67986113000,1984996,KOSPI
20080303,001360,삼성제약,3500,0,16269,0,0,,0.0,3570,3570,3390,56350700,26564065500,7589733,KOSPI
20080303,001370,FnC코오롱,17950,-951,33111,17960,-6040,-11920,15.609375,18800,18800,17950,600712450,215464620000,12003600,KOSPI
20080303,001375,FnC코오롱(1우B),7280,-30,400,0,,,0.0,7300,7300,7180,2880600,5275211760,724617,KOSPI
20080303,001380,충남방적,7340,60,7130,0,,,0.0,7300,7390,7100,51989300,94285052500,12845375,KOSPI
20080303,001385,충남방적(1우B),4999000,0,0,0,,,0.0,0,0,0,0,164967000,33,KOSPI
20080303,001390,KG케미칼,12150,-100,560936,12360,-13400,1040,3.94921875,11800,12850,11800,6954064400,130005000000,10700000,KOSPI
20080303,001420,태원물산,25400,-350,600,0,,,0.0,24500,25450,24500,15179500,16764000000,660000,KOSPI
20080303,001430,세아베스틸,15500,-601,63588,6192,-3922,-2270,3.869140625,15800,15800,15350,988849500,555862844500,35862119,KOSPI
20080303,001440,대한전선,46300,-700,313320,-14511,22850,-8339,8.2578125,45000,46300,44100,14103923600,2271477166600,49059982,KOSPI
20080303,001450,현대해상,20150,-1350,781058,280831,-147119,-134202,22.265625,20550,20800,19950,15740556200,1801410000000,89400000,KOSPI
20080303,001460,BYC,213000,-4502,434,-1,230,-229,1.2900390625,210000,213000,204000,90643500,133042995000,624615,KOSPI
20080303,001465,BYC(1우B),76200,-2397,51,0,,,0.5498046875,78600,78600,76100,3901300,16412337000,215385,KOSPI
20080303,001470,삼부토건,57500,0,479,215,-220,5,25.078125,57900,57900,56700,27505000,435503390000,7573972,KOSPI
20080303,001500,신흥증권,29000,-1099,80244,7230,-3010,-4220,13.796875,29200,29500,28650,2325529150,336654649000,11608781,KOSPI
20080303,001510,SK증권,3070,-115,2329470,107790,710,-108260,5.5703125,3100,3100,3050,7175354080,982759714970,320117171,KOSPI
20080303,001515,SK증권(1우B),2700,-40,12670,0,,,0.52978515625,2725,2725,2680,34118100,10563787800,3912514,KOSPI
20080303,001520,동양메이저,9550,-240,256220,26551,-8381,-20770,5.62890625,9590,9650,9450,2444350900,689801466000,72230520,KOSPI
20080303,001525,동양메이저(1우B),3490,-60,2970,0,,,0.509765625,3500,3500,3420,10232350,21749093680,6231832,KOSPI
20080303,001527,동양메이저(2우B),5070,-20,1220,0,,,0.0,5050,5080,5040,6187500,15797694120,3115916,KOSPI
20080303,001529,동양메이저(3우B),4750,-80,450,0,,,0.0,4880,4880,4745,2183350,4382582750,922649,KOSPI
20080303,001530,동일방직,78800,2797,394,-131,131,,3.33984375,74600,78800,74600,30062000,164176175200,2083454,KOSPI
20080303,001540,안국약품,7800,340,348192,-11313,4300,7013,11.3984375,7550,7800,7390,2712473110,89700000000,11500000,KOSDAQ
20080303,001550,조비,17450,1100,700621,1310,-10,,0.0,15700,18800,15500,12348929600,27338321700,1566666,KOSPI
20080303,001560,제일연마,5530,-110,34380,-13220,13060,160,0.1300048828125,5650,5650,5400,188827600,55300000000,10000000,KOSPI
20080303,001570,금양,560,-15,298540,12710,-1070,-11640,1.7099609375,575,575,555,167390400,22037852480,39353308,KOSPI
20080303,001600,서광건설,9350,-50,49190,2790,-4860,-230,0.0,9310,9590,9110,461096400,88111024650,9423639,KOSPI
20080303,001620,동국실업,4665,-40,254785,-5920,-10,6190,0.05999755859375,4695,4900,4660,1208687225,122850535800,26334520,KOSPI
20080303,001630,종근당,19400,600,228428,-92247,92587,-340,3.830078125,18350,19850,18350,4415797700,246380000000,12700000,KOSPI
20080303,001680,대상,10600,-151,341730,-17461,20221,-2660,20.15625,10600,10650,10350,3607625500,354223337600,33417296,KOSPI
20080303,001685,대상(1우B),4890,0,250,0,,,28.921875,4890,4890,4890,1222500,6700390470,1370223,KOSPI
20080303,001687,대상(2우B),9890,-10,0,0,,0,6.5703125,0,0,0,0,9833419310,994279,KOSPI
20080303,001689,대상(3우B),8490,-10,170,0,0,,7.6484375,8000,8490,8000,1364900,2007460500,236450,KOSPI
20080303,001720,신영증권,59000,-1500,1241,-223,281,-58,20.140625,58300,68900,58300,74575500,553787983000,9386237,KOSPI
20080303,001725,신영증권(1우B),37400,-199,30,0,0,,19.953125,37400,37400,36000,1108000,263810736200,7053763,KOSPI
20080303,001740,SK네트웍스,17900,-1100,284151,13030,-42160,29030,1.669921875,18300,18600,17900,5163862950,4296278774600,240015574,KOSPI
20080303,001745,SK네트웍스(1우B),14750,-350,190,0,,,0.07000732421875,15050,15100,14700,2822000,1676308000,113648,KOSPI
20080303,001750,한양증권,18400,-999,154756,-9820,10130,-400,7.80859375,18700,18900,18400,2874453900,234205025600,12728534,KOSPI
20080303,001755,한양증권(1우B),11400,-50,350,0,0,,0.0200042724609375,11650,11650,10700,3958000,5985000000,525000,KOSPI
20080303,001770,신화실업,14200,-50,780,0,,,0.0,13500,14250,13500,10872500,12780000000,900000,KOSPI
20080303,001780,동양강철,4850,-50,47334,6280,-6610,330,0.0,4900,4900,4805,229433350,111165928500,22920810,KOSPI
20080303,001790,대한제당,63500,-902,4211,1862,-613,-1249,12.0703125,64400,64400,63100,267371000,201287697500,3169885,KOSPI
20080303,001795,대한제당(1우B),27200,-501,81,1,-1,,18.359375,28500,28500,26400,2204700,7347128000,270115,KOSPI
20080303,001800,오리온,188000,-8509,41552,10017,-1573,-8439,21.703125,191000,192000,188000,7862653500,1116760232000,5940214,KOSPI
20080303,001810,무림SP,1970,-15,20800,0,0,,0.81005859375,1980,1985,1950,40693615,43610875000,22137500,KOSDAQ
20080303,001820,삼화콘덴서,5330,-160,139325,10,,-10,0.09002685546875,5290,5450,5270,745754520,55405350000,10395000,KOSPI
20080303,001840,이화공영,28200,-1701,345569,2774,-1860,-1084,0.07000732421875,29000,29400,27850,9795179000,175968000000,6240000,KOSDAQ
20080303,001880,삼호,16500,-449,44898,217,10593,-10810,20.3125,16300,16900,16300,744928000,237600000000,14400000,KOSPI
20080303,001940,한국철강,74400,-2802,22421,-199,-1315,1514,7.4609375,72500,75900,72500,1657916700,892800000000,12000000,KOSPI
20080303,001950,남한제지,390,-5,643060,10130,10000,-20130,0.1700439453125,385,395,385,250639400,36591938760,93825484,KOSPI
20080303,001955,남한제지(1우B),815,-5,661428,26860,,-26860,0.8701171875,790,875,775,538050520,4482500000,5500000,KOSPI
20080303,001970,신성건설,6690,-10,17520,1450,,-1450,2.759765625,6500,6750,6460,114445100,59292774240,8862896,KOSPI
20080303,001975,신성건설(1우B),3650,-10,150,0,,,0.0,3650,3650,3650,547500,2401827750,658035,KOSPI
20080303,002000,한국유리,30900,-750,950,20,-90,70,79.3125,31050,31500,30750,29444500,311461494000,10079660,KOSPI
20080303,002005,한국유리(1우B),15500,-250,370,0,,,1.75,15450,15500,15200,5690000,7048888500,454767,KOSPI
20080303,002020,코오롱,23150,-2351,886327,17020,-32210,16570,17.015625,22800,23900,22300,20531778750,401202695500,17330570,KOSPI
20080303,002025,코오롱(1우B),8360,-470,3590,0,,,7.1484375,8500,8500,8270,30381800,32137938360,3844251,KOSPI
20080303,002027,코오롱(2우B),26650,-1200,20,0,,,0.0,24200,26650,24200,508500,4635421050,173937,KOSPI
20080303,002030,아세아시멘트,59300,-1803,1202,181,-298,117,21.796875,60000,60800,59300,71697900,281018489700,4738929,KOSPI
20080303,002070,남영L&F,49350,-99,70,60,-60,,0.01000213623046875,49300,49350,49300,3454000,67786617150,1373589,KOSPI
20080303,002100,경농,5760,-10,515307,23280,-24110,870,0.1099853515625,5720,6170,5690,3057173030,124944480000,21691750,KOSPI
20080303,002140,고려산업,4055,-50,7750,0,,,0.0,4055,4055,3970,31018000,20225873675,4987885,KOSPI
20080303,002170,삼양통상,40000,-48,2680,-2680,2680,0,6.7109375,40000,40000,40000,107200000,120000000000,3000000,KOSPI
20080303,002200,수출포장,11900,-50,410,0,0,,1.2998046875,11450,11900,11400,4786000,47600000000,4000000,KOSPI
20080303,002210,동성제약,10000,-750,27590,0,,,1.169921875,10700,10700,9960,281696200,42256330000,4225633,KOSPI
20080303,002220,한일철강,30000,499,1591,-720,-570,,2.44921875,29500,30000,29300,47089500,61200000000,2040000,KOSPI
20080303,002230,피에스텍,2315,-75,77514,1,,-1,1.5703125,2375,2375,2310,180718105,32410000000,14000000,KOSDAQ
20080303,002240,고려제강,42850,-799,7063,-4060,4310,-250,4.94140625,43650,43650,42850,304848950,428500000000,10000000,KOSPI
20080303,002250,근화제약,20550,951,38072,-8260,15620,-6530,8.703125,19500,21500,19200,782941000,66992815050,3259991,KOSPI
20080303,002270,롯데삼강,213500,-5497,2225,-7,268,-261,4.2109375,215500,215500,211000,474529500,268848380500,1259243,KOSPI
20080303,002290,삼일기업공사,20200,-200,3403,1,,-1,8.78125,20000,20900,19400,67804000,25048000000,1240000,KOSDAQ
20080303,002300,한국제지,36000,-101,1400,-750,290,460,14.1484375,35550,36300,35550,50202000,180178164000,5004949,KOSPI
20080303,002310,아세아제지,10700,-199,8820,2920,-3000,80,10.8203125,10600,10900,10600,94128500,64645762000,6041660,KOSPI
20080303,002320,한진,36950,-1552,34987,7342,-6912,-470,5.5390625,37300,37550,36600,1295622150,442463539200,11974656,KOSPI
20080303,002350,넥센타이어,34300,-52,9781,400,150,-550,8.140625,33550,34500,33400,331242950,325576491800,9492026,KOSPI
20080303,002355,넥센타이어(1우B),14350,0,0,0,,,0.0,0,0,0,0,9327500000,650000,KOSPI
20080303,002360,SH케미칼,8310,-190,18050,0,,,34.71875,8790,8790,8200,150129600,77394129630,9313373,KOSPI
20080303,002365,SH케미칼(1우B),284000,8004,12,0,,,0.0,264500,289500,262000,3383000,176648000,622,KOSPI
20080303,002380,KCC,529000,-31025,63155,12018,19254,-31372,18.546875,540000,541000,517000,33195464000,5565080000000,10520000,KOSPI
20080303,002390,한독약품,18200,51,611,-80,110,-30,52.6875,18000,18450,18000,11127200,211120000000,11600000,KOSPI
20080303,002410,범양건영,16000,-50,430,50,,-50,32.34375,15800,16000,15500,6764500,121477728000,7592358,KOSPI
20080303,002420,세기상사,35800,501,40,0,,,0.0,35000,35800,35000,1408000,14591793600,407592,KOSPI
20080303,002450,삼익악기,820,-5,619390,-23450,50000,-24550,0.77001953125,820,820,805,503710000,57835351940,70530917,KOSPI
20080303,002460,화성산업,13150,-699,42430,22620,-24850,2230,24.0625,13550,13600,13100,562140500,163728020000,12450800,KOSPI
20080303,002530,벽산건설,6640,10,39750,4980,-360,-4620,9.34375,6530,6650,6450,260960000,182014617600,27411840,KOSPI
20080303,002535,벽산건설(1우B),5580,0,90,0,,,0.0,5680,5680,5350,487200,1334345400,239130,KOSPI
20080303,002540,세안,580,-25,2378225,-66530,,66530,0.93017578125,565,585,535,1344391255,13374717060,23059857,KOSPI
20080303,002550,LIG손해보험,19400,100,356913,-99280,-49130,148430,23.953125,18600,19500,18500,6841219100,1164000000000,60000000,KOSPI
20080303,002600,조흥,58500,-801,361,0,0,,0.09002685546875,59300,59300,57000,21315000,35100000000,600000,KOSPI
20080303,002620,제일약품,10900,0,75289,-20000,,20000,7.73828125,10700,10900,10600,811022600,161865000000,14850000,KOSPI
20080303,002630,오리엔트바이오,1310,-50,419040,60670,-90,-60380,0.83984375,1340,1340,1300,549648600,64094210180,48926878,KOSPI
20080303,002670,미주제강,1040,-50,5237764,-51498,,50000,0.93017578125,1050,1060,1035,5478219690,115887833360,111430609,KOSDAQ
20080303,002680,영남제분,2150,-110,327575,-13141,,13641,0.08001708984375,2200,2230,2120,705078885,44720000000,20800000,KOSDAQ
20080303,002700,신일산업,810,-15,180000,13260,,-13260,0.93017578125,815,825,810,146262050,25257910050,31182605,KOSPI
20080303,002710,동양석판,24950,599,20,0,,,0.360107421875,23900,24950,23900,488500,64870000000,2600000,KOSPI
20080303,002720,국제약품,3150,-70,14000,0,,,2.01953125,3150,3220,3110,44055650,39650310000,12587400,KOSPI
20080303,002760,보락,1600,0,26351,0,,,0.09002685546875,1590,1600,1535,41554900,18400000000,11500000,KOSPI
20080303,002780,진흥기업,2540,-170,3874879,-137010,80370,52340,0.1199951171875,2600,2630,2540,9960381970,344408787940,135594011,KOSPI
20080303,002785,진흥기업(1우B),1330,-70,123100,0,,,0.0,1410,1410,1250,164088100,13300000000,10000000,KOSPI
20080303,002787,진흥기업(2우B),1080,-75,147347,-10000,0,,0.89013671875,1100,1120,1080,161666530,4536000000,4200000,KOSPI
20080303,002790,태평양,136500,-1004,13789,1461,-1118,-343,21.65625,133000,137500,132000,1858671500,1089146877000,7979098,KOSPI
20080303,002795,태평양(1우B),60500,199,33,8,,-8,63.0,68000,68000,60300,2091900,38984808500,644377,KOSPI
20080303,002797,,103000,0,0,,,,0.0,0,0,0,0,27472160000,266720,KOSPI
20080303,002810,삼영무역,5490,0,20090,-14690,14690,,0.93994140625,5550,5550,5380,109472500,84792495510,15444899,KOSPI
20080303,002820,선창산업,53700,-1001,1432,-139,139,,8.0390625,54000,54100,53000,76561200,107400000000,2000000,KOSPI
20080303,002840,미원상사,40950,450,50,0,,,0.39990234375,40500,40950,40500,2029500,81900000000,2000000,KOSPI
20080303,002870,신풍제지,17750,850,41986,4,-4,,0.8798828125,17000,17900,16850,728814800,62051692500,3495870,KOSPI
20080303,002880,대유디엠씨,590,-20,88840,0,,,0.09002685546875,610,610,580,52248775,24870362040,42153156,KOSPI
20080303,002900,동양물산,9000,60,24565,4320,-4250,-70,11.65625,8940,9070,8780,219845400,58850010000,6538890,KOSPI
20080303,002920,유성기업,3840,-35,16170,-10000,10000,,7.1796875,3790,3875,3755,62168100,96769459200,25200380,KOSPI
20080303,002960,한국쉘석유,89800,0,3932,8,-8,0,63.90625,88900,90000,88900,352940500,116740000000,1300000,KOSPI
20080303,002990,금호산업,45850,-998,454434,56169,-53015,-4104,10.109375,44450,47600,44350,20688717950,1862562807700,40622962,KOSPI
20080303,002995,금호산업(1우B),15450,-550,13714,-3210,3220,-10,19.0,15300,16000,15300,214329300,196330936800,12707504,KOSPI
20080303,003000,부광약품,35900,-1099,50087,15030,-8970,-5720,7.4296875,35900,36450,35600,1801409300,924764614000,25759460,KOSPI
20080303,003010,혜인,5600,-100,42410,2044,216,-2760,9.5390625,5690,5690,5550,237221600,69603072000,12429120,KOSPI
20080303,003030,세아제강,44050,-648,2728,769,-340,-429,7.73828125,44000,45250,44000,121075450,235227000000,5340000,KOSPI
20080303,003060,한국슈넬제약,610,-10,237530,-1660,,0,0.260009765625,610,620,595,143406500,22803667820,37383062,KOSPI
20080303,003070,코오롱건설,11950,-351,90801,-23720,800,22920,14.953125,11850,12100,11850,1087148950,270298615450,22619131,KOSPI
20080303,003075,코오롱건설(1우B),5630,-50,1091,0,0,,0.7001953125,5420,5650,5400,6097730,8805415710,1564017,KOSPI
