date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20220801,000230,일동홀딩스,30800,-1200,760221,,-11488,-69805,1.06,32500,32550,30050,,,,KOSPI
20220801,000240,한국앤컴퍼니,12400,100,67790,,19150,-341,9.15,12200,12500,12100,,,,KOSPI
20220801,000270,기아,80400,-800,1076252,,-133437,-109525,36.27,80700,81300,80200,,,,KOSPI
20220801,000300,DH오토넥스,16764,261,21435,,216,19196,1.99,16503,16867,16380,,,,KOSPI
20220801,000320,노루홀딩스,11250,100,3546,,28,176,3.18,11050,11250,11050,,,,KOSPI
20220801,000325,노루홀딩스우,24350,-50,715,,0,-4,0.33,24400,24400,24050,,,,KOSPI
20220801,000370,한화손해보험,4900,-110,770045,,115777,-199212,7.31,5020,5020,4865,,,,KOSPI
20220801,000390,SP삼화,7130,90,38487,,50,6589,9.37,7040,7220,7010,,,,KOSPI
20220801,000400,롯데손해보험,1680,0,146589,,-1503,-25246,0.79,1680,1695,1665,,,,KOSPI
20220801,000430,대원강업,3180,20,17184,,92,-1771,1.9,3160,3190,3160,,,,KOSPI
20220801,000480,CR홀딩스,7770,10,132,,232,87,2.81,7760,7780,7719,,,,KOSPI
20220801,000490,대동,12300,-550,364019,,-22500,-61635,3.28,12700,12750,12250,,,,KOSPI
20220801,000500,가온전선,10984,92,17065,,14,1024,2.29,11099,11122,10869,,,,KOSPI
20220801,000520,삼일제약,7363,-82,61159,,1049,-6130,3.25,7472,7490,7335,,,,KOSPI
20220801,000540,흥국화재,3315,0,15742,,270,-2240,1.89,3345,3345,3275,,,,KOSPI
20220801,000545,흥국화재우,7070,90,603,,0,0,0.5,7090,7090,7070,,,,KOSPI
20220801,000590,CS홀딩스,66200,200,6274,,1,376,3.08,65300,67100,64500,,,,KOSPI
20220801,000640,동아쏘시오홀딩스,96704,2547,6167,,1175,354,12.63,94345,97176,94345,,,,KOSPI
20220801,000650,천일고속,65500,400,24,,2,0,0.05,65500,65700,64900,,,,KOSPI
20220801,000660,SK하이닉스,97100,-800,2007646,,-416514,14638,49.87,97200,98100,96500,,,,KOSPI
20220801,000670,영풍,51544,-189,6907,,128,-32,3.82,51449,52109,51355,,,,KOSPI
20220801,000680,LS네트웍스,3160,100,97712,,320,24874,0.14,3100,3175,3090,,,,KOSPI
20220801,000700,유수홀딩스,6020,30,9299,,-2038,2375,11.85,5990,6030,5970,,,,KOSPI
20220801,000720,현대건설,42250,100,347377,,60443,-9186,23.63,42050,42550,41850,,,,KOSPI
20220801,000725,현대건설우,69600,-100,2338,,0,-6,6.14,69700,70000,69500,,,,KOSPI
20220801,000760,이화산업,16000,-150,1167,,9,4,0.23,16150,16300,15950,,,,KOSPI
20220801,000810,삼성화재,197500,0,46966,,3638,2101,49.48,196000,198000,196000,,,,KOSPI
20220801,000815,삼성화재우,157500,0,6664,,-389,-2301,22.12,158000,158000,156000,,,,KOSPI
20220801,000850,화천기공,34050,0,11223,,3,-64,8.39,34350,34350,33800,,,,KOSPI
20220801,000860,강남제비스코,11754,200,14763,,14,24,9.95,11478,11854,11478,,,,KOSPI
20220801,000880,한화,33373,300,515190,,33326,29271,14.38,32592,34153,32592,,,,KOSPI
20220801,00088K,한화3우B,15303,201,80317,,10918,-8674,11.55,14901,15303,14850,,,,KOSPI
20220801,000890,보해양조,3855,35,56159,,198,12011,1.75,3825,3875,3815,,,,KOSPI
20220801,000910,유니온,6490,320,5939149,,8008,-143367,0.57,6330,7030,6140,,,,KOSPI
20220801,000950,전방,57900,900,1220,,2,-5,0.07,57200,58700,56000,,,,KOSPI
20220801,000970,한국주철관,8140,70,56165,,-212,11634,4.9,8070,8190,8060,,,,KOSPI
20220801,000990,DB하이텍,44750,-250,499673,,-9855,-10429,25.94,45300,45300,43850,,,,KOSPI
20220801,001020,페이퍼코리아,8400,-75,50723,,4,-8021,0.32,8500,8525,8325,,,,KOSPI
20220801,001040,CJ,78600,-1200,22452,,-3434,-7764,17.32,79700,80000,78600,,,,KOSPI
20220801,001045,CJ우,48350,250,201,,0,1,8.08,48250,48450,48050,,,,KOSPI
20220801,00104K,CJ4우(전환),70200,-1200,4852,,-2844,-1017,3.54,71300,71300,70200,,,,KOSPI
20220801,001060,JW중외제약,22576,-142,33955,,-9089,-5899,7.51,22766,22908,22575,,,,KOSPI
20220801,001065,JW중외제약우,34675,0,19,,0,0,0.04,34772,34772,34140,,,,KOSPI
20220801,001067,JW중외제약2우B,69451,0,28,,0,0,0.24,69061,69450,69061,,,,KOSPI
20220801,001070,대한방직,49950,950,18755,,-391,1419,0.54,48500,49950,48400,,,,KOSPI
20220801,001080,만호제강,2333,43,114330,,16,-6302,2.58,2290,2376,2271,,,,KOSPI
20220801,001120,LX인터내셔널,33200,400,362790,,35331,-11094,26.51,33250,33750,32900,,,,KOSPI
20220801,001130,대한제분,14400,150,34670,,802,-773,8.59,14400,14450,14050,,,,KOSPI
20220801,001200,유진투자증권,2895,-5,30762,,147,-1110,6.3,2900,2905,2870,,,,KOSPI
20220801,001210,금호전기,6950,0,15668,,41,-2027,1.71,6950,7000,6850,,,,KOSPI
20220801,001230,동국홀딩스,2488,-28,2209369,,-4659,-149969,22.74,2545,2554,2478,,,,KOSPI
20220801,001250,GS글로벌,3605,20,3598402,,13300,37883,2.68,3630,3670,3555,,,,KOSPI
20220801,001260,남광토건,10550,0,42348,,23,5631,0.81,10600,10700,10400,,,,KOSPI
20220801,001270,부국증권,22500,200,508,,41,-25,1.09,22450,22500,22150,,,,KOSPI
20220801,001275,부국증권우,20150,-50,272,,0,0,11.96,20200,20200,20150,,,,KOSPI
20220801,001290,상상인증권,1065,15,33715,,27,1459,0.42,1045,1065,1035,,,,KOSPI
20220801,001340,PKC,5110,-30,239759,,1828,-6171,2.28,5139,5168,5075,,,,KOSPI
20220801,001360,삼성제약,3153,27,111658,,4156,18536,4.96,3125,3166,3112,,,,KOSPI
20220801,001380,SG글로벌,2945,10,19569,,101,-22565,1.01,2945,2965,2885,,,,KOSPI
20220801,001390,KG케미칼,5630,10,1217400,,-7233,2953,4.06,5690,5770,5630,,,,KOSPI
20220801,001420,태원물산,5060,10,6066,,16,2149,2.51,5000,5070,4985,,,,KOSPI
20220801,001430,세아베스틸지주,15500,-50,31519,,1571,-11932,12.24,15650,15700,15300,,,,KOSPI
20220801,001440,대한전선,16124,136,1173946,,2067,-1065242,2.07,16169,16532,16078,,,,KOSPI
20220801,001450,현대해상,32400,-400,210015,,29260,-55200,31.74,32500,32800,32300,,,,KOSPI
20220801,001460,BYC,41750,-700,980,,-70,0,1.69,42899,42899,41400,,,,KOSPI
20220801,001465,BYC우,158000,-1000,4,,-4,0,0.0,158000,158000,158000,,,,KOSPI
20220801,001470,삼부토건,2015,0,1637826,,-1213,299777,4.4,2015,2040,2010,,,,KOSPI
20220801,001500,현대차증권,9524,0,48054,,-7,27203,3.67,9568,9568,9434,,,,KOSPI
20220801,001510,SK증권,1519,-4,471781,,9183,-185375,5.36,1529,1539,1515,,,,KOSPI
20220801,001515,SK증권우,6050,20,501,,0,0,1.21,6020,6110,6020,,,,KOSPI
20220801,001520,동양,2410,20,95630,,1927,-3616,5.39,2390,2420,2370,,,,KOSPI
20220801,001525,동양우,12860,60,987,,0,0,0.29,12800,12860,12620,,,,KOSPI
20220801,001527,동양2우B,25400,-1100,686,,0,0,0.0,25900,25900,25400,,,,KOSPI
20220801,001530,DI동일,16420,396,120985,,15573,-13903,2.83,16155,16551,15891,,,,KOSPI
20220801,001550,조비,19950,350,39801,,13,5527,0.67,19450,19950,19450,,,,KOSPI
20220801,001560,제일연마,9290,20,15256,,35,1010,3.87,9430,9430,9160,,,,KOSPI
20220801,001570,금양,9560,1020,17797057,,-8189,-84304,1.34,8540,10050,8400,,,,KOSPI
20220801,001620,케이비아이동국실업,3415,25,13714,,155,-6956,1.1,3390,3430,3360,,,,KOSPI
20220801,001630,종근당홀딩스,60100,300,3218,,170,-672,5.75,59900,60300,59800,,,,KOSPI
20220801,001680,대상,21750,-50,60437,,-19377,3969,10.43,21850,22000,21700,,,,KOSPI
20220801,001685,대상우,16000,-200,3859,,-3,104,2.88,16150,16200,16000,,,,KOSPI
20220801,001720,신영증권,56400,500,8568,,110,-1603,7.47,55900,56400,55100,,,,KOSPI
20220801,001740,SK네트웍스,4570,225,1559338,,42181,92094,11.0,4395,4700,4380,,,,KOSPI
20220801,001750,한양증권,11050,-50,7273,,2,-176,7.53,11200,11200,10950,,,,KOSPI
20220801,001755,한양증권우,16500,200,124,,0,0,0.14,16050,16500,16050,,,,KOSPI
20220801,001770,SHD,33250,2250,18933,,74,-480,2.88,31850,33250,31100,,,,KOSPI
20220801,001780,알루코,3105,-10,591237,,-817,98153,1.37,3090,3175,3085,,,,KOSPI
20220801,001790,대한제당,3080,0,260497,,-793,3133,5.1,3080,3100,3060,,,,KOSPI
20220801,001795,대한제당우,2875,-15,75220,,0,3452,1.83,2910,2910,2850,,,,KOSPI
20220801,001800,오리온홀딩스,15150,100,52020,,9568,-1620,5.16,15050,15200,14900,,,,KOSPI
20220801,001820,삼화콘덴서,43100,300,20957,,-3,1688,7.69,42900,43300,42400,,,,KOSPI
20220801,001940,KISCO홀딩스,14350,200,17551,,58,55,9.32,14250,14400,14200,,,,KOSPI
20220801,002020,코오롱,25000,-50,9734,,189,-704,10.24,25100,25200,24900,,,,KOSPI
20220801,002025,코오롱우,16750,-200,7935,,0,423,5.77,17000,17100,16500,,,,KOSPI
20220801,002030,아세아,125500,1500,1130,,208,-78,4.5,124000,125500,123000,,,,KOSPI
20220801,002070,비비안,35735,197,3018,,90,288,2.71,35834,36426,35242,,,,KOSPI
20220801,002100,경농,11400,250,59454,,110,11734,0.78,11250,11450,11150,,,,KOSPI
20220801,002140,고려산업,5320,10,560248,,79,-28652,1.42,5430,5440,5300,,,,KOSPI
20220801,002150,도화엔지니어링,9000,90,143935,,-289,20306,2.72,8950,9020,8820,,,,KOSPI
20220801,002170,SYTS,53700,0,1987,,-207,114,4.8,53700,54500,53100,,,,KOSPI
20220801,002200,한국수출포장,2325,25,56720,,9,-1093,4.8,2320,2325,2285,,,,KOSPI
20220801,002210,동성제약,7860,40,27865,,50,777,4.77,7820,7950,7740,,,,KOSPI
20220801,002220,한일철강,4145,45,22920,,2494,-194,1.26,4100,4180,4100,,,,KOSPI
20220801,002240,고려제강,18063,170,26810,,-1516,4278,6.88,18105,18148,17679,,,,KOSPI
20220801,002310,아세아제지,7430,180,122435,,541,-2431,4.61,7289,7479,7250,,,,KOSPI
20220801,002320,한진,26900,100,17388,,-2083,-2905,10.36,27100,27150,26600,,,,KOSPI
20220801,002350,넥센타이어,6190,0,80105,,-5956,6324,4.73,6210,6290,6190,,,,KOSPI
20220801,002355,넥센타이어1우B,2745,0,483,,0,0,5.32,2730,2750,2730,,,,KOSPI
20220801,002360,SH에너지화학,10700,300,336891,,164,329329,33.88,10500,10750,10300,,,,KOSPI
20220801,002380,KCC,302000,10500,60889,,11639,6173,9.75,301500,308000,298000,,,,KOSPI
20220801,002390,한독,18200,50,9710,,-412,-147,1.52,18150,18200,17950,,,,KOSPI
20220801,002410,범양건영,4590,125,585621,,45,79300,2.0,4490,4710,4455,,,,KOSPI
20220801,002420,세기상사,9520,640,366885,,119,1023,2.21,9200,10500,9200,,,,KOSPI
20220801,002450,삼익악기,1585,-10,282402,,80932,-5236,2.72,1605,1630,1535,,,,KOSPI
20220801,002460,HS화성,17400,0,25123,,-158,-3516,8.48,17550,17650,17250,,,,KOSPI
20220801,002600,조흥,180000,-500,21,,2,0,0.0,180500,180500,179000,,,,KOSPI
20220801,002620,제일파마홀딩스,13300,-50,6749,,-42,33,9.77,13350,13450,13100,,,,KOSPI
20220801,002630,오리엔트바이오,1640,10,199127,,25,-420,0.94,1640,1662,1612,,,,KOSPI
20220801,002690,동일제강,3330,30,86817,,72,8187,4.7,3300,3335,3275,,,,KOSPI
20220801,002700,신일전자,1990,-65,3944879,,-5350,-102228,1.29,2060,2060,1980,,,,KOSPI
20220801,002710,TCC스틸,13800,-150,380300,,-19536,-60,3.49,13900,14050,13700,,,,KOSPI
20220801,002720,국제약품,5253,0,107278,,1852,6020,1.61,5214,5262,5109,,,,KOSPI
20220801,002760,보락,1755,10,111140,,95,29080,1.08,1760,1765,1730,,,,KOSPI
20220801,002780,진흥기업,1740,15,1240231,,-1316,-150662,3.11,1745,1775,1735,,,,KOSPI
20220801,002785,진흥기업우B,5370,110,5719,,0,0,0.26,5350,5370,5260,,,,KOSPI
20220801,002787,진흥기업2우B,14300,0,549,,0,1,0.26,14300,14400,14200,,,,KOSPI
20220801,002790,아모레퍼시픽홀딩스,36450,-450,127679,,-2879,-46421,15.1,36900,37100,36400,,,,KOSPI
20220801,002795,아모레퍼시픽홀딩스우,14200,-50,9450,,-400,-99,39.65,14300,14350,13950,,,,KOSPI
20220801,00279K,아모레퍼시픽홀딩스3우C,30700,-150,1258,,-148,-174,5.59,31000,31200,30550,,,,KOSPI
20220801,002810,삼영무역,13600,-50,10286,,36,-437,20.66,13650,13650,13500,,,,KOSPI
20220801,002820,SUN&L,4665,-70,11290,,28,-274,0.6,4685,4730,4575,,,,KOSPI
20220801,002840,미원상사,179000,-1500,1441,,87,-1004,3.15,180500,180500,179000,,,,KOSPI
20220801,002870,신풍,1750,-20,380339,,-12396,-14268,0.54,1770,1775,1715,,,,KOSPI
20220801,002880,디와이에이,3032,18,38260,,307,28276,2.1,2996,3046,2996,,,,KOSPI
20220801,002900,TYM,9216,-118,2239617,,45735,-41640,3.35,9334,9502,8860,,,,KOSPI
20220801,002920,유성기업,2970,25,21561,,56,-1981,11.72,2945,2975,2925,,,,KOSPI
20220801,002960,한국쉘석유,250000,2000,804,,303,-22,62.6,248000,250500,247500,,,,KOSPI
20220801,002990,금호건설,8390,90,58675,,8986,-20097,5.37,8300,8410,8290,,,,KOSPI
20220801,002995,금호건설우,29000,750,690,,10,0,0.0,29100,29100,28250,,,,KOSPI
20220801,003000,부광약품,8491,-82,316098,,4811,-24401,5.39,8609,8628,8463,,,,KOSPI
20220801,003010,혜인,7830,40,639321,,39,-1931,2.52,7750,7900,7690,,,,KOSPI
20220801,003030,세아제강지주,157000,2500,36793,,2683,-1732,5.28,155000,164000,153500,,,,KOSPI
20220801,003060,에이프로젠바이오로직스,5027,-22,235565,,-41530,-263218,3.65,5124,5199,5004,,,,KOSPI
20220801,003070,코오롱글로벌,18121,-622,83561,,-8569,-7409,1.45,18695,18695,17977,,,,KOSPI
20220801,003075,코오롱글로벌우,22846,-423,2999,,0,0,0.75,23115,23346,22807,,,,KOSPI
20220801,003080,SB성보,3650,15,74478,,71,10242,1.36,3670,3680,3635,,,,KOSPI
20220801,003090,대웅,28150,-100,29173,,15324,-1480,4.44,27950,28650,27900,,,,KOSPI
20220801,003120,일성아이에스,15560,-20,3620,,2,-34,1.82,15579,15720,15479,,,,KOSPI
20220801,003160,디아이,6570,100,87304,,39071,7324,5.9,6430,6630,6420,,,,KOSPI
20220801,003200,일신방직,10300,0,48190,,6,-283,8.51,10350,10600,10250,,,,KOSPI
20220801,003220,대원제약,17350,-350,120883,,-594,14158,18.44,17600,17750,17300,,,,KOSPI
20220801,003230,삼양식품,103000,0,77750,,-18805,2950,7.13,104000,105000,102000,,,,KOSPI
20220801,003240,태광산업,896000,-3000,329,,-44,-31,5.55,892000,898000,890000,,,,KOSPI
20220801,003280,흥아해운,1810,-20,752648,,-68684,-160485,1.01,1840,1880,1800,,,,KOSPI
20220801,003300,한일홀딩스,11100,250,4197,,59,81,3.02,10850,11100,10750,,,,KOSPI
20220801,003350,한국화장품제조,4300,-40,29660,,10,378,1.33,4390,4390,4300,,,,KOSPI
20220801,003460,유화증권,2480,15,8023,,35,-272,3.12,2470,2480,2420,,,,KOSPI
20220801,003465,유화증권우,2615,15,888,,0,0,0.0,2615,2615,2615,,,,KOSPI
20220801,003470,유안타증권,2880,-5,49864,,1732,-8866,63.21,2900,2900,2850,,,,KOSPI
20220801,003475,유안타증권우,3035,-10,1782,,0,0,0.25,3045,3050,3010,,,,KOSPI
20220801,003480,한진중공업홀딩스,4020,50,84812,,-392,16283,1.59,4000,4040,3950,,,,KOSPI
20220801,003490,대한항공,25100,-200,633618,,-83629,-68605,13.09,25350,25350,25050,,,,KOSPI
20220801,003495,대한항공우,31850,150,1349,,0,111,1.43,31500,31950,31450,,,,KOSPI
20220801,003520,영진약품,3555,-10,138067,,-10765,-32543,4.45,3575,3580,3545,,,,KOSPI
20220801,003530,한화투자증권,3305,-30,424963,,-1781,-120182,6.83,3350,3385,3305,,,,KOSPI
20220801,003535,한화투자증권우,7410,-120,4617,,0,0,1.01,7500,7530,7410,,,,KOSPI
20220801,003540,대신증권,15500,50,23210,,160,-17128,13.33,15450,15500,15300,,,,KOSPI
20220801,003545,대신증권우,14150,50,48050,,-10356,21259,9.95,14100,14200,14050,,,,KOSPI
20220801,003547,대신증권2우B,13650,100,13804,,1,256,2.04,13550,13650,13550,,,,KOSPI
20220801,003550,LG,81100,0,211542,,-43360,62924,36.0,80200,81700,80200,,,,KOSPI
20220801,003555,LG우,62700,100,1996,,682,306,42.94,62700,63100,62600,,,,KOSPI
20220801,003570,SNT다이내믹스,8310,-70,172454,,129,-35042,3.61,8450,8550,8220,,,,KOSPI
20220801,003580,HLB글로벌,9440,30,208467,,354,1154,8.59,9500,9580,9360,,,,KOSPI
20220801,003610,방림,3450,-10,25950,,121,-5961,1.78,3460,3500,3430,,,,KOSPI
20220801,003620,KG모빌리티,14067,0,0,,0,0,76.58,,,,,,,KOSPI
20220801,003650,미창석유,80500,200,593,,3,-26,32.01,80200,80700,79700,,,,KOSPI
20220801,003670,포스코퓨처엠,129403,1939,669837,,58165,22307,6.66,128433,130856,127464,,,,KOSPI
20220801,003680,한성기업,6400,-20,45237,,-609,10963,2.89,6420,6460,6290,,,,KOSPI
20220801,003690,코리안리,5404,-44,149406,,-21247,-47382,30.2,5490,5490,5397,,,,KOSPI
20220801,003720,삼영,3110,85,5025776,,-19940,-3524,0.51,3080,3230,3025,,,,KOSPI
20220801,003780,진양산업,7800,30,38875,,48,851,2.51,7770,7840,7700,,,,KOSPI
20220801,003830,대한화섬,108000,500,373,,2,0,0.19,108000,108000,107000,,,,KOSPI
20220801,003850,보령,11200,0,109244,,1665,-26260,6.86,11200,11300,11000,,,,KOSPI
20220801,003920,남양유업,36585,-99,3880,,26,-33,11.19,36684,36833,36336,,,,KOSPI
20220801,003925,남양유업우,20418,99,420,,-10,0,61.52,20269,20418,20269,,,,KOSPI
20220801,003960,사조대림,24600,-350,10641,,-70,-2836,4.37,24850,24950,24450,,,,KOSPI
20220801,004000,롯데정밀화학,66800,1000,227569,,-57841,-18858,21.29,65600,67100,65300,,,,KOSPI
20220801,004020,현대제철,33900,-200,423635,,-19096,-62218,21.4,34200,34400,33550,,,,KOSPI
20220801,004060,SG세계물산,5960,70,38767,,529,1392,1.3,5940,6000,5860,,,,KOSPI
20220801,004080,신흥,16150,0,1060,,20,-177,0.26,16200,16200,16050,,,,KOSPI
20220801,004090,한국석유,11300,50,71639,,40,-4614,2.16,11300,11400,11150,,,,KOSPI
20220801,004100,태양금속,1385,-5,301540,,1018,35570,1.16,1390,1425,1365,,,,KOSPI
20220801,004105,태양금속우,2490,-20,3720,,0,0,0.15,2445,2490,2445,,,,KOSPI
20220801,004140,동방,2880,10,116372,,-409,27998,1.82,2905,2925,2870,,,,KOSPI
20220801,004150,한솔홀딩스,3495,-5,72324,,72,-11245,11.77,3495,3515,3460,,,,KOSPI
20220801,004170,신세계,217000,-1500,25081,,-645,-6779,27.01,219000,221000,216500,,,,KOSPI
20220801,004250,NPC,9260,-160,722314,,-429,11085,1.57,9450,9530,9240,,,,KOSPI
20220801,004255,NPC우,4920,-40,57134,,0,564,1.35,5000,5190,4920,,,,KOSPI
20220801,004270,남성,19677,199,5107,,81,3305,1.19,19398,19677,19359,,,,KOSPI
20220801,004310,현대약품,5460,0,309064,,-297,6043,1.7,5470,5520,5360,,,,KOSPI
20220801,004360,세방,11900,150,38696,,-10043,194,6.01,11850,12000,11650,,,,KOSPI
20220801,004365,세방우,6940,20,242,,0,0,9.22,6900,6940,6900,,,,KOSPI
20220801,004370,농심,273500,-6000,32610,,-15373,-4508,13.21,277500,278000,272000,,,,KOSPI
20220801,004380,삼익THK,17685,196,46250,,-43,-657,34.71,17555,17881,17489,,,,KOSPI
20220801,004410,서울식품,2550,20,114640,,791,89127,2.42,2530,2550,2520,,,,KOSPI
20220801,004415,서울식품우,33550,50,352,,0,1,0.2,33550,33950,33550,,,,KOSPI
20220801,004430,송원산업,18600,-300,730258,,-215633,11447,16.72,19000,19150,18450,,,,KOSPI
20220801,004440,삼일씨엔에스,7650,80,7705,,-1968,848,0.39,7570,7670,7450,,,,KOSPI
20220801,004450,삼화왕관,43950,3200,272582,,584,151,3.29,40350,48700,40350,,,,KOSPI
20220801,004490,세방전지,54300,400,23646,,-336,732,23.58,54000,54800,53400,,,,KOSPI
20220801,004540,깨끗한나라,3620,-5,43440,,68,-5304,1.18,3630,3650,3615,,,,KOSPI
20220801,004545,깨끗한나라우,19850,300,291,,0,0,3.57,19550,19850,19550,,,,KOSPI
20220801,004560,현대비앤지스틸,14000,550,239005,,1748,-5646,4.33,13700,14250,13450,,,,KOSPI
20220801,004690,삼천리,187500,2500,36262,,16,5305,16.45,184000,189500,184000,,,,KOSPI
20220801,004700,조광피혁,43100,-350,473,,16,-15,0.34,43450,43750,42950,,,,KOSPI
20220801,004710,한솔테크닉스,6029,138,247914,,-2869,-1835,5.92,6038,6118,5940,,,,KOSPI
20220801,004720,팜젠사이언스,7660,70,68277,,54,12224,2.16,7600,7670,7450,,,,KOSPI
20220801,004770,써니전자,2915,90,1909147,,64,-30518,2.68,2885,2965,2850,,,,KOSPI
20220801,004800,효성,58391,-694,53954,,-6605,3657,5.6,58468,59084,58313,,,,KOSPI
20220801,004830,덕성,6420,20,118798,,35,6123,9.5,6440,6510,6400,,,,KOSPI
20220801,004835,덕성우,7340,40,7182,,0,78,0.4,7290,7390,7260,,,,KOSPI
20220801,004840,DRB동일,4550,20,11214,,46,-3249,0.84,4490,4555,4490,,,,KOSPI
20220801,004870,티웨이홀딩스,2549,-34,102514,,73,52609,0.83,2649,2649,2535,,,,KOSPI
20220801,004890,동일산업,181000,1000,1043,,7,283,2.59,178000,183000,178000,,,,KOSPI
20220801,004910,조광페인트,6460,160,35177,,42,6572,1.04,6340,6550,6270,,,,KOSPI
20220801,004920,씨아이테크,1275,-25,993284,,151,26202,0.86,1300,1305,1255,,,,KOSPI
20220801,004960,한신공영,12300,200,69421,,12039,3379,10.11,12200,12400,12050,,,,KOSPI
20220801,004970,신라교역,10500,-200,8809,,31,161,3.42,10700,10700,10450,,,,KOSPI
20220801,004980,성신양회,9660,-80,226531,,-991,-30752,6.31,9740,10150,9660,,,,KOSPI
20220801,004985,성신양회우,13650,100,13722,,0,-212,0.66,13850,14200,13600,,,,KOSPI
20220801,004990,롯데지주,37250,-100,108106,,10569,16340,8.0,37100,37500,37100,,,,KOSPI
20220801,00499K,롯데지주우,49200,600,420,,0,0,0.49,48600,49250,47650,,,,KOSPI
20220801,005010,휴스틸,3841,191,1204914,,-5308,1197,5.58,3731,4050,3686,,,,KOSPI
20220801,005030,부산주공,802,-36,5761031,,-23891,-266495,0.84,858,864,772,,,,KOSPI
20220801,005070,코스모신소재,54923,1976,664676,,38977,77588,8.13,53243,54923,52651,,,,KOSPI
20220801,005090,SGC에너지,36300,1400,94746,,15098,7627,3.84,35350,36600,35050,,,,KOSPI
20220801,005110,한창,4340,-60,2854978,,123879,-695029,2.32,4500,4620,4320,,,,KOSPI
20220801,005180,빙그레,47850,0,11697,,-31,1886,20.63,47950,48100,47700,,,,KOSPI
20220801,005250,녹십자홀딩스,20550,-50,24207,,1215,-2547,5.6,20550,20700,20500,,,,KOSPI
20220801,005257,녹십자홀딩스2우,59600,-200,3484,,0,0,0.17,60900,60900,58900,,,,KOSPI
20220801,005300,롯데칠성,168000,-9500,170694,,-17139,-25061,11.14,178000,184500,166000,,,,KOSPI
20220801,005305,롯데칠성우,70900,-2500,4829,,-334,256,7.91,73900,75000,70800,,,,KOSPI
20220801,005320,온타이드,3480,-10,78282,,96,-3943,1.01,3500,3510,3450,,,,KOSPI
20220801,005360,모나미,3680,-50,565393,,67,-1988,0.98,3730,3900,3645,,,,KOSPI
20220801,005380,현대차,196000,0,601112,,-70495,116673,27.29,196000,198000,195000,,,,KOSPI
20220801,005385,현대차우,93400,-700,31238,,1635,887,57.68,93900,94200,92800,,,,KOSPI
20220801,005387,현대차2우B,93100,-1100,136109,,5613,-28701,60.09,94200,94500,92700,,,,KOSPI
20220801,005389,현대차3우B,89400,-400,3576,,154,34,22.15,89800,90000,89000,,,,KOSPI
20220801,005420,코스모화학,17416,788,1617125,,104682,-57702,1.17,16825,17563,16628,,,,KOSPI
20220801,005430,한국공항,39000,900,6656,,1045,-389,4.21,38200,39050,37700,,,,KOSPI
20220801,005440,현대지에프홀딩스,5117,26,143541,,-2905,5928,9.36,5077,5189,5071,,,,KOSPI
20220801,005490,POSCO홀딩스,240000,-2000,273551,,-14920,-29899,52.94,245000,245000,238500,,,,KOSPI
20220801,005500,삼진제약,24350,-300,150417,,-14044,-8366,7.02,24550,25000,24250,,,,KOSPI
20220801,005610,삼립,78500,-500,8376,,-6148,673,3.01,79000,79200,78000,,,,KOSPI
20220801,005680,삼영전자,10750,-50,24339,,-1593,1441,40.18,10800,10900,10650,,,,KOSPI
