date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20101101,000850,화천기공,40100,-902,2514,120,-120,0,10.9375,41000,41000,40100,101170400,88220000000,2200000,KOSPI
20101101,000860,건설화학,18600,100,4530,-460,-380,840,2.16015625,18500,18700,18300,83513500,120900000000,6500000,KOSPI
20101101,000880,한화,43200,751,331867,-25971,11311,12960,16.046875,42400,43300,41950,14198816100,3238217352000,74958735,KOSPI
20101101,000885,한화우,17250,250,650,0,,,0.029998779296875,17000,17450,17000,11163500,8267821500,479294,KOSPI
20101101,000890,보해양조,19500,300,4570,0,,,0.2099609375,18800,19600,18800,88654000,42949744500,2202551,KOSPI
20101101,000895,보해양조우,210000,0,9,0,,,0.0,210000,210000,210000,1890000,535710000,2551,KOSPI
20101101,000910,유니온,10350,50,841417,-15366,11556,-2410,1.26953125,10300,10550,9960,8637726800,147207015000,14222900,KOSPI
20101101,000950,전방,42600,0,160,0,,,0.0,42600,42700,42000,6799000,71568000000,1680000,KOSPI
20101101,000970,한국주철관,3980,-50,47610,-2010,-530,0,2.26953125,4015,4035,3965,189746300,90745990000,22800500,KOSPI
20101101,000990,동부하이텍,11000,-151,962533,-162160,184320,31490,6.30078125,11050,11100,10250,10207656350,464849484000,42259044,KOSPI
20101101,000995,동부하이텍1우,11500,-50,2920,40,,-40,1.08984375,11700,11700,11100,33015500,1291634000,112316,KOSPI
20101101,000997,동부하이텍2우B,27350,-450,210,0,,,1.0498046875,29000,29000,27350,5840000,848369650,31019,KOSPI
20101101,001000,신라섬유,5080,-20,514,0,0,,0.0,5020,5130,4925,2551540,22868976360,4501767,KOSDAQ
20101101,001020,페이퍼코리아,10800,0,92362,17510,-10,2480,0.85009765625,10850,10850,10300,974143100,110208772800,10204516,KOSPI
20101101,001040,CJ,77900,-1404,459247,166084,-96613,-66496,13.7265625,79100,79500,76500,35395713900,2255543631300,28954347,KOSPI
20101101,001045,CJ우,27450,-249,1423,230,-240,10,2.66015625,28650,28650,27200,38905950,62043121350,2260223,KOSPI
20101101,001060,중외제약,16950,-101,42884,5663,-1253,-4410,2.55078125,17100,17150,16800,726977800,162915179250,9611515,KOSPI
20101101,001065,중외제약우,15900,-250,4006,10,,-10,0.85986328125,16200,16300,13750,62451400,2064074400,129816,KOSPI
20101101,001067,중외제약2우B,23500,-149,1750,-20,,20,1.6103515625,24950,24950,23200,41220500,1253936500,53359,KOSPI
20101101,001070,대한방직,37500,551,5500,30,,0,0.08001708984375,37000,39350,37000,209120000,39750000000,1060000,KOSPI
20101101,001080,만호제강,18000,651,20348,-1040,-2180,260,0.6298828125,17650,18000,17300,360261300,74700000000,4150000,KOSPI
20101101,001120,LG상사,36000,349,221576,-27194,-166,30970,14.6875,35550,36150,35000,7943419000,1395360000000,38760000,KOSPI
20101101,001130,대한제분,148500,0,1451,-373,299,74,12.7265625,148500,150000,147000,216198000,250965000000,1690000,KOSPI
20101101,001140,국보,15150,-499,18341,0,,0,0.01000213623046875,15450,15700,15150,281642150,15563655600,1027304,KOSPI
20101101,001200,유진투자증권,682,-3,3453614,-110920,4400,5290,2.9296875,685,687,681,2359658152,395405994170,579774185,KOSPI
20101101,001210,금호전기,41300,-199,65820,4821,949,-5920,2.380859375,41500,41500,40750,2701449500,285632906300,6916051,KOSPI
20101101,001230,동국제강,26300,399,236152,33637,4793,-44160,33.5,25950,26600,25800,6215786100,1625978827000,61824290,KOSPI
20101101,001250,GS글로벌,24100,-99,87984,1934,-19944,10580,4.078125,24200,24200,23300,2096355450,271531856200,11266882,KOSPI
20101101,001260,남광토건,4110,-95,861788,3040,-10,-8760,0.72998046875,4380,4380,4110,3651468490,142254144540,34611714,KOSPI
20101101,001270,부국증권,17850,50,2330,0,0,0,0.64990234375,17650,17850,17650,41461500,185102465100,10369886,KOSPI
20101101,001275,부국증권우,11050,-150,2508,2008,-8,,5.87890625,11000,11200,11000,27604900,33150000000,3000000,KOSPI
20101101,001290,골든브릿지증권,2415,45,138322,5330,,1370,1.0595703125,2355,2425,2345,330425930,117700016805,48737067,KOSPI
20101101,001300,제일모직,95900,1501,323024,-45207,66222,-10828,23.140625,94400,96400,92700,30515979200,4795000000000,50000000,KOSPI
20101101,001310,풍림산업,2050,-5,64180,-100,-10,110,2.58984375,2050,2060,1980,130386650,44116000000,21520000,KOSPI
20101101,001340,백광산업,39450,251,1460,0,,,9.4609375,39100,39450,38900,57129500,106885198800,2709384,KOSPI
20101101,001360,삼성제약,3325,-30,7200,0,,,0.0,3325,3370,3300,23931900,25235862225,7589733,KOSPI
20101101,001380,SG충남방적,1450,40,19330,0,,,0.0,1440,1450,1420,27761000,60533831500,41747470,KOSPI
20101101,001385,SG충남방적우,723000,0,0,0,,,0.0,0,0,0,0,79530000,110,KOSPI
20101101,001390,KG케미칼,11200,50,125889,23000,1680,40,5.91015625,11150,11550,11100,1423844300,119840000000,10700000,KOSPI
20101101,001420,태원물산,2120,-25,25350,420,,-2770,0.52978515625,2160,2160,2100,53691250,15391200000,7260000,KOSPI
20101101,001430,세아베스틸,29500,150,138303,21874,-6664,-27420,4.62890625,28950,29550,28850,4035524100,1057932510500,35862119,KOSPI
20101101,001440,대한전선,6880,-250,9229990,392285,-209755,-140100,3.279296875,7180,7360,6820,65576664710,916393385440,133196713,KOSPI
20101101,001450,현대해상,24600,600,697127,-180369,204639,-40710,13.21875,24100,24600,23950,16999468550,2199240000000,89400000,KOSPI
20101101,001460,BYC,159000,-494,76,0,,,1.009765625,160000,160000,156000,12023500,99313785000,624615,KOSPI
20101101,001465,BYC우,71300,-301,28,0,,,0.5498046875,71200,71400,70000,1967400,15356950500,215385,KOSPI
20101101,001470,삼부토건,16500,300,49881,-4030,,4530,1.9697265625,16050,16600,15900,815150000,129639922500,7856965,KOSPI
20101101,001500,HMC투자증권,19900,300,257309,57181,-39151,-5570,1.8701171875,19800,19900,19400,5068087700,583808508900,29337111,KOSPI
20101101,001510,SK증권,2405,45,2665696,-37350,-1430,38370,1.5595703125,2365,2410,2340,6354793275,769881796255,320117171,KOSPI
20101101,001515,SK증권우,2015,45,54858,350,-10,-330,0.31005859375,1930,2015,1930,108352220,7883715710,3912514,KOSPI
20101101,001520,동양메이저,2340,40,401377,68430,-35000,-23830,3.58984375,2300,2350,2230,910291280,176695283700,75510805,KOSPI
20101101,001525,동양메이저우,1145,30,29680,0,,,0.05999755859375,1115,1190,1115,33609700,7135447640,6231832,KOSPI
20101101,001527,동양메이저2우B,2265,70,320,10,-10,,0.0,2195,2265,2120,701650,7057549740,3115916,KOSPI
20101101,001529,동양메이저3우B,2150,-150,3850,0,0,,0.0,2295,2295,2150,8318950,2002817450,931543,KOSPI
20101101,001530,동일방직,68500,2297,9440,4227,-3482,8,1.8603515625,66500,70000,66500,648985200,151641669500,2213747,KOSPI
20101101,001540,안국약품,6410,80,36446,-976,,976,8.421875,6380,6470,6280,232829160,73715000000,11500000,KOSDAQ
20101101,001550,조비,20300,650,78681,-50,500,-450,0.08001708984375,19850,21100,19400,1602177150,31803319800,1566666,KOSPI
20101101,001560,제일연마,5000,15,25650,12480,-12550,70,0.0,4985,5100,4930,128209850,50000000000,10000000,KOSPI
20101101,001570,금양,619,-1,227064,-1300,-10,1310,0.919921875,619,624,611,140797046,24359697652,39353308,KOSPI
20101101,001620,동국실업,2020,125,598655,15420,,-5130,0.7099609375,1910,2025,1900,1182389145,53195730400,26334520,KOSPI
20101101,001630,종근당,24650,450,65085,-17910,9380,8070,15.9296875,24400,24650,23800,1587934000,321682500000,13050000,KOSPI
20101101,001680,대상,8400,130,153536,2360,-12650,9560,19.296875,8260,8460,8160,1279692020,280705286400,33417296,KOSPI
20101101,001685,대상우,3455,25,4912,-2100,2100,,4.19921875,3365,3535,3365,16892560,4734120465,1370223,KOSPI
20101101,001687,대상2우B,8010,110,150,0,,,0.429931640625,8010,8010,8010,1201500,7964174790,994279,KOSPI
20101101,001689,대상3우B,6780,140,12270,-10000,,10000,12.953125,6700,6790,6640,82218500,1603131000,236450,KOSPI
20101101,001720,신영증권,36950,650,9990,-3480,-390,110,16.703125,36950,36950,36550,367126000,346821457150,9386237,KOSPI
20101101,001725,신영증권우,29950,650,1080,970,-990,20,11.7578125,29200,29950,28900,31337000,211260201850,7053763,KOSPI
20101101,001740,SK네트웍스,10850,50,942487,-108827,110597,-4810,7.01171875,10800,11000,10750,10249285950,2692835969950,248187647,KOSPI
20101101,001745,SK네트웍스우,16300,-451,2040,0,,,0.1700439453125,16750,17000,16150,33331000,1852462400,113648,KOSPI
20101101,001750,한양증권,9630,70,24442,-9500,-3050,10030,12.5078125,9630,9640,9500,234333060,122575782420,12728534,KOSPI
20101101,001755,한양증권우,8100,-90,100,0,,,0.0200042724609375,8150,8150,8100,812500,4252500000,525000,KOSPI
20101101,001770,신화실업,22800,-399,13211,1020,,-1020,0.0,22900,23800,22550,303961300,26443668000,1159810,KOSPI
20101101,001780,동양강철,5910,50,648496,-11390,7020,-2260,0.52001953125,5970,5970,5800,3812931560,279197974200,47241620,KOSPI
20101101,001790,대한제당,54400,-800,14543,1190,-744,-446,2.349609375,55400,55500,53600,790692600,204237184000,3754360,KOSPI
20101101,001795,대한제당우,19900,-150,1130,0,,,0.0,20050,20050,19900,22603500,5375288500,270115,KOSPI
20101101,001799,대한제당3우B,33800,-201,0,0,,,0.0,0,0,0,0,1825977400,54023,KOSPI
20101101,001800,오리온,378500,1508,27369,663,7783,-7951,30.875,377000,382000,372000,10280457000,2257374757000,5964002,KOSPI
20101101,001810,무림SP,2820,20,204667,-2987,,2987,0.89013671875,2775,2820,2740,570526220,62427750000,22137500,KOSDAQ
20101101,001820,삼화콘덴서,12500,-250,266278,14600,4000,-8170,1.01953125,12750,12800,12300,3323274500,129937500000,10395000,KOSPI
20101101,001840,이화공영,6410,-180,122330,-1128,,1128,0.01000213623046875,6470,6550,6400,789625240,91996320000,14352000,KOSDAQ
20101101,001880,삼호,3160,40,47309,-270,,270,0.77001953125,3100,3190,3010,145616470,45504000000,14400000,KOSPI
20101101,001940,KISCO홀딩스,54700,0,1740,431,15,-246,5.69921875,55200,55200,53700,94621400,202131597200,3695276,KOSPI
20101101,002000,한국유리,32300,849,4251,120,,-40,79.625,31600,33700,31500,136137300,325573018000,10079660,KOSPI
20101101,002005,한국유리우,15150,200,1570,1040,-1040,,1.75,15750,15750,14800,23604000,6889720050,454767,KOSPI
20101101,002020,코오롱,36900,-399,75965,-8670,9480,-810,14.2265625,37450,37550,36050,2794985650,428628776400,11615956,KOSPI
20101101,002025,코오롱우,12400,-50,3161,-20,,20,6.0703125,12300,12450,12150,38727900,13347236000,1076390,KOSPI
20101101,002030,아세아시멘트,45300,-301,4634,1089,-419,-670,7.5390625,45750,45750,45050,210089200,214673483700,4738929,KOSPI
20101101,002070,남영비비안,7980,-10,4010,-50,50,,0.01000213623046875,7960,8000,7860,31687200,54806201100,6867945,KOSPI
20101101,002100,경농,4205,-70,120690,-9960,13050,-2590,2.26953125,4270,4300,4185,509795290,91213808750,21691750,KOSPI
20101101,002140,고려산업,3980,40,23280,1170,,-370,0.01000213623046875,3900,4120,3900,91980400,19851782300,4987885,KOSPI
20101101,002150,도화,14600,-50,21995,1920,-2020,100,0.0,14800,14850,14550,322076050,246156000000,16860000,KOSPI
20101101,002170,삼양통상,23600,-50,5590,160,-180,20,3.810546875,23550,24000,23550,132069000,70800000000,3000000,KOSPI
20101101,002200,수출포장,12950,-151,2310,0,,,0.2099609375,12900,13200,12900,30140000,51800000000,4000000,KOSPI
20101101,002210,동성제약,1960,-110,555393,7130,,-8160,2.26953125,2070,2100,1950,1113292485,41411203400,21128165,KOSPI
20101101,002220,한일철강,17900,151,900,-40,,40,1.5,17500,17950,17500,15983500,36516000000,2040000,KOSPI
20101101,002230,피에스텍,4600,55,385202,-1106,,1106,1.330078125,4600,4705,4565,1785649560,64400000000,14000000,KOSDAQ
20101101,002240,고려제강,41300,1451,18510,-9190,7850,1340,5.109375,39850,41500,39550,759054000,536900000000,13000000,KOSPI
20101101,002250,근화제약,13200,250,8100,0,,,14.453125,12950,13450,12800,107094500,43031881200,3259991,KOSPI
20101101,002270,롯데삼강,271000,7509,10958,-1789,4117,1873,6.96875,268000,272000,265500,2964348000,341254853000,1259243,KOSPI
20101101,002290,삼일기업공사,18050,200,1884,73,,-73,6.44921875,18000,18450,17900,34249500,22382000000,1240000,KOSDAQ
20101101,002300,한국제지,29750,-851,26342,8492,-5312,-2540,9.4921875,30500,30500,29750,788658500,148897232750,5004949,KOSPI
20101101,002310,아세아제지,12100,-300,19021,510,,-510,2.439453125,12400,12400,12000,231263100,73104086000,6041660,KOSPI
20101101,002320,한진,34800,0,59378,825,-4445,2460,10.2734375,34850,35000,34400,2059010900,416718028800,11974656,KOSPI
20101101,002350,넥센타이어,9380,230,1318843,-155125,224255,-51110,5.921875,9220,9680,8970,12428258590,890352038800,94920260,KOSPI
20101101,002355,넥센타이어1우B,3050,40,64937,-50,,50,16.1875,2975,3050,2970,195875420,19825000000,6500000,KOSPI
20101101,002360,SH에너지화학,448,-4,2926931,75790,,-76790,32.5625,453,466,445,1333681884,49787911040,111133730,KOSPI
20101101,002365,SH에너지화학우,115500,-499,5,0,,,0.0,115500,115500,115500,577500,718410000,6220,KOSPI
20101101,002380,KCC,391000,18015,32088,-7449,-4745,12125,22.375,375000,391000,373500,12346585500,4113320000000,10520000,KOSPI
20101101,002390,한독약품,14950,149,6293,-1060,-970,2030,51.46875,14800,15000,14600,93472700,173420000000,11600000,KOSPI
20101101,002410,범양건영,5000,-200,14109,1270,-1500,230,9.7421875,5100,5170,5000,71023300,56961790000,11392358,KOSPI
20101101,002420,세기상사,38000,1899,240,0,,,0.0,36300,38000,36000,8810500,15488496000,407592,KOSPI
20101101,002450,삼익악기,1385,85,1921812,18930,,-7930,3.05078125,1325,1385,1285,2570111660,97685320045,70530917,KOSPI
20101101,002460,화성산업,4490,10,25195,2710,,-2710,12.109375,4500,4580,4425,112505770,55904092000,12450800,KOSPI
20101101,002530,벽산건설,1755,10,70960,310,0,-1310,1.9501953125,1745,1770,1695,122623150,48107779200,27411840,KOSPI
20101101,002535,벽산건설우,8160,1060,60705,2160,,-2160,3.0390625,7140,8160,7140,470062100,1951300800,239130,KOSPI
20101101,002550,LIG손해보험,23450,200,238504,-32914,-21196,47800,20.65625,23250,23450,22850,5535107600,1407000000000,60000000,KOSPI
20101101,002600,조흥,69000,200,526,5,,-5,0.09002685546875,68200,69500,67200,35995900,41400000000,600000,KOSPI
20101101,002620,제일약품,15400,0,7360,370,,-370,16.546875,15500,15500,15000,112609000,228690000000,14850000,KOSPI
20101101,002630,오리엔트바이오,1110,-5,580048,-2096,-4,2100,1.0302734375,1120,1125,1100,646222790,87608834580,78926878,KOSPI
20101101,002670,미주제강,332,-7,3192224,-26013,,26013,0.7998046875,340,343,329,1068062597,50891485856,153287608,KOSDAQ
20101101,002680,영남제분,3090,-20,778226,33497,,12574,0.239990234375,3140,3155,3015,2398868055,64272000000,20800000,KOSDAQ
20101101,002700,신일산업,392,-6,301780,0,,0,0.0200042724609375,396,399,390,118656580,14780977400,37706575,KOSPI
20101101,002710,TCC동양,5050,20,66361,-28420,27490,930,0.2900390625,5060,5070,4970,333416500,75750000000,15000000,KOSPI
20101101,002720,국제약품,2880,5,28902,-10,-10,20,1.26953125,2885,2900,2850,83028860,41376672000,14366900,KOSPI
20101101,002760,보락,3120,280,636994,3070,,-1570,0.89990234375,2870,3185,2870,1947557470,37377600000,11980000,KOSPI
20101101,002780,진흥기업,495,6,2338323,13850,-10,-52080,1.26953125,492,503,490,1162511499,299769035445,605594011,KOSPI
20101101,002785,진흥기업우B,834,108,902480,-930,,,0.0,731,834,731,733912550,8340000000,10000000,KOSPI
20101101,002787,진흥기업2우B,1120,146,218904,0,,,0.05999755859375,1060,1120,1055,240977280,4704000000,4200000,KOSPI
20101101,002790,태평양,178000,1500,4455,-344,195,-267,21.984375,175500,179500,173500,789653000,1420279444000,7979098,KOSPI
20101101,002795,태평양우,76000,-497,18,0,,,58.59375,76500,76500,76000,1372100,48972652000,644377,KOSPI
20101101,002797,,83900,0,0,,,,0.0,0,0,0,0,22377808000,266720,KOSPI
20101101,002810,삼영무역,5810,20,28037,-17834,18254,-10,0.7998046875,5750,5830,5700,162207070,92960000000,16000000,KOSPI
20101101,002820,선창산업,35350,498,1340,70,-70,,0.0200042724609375,35700,35700,34850,47354500,70700000000,2000000,KOSPI
20101101,002840,미원상사,118000,505,438,0,,,3.69921875,117500,121500,117000,51802500,153400000000,1300000,KOSPI
20101101,002870,신풍제지,10900,100,4460,-40,,40,0.199951171875,11100,11400,10800,48839500,38104983000,3495870,KOSPI
20101101,002880,대유에이텍,1525,195,8601005,81620,-50000,-17220,0.419921875,1340,1525,1320,12657554900,76483562900,50153156,KOSPI
20101101,002900,동양물산,8700,-60,86205,-9280,-370,3930,11.78125,8840,8850,8650,752371400,56888343000,6538890,KOSPI
20101101,002920,유성기업,3260,90,244851,16840,-10,870,6.23828125,3190,3320,3115,794661400,84588850000,25947500,KOSPI
20101101,002960,한국쉘석유,234000,3504,3003,-376,66,0,61.1875,231500,235000,230500,699752500,304200000000,1300000,KOSPI
20101101,002990,금호산업,4190,-120,947080,85093,-20,-90893,3.9609375,4400,4440,4165,4005058050,2077028813460,495710934,KOSPI
20101101,002995,금호산업우,2260,-130,254970,3810,,-4910,23.046875,2485,2485,2250,590759100,28718959040,12707504,KOSPI
20101101,003000,부광약품,12350,-50,100052,3650,-1380,-3270,5.0,12400,12500,12350,1242688200,334008528750,27045225,KOSPI
20101101,003010,혜인,5650,-360,1539204,37460,2990,780,0.0,6060,6150,5350,8905665400,70224528000,12429120,KOSPI
20101101,003030,세아제강,50500,0,12175,-504,1086,-2441,6.53125,50400,51000,48300,605570800,303000000000,6000000,KOSPI
20101101,003060,슈넬생명과학,1730,140,4153765,35830,-10,-23480,0.260009765625,1600,1820,1555,7154860450,44803129990,25897763,KOSPI
20101101,003070,코오롱건설,4790,40,322308,43650,-63860,20200,3.740234375,4770,4800,4540,1500021740,108345637490,22619131,KOSPI
20101101,003075,코오롱건우,2635,-75,7630,0,,,0.740234375,2700,2710,2600,20103900,4121184795,1564017,KOSPI
20101101,003080,성보화학,26300,-100,3629,28,-28,,0.330078125,26150,26300,26000,94701700,52652600000,2002000,KOSPI
20101101,003090,대웅,19150,451,2912,360,-460,,0.64013671875,18650,19150,18250,54693300,217984660650,11383011,KOSPI
20101101,003100,선광,18600,0,9175,-36,,36,0.029998779296875,18400,18750,18200,169398700,122760000000,6600000,KOSDAQ
20101101,003120,일성신약,74700,97,14022,-6502,4,-502,5.05859375,74700,75500,73800,1048705700,198702000000,2660000,KOSPI
20101101,003160,디아이,1930,50,494097,1600,-10,-340,2.919921875,1870,1965,1870,954656010,60105575050,31142785,KOSPI
20101101,003190,알앤엘바이오,3825,-40,3615003,158989,6731,-164480,2.279296875,3900,4030,3645,13939487790,292399983000,76444440,KOSPI
20101101,003200,일신방직,96900,2996,39793,6555,-6689,143,6.53125,93900,97000,93600,3727712200,232560000000,2400000,KOSPI
20101101,003220,대원제약,8420,180,243163,-29320,-10000,39320,14.6796875,8200,8420,8040,1990536580,108699640320,12909696,KOSPI
20101101,003230,삼양식품,17500,250,13557,1140,,-40,0.320068359375,17250,17750,17250,237518000,115370237500,6592585,KOSPI
20101101,003240,태광산업,1292000,5019,1690,-308,121,187,7.7109375,1287000,1340000,1280000,2196540000,1438512800000,1113400,KOSPI
20101101,003280,흥아해운,1475,-30,1802777,-12010,-10,18780,34.40625,1495,1500,1450,2652617075,104302309250,70713430,KOSPI
20101101,003300,한일시멘트,63300,2300,6742,-1705,3952,-2247,20.578125,60700,63300,60500,416776700,477618312900,7545313,KOSPI
