date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20071001,000470,그린화재보험,20500,1300,117670,-5500,-210,5710,0.239990234375,19700,20850,19350,2361518000,245172128000,11959616,KOSPI
20071001,000480,조선내화,126000,8000,18168,639,-1753,1114,3.69921875,118500,128500,118500,2277678500,504000000000,4000000,KOSPI
20071001,000490,대동공업,25300,3300,87227,-6790,6000,790,4.23828125,22600,25300,22000,2106568100,120064742600,4745642,KOSPI
20071001,000500,가온전선,57300,-1003,4986,-186,-4,190,11.1875,58000,58200,57000,286869600,223470000000,3900000,KOSPI
20071001,000520,삼일제약,21200,-301,2220,-380,-70,450,56.25,21500,21800,21000,47064000,116600000000,5500000,KOSPI
20071001,000540,흥국쌍용화재,9260,290,90393,-4380,220,5160,0.56982421875,9070,9300,8970,829976380,304813392380,32917213,KOSPI
20071001,000545,흥국쌍용화재(1우B),5400,100,3280,0,,,0.029998779296875,5290,5400,5180,17412600,4147200000,768000,KOSPI
20071001,000547,흥국쌍용화재(2우B),10750,500,250,0,,,0.0,10350,10750,10350,2621000,1651200000,153600,KOSPI
20071001,000590,조선선재,79800,1603,49,0,,,0.040008544921875,78500,80300,78100,3865500,47880000000,600000,KOSPI
20071001,000610,제일화재,12700,800,920766,130100,-129400,-2180,1.48046875,11900,12750,11900,11530419200,340034549800,26774374,KOSPI
20071001,000640,동아제약,100500,1505,29076,-8096,4678,3418,20.3125,100000,101500,99400,2908997300,1010125500000,10051000,KOSPI
20071001,000650,천일고속,85800,-2299,296,-10,10,,1.8701171875,88600,88600,85800,25856700,115685856000,1348320,KOSPI
20071001,000660,하이닉스,31100,-200,5335855,228122,-790669,557087,22.453125,31450,31450,30650,164847483700,14282010330800,459228628,KOSPI
20071001,000670,영풍,693000,18022,803,-512,165,347,6.58984375,667000,697000,667000,553911000,1276533720000,1842040,KOSPI
20071001,000680,국제상사,12500,-151,115153,300,-300,,0.0,12550,13000,12250,1438645300,1010486912500,80838953,KOSPI
20071001,000685,,71600,0,0,,,,0.0,0,0,0,0,1236746800,17273,KOSPI
20071001,000700,한진해운,45800,801,797883,-45142,83572,-38590,28.984375,45800,46250,45100,36571606350,3284507886800,71714146,KOSPI
20071001,000720,현대건설,89800,2403,528516,18645,77709,-95239,17.6875,88100,90000,87500,46861546500,9950313605200,110805274,KOSPI
20071001,000725,현대건설(1우B),69800,299,9114,129,-129,,0.340087890625,69900,73500,67100,624369800,6900148800,98856,KOSPI
20071001,000760,이화산업,9750,-50,2750,0,,,0.01000213623046875,9800,9800,9680,26761700,27300000000,2800000,KOSPI
20071001,000790,C&상선,1615,60,9878549,71940,2160,-72240,7.44921875,1565,1620,1545,15563736760,319672339335,197939529,KOSPI
20071001,000800,경남기업,38800,-101,52420,-4331,7481,-3150,5.76171875,38450,39650,38250,2031634200,557266086400,14362528,KOSPI
20071001,000810,삼성화재,201500,4492,115710,-32260,11856,20403,56.375,199500,201500,197500,23192445500,9546029655500,47374837,KOSPI
20071001,000815,삼성화재(1우B),93000,-496,1925,51,,-51,64.875,93400,93500,93000,179563200,296856000000,3192000,KOSPI
20071001,000830,삼성물산,67500,202,723316,14258,20255,-34598,19.515625,67500,68600,66900,48877872800,10544699070000,156217764,KOSPI
20071001,000835,삼성물산(1우B),36050,350,18440,-1340,-20,1360,36.71875,35400,36450,35300,661225000,167583940650,4648653,KOSPI
20071001,000850,화천기공,63100,-902,2362,83,-167,84,7.328125,64000,64000,62500,148737100,138820000000,2200000,KOSPI
20071001,000860,건설화학,24200,-100,2470,110,-110,0,9.3515625,24300,24850,24200,60170500,157300000000,6500000,KOSPI
20071001,000880,한화,72000,101,343843,-23597,-35325,58922,24.734375,72000,72800,71200,24792559800,5397028920000,74958735,KOSPI
20071001,000885,한화(1우B),31100,-700,920,0,,,42.625,30900,31750,30900,28624000,14906043400,479294,KOSPI
20071001,000890,보해양조,38250,2301,21676,-1950,1460,490,0.7001953125,36000,38700,35800,816385000,84247575750,2202551,KOSPI
20071001,000895,보해양조(1우B),459500,-8995,227,0,,,0.0,468500,478000,446000,104356500,1172184500,2551,KOSPI
20071001,000910,유니온,94900,-2095,5774,-1312,1312,0,0.43994140625,96600,97000,94000,549378100,134975321000,1422290,KOSPI
20071001,000950,전방,48600,500,371,0,,,0.1600341796875,48100,49050,47750,17866100,81648000000,1680000,KOSPI
20071001,000970,한국주철관,6130,-110,233044,94490,-94010,-580,4.55078125,6250,6370,6080,1437280520,139767065000,22800500,KOSPI
20071001,000990,동부하이텍,16800,199,108948,-3,-5057,5060,11.21875,16650,17050,16600,1826535500,624608930400,37179103,KOSPI
20071001,000995,동부하이텍(1우B),14900,150,1750,0,0,,1.0400390625,14750,15050,14350,25462000,1673508400,112316,KOSPI
20071001,000997,동부하이텍(2우B),34450,-1350,80,0,,,1.0498046875,35000,36650,34100,2767500,1068604550,31019,KOSPI
20071001,001000,신라섬유,7210,-740,16910,0,,,0.0,7610,7800,7210,125526040,21630000000,3000000,KOSDAQ
20071001,001020,페이퍼코리아,9560,-160,13264,-160,-10,170,1.3701171875,9650,9800,9460,126938780,95370712960,9976016,KOSPI
20071001,001040,CJ,69000,-1502,1177905,52527,-136658,83280,25.203125,70500,74000,68500,84137273200,1324858512000,19200848,KOSPI
20071001,001045,CJ(1우B),28650,1751,116499,-3436,-7854,11290,26.6875,27700,30900,27350,3442849600,64755388950,2260223,KOSPI
20071001,001047,CJ(2우B),61700,2702,19484,-13858,-670,15588,10.71875,60000,65000,60000,1217690900,62874829700,1019041,KOSPI
20071001,001049,CJ(3우B),55400,-497,7786,310,-310,,3.400390625,56000,59600,55400,445068500,29537784200,533173,KOSPI
20071001,001060,중외제약,63000,500,68332,49888,-52803,2915,4.58984375,61600,63000,61500,4217075200,276486714000,4388678,KOSPI
20071001,001065,중외제약(1우B),39850,-152,150,0,,,2.169921875,38250,40000,38250,5950500,2586583800,64908,KOSPI
20071001,001067,중외제약(2우B),63700,-1997,177,3,-3,,1.2099609375,62400,65700,62400,11277200,1204503300,18909,KOSPI
20071001,001070,대한방직,46850,349,3746,0,,100,2.970703125,46500,47100,46300,174827100,49661000000,1060000,KOSPI
20071001,001080,만호제강,102000,1000,2976,117,0,-117,0.75,100500,102000,99000,298008500,84660000000,830000,KOSPI
20071001,001120,LG상사,28900,-49,629151,1928,-6228,3860,4.0,29350,29600,28550,18471559400,1120164000000,38760000,KOSPI
20071001,001130,대한제분,206000,17493,19191,2456,1990,-4446,15.546875,196000,216500,195000,3990199000,348140000000,1690000,KOSPI
20071001,001140,국보,13650,1250,42271,-160,,290,0.31005859375,12500,14250,12400,575771150,14022699600,1027304,KOSPI
20071001,001190,마이크로닉스,1680,-55,694326,44080,-10,-44070,3.30078125,1730,1750,1650,1164713280,34151177760,20328082,KOSPI
20071001,001200,서울증권,2850,210,48652150,1253227,-10366,271580,3.359375,2660,2940,2660,137843640145,1573091472000,551961920,KOSPI
20071001,001210,금호전기,36550,401,44178,-3340,850,2290,12.1875,36550,36700,36100,1606826900,230970853600,6319312,KOSPI
20071001,001230,동국제강,51600,3299,1178885,-230951,140111,91700,39.5,48800,51600,48450,58997716200,3190133364000,61824290,KOSPI
20071001,001250,쌍용,18000,-100,4602,0,0,,69.8125,18200,18450,17900,83043500,96115698000,5339761,KOSPI
20071001,001260,남광토건,16400,1199,529221,59610,-8830,-43960,2.48046875,15400,16400,15250,8445775900,288530120000,17593300,KOSPI
20071001,001270,부국증권,33600,-501,28356,4220,-600,-3620,1.5,33300,34900,33250,963725600,348428169600,10369886,KOSPI
20071001,001275,부국증권(1우B),16100,350,1700,0,0,,12.0625,15750,16100,15750,26988000,48300000000,3000000,KOSPI
20071001,001290,브릿지증권,6410,650,2586023,-84220,-2900,87970,1.7998046875,5780,6600,5780,16478901410,312404599470,48737067,KOSPI
20071001,001300,제일모직,60900,-300,364497,62332,-63717,1345,27.796875,61200,62600,59900,22181046100,3045000000000,50000000,KOSPI
20071001,001310,풍림산업,9710,260,138710,-14169,-451,14620,4.26171875,9550,9800,9470,1337867600,208959200000,21520000,KOSPI
20071001,001340,백광산업,37000,1351,28007,40,-40,,0.0,38050,39700,34000,1046193000,73444852000,1984996,KOSPI
20071001,001360,삼성제약,4220,70,61960,0,0,,0.0,4200,4350,4110,261993550,32028673260,7589733,KOSPI
20071001,001370,FnC코오롱,26000,-450,10010,-930,40,890,15.8671875,26500,26750,25800,262182500,312093600000,12003600,KOSPI
20071001,001375,FnC코오롱(1우B),9970,-30,2860,0,,,0.0,9990,10000,9850,28399700,7224431490,724617,KOSPI
20071001,001380,,2365,0,0,,,,0.0,0,0,0,0,30379311875,12845375,KOSPI
20071001,001385,,747000,0,0,,,,0.0,0,0,0,0,24651000,33,KOSPI
20071001,001390,KG케미칼,9940,-60,124266,60366,-60366,0,4.73046875,10250,10250,9940,1246258440,106358000000,10700000,KOSPI
20071001,001420,태원물산,29500,2200,16423,0,0,,0.0,27450,29700,27450,471461500,19470000000,660000,KOSPI
20071001,001430,세아베스틸,23550,-451,144945,40589,-44859,3650,3.919921875,23800,23800,23300,3404595750,844552902450,35862119,KOSPI
20071001,001440,대한전선,48300,1302,348380,-65493,12713,52820,7.62109375,46700,48650,46100,16671507500,2366862143100,49003357,KOSPI
20071001,001450,현대해상,18400,400,1010955,-52395,-174395,225590,18.78125,18350,18750,18250,18678929950,1644960000000,89400000,KOSPI
20071001,001460,BYC,208000,0,55,-5,5,,1.3095703125,208000,209500,208000,11458500,129919920000,624615,KOSPI
20071001,001465,BYC(1우B),97000,5499,189,0,0,,0.5498046875,90000,103500,90000,17951500,20892345000,215385,KOSPI
20071001,001470,삼부토건,62100,1301,10649,-926,2345,-1419,24.625,60200,62100,60200,650320200,470343661200,7573972,KOSPI
20071001,001500,신흥증권,14200,350,66760,180,-3210,3030,16.78125,13900,14650,13900,956725000,164844690200,11608781,KOSPI
20071001,001510,SK증권,4375,360,23712575,-1207732,618012,584850,4.078125,4060,4480,4055,102590630430,1400512623125,320117171,KOSPI
20071001,001515,SK증권(1우B),4165,225,283197,10,-10,0,0.52978515625,3915,4385,3915,1189811605,16295620810,3912514,KOSPI
20071001,001520,동양메이저,11300,0,830981,88266,-77236,-11030,9.140625,11250,11650,11250,9482580300,812200156000,71876120,KOSPI
20071001,001525,동양메이저(1우B),4820,45,10740,-290,,290,0.580078125,4715,4900,4715,51413800,30037430240,6231832,KOSPI
20071001,001527,동양메이저(2우B),6500,-100,2040,0,,,0.0,6670,6670,6480,13298900,20253454000,3115916,KOSPI
20071001,001529,동양메이저(3우B),5270,-270,4264,0,,,0.0,5490,5540,5270,22606980,4862360230,922649,KOSPI
20071001,001530,동일방직,88000,897,463,-110,110,,5.140625,90000,90000,87300,41181800,183343952000,2083454,KOSPI
20071001,001540,안국약품,9500,60,23491,-11338,10103,1235,11.4921875,9490,9550,9200,221557780,109250000000,11500000,KOSDAQ
20071001,001550,조비,9170,1190,36857,10,-10,,0.0,8130,9170,8130,330715690,14366327220,1566666,KOSPI
20071001,001560,제일연마,13250,451,37854,-860,,860,0.409912109375,12800,13600,12600,491040500,66250000000,5000000,KOSPI
20071001,001570,금양,620,10,426714,9,-9,0,1.51953125,620,630,610,263448380,18155076220,29282381,KOSPI
20071001,001600,서광건설,9400,200,54970,-2330,-50,1380,0.01000213623046875,9440,9650,9310,521342000,88300206600,9393639,KOSPI
20071001,001620,동국실업,2050,25,254800,-6420,4290,2130,0.199951171875,2005,2060,2000,516090400,53985766000,26334520,KOSPI
20071001,001630,종근당,27450,651,185427,-31901,28551,3250,4.12109375,26800,27750,26350,5024192650,348615000000,12700000,KOSPI
20071001,001680,대상,12350,-150,414950,43550,-176860,133110,17.171875,12500,12500,12100,5091272000,412703605600,33417296,KOSPI
20071001,001685,대상(1우B),4990,35,1430,0,,,28.921875,5000,5050,4920,7057050,6837412770,1370223,KOSPI
20071001,001687,대상(2우B),10200,0,0,0,0,0,11.40625,0,0,0,0,10141645800,994279,KOSPI
20071001,001689,대상(3우B),7050,40,3520,10,-10,,7.6484375,6960,7080,6960,24598000,1666972500,236450,KOSPI
20071001,001720,신영증권,69300,1999,6116,-3336,3069,320,22.3125,67300,69900,67300,422284600,650466224100,9386237,KOSPI
20071001,001725,신영증권(1우B),38700,-399,850,0,,,24.59375,39100,39500,37350,33034500,272980628100,7053763,KOSPI
20071001,001740,SK네트웍스,23650,1150,328812,-51862,31222,20640,1.0703125,22350,23650,22300,7586786550,5662028431400,239409236,KOSPI
20071001,001745,SK네트웍스(1우B),19300,-850,8610,0,,,0.07000732421875,19650,20300,19150,166331500,2193406400,113648,KOSPI
20071001,001750,한양증권,18750,350,117658,18844,-26734,7890,5.69140625,18250,19600,18250,2239803800,238660012500,12728534,KOSPI
20071001,001755,한양증권(1우B),11150,350,2170,0,0,,0.219970703125,10950,11500,10950,24066500,5853750000,525000,KOSPI
20071001,001770,신화실업,17500,201,10001,510,-510,,0.0,17200,18000,16550,172122000,15750000000,900000,KOSPI
20071001,001780,동양강철,7180,30,182321,-970,,970,0.0,7170,7220,6950,1292870600,164571415800,22920810,KOSPI
20071001,001790,대한제당,56000,7249,68121,17900,-9810,-7990,12.9921875,49700,56000,49450,3721980000,177513560000,3169885,KOSPI
20071001,001795,대한제당(1우B),29600,3850,15140,-50,50,,17.8125,26200,29600,26000,445365000,7995404000,270115,KOSPI
20071001,001800,오리온,284000,6494,27933,-11473,-3835,14733,38.1875,280000,284000,279000,7858521500,1687020776000,5940214,KOSPI
20071001,001810,무림SP,2890,5,21973,-9878,9731,147,0.97021484375,2860,2890,2850,62976795,63977375000,22137500,KOSDAQ
20071001,001820,삼화콘덴서,4510,10,308392,-41520,36110,5410,0.05999755859375,4500,4680,4460,1406859350,46881450000,10395000,KOSPI
20071001,001840,이화공영,10100,1300,491057,0,0,,0.0,9530,10100,9400,4903585860,63024000000,6240000,KOSDAQ
20071001,001880,삼호,27000,0,61200,-4930,-34060,38990,16.4375,26800,27500,26650,1654137500,388800000000,14400000,KOSPI
20071001,001940,한국철강,94700,198,38676,1859,-4734,2875,5.7109375,94900,94900,92700,3623701700,1136400000000,12000000,KOSPI
20071001,001950,남한제지,5480,30,26240,-260,,260,0.320068359375,5450,5600,5420,143743500,37772346720,6892764,KOSPI
20071001,001955,남한제지(1우B),3070,-30,6840,-10,10,,0.0,2910,3140,2900,20407900,1688500000,550000,KOSPI
20071001,001970,신성건설,9860,-10,42072,10,-10,0,2.919921875,10200,10200,9850,418550060,87388154560,8862896,KOSPI
20071001,001975,신성건설(1우B),4780,-20,1210,0,,,0.0,4750,4950,4750,5818200,3145407300,658035,KOSPI
20071001,002000,한국유리,40450,1701,8240,-2210,-310,2520,79.25,38300,40700,38300,330707000,407722247000,10079660,KOSPI
20071001,002005,한국유리(1우B),19600,99,4620,0,,,1.75,19250,19600,19250,90254000,8913433200,454767,KOSPI
20071001,002020,코오롱,39650,248,166476,5012,-9662,4790,18.90625,39350,39700,38900,6535007900,687157100500,17330570,KOSPI
20071001,002025,코오롱(1우B),14700,0,6188,0,,,8.1015625,14750,14750,14400,89996100,56510489700,3844251,KOSPI
20071001,002027,코오롱(2우B),39000,-402,470,0,,,0.0,39000,39400,38150,18263500,6783543000,173937,KOSPI
20071001,002030,아세아시멘트,81500,-3299,28750,-13383,19861,-6478,25.046875,82700,84800,81500,2406116000,386222713500,4738929,KOSPI
20071001,002070,남영L&F,56300,1400,453,175,-175,,0.01000213623046875,56100,57000,54100,25305700,77333060700,1373589,KOSPI
20071001,002100,경농,6580,430,164675,-1370,-100,1470,0.08001708984375,6400,6800,6310,1071554650,142731715000,21691750,KOSPI
20071001,002140,고려산업,4680,40,14580,-1650,1640,10,0.01000213623046875,4640,4730,4635,68030650,23343301800,4987885,KOSPI
20071001,002170,삼양통상,34650,148,1826,-650,650,,4.87890625,34600,34650,34350,63018400,103950000000,3000000,KOSPI
20071001,002200,수출포장,14350,50,13040,960,,-960,0.669921875,14300,14400,14200,186373500,57400000000,4000000,KOSPI
20071001,002210,동성제약,13700,-49,228591,172510,-172750,240,1.0703125,13750,13900,13550,3131580700,57891172100,4225633,KOSPI
20071001,002220,한일철강,45400,2799,2320,80,-40,-40,5.1484375,42600,46000,42000,101663500,92616000000,2040000,KOSPI
20071001,002230,피에스텍,3260,130,127679,-4174,,4174,1.669921875,3185,3300,3110,409452815,45640000000,14000000,KOSDAQ
20071001,002240,고려제강,61000,1102,72540,-5980,7460,-980,5.30078125,61900,62900,59300,4421226300,610000000000,10000000,KOSPI
20071001,002250,근화제약,24600,749,22051,-2040,20,2000,8.3984375,23800,24600,23750,535452100,80195778600,3259991,KOSPI
20071001,002270,롯데삼강,313000,0,5631,1275,-1156,-119,4.80078125,309000,317500,309000,1766729000,394143059000,1259243,KOSPI
20071001,002290,삼일기업공사,25600,301,18537,-1554,,1554,1.759765625,25250,26800,25250,480639200,31744000000,1240000,KOSDAQ
20071001,002300,한국제지,42900,551,7774,-182,-1508,1690,14.25,42300,42950,42000,330639600,214712312100,5004949,KOSPI
20071001,002310,아세아제지,18700,50,13150,110,-10,160,9.8203125,18850,18900,18500,245585000,112979042000,6041660,KOSPI
20071001,002320,한진,56700,-302,65843,9761,-7794,-2037,11.609375,57000,57000,55800,3714093900,678962995200,11974656,KOSPI
20071001,002350,넥센타이어,45000,450,20199,-10262,7492,2770,10.171875,44550,45050,44000,902593550,427141170000,9492026,KOSPI
20071001,002355,넥센타이어(1우B),17250,-550,1490,-1140,1140,,0.0,17050,17650,17050,26069500,11212500000,650000,KOSPI
20071001,002360,SH케미칼,8310,410,53395,-1170,,1170,35.125,7920,8400,7910,435964650,76563129630,9213373,KOSPI
20071001,002365,SH케미칼(1우B),336000,-59015,493,-6,,,0.0,393000,454000,336000,184182000,208992000,622,KOSPI
20071001,002380,KCC,560000,1006,16075,1745,-1102,-663,20.6875,559000,568000,553000,8977201000,5891200000000,10520000,KOSPI
20071001,002390,한독약품,24900,50,430,-23,23,,52.90625,24850,24950,24850,10697000,288840000000,11600000,KOSPI
20071001,002410,범양건영,19250,-550,4000,1500,-10,-1490,34.0625,20000,20000,19250,78253500,146152891500,7592358,KOSPI
20071001,002420,세기상사,42350,1851,1000,0,0,,0.0,40300,42400,39550,41348500,17261521200,407592,KOSPI
20071001,002450,삼익악기,965,20,1222194,-196999,163369,36130,0.2099609375,945,975,945,1172985710,68062334905,70530917,KOSPI
20071001,002460,화성산업,17750,0,57860,-2922,-648,3600,20.28125,17750,17900,17650,1027572500,221001700000,12450800,KOSPI
20071001,002530,벽산건설,7500,210,106853,-9810,40,9770,9.5390625,7390,7700,7330,802061800,205588800000,27411840,KOSPI
20071001,002535,벽산건설(1우B),5690,-340,5440,0,,,0.0,5850,6020,5690,31661800,1360649700,239130,KOSPI
20071001,002540,세안,1675,75,238350,-5050,-20,5070,0.1700439453125,1605,1735,1600,398061850,29236728025,17454763,KOSPI
20071001,002550,LIG손해보험,24550,49,464148,21606,-159946,138440,21.984375,24700,24900,24450,11432514150,1473000000000,60000000,KOSPI
20071001,002600,조흥,65200,-799,199,0,0,,0.09002685546875,66000,66800,65200,13078200,39120000000,600000,KOSPI
20071001,002620,제일약품,10450,-50,3490,0,0,,7.62109375,10400,10800,10350,36530000,155182500000,14850000,KOSPI
20071001,002630,오리엔트바이오,2000,35,464380,-35274,604,34580,0.340087890625,1960,2035,1960,928632350,97853756000,48926878,KOSPI
20071001,002670,미주제강,1325,-5,23148929,-3,0,0,2.939453125,1370,1420,1305,31449791380,140482657275,106024647,KOSDAQ
20071001,002680,영남제분,3155,-555,3222611,-1911,2000,0,2.48046875,3350,3390,3155,10318137890,65624000000,20800000,KOSDAQ
20071001,002700,신일산업,865,-5,396451,-858,-12,870,0.360107421875,880,880,860,344707065,26972953325,31182605,KOSPI
20071001,002710,동양석판,27700,-249,1340,950,-950,,0.3701171875,27050,27700,26650,36794000,72020000000,2600000,KOSPI
20071001,002720,국제약품,4275,65,33280,-1200,,1200,1.9296875,4335,4335,4215,142275700,53811135000,12587400,KOSPI
20071001,002760,보락,9940,130,30570,0,,0,0.1199951171875,10100,10250,9830,305646700,17494400000,1760000,KOSPI
20071001,002780,진흥기업,2300,20,437798,-25170,2990,24180,0.85009765625,2265,2315,2265,1005715860,133850816100,58196007,KOSPI
20071001,002785,진흥기업(1우B),1550,20,3160,0,,,0.1600341796875,1550,1550,1550,4898000,15500000000,10000000,KOSPI
20071001,002787,진흥기업(2우B),1350,-20,3980,0,,,0.58984375,1370,1370,1350,5412600,5670000000,4200000,KOSPI
20071001,002790,태평양,197500,6992,8041,-1407,-891,2298,24.3125,190500,197500,190500,1577818000,1575871855000,7979098,KOSPI
20071001,002795,태평양(1우B),75700,-803,175,0,,0,62.96875,78000,78000,75000,13298000,48779338900,644377,KOSPI
20071001,002797,,103000,0,0,,,,0.0,0,0,0,0,27472160000,266720,KOSPI
20071001,002810,삼영무역,6070,170,76650,-700,,700,1.1904296875,6050,6100,6000,462829600,93750536930,15444899,KOSPI
20071001,002820,선창산업,87100,700,5308,-630,343,287,7.98828125,86400,88000,85600,459652200,174200000000,2000000,KOSPI
20071001,002840,미원상사,48000,0,740,50,,-50,0.409912109375,48000,49000,48000,35690000,96000000000,2000000,KOSPI
20071001,002870,신풍제지,14600,-200,14890,-150,50,100,1.0400390625,14800,14800,14300,215491500,51039702000,3495870,KOSPI
20071001,002880,대유디엠씨,800,0,299422,-120,-10,130,0.1400146484375,800,835,790,242720750,33722524800,42153156,KOSPI
20071001,002900,동양물산,10200,360,183114,28440,-42320,13880,12.2421875,9970,10350,9930,1859508500,66696678000,6538890,KOSPI
20071001,002920,유성기업,4620,65,66367,37,-377,340,7.8203125,4550,4660,4530,304891440,116425755600,25200380,KOSPI
20071001,002960,한국쉘석유,88700,97,2809,394,0,-394,64.9375,89000,89400,88100,249241500,115310000000,1300000,KOSPI
20071001,002990,금호산업,57400,-1100,848720,301693,50589,-352478,17.984375,58100,59200,56500,48573515800,2331758018800,40622962,KOSPI
20071001,002995,금호산업(1우B),21850,-250,152129,11250,-46430,35160,15.3203125,22050,22200,21450,3306377650,277658962400,12707504,KOSPI
20071001,003000,부광약품,31200,850,121054,-37994,25174,12850,5.140625,30500,31200,30350,3743042800,803695152000,25759460,KOSPI
20071001,003010,혜인,5920,-170,133118,-1150,,1150,6.640625,6090,6120,5900,795609460,73580390400,12429120,KOSPI
20071001,003030,세아제강,63300,-498,4318,-872,-477,1349,8.0078125,64000,64000,62500,272119900,338022000000,5340000,KOSPI
20071001,003060,한국슈넬제약,1240,40,393921,-89230,73390,15840,4.51171875,1190,1240,1190,476919790,41407106720,33392828,KOSPI
20071001,003070,코오롱건설,15250,0,270820,90580,-18960,-71620,15.4296875,15250,15600,15200,4162660000,344941747750,22619131,KOSPI
20071001,003075,코오롱건설(1우B),8190,10,3560,0,,,0.04998779296875,8150,8220,8100,29061000,12809299230,1564017,KOSPI
