date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20180502,001270,부국증권,24150,-200,1502,,-317,-56,1.45,24550,24650,24000,,,,KOSPI
20180502,001275,부국증권우,21550,50,56,,0,0,14.21,21200,21550,21200,,,,KOSPI
20180502,001290,상상인증권,2650,-140,432575,,0,39162,5.12,2695,2710,2605,,,,KOSPI
20180502,001340,PKC,4346,344,816709,,-50035,257258,2.22,3990,4346,3978,,,,KOSPI
20180502,001360,삼성제약,3460,208,1950986,,-12,142308,2.44,3283,3613,3279,,,,KOSPI
20180502,001380,SG글로벌,5920,300,531349,,0,186529,1.08,5630,5950,5560,,,,KOSPI
20180502,001390,KG케미칼,5720,20,1404175,,-11822,-7791,9.35,5640,5980,5580,,,,KOSPI
20180502,001420,태원물산,4645,385,794466,,-2,130000,3.3,4260,4645,4170,,,,KOSPI
20180502,001430,세아베스틸지주,26500,-500,99582,,-9965,-17641,11.2,27000,27900,26200,,,,KOSPI
20180502,001440,대한전선,14734,173,511630,,-19954,-116294,0.93,14770,15242,14125,,,,KOSPI
20180502,001450,현대해상,37200,-1050,210394,,-29189,-68730,50.06,38250,38350,37000,,,,KOSPI
20180502,001460,BYC,28300,50,7430,,-20,67,1.5,28150,28650,28150,,,,KOSPI
20180502,001465,BYC우,149000,0,57,,-7,0,0.33,148500,150000,145500,,,,KOSPI
20180502,001470,삼부토건,1884,-58,2051883,,-5,473,0.29,1934,2040,1830,,,,KOSPI
20180502,001500,현대차증권,10597,0,69475,,2963,247,6.37,10597,10597,10328,,,,KOSPI
20180502,001510,SK증권,2224,-56,1770426,,12464,104032,8.4,2270,2280,2224,,,,KOSPI
20180502,001515,SK증권우,6474,-78,31400,,0,4455,1.41,6484,6542,6434,,,,KOSPI
20180502,001520,동양,4460,60,1144722,,-39511,-12883,7.02,4540,4690,4400,,,,KOSPI
20180502,001525,동양우,17400,-580,141,,0,0,0.28,18560,18560,17400,,,,KOSPI
20180502,001527,동양2우B,21000,-200,105,,0,0,0.0,20500,21100,20500,,,,KOSPI
20180502,001530,DI동일,4331,49,1146,,-139,-889,3.92,4290,4381,4282,,,,KOSPI
20180502,001550,조비,22200,5100,422831,,-7091,-24658,0.59,18500,22200,18350,,,,KOSPI
20180502,001560,제일연마,7420,270,139367,,-503,-1001,4.16,7300,7800,7080,,,,KOSPI
20180502,001570,금양,2280,-30,84290,,-11,7329,0.83,2310,2325,2250,,,,KOSPI
20180502,001620,케이비아이동국실업,6550,75,378368,,0,-55248,4.27,6600,6825,6375,,,,KOSPI
20180502,001630,종근당홀딩스,70800,1000,12635,,-3405,5213,10.51,69700,71300,69400,,,,KOSPI
20180502,001680,대상,26000,-600,124835,,-2943,6851,12.61,26400,27000,25850,,,,KOSPI
20180502,001685,대상우,13000,-100,2553,,0,0,11.46,13150,13150,13000,,,,KOSPI
20180502,001720,신영증권,58000,-500,5419,,-3342,421,10.68,58000,58200,57200,,,,KOSPI
20180502,001740,SK네트웍스,5750,130,1686274,,-9263,-20505,15.56,5630,5780,5600,,,,KOSPI
20180502,001750,한양증권,7770,-50,18794,,-208,1260,4.31,7840,7860,7740,,,,KOSPI
20180502,001755,한양증권우,8330,-40,727,,0,0,0.02,8420,8420,8280,,,,KOSPI
20180502,001770,SHD,21181,312,6017,,-148,1234,0.0,20913,21358,20735,,,,KOSPI
20180502,001780,알루코,4695,175,3297109,,9547,-225287,1.45,4660,4810,4340,,,,KOSPI
20180502,001790,대한제당,2570,70,22665,,2529,-1029,2.53,2485,2590,2485,,,,KOSPI
20180502,001795,대한제당우,1350,10,1341,,-557,0,1.05,1320,1350,1315,,,,KOSPI
20180502,001800,오리온홀딩스,24700,200,63743,,175,1320,18.38,24500,24850,24450,,,,KOSPI
20180502,001820,삼화콘덴서,63500,-1400,432120,,31962,26968,5.1,63800,66000,62700,,,,KOSPI
20180502,001940,KISCO홀딩스,14250,0,0,,0,0,8.08,,,,,,,KOSPI
20180502,002020,코오롱,52400,500,35592,,-1547,11295,9.24,51500,52400,51500,,,,KOSPI
20180502,002025,코오롱우,23700,700,2120,,0,0,7.96,23000,23950,22800,,,,KOSPI
20180502,002030,아세아,156500,6000,19472,,3565,-2125,7.28,156000,165000,150000,,,,KOSPI
20180502,002070,비비안,61915,1323,926,,-3495,-50,2.68,60592,61915,60336,,,,KOSPI
20180502,002100,경농,9810,2260,1838307,,-105723,7194,1.21,8100,9810,7870,,,,KOSPI
20180502,002140,고려산업,4230,595,7660076,,-7,-31360,2.23,3790,4290,3680,,,,KOSPI
20180502,002150,도화엔지니어링,9980,-320,2138931,,6991,-51499,0.93,10400,11150,9720,,,,KOSPI
20180502,002170,SYTS,43850,-200,6230,,-352,-647,5.36,44100,44300,43800,,,,KOSPI
20180502,002200,한국수출포장,2540,-10,189690,,-7773,2193,4.65,2615,2650,2485,,,,KOSPI
20180502,002210,동성제약,17400,0,1163497,,1296,101847,3.7,16950,18050,16250,,,,KOSPI
20180502,002220,한일철강,2785,45,15530,,163,-111,0.63,2825,2830,2705,,,,KOSPI
20180502,002240,고려제강,22324,593,39656,,7245,2592,7.49,21766,22471,21618,,,,KOSPI
20180502,002310,아세아제지,6250,50,274530,,-3534,-11155,4.35,6179,6360,5910,,,,KOSPI
20180502,002320,한진,24569,0,42144,,8053,-10429,14.95,25187,25187,24283,,,,KOSPI
20180502,002350,넥센타이어,12350,300,97391,,54558,-5829,13.38,12050,12350,12050,,,,KOSPI
20180502,002355,넥센타이어1우B,5020,20,67,,0,-55,33.64,5000,5020,5000,,,,KOSPI
20180502,002360,SH에너지화학,17000,200,1795295,,408,-497791,33.98,16650,17700,16400,,,,KOSPI
20180502,002380,KCC,345032,1756,38114,,-1803,12984,20.61,346349,351177,338008,,,,KOSPI
20180502,002390,한독,32400,-450,175621,,26428,16225,12.01,32450,34400,31350,,,,KOSPI
20180502,002410,범양건영,3445,245,2516294,,-6,-52001,0.52,3170,3950,3075,,,,KOSPI
20180502,002420,세기상사,17421,286,6351,,0,71,0.92,17229,17421,17019,,,,KOSPI
20180502,002450,삼익악기,2490,-50,1007182,,61398,-29698,3.3,2500,2585,2485,,,,KOSPI
20180502,002460,HS화성,16700,150,171313,,734,8791,15.04,16850,17050,16300,,,,KOSPI
20180502,002600,조흥,223000,0,58,,0,-23,0.0,223000,225500,222500,,,,KOSPI
20180502,002620,제일파마홀딩스,30150,-200,9508,,-1,-235,6.4,30100,30300,29600,,,,KOSPI
20180502,002630,오리엔트바이오,5078,0,343727,,1483,343113,1.64,4936,5146,4886,,,,KOSPI
20180502,002690,동일제강,4337,906,3425035,,22296,-24975,0.18,3563,4392,3430,,,,KOSPI
20180502,002700,신일전자,1705,-30,1462835,,-10,52957,4.58,1730,1755,1705,,,,KOSPI
20180502,002710,TCC스틸,2045,57,163357,,-6,-2871,1.37,2044,2059,1921,,,,KOSPI
20180502,002720,국제약품,5157,-42,383575,,-19,87056,4.3,5043,5241,4897,,,,KOSPI
20180502,002760,보락,2280,-55,3297135,,0,478441,2.42,2285,2420,2225,,,,KOSPI
20180502,002780,진흥기업,2425,50,253622,,-38,32399,0.3,2445,2485,2345,,,,KOSPI
20180502,002785,진흥기업우B,3775,-60,34893,,0,0,0.0,4050,4050,3680,,,,KOSPI
20180502,002787,진흥기업2우B,8800,-330,64177,,0,-5,0.0,9230,9500,8310,,,,KOSPI
20180502,002790,아모레퍼시픽홀딩스,141673,-998,59247,,-9107,-321,20.55,142172,144666,140675,,,,KOSPI
20180502,002795,아모레퍼시픽홀딩스우,57610,298,2227,,-634,1975,43.62,57411,58007,57312,,,,KOSPI
20180502,002810,삼영무역,15669,45,59170,,5461,3795,18.01,15712,15712,15490,,,,KOSPI
20180502,002820,SUN&L,7450,220,59970,,-3005,1341,2.28,7270,7450,7220,,,,KOSPI
20180502,002840,미원상사,34504,0,59,,0,0,4.46,34356,34503,34356,,,,KOSPI
20180502,002870,신풍,1205,40,180842,,5,31230,1.43,1200,1240,1145,,,,KOSPI
20180502,002880,디와이에이,4614,228,376554,,-24,142889,2.6,4350,4614,4315,,,,KOSPI
20180502,002900,TYM,9209,1427,12264853,,-17,-75716,8.15,8255,9793,7933,,,,KOSPI
20180502,002920,유성기업,3325,-5,24983,,-2647,790,18.18,3330,3345,3305,,,,KOSPI
20180502,002960,한국쉘석유,335500,2500,966,,-67,453,64.95,333000,336000,332500,,,,KOSPI
20180502,002990,금호건설,14900,1700,1481682,,243079,193316,9.37,13350,14900,13350,,,,KOSPI
20180502,002995,금호건설우,25650,750,51895,,0,-1344,0.0,25500,26650,24600,,,,KOSPI
20180502,003000,부광약품,17041,1046,1356827,,90919,34155,5.5,16116,17439,15963,,,,KOSPI
20180502,003010,혜인,7050,340,6026376,,-1003,-93708,0.3,6500,7900,6280,,,,KOSPI
20180502,003030,세아제강지주,77753,-1620,178180,,-22140,-20744,9.56,83550,86960,77156,,,,KOSPI
20180502,003060,에이프로젠바이오로직스,23927,-383,328914,,5422,56037,2.82,23858,24692,23122,,,,KOSPI
20180502,003070,코오롱글로벌,11619,574,298455,,24896,15550,2.88,11331,11714,11092,,,,KOSPI
20180502,003075,코오롱글로벌우,13423,500,30083,,0,-81,0.56,12961,13615,12884,,,,KOSPI
20180502,003080,SB성보,6820,340,490886,,-578,-3866,1.22,6530,7010,6520,,,,KOSPI
20180502,003090,대웅,19050,450,177023,,-33516,39048,6.65,18650,19400,18050,,,,KOSPI
20180502,003120,일성아이에스,23030,0,4025,,-138,18,11.39,23129,23329,22829,,,,KOSPI
20180502,003160,디아이,4860,-40,281218,,-8276,4654,5.63,4860,4900,4705,,,,KOSPI
20180502,003200,일신방직,10450,-50,17690,,270,-968,6.73,10500,10500,10300,,,,KOSPI
20180502,003220,대원제약,17799,263,53582,,-2454,14106,22.27,17358,18015,17315,,,,KOSPI
20180502,003230,삼양식품,91900,1800,43021,,9219,-3063,5.57,91400,94500,90300,,,,KOSPI
20180502,003240,태광산업,1323000,25000,582,,81,42,9.66,1300000,1326000,1286000,,,,KOSPI
20180502,003280,흥아해운,9838,0,589656,,4,104271,21.81,9849,10234,9656,,,,KOSPI
20180502,003300,한일홀딩스,19877,353,574123,,-4184,-4898,10.71,21523,23170,18994,,,,KOSPI
20180502,003350,한국화장품제조,9560,-350,423175,,-6301,-2900,0.46,9820,9900,9540,,,,KOSPI
20180502,003460,유화증권,2940,0,4522,,-2251,0,2.85,2970,2970,2920,,,,KOSPI
20180502,003465,유화증권우,2810,-30,117,,0,0,0.0,2790,2810,2790,,,,KOSPI
20180502,003470,유안타증권,4435,-135,989153,,34807,-80612,59.84,4500,4560,4405,,,,KOSPI
20180502,003475,유안타증권우,2580,-15,2446,,0,0,0.16,2605,2615,2575,,,,KOSPI
20180502,003480,한진중공업홀딩스,4080,135,36369,,0,1054,1.27,3945,4145,3905,,,,KOSPI
20180502,003490,대한항공,22014,-130,429287,,-62441,-73237,17.07,22208,22273,21786,,,,KOSPI
20180502,003495,대한항공우,9408,-193,3405,,790,0,3.33,9601,9601,9086,,,,KOSPI
20180502,003520,영진약품,8500,-80,1612857,,-41643,82624,2.25,8440,8670,8340,,,,KOSPI
20180502,003530,한화투자증권,3145,-90,652608,,-2102,-90106,6.05,3220,3235,3145,,,,KOSPI
20180502,003535,한화투자증권우,2575,-60,11586,,0,0,0.56,2695,2695,2560,,,,KOSPI
20180502,003540,대신증권,13650,-100,173578,,1623,-33527,26.24,13750,13850,13450,,,,KOSPI
20180502,003545,대신증권우,9000,-90,60517,,-7918,-2857,9.64,9050,9090,9000,,,,KOSPI
20180502,003547,대신증권2우B,8440,-10,9314,,0,-328,3.27,8450,8460,8380,,,,KOSPI
20180502,003550,LG,77085,473,302001,,-51964,84301,33.44,76895,77084,76045,,,,KOSPI
20180502,003555,LG우,33749,220,3634,,-1533,2070,52.8,33381,33822,33381,,,,KOSPI
20180502,003570,SNT다이내믹스,7007,-147,38848,,-4428,146,13.32,7193,7202,6948,,,,KOSPI
20180502,003580,HLB글로벌,7020,-100,720090,,9396,-7929,0.34,7280,7490,6990,,,,KOSPI
20180502,003610,방림,2045,5,14906,,-472,820,1.05,2000,2075,1995,,,,KOSPI
20180502,003620,KG모빌리티,25491,-154,498676,,-2314,56714,77.19,25640,26148,25362,,,,KOSPI
20180502,003650,미창석유,79900,100,423,,-52,21,34.28,81600,81600,79800,,,,KOSPI
20180502,003670,포스코퓨처엠,32252,-1228,645221,,-107234,69242,11.11,32797,33161,32206,,,,KOSPI
20180502,003680,한성기업,7220,230,38871,,-2,450,0.32,7110,7260,7000,,,,KOSPI
20180502,003690,코리안리,7019,-278,835343,,-50764,-62921,39.49,7357,7357,6986,,,,KOSPI
20180502,003720,삼영,1050,5,286599,,-60000,36085,1.59,1045,1060,1030,,,,KOSPI
20180502,003780,진양산업,3020,35,52195,,-3,9005,2.31,3010,3020,2945,,,,KOSPI
20180502,003830,대한화섬,121500,-500,178,,-31,20,0.08,120500,122500,120500,,,,KOSPI
20180502,003850,보령,8760,-339,416687,,-42296,22719,6.19,8946,9022,8495,,,,KOSPI
20180502,003920,남양유업,68994,1590,26170,,1198,278,22.1,67502,70286,67502,,,,KOSPI
20180502,003925,남양유업우,21654,395,11590,,960,-947,87.38,21406,21752,21406,,,,KOSPI
20180502,003960,사조대림,29400,300,20178,,-541,208,1.65,29100,30100,28250,,,,KOSPI
20180502,004000,롯데정밀화학,69400,800,85145,,-13749,28262,21.65,68600,69400,67900,,,,KOSPI
20180502,004020,현대제철,59400,-1200,2040069,,-52501,-201392,25.42,61600,61700,58200,,,,KOSPI
20180502,004060,SG세계물산,8990,290,138341,,-3,341567,1.84,8640,9100,8500,,,,KOSPI
20180502,004080,신흥,10550,0,5880,,-3,0,0.03,10550,10800,10450,,,,KOSPI
20180502,004090,한국석유,9579,1812,93023,,2491,-32,0.87,7766,9967,7715,,,,KOSPI
20180502,004100,태양금속,1705,0,120154,,-204,15277,3.09,1710,1725,1690,,,,KOSPI
20180502,004105,태양금속우,3460,35,24181,,0,2157,1.02,3435,3460,3385,,,,KOSPI
20180502,004140,동방,2026,111,2034542,,-28422,26563,2.39,1963,2199,1953,,,,KOSPI
20180502,004150,한솔홀딩스,5506,-31,219033,,-12,34853,10.75,5505,5547,5473,,,,KOSPI
20180502,004170,신세계,417500,0,35431,,-728,-2691,29.14,417500,420500,410500,,,,KOSPI
20180502,004250,NPC,5410,-10,6681,,-1708,0,2.88,5420,5420,5390,,,,KOSPI
20180502,004255,NPC우,2500,-5,1176,,0,0,7.94,2520,2520,2490,,,,KOSPI
20180502,004270,남성,16139,40,21131,,-2,-2134,3.26,16099,16298,15940,,,,KOSPI
20180502,004310,현대약품,6030,-70,572567,,-9,133578,2.81,5960,6200,5830,,,,KOSPI
20180502,004360,세방,13300,0,47223,,-1498,-21773,7.19,13450,13450,13100,,,,KOSPI
20180502,004365,세방우,7190,-20,596,,0,0,18.7,7050,7210,7050,,,,KOSPI
20180502,004370,농심,327000,3000,36260,,3204,-3856,22.89,328000,331500,321500,,,,KOSPI
20180502,004380,삼익THK,23559,718,114231,,12332,9858,36.26,22645,24016,22580,,,,KOSPI
20180502,004410,서울식품,2640,220,2445855,,-88,1776756,2.46,2410,2640,2370,,,,KOSPI
20180502,004415,서울식품우,50000,2100,9109,,0,-1210,0.56,47150,50000,47050,,,,KOSPI
20180502,004430,송원산업,28600,-350,279634,,52789,-101927,21.39,28650,28950,27900,,,,KOSPI
20180502,004440,삼일씨엔에스,14550,250,998048,,-46316,-23365,1.21,14500,15900,13500,,,,KOSPI
20180502,004450,삼화왕관,51300,300,1090,,27,0,7.66,50500,51700,50200,,,,KOSPI
20180502,004490,세방전지,33000,500,12420,,1983,2369,36.42,32400,33000,32400,,,,KOSPI
20180502,004540,깨끗한나라,4028,168,175621,,10000,31286,2.38,3897,4032,3855,,,,KOSPI
20180502,004545,깨끗한나라우,16419,107,919,,0,0,0.15,16688,16688,15934,,,,KOSPI
20180502,004560,현대비앤지스틸,12750,-250,279033,,-25941,-10732,6.75,13450,13850,12450,,,,KOSPI
20180502,004690,삼천리,116500,5000,7146,,838,-81,25.08,111500,116500,110500,,,,KOSPI
20180502,004700,조광피혁,38200,0,2321,,-2,236,0.63,38500,38500,37750,,,,KOSPI
20180502,004710,한솔테크닉스,11478,408,214768,,-10662,51069,11.52,11115,11478,10888,,,,KOSPI
20180502,004720,팜젠사이언스,11600,-300,398830,,-3,60800,1.49,11600,11900,11250,,,,KOSPI
20180502,004770,써니전자,3645,130,1595451,,0,261367,5.41,3460,3685,3390,,,,KOSPI
20180502,004800,효성,62455,2508,945290,,120185,-12640,20.26,60631,62683,59719,,,,KOSPI
20180502,004830,덕성,4485,-95,224194,,-4,-5818,2.21,4550,4635,4360,,,,KOSPI
20180502,004835,덕성우,2785,-5,27075,,0,-14,0.49,2790,2810,2725,,,,KOSPI
20180502,004840,DRB동일,8386,293,587993,,-203,973,2.44,8297,8640,7955,,,,KOSPI
20180502,004870,티웨이홀딩스,26901,576,277996,,13787,351743,5.48,26368,27162,26325,,,,KOSPI
20180502,004890,동일산업,73700,1400,6318,,-16,-24,6.45,73100,75100,72500,,,,KOSPI
20180502,004910,조광페인트,9760,300,263375,,-2844,-15722,5.69,9600,9910,9450,,,,KOSPI
20180502,004920,씨아이테크,2296,162,7810307,,-1479835,-441571,0.76,2220,2371,2112,,,,KOSPI
20180502,004960,한신공영,25000,1700,589423,,16609,-7914,6.21,23900,25300,23500,,,,KOSPI
20180502,004970,신라교역,16700,0,18720,,-3522,-1607,6.79,17000,17000,16500,,,,KOSPI
20180502,004980,성신양회,11650,2150,5598831,,161852,-298057,7.21,10000,12050,9820,,,,KOSPI
20180502,004985,성신양회우,7200,880,454435,,0,-501,0.0,6800,7680,6550,,,,KOSPI
20180502,004990,롯데지주,64500,-600,125929,,-1067,-40246,12.87,64000,64900,64000,,,,KOSPI
20180502,00499K,롯데지주우,60800,-200,2691,,0,20,1.29,60800,60900,60400,,,,KOSPI
20180502,005010,휴스틸,2785,18,743025,,-1467,5237,4.03,2839,2949,2712,,,,KOSPI
20180502,005030,부산주공,903,-9,485416,,-8,-6297,1.58,912,912,889,,,,KOSPI
20180502,005070,코스모신소재,13854,0,0,,0,0,3.04,,,,,,,KOSPI
20180502,005090,SGC에너지,43450,-150,26046,,0,-1673,2.71,43600,43600,41600,,,,KOSPI
20180502,005110,한창,8240,-580,466542,,-144,345570,9.76,8616,8804,8208,,,,KOSPI
20180502,005180,빙그레,65400,-1100,10891,,-2376,3204,28.12,66000,66600,65400,,,,KOSPI
20180502,005250,녹십자홀딩스,39400,1200,56690,,11920,8397,7.43,37600,39650,37250,,,,KOSPI
20180502,005257,녹십자홀딩스2우,21300,-550,506,,0,0,0.88,21400,21500,21100,,,,KOSPI
20180502,005300,롯데칠성,160771,-1603,1430,,54,-49,21.33,161672,161672,159768,,,,KOSPI
20180502,005305,롯데칠성우,73500,500,62,,0,-1,11.79,73000,73500,72100,,,,KOSPI
20180502,005320,온타이드,7258,-358,176600,,0,28394,1.21,7412,7446,7242,,,,KOSPI
20180502,005360,모나미,3530,80,426282,,-5,48523,3.77,3450,3605,3395,,,,KOSPI
20180502,005380,현대차,160000,0,377086,,9574,-16767,46.59,159000,160500,157000,,,,KOSPI
20180502,005385,현대차우,99900,-3100,118300,,1885,-11265,69.67,103000,104000,99200,,,,KOSPI
20180502,005387,현대차2우B,110000,-5000,334590,,51354,-77028,77.68,115000,115000,109500,,,,KOSPI
20180502,005389,현대차3우B,90300,-900,5177,,372,750,54.83,90800,90900,89700,,,,KOSPI
20180502,005420,코스모화학,16760,-41,267772,,8202,33335,2.13,16757,17483,16354,,,,KOSPI
20180502,005430,한국공항,46800,1450,8586,,1219,2177,5.83,45250,46950,45250,,,,KOSPI
20180502,005440,현대지에프홀딩스,10703,560,1787404,,178496,29251,11.77,10241,11064,10208,,,,KOSPI
20180502,005490,POSCO홀딩스,372500,0,310219,,8748,10485,57.65,371000,380500,363000,,,,KOSPI
20180502,005500,삼진제약,45100,350,61480,,-2476,24146,34.19,44000,46450,44000,,,,KOSPI
20180502,005610,삼립,127500,-1500,9847,,-758,2275,4.49,128000,129500,127500,,,,KOSPI
20180502,005680,삼영전자,12100,0,9700,,-3389,612,48.57,12200,12250,11950,,,,KOSPI
