date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20170302,000250,삼천당제약,14100,0,152334,11568,-2217,-9766,2.609375,14050,14250,13900,2139220800,311691963300,22105813,KOSDAQ
20170302,000270,기아차,37100,-1151,1528045,512844,-454567,-56080,37.90625,38400,38400,37000,57025990125,15038980173700,405363347,KOSPI
20170302,000300,대유플러스,1025,-15,188071,-33593,4,3561,2.689453125,1040,1040,1015,193054510,90323539150,88120526,KOSPI
20170302,000320,노루홀딩스,15200,-50,4143,18,,-18,1.08984375,15350,15500,15000,63041100,200618887200,13198611,KOSPI
20170302,000325,노루홀딩스우,13800,-200,491,19,-19,,0.35009765625,14000,14000,13800,6799900,2556450000,185250,KOSPI
20170302,000327,노루홀딩스2우B,16500,0,493,0,,,1.0,16600,16600,16150,7997600,1526910000,92540,KOSPI
20170302,000370,한화손해보험,6800,50,174532,15160,-35246,21324,10.7578125,6820,6910,6760,1189456230,617024622000,90738915,KOSPI
20170302,000390,삼화페인트,8950,-80,18833,8652,-8397,-256,11.15625,9030,9040,8950,169033500,227228632300,25388674,KOSPI
20170302,000400,롯데손해보험,2450,5,83265,25,-750,725,8.0078125,2445,2455,2435,203650435,328986000000,134280000,KOSPI
20170302,000430,대원강업,4750,80,84102,-12687,-84,5559,1.8701171875,4695,4765,4655,396444250,294500000000,62000000,KOSPI
20170302,000440,중앙에너비스,32000,-650,396,-102,82,,0.0,32300,32600,32000,12736300,39853632000,1245426,KOSDAQ
20170302,000480,조선내화,85900,197,32,-3,-1,0,2.970703125,86000,86300,85400,2749800,343600000000,4000000,KOSPI
20170302,000490,대동공업,6930,-10,37629,-2694,2,2692,1.7998046875,6980,6980,6900,261036370,164436495300,23728210,KOSPI
20170302,000500,가온전선,23000,101,2241,500,-348,-152,4.55078125,22800,23000,22650,51100000,95687981000,4160347,KOSPI
20170302,000520,삼일제약,8750,-40,7435,369,40,-409,1.51953125,8800,8800,8610,64728960,48125000000,5500000,KOSPI
20170302,000540,흥국화재,3750,50,41565,-6719,-162,,0.58984375,3715,3800,3700,154880790,240909918750,64242645,KOSPI
20170302,000545,흥국화재우,4635,915,958191,215,,,0.0,3760,4790,3760,4209319965,3559680000,768000,KOSPI
20170302,000547,흥국화재2우B,27300,5651,238346,-378,,133,0.25,22500,28100,22200,6170777250,4193280000,153600,KOSPI
20170302,000590,CS홀딩스,82900,-300,53,10,1,-11,0.72998046875,83100,83100,82200,4383900,95706557800,1154482,KOSPI
20170302,000640,동아쏘시오홀딩스,127000,-998,20538,7516,-6209,-1302,18.3125,128500,129000,126500,2617200500,779514951000,6137913,KOSPI
20170302,000650,천일고속,92000,2601,2863,-452,4,468,0.68017578125,89400,92000,89400,262131200,131488240000,1429220,KOSPI
20170302,000660,SK하이닉스,47700,999,7093071,-33234,450075,-432814,49.40625,46850,47850,46800,335246658975,34725712810500,728002365,KOSPI
20170302,000670,영풍,987000,-2970,1792,416,-458,41,2.599609375,987000,1003000,987000,1778022000,1818093480000,1842040,KOSPI
20170302,000680,LS네트웍스,3040,25,29866,2279,,-4,0.1500244140625,2990,3070,2990,90577230,239561168640,78803016,KOSPI
20170302,000700,유수홀딩스,6710,0,17527,350,-3674,3324,6.19140625,6710,6810,6660,117665220,174740558520,26041812,KOSPI
20170302,000720,현대건설,48000,201,542563,-50721,104030,-54785,29.953125,48050,48500,47800,26075691460,5345076720000,111355765,KOSPI
20170302,000725,현대건설우,51800,1001,1499,18,5,-23,3.0,50200,53000,50200,77250500,5120740800,98856,KOSPI
20170302,000760,이화산업,19100,-150,1218,0,,,0.040008544921875,19200,19200,18900,23196250,53480000000,2800000,KOSPI
20170302,000810,삼성화재,258500,3494,271004,-45888,51179,-6075,46.15625,258000,263500,257500,70539263500,12246395364500,47374837,KOSPI
20170302,000815,삼성화재우,174000,1003,4856,698,-357,-341,58.75,174000,176000,174000,849697000,555408000000,3192000,KOSPI
20170302,000850,화천기공,52500,801,1894,-807,1215,-47,14.6171875,51700,52600,51700,99072000,115500000000,2200000,KOSPI
20170302,000860,강남제비스코,36200,-200,8722,430,1360,-1783,9.6484375,36400,36900,35900,317278650,235300000000,6500000,KOSPI
20170302,000880,한화,35800,-601,299957,68397,-49084,-21713,28.453125,36700,36800,35750,10872338450,2683522713000,74958735,KOSPI
20170302,000885,한화우,23000,3700,177859,300,-250,,0.990234375,19750,23350,19550,3849835700,11023762000,479294,KOSPI
20170302,00088K,한화3우B,16650,-50,47423,-4617,5452,-893,8.859375,16700,16750,16550,790075000,374158800000,22472000,KOSPI
20170302,000890,보해양조,1160,-5,511647,72735,,-64735,1.490234375,1165,1175,1160,596093225,111374624120,96012607,KOSPI
20170302,000910,유니온,4220,-35,37125,3470,-101,-3369,1.4404296875,4255,4285,4200,157019505,65881032180,15611619,KOSPI
20170302,000950,전방,26650,-1400,6079,-335,,335,0.43994140625,27850,27900,26500,164389650,44772000000,1680000,KOSPI
20170302,000970,한국주철관,9600,10,16523,-2377,-145,1263,1.4296875,9660,9700,9550,158552900,218884800000,22800500,KOSPI
20170302,000990,동부하이텍,18100,-699,401694,103456,-78754,-23675,16.453125,18950,19000,18000,7351642950,803057759200,44367832,KOSPI
20170302,000995,동부하이텍1우,31000,-450,529,0,,,1.0400390625,31750,32000,30400,16622400,3481796000,112316,KOSPI
20170302,001000,신라섬유,2430,-10,28407,994,0,-994,3.94921875,2425,2435,2400,68396050,58994422200,24277540,KOSDAQ
20170302,001020,페이퍼코리아,554,0,2902482,9504,-50,-8834,0.990234375,558,573,554,1631924162,124299349024,224367056,KOSPI
20170302,001040,CJ,167500,-5003,96053,45141,-25720,-20711,19.234375,174000,174500,167500,16249606500,4887147165000,29176998,KOSPI
20170302,001045,CJ우,70500,-698,11243,2994,1185,-4389,8.8828125,71700,71700,69700,792488000,159345721500,2260223,KOSPI
20170302,001060,JW중외제약,46150,-400,86663,9330,-8324,-999,2.75,47050,47050,46000,4024216650,882254718800,19117112,KOSPI
20170302,001065,JW중외제약우,23450,0,224,0,,,0.0,23150,23450,23150,5199100,3773292600,160908,KOSPI
20170302,001067,JW중외제약2우B,37300,300,260,3,,-3,0.66015625,37600,37950,36700,9681450,3149500100,84437,KOSPI
20170302,001070,대한방직,90600,-703,420,-38,,-28,0.759765625,90900,91300,90600,38214000,96036000000,1060000,KOSPI
20170302,001080,만호제강,19250,-50,2358,-1723,-75,898,3.349609375,19100,19400,19100,45202150,79887500000,4150000,KOSPI
20170302,001120,LG상사,32100,-499,157407,41009,-26794,-14350,16.515625,33100,33100,31900,5076186850,1244196000000,38760000,KOSPI
20170302,001130,대한제분,184000,0,1061,188,138,-311,12.9296875,184000,185000,183000,194996000,310960000000,1690000,KOSPI
20170302,001140,국보,20650,101,7300,-266,10,226,0.360107421875,20550,20950,20400,151279350,21213827600,1027304,KOSPI
20170302,001200,유진투자증권,2755,60,406168,43588,-7379,-36194,8.921875,2720,2795,2720,1119657510,266866981590,96866418,KOSPI
20170302,001210,금호전기,10350,-50,1239,10,,-10,2.669921875,10500,10500,10250,12786200,71581127850,6916051,KOSPI
20170302,001230,동국제강,12400,-200,771547,146037,-18180,-96490,31.234375,12850,13050,12350,9767295950,1183365938800,95432737,KOSPI
20170302,001250,GS글로벌,3105,70,368733,65727,93,-65125,3.890625,3065,3135,3055,1142822585,256267337220,82533764,KOSPI
20170302,001260,남광토건,7320,-90,56398,3389,,-3117,0.2900390625,7410,7690,7320,420073860,71710050600,9796455,KOSPI
20170302,001270,부국증권,18400,200,14645,-939,21,1118,0.72021484375,18300,18450,18250,268382450,190805902400,10369886,KOSPI
20170302,001275,부국증권우,18150,149,164,0,,,15.109375,18050,18150,18050,2968000,54450000000,3000000,KOSPI
20170302,001290,골든브릿지증권,998,21,139310,-2255,,2255,0.6298828125,984,1015,984,139340713,63609592866,63737067,KOSPI
20170302,001340,백광산업,2700,120,992234,143339,-99960,-7594,0.7099609375,2600,2720,2580,2637350950,121279698900,44918407,KOSPI
20170302,001360,삼성제약,4000,15,158201,19374,,-19374,1.51953125,4035,4040,3940,629809210,158854280000,39713570,KOSPI
20170302,001380,SG충방,4800,-380,1369986,31461,0,-33297,0.1500244140625,5130,5140,4720,6672812770,200387856000,41747470,KOSPI
20170302,001390,KG케미칼,13900,-200,25162,-12181,9353,1406,7.03125,14100,14150,13900,350786650,160919855200,11576968,KOSPI
20170302,001420,태원물산,5250,-280,628636,13176,-867,-12664,1.1396484375,5500,5520,5250,3375711950,39900000000,7600000,KOSPI
20170302,001430,세아베스틸,27900,1850,179127,-53825,35904,17013,10.078125,26550,27900,26200,4908198850,1000553120100,35862119,KOSPI
20170302,001440,대한전선,1830,-15,689039,158508,-121743,-37035,0.75,1845,1855,1825,1263836570,1567345606470,856473009,KOSPI
20170302,001450,현대해상,32450,49,458945,-22087,61367,-41326,51.53125,32900,33500,32350,15099528300,2901030000000,89400000,KOSPI
20170302,001460,BYC,374500,-2982,123,4,-4,,1.3203125,377000,377000,374500,46166000,233918317500,624615,KOSPI
20170302,001465,BYC우,164000,994,1,0,,,0.300048828125,164000,164000,164000,164000,35323140000,215385,KOSPI
20170302,001470,삼부토건,6240,-10,271370,-2076,,-762,0.919921875,6210,6290,6180,1716369820,60892384800,9758395,KOSPI
20170302,001500,HMC투자증권,10100,120,29150,62,-951,880,5.55859375,10050,10200,10000,293338750,296304821100,29337111,KOSPI
20170302,001510,SK증권,1200,-5,2466327,226698,-6992,-202767,5.0,1220,1225,1200,2986038700,384140605200,320117171,KOSPI
20170302,001515,SK증권우,2805,-30,189650,3696,,-3667,0.1700439453125,2910,2930,2800,542154005,10974601770,3912514,KOSPI
20170302,001520,동양,2715,-50,442972,119869,-157061,32028,6.390625,2820,2820,2715,1211379365,648027231045,238684063,KOSPI
20170302,001525,동양우,13500,100,107,0,,,0.280029296875,13400,13500,13400,1435150,8339368500,617731,KOSPI
20170302,001527,동양2우B,12200,-200,88,0,,,0.0,12600,12600,12100,1073200,3764541800,308569,KOSPI
20170302,001529,동양3우B,21650,0,46,0,,,0.0,21600,21650,21450,993750,1942481300,89722,KOSPI
20170302,001530,동일방직,59400,-401,3548,928,165,-1973,3.259765625,59700,59800,59400,211515900,136282073400,2294311,KOSPI
20170302,001540,안국약품,12000,-100,9875,-981,-3,919,2.509765625,12200,12200,11950,118501200,156509040000,13042420,KOSDAQ
20170302,001550,조비,12550,100,7518,-1940,81,1859,0.419921875,12550,12650,12500,94451250,55115044350,4391637,KOSPI
20170302,001560,제일연마,6220,-30,1557,52,,-52,3.80078125,6250,6250,6190,9675340,62200000000,10000000,KOSPI
20170302,001570,금양,2535,40,127195,-14151,,14151,1.25,2500,2585,2480,320247620,99760635780,39353308,KOSPI
20170302,001620,동국실업,3085,90,2949915,-24317,-7000,22803,4.171875,3010,3160,3005,9109718245,89596933110,29042766,KOSPI
20170302,001630,종근당홀딩스,61200,98,13840,6992,-7918,850,6.5703125,61400,61600,60100,840894000,306603493200,5009861,KOSPI
20170302,001680,대상,24050,-650,197791,75214,-15063,-63123,10.703125,24750,24950,24000,4794545900,827598378750,34411575,KOSPI
20170302,001685,대상우,12400,100,755,0,,,10.7578125,12500,12500,12250,9343800,16990765200,1370223,KOSPI
20170302,001689,대상3우B,24150,-99,41,-40,40,,0.0,24600,24600,24150,1002650,5710267500,236450,KOSPI
20170302,001720,신영증권,52800,200,2638,431,158,-589,11.1015625,52800,53300,52600,139685100,495593313600,9386237,KOSPI
20170302,001725,신영증권우,48800,-98,3704,-2092,,1992,10.0390625,48900,48950,48800,181099550,344223634400,7053763,KOSPI
20170302,001740,SK네트웍스,7490,80,1784291,-11730,91766,-92442,21.5625,7540,7820,7430,13560312480,1858925476030,248187647,KOSPI
20170302,001745,SK네트웍스우,54000,498,1867,42,,-42,0.449951171875,53100,56000,53100,102184100,6136992000,113648,KOSPI
20170302,001750,한양증권,7350,40,9974,-534,0,534,4.48046875,7310,7370,7280,73238440,93554724900,12728534,KOSPI
20170302,001755,한양증권우,7870,-20,232,0,,,0.0200042724609375,7770,7890,7760,1802450,4131750000,525000,KOSPI
20170302,001770,신화실업,23950,0,3697,-163,170,16,0.0,23800,24100,23500,87974750,29096328100,1214878,KOSPI
20170302,001780,알루코,5100,-60,622369,-34395,-34720,71540,2.4296875,5180,5200,5020,3179093480,380072920200,74524102,KOSPI
20170302,001790,대한제당,24300,-350,5339,-478,-251,705,2.7890625,24700,24850,24000,129941400,214812048600,8840002,KOSPI
20170302,001795,대한제당우,12500,50,98,0,,,1.150390625,12450,12500,12450,1220700,8103450000,648276,KOSPI
20170302,001799,대한제당3우B,20950,100,126,0,,,0.0,20850,20950,20850,2629850,2716293200,129656,KOSPI
20170302,001800,오리온,694000,-19992,30827,2313,-6842,4329,42.1875,714000,723000,691000,21552719162,4169853890000,6008435,KOSPI
20170302,001810,무림SP,3450,70,115025,9447,-9500,53,0.9501953125,3430,3510,3425,398029535,76374375000,22137500,KOSDAQ
20170302,001820,삼화콘덴서,9630,-20,23663,-962,0,962,3.01953125,9750,9750,9560,228126230,100103850000,10395000,KOSPI
20170302,001840,이화공영,3770,-280,4884446,124831,3,-122734,1.0400390625,3900,4035,3670,18834988895,74667715200,19805760,KOSDAQ
20170302,001880,삼호,17000,549,13579,1395,-685,-713,1.7900390625,16450,17500,16450,233137600,258056022000,15179766,KOSPI
20170302,001940,KISCO홀딩스,61100,201,3205,-174,-220,394,8.34375,60700,61300,60500,194955800,225781363600,3695276,KOSPI
20170302,002000,한국유리,27700,-50,275,42,38,,80.6875,27800,27850,27400,7577300,279206582000,10079660,KOSPI
20170302,002005,한국유리우,20700,-50,720,10,-10,,1.8798828125,21100,21700,20700,15063150,9413676900,454767,KOSPI
20170302,002020,코오롱,54900,-1402,85858,11461,-2890,-8438,8.6015625,56800,57100,54600,4766961800,662159056500,12061185,KOSPI
20170302,002025,코오롱우,25250,250,22,0,0,0,8.359375,25200,25350,25150,554050,27178847500,1076390,KOSPI
20170302,002030,아세아,97100,-1100,680,489,-505,28,7.6796875,97800,98100,96900,66057000,212748430400,2191024,KOSPI
20170302,002070,남영비비안,8530,-40,404,3,,,1.5,8440,8650,8430,3432290,58583570850,6867945,KOSPI
20170302,002100,경농,5650,20,17179,-569,-215,785,0.6298828125,5640,5700,5630,97220960,122558387500,21691750,KOSPI
20170302,002140,고려산업,5530,50,530284,-41751,,52677,2.05078125,5520,5650,5430,2936084820,137915020250,24939425,KOSPI
20170302,002150,도화엔지니어링,4480,-70,24219,1925,986,-2911,0.56005859375,4550,4600,4470,108774445,151065600000,33720000,KOSPI
20170302,002170,삼양통상,50600,-198,8403,-1682,1366,-289,5.578125,51000,51100,50100,424182700,151800000000,3000000,KOSPI
20170302,002200,수출포장,18650,250,5907,298,-163,-135,3.33984375,18400,18650,18350,108929400,74600000000,4000000,KOSPI
20170302,002210,동성제약,3935,-65,29147,5428,2,-5430,3.220703125,4005,4015,3930,115239560,88162714860,22404756,KOSPI
20170302,002220,한일철강,24250,51,1930,133,-149,-25,0.85009765625,24300,24450,24150,46768000,49470000000,2040000,KOSPI
20170302,002230,피에스텍,5270,-30,48770,14819,-13143,-776,11.8984375,5320,5320,5140,253932270,98846133140,18756382,KOSDAQ
20170302,002240,고려제강,41250,201,16289,1385,-3547,2120,7.6015625,41000,41500,40600,667363000,742500000000,18000000,KOSPI
20170302,002250,알보젠코리아,25300,651,20841,1767,-2,-1745,0.199951171875,24650,25350,24550,520142250,300005426600,11857922,KOSPI
20170302,002270,롯데푸드,608000,-28983,11159,1118,-726,-382,7.01953125,630000,633000,605000,6845555000,832617088000,1369436,KOSPI
20170302,002290,삼일기업공사,3290,10,78580,-14079,,14079,4.03125,3250,3320,3250,258038215,40796000000,12400000,KOSDAQ
20170302,002300,한국제지,33000,49,9148,-1521,2412,-891,7.7890625,32600,33100,32550,300990300,165163317000,5004949,KOSPI
20170302,002310,아세아제지,19250,-50,12258,3905,-2600,-1953,5.19140625,19300,19300,19050,235304950,172412663500,8956502,KOSPI
20170302,002320,한진,26650,-351,93415,6141,-5151,1883,11.84375,27050,27150,26500,2498038800,319124582400,11974656,KOSPI
20170302,002350,넥센타이어,13850,-250,122456,28598,-29576,918,15.90625,14400,14400,13850,1709295350,1335359896450,96415877,KOSPI
20170302,002355,넥센타이어1우B,5520,-10,1575,-461,,461,28.90625,5530,5560,5420,8647260,35880000000,6500000,KOSPI
20170302,002360,SH에너지화학,1530,-5,388505,-25518,12343,8175,35.71875,1545,1560,1530,597204180,170034606900,111133730,KOSPI
20170302,002380,KCC,341000,-5510,23352,1262,-6333,4983,15.8828125,348000,348500,340500,8032839500,3599770933000,10556513,KOSPI
20170302,002390,한독,24950,451,19722,-492,-3,495,9.9765625,24550,25000,24400,488345450,314222296000,12594080,KOSPI
20170302,002410,범양건영,12350,0,6186,19,,-19,0.0,12200,12450,12200,76429600,58698648450,4752927,KOSPI
20170302,002420,세기상사,77900,-502,4843,-21,,-27,0.9599609375,78500,80300,76000,378176600,31751416800,407592,KOSPI
20170302,002450,삼익악기,2265,-30,217507,8584,3,-12016,2.26953125,2295,2330,2265,496411265,189952523985,83864249,KOSPI
20170302,002460,화성산업,13250,-250,27296,4858,-2726,-2126,13.2890625,13450,13550,13250,364744950,164973100000,12450800,KOSPI
20170302,002550,KB손해보험,26400,50,294796,20313,113829,-136079,19.546875,26200,27100,26200,7875093200,1755600000000,66500000,KOSPI
20170302,002600,조흥,249000,19992,2156,-9,,9,0.0,235500,250000,230500,528452000,149400000000,600000,KOSPI
20170302,002620,제일약품,67600,-1698,57773,2477,3499,-5695,5.80859375,70100,70100,67500,3948478500,1003860000000,14850000,KOSPI
20170302,002630,오리엔트바이오,1460,0,910562,-2650,-62,-11438,0.4599609375,1470,1490,1455,1337882730,235148832240,161060844,KOSPI
20170302,002680,한탑,2280,-20,44234,-4743,3011,1732,0.04998779296875,2300,2350,2275,101260385,47424000000,20800000,KOSDAQ
20170302,002690,동일제강,3985,-15,22309,1155,,-1156,2.2890625,3955,4040,3950,88722745,59775000000,15000000,KOSPI
20170302,002700,신일산업,2000,25,1602416,-138511,,128908,0.97021484375,1965,2015,1965,3202848095,142095042000,71047521,KOSPI
20170302,002710,TCC동양,2570,140,356247,-7808,12711,-975,1.1904296875,2440,2710,2440,911631760,57420225000,22342500,KOSPI
20170302,002720,국제약품,4145,-75,38119,4269,,-4269,2.26953125,4220,4220,4145,159256340,68837333110,16607318,KOSPI
20170302,002760,보락,6070,-20,42959,218,,-219,2.150390625,6090,6150,6060,261622710,72718600000,11980000,KOSPI
20170302,002780,,1875,0,0,,,,0.1099853515625,0,0,0,0,286054104375,152562189,KOSPI
20170302,002785,,3145,0,0,,,,0.0,0,0,0,0,2695950610,857218,KOSPI
20170302,002787,,6940,0,0,,,,0.0,0,0,0,0,2045967520,294808,KOSPI
20170302,002790,아모레G,123000,-6994,174354,20561,-31133,10641,18.34375,129000,129500,123000,21761327500,10142356140000,82458180,KOSPI
20170302,002795,아모레G우,55000,-1301,8387,-4916,-870,5786,33.8125,56300,56300,54600,461684700,354407350000,6443770,KOSPI
20170302,002800,신신제약,8480,460,20698118,117009,-89623,-42924,0.52001953125,9210,9930,8350,192005191850,128645840000,15170500,KOSDAQ
20170302,002810,삼영무역,18800,-150,19909,-2194,4135,-1941,14.4296875,18950,18950,18600,372595300,309572512400,16466623,KOSPI
20170302,002820,선창산업,10700,100,20356,-6675,7860,-721,2.630859375,10600,10800,10600,217646650,134905482300,12607989,KOSPI
20170302,002840,미원상사,235000,1006,807,-801,,,3.9609375,234000,239500,234000,188845500,207036410000,881006,KOSPI
20170302,002870,신풍제지,11600,250,24551,-1351,737,678,0.280029296875,11300,11600,11200,280624850,40552092000,3495870,KOSPI
20170302,002880,대유에이텍,1575,25,211661,-22532,,22532,2.150390625,1555,1585,1550,332606105,144560272500,91784300,KOSPI
20170302,002900,동양물산,2490,-80,2064552,-78917,,170521,7.5390625,2580,2625,2490,5276494765,162818361000,65388900,KOSPI
20170302,002920,유성기업,4450,55,54775,-29778,15887,3764,18.875,4410,4455,4400,242532065,115466375000,25947500,KOSPI
20170302,002960,한국쉘석유,407500,0,1996,419,-502,88,65.3125,407000,410000,407000,815861000,529750000000,1300000,KOSPI
20170302,002990,금호산업,9120,-130,64446,24810,-249,-24561,4.16015625,9210,9340,9100,590186530,320029856160,35090993,KOSPI
20170302,002995,금호산업우,18700,251,2931,23,,-23,0.0,18350,19650,18350,55778200,5465374200,292266,KOSPI
20170302,003000,부광약품,23000,-501,82668,38430,-23456,-14995,5.8203125,23850,23850,23000,1915079400,859912983000,37387521,KOSPI
20170302,003010,혜인,3800,-35,62264,18802,,-6508,1.83984375,3870,3895,3705,237068400,48308438600,12712747,KOSPI
20170302,003030,세아제강,115500,3505,32317,-6193,-7812,13944,20.078125,115000,117500,113000,3723693500,693000000000,6000000,KOSPI
20170302,003060,슈넬생명과학,3625,-85,373129,68895,61,-51903,1.830078125,3700,3730,3620,1362618960,293202495375,80883447,KOSPI
20170302,003070,코오롱글로벌,15000,150,35826,1327,-5915,3524,2.599609375,14700,15350,14700,537258800,248551320000,16570088,KOSPI
20170302,003075,코오롱글로벌우,12500,149,3276,0,,,0.239990234375,12500,12700,12150,40627400,3910037500,312803,KOSPI
20170302,003080,성보화학,6130,10,82230,-2334,-3096,4621,0.3701171875,6150,6190,6050,505045990,122722600000,20020000,KOSPI
20170302,003090,대웅,49700,-1400,9596,2854,-5004,1740,2.9296875,51100,51200,49200,479646100,577931281200,11628396,KOSPI
20170302,003100,선광,18400,-100,6306,1317,-192,265,2.259765625,18600,18600,18400,116631550,121440000000,6600000,KOSDAQ
20170302,003120,일성신약,129000,998,327,109,-177,68,11.390625,129000,129000,125500,41287000,343140000000,2660000,KOSPI
20170302,003160,디아이,4355,-30,77904,9722,,-9722,4.140625,4400,4445,4330,340563595,137168498675,31496785,KOSPI
20170302,003200,일신방직,115000,-1503,3958,2097,-2295,-102,6.8515625,116500,117500,114000,456865000,276000000000,2400000,KOSPI
20170302,003220,대원제약,20500,-300,74268,-13498,-637,14536,20.203125,20700,20750,20100,1518732500,373165087500,18203175,KOSPI
20170302,003230,삼양식품,55400,-1502,116711,3166,11924,-14968,1.2197265625,57800,57800,54400,6503106800,417329031000,7533015,KOSPI
20170302,003240,태광산업,944000,-17989,1602,223,-998,777,9.1015625,959000,971000,941000,1533755000,1051049600000,1113400,KOSPI
20170302,003280,흥아해운,1855,-40,4958654,171146,30000,-229230,23.984375,1930,1940,1840,9389378295,236908412650,127713430,KOSPI
20170302,003300,한일시멘트,91700,-202,16493,1766,1868,-3742,9.640625,92900,92900,88600,1496730300,691905202100,7545313,KOSPI
20170302,003310,대주산업,2530,-175,4002263,-488042,4,492567,1.830078125,2690,2715,2530,10351560975,89542645500,35392350,KOSDAQ
20170302,003350,한국화장품제조,27800,-999,41256,3102,690,-3797,1.240234375,28650,28650,27800,1157004700,125989600000,4532000,KOSPI
20170302,003410,쌍용양회,14350,50,154226,20426,-41537,-4640,4.01171875,14600,14750,14200,2225955250,1255321770150,87478869,KOSPI
20170302,003415,쌍용양회우,13050,-50,9569,587,,-587,2.8203125,13100,13200,12750,124095900,4029017850,308737,KOSPI
20170302,003419,쌍용양회3우B,14600,100,1436,-16,14,,1.259765625,14200,14800,14200,20717450,2318553000,158805,KOSPI
20170302,003460,유화증권,14700,-101,2386,-467,300,-898,2.169921875,15000,15000,14650,35179050,166705100100,11340483,KOSPI
20170302,003465,유화증권우,14100,99,1,1,,,0.0,14100,14100,14100,14100,49283518500,3495285,KOSPI
20170302,003470,유안타증권,3380,60,319836,-62482,820,61862,57.875,3375,3415,3365,1083133975,674571730300,199577435,KOSPI
20170302,003475,유안타증권우,2315,15,4533,0,,,0.01000213623046875,2340,2340,2290,10440555,29891770780,12912212,KOSPI
20170302,003480,한진중공업홀딩스,4965,135,15632,-1523,3479,-1954,1.419921875,4830,4970,4770,77314515,146615516580,29529812,KOSPI
20170302,003490,대한항공,28300,-601,532829,96931,-73501,-20620,16.546875,29100,29100,28150,15145785900,2061364755200,72839744,KOSPI
20170302,003495,대한항공우,12900,-550,42264,4520,,-4530,4.828125,13400,13550,12800,551393750,14329242600,1110794,KOSPI
20170302,003520,영진약품,8480,180,15197044,137970,-36876,-100556,1.330078125,8360,9180,8310,132997678620,1550930358880,182892731,KOSPI
