date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20070601,000790,C&상선,1325,-20,31589394,-256100,16220,251600,0.85986328125,1345,1445,1325,43740519040,256490993100,193578108,KOSPI
20070601,000800,경남기업,41750,-649,268260,-12211,981,11460,7.12109375,43350,44100,41100,11385646500,599635544000,14362528,KOSPI
20070601,000810,삼성화재,172500,5008,382973,122,-75337,75265,54.6875,170000,176500,168500,66320333500,8430909382500,48874837,KOSPI
20070601,000815,삼성화재(1우B),86200,1897,17488,-437,-199,636,63.4375,85700,87500,85500,1518205600,283770400000,3292000,KOSPI
20070601,000830,삼성물산,47900,-651,2302124,41621,303569,-340050,23.765625,49100,50800,42450,113818663500,7482830895600,156217764,KOSPI
20070601,000835,삼성물산(1우B),24850,50,114884,27340,4480,-31820,39.4375,24950,25450,24500,2868520900,115519027050,4648653,KOSPI
20070601,000850,화천기공,53600,-1403,3248,-82,200,-118,5.921875,55000,55500,53300,174501500,117920000000,2200000,KOSPI
20070601,000860,건설화학,24650,350,37610,-22006,22006,,10.109375,24350,24900,24000,923754500,160225000000,6500000,KOSPI
20070601,000880,한화,53000,-1701,602744,34193,-6135,-27968,27.203125,54500,55400,52500,32568303800,3972812955000,74958735,KOSPI
20070601,000885,한화(1우B),23150,-451,2760,0,,0,38.46875,23600,23950,22350,64168000,11095656100,479294,KOSPI
20070601,000890,보해양조,26500,-1301,24146,-1340,1340,,1.0595703125,28300,28300,26100,651454200,58367601500,2202551,KOSPI
20070601,000895,,1000000,0,0,,,,0.0,0,0,0,0,2551000000,2551,KOSPI
20070601,000910,유니온,56900,2199,6162,-425,,425,0.1500244140625,55000,57200,55000,347496000,80928301000,1422290,KOSPI
20070601,000950,전방,43000,150,110,-110,110,,0.1600341796875,43000,43000,43000,4730000,72240000000,1680000,KOSPI
20070601,000970,한국주철관,5800,0,277820,-22260,39490,-17230,6.12109375,5750,6000,5640,1600468100,132242900000,22800500,KOSPI
20070601,000990,동부하이텍,17900,499,300444,-3171,7729,-4588,10.3828125,17550,18250,17500,5390622900,665200784500,37162055,KOSPI
20070601,000995,동부하이텍(1우),16800,900,2110,0,0,,1.0400390625,16150,17300,15100,35449500,1886908800,112316,KOSPI
20070601,000997,동부하이텍(2우B),32250,4199,361,0,,,1.0498046875,32250,32250,32200,11641750,1000362750,31019,KOSPI
20070601,001000,신라섬유,6820,-110,2911,-250,250,,0.0,6810,7090,6800,20105810,20460000000,3000000,KOSDAQ
20070601,001020,페이퍼코리아,7510,-120,28540,-2150,-10,2160,0.75,7630,7750,7510,218164900,74919880160,9976016,KOSPI
20070601,001040,CJ,98200,-702,404833,32907,53220,-86076,22.3125,99000,99500,98100,39945350400,2981826404200,30364831,KOSPI
20070601,001045,CJ(1우B),47700,2202,89590,-31850,-8850,40700,34.5,45500,47700,45500,4225317500,171131191200,3587656,KOSPI
20070601,001047,CJ(2우B),89000,1003,1591,-440,440,,8.890625,89800,89800,88100,141212100,143959814000,1617526,KOSPI
20070601,001049,CJ(3우B),83400,1297,1882,-440,440,,3.560546875,82100,83500,82100,155311900,70581920400,846306,KOSPI
20070601,001060,중외제약,47200,-1798,60967,-250,10,240,5.73046875,48500,48600,47200,2917767400,325213475200,6890116,KOSPI
20070601,001065,중외제약(1우B),35900,0,0,0,,,2.169921875,0,0,0,0,3658389500,101905,KOSPI
20070601,001067,중외제약(2우B),44950,5699,840,0,0,,1.2197265625,42900,44950,38900,35172500,1334430650,29687,KOSPI
20070601,001070,대한방직,72300,602,2691,-1490,1490,,0.64990234375,71700,73400,71000,193172000,76638000000,1060000,KOSPI
20070601,001080,만호제강,78000,-1902,6124,-2876,2876,,0.58984375,80800,80800,77000,479207400,64740000000,830000,KOSPI
20070601,001120,LG상사,31900,-1500,996119,200322,-209430,10878,4.51171875,33550,34700,31900,33093372350,1236444000000,38760000,KOSPI
20070601,001130,대한제분,220000,-1998,3734,-430,753,-323,16.25,221000,225000,217000,825828000,371800000000,1690000,KOSPI
20070601,001140,국보,10300,-300,12805,0,0,,0.31005859375,10450,10550,10050,132004000,10581231200,1027304,KOSPI
20070601,001190,대유,2295,-400,626772,-5280,,5880,3.4296875,2295,2295,2295,1439646140,45138172455,19668049,KOSPI
20070601,001200,서울증권,1240,85,64770301,-455677,1222783,-773486,10.859375,1165,1325,1155,81914828225,671620356800,541629320,KOSPI
20070601,001210,금호전기,40200,449,258231,-2808,-1242,5720,20.15625,40000,41800,39750,10549751200,254036342400,6319312,KOSPI
20070601,001230,동국제강,33950,1199,1139279,60110,-332590,272080,43.09375,33400,34550,33300,38959363850,2098934645500,61824290,KOSPI
20070601,001250,쌍용,21950,-300,46580,400,-20,20,69.75,22250,22350,21000,1002735000,117207753950,5339761,KOSPI
20070601,001260,남광토건,14050,-350,1369585,-73670,78690,-6980,0.409912109375,14600,15650,13350,20045368200,246717536350,17559967,KOSPI
20070601,001265,,15200,0,0,,,,0.0,0,0,0,0,506661600,33333,KOSPI
20070601,001270,부국증권,25600,0,55272,5890,9660,-15550,9.6171875,25200,27900,25200,1460157300,265469081600,10369886,KOSPI
20070601,001275,부국증권(1우B),14200,900,28300,-20000,,20000,12.4296875,13150,14500,13000,398987000,42600000000,3000000,KOSPI
20070601,001290,브릿지증권,4010,520,6284165,61910,3410,-59890,2.48046875,3520,4010,3520,24283151000,200662577430,50040543,KOSPI
20070601,001300,제일모직,40500,802,1197917,-364070,268560,95820,28.765625,40000,42300,39900,49051428000,2025000000000,50000000,KOSPI
20070601,001310,풍림산업,9700,-350,953691,13300,-6240,-7060,6.109375,10200,10300,9540,9507908300,208744000000,21520000,KOSPI
20070601,001340,백광산업,26500,399,816,0,,,0.0,26100,26500,26100,21420000,52602394000,1984996,KOSPI
20070601,001360,삼성제약,4650,-215,28680,0,0,,0.0,4805,4860,4640,136311500,35292258450,7589733,KOSPI
20070601,001370,FnC코오롱,21200,0,56000,-13520,6290,7230,13.5,21400,21550,20550,1182432500,254476320000,12003600,KOSPI
20070601,001375,FnC코오롱(1우B),7890,-80,4050,2520,-2520,,0.0,8090,8090,7710,31434100,5717228130,724617,KOSPI
20070601,001380,,2365,0,0,,,,0.0,0,0,0,0,10860120205,4592017,KOSPI
20070601,001385,,747000,0,0,,,,0.0,0,0,0,0,24651000,33,KOSPI
20070601,001390,KG케미칼,9260,-570,282549,18020,-20000,-1220,4.390625,9980,9980,9240,2701104440,99082000000,10700000,KOSPI
20070601,001420,태원물산,33650,-51,5416,0,,,0.0,33050,34350,32550,180359400,22209000000,660000,KOSPI
20070601,001430,세아베스틸,20800,-1001,463969,-3463,-20307,23920,3.69921875,21000,21950,20500,9893559700,745932075200,35862119,KOSPI
20070601,001440,대한전선,33850,-649,427825,-17060,24520,-7380,5.1484375,34600,35150,33300,14678990500,1647742345250,48677765,KOSPI
20070601,001450,현대해상,15400,99,2131098,-263822,415807,-151085,22.6875,15500,16450,15300,33942292700,1376760000000,89400000,KOSPI
20070601,001460,BYC,244000,4008,742,-310,310,,1.4404296875,244000,250000,237000,179505000,152406060000,624615,KOSPI
20070601,001465,BYC(1우B),97200,204,749,0,0,,0.5498046875,97000,100000,95200,72899400,20935422000,215385,KOSPI
20070601,001470,삼부토건,55100,-2699,44716,-523,13263,-12750,26.875,58300,61800,54200,2553052700,417325857200,7573972,KOSPI
20070601,001500,신흥증권,13700,400,330300,6370,6980,-13350,24.796875,13500,14750,13350,4618068500,154808520400,11299892,KOSPI
20070601,001510,SK증권,1810,60,42556567,1660296,-174636,-1481550,7.91015625,1770,2010,1750,80114508170,579412079510,320117171,KOSPI
20070601,001515,SK증권(1우B),1570,80,391678,0,,,0.52978515625,1500,1710,1495,637178160,6142646980,3912514,KOSPI
20070601,001520,동양메이저,8810,40,1729135,-249040,241820,8460,11.046875,8950,9240,8760,15589106050,419787496180,47648978,KOSPI
20070601,001525,동양메이저(1우B),3240,65,195396,-15000,10000,5000,0.27001953125,3220,3350,3160,632392890,20191135680,6231832,KOSPI
20070601,001527,동양메이저(2우B),4435,-5,6761,0,,,0.0,4440,4600,4335,30697435,13819087460,3115916,KOSPI
20070601,001530,동일방직,94900,1897,2153,125,-120,-5,4.87890625,93500,94900,92100,200624500,197719784600,2083454,KOSPI
20070601,001540,안국약품,6160,-240,31675,1400,-1400,,9.4765625,6300,6370,6160,197433870,70840000000,11500000,KOSDAQ
20070601,001550,조비,8140,40,8530,10,-10,,0.0,8100,8300,7800,68541640,12752661240,1566666,KOSPI
20070601,001560,제일연마,9180,30,45540,-2600,3840,-1240,0.040008544921875,9200,9200,8820,408447100,45900000000,5000000,KOSPI
20070601,001570,금양,840,-15,1274515,20,-20,0,1.099609375,865,875,830,1078685050,24597200040,29282381,KOSPI
20070601,001600,서광건설,8610,1120,496663,-1880,-1080,,0.0,7500,8610,7500,4147579330,44631131790,5183639,KOSPI
20070601,001620,동국실업,1330,-30,517860,-276010,306870,-30860,0.93017578125,1365,1365,1325,694593600,35024911600,26334520,KOSPI
20070601,001630,종근당,31000,-50,290143,-56431,-7489,63920,5.078125,31450,31700,30100,8954395950,393700000000,12700000,KOSPI
20070601,001680,대상,12950,50,885067,-335311,354871,-16100,15.3515625,12900,13300,12500,11469914550,432753983200,33417296,KOSPI
20070601,001685,대상(1우B),4800,0,6217,9,-9,,28.921875,4840,4860,4750,29976350,6577070400,1370223,KOSPI
20070601,001687,대상(2우B),10000,-300,730,0,,,13.046875,9800,10300,9800,7439500,9942790000,994279,KOSPI
20070601,001689,대상(3우B),7120,200,3810,0,,0,9.078125,6920,7420,6920,27311600,1683524000,236450,KOSPI
20070601,001720,신영증권,56400,3700,30575,-6575,11770,-5190,32.21875,53900,57800,52800,1692627300,529383766800,9386237,KOSPI
20070601,001725,신영증권(1우B),31400,501,5120,10,-10,0,24.78125,30300,33000,30150,162207500,221488158200,7053763,KOSPI
20070601,001740,SK네트웍스,26600,-51,1088806,166880,-162150,-4730,0.9501953125,27050,27600,26400,29552109750,6367394577600,239375736,KOSPI
20070601,001745,SK네트웍스(1우B),17500,0,1260,0,,,0.07000732421875,17100,17900,17100,21999500,1988840000,113648,KOSPI
20070601,001750,한양증권,17800,0,301559,35470,-33510,-1860,17.859375,18100,19700,17700,5617590400,226567905200,12728534,KOSPI
20070601,001755,한양증권(1우B),9150,400,7820,0,,,0.219970703125,8800,9660,8800,72160700,4803750000,525000,KOSPI
20070601,001770,신화실업,15550,-151,1910,-170,170,,0.0,15800,15800,14850,29577500,13995000000,900000,KOSPI
20070601,001790,대한제당,46150,-651,23020,1430,-1300,-130,15.3828125,46750,47000,45200,1060673500,146290192750,3169885,KOSPI
20070601,001795,대한제당(1우B),25350,650,180,-90,,90,16.84375,25400,25400,23950,4356000,6847415250,270115,KOSPI
20070601,001800,오리온,274500,11493,59550,-16987,11170,5829,41.1875,264000,280500,264000,16370589000,1630588743000,5940214,KOSPI
20070601,001810,무림SP,2985,-95,403404,-22781,44800,-22719,0.9599609375,3070,3115,2965,1213852805,66080437500,22137500,KOSDAQ
20070601,001820,삼화콘덴서,3810,-170,485473,8160,0,-8160,0.7001953125,4040,4040,3775,1889331330,39604950000,10395000,KOSPI
20070601,001840,이화공영,2640,-130,218831,795,,-795,0.68017578125,2785,2820,2640,589222010,16473600000,6240000,KOSDAQ
20070601,001880,삼호,23000,799,271085,-116029,7501,107148,9.71875,22750,24300,22200,6296260000,331200000000,14400000,KOSPI
20070601,001940,한국철강,69000,0,122002,-1357,17196,-15459,9.4375,69000,69300,66400,8373134000,828000000000,12000000,KOSPI
20070601,001950,남한제지,4545,235,42380,14930,-14930,0,0.0200042724609375,4365,4620,4350,189254000,28600612380,6292764,KOSPI
20070601,001955,남한제지(1우B),2530,5,60,0,,,0.0,2525,2530,2485,151150,1391500000,550000,KOSPI
20070601,001970,신성건설,11000,-600,1849651,-7590,-920,7570,1.08984375,12100,13150,10650,22598913950,97491856000,8862896,KOSPI
20070601,001975,신성건설(1우B),5390,-40,97570,-290,-10,,0.0,5760,5940,5100,547896800,3546808650,658035,KOSPI
20070601,002000,한국유리,42500,-1849,16430,-2280,1640,640,79.25,44400,45000,42000,720286000,428385550000,10079660,KOSPI
20070601,002005,한국유리(1우B),21250,-549,194,0,,,1.75,21250,21250,20800,4057500,9663798750,454767,KOSPI
20070601,002020,코오롱,26900,-1250,498356,5540,-21010,14440,18.1875,28600,29700,26550,14110397000,444484463400,16523586,KOSPI
20070601,002025,코오롱(1우B),10300,-199,32110,0,,,7.16015625,10500,10850,10200,338110500,39595785300,3844251,KOSPI
20070601,002027,코오롱(2우B),28650,-301,300,0,0,,0.0,26450,28650,26400,8039500,4983295050,173937,KOSPI
20070601,002030,아세아시멘트,83300,299,3022,-706,791,-85,28.84375,83000,87000,83000,257290700,394752785700,4738929,KOSPI
20070601,002070,남영L&F,54600,-2400,1190,-105,105,,0.01000213623046875,56100,58000,54400,66831000,74997959400,1373589,KOSPI
20070601,002100,경농,4990,0,46576,860,-850,,0.040008544921875,4990,5180,4810,232811690,108241832500,21691750,KOSPI
20070601,002140,고려산업,4730,230,352020,-50,50,,0.0,4800,5170,4625,1752224500,23592696050,4987885,KOSPI
20070601,002170,삼양통상,33500,-1100,9574,10,-500,550,5.30859375,34600,34800,31600,323377500,100500000000,3000000,KOSPI
20070601,002200,수출포장,13950,-100,45647,2250,,-2250,1.0400390625,14000,14300,13900,639335650,55800000000,4000000,KOSPI
20070601,002210,동성제약,10600,-450,103533,-1310,-90,1000,0.97021484375,11250,11250,10400,1109172450,44791709800,4225633,KOSPI
20070601,002220,한일철강,30900,650,5595,2360,-2360,,5.140625,32000,33000,30900,177408500,63036000000,2040000,KOSPI
20070601,002230,피에스텍,2590,-30,27467,0,,,1.3095703125,2645,2645,2510,70430370,36260000000,14000000,KOSDAQ
20070601,002240,고려제강,41500,1600,31120,-6815,3235,3580,6.41015625,40800,42150,40000,1282263500,415000000000,10000000,KOSPI
20070601,002250,근화제약,27550,99,66520,150,0,-110,8.796875,27400,28650,27400,1857896500,89812752050,3259991,KOSPI
20070601,002270,롯데삼강,222000,15508,21766,-5116,-903,6065,3.599609375,208000,230000,204500,4677992000,279551946000,1259243,KOSPI
20070601,002290,삼일기업공사,38200,-799,25786,0,0,,1.3095703125,39000,39650,37300,987096100,47368000000,1240000,KOSDAQ
20070601,002300,한국제지,31650,-51,22105,6550,2260,-8810,14.2890625,32100,32100,31350,702382250,158406635850,5004949,KOSPI
20070601,002310,아세아제지,16350,-850,156009,47930,-38870,-9060,6.69921875,17000,17250,16250,2588949650,98781141000,6041660,KOSPI
20070601,002320,한진,51800,-1301,242468,26732,-63717,38747,12.9765625,53600,53600,50000,12581129800,620287180800,11974656,KOSPI
20070601,002350,넥센타이어,38400,900,62761,-21510,21230,280,13.6171875,37150,38700,36700,2367084900,364493798400,9492026,KOSPI
20070601,002355,넥센타이어(1우B),15400,51,2130,0,,,0.0,15000,15500,15000,31969000,10010000000,650000,KOSPI
20070601,002360,SH케미칼,7970,10,35992,1770,0,-1770,34.96875,8190,8190,7860,284804940,73430582810,9213373,KOSPI
20070601,002365,SH케미칼(1우B),65000,0,2,0,,,0.0,60300,65000,60300,125300,40430000,622,KOSPI
20070601,002380,KCC,425000,-3514,92207,867,22583,-23435,21.765625,424000,428000,414500,38705469000,4471000000000,10520000,KOSPI
20070601,002390,한독약품,21350,351,55080,700,-690,-10,53.375,21400,21750,20300,1158476500,247660000000,11600000,KOSPI
20070601,002410,범양건영,20000,-101,21246,-860,,800,34.15625,20300,20300,19700,424032950,151847160000,7592358,KOSPI
20070601,002420,세기상사,37400,-600,1680,0,,,0.0,38400,39700,36600,62889000,15243940800,407592,KOSPI
20070601,002450,삼익악기,940,-25,1871050,-96330,98100,-1770,1.1103515625,970,980,940,1782757500,66299061980,70530917,KOSPI
20070601,002460,화성산업,20600,0,370380,-32110,35380,-2980,14.390625,20950,21150,19750,7625847000,256486480000,12450800,KOSPI
20070601,002530,벽산건설,9120,-280,676000,54910,-67570,12660,9.2578125,9430,9680,9100,6330710830,249995980800,27411840,KOSPI
20070601,002535,벽산건설(1우B),4900,-100,2570,0,,,0.0,4860,5050,4850,12637600,1171737000,239130,KOSPI
20070601,002540,세안,2275,-50,426300,30080,,-28030,0.7998046875,2375,2385,2240,982954850,37913407350,16665234,KOSPI
20070601,002550,LIG손해보험,18700,700,1604130,-327464,354754,-27480,21.484375,18300,19750,18150,30449007500,1122000000000,60000000,KOSPI
20070601,002600,조흥,54900,300,36,0,0,,0.09002685546875,54600,56400,53500,1956600,32940000000,600000,KOSPI
20070601,002620,제일약품,8310,0,16433,570,-570,,7.69921875,8470,8590,8310,138906520,123403500000,14850000,KOSPI
20070601,002630,오리엔트바이오,2380,-50,2496846,5600,-80,-16710,0.75,2490,2515,2380,6092573505,116445969640,48926878,KOSPI
20070601,002670,미주제강,1015,-5,11549784,-86639,19400,58749,3.26953125,1025,1055,995,11896055190,93569304605,92186507,KOSDAQ
20070601,002680,영남제분,1960,0,393695,0,,,0.1300048828125,2000,2065,1930,785311600,40768000000,20800000,KOSDAQ
20070601,002700,신일산업,1155,-25,1682448,27810,,-8810,0.64013671875,1190,1215,1150,1987858480,36015908775,31182605,KOSPI
20070601,002710,동양석판,25800,-200,1840,190,-190,,0.360107421875,25950,26850,25800,47850000,67080000000,2600000,KOSPI
20070601,002720,국제약품,4620,-470,686652,10020,-10000,-20,2.05078125,5240,5420,4580,3507571940,58153788000,12587400,KOSPI
20070601,002760,보락,8840,90,5530,-80,,,0.1199951171875,8750,8960,8740,48772900,15558400000,1760000,KOSPI
20070601,002780,진흥기업,2080,-80,3843082,-25490,-10,21960,0.0200042724609375,2220,2240,2080,8371321960,121047694560,58196007,KOSPI
20070601,002785,진흥기업(1우B),1575,-90,25400,1000,,-1000,0.7998046875,1610,1610,1500,40244550,15750000000,10000000,KOSPI
20070601,002787,진흥기업(2우B),1310,-80,8120,0,,0,1.5703125,1220,1390,1220,10327950,5502000000,4200000,KOSPI
20070601,002790,태평양,165500,-4505,31634,4700,3477,-8020,24.734375,170000,170000,165000,5260067000,1320540719000,7979098,KOSPI
20070601,002795,태평양(1우B),76500,997,867,-291,,291,62.90625,76000,77400,75500,66324500,49294840500,644377,KOSPI
20070601,002797,,103000,0,0,,,,0.0,0,0,0,0,27472160000,266720,KOSPI
20070601,002810,삼영무역,4580,-320,169979,-10780,10000,780,1.080078125,4835,4885,4570,802946820,70737637420,15444899,KOSPI
20070601,002820,선창산업,70500,497,10500,-4861,-129,4990,4.171875,70500,71100,69200,737500800,141000000000,2000000,KOSPI
20070601,002840,미원상사,37450,799,1090,-750,750,,0.93017578125,36500,37500,36050,39822500,78645000000,2100000,KOSPI
20070601,002870,신풍제지,15300,-200,62130,-4450,4450,,0.85986328125,15500,15650,13200,931331000,53486811000,3495870,KOSPI
20070601,002880,대유디엠씨,930,-10,562964,42640,-10,-42630,0.2099609375,940,940,905,516754380,39202435080,42153156,KOSPI
20070601,002900,동양물산,9110,150,160187,40490,-40010,-480,11.25,9010,9640,9010,1492185300,59569287900,6538890,KOSPI
20070601,002920,유성기업,4745,-15,147260,9720,-15870,6150,7.76953125,4800,4810,4720,701521200,119575803100,25200380,KOSPI
20070601,002960,한국쉘석유,71000,99,3985,-270,270,,65.4375,71300,71500,70600,282681200,92300000000,1300000,KOSPI
20070601,002990,금호산업,41850,-500,917552,-193721,71460,121761,17.75,43000,43700,40300,39023966800,1700070959700,40622962,KOSPI
20070601,002995,금호산업(1우B),17100,-299,187695,1579,21441,-23560,13.5625,17450,17600,16550,3237627450,217298318400,12707504,KOSPI
20070601,003000,부광약품,25500,-1501,374364,63970,29930,-88400,7.41015625,27000,27200,25400,9781929000,626616600000,24573200,KOSPI
20070601,003010,혜인,5260,-140,278912,1120,60,-1180,4.5703125,5400,5490,5260,1488460920,65377171200,12429120,KOSPI
20070601,003030,세아제강,66700,-302,30722,1017,-961,247,7.25,68100,69500,65600,2065242700,356178000000,5340000,KOSPI
20070601,003060,한국슈넬제약,1475,15,1158420,-73760,-253660,327420,0.60986328125,1475,1495,1420,1679890600,46430072125,31478015,KOSPI
20070601,003070,코오롱건설,16350,-549,1361720,3020,14420,-16950,22.046875,17200,17600,16350,23247155300,369822791850,22619131,KOSPI
20070601,003075,코오롱건설(1우B),8200,-80,12260,0,,,0.04998779296875,8300,8360,8190,101739200,12824939400,1564017,KOSPI
20070601,003080,성보화학,49900,998,1390,-410,,410,1.1396484375,48900,51000,48500,69113000,99899800000,2002000,KOSPI
