date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20110103,001230,동국제강,34950,-151,495178,-96293,1773,94420,35.28125,35200,35900,34500,17507180000,2160758935500,61824290,KOSPI
20110103,001250,GS글로벌,17100,-250,113151,8416,-8826,500,4.328125,17250,17500,16800,1927569100,192663682200,11266882,KOSPI
20110103,001260,남광토건,3525,25,164238,-3990,-20,2740,1.5400390625,3540,3555,3480,578639700,122006291850,34611714,KOSPI
20110103,001270,부국증권,17700,-50,3260,0,,,0.66015625,17700,17850,17600,57722000,183546982200,10369886,KOSPI
20110103,001275,부국증권우,11400,250,1700,0,,,5.87890625,11200,11400,11150,19018500,34200000000,3000000,KOSPI
20110103,001290,골든브릿지증권,2440,10,140002,-2000,,10720,1.349609375,2450,2470,2420,342434180,118918443480,48737067,KOSPI
20110103,001300,제일모직,113000,1998,520152,-42059,-6448,16714,23.34375,111000,113500,109500,58336072500,5650000000000,50000000,KOSPI
20110103,001310,풍림산업,2090,140,128410,47900,,-47900,2.390625,1950,2145,1920,261962100,44976800000,21520000,KOSPI
20110103,001340,백광산업,39800,-1252,2460,-40,,0,9.2890625,40450,41700,39700,98668000,107833483200,2709384,KOSPI
20110103,001360,삼성제약,3130,10,4850,0,,,0.0,3120,3160,3105,15186350,23755864290,7589733,KOSPI
20110103,001380,SG충남방적,1520,75,90176,0,,,0.0,1450,1660,1430,140820120,63456154400,41747470,KOSPI
20110103,001385,SG충남방적우,831000,0,0,0,,,0.0,0,0,0,0,91410000,110,KOSPI
20110103,001390,KG케미칼,9950,-20,65137,-5943,-207,4150,5.7109375,10050,10050,9920,649903650,106465000000,10700000,KOSPI
20110103,001420,태원물산,2200,30,23381,50,,-50,0.01000213623046875,2160,2260,2160,51553500,15972000000,7260000,KOSPI
20110103,001430,세아베스틸,36700,-199,70749,2865,-11665,5860,5.55859375,37400,37400,36500,2602981700,1316139767300,35862119,KOSPI
20110103,001440,대한전선,6450,70,1382140,-26600,-33660,31230,3.359375,6490,6510,6410,8922915690,923618798850,143196713,KOSPI
20110103,001450,현대해상,25950,-199,1109206,-31993,-32836,55850,13.15625,26200,26300,25600,28691547900,2319930000000,89400000,KOSPI
20110103,001460,BYC,160000,-998,124,13,-13,,1.009765625,162500,164500,158500,19999500,99938400000,624615,KOSPI
20110103,001465,BYC우,74500,97,110,0,,,0.5498046875,74500,74600,71000,8151900,16046182500,215385,KOSPI
20110103,001470,삼부토건,17050,400,54407,164,-14,-1010,1.8896484375,17100,17200,16700,924941750,133961253250,7856965,KOSPI
20110103,001500,HMC투자증권,20650,-549,449807,71631,-37341,-16360,1.9599609375,21200,21500,20600,9385543550,605811342150,29337111,KOSPI
20110103,001510,SK증권,2405,5,2486298,95370,1840,-97490,1.900390625,2420,2430,2390,5989849400,769881796255,320117171,KOSPI
20110103,001515,SK증권우,1855,25,12555,10,,-10,0.2900390625,1850,1870,1840,23222650,7257713470,3912514,KOSPI
20110103,001520,동양메이저,2420,35,177691,-85990,490,1750,2.900390625,2410,2455,2330,426665030,182736148100,75510805,KOSPI
20110103,001525,동양메이저우,731,-24,35414,-420,,70,0.05999755859375,755,767,725,26362444,4555469192,6231832,KOSPI
20110103,001527,동양메이저2우B,1760,-35,940,10,-10,,0.0,1790,1850,1760,1668800,5484012160,3115916,KOSPI
20110103,001529,동양메이저3우B,1635,10,6401,6,-6,,0.0,1600,1640,1600,10313225,1523072805,931543,KOSPI
20110103,001530,동일방직,64700,-299,5007,-1968,1811,157,2.0,65200,65500,64300,325059600,143229430900,2213747,KOSPI
20110103,001540,안국약품,6000,0,8421,147,,23,8.5078125,6020,6020,5900,50338070,69000000000,11500000,KOSDAQ
20110103,001550,조비,19100,850,22847,-950,1550,-430,0.320068359375,18600,19700,18300,434474500,29923320600,1566666,KOSPI
20110103,001560,제일연마,4960,50,1970,0,,,0.0,4870,4990,4830,9788050,49600000000,10000000,KOSPI
20110103,001570,금양,660,-25,575952,-5320,,5320,0.469970703125,666,715,655,385943680,25973183280,39353308,KOSPI
20110103,001620,동국실업,2045,-110,1395939,590,,-590,0.419921875,2150,2150,2035,2889335980,53854093400,26334520,KOSPI
20110103,001630,종근당,22700,99,63556,-4130,-12250,3970,16.125,22850,22950,22300,1441002100,296235000000,13050000,KOSPI
20110103,001680,대상,7800,80,138842,-68630,65600,3160,17.6875,7750,7810,7740,1080537900,260654908800,33417296,KOSPI
20110103,001685,대상우,3495,-75,290,40,,-40,3.349609375,3410,3495,3410,994950,4788929385,1370223,KOSPI
20110103,001687,대상2우B,7740,140,10,0,0,,0.429931640625,7740,7740,7740,77400,7695719460,994279,KOSPI
20110103,001689,대상3우B,6410,230,20,0,,,24.796875,6250,6410,6250,126600,1515644500,236450,KOSPI
20110103,001720,신영증권,38050,49,24271,14840,-15230,430,16.796875,37950,38100,37800,922071050,357146317850,9386237,KOSPI
20110103,001725,신영증권우,29800,101,1050,-360,0,360,11.71875,29850,29850,29800,31330000,210202137400,7053763,KOSPI
20110103,001740,SK네트웍스,13800,450,2887180,269470,-192640,-72000,7.76953125,13600,14050,13500,39889733000,3424989528600,248187647,KOSPI
20110103,001745,SK네트웍스우,15450,-299,1743,0,,,0.07000732421875,15600,15950,15400,27156850,1755861600,113648,KOSPI
20110103,001750,한양증권,9650,50,17148,-2010,0,2010,13.609375,9650,9700,9620,165789910,122830353100,12728534,KOSPI
20110103,001755,한양증권우,8250,-90,1450,0,,,0.0200042724609375,8340,8440,8250,12098400,4331250000,525000,KOSPI
20110103,001770,신화실업,20000,-400,8830,40,,-270,0.0,20500,20500,19950,177459000,23196200000,1159810,KOSPI
20110103,001780,동양강철,5050,20,437562,13190,0,-13050,0.7099609375,5050,5140,5020,2218917980,281366789800,55716196,KOSPI
20110103,001790,대한제당,58100,-2503,27344,5501,-1623,32,2.419921875,60600,61100,57500,1595839200,218128316000,3754360,KOSPI
20110103,001795,대한제당우,20650,-400,560,10,,,0.0,21050,21050,20650,11750000,5577874750,270115,KOSPI
20110103,001799,대한제당3우B,36000,-1500,90,0,,,0.0,35800,36000,35800,3232000,1944828000,54023,KOSPI
20110103,001800,오리온,399500,13510,34301,-15530,1026,15607,35.25,389000,399500,388500,13538406500,2382650759000,5964082,KOSPI
20110103,001810,무림SP,2485,-15,109178,-300,,300,0.97021484375,2500,2500,2425,268428995,55011687500,22137500,KOSDAQ
20110103,001820,삼화콘덴서,10850,150,253261,4730,-6000,650,1.599609375,11000,11000,10700,2756374350,112785750000,10395000,KOSPI
20110103,001840,이화공영,5560,-20,96861,855,,-675,0.2099609375,5630,5650,5540,539493310,79797120000,14352000,KOSDAQ
20110103,001880,삼호,3700,270,118190,20200,,-20200,2.76953125,3520,3740,3490,429591550,53280000000,14400000,KOSPI
20110103,001940,KISCO홀딩스,53100,-699,2704,-186,-70,106,5.69140625,54500,54500,53100,144194000,196219155600,3695276,KOSPI
20110103,002000,한국유리,31150,201,510,0,,0,79.625,31200,31200,30250,15754000,313981409000,10079660,KOSPI
20110103,002005,한국유리우,15750,-2749,17800,6520,-8020,,1.75,18600,18600,15750,286050000,7162580250,454767,KOSPI
20110103,002020,코오롱,33900,801,167925,-39116,25706,14340,16.203125,33200,34400,33100,5678334250,394156317000,11627030,KOSPI
20110103,002025,코오롱우,11700,-100,95250,8900,,,7.2890625,11550,11700,11500,1095694000,12593763000,1076390,KOSPI
20110103,002030,아세아시멘트,45650,-50,20092,-1850,-1040,2870,7.80859375,45700,47000,45500,923622300,216332108850,4738929,KOSPI
20110103,002070,남영비비안,8800,-500,6630,5410,-5410,,0.01000213623046875,9300,9300,8780,58830900,60437916000,6867945,KOSPI
20110103,002100,경농,3790,5,21205,-50,,50,1.9599609375,3785,3795,3765,80111570,82211732500,21691750,KOSPI
20110103,002140,고려산업,3310,-65,23540,0,,,0.0,3295,3365,3285,78044185,16509899350,4987885,KOSPI
20110103,002150,도화,14650,149,8430,-950,-30,980,0.1199951171875,14300,14800,14300,123319000,246999000000,16860000,KOSPI
20110103,002170,삼양통상,23200,-799,2960,1030,-1030,0,3.880859375,24150,24150,23200,69679000,69600000000,3000000,KOSPI
20110103,002200,수출포장,12800,-251,3120,650,-380,-270,0.1099853515625,13100,13100,12800,40075500,51200000000,4000000,KOSPI
20110103,002210,동성제약,1415,10,130400,2800,,-2800,2.4296875,1415,1425,1390,183363000,29896353475,21128165,KOSPI
20110103,002220,한일철강,16350,-251,2448,0,,,1.5,16600,17050,16300,40087300,33354000000,2040000,KOSPI
20110103,002230,피에스텍,4250,35,77241,5395,,-5395,1.490234375,4325,4325,4215,329172420,59500000000,14000000,KOSDAQ
20110103,002240,고려제강,36850,-152,12083,5710,-1850,-3960,5.30078125,37100,37400,36700,446496550,479050000000,13000000,KOSPI
20110103,002250,근화제약,12550,50,4250,0,,,14.453125,12550,12550,12450,53042500,40912887050,3259991,KOSPI
20110103,002270,롯데삼강,276000,3003,2769,-777,466,146,8.859375,274000,276500,272500,760502000,347551068000,1259243,KOSPI
20110103,002290,삼일기업공사,16600,-249,2061,0,,,6.53125,17000,17000,16500,34340000,20584000000,1240000,KOSDAQ
20110103,002300,한국제지,25750,-250,20952,-138,4700,-4562,9.9296875,26200,26250,25550,541874500,128877436750,5004949,KOSPI
20110103,002310,아세아제지,11100,150,6550,630,-240,-400,1.9296875,11000,11200,11000,72924000,67062426000,6041660,KOSPI
20110103,002320,한진,34000,-198,44603,-2817,-2403,4270,11.1015625,34400,34450,33850,1516978000,407138304000,11974656,KOSPI
20110103,002350,넥센타이어,8490,90,343244,-48060,40370,-3810,5.98046875,8480,8510,8350,2900373960,805873007400,94920260,KOSPI
20110103,002355,넥센타이어1우B,2650,-15,11011,0,,,17.546875,2670,2680,2610,28962365,17225000000,6500000,KOSPI
20110103,002360,SH에너지화학,387,1,841616,18931,-1,-18930,32.15625,386,390,385,325674832,43008753510,111133730,KOSPI
20110103,002365,SH에너지화학우,131000,2000,2,0,,,0.0,127000,131000,127000,258000,814820000,6220,KOSPI
20110103,002380,KCC,391500,-2998,17777,-1511,-7563,9723,23.953125,394500,394500,387500,6943477500,4118580000000,10520000,KOSPI
20110103,002390,한독약품,15600,-899,15861,-700,710,-10,51.59375,16300,16350,15450,250924500,180960000000,11600000,KOSPI
20110103,002410,범양건영,4895,-100,17797,-1670,0,-60,9.5625,4920,4990,4870,87200565,55786601750,11396650,KOSPI
20110103,002420,세기상사,33100,0,20,0,,,0.0,33100,33100,33100,662000,13491295200,407592,KOSPI
20110103,002450,삼익악기,1145,-15,265550,-620,,620,2.939453125,1160,1170,1140,305908450,80757899965,70530917,KOSPI
20110103,002460,화성산업,4485,170,37458,-1400,,1400,12.171875,4340,4490,4330,165483130,55841838000,12450800,KOSPI
20110103,002530,벽산건설,1925,250,842246,99550,,-12410,1.8095703125,1750,1925,1735,1590033600,52767792000,27411840,KOSPI
20110103,002535,벽산건설우,7280,660,41240,110,,-110,0.340087890625,6650,7600,6650,302752800,1740866400,239130,KOSPI
20110103,002550,LIG손해보험,23150,99,460872,-94930,64120,35970,19.65625,23050,23250,22500,10581036000,1389000000000,60000000,KOSPI
20110103,002600,조흥,61400,-501,426,0,,,0.09002685546875,60200,61700,60200,25671000,36840000000,600000,KOSPI
20110103,002620,제일약품,14500,-1050,23880,-150,,140,16.6875,15600,15600,14500,354117500,215325000000,14850000,KOSPI
20110103,002630,오리엔트바이오,898,26,428555,2650,,-6350,1.2001953125,885,910,880,385337090,70876336444,78926878,KOSPI
20110103,002670,미주제강,314,7,1280524,-105277,,30837,0.7001953125,308,314,306,397239330,48132308912,153287608,KOSDAQ
20110103,002680,영남제분,2500,45,343326,-6258,,5930,0.18994140625,2460,2570,2460,864331145,52000000000,20800000,KOSDAQ
20110103,002700,신일산업,420,15,230336,721,-11,-710,0.029998779296875,406,423,405,95612701,15836761500,37706575,KOSPI
20110103,002710,TCC동양,4960,-40,66012,-2370,,2340,0.389892578125,4970,5000,4875,325249640,74400000000,15000000,KOSPI
20110103,002720,국제약품,2670,-10,10479,0,,,1.26953125,2680,2700,2660,28113200,38359623000,14366900,KOSPI
20110103,002760,보락,2485,30,14870,0,,,0.89013671875,2445,2490,2430,36653950,29770300000,11980000,KOSPI
20110103,002780,진흥기업,509,3,4164719,274310,-10,-272300,1.5302734375,507,520,505,2129552205,308247351599,605594011,KOSPI
20110103,002785,진흥기업우B,516,1,110833,-9790,,9790,0.3798828125,501,519,501,56583478,5160000000,10000000,KOSPI
20110103,002787,진흥기업2우B,630,6,66180,1790,,-1790,0.7099609375,615,639,615,41195930,2646000000,4200000,KOSPI
20110103,002790,태평양,217500,-2508,5711,901,64,-869,21.6875,229000,229000,216000,1270669000,1735453815000,7979098,KOSPI
20110103,002795,태평양우,98800,-198,512,-295,,245,60.1875,99000,103500,96000,49956800,63664447600,644377,KOSPI
20110103,002797,,83900,0,0,,,,0.0,0,0,0,0,22377808000,266720,KOSPI
20110103,002810,삼영무역,5480,10,5650,2020,-2150,-80,0.81005859375,5490,5490,5380,30668700,87680000000,16000000,KOSPI
20110103,002820,선창산업,31700,-700,3703,1203,-1213,10,0.040008544921875,31800,31900,31400,117123600,63400000000,2000000,KOSPI
20110103,002840,,125000,0,0,,,,3.669921875,0,0,0,0,163677500000,1309420,KOSPI
20110103,002870,신풍제지,11000,-50,1590,0,,,0.2900390625,10950,11000,10900,17463000,38454570000,3495870,KOSPI
20110103,002880,대유에이텍,1030,30,261152,19270,-20,-19250,0.2099609375,1000,1035,998,264776850,64359743640,62485188,KOSPI
20110103,002900,동양물산,20300,900,2341562,5513,-593,-970,10.7265625,20200,21450,18400,47326402200,132739467000,6538890,KOSPI
20110103,002920,유성기업,2625,40,36297,-920,,920,6.33984375,2590,2625,2590,94519475,68112187500,25947500,KOSPI
20110103,002960,한국쉘석유,218500,-5511,5070,37,-207,150,63.09375,222500,222500,217000,1111305000,284050000000,1300000,KOSPI
20110103,002990,금호산업,16750,0,96249,6480,-1860,6780,3.619140625,16750,16900,16650,1611804450,1822212735000,108788820,KOSPI
20110103,002995,금호산업우,8380,120,15663,-510,-10,520,28.6875,8230,8380,8230,129433100,17144331940,2045863,KOSPI
20110103,003000,부광약품,13550,200,291490,-64120,3600,60400,5.4296875,13450,13650,13250,3921250750,366462798750,27045225,KOSPI
20110103,003010,혜인,5420,-120,451773,4110,,-3670,0.0,5550,5580,5360,2480959560,67365830400,12429120,KOSPI
20110103,003030,세아제강,53100,1199,8731,-867,2778,289,6.3515625,52500,53100,52000,460218400,318600000000,6000000,KOSPI
20110103,003060,슈넬생명과학,1720,-140,750716,-30050,-10,13560,0.340087890625,1875,1875,1665,1316266040,45238058840,26301197,KOSPI
20110103,003070,코오롱건설,4790,130,53107,-4710,-10,4720,3.259765625,4710,4795,4690,252235730,132126780410,27583879,KOSPI
20110103,003075,코오롱건우,2450,-70,7150,0,,,0.740234375,2520,2520,2425,17673250,3831841650,1564017,KOSPI
20110103,003080,성보화학,25600,-300,930,20,0,0,0.330078125,25800,25900,25250,23847000,51251200000,2002000,KOSPI
20110103,003090,대웅,17700,-249,1020,260,-260,,0.64013671875,17950,18000,17550,18040000,201479294700,11383011,KOSPI
20110103,003100,선광,17000,49,2309,-125,,125,0.0200042724609375,16950,17150,16850,39178450,112200000000,6600000,KOSDAQ
20110103,003120,일성신약,86000,-1301,2515,-119,-26,125,5.0390625,87300,87600,85800,217316300,228760000000,2660000,KOSPI
20110103,003160,디아이,1960,65,128581,-90,,90,3.55078125,1920,1975,1910,250558880,61039858600,31142785,KOSPI
20110103,003190,알앤엘바이오,2595,65,578066,-54820,2750,53280,2.279296875,2570,2600,2535,1488321300,198373321800,76444440,KOSPI
20110103,003200,일신방직,99200,0,935,-313,260,-9,6.71875,99200,99800,98700,92653500,238080000000,2400000,KOSPI
20110103,003220,대원제약,7500,-300,110984,-3720,,3720,15.65625,7890,7890,7500,841108740,96822720000,12909696,KOSPI
20110103,003230,삼양식품,18150,99,32110,5740,-260,-10,0.320068359375,18200,18250,17950,582252000,119655417750,6592585,KOSPI
20110103,003240,태광산업,1266000,4038,1298,8,50,-111,7.55859375,1300000,1339000,1266000,1669031000,1409564400000,1113400,KOSPI
20110103,003280,흥아해운,1175,15,363761,-14310,,14320,32.84375,1150,1180,1150,424023875,83088280250,70713430,KOSPI
20110103,003300,한일시멘트,60300,300,8619,-3450,5932,-2482,19.953125,60200,61300,60100,524339900,454982373900,7545313,KOSPI
