date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20180702,000500,가온전선,10778,-435,10982,,82,-880,5.56,11443,11443,10594,,,,KOSPI
20180702,000520,삼일제약,11159,1327,3957668,,-4400,-52268,1.58,9969,12347,9969,,,,KOSPI
20180702,000540,흥국화재,6280,-230,104563,,72303,-21455,2.75,6460,6460,6210,,,,KOSPI
20180702,000545,흥국화재우,6230,-170,13078,,0,-1263,2.79,6440,6700,6220,,,,KOSPI
20180702,000590,CS홀딩스,79300,-200,392,,-9,0,1.42,79500,79500,77000,,,,KOSPI
20180702,000640,동아쏘시오홀딩스,94817,-1887,17432,,-5834,1568,15.25,96704,97648,94345,,,,KOSPI
20180702,000650,천일고속,86200,-300,1362,,0,-61,0.27,86500,87200,86200,,,,KOSPI
20180702,000660,SK하이닉스,83700,-2000,2033542,,-388344,248624,50.59,85000,86000,83400,,,,KOSPI
20180702,000670,영풍,73594,-1979,20013,,-908,211,2.86,75007,75950,73405,,,,KOSPI
20180702,000680,LS네트웍스,3010,-90,19442,,-20,-29,0.14,3095,3135,3000,,,,KOSPI
20180702,000700,유수홀딩스,5880,-220,32432,,-2877,762,6.76,6150,6150,5870,,,,KOSPI
20180702,000720,현대건설,52541,-3405,2136857,,-236092,73483,20.46,55556,55945,52443,,,,KOSPI
20180702,000725,현대건설우,177553,-19342,18584,,0,-904,3.96,196894,198382,174080,,,,KOSPI
20180702,000760,이화산업,19950,-200,2285,,0,-4,0.02,19400,21050,19400,,,,KOSPI
20180702,000810,삼성화재,259500,-4500,51694,,-7727,2096,50.8,262500,267000,259500,,,,KOSPI
20180702,000815,삼성화재우,182000,-500,3509,,1197,740,46.25,183000,184000,180500,,,,KOSPI
20180702,000850,화천기공,52200,-2100,1857,,56,-137,16.18,54100,54100,51700,,,,KOSPI
20180702,000860,강남제비스코,13580,-200,19773,,19,-6384,12.99,13780,13805,13580,,,,KOSPI
20180702,000880,한화,36854,-1021,267380,,-41457,63406,25.5,37755,37995,36674,,,,KOSPI
20180702,00088K,한화3우B,15052,-352,34097,,-21638,-41,5.98,15404,15454,15052,,,,KOSPI
20180702,000890,보해양조,4250,-205,102229,,-32489,-27171,4.01,4460,4470,4200,,,,KOSPI
20180702,000910,유니온,4180,-220,102759,,-118,2634,4.47,4400,4400,4145,,,,KOSPI
20180702,000950,전방,22150,-800,3086,,199,-204,0.24,22550,23450,21600,,,,KOSPI
20180702,000970,한국주철관,10000,-300,129820,,29,12351,1.49,10250,10300,9960,,,,KOSPI
20180702,000990,DB하이텍,18900,-700,500599,,-56328,82629,25.33,19800,19800,18800,,,,KOSPI
20180702,001020,페이퍼코리아,17685,-750,13306,,0,-9272,1.3,18505,18505,17340,,,,KOSPI
20180702,001040,CJ,131072,-2829,70054,,16456,-11278,19.2,132486,134372,130600,,,,KOSPI
20180702,001045,CJ우,59071,-707,5577,,-394,3956,9.83,59689,59954,58453,,,,KOSPI
20180702,001060,JW중외제약,28867,-900,119254,,-21298,19270,5.36,29765,30238,28819,,,,KOSPI
20180702,001065,JW중외제약우,23330,-1446,4434,,0,-99,1.3,24510,24861,22453,,,,KOSPI
20180702,001067,JW중외제약2우B,39455,-2543,930,,7,0,0.01,41995,41995,39453,,,,KOSPI
20180702,001070,대한방직,10500,-400,6212,,110,-131,0.81,11000,11000,10450,,,,KOSPI
20180702,001080,만호제강,1799,-76,210480,,84,865,3.51,1861,1884,1794,,,,KOSPI
20180702,001120,LX인터내셔널,23100,-1050,201719,,-85862,-16943,14.93,24250,24400,23000,,,,KOSPI
20180702,001130,대한제분,17800,-650,15980,,-248,309,13.35,18450,18600,17800,,,,KOSPI
20180702,001200,유진투자증권,2895,-110,515550,,4704,53706,7.49,2980,3050,2895,,,,KOSPI
20180702,001210,금호전기,36200,-1150,1332,,0,-871,2.8,37300,37600,35550,,,,KOSPI
20180702,001230,동국홀딩스,1504,-99,2911456,,-12018,-94334,28.86,1578,1601,1485,,,,KOSPI
20180702,001250,GS글로벌,3210,-200,510543,,-2429,-34191,6.42,3490,3500,3210,,,,KOSPI
20180702,001260,남광토건,19050,-2050,248155,,0,-16493,0.72,20600,20600,18750,,,,KOSPI
20180702,001270,부국증권,22200,-200,1142,,-66,-383,1.02,22600,22750,22200,,,,KOSPI
20180702,001275,부국증권우,20200,-450,751,,-430,0,14.21,20950,20950,20200,,,,KOSPI
20180702,001290,상상인증권,3060,-100,222034,,0,-40556,4.94,3100,3200,3035,,,,KOSPI
20180702,001340,PKC,3652,-233,184141,,-55709,14774,4.11,3832,3885,3593,,,,KOSPI
20180702,001360,삼성제약,2462,-81,1437150,,-37091,118943,3.61,2493,2516,2452,,,,KOSPI
20180702,001380,SG글로벌,4898,-371,139450,,0,-16974,1.5,5239,5319,4888,,,,KOSPI
20180702,001390,KG케미칼,5380,-280,300865,,6717,-4635,10.22,5660,5660,5329,,,,KOSPI
20180702,001420,태원물산,3845,-165,186279,,0,-14313,0.8,3970,4070,3845,,,,KOSPI
20180702,001430,세아베스틸지주,21000,-450,42240,,577,6691,10.75,21450,21700,20950,,,,KOSPI
20180702,001440,대한전선,10673,-518,126322,,-37453,-60953,1.2,11190,11363,10582,,,,KOSPI
20180702,001450,현대해상,33200,-500,147064,,-169,-15683,48.87,33500,33850,33100,,,,KOSPI
20180702,001460,BYC,24750,-50,3310,,0,0,1.49,24800,24900,24600,,,,KOSPI
20180702,001465,BYC우,137500,-4000,45,,-7,0,0.33,141000,141000,137000,,,,KOSPI
20180702,001470,삼부토건,1262,-50,150795,,0,-24336,0.0,1312,1346,1252,,,,KOSPI
20180702,001500,현대차증권,8549,-340,76054,,-10968,-10130,6.38,8870,8870,8540,,,,KOSPI
20180702,001510,SK증권,1924,-46,1041745,,13865,397772,8.07,1960,2016,1914,,,,KOSPI
20180702,001515,SK증권우,6268,-196,28479,,0,-3355,0.53,6504,6738,6190,,,,KOSPI
20180702,001520,동양,3730,-180,339718,,-34172,12432,6.94,3870,3950,3700,,,,KOSPI
20180702,001525,동양우,19700,-1000,13224,,0,794,0.34,20800,20800,19440,,,,KOSPI
20180702,001527,동양2우B,23600,-2000,3791,,0,119,0.0,25200,25300,23300,,,,KOSPI
20180702,001530,DI동일,4677,-81,368,,99,-386,6.15,4783,4792,4677,,,,KOSPI
20180702,001550,조비,21700,-2900,272481,,0,-3984,0.12,24800,25200,21250,,,,KOSPI
20180702,001560,제일연마,6740,20,13769,,0,0,4.11,6790,6790,6690,,,,KOSPI
20180702,001570,금양,2205,-50,183026,,-24,-3200,0.57,2220,2270,2130,,,,KOSPI
20180702,001620,케이비아이동국실업,5500,-225,73772,,-44,-13452,4.19,5725,5750,5350,,,,KOSPI
20180702,001630,종근당홀딩스,63300,-1500,5124,,946,1500,11.05,64400,65000,62200,,,,KOSPI
20180702,001680,대상,26200,-350,108114,,12041,-9447,14.01,26550,26750,26000,,,,KOSPI
20180702,001685,대상우,12650,-350,5383,,1963,87,11.61,12950,13000,12650,,,,KOSPI
20180702,001720,신영증권,56500,-200,2929,,1684,314,10.74,56600,57200,56400,,,,KOSPI
20180702,001740,SK네트웍스,4370,-130,928721,,4909,-162840,11.66,4500,4505,4355,,,,KOSPI
20180702,001750,한양증권,7180,-160,24359,,-258,-2590,4.53,7300,7330,7170,,,,KOSPI
20180702,001755,한양증권우,8710,-310,227,,0,0,0.02,9020,9020,8710,,,,KOSPI
20180702,001770,SHD,19089,89,2842,,-1,-954,0.0,19000,19267,18644,,,,KOSPI
20180702,001780,알루코,3380,-220,435335,,0,-100174,1.6,3585,3595,3370,,,,KOSPI
20180702,001790,대한제당,2390,-50,2292,,-154,40,2.53,2420,2455,2370,,,,KOSPI
20180702,001795,대한제당우,1340,-15,6423,,0,0,1.05,1355,1380,1285,,,,KOSPI
20180702,001800,오리온홀딩스,26450,-1050,93659,,23026,-38331,18.12,27200,27250,26450,,,,KOSPI
20180702,001820,삼화콘덴서,89900,2300,397005,,38182,51372,9.47,88400,91200,88300,,,,KOSPI
20180702,001940,KISCO홀딩스,12400,-350,7336,,-394,-1503,11.94,12750,12750,12200,,,,KOSPI
20180702,002020,코오롱,40300,-1800,27233,,-2813,563,8.83,41800,42100,40050,,,,KOSPI
20180702,002025,코오롱우,21500,-550,1016,,0,0,7.74,22000,22000,21300,,,,KOSPI
20180702,002030,아세아,120000,-11500,4024,,-1388,-317,7.07,130500,130500,120000,,,,KOSPI
20180702,002070,비비안,58598,-1659,273,,-14,50,2.94,60908,61579,58598,,,,KOSPI
20180702,002100,경농,9900,-1050,808495,,0,-26494,0.85,10900,11150,9900,,,,KOSPI
20180702,002140,고려산업,2600,-155,146877,,0,-15186,2.0,2710,2750,2600,,,,KOSPI
20180702,002150,도화엔지니어링,6500,-480,160945,,200,14843,2.66,7000,7000,6500,,,,KOSPI
20180702,002170,SYTS,39050,-1550,5715,,39,-712,5.67,40050,40400,39000,,,,KOSPI
20180702,002200,한국수출포장,2210,-35,97030,,509,1839,5.18,2200,2250,2190,,,,KOSPI
20180702,002210,동성제약,14800,-400,323612,,1465,16441,2.74,15000,15600,14800,,,,KOSPI
20180702,002220,한일철강,2370,-160,32272,,535,1353,0.72,2535,2535,2360,,,,KOSPI
20180702,002240,고려제강,21063,-557,17596,,616,1009,7.43,21432,21432,20802,,,,KOSPI
20180702,002310,아세아제지,6540,-370,165990,,-4200,-7631,3.71,6909,7010,6500,,,,KOSPI
20180702,002320,한진,19093,-1191,76557,,-549,-798,13.75,20235,20426,18950,,,,KOSPI
20180702,002350,넥센타이어,10100,-150,49599,,8676,-9941,13.08,10150,10200,10050,,,,KOSPI
20180702,002355,넥센타이어1우B,4485,0,207,,0,0,33.65,4505,4505,4485,,,,KOSPI
20180702,002360,SH에너지화학,12750,-650,140534,,-72475,2787,34.58,13300,13600,12700,,,,KOSPI
20180702,002380,KCC,280064,-7902,13556,,-4533,-1435,19.8,287965,287965,280064,,,,KOSPI
20180702,002390,한독,26350,-1150,26699,,-103,-2983,11.57,27300,28050,26350,,,,KOSPI
20180702,002410,범양건영,1785,-115,154726,,0,-13974,3.3,1900,1905,1730,,,,KOSPI
20180702,002420,세기상사,15622,-326,2444,,0,-106,0.63,15889,16158,15621,,,,KOSPI
20180702,002450,삼익악기,2285,-35,234448,,8407,-19987,3.52,2285,2350,2230,,,,KOSPI
20180702,002460,HS화성,14100,-250,54170,,8226,-6667,14.73,14250,14350,14000,,,,KOSPI
20180702,002600,조흥,219500,2500,76,,0,0,0.0,219000,220000,215500,,,,KOSPI
20180702,002620,제일파마홀딩스,27500,0,9563,,0,-1207,5.99,27000,27500,25300,,,,KOSPI
20180702,002630,오리엔트바이오,4632,0,840683,,-20388,-111916,0.62,4632,4886,4504,,,,KOSPI
20180702,002690,동일제강,3302,-101,75799,,-131,2805,1.1,3403,3439,3297,,,,KOSPI
20180702,002700,신일전자,1370,-65,416217,,-799,-58882,5.0,1450,1460,1370,,,,KOSPI
20180702,002710,TCC스틸,1941,-180,409623,,0,37717,1.67,2126,2216,1916,,,,KOSPI
20180702,002720,국제약품,3691,-108,130157,,0,12379,5.2,3767,3843,3643,,,,KOSPI
20180702,002760,보락,3140,-210,10025066,,58257,299740,0.98,3300,3575,3050,,,,KOSPI
20180702,002780,진흥기업,1910,-25,28679,,-25,-881,0.43,1930,1935,1905,,,,KOSPI
20180702,002785,진흥기업우B,3400,-360,4321,,0,-538,0.43,3680,3755,3400,,,,KOSPI
20180702,002787,진흥기업2우B,7650,-410,3395,,0,-811,0.04,7850,8000,7640,,,,KOSPI
20180702,002790,아모레퍼시픽홀딩스,119724,-3492,58289,,-13484,7163,20.39,124213,124213,119224,,,,KOSPI
20180702,002795,아모레퍼시픽홀딩스우,52445,-1689,3214,,264,1313,44.31,54133,54630,52246,,,,KOSPI
20180702,002810,삼영무역,14553,-178,26072,,-2845,-5079,17.83,14641,14776,14507,,,,KOSPI
20180702,002820,SUN&L,7210,-310,77581,,-33,-12698,1.6,7620,7620,7030,,,,KOSPI
20180702,002840,미원상사,36266,220,35,,0,0,4.5,35823,36998,35823,,,,KOSPI
20180702,002870,신풍,1200,-35,83460,,2,-4690,1.76,1235,1245,1175,,,,KOSPI
20180702,002880,디와이에이,3737,-158,69936,,-45,6872,1.69,3894,3947,3719,,,,KOSPI
20180702,002900,TYM,5641,-406,310280,,0,50585,8.64,6043,6128,5637,,,,KOSPI
20180702,002920,유성기업,3070,-50,13225,,414,398,18.19,3120,3125,3045,,,,KOSPI
20180702,002960,한국쉘석유,349000,-4500,1897,,449,-52,64.82,351000,356000,346000,,,,KOSPI
20180702,002990,금호건설,9970,-480,144784,,13323,-25942,10.44,10300,10500,9970,,,,KOSPI
20180702,002995,금호건설우,22650,-1250,3182,,0,-223,0.0,23900,23900,22350,,,,KOSPI
20180702,003000,부광약품,14241,-247,438226,,-55801,58486,5.2,14393,14639,13747,,,,KOSPI
20180702,003010,혜인,5540,-490,405762,,0,88012,7.42,6030,6100,5480,,,,KOSPI
20180702,003030,세아제강지주,61299,-3580,45445,,-14032,-4762,8.73,64453,64879,61298,,,,KOSPI
20180702,003060,에이프로젠바이오로직스,21688,-616,76707,,-773,18060,2.83,21980,22769,21619,,,,KOSPI
20180702,003070,코오롱글로벌,8501,-870,182299,,-51238,-10747,2.77,9141,9237,8472,,,,KOSPI
20180702,003075,코오롱글로벌우,11654,-577,1810,,0,-135,0.34,12653,12653,11653,,,,KOSPI
20180702,003080,SB성보,6180,-120,35592,,-20,-1889,1.44,6300,6320,6170,,,,KOSPI
20180702,003090,대웅,17400,-400,49047,,-502,-3455,6.76,17700,17950,17300,,,,KOSPI
20180702,003120,일성아이에스,20126,0,1573,,-18,150,11.22,20125,20225,19925,,,,KOSPI
20180702,003160,디아이,5290,-330,325761,,-762,-5483,8.84,5620,5660,5210,,,,KOSPI
20180702,003200,일신방직,11650,150,34980,,2553,-599,7.18,11450,11850,11400,,,,KOSPI
20180702,003220,대원제약,17185,-351,40554,,2499,4894,22.9,17358,17708,17007,,,,KOSPI
20180702,003230,삼양식품,109500,3500,155075,,36371,-10940,5.54,108500,115000,107000,,,,KOSPI
20180702,003240,태광산업,1417000,28000,1062,,168,-69,9.76,1367000,1432000,1362000,,,,KOSPI
20180702,003280,흥아해운,7364,-400,133099,,-79064,5194,26.66,7760,7839,7291,,,,KOSPI
20180702,003300,한일홀딩스,16878,0,0,,0,0,8.46,,,,,,,KOSPI
20180702,003350,한국화장품제조,7390,-410,121045,,-39,-413,0.55,7820,7860,7390,,,,KOSPI
20180702,003460,유화증권,2880,-40,1827,,-199,-6,2.94,2910,2910,2880,,,,KOSPI
20180702,003465,유화증권우,2850,70,34,,0,0,0.0,2790,2860,2790,,,,KOSPI
20180702,003470,유안타증권,3520,-165,503005,,-439,2090,59.63,3655,3750,3520,,,,KOSPI
20180702,003475,유안타증권우,2370,-75,12922,,0,0,0.16,2450,2455,2370,,,,KOSPI
20180702,003480,한진중공업홀딩스,4240,0,3438,,0,0,1.11,4180,4240,4060,,,,KOSPI
20180702,003490,대한항공,17572,-746,740922,,-79361,-137424,15.96,18285,18317,17247,,,,KOSPI
20180702,003495,대한항공우,8893,-97,2583,,457,7,3.36,9182,9182,8474,,,,KOSPI
20180702,003520,영진약품,6960,-470,1736844,,-119742,296858,2.77,7400,7490,6950,,,,KOSPI
20180702,003530,한화투자증권,2465,-135,755880,,296,-124647,5.64,2580,2610,2460,,,,KOSPI
20180702,003535,한화투자증권우,2315,-60,7439,,0,0,0.57,2380,2380,2280,,,,KOSPI
20180702,003540,대신증권,11300,-400,268530,,-68709,15182,25.38,11650,11750,11150,,,,KOSPI
20180702,003545,대신증권우,8550,-70,90244,,19347,-1446,8.66,8620,8670,8490,,,,KOSPI
20180702,003547,대신증권2우B,8150,10,69247,,0,71,3.26,8150,8220,8080,,,,KOSPI
20180702,003550,LG,66693,-1417,244589,,-47962,59540,34.16,67732,68771,66504,,,,KOSPI
20180702,003555,LG우,29530,-404,2400,,4,270,54.25,30043,30043,29383,,,,KOSPI
20180702,003570,SNT다이내믹스,6744,-19,19395,,16227,-2036,12.99,6724,6831,6724,,,,KOSPI
20180702,003580,HLB글로벌,5950,710,2278290,,0,-31784,0.5,5180,6670,5180,,,,KOSPI
20180702,003610,방림,2300,20,20007,,1622,638,1.38,2290,2350,2285,,,,KOSPI
20180702,003620,KG모빌리티,23308,101,196602,,8860,-7060,77.1,23456,23557,23178,,,,KOSPI
20180702,003650,미창석유,80800,-400,762,,38,670,34.72,81100,81700,80700,,,,KOSPI
20180702,003670,포스코퓨처엠,40076,0,600178,,106976,43016,9.85,40348,41258,39802,,,,KOSPI
20180702,003680,한성기업,6770,-310,19180,,0,-839,0.31,7080,7080,6720,,,,KOSPI
20180702,003690,코리안리,6957,-371,414960,,3193,-71848,38.16,7203,7234,6863,,,,KOSPI
20180702,003720,삼영,776,-24,178563,,9,-7708,2.02,791,800,753,,,,KOSPI
20180702,003780,진양산업,2935,-15,39799,,-18,-2210,2.32,2925,3050,2860,,,,KOSPI
20180702,003830,대한화섬,127000,1000,2404,,299,-136,0.24,133000,133000,126500,,,,KOSPI
20180702,003850,보령,6760,-179,123349,,-2698,-23782,6.35,6909,6909,6706,,,,KOSPI
20180702,003920,남양유업,63029,-995,6650,,-102,5,21.87,63625,63923,62730,,,,KOSPI
20180702,003925,남양유업우,20567,-593,900,,37,0,86.89,21012,21160,20567,,,,KOSPI
20180702,003960,사조대림,24250,-1200,24055,,256,373,1.58,25050,25450,24000,,,,KOSPI
20180702,004000,롯데정밀화학,62500,-2500,71386,,-28016,18678,22.93,64700,64700,62500,,,,KOSPI
20180702,004020,현대제철,50400,-2200,647501,,-192084,11863,23.75,52700,52900,50300,,,,KOSPI
20180702,004060,SG세계물산,7720,-260,66023,,-1712,-64920,2.09,7980,8050,7720,,,,KOSPI
20180702,004080,신흥,11300,-300,11191,,0,0,0.03,11650,11650,11250,,,,KOSPI
20180702,004090,한국석유,7948,-725,26599,,1067,54,0.38,8698,8776,7844,,,,KOSPI
20180702,004100,태양금속,1455,-55,215100,,-34,-16004,2.89,1510,1525,1410,,,,KOSPI
20180702,004105,태양금속우,3490,-280,78645,,0,-7937,1.29,3880,3880,3310,,,,KOSPI
20180702,004140,동방,1674,-164,1142705,,0,-103,1.3,1842,1842,1673,,,,KOSPI
20180702,004150,한솔홀딩스,4619,-74,33671,,4618,-5059,10.55,4717,4732,4611,,,,KOSPI
20180702,004170,신세계,387500,-14000,47991,,-15310,5111,33.79,399500,404000,387500,,,,KOSPI
20180702,004250,NPC,4620,-15,4503,,-1100,0,2.44,4640,4640,4405,,,,KOSPI
20180702,004255,NPC우,2505,-20,1882,,0,0,7.96,2525,2525,2470,,,,KOSPI
20180702,004270,남성,14191,199,8227,,-29,-6870,2.48,14072,14390,13714,,,,KOSPI
20180702,004310,현대약품,4665,-135,228271,,-48,-1713,2.51,4830,4900,4610,,,,KOSPI
20180702,004360,세방,12550,0,12904,,-686,894,6.39,12650,12700,12350,,,,KOSPI
20180702,004365,세방우,6410,-240,8365,,0,2000,16.75,6570,6570,6360,,,,KOSPI
20180702,004370,농심,311500,-13500,30964,,-13360,10415,23.77,319000,320000,310000,,,,KOSPI
20180702,004380,삼익THK,19317,-130,27648,,-395,-3944,36.24,19186,19643,18599,,,,KOSPI
20180702,004410,서울식품,2150,-100,374543,,28,427578,1.85,2250,2260,2140,,,,KOSPI
20180702,004415,서울식품우,39000,-3000,3290,,0,294,0.39,42200,42200,39000,,,,KOSPI
20180702,004430,송원산업,24200,1300,578634,,77618,48439,19.43,23250,25800,23150,,,,KOSPI
20180702,004440,삼일씨엔에스,12000,-500,54837,,10000,9097,1.48,12650,12750,11800,,,,KOSPI
20180702,004450,삼화왕관,47750,-200,193,,-8,1,7.87,47700,48450,47700,,,,KOSPI
20180702,004490,세방전지,32600,950,40614,,5638,7909,35.95,31400,33500,31350,,,,KOSPI
20180702,004540,깨끗한나라,3582,-283,790029,,0,31056,0.71,3851,3911,3582,,,,KOSPI
20180702,004545,깨끗한나라우,28102,-2207,61167,,0,-3041,0.25,30147,31977,27670,,,,KOSPI
20180702,004560,현대비앤지스틸,10850,-500,153877,,16972,3467,6.6,11400,11450,10750,,,,KOSPI
20180702,004690,삼천리,109000,-3000,3827,,251,-797,24.65,112500,113500,108500,,,,KOSPI
20180702,004700,조광피혁,32800,-1300,2881,,0,28,0.65,33900,34100,32800,,,,KOSPI
20180702,004710,한솔테크닉스,8265,-399,118328,,-3600,-1182,10.76,8646,8718,8265,,,,KOSPI
20180702,004720,팜젠사이언스,8790,-120,169277,,0,-12036,1.67,8820,9140,8760,,,,KOSPI
20180702,004770,써니전자,2280,-85,276696,,-1,23704,7.86,2340,2435,2255,,,,KOSPI
20180702,004800,효성,61087,0,0,,0,0,19.0,,,,,,,KOSPI
20180702,004830,덕성,3270,-245,95997,,0,5778,1.13,3470,3540,3270,,,,KOSPI
20180702,004835,덕성우,3140,-290,171952,,0,-21544,0.54,3460,3485,3125,,,,KOSPI
20180702,004840,DRB동일,6245,-303,14428,,-68,-1703,2.47,6616,6636,6225,,,,KOSPI
20180702,004870,티웨이홀딩스,18747,-1570,354656,,-182092,97587,8.04,20227,20274,18747,,,,KOSPI
20180702,004890,동일산업,66000,-900,3645,,1496,759,6.74,66400,66900,65500,,,,KOSPI
20180702,004910,조광페인트,8000,-310,112099,,-9,-15611,5.29,8250,8250,7960,,,,KOSPI
20180702,004920,씨아이테크,1388,-61,388715,,86,-88420,2.31,1478,1478,1375,,,,KOSPI
20180702,004960,한신공영,19200,-700,61306,,941,-21421,8.33,20200,20300,19150,,,,KOSPI
20180702,004970,신라교역,15350,-600,25527,,-216,-2165,6.98,16200,16200,15350,,,,KOSPI
20180702,004980,성신양회,9550,-1050,1549531,,-67015,-171270,4.91,10550,10900,9550,,,,KOSPI
20180702,004985,성신양회우,13900,400,665366,,0,-20718,1.82,15300,16400,13050,,,,KOSPI
20180702,004990,롯데지주,55800,-1500,113978,,-27168,11978,12.68,57300,57500,55500,,,,KOSPI
20180702,00499K,롯데지주우,54300,-3800,7957,,0,-148,0.85,56200,58500,54100,,,,KOSPI
20180702,005010,휴스틸,2621,-228,1353252,,-13982,6961,4.67,2830,2848,2594,,,,KOSPI
20180702,005030,부산주공,788,-19,79535,,9,-511,1.83,793,806,783,,,,KOSPI
20180702,005070,코스모신소재,18188,-850,346411,,21061,15380,8.79,19170,19438,18187,,,,KOSPI
20180702,005090,SGC에너지,41450,-1550,14873,,-3085,1456,2.88,43000,43000,40700,,,,KOSPI
20180702,005110,한창,5904,-408,392626,,0,113144,4.22,6339,6387,5840,,,,KOSPI
20180702,005180,빙그레,59900,-200,10188,,2601,410,27.63,59600,60900,59400,,,,KOSPI
20180702,005250,녹십자홀딩스,32400,-850,38040,,-4430,3223,7.62,32850,33300,32050,,,,KOSPI
20180702,005257,녹십자홀딩스2우,20650,-1050,596,,0,0,1.24,21550,21700,20650,,,,KOSPI
20180702,005300,롯데칠성,149845,-4210,1359,,-384,129,20.58,153153,153153,148843,,,,KOSPI
20180702,005305,롯데칠성우,72300,-1300,32,,-11,0,11.98,73900,73900,71500,,,,KOSPI
20180702,005320,온타이드,5318,-144,74311,,-122,-19345,1.45,5514,5582,5310,,,,KOSPI
20180702,005360,모나미,2930,-60,54075,,0,-10119,3.46,2990,3015,2920,,,,KOSPI
20180702,005380,현대차,123500,-2000,428578,,-80174,57234,44.52,125000,125500,123000,,,,KOSPI
20180702,005385,현대차우,79500,-2800,36928,,8080,-8131,69.02,82300,82300,79500,,,,KOSPI
20180702,005387,현대차2우B,87400,-3400,82408,,-27902,11917,77.35,90800,90800,86900,,,,KOSPI
20180702,005389,현대차3우B,77800,-2500,6271,,296,-1969,54.37,80300,80300,77500,,,,KOSPI
20180702,005420,코스모화학,15833,-485,156000,,2495,-2629,1.64,16154,16637,15791,,,,KOSPI
20180702,005430,한국공항,38950,-450,2143,,195,-198,7.06,39400,39450,38750,,,,KOSPI
20180702,005440,현대지에프홀딩스,9287,-98,182541,,-28412,12314,11.88,9319,9418,9220,,,,KOSPI
20180702,005490,POSCO홀딩스,315000,-14000,241273,,-63272,9018,57.61,326500,328500,313500,,,,KOSPI
20180702,005500,삼진제약,43650,-1500,29107,,-6460,5392,35.98,44650,45150,43350,,,,KOSPI
