date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20120402,001360,삼성제약,2650,50,98221,3960,,3040,0.0999755859375,2685,2685,2550,256710195,21033418350,7937139,KOSPI
20120402,001380,SG충남방적,1615,-50,108770,3530,,-3530,0.040008544921875,1670,1680,1600,176545500,67422164050,41747470,KOSPI
20120402,001385,SG충남방적우,2990000,0,0,0,,,0.0,0,0,0,0,328900000,110,KOSPI
20120402,001390,KG케미칼,8400,30,10340,60,,-60,4.28125,8370,8440,8290,86273500,89880000000,10700000,KOSPI
20120402,001420,태원물산,2350,70,48121,4103,,1410,1.0302734375,2290,2365,2250,110781750,17061000000,7260000,KOSPI
20120402,001430,세아베스틸,47200,-352,87739,46395,-40502,-10512,4.9296875,46900,47650,46900,4161790350,1692692016800,35862119,KOSPI
20120402,001440,대한전선,3635,105,1039023,11960,-55120,53290,3.66015625,3560,3660,3550,3758595600,618831440245,170242487,KOSPI
20120402,001450,현대해상,32600,0,265750,51926,-112896,59880,27.875,32600,32850,32300,8635415700,2914440000000,89400000,KOSPI
20120402,001460,BYC,180500,1005,368,-69,42,,1.01953125,184500,184500,176000,65469000,112743007500,624615,KOSPI
20120402,001465,BYC우,70400,0,2,0,,,0.5498046875,70400,70400,70400,140800,15163104000,215385,KOSPI
20120402,001470,삼부토건,6400,20,13661,-180,,180,1.2802734375,6300,6440,6300,86750200,51217196800,8002687,KOSPI
20120402,001500,HMC투자증권,15100,150,32291,-1937,7,3030,3.8203125,15100,15150,14900,484749100,442990376100,29337111,KOSPI
20120402,001510,SK증권,1320,0,1291824,106720,-127930,15590,2.91015625,1320,1340,1310,1707433695,422554665720,320117171,KOSPI
20120402,001515,SK증권우,1150,5,2300,0,,,0.0200042724609375,1140,1155,1140,2638900,4499391100,3912514,KOSPI
20120402,001520,동양,1135,-20,343924,27706,-3160,-13256,2.01953125,1150,1150,1115,386573800,278011470645,244944027,KOSPI
20120402,001525,동양우,512,14,330,0,,,0.0,493,513,491,163100,3190697984,6231832,KOSPI
20120402,001527,동양2우B,2595,-15,1990,0,,,0.0,2540,2595,2465,5030050,8085802020,3115916,KOSPI
20120402,001529,동양3우B,1785,10,500,0,,,0.0,1790,1925,1780,918200,1662804255,931543,KOSPI
20120402,001530,동일방직,57000,497,574,-37,0,37,3.150390625,57800,57800,56200,32725600,126183579000,2213747,KOSPI
20120402,001540,안국약품,7040,-100,6254,-64,,64,14.9296875,7030,7150,7030,44298860,81735167360,11610109,KOSDAQ
20120402,001550,조비,13900,99,9104,-200,,200,0.1099853515625,14150,14200,13650,127616800,21776657400,1566666,KOSPI
20120402,001560,제일연마,5130,-80,10421,8000,-8000,,0.029998779296875,5200,5200,5100,53383360,51300000000,10000000,KOSPI
20120402,001570,금양,1270,20,661342,-2010,,2010,0.0999755859375,1250,1275,1240,827321840,49978701160,39353308,KOSPI
20120402,001620,동국실업,2570,40,291420,-14660,2000,12630,1.150390625,2560,2610,2500,747063400,67679716400,26334520,KOSPI
20120402,001630,종근당,18500,0,51176,3803,-3327,1414,26.296875,18450,18850,18350,954964000,241425000000,13050000,KOSPI
20120402,001680,대상,15400,-300,199497,40052,-60300,19768,20.515625,15700,15700,15350,3083919800,529938255000,34411575,KOSPI
20120402,001685,대상우,3995,-5,2770,0,,,8.5625,3930,3995,3920,10939200,5474040885,1370223,KOSPI
20120402,001689,대상3우B,10850,0,0,0,,,11.90625,0,0,0,0,2565482500,236450,KOSPI
20120402,001720,신영증권,31800,399,2452,-1418,-102,2320,16.59375,31400,31900,31350,77187600,298482336600,9386237,KOSPI
20120402,001725,신영증권우,25950,-449,870,0,,,11.96875,26350,26350,25950,22876000,183045149850,7053763,KOSPI
20120402,001740,SK네트웍스,10300,-150,622533,186150,-84387,-106473,10.703125,10450,10550,10300,6473955550,2556332764100,248187647,KOSPI
20120402,001745,SK네트웍스우,14600,-249,600,0,,,0.07000732421875,14850,15000,14600,8930000,1659260800,113648,KOSPI
20120402,001750,한양증권,6680,-60,36410,10410,-60,20,11.9765625,6740,6740,6670,243654500,85026607120,12728534,KOSPI
20120402,001755,한양증권우,6640,-10,100,0,,,0.0200042724609375,6600,6640,6600,660800,3486000000,525000,KOSPI
20120402,001770,신화실업,13100,100,1943,0,,,0.0,13000,13150,12850,25219100,15914901800,1214878,KOSPI
20120402,001780,동양강철,2590,-15,96442,13800,,-13800,1.4404296875,2620,2640,2570,251337185,144320617140,55722246,KOSPI
20120402,001790,대한제당,20650,-100,6520,3130,-2900,-230,5.1484375,20850,20900,20600,135218000,155055068000,7508720,KOSPI
20120402,001795,대한제당우,8410,0,0,0,,,0.0,0,0,0,0,4543334300,540230,KOSPI
20120402,001799,대한제당3우B,16150,0,0,0,,,0.0,0,0,0,0,1744942900,108046,KOSPI
20120402,001800,오리온,788000,-8040,9546,636,1446,-2364,42.90625,796000,814000,788000,7598751000,4700602816000,5965232,KOSPI
20120402,001810,무림SP,2060,5,30274,-2780,,465,1.0400390625,2095,2095,2025,61998210,45603250000,22137500,KOSDAQ
20120402,001820,삼화콘덴서,6010,-70,93921,59320,-51420,580,1.75,6100,6160,5980,568449550,62473950000,10395000,KOSPI
20120402,001840,이화공영,3330,100,113243,-3409,0,3409,0.04998779296875,3300,3415,3240,374752055,47792160000,14352000,KOSDAQ
20120402,001880,삼호,2280,0,4740,0,,,0.56005859375,2345,2345,2215,10621050,32832000000,14400000,KOSPI
20120402,001940,KISCO홀딩스,37200,148,1083,990,-690,0,6.51953125,37100,37250,36800,40297350,137464267200,3695276,KOSPI
20120402,002000,,25100,0,0,,,,80.0625,0,0,0,0,252999466000,10079660,KOSPI
20120402,002005,,15450,0,0,,,,1.419921875,0,0,0,0,7026150150,454767,KOSPI
20120402,002020,코오롱,26500,601,22871,-7127,8266,-4149,16.9375,26050,26850,26050,608336500,319621402500,12061185,KOSPI
20120402,002025,코오롱우,10550,100,1360,0,,,7.37890625,10400,10550,10400,14204500,11355914500,1076390,KOSPI
20120402,002030,아세아시멘트,47800,200,8685,4568,-278,-90,7.890625,47900,48300,47000,413341500,226520806200,4738929,KOSPI
20120402,002070,남영비비안,8250,-10,2090,0,,,0.01000213623046875,8260,8260,8220,17259600,56660546250,6867945,KOSPI
20120402,002100,경농,3165,25,16010,-1500,,,1.8095703125,3150,3170,3140,50386050,68654388750,21691750,KOSPI
20120402,002140,고려산업,4090,55,7216,-20,,20,0.1600341796875,4035,4125,3925,29283140,20400449650,4987885,KOSPI
20120402,002150,도화엔지니어링,12050,-150,4380,0,,0,0.1800537109375,12000,12100,10800,51212000,203163000000,16860000,KOSPI
20120402,002170,삼양통상,25450,-501,29129,14850,-13710,-1140,4.03125,26000,26100,25400,749070400,76350000000,3000000,KOSPI
20120402,002200,수출포장,12650,-150,1390,1130,-1130,,0.0999755859375,12650,12650,12500,17454500,50600000000,4000000,KOSPI
20120402,002210,동성제약,3060,110,807237,-4190,,-310,1.990234375,2895,3135,2895,2439119075,64652184900,21128165,KOSPI
20120402,002220,한일철강,15300,50,160,0,,,1.5,14850,15350,14850,2440500,31212000000,2040000,KOSPI
20120402,002230,피에스텍,3855,85,226153,418,,582,1.330078125,3770,3975,3765,872546875,54092573580,14031796,KOSDAQ
20120402,002240,고려제강,42900,51,2774,-95,714,-509,5.6015625,42500,43250,42500,119020600,643500000000,15000000,KOSPI
20120402,002250,근화제약,12700,300,450,-10,,10,16.6875,12400,12900,12400,5738500,41401885700,3259991,KOSPI
20120402,002270,롯데삼강,472500,-1517,3385,0,109,-15,16.328125,470500,476500,465000,1596735500,594992317500,1259243,KOSPI
20120402,002290,삼일기업공사,14600,701,229,0,,,8.078125,13900,14600,13900,3264000,18104000000,1240000,KOSDAQ
20120402,002300,한국제지,21600,0,2220,-1270,1010,-80,3.9609375,21600,21600,21500,47948500,108106898400,5004949,KOSPI
20120402,002310,아세아제지,10400,50,1950,710,-1100,60,1.5703125,10200,10400,10200,20015000,62833264000,6041660,KOSPI
20120402,002320,한진,21500,-149,41847,29212,-7882,-13830,10.0,21800,21800,21400,900090000,257455104000,11974656,KOSPI
20120402,002350,넥센타이어,18000,199,494725,-84570,117400,-29120,6.19140625,17800,18150,17500,8870804150,1708564680000,94920260,KOSPI
20120402,002355,넥센타이어1우B,2860,25,17055,-4580,,580,6.80859375,2860,2890,2815,48974150,18590000000,6500000,KOSPI
20120402,002360,SH에너지화학,852,111,29296397,-719341,-39,715180,31.375,766,852,745,24026431839,94685937960,111133730,KOSPI
20120402,002365,SH에너지화학우,148500,18998,5624,0,,,0.0,132500,148500,130000,797278500,923670000,6220,KOSPI
20120402,002380,KCC,327500,1500,13638,-1338,2037,-802,18.046875,326500,333000,326000,4481983500,3445300000000,10520000,KOSPI
20120402,002390,한독약품,12350,-50,2211,0,,,51.625,12250,12350,12200,27039850,143260000000,11600000,KOSPI
20120402,002410,,1420,0,0,,,,7.6015625,0,0,0,0,16197539560,11406718,KOSPI
20120402,002420,세기상사,30500,-150,111,0,,,0.0,30850,30850,30500,3402000,12431556000,407592,KOSPI
20120402,002450,삼익악기,1815,55,644211,-59550,0,59150,2.01953125,1760,1825,1760,1160352065,128013614355,70530917,KOSPI
20120402,002460,화성산업,3245,70,4290,240,,-240,6.421875,3175,3450,3160,13908350,40402846000,12450800,KOSPI
20120402,002530,,975,0,0,,,,1.669921875,0,0,0,0,26726544000,27411840,KOSPI
20120402,002535,,3655,0,0,,,,0.0,0,0,0,0,874020150,239130,KOSPI
20120402,002550,LIG손해보험,26450,350,134306,-5112,6752,-1640,19.828125,26150,26600,26050,3526778600,1587000000000,60000000,KOSPI
20120402,002600,조흥,80000,-1599,41,0,,,0.0,83000,83000,78800,3271000,48000000000,600000,KOSPI
20120402,002620,제일약품,16000,0,34774,-12180,,12180,20.03125,16200,16200,15850,554687500,237600000000,14850000,KOSPI
20120402,002630,오리엔트바이오,785,12,268864,-9540,,9580,1.080078125,768,799,768,211236030,61957599230,78926878,KOSPI
20120402,002670,,220,0,0,,,,0.1199951171875,0,0,0,0,38878296160,176719528,KOSDAQ
20120402,002680,영남제분,3480,10,422550,-7543,,7408,0.2099609375,3600,3605,3475,1490240220,72384000000,20800000,KOSDAQ
20120402,002700,신일산업,1300,-60,10162306,98710,780,-102480,0.22998046875,1380,1390,1265,13345110820,64981391800,49985686,KOSPI
20120402,002710,TCC동양,5090,50,6064,1020,,-620,1.580078125,5040,5160,5040,30960660,81440000000,16000000,KOSPI
20120402,002720,국제약품,2360,-15,173559,5440,,-5440,1.2197265625,2385,2385,2330,408862385,35448908640,15020724,KOSPI
20120402,002760,보락,3020,-10,21610,-7650,,2740,0.489990234375,3035,3060,2990,65140700,36179600000,11980000,KOSPI
20120402,002780,,2300,0,0,,,,2.6796875,0,0,0,0,63359753700,27547719,KOSPI
20120402,002785,,3700,0,0,,,,0.0,0,0,0,0,3171706600,857218,KOSPI
20120402,002787,,4790,0,0,,,,0.0,0,0,0,0,1412130320,294808,KOSPI
20120402,002790,아모레G,262000,-1502,12584,1127,-742,-435,21.703125,264000,265500,255000,3272444500,2090523676000,7979098,KOSPI
20120402,002795,아모레G우,72600,0,0,0,,0,60.5625,0,0,0,0,46781770200,644377,KOSPI
20120402,002797,아모레G2우B,112000,0,0,0,,,0.0,0,0,0,0,29872640000,266720,KOSPI
20120402,002810,삼영무역,6570,130,29073,-12630,12000,630,1.1298828125,6350,6570,6350,189126010,105120000000,16000000,KOSPI
20120402,002820,선창산업,7330,-20,30250,690,-390,-310,0.1099853515625,7030,7400,7030,221644700,74631274600,10181620,KOSPI
20120402,002840,미원상사,93000,499,352,0,,,3.640625,92900,93700,92400,32721100,79837989000,858473,KOSPI
20120402,002870,신풍제지,7510,-140,1700,0,0,,0.199951171875,7500,7540,7410,12745100,26253983700,3495870,KOSPI
20120402,002880,대유에이텍,2150,0,1163387,23400,-10,-15120,0.97021484375,2140,2190,2135,2506862345,137280826050,63851547,KOSPI
20120402,002900,동양물산,19800,0,67914,-2490,,-590,11.453125,19800,20300,19500,1357941150,129470022000,6538890,KOSPI
20120402,002920,유성기업,2650,55,553998,6440,,-17560,6.3203125,2660,2780,2605,1486893445,68760875000,25947500,KOSPI
20120402,002960,한국쉘석유,216000,1501,769,-56,9,47,64.625,216500,217000,215000,166133500,280800000000,1300000,KOSPI
20120402,002990,금호산업,6910,180,52777,-24590,510,2320,2.810546875,6790,7040,6720,362824290,1000055229630,144725793,KOSPI
20120402,002995,금호산업우,3145,60,5180,0,,,0.0,3095,3180,3095,16312900,6434239135,2045863,KOSPI
20120402,003000,부광약품,13350,0,111338,-3262,-2350,5614,4.94140625,13400,13550,13250,1490868250,361053753750,27045225,KOSPI
20120402,003010,혜인,5200,60,162834,6180,,-6180,0.91015625,5180,5330,5140,850098800,64631424000,12429120,KOSPI
20120402,003030,세아제강,106000,0,14501,2817,-331,-2267,7.16015625,108000,108000,103000,1524568500,636000000000,6000000,KOSPI
20120402,003060,슈넬생명과학,2065,10,586588,-11030,,14670,0.1700439453125,2050,2075,2025,1201134220,105124925010,50907954,KOSPI
20120402,003070,코오롱글로벌,6170,20,140419,310,-11740,9320,1.849609375,6150,6250,6130,866772830,507079722400,82184720,KOSPI
20120402,003075,코오롱글로벌우,2765,0,820,0,,,0.740234375,2645,2765,2625,2184100,4324507005,1564017,KOSPI
20120402,003080,성보화학,25500,-149,213,3,-3,,0.260009765625,25050,25650,25050,5432000,51051000000,2002000,KOSPI
20120402,003090,대웅,15600,0,2150,-730,230,,0.64013671875,15400,15700,15150,33448000,177574971600,11383011,KOSPI
20120402,003100,선광,22150,901,53554,-4475,,5104,2.30078125,21350,22500,21350,1180992950,146190000000,6600000,KOSDAQ
20120402,003120,일성신약,88600,-499,845,326,-364,38,8.421875,89100,89100,83600,74099100,235676000000,2660000,KOSPI
20120402,003160,디아이,1820,235,281284,-880,-20,,2.890625,1820,1820,1820,511701880,56679868700,31142785,KOSPI
20120402,003190,알앤엘바이오,4520,5,641242,72466,-5200,-70146,3.2890625,4500,4665,4500,2928465225,379839587640,84035307,KOSPI
20120402,003200,일신방직,82300,0,623,-96,290,-196,7.76953125,82500,83000,81600,51125100,197520000000,2400000,KOSPI
20120402,003220,대원제약,6100,20,113986,716,-6,-710,11.8515625,6100,6190,6030,694392600,78749145600,12909696,KOSPI
20120402,003230,삼양식품,30200,0,42074,-3160,630,3030,1.1201171875,30100,30750,30100,1277935300,227497053000,7533015,KOSPI
20120402,003240,태광산업,1167000,-1987,337,99,-11,-85,9.078125,1165000,1183000,1164000,393556000,1299337800000,1113400,KOSPI
20120402,003280,흥아해운,897,45,744331,-28270,,32440,41.375,852,926,850,658374027,63429946710,70713430,KOSPI
20120402,003300,한일시멘트,48100,301,4299,1334,-2410,246,11.578125,47500,48650,47500,206796200,362929555300,7545313,KOSPI
20120402,003310,대주산업,1600,30,9502378,24908,,-21987,0.09002685546875,1600,1725,1545,15682549110,56627760000,35392350,KOSDAQ
20120402,003350,한국화장품제조,3820,30,4080,120,,-120,1.16015625,3785,3865,3785,15516400,17312240000,4532000,KOSPI
20120402,003410,쌍용양회,5180,130,81010,-1501,-4880,-2769,31.234375,5050,5230,5050,418173100,386741058480,74660436,KOSPI
20120402,003415,쌍용양회우,3700,0,990,0,,,0.0,3750,3750,3615,3596200,1142326900,308737,KOSPI
