date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20080602,000490,대동공업,19900,0,1940,-990,990,,4.21875,19900,20350,19800,38561000,94438275800,4745642,KOSPI
20080602,000500,가온전선,37600,-349,1410,-340,360,-20,12.21875,38000,38000,37100,53008000,146640000000,3900000,KOSPI
20080602,000520,삼일제약,11900,-350,27690,-1980,,1980,47.375,12250,12250,11750,329838000,65450000000,5500000,KOSPI
20080602,000540,흥국쌍용화재,7670,190,840143,89450,-81130,-8420,0.489990234375,7910,8400,7660,6655890510,252909299110,32973833,KOSPI
20080602,000545,흥국쌍용화재(1우B),3500,35,3420,0,,,0.0,3495,3800,3450,12288900,2688000000,768000,KOSPI
20080602,000547,흥국쌍용화재(2우B),7530,270,160,0,,,0.0,7990,7990,7100,1200100,1156608000,153600,KOSPI
20080602,000590,조선선재,62000,-1401,310,31,-31,0,0.01000213623046875,64100,65900,61600,19694300,37200000000,600000,KOSPI
20080602,000610,제일화재,15300,-51,688029,64330,-44640,-19880,3.6796875,15700,16150,15150,10777453000,409647922200,26774374,KOSPI
20080602,000640,동아제약,99900,1496,66109,16550,14221,-30771,20.109375,98600,101000,98400,6590001000,1024274700000,10253000,KOSPI
20080602,000650,천일고속,65700,-697,293,0,,,2.25,63600,65700,63600,18851300,93899754000,1429220,KOSPI
20080602,000660,하이닉스,30350,-651,3055725,258275,117376,-379131,23.1875,30900,30950,30250,93015880900,13938960679800,459273828,KOSPI
20080602,000670,영풍,461000,-9985,970,-189,-251,438,6.7109375,484000,484000,453500,448169000,849180440000,1842040,KOSPI
20080602,000680,LS네트웍스,9700,-40,9404,-400,380,0,0.029998779296875,9740,9780,9600,90551100,764737844100,78838953,KOSPI
20080602,000685,LS네트웍스(1우B),126000,4002,355,0,,,0.07000732421875,123500,128500,122000,44284500,2122596000,16846,KOSPI
20080602,000700,한진해운,47400,451,518692,-53561,84904,-31173,34.8125,46050,47500,45950,24346679100,3773653640400,79612946,KOSPI
20080602,000720,현대건설,86400,-1503,321701,77129,-27845,-49364,11.1015625,87700,88000,86400,28031231200,9587182032000,110962755,KOSPI
20080602,000725,현대건설(1우B),49000,-450,230,0,,,0.2099609375,49950,49950,48600,11359000,4843944000,98856,KOSPI
20080602,000760,이화산업,5990,190,10,0,,,0.01000213623046875,5990,5990,5990,59900,16772000000,2800000,KOSPI
20080602,000790,C&상선,795,10,1661603,-62640,38000,24640,6.8515625,790,800,785,1318399705,157598748900,198237420,KOSPI
20080602,000800,경남기업,28300,-199,182839,11247,-19597,8330,9.7109375,28300,29000,27850,5198556700,447105502300,15798781,KOSPI
20080602,000810,삼성화재,218000,-5498,212015,39708,50068,-89842,54.71875,220500,222500,214500,46049818000,10327714466000,47374837,KOSPI
20080602,000815,삼성화재(1우B),77200,-404,652,300,0,-300,67.5,77100,77600,77100,50360800,246422400000,3192000,KOSPI
20080602,000830,삼성물산,68900,199,821187,21593,-61404,40217,14.4765625,68600,69300,68000,56432367100,10763403939600,156217764,KOSPI
20080602,000835,삼성물산(1우B),29050,49,6710,-1900,2280,-380,42.28125,29350,29350,28400,192795000,135043369650,4648653,KOSPI
20080602,000850,화천기공,49800,0,540,540,-430,-110,6.28125,49800,49800,49800,26892000,109560000000,2200000,KOSPI
20080602,000860,건설화학,16950,-49,3760,-1020,1020,,9.4921875,16900,17000,16350,63576000,110175000000,6500000,KOSPI
20080602,000880,한화,43500,1701,1503909,171157,90138,-264345,15.6328125,43000,44300,42800,65579399350,3260704972500,74958735,KOSPI
20080602,000885,한화(1우B),20800,299,390,0,,,43.1875,20700,20850,20450,8034500,9969315200,479294,KOSPI
20080602,000890,보해양조,20250,250,7820,3050,-3000,-50,1.0400390625,20100,20500,20050,158363500,44601657750,2202551,KOSPI
20080602,000895,보해양조(1우B),360000,-12016,169,0,,,0.0,356000,373000,348500,60550000,918360000,2551,KOSPI
20080602,000910,유니온,11050,-50,49674,-12796,-4,12800,6.078125,10950,11100,10700,542481200,157163045000,14222900,KOSPI
20080602,000950,전방,36800,700,30,10,-10,,0.1600341796875,36100,36800,35550,1084500,61824000000,1680000,KOSPI
20080602,000970,한국주철관,5850,140,61395,5437,-5037,-400,5.55078125,5760,5870,5720,356744510,133382925000,22800500,KOSPI
20080602,000990,동부하이텍,8480,0,64144,-19433,13063,6370,8.1796875,8500,8500,8300,539853110,315427625920,37196654,KOSPI
20080602,000995,동부하이텍(1우B),9750,150,830,0,,,1.0400390625,9610,9780,9570,7972600,1095081000,112316,KOSPI
20080602,000997,동부하이텍(2우B),27450,750,130,0,,,1.0498046875,26650,27450,26650,3552500,851471550,31019,KOSPI
20080602,001000,신라섬유,5970,20,1546,0,,,0.0,5950,5980,5750,9117990,20042137740,3357142,KOSDAQ
20080602,001020,페이퍼코리아,7790,80,17910,-40,50,-10,1.4404296875,7520,7990,7230,139687130,77713164640,9976016,KOSPI
20080602,001040,CJ,72500,0,142905,-1202,-16379,17581,16.296875,72300,73000,71300,10339053900,1996111687500,27532575,KOSPI
20080602,001045,CJ(1우B),26850,601,5940,2860,210,-3070,25.515625,26250,26850,26250,156358500,60686987550,2260223,KOSPI
20080602,001047,CJ(2우B),70400,-99,350,-298,298,0,17.1875,69500,70500,67700,24450700,71740486400,1019041,KOSPI
20080602,001049,CJ(3우B),64400,498,27,0,,,3.380859375,64800,64800,62800,1728400,34336341200,533173,KOSPI
20080602,001060,중외제약,18150,0,88338,-8016,8626,-610,2.94921875,18400,18400,17400,1581684200,164088269400,9040676,KOSPI
20080602,001065,중외제약(1우B),15300,0,2030,0,,,2.16015625,15100,15950,15000,31349000,1986184800,129816,KOSPI
20080602,001067,중외제약(2우B),30600,-400,4441,0,,,1.25,29150,34000,29150,143291100,1311087600,42846,KOSPI
20080602,001070,대한방직,41900,100,520,-40,0,,3.060546875,42000,42000,41500,21674500,44414000000,1060000,KOSPI
20080602,001080,만호제강,15900,-101,9290,-10,,10,2.130859375,16000,16400,15800,148833000,65985000000,4150000,KOSPI
20080602,001120,LG상사,20500,400,306228,28692,-48035,19333,2.80078125,20300,20700,20000,6245311000,794580000000,38760000,KOSPI
20080602,001130,대한제분,193500,-504,2367,75,-624,549,16.78125,194000,195500,187500,451053000,327015000000,1690000,KOSPI
20080602,001140,국보,9490,0,401,0,,,0.239990234375,9490,9580,9370,3801490,9749114960,1027304,KOSPI
20080602,001190,,380,0,0,,,,3.859375,0,0,0,0,13303168820,35008339,KOSPI
20080602,001200,유진투자증권,1485,0,4602151,421864,-132744,-290120,2.310546875,1490,1505,1475,6844213420,821837491200,553425920,KOSPI
20080602,001210,금호전기,36950,250,48913,-1588,-10316,12164,6.51171875,36800,37650,36600,1815584850,255548084450,6916051,KOSPI
20080602,001230,동국제강,47850,998,444674,-32848,16986,14862,36.875,46750,48500,46750,21258846350,2958292276500,61824290,KOSPI
20080602,001250,쌍용,19850,-100,4970,-1000,1000,0,69.625,19950,19950,19550,97809500,105994255850,5339761,KOSPI
20080602,001260,남광토건,74500,9700,165579,-447,37,500,0.1400146484375,67000,74500,67000,12178116500,1639000000000,22000000,KOSPI
20080602,001270,부국증권,25850,149,1550,90,-90,,0.81982421875,25750,26150,25750,40244500,268061553100,10369886,KOSPI
20080602,001275,부국증권(1우B),11700,150,810,0,,,10.25,11550,11800,11500,9374000,35100000000,3000000,KOSPI
20080602,001290,골든브릿지증권,3685,-10,162555,-980,,980,2.55078125,3700,3700,3615,595214675,179596091895,48737067,KOSPI
20080602,001300,제일모직,52200,-1000,342644,61556,-100981,39455,26.515625,52500,53000,51600,17865748100,2610000000000,50000000,KOSPI
20080602,001310,풍림산업,7490,-40,71700,-6060,110,5950,7.58984375,7510,7530,7450,536402700,161184800000,21520000,KOSPI
20080602,001340,백광산업,53000,998,1245,2,-2,,9.7578125,52100,53500,51700,66009300,137004788000,2584996,KOSPI
20080602,001360,삼성제약,3610,-95,12050,-3000,,,0.0,3710,3710,3605,43995050,27398936130,7589733,KOSPI
20080602,001370,FnC코오롱,16550,-250,10695,2450,-2790,340,14.9296875,16950,16950,16500,178316250,198659580000,12003600,KOSPI
20080602,001375,FnC코오롱(1우B),6930,0,10820,0,,,0.0,6870,6930,6780,73695400,5021595810,724617,KOSPI
20080602,001380,에스지글로벌,7800,-260,4876,126,-126,,0.0,7750,7970,7750,38156100,100193925000,12845375,KOSPI
20080602,001385,에스지글로벌(1우B),2000000,0,0,0,,,0.0,0,0,0,0,66000000,33,KOSPI
20080602,001390,KG케미칼,11350,250,59290,4620,-4920,200,5.08984375,11000,11400,10950,667275000,121445000000,10700000,KOSPI
20080602,001420,태원물산,24200,-200,300,0,0,,0.0,24400,24400,23550,7208500,15972000000,660000,KOSPI
20080602,001430,세아베스틸,21250,51,91602,27993,-30673,1380,4.41015625,21000,21850,20750,1951244000,762070028750,35862119,KOSPI
20080602,001440,대한전선,46300,801,546717,20139,109101,-130140,6.73828125,45550,46650,44550,25107300900,2271477166600,49059982,KOSPI
20080602,001450,현대해상,23900,100,826922,-166948,192122,-24884,22.40625,23600,24450,23150,19837286600,2136660000000,89400000,KOSPI
20080602,001460,BYC,208000,1998,58,17,-17,,1.240234375,206000,208000,203000,11830000,129919920000,624615,KOSPI
20080602,001465,BYC(1우B),75500,502,5,0,,,0.5498046875,75100,79000,75100,382600,16261567500,215385,KOSPI
20080602,001470,삼부토건,50600,-398,2947,-198,125,73,23.265625,50000,51400,50000,149868600,383242983200,7573972,KOSPI
20080602,001500,현대차IB증권,28750,-2301,197083,6026,-13686,7610,6.828125,30600,30750,28450,5827219800,333752453750,11608781,KOSPI
20080602,001510,SK증권,2900,40,5784569,-208767,-14483,216050,3.240234375,2880,2940,2815,16675947590,928339795900,320117171,KOSPI
20080602,001515,SK증권(1우B),2310,40,20265,0,,,0.52978515625,2270,2390,2255,46783250,9037907340,3912514,KOSPI
20080602,001520,동양메이저,8070,-60,373155,32390,-48630,16240,5.6796875,8150,8220,8060,3025753170,609256633950,75496485,KOSPI
20080602,001525,동양메이저(1우B),3010,-105,21224,0,,,0.509765625,3100,3100,2995,64317800,18757814320,6231832,KOSPI
20080602,001527,동양메이저(2우B),4665,-15,680,0,,,0.0,4960,4960,4250,3140300,14535748140,3115916,KOSPI
20080602,001529,동양메이저(3우B),3750,-220,5450,0,,,0.0,3960,4140,3655,21025060,3493286250,931543,KOSPI
20080602,001530,동일방직,80500,1501,446,-313,313,0,3.470703125,79000,84000,76600,35694400,171142678000,2125996,KOSPI
20080602,001540,안국약품,7770,-350,7129,0,,,11.2578125,8230,8230,7770,56152290,89355000000,11500000,KOSDAQ
20080602,001550,조비,12900,199,11820,-690,-10,700,0.25,12750,13200,12700,152959500,20209991400,1566666,KOSPI
20080602,001560,제일연마,5310,-70,3750,0,,,0.1199951171875,5410,5630,5310,20432100,53100000000,10000000,KOSPI
20080602,001570,금양,505,-5,82480,0,,,0.1199951171875,510,515,505,42037600,19873420540,39353308,KOSPI
20080602,001600,서광건설,8070,70,17610,0,,0,0.0,8290,8290,7800,140417200,78066266730,9673639,KOSPI
20080602,001620,동국실업,4755,-15,35950,150,,-150,0.1300048828125,4710,4830,4605,169278350,125220642600,26334520,KOSPI
20080602,001630,종근당,21200,-301,87022,12896,-12546,-350,2.130859375,21350,21600,20900,1844517750,276660000000,13050000,KOSPI
20080602,001680,대상,11250,-50,147444,-16228,-26962,43190,17.8125,11300,11300,11050,1647301500,375944580000,33417296,KOSPI
20080602,001685,대상(1우B),4555,0,2470,0,,,27.78125,4560,4590,4555,11256500,6241365765,1370223,KOSPI
20080602,001687,대상(2우B),10450,-50,70,-40,40,,1.349609375,10100,10450,10100,720000,10390215550,994279,KOSPI
20080602,001689,대상(3우B),8220,-180,60,10,-10,,0.97021484375,8050,8220,8050,489800,1943619000,236450,KOSPI
20080602,001720,신영증권,49800,-150,1285,330,-110,-220,19.6875,50100,50400,49000,63986000,467434602600,9386237,KOSPI
20080602,001725,신영증권(1우B),34100,0,0,0,,,19.78125,0,0,0,0,240533318300,7053763,KOSPI
20080602,001740,SK네트웍스,18650,-299,112919,30309,-31599,1040,2.2109375,19000,19100,18600,2127003850,4531890282700,242996798,KOSPI
20080602,001745,SK네트웍스(1우B),14150,-50,760,0,,,0.07000732421875,13700,14150,13700,10517500,1608119200,113648,KOSPI
20080602,001750,한양증권,20500,-599,183497,-5439,3089,2340,8.0078125,21200,21200,20350,3817805500,260934947000,12728534,KOSPI
20080602,001755,한양증권(1우B),12050,50,16720,0,,,0.0200042724609375,12000,13300,12000,201037500,6326250000,525000,KOSPI
20080602,001770,신화실업,17150,150,1080,-200,200,,0.0,17200,17450,16800,18368000,15435000000,900000,KOSPI
20080602,001780,동양강철,2355,5,98290,-4460,4120,540,0.0,2345,2360,2250,227875000,107957015100,45841620,KOSPI
20080602,001790,대한제당,60800,-602,912,115,-136,21,10.1015625,61600,61600,60400,55414800,192729008000,3169885,KOSPI
20080602,001795,대한제당(1우B),24700,501,10,0,,,18.359375,24700,24700,24700,247000,6671840500,270115,KOSPI
20080602,001800,오리온,200000,-6505,49630,14976,-11570,-3406,18.3125,205000,205500,199000,9960758000,1190907000000,5954535,KOSPI
20080602,001810,무림SP,2125,0,9782,0,,,0.81005859375,2130,2180,2105,20831125,47042187500,22137500,KOSDAQ
20080602,001820,삼화콘덴서,6580,330,1873832,8197,-19920,11230,0.4599609375,6400,6960,6220,12450000630,68399100000,10395000,KOSPI
20080602,001840,이화공영,20100,1949,494671,6169,-172,-6135,0.1300048828125,19950,20450,19300,9798565550,125424000000,6240000,KOSDAQ
20080602,001880,삼호,18350,-350,38326,-7211,5891,1320,18.234375,18550,18700,18350,708000600,264240000000,14400000,KOSPI
20080602,001940,한국철강,91500,500,25868,-7594,560,7034,10.3671875,90000,91800,89000,2343654800,1098000000000,12000000,KOSPI
20080602,001950,남한제지,280,-5,832790,-140000,140000,,0.0999755859375,285,290,275,233665900,26271135520,93825484,KOSPI
20080602,001955,남한제지(1우B),605,10,325920,-32450,,32450,0.1500244140625,590,625,590,196860200,3327500000,5500000,KOSPI
20080602,001970,신성건설,6290,10,27914,-1870,-20,2090,2.7109375,6250,6370,6210,174937360,57236182080,9099552,KOSPI
20080602,001975,신성건설(1우B),3350,50,1550,0,,,0.0,3360,3440,3200,5089350,2204417250,658035,KOSPI
20080602,002000,한국유리,29350,0,1010,80,-80,0,79.375,29400,29600,29100,29698000,295838021000,10079660,KOSPI
20080602,002005,한국유리(1우B),15000,49,290,0,,,1.75,14500,15000,14400,4211000,6821505000,454767,KOSPI
20080602,002020,코오롱,33450,-900,150571,23122,-26702,3560,18.421875,34000,34300,33450,5065930250,579707566500,17330570,KOSPI
20080602,002025,코오롱(1우B),9800,-180,671,20,0,-20,6.28125,9900,9900,9710,6581400,37673659800,3844251,KOSPI
20080602,002027,코오롱(2우B),34900,0,0,0,,,0.0,0,0,0,0,6070401300,173937,KOSPI
20080602,002030,아세아시멘트,63800,-301,11507,-1543,3567,-2024,17.1875,63600,64500,62300,735825700,302343670200,4738929,KOSPI
20080602,002070,남영L&F,46400,-450,90,20,-20,,0.01000213623046875,46500,46500,46000,4149000,63734529600,1373589,KOSPI
20080602,002100,경농,4680,30,16970,-1030,,1030,0.56982421875,4650,4680,4595,78331900,101517390000,21691750,KOSPI
20080602,002140,고려산업,4000,20,5850,0,,,0.0,3980,4050,3880,23260450,19951540000,4987885,KOSPI
20080602,002170,삼양통상,35000,500,770,-190,190,,6.7109375,34200,35000,34000,26396000,105000000000,3000000,KOSPI
20080602,002200,수출포장,11400,0,2260,-1470,1470,,1.2802734375,11400,11400,11150,25528000,45600000000,4000000,KOSPI
20080602,002210,동성제약,8950,-40,2760,10,-10,0,1.16015625,8990,9050,8810,24686100,37819415350,4225633,KOSPI
20080602,002220,한일철강,33750,251,2740,230,-230,,2.44921875,32900,33900,32900,92005000,68850000000,2040000,KOSPI
20080602,002230,피에스텍,2525,40,87887,-1755,,1755,2.169921875,2490,2550,2465,220827775,35350000000,14000000,KOSDAQ
20080602,002240,고려제강,46300,702,10601,-3928,2398,1530,4.6015625,45550,46400,44850,486836500,463000000000,10000000,KOSPI
20080602,002250,근화제약,18150,-49,8250,-90,,90,8.3203125,18150,18200,17900,149233500,59168836650,3259991,KOSPI
20080602,002270,롯데삼강,197000,-1010,4051,-30,0,30,3.810546875,199000,199000,194000,791825000,248070871000,1259243,KOSPI
20080602,002290,삼일기업공사,19000,-1999,103547,0,,0,9.53125,21050,21050,19000,2022903650,23560000000,1240000,KOSDAQ
20080602,002300,한국제지,44900,-749,1720,240,-740,500,14.25,46400,46400,44750,77529500,224722210100,5004949,KOSPI
20080602,002310,아세아제지,10950,-99,5473,-280,0,280,10.703125,11050,11100,10900,59965850,66156177000,6041660,KOSPI
20080602,002320,한진,38800,-199,40653,7031,1429,-8550,4.26171875,38700,39300,38150,1569760600,464616652800,11974656,KOSPI
20080602,002350,넥센타이어,3495,85,307340,-118030,26380,92350,8.46875,3410,3500,3300,1050646750,331746308700,94920260,KOSPI
20080602,002355,넥센타이어(1우B),1315,0,3120,0,,,0.0,1315,1315,1280,4099300,8547500000,6500000,KOSPI
20080602,002360,SH에너지화학,900,-30,2093751,-4930,200,4730,34.59375,930,935,900,1919050040,83820357000,93133730,KOSPI
20080602,002365,SH에너지화학(1우B),309500,39995,5689,0,,,0.0,280000,309500,280000,1715131500,1925090000,6220,KOSPI
20080602,002380,KCC,490000,-9490,19754,6715,-6285,-430,17.21875,499000,499000,486500,9674967000,5154800000000,10520000,KOSPI
20080602,002390,한독약품,18250,250,471,-79,79,,52.625,17700,18250,17700,8481250,211700000000,11600000,KOSPI
20080602,002410,범양건영,18550,-50,8220,0,,,29.875,18850,18850,18100,151436500,140838240900,7592358,KOSPI
20080602,002420,세기상사,35400,0,0,0,,,0.0,0,0,0,0,14428756800,407592,KOSPI
20080602,002450,삼익악기,940,10,787456,-152050,190000,-37950,1.349609375,935,945,920,731711490,66299061980,70530917,KOSPI
20080602,002460,화성산업,11750,200,14347,-820,180,640,22.734375,11550,11800,11550,167841250,146296900000,12450800,KOSPI
20080602,002530,벽산건설,5750,-50,72246,28310,-25190,-3920,8.359375,5790,5830,5650,414270000,157618080000,27411840,KOSPI
20080602,002535,벽산건설(1우B),5090,90,360,0,,,0.0,5480,5480,4950,1807600,1217171700,239130,KOSPI
20080602,002540,세안,360,-15,409130,25140,,-25140,0.260009765625,375,385,360,148988050,9422916480,26174768,KOSPI
20080602,002550,LIG손해보험,23050,151,158746,-16790,87730,-70890,24.375,23100,23100,22450,3632330750,1383000000000,60000000,KOSPI
20080602,002600,조흥,62000,898,174,0,,,0.09002685546875,61000,62000,60500,10628200,37200000000,600000,KOSPI
20080602,002620,제일약품,10800,-50,10790,-300,,300,7.578125,10750,10850,10650,115992000,160380000000,14850000,KOSPI
20080602,002630,오리엔트바이오,850,-10,692390,1750,18800,-20550,0.759765625,870,875,845,592222870,67087846300,78926878,KOSPI
20080602,002670,미주제강,915,5,1467294,-146115,,146115,1.73046875,910,920,905,1341922705,102010953615,111487381,KOSDAQ
20080602,002680,영남제분,2000,0,71599,-1302,,1302,0.43994140625,2015,2035,1975,142437705,41600000000,20800000,KOSDAQ
20080602,002700,신일산업,685,-10,1318006,-18460,-10,18470,0.09002685546875,690,695,670,897337550,24473290235,35727431,KOSPI
20080602,002710,동양석판,24000,100,11990,-10000,10000,,0.300048828125,24050,24200,23900,288651000,64800000000,2700000,KOSPI
20080602,002720,국제약품,3490,170,84100,-2190,2000,190,2.33984375,3345,3530,3345,291346750,43930026000,12587400,KOSPI
20080602,002760,보락,1385,25,49120,0,,,0.09002685546875,1390,1520,1320,68616150,15927500000,11500000,KOSPI
20080602,002780,진흥기업,1940,-5,2547084,26163,0,-25970,0.31005859375,1975,2040,1925,5009843340,263052381340,135594011,KOSPI
20080602,002785,진흥기업(1우B),910,-45,91492,-400,400,,0.0,935,995,910,84859470,9100000000,10000000,KOSPI
20080602,002787,진흥기업(2우B),825,-20,73510,0,,,0.89013671875,870,895,820,61242150,3465000000,4200000,KOSPI
20080602,002790,태평양,127000,3998,27735,-7104,349,6755,20.703125,123000,132000,122500,3538755500,1013345446000,7979098,KOSPI
20080602,002795,태평양(1우B),47300,249,0,0,,0,62.03125,0,0,0,0,30479032100,644377,KOSPI
20080602,002797,태평양(2우B),110000,1998,0,0,,,0.0,0,0,0,0,29339200000,266720,KOSPI
20080602,002810,삼영무역,4420,-15,31413,-2890,2890,,0.83984375,4430,4490,4360,138775760,68266453580,15444899,KOSPI
20080602,002820,선창산업,49050,-450,9130,3040,3790,-6830,2.58984375,48900,49950,48650,448300500,98100000000,2000000,KOSPI
20080602,002840,미원상사,43500,-1001,100,0,,,0.56982421875,43500,44350,43500,4359000,87000000000,2000000,KOSPI
20080602,002870,신풍제지,16600,-749,16370,-1500,1500,,0.8701171875,17050,17100,16500,273024000,58031442000,3495870,KOSPI
20080602,002880,대유디엠씨,600,0,234953,19420,,-13510,0.64990234375,600,610,590,140808200,25291893600,42153156,KOSPI
20080602,002900,동양물산,12350,-600,83500,-19600,18200,1500,15.28125,13150,13150,12350,1056300500,80755291500,6538890,KOSPI
20080602,002920,유성기업,3830,-55,74140,5490,-5500,,6.51953125,3890,3895,3800,284185950,96517455400,25200380,KOSPI
20080602,002960,한국쉘석유,95500,0,1874,529,104,-633,64.0625,95700,95800,94900,178935700,124150000000,1300000,KOSPI
20080602,002990,금호산업,33200,800,1002079,-191406,12676,178210,5.69921875,32150,33600,32150,33026352100,1614268062400,48622532,KOSPI
20080602,002995,금호산업(1우B),10250,100,79626,42733,-44403,1670,18.015625,10300,10600,10100,818780550,130251916000,12707504,KOSPI
20080602,003000,부광약품,29300,-201,59040,22850,-10630,-12220,7.51953125,29200,29500,28550,1707369500,754752178000,25759460,KOSPI
20080602,003010,혜인,3820,-40,123250,44770,-24910,-19860,9.296875,3860,3880,3810,472781850,47479238400,12429120,KOSPI
20080602,003030,세아제강,65500,2000,13973,281,875,-1233,6.328125,64000,66000,64000,911926400,349770000000,5340000,KOSPI
20080602,003060,한국슈넬제약,590,-5,454183,2960,,-2960,0.1199951171875,600,600,580,265813020,32518438820,55115998,KOSPI
20080602,003070,코오롱건설,11750,-450,280970,77370,6850,-84120,16.40625,12200,12250,11750,3348233100,265774789250,22619131,KOSPI
20080602,003075,코오롱건설(1우B),5340,0,10,0,,,0.830078125,5340,5340,5340,53400,8351850780,1564017,KOSPI
20080602,003080,성보화학,38750,-199,170,0,0,,0.509765625,38300,38800,38300,6570500,77577500000,2002000,KOSPI
20080602,003090,대웅,34500,-501,2230,680,-270,-410,5.7890625,35050,35200,34500,77803000,217278447000,6297926,KOSPI
