date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20120608,069510,에스텍,5370,-10,846,0,,,49.75,5430,5430,5290,4501370,58586700000,10910000,KOSDAQ
20120608,069540,빛과전자,4715,70,1534413,14506,,-17829,0.260009765625,4850,5240,4530,7406191335,29780468080,6316112,KOSDAQ
20120608,069620,대웅제약,22750,149,12712,-2269,2509,-240,8.9609375,22750,22850,22000,285345350,256755772000,11285968,KOSPI
20120608,069640,엠케이트렌드,8380,-70,7811,-550,,550,2.279296875,8450,8450,8310,65305680,67040000000,8000000,KOSPI
20120608,069730,DSR제강,3150,55,24080,270,,-270,0.72998046875,3130,3250,3100,75966750,45360000000,14400000,KOSPI
20120608,069920,아이에스이커머스,1170,30,15193,-1316,,1316,0.040008544921875,1150,1240,1135,17698365,14660025120,12529936,KOSDAQ
20120608,069960,현대백화점,131500,-2999,78138,-231,-23543,24074,41.90625,135000,136000,131500,10417125000,3077420991500,23402441,KOSPI
20120608,070300,솔라시아,4395,-85,17288,-423,,423,0.75,4450,4515,4375,76601625,27099895230,6166074,KOSDAQ
20120608,070480,에버테크노,3250,-200,71656,-1739,,1739,1.23046875,3440,3525,3245,239436600,27313000000,8404000,KOSDAQ
20120608,070590,한솔인티큐브,1600,0,253797,-20120,,20120,0.0,1600,1675,1555,406883930,22020225600,13762641,KOSDAQ
20120608,071050,한국금융지주,37650,-898,46975,6653,12240,-18893,43.375,38350,38500,37500,1776964100,2098083598800,55725992,KOSPI
20120608,071055,한국금융지주우,10550,-200,6840,-1230,120,-110,4.1484375,10600,10650,10400,71629000,61804548050,5858251,KOSPI
20120608,071090,하이스틸,27800,-199,4893,-20,,20,0.580078125,28000,28950,27700,139159300,37806443200,1359944,KOSPI
20120608,071200,인피니트헬스케어,8040,100,405413,2361,,-5847,2.26953125,8020,8150,7900,3259653450,195622582680,24331167,KOSDAQ
20120608,071280,로체시스템즈,4650,50,22110,-937,,1037,49.40625,4600,4665,4515,102071280,37200000000,8000000,KOSDAQ
20120608,071320,지역난방공사,55300,1401,25584,-1265,-1955,3220,0.5498046875,54100,55500,53900,1404250400,640304543200,11578744,KOSPI
20120608,071530,디웍스글로벌,1175,0,3359030,16679,,-209,0.07000732421875,1150,1190,1030,3788000930,23834571850,20284742,KOSDAQ
20120608,071660,SSCP,3235,-115,416486,6713,,15727,1.83984375,3350,3380,3220,1361618780,125183653045,38696647,KOSDAQ
20120608,071670,에이테크솔루션,8070,-80,15891,-1181,1526,-345,0.0,8080,8160,8020,128511840,80700000000,10000000,KOSDAQ
20120608,071840,하이마트,55800,-2000,165055,62486,-26376,-36105,8.78125,58200,58200,55700,9342907100,1317310329600,23607712,KOSPI
20120608,071930,에이스하이텍,488,-52,2329660,24140,,-23540,0.219970703125,539,544,487,1173905775,9554162088,19578201,KOSDAQ
20120608,071950,코아스,1700,-100,3802377,126040,-101900,-26660,2.8203125,1775,1850,1700,6764832160,35852354000,21089620,KOSPI
20120608,071970,STX메탈,4100,-75,30477,299,-1750,1451,16.015625,4150,4225,4065,124862450,91430000000,22300000,KOSPI
20120608,072020,중앙백신,11350,-149,47403,-1510,,1500,0.66015625,11500,11550,11350,543850450,83082000000,7320000,KOSDAQ
20120608,072130,유엔젤,5690,740,208229,960,,-460,10.2109375,4950,5690,4950,1158288460,75082133260,13195454,KOSPI
20120608,072470,우리산업,4165,-145,139405,8960,-16000,40,0.1600341796875,4310,4310,4140,583889380,59763422565,14348961,KOSDAQ
20120608,072520,태양기전,12850,150,8603,-5954,5282,379,0.04998779296875,12700,12950,12550,109690000,96375000000,7500000,KOSDAQ
20120608,072710,농심홀딩스,51700,-98,364,104,-104,0,10.640625,51400,51900,50700,18701200,239773743000,4637790,KOSPI
20120608,072770,아로마소프트,1795,-65,2098210,4720,,-4830,0.04998779296875,1860,1895,1710,3837348665,20423772070,11378146,KOSDAQ
20120608,072870,메가스터디,77700,-296,24117,-992,5063,-4023,58.96875,78800,78800,77300,1875934500,492669825900,6340667,KOSDAQ
20120608,072950,빛샘전자,6800,-200,97403,-1921,,1821,0.35009765625,7060,7180,6600,670907250,34000000000,5000000,KOSDAQ
20120608,073010,케이에스피,4335,50,5058,-3302,3800,-498,0.0200042724609375,4280,4405,4280,21972950,40939900395,9444037,KOSDAQ
20120608,073070,넥센테크,6370,70,5001914,8625,,-1995,0.0200042724609375,6190,7050,6150,33093728060,92365000000,14500000,KOSDAQ
20120608,073110,엘엠에스,11550,-350,95632,20963,-28309,8146,0.1400146484375,11900,12150,11500,1122167550,101036142900,8747718,KOSDAQ
20120608,073130,,1085,0,0,,,,0.7998046875,0,0,0,0,40529513150,37354390,KOSDAQ
20120608,073190,듀오백코리아,4200,-20,2421,-19,,19,0.0,4250,4250,4150,10106510,25132884000,5984020,KOSDAQ
20120608,073240,금호타이어,13800,-250,145483,-5027,12360,1077,1.5,14000,14050,13700,2016072400,1742354852400,126257598,KOSPI
20120608,073490,이노와이어,22100,51,33265,-4004,-501,2211,2.6796875,21750,22300,21450,726729450,132655250000,6002500,KOSDAQ
20120608,073540,에프알텍,3500,25,40487,10139,,-5339,0.0,3570,3570,3395,141172065,19950000000,5700000,KOSDAQ
20120608,073570,프롬써어티,1950,-20,39559,-150,,149,0.1500244140625,1995,1995,1945,77623380,25176255000,12910900,KOSDAQ
20120608,073640,삼원테크,2590,-70,8943,-4,,4,12.5,2655,2655,2590,23282880,46620000000,18000000,KOSDAQ
20120608,073930,제너시스템즈,1895,-45,14082358,-6956,0,-27344,0.360107421875,2055,2230,1880,29087331010,21088460125,11128475,KOSDAQ
20120608,074000,엠텍비젼,680,-24,2292892,65939,0,-63333,0.68017578125,705,738,662,1602132861,24449629160,35955337,KOSDAQ
20120608,074130,디아이디,2325,-15,30750,-1433,,1433,40.78125,2360,2480,2325,73493365,43779750000,18830000,KOSDAQ
20120608,074150,창해에너지어링,1835,0,988,0,,,0.0,1845,1860,1830,1812285,13986485605,7622063,KOSDAQ
20120608,074430,아미노로직스,2420,5,193510,-13592,,9092,2.25,2495,2495,2350,467432900,123893715000,51195750,KOSDAQ
20120608,074600,원익QnC,7220,-90,15897,-164,,165,0.1300048828125,7310,7410,7220,115331220,91462960000,12668000,KOSDAQ
20120608,074610,이엔쓰리,624,-28,576070,-720,,720,0.0200042724609375,677,677,612,366200290,35222219136,56445864,KOSPI
20120608,075130,플랜티넷,8200,-200,42673,1558,3801,-4759,2.759765625,8350,8400,8170,351438820,73472000000,8960000,KOSDAQ
20120608,075180,새론오토모티브,4380,-105,35505,-560,,560,66.0,4470,4555,4380,156758250,84096000000,19200000,KOSPI
20120608,075970,동국알앤에스,1380,-10,7313,-676,,676,0.0,1400,1415,1380,10156315,25392000000,18400000,KOSDAQ
20120608,076080,웰크론한텍,2515,-65,82160,1518,,-1518,0.199951171875,2600,2600,2500,207491640,37172532465,14780331,KOSDAQ
20120608,077280,다윈텍,1630,-65,59856,-3422,,3422,0.1700439453125,1725,1735,1610,98879380,17434887500,10696250,KOSDAQ
20120608,077360,덕산하이메탈,23000,-301,108447,-35592,16826,21771,15.8125,23250,23500,22800,2502933000,676024510000,29392370,KOSDAQ
20120608,077500,유니퀘스트,4165,-75,7461,-30,,30,58.375,4295,4295,4070,30790440,55188261695,13250483,KOSPI
20120608,077970,STX엔진,10200,-300,433302,34797,-23180,-11827,7.73046875,10450,10450,10000,4410553950,292503696600,28676833,KOSPI
20120608,078000,텔코웨어,7280,-20,1025,0,,,0.56005859375,7230,7280,7230,7435300,70635699680,9702706,KOSPI
20120608,078020,이트레이드증권,8950,0,5539,-3895,3995,-100,0.0200042724609375,8950,8960,8880,49324670,345401398250,38592335,KOSDAQ
20120608,078070,유비쿼스,3725,-75,71619,4856,-1000,-3857,1.1201171875,3800,3805,3695,266720955,78970000000,21200000,KOSDAQ
20120608,078130,국일제지,4675,-55,6523,0,,,0.0,4800,5170,4610,30259610,9350000000,2000000,KOSDAQ
20120608,078140,대봉엘에스,2440,10,46492,124,,-124,1.1103515625,2450,2485,2425,113856665,27028572960,11077284,KOSDAQ
20120608,078150,HB테크놀러지,970,-22,56668,-1728,,1728,0.0999755859375,995,1000,923,54818917,33327810960,34358568,KOSDAQ
20120608,078160,메디포스트,94300,3400,1268372,31501,-1071,-29227,2.080078125,92500,100700,89500,121245675500,675758609300,7166051,KOSDAQ
20120608,078340,컴투스,34600,1251,575238,-11524,25810,-16616,12.09375,33800,36150,33500,20110423050,349001411600,10086746,KOSDAQ
20120608,078350,한양디지텍,3225,-5,8307,54,,-54,0.0200042724609375,3190,3275,3190,26626670,32250000000,10000000,KOSDAQ
20120608,078520,에이블씨엔씨,55700,-1399,60568,5946,626,-6322,25.90625,57300,57600,55700,3401110400,575906919400,10339442,KOSPI
20120608,078590,두올산업,3655,115,224808,3734,,-3734,0.040008544921875,3520,3655,3440,801785580,34804306210,9522382,KOSDAQ
20120608,078600,대주전자재료,7700,10,38958,-2257,,2257,2.009765625,7690,7850,7610,300736700,63310478000,8222140,KOSDAQ
20120608,078650,코렌,2695,-145,82448,-1550,,1550,18.59375,2850,2870,2560,221872140,16734880085,6209603,KOSDAQ
20120608,078780,아이디에스,2360,-75,166513,8689,,-8689,0.0999755859375,2435,2465,2360,399644185,42630676560,18063846,KOSDAQ
20120608,078860,포인트아이,2535,330,324845,58419,,,0.01000213623046875,2355,2535,2195,811873640,17413898580,6869388,KOSDAQ
20120608,078890,가온미디어,3230,-95,37371,-2866,,2866,6.16015625,3325,3345,3180,120990560,32503544910,10063017,KOSDAQ
20120608,078930,GS,52700,-500,353074,40958,78177,-124191,20.03125,53400,53800,52400,18668104700,4896640420600,92915378,KOSPI
20120608,078935,GS우,20550,49,24,-14,14,,13.578125,20550,20550,20550,493200,36678174300,1784826,KOSPI
20120608,078940,일경산업개발,414,54,10836793,-70300,,,0.08001708984375,400,414,380,4444671707,25225037802,60930043,KOSDAQ
20120608,079000,와토스코리아,7050,10,5490,-592,,592,0.429931640625,7220,7220,6950,38497090,29610000000,4200000,KOSDAQ
20120608,079160,CJ CGV,26200,99,20650,-4360,7060,-2700,18.21875,26100,26450,25850,542016000,540177399600,20617458,KOSPI
20120608,079170,한창산업,3200,-430,98619,1510,,,6.921875,3555,3555,3200,328859955,16640000000,5200000,KOSDAQ
20120608,079190,EMW,3050,10,691468,-251,0,251,0.0,3130,3300,3050,2185094160,38313002000,12561640,KOSDAQ
20120608,079370,제우스,4125,70,9719,0,,,0.0,4095,4150,4000,39653510,38940000000,9440000,KOSDAQ
20120608,079430,리바트,5620,-20,50421,46600,-2010,260,0.8798828125,5560,5640,5510,278326420,97010473000,17261650,KOSPI
20120608,079650,서산,28800,-851,215,0,,,0.0,28600,29650,28100,6205150,11520000000,400000,KOSDAQ
20120608,079660,사조해표,8150,-160,28894,2130,,-2130,0.3798828125,8310,8330,8100,236323600,58354000000,7160000,KOSPI
20120608,079810,디이엔티,1965,-40,21439,6,,-6,0.05999755859375,1970,2050,1960,42284070,16309500000,8300000,KOSDAQ
20120608,079940,가비아,6140,660,6340904,71103,,-62420,1.3701171875,6170,6300,5720,38611203280,81881099760,13335684,KOSDAQ
20120608,079950,LIG에이디피,2500,0,57261,-17050,,-704,0.7001953125,2500,2580,2480,144007380,58000000000,23200000,KOSDAQ
20120608,079960,동양이엔피,9530,130,18917,-1975,,-25,1.7802734375,9490,9530,9380,178795610,74905800000,7860000,KOSDAQ
20120608,079970,투비소프트,5300,70,41791,-3238,-200,3348,0.260009765625,5400,5470,5230,223279480,18565900000,3503000,KOSDAQ
20120608,079980,휴비스,8390,-340,365341,14640,-18090,-950,8.8515625,8780,8800,8390,3115896490,289455000000,34500000,KOSPI
20120608,080000,에스엔유,7600,440,234137,-18893,14394,3897,7.80859375,7200,7930,7080,1756455960,155294372000,20433470,KOSDAQ
20120608,080010,이상네트웍스,3170,100,11338,0,,,20.109375,3070,3275,3035,36197445,28530000000,9000000,KOSDAQ
20120608,080030,동북아2호,5040,0,0,0,,,0.0,0,0,0,0,15937488000,3162200,KOSPI
20120608,080160,모두투어,21200,-349,52107,399,-6247,5600,10.2890625,21550,21600,21050,1108951550,178080000000,8400000,KOSDAQ
20120608,080180,아시아1호,5010,0,0,0,,,0.0,0,0,0,0,22870399500,4564950,KOSPI
20120608,080220,EMLSI,5850,-130,393307,-31795,,-9651,8.3125,5930,6060,5640,2283997190,131583769200,22492952,KOSDAQ
20120608,080420,이노칩,12600,100,19549,3059,-6917,1736,6.69140625,12800,12800,12500,246498750,187837561800,14907743,KOSDAQ
20120608,080440,세진전자,2240,-75,102972,3277,,-3277,0.04998779296875,2380,2380,2200,233758010,28303544640,12635511,KOSDAQ
20120608,080470,성창에어텍,3785,-15,3930,1106,,-606,0.320068359375,3895,3895,3735,14787270,27630500000,7300000,KOSDAQ
20120608,080520,오디텍,7140,40,27776,-790,,790,0.08001708984375,7160,7230,7070,197470200,64687971600,9059940,KOSDAQ
20120608,080530,코디에스,4890,-10,39072,-5654,7115,-1461,0.040008544921875,4905,4960,4730,188672755,45023335140,9207226,KOSDAQ
20120608,080960,동북아3호,5000,0,10300,10000,-10000,,0.0,5000,5000,4995,51498500,20513000000,4102600,KOSPI
20120608,080970,동북아4호,5000,0,10710,7300,-7300,,0.0,4990,5000,4990,53515950,20513000000,4102600,KOSPI
20120608,080980,동북아5호,5000,0,1080,0,,,0.0,5000,5000,5000,5400000,20513000000,4102600,KOSPI
20120608,081000,일진다이아,7140,-120,25989,7510,-7500,-10,0.43994140625,7240,7300,7130,186369060,80524741500,11277975,KOSPI
20120608,081150,티플랙스,4700,-35,7905,111,,-111,3.48046875,4735,4755,4665,37223580,36372031000,7738730,KOSDAQ
20120608,081190,아시아2호,5390,-60,30,20,-20,,0.0,4965,5390,4965,153200,10131232650,1879635,KOSPI
20120608,081200,아시아3호,5000,-220,10,10,-10,,0.0,5000,5000,5000,50000,9398175000,1879635,KOSPI
20120608,081210,아시아4호,4965,0,0,0,,,0.0,0,0,0,0,6558268500,1320900,KOSPI
20120608,081220,세미텍,4130,30,56724,-7523,20000,-2586,0.05999755859375,4105,4230,4075,234662370,42521253390,10295703,KOSDAQ
20120608,081580,성우전자,5700,210,25585,-1699,,699,0.1400146484375,5540,5710,5320,140735280,41610000000,7300000,KOSDAQ
20120608,081660,휠라코리아,77000,1399,159758,2690,72143,-79908,30.484375,75700,77700,75500,12235591800,765031883000,9935479,KOSPI
20120608,081930,아시아8호,4820,0,0,0,,,0.0,0,0,0,0,11720504800,2431640,KOSPI
20120608,081940,아시아9호,5000,0,0,0,,,0.0,0,0,0,0,13358650000,2671730,KOSPI
20120608,081970,넥스지,3740,80,28427,-1908,,1908,0.509765625,3680,3785,3655,105363660,21542400000,5760000,KOSDAQ
20120608,082210,옵트론텍,7840,-320,358929,30120,-23304,-5419,0.3701171875,8210,8260,7680,2826333650,156745135680,19993002,KOSDAQ
20120608,082240,아시아5호,4965,0,0,0,,,0.0,0,0,0,0,15486033600,3119040,KOSPI
20120608,082250,아시아6호,5000,0,0,0,,,0.0,0,0,0,0,15595200000,3119040,KOSPI
20120608,082260,아시아7호,4995,-5,60,0,,,0.0,4995,4995,4995,299700,15579604800,3119040,KOSPI
20120608,082270,젬백스,35800,-1001,200676,-1920,,5461,3.33984375,37000,37600,35550,7322278800,865934302200,24188109,KOSDAQ
20120608,082390,피엘에이,2160,-120,192564,-14757,,13857,0.0,2240,2285,2110,420191475,49206599280,22780833,KOSDAQ
20120608,082640,동양생명,9040,0,190824,-18528,5220,-21912,18.375,9080,9080,8930,1719838360,972454405600,107572390,KOSPI
20120608,082660,크루셜엠스,3140,-15,14502,-305,,305,0.0,3175,3175,3070,45547905,19838520000,6318000,KOSDAQ
20120608,082740,두산엔진,10350,-350,262958,81140,-45940,-34860,2.189453125,10850,10850,10250,2747610200,719325000000,69500000,KOSPI
20120608,082800,루미마이크로,1305,5,3713,91,,-91,0.81005859375,1330,1330,1260,4807885,43043029020,32983164,KOSDAQ
20120608,082850,우리이티아이,4375,55,90317,-11288,,11288,0.97998046875,4335,4395,4250,388491550,181353913125,41452323,KOSDAQ
20120608,082920,비츠로셀,4505,-35,9535,131,,-131,1.1201171875,4550,4570,4490,43046560,57107069375,12676375,KOSDAQ
20120608,082930,실리콘화일,3640,-80,7397,0,,,0.39990234375,3790,3790,3525,26878140,29827164640,8194276,KOSDAQ
20120608,083310,엘오티베큠,5500,150,123470,397,,103,0.56005859375,5350,5550,5250,668875590,58849543500,10699917,KOSDAQ
20120608,083350,동북아10호,4890,-10,0,0,,,0.0,0,0,0,0,7753877400,1585660,KOSPI
20120608,083360,동북아11호,4895,0,10,0,,,0.0,4895,4895,4895,48950,7761805700,1585660,KOSPI
20120608,083370,동북아12호,4895,0,10,0,,,0.0,4895,4895,4895,48950,7761805700,1585660,KOSPI
20120608,083380,동북아13호,4890,-5,10,0,,,0.0,4890,4890,4890,48900,7753877400,1585660,KOSPI
20120608,083390,동북아14호,4900,0,0,0,,,0.0,0,0,0,0,7769734000,1585660,KOSPI
20120608,083420,KPX그린케미칼,3225,-15,7890,-2760,,3360,2.720703125,3235,3270,3160,25487600,64500000000,20000000,KOSPI
20120608,083450,GST,3500,180,254180,-6566,,5066,0.9501953125,3325,3660,3260,895207705,26320000000,7520000,KOSDAQ
20120608,083470,KJ프리텍,1220,-70,12868,-387,,387,0.72998046875,1295,1295,1220,15927760,16622407280,13624924,KOSDAQ
20120608,083550,케이엠,2585,-5,20311,-6911,,-571,1.0400390625,2590,2640,2580,52880140,25278503030,9778918,KOSDAQ
20120608,083570,아시아10호,4875,0,0,0,,,0.0,0,0,0,0,12713536875,2607905,KOSPI
20120608,083580,아시아11호,4890,-45,0,0,,,0.0,0,0,0,0,12752655450,2607905,KOSPI
20120608,083590,아시아12호,4835,0,0,0,,,0.0,0,0,0,0,12609220675,2607905,KOSPI
20120608,083600,아시아13호,4880,0,0,0,,,0.0,0,0,0,0,12726576400,2607905,KOSPI
20120608,083610,아시아14호,4750,0,0,0,,,0.0,0,0,0,0,9244421500,1946194,KOSPI
20120608,083620,아시아15호,4710,10,0,0,,,0.0,0,0,0,0,9168405930,1946583,KOSPI
20120608,083640,윈포넷,4665,115,1,0,,,0.0,4665,4665,4665,4665,23791500000,5100000,KOSDAQ
20120608,083650,비에이치아이,22500,-499,28152,4153,-6443,1790,0.7001953125,23250,23350,22350,638598600,294300000000,13080000,KOSDAQ
20120608,083660,젠트로,2585,50,140148,-7558,,7558,0.04998779296875,2575,2585,2500,357074305,20126810000,7786000,KOSDAQ
20120608,083790,크리스탈,6140,-140,33219,-5022,,5022,0.85009765625,6300,6300,6040,204973530,108181488900,17619135,KOSDAQ
20120608,083930,아바코,7640,160,425283,-16056,4500,11556,1.9697265625,7550,7710,7370,3225527130,122213298200,15996505,KOSDAQ
20120608,084010,대한제강,6850,-200,289476,6759,-440,-6519,4.46875,7010,7100,6830,2011616000,166632093050,24325853,KOSPI
20120608,084110,휴온스,10050,0,51351,-2385,,2385,0.409912109375,10000,10150,9990,515522540,90450000000,9000000,KOSDAQ
20120608,084180,수성,1895,-55,5933,0,,,0.1199951171875,2040,2040,1880,11301860,15539000000,8200000,KOSDAQ
20120608,084370,유진테크,19200,-300,217685,2608,17332,-23776,9.140625,19950,19950,18900,4210592150,393379660800,20488524,KOSDAQ
20120608,084670,동양고속,17700,-249,150,20,-20,,0.759765625,17650,17950,17650,2654500,46940400000,2652000,KOSPI
20120608,084680,이월드,892,-4,50170,-1900,,1900,0.040008544921875,909,909,886,44867980,62500538256,70067868,KOSPI
20120608,084690,대상홀딩스,4260,-10,7818,360,500,-860,3.609375,4360,4360,4070,32825560,154265411880,36212538,KOSPI
20120608,084695,대상홀딩스우,2410,-5,110,0,,,0.449951171875,2415,2415,2410,265600,2201491620,913482,KOSPI
20120608,084730,팅크웨어,19150,-951,144702,10050,-8016,-1934,1.7802734375,20300,20600,19100,2833159750,153113882450,7995503,KOSDAQ
20120608,084870,베이직하우스,11450,50,160782,1838,-5320,3482,29.34375,11750,11800,11450,1866506050,238810577550,20856819,KOSPI
20120608,084990,바이로메드,20500,-1000,152005,-12907,0,11595,1.3095703125,21400,21400,20400,3172780000,280833620500,13699201,KOSDAQ
20120608,085310,엔케이,3975,-30,14507,-1020,,1020,2.01953125,4010,4045,3965,57938125,127702917000,32126520,KOSPI
20120608,085370,루트로닉,3860,-75,42975,1516,,-1516,0.669921875,3900,4045,3830,167189715,39152910260,10143241,KOSDAQ
20120608,085660,차바이오앤,8710,-10,1537557,-19502,45,14062,1.7001953125,8720,8950,8560,13541509090,563391891400,64683340,KOSDAQ
20120608,085670,뉴프렉스,2055,-35,19220,-2414,,2414,0.340087890625,2090,2110,2020,39298510,24921309690,12127158,KOSDAQ
20120608,085910,네오티스,4355,-40,2674,200,,-190,13.359375,4270,4400,4250,11607320,40661045425,9336635,KOSDAQ
20120608,086040,바이오톡스텍,4560,-125,75776,9429,-10000,463,7.21875,4595,4650,4395,339631290,50844925680,11150203,KOSDAQ
20120608,086060,진바이오텍,2600,-105,84564,318,,-246,0.25,2715,2760,2545,221361170,15938000000,6130000,KOSDAQ
20120608,086200,씨앤비텍,9240,-10,21034,-51,,51,1.240234375,9290,9290,9010,191346040,95553242400,10341260,KOSDAQ
20120608,086250,화신테크,1810,0,102077,5875,,-5875,0.199951171875,1840,1880,1785,186689605,17557000000,9700000,KOSDAQ
20120608,086280,현대글로비스,206000,-496,73952,-4129,20378,-16709,28.015625,205000,208500,203500,15205032000,7725000000000,37500000,KOSPI
20120608,086390,유니테스트,2640,-155,275645,14726,,2463,0.01000213623046875,2795,2800,2635,744352475,41924263920,15880403,KOSDAQ
20120608,086450,동국제약,14000,-200,4279,-753,-106,257,5.2890625,14050,14300,14000,60008300,124488000000,8892000,KOSDAQ
20120608,086520,에코프로,7050,-300,140043,-15157,32150,5007,0.6298828125,7320,7340,6990,994906370,91326658800,12954136,KOSDAQ
20120608,086670,비엠티,4130,105,1716,0,,,0.0,4080,4160,4055,7007045,26019000000,6300000,KOSDAQ
20120608,086790,하나금융지주,37400,-550,644830,-14760,72058,-56635,63.59375,38600,38600,37150,24205316200,9090061136200,243049763,KOSPI
20120608,086830,신양,5170,-10,42797,14260,-14960,700,0.75,5200,5300,5070,220432390,36293400000,7020000,KOSDAQ
20120608,086890,이수앱지스,7200,180,22639,42,,-42,0.239990234375,7230,7300,7050,162683000,80938872000,11241510,KOSDAQ
20120608,086900,메디톡스,46800,-150,73614,-6773,6054,2649,20.09375,46950,47950,46550,3463773750,264725838000,5656535,KOSDAQ
20120608,086960,MDS테크,11550,-350,103432,-3137,7590,-1653,16.34375,11750,11900,11450,1197407750,100409590050,8693471,KOSDAQ
20120608,086980,미디어플렉스,1445,75,2989541,143781,-109289,-39882,0.08001708984375,1440,1515,1395,4377021810,90457000000,62600000,KOSDAQ
20120608,087220,스틸플라워,7880,-140,24392,448,,-448,0.0,8070,8120,7830,194329860,115048000000,14600000,KOSDAQ
20120608,087730,네패스신소재,4750,450,199296,0,,,0.0,4300,4945,4300,967764220,13585000000,2860000,KOSDAQ
20120608,088130,동아엘텍,4000,-60,32874,-2,,2,2.099609375,4060,4130,3940,130936630,27719580000,6929895,KOSDAQ
20120608,088290,이원컴포텍,1380,-15,94712,-5674,,5674,0.52001953125,1400,1425,1345,130223360,13431228120,9732774,KOSDAQ
20120608,088350,대한생명,6480,-100,232538,-15507,-6660,22167,11.8984375,6460,6520,6350,1498819960,5628074400000,868530000,KOSPI
20120608,088390,이녹스,19700,-101,78379,-28457,30811,-2384,4.26953125,20000,20000,19350,1545384650,175068896200,8886746,KOSDAQ
20120608,088700,마이스코,1500,-50,39809,742,-1257,515,0.18994140625,1545,1600,1480,60683605,18029352000,12019568,KOSDAQ
20120608,088790,진도,4935,35,3524,-548,-2,740,0.5400390625,4850,4975,4850,17290490,49470014265,10024319,KOSPI
20120608,088800,에이스테크,3070,-70,23546,-914,,914,0.01000213623046875,3140,3140,3070,72924655,51363878350,16730905,KOSDAQ
20120608,088910,동우,3095,5,36013,-5168,1190,3978,0.340087890625,3115,3115,3050,111112110,70751700000,22860000,KOSDAQ
20120608,088980,맥쿼리인프라,5900,0,431794,98750,-271960,234150,19.953125,5920,5920,5830,2534848100,1955610111900,331459341,KOSPI
20120608,089010,켐트로닉스,9010,-390,70261,2744,,2056,2.240234375,9400,9530,8980,646463780,62304825750,6915075,KOSDAQ
20120608,089030,테크윙,6280,80,106197,-19826,20000,-174,0.0,6440,6440,6220,671965580,103462748800,16474960,KOSDAQ
20120608,089140,넥스턴,3660,70,773,0,,,2.75,3585,3660,3500,2738740,21228000000,5800000,KOSDAQ
20120608,089150,한국컴퓨터,1410,65,69793,-1063,,1063,0.280029296875,1360,1435,1340,97051860,24181500000,17150000,KOSDAQ
20120608,089230,용현BM,6020,110,30492,1257,,-1257,0.1600341796875,5970,6020,5810,181253010,49604800000,8240000,KOSDAQ
20120608,089470,현대EP,5000,-10,81475,-3105,5,3180,0.489990234375,5030,5080,4995,409658150,159500000000,31900000,KOSPI
20120608,089530,아이테스트,2935,-35,1861882,301290,-347541,-189,0.2900390625,3080,3160,2925,5618014215,135979412890,46330294,KOSDAQ
20120608,089790,제이티,7000,10,6787,0,,,0.0,7010,7160,6920,47585480,43586060000,6226580,KOSDAQ
20120608,089850,유비벨록스,27100,-601,65915,10150,-12795,1294,1.3896484375,27650,28100,26700,1795000850,149767093100,5526461,KOSDAQ
20120608,089890,고려반도체,5740,20,9075,113,,-113,0.01000213623046875,5720,5850,5720,52623360,46207183680,8050032,KOSDAQ
20120608,089980,상아프론테크,3820,-65,12322,602,,-602,0.56982421875,3925,3925,3810,47737995,46945775400,12289470,KOSDAQ
20120608,090080,평화산업,1515,-30,21040,-1520,,1520,4.1484375,1525,1555,1515,32225850,24240000000,16000000,KOSPI
20120608,090120,잘만테크,3755,-115,389485,3260,,-3115,0.1700439453125,3880,3915,3740,1486297145,75435201340,20089268,KOSDAQ
20120608,090150,광진윈텍,2320,-30,345030,-3426,,3526,0.0,2350,2550,2305,831892200,22216141360,9575923,KOSDAQ
20120608,090350,노루페인트,5900,80,5247538,1520,,-890,0.75,6010,6480,5650,31662020330,118000000000,20000000,KOSPI
20120608,090355,노루페인트우,3850,-445,91069,-100,,,1.099609375,4400,4760,3720,379212330,1783035100,463126,KOSPI
20120608,090360,로보스타,6080,-40,51725,-7362,,7332,0.81982421875,6100,6180,6020,314647090,47424000000,7800000,KOSDAQ
20120608,090370,아비스타,5660,-20,1950,-600,,600,25.375,5720,5720,5630,11033300,56600000000,10000000,KOSPI
20120608,090430,아모레퍼시픽,1083000,-976,14578,-42,3558,-3845,39.15625,1077000,1085000,1072000,15756675208,6331054467000,5845849,KOSPI
20120608,090435,아모레퍼시픽우,277000,994,755,10,9,681,67.8125,276000,277000,275500,208827500,292451891000,1055783,KOSPI
20120608,090460,비에이치,7850,-220,337448,12901,2401,-12016,0.580078125,8080,8160,7830,2688095620,113542125250,14463965,KOSDAQ
20120608,090470,AST젯텍,3950,-55,37511,-387,,387,0.199951171875,4030,4075,3920,149373270,32769595000,8296100,KOSDAQ
20120608,090540,코크렙8호,5200,-30,19280,0,,,0.01000213623046875,5200,5200,5180,100063900,47840000000,9200000,KOSPI
20120608,090710,동부로봇,4100,30,7894,88,,-88,0.040008544921875,4105,4105,4000,31827365,28517845200,6955572,KOSDAQ
20120608,090730,SIMPAC METALLOY,5610,-260,31158,16803,-19631,828,0.669921875,5900,6000,5600,178573720,72930000000,13000000,KOSDAQ
20120608,090740,연이정보통신,1890,-30,85269,748,,-748,0.239990234375,1905,1920,1880,162104585,30240000000,16000000,KOSDAQ
