date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20090601,000320,디피아이홀딩스,5060,-90,690,0,,,1.23046875,5110,5120,5060,3512600,66784971660,13198611,KOSPI
20090601,000325,디피아이홀딩스우,4385,-50,1250,0,,,1.240234375,4300,4390,4300,5386100,812321250,185250,KOSPI
20090601,000327,디피아이홀딩스2B,4990,-5,30,0,,,1.259765625,4995,4995,4900,148850,461774600,92540,KOSPI
20090601,000360,삼환기업,14200,200,65160,2430,-140,-1790,8.9921875,13900,14450,13650,908660300,167919189000,11825295,KOSPI
20090601,000365,삼환기업우,5970,100,3860,0,,,22.046875,5870,6000,5830,22730100,8657658180,1450194,KOSPI
20090601,000370,한화손해보험,10700,700,375906,-17800,-10,16910,0.429931640625,10200,10750,10050,3928676200,326106510800,30477244,KOSPI
20090601,000390,삼화페인트,3645,-25,8020,0,0,,12.4921875,3650,3665,3570,28874000,81648000000,22400000,KOSPI
20090601,000400,롯데손해보험,8730,220,128791,-5490,-120,6940,10.171875,8510,8850,8450,1113523030,367096500000,42050000,KOSPI
20090601,000420,로케트전기,18800,799,269826,9860,,-9820,0.81005859375,18100,20000,17400,5136467800,36206844800,1925896,KOSPI
20090601,000425,로케트전우,11600,500,1790,0,,,0.0,11100,12150,11100,20795500,1233973200,106377,KOSPI
20090601,000430,대원강업,1570,30,16410,5090,10,-5100,3.650390625,1540,1605,1540,25945300,94200000000,60000000,KOSPI
20090601,000440,중앙에너비스,28250,-300,225,-42,42,,2.470703125,28050,28700,28000,6347300,17591642250,622713,KOSDAQ
20090601,000470,그린손해보험,5560,10,89349,31660,,3330,0.22998046875,5490,5560,5400,489968740,124481094160,22388686,KOSPI
20090601,000480,조선내화,55400,-701,5121,2109,-2062,-47,3.880859375,55600,56000,54900,282936600,221600000000,4000000,KOSPI
20090601,000490,대동공업,21600,601,14372,-10,,10,4.19921875,21050,21800,21000,306516700,102505867200,4745642,KOSPI
20090601,000500,가온전선,31900,400,3464,-2244,2204,170,6.8203125,31500,31900,31050,109872600,124410000000,3900000,KOSPI
20090601,000520,삼일제약,7640,180,28710,-5370,3170,2200,34.28125,7480,7650,7400,214691900,42020000000,5500000,KOSPI
20090601,000540,흥국화재,5000,30,26113,-1010,,1010,0.509765625,4915,5030,4860,129437550,246161740000,49232348,KOSPI
20090601,000545,흥국화재우,1950,-50,1610,0,,,0.0,2050,2050,1950,3185800,1497600000,768000,KOSPI
20090601,000547,흥국화재2우B,4045,45,392,2,-2,,0.0,4010,4045,4000,1571650,621312000,153600,KOSPI
20090601,000590,조선선재,63600,-198,158,-5,5,,0.01000213623046875,63600,63600,62000,9808200,38160000000,600000,KOSPI
20090601,000610,제일화재,8690,100,310782,-21230,21900,-3670,2.080078125,8460,8900,8400,2691956580,232669310060,26774374,KOSPI
20090601,000640,동아제약,83300,299,43640,4435,-5480,2995,22.59375,82500,83300,81000,3585210400,870984800000,10456000,KOSPI
20090601,000650,천일고속,50000,402,3848,0,,,0.040008544921875,49150,51600,49150,193697500,71461000000,1429220,KOSPI
20090601,000660,하이닉스,12750,-150,9924471,276827,-699904,636077,14.2421875,12800,13000,12600,126685099150,7517668540500,589621062,KOSPI
20090601,000670,영풍,420500,3998,513,206,-234,29,2.099609375,419500,426000,410000,213337000,774577820000,1842040,KOSPI
20090601,000680,LS네트웍스,6600,-200,25020,-1511,-19,3530,0.01000213623046875,6700,6700,6410,164207300,520337089800,78838953,KOSPI
20090601,000685,LS네트웍스우,56800,1900,76,0,,,0.0,55100,56800,54900,4177300,956852800,16846,KOSPI
20090601,000700,한진해운,19950,250,1612987,79581,-66851,-8010,23.578125,19700,20150,19400,32124054500,1762947525150,88368297,KOSPI
20090601,000720,현대건설,64200,0,866772,295316,-397813,110052,20.6875,63300,64200,62800,54923433800,7129857088800,111056964,KOSPI
20090601,000725,현대건설우,27650,151,977,3,-3,,0.2099609375,27400,27800,26400,26440050,2733368400,98856,KOSPI
20090601,000760,이화산업,5410,10,2050,0,,,0.01000213623046875,5610,5750,5360,11338900,15148000000,2800000,KOSPI
20090601,000800,경남기업,11500,600,138044,-3970,-50,5510,5.78125,11200,11550,10950,1559704100,181685981500,15798781,KOSPI
20090601,000810,삼성화재,184000,1006,207943,-14132,22583,-5969,52.75,184000,187500,181000,38450269000,8716970008000,47374837,KOSPI
20090601,000815,삼성화재우,77400,500,205,-135,-9,144,58.125,76900,77900,76900,15775100,247060800000,3192000,KOSPI
20090601,000830,삼성물산,46750,302,1562660,149345,-140046,-12960,18.53125,46700,47450,45850,72714825850,7303180467000,156217764,KOSPI
20090601,000835,삼성물산우,17700,-100,25189,-4710,10300,-5590,31.421875,17800,18000,17500,448303400,82281158100,4648653,KOSPI
20090601,000850,화천기공,32250,250,2481,40,-20,-20,1.0302734375,32000,32250,30000,78819750,70950000000,2200000,KOSPI
20090601,000860,건설화학,13950,500,36630,-4940,6280,660,1.6103515625,13400,14100,13050,503218500,90675000000,6500000,KOSPI
20090601,000880,한화,35450,451,691804,206303,-8693,-232480,13.0703125,35000,35600,34400,24407369200,2657287155750,74958735,KOSPI
20090601,000885,한화우,11850,100,2140,0,,,0.0,11800,11900,11800,25379000,5679633900,479294,KOSPI
20090601,000890,보해양조,16150,300,5561,1630,,-1630,0.449951171875,15650,16350,15650,89554650,35571198650,2202551,KOSPI
20090601,000895,보해양조우,215000,4998,5,0,,,0.0,212000,215000,212000,1069000,548465000,2551,KOSPI
20090601,000910,유니온,6910,250,107660,-1200,4960,-3750,0.320068359375,6700,6920,6410,730344640,98280239000,14222900,KOSPI
20090601,000950,전방,26500,-200,850,760,-760,0,0.1500244140625,26700,26700,26500,22678500,44520000000,1680000,KOSPI
20090601,000970,한국주철관,5380,0,592761,-34390,30650,5130,1.330078125,5420,5490,5240,3168669180,122666690000,22800500,KOSPI
20090601,000990,동부하이텍,9790,300,305992,14353,-6653,-12750,6.80078125,9490,9900,9450,2959978280,364157699950,37196905,KOSPI
20090601,000995,동부하이텍1우,7200,20,20,0,,,1.0400390625,7200,7200,7200,144000,808675200,112316,KOSPI
20090601,000997,동부하이텍2우B,15200,-650,140,0,,,1.0498046875,15100,15250,15100,2121000,471488800,31019,KOSPI
20090601,001000,신라섬유,4940,165,2770,-39,39,,0.0,4850,4950,4765,13406780,16584281480,3357142,KOSDAQ
20090601,001020,페이퍼코리아,8190,190,9240,-2030,,2030,0.580078125,8100,8230,8000,74818300,81703571040,9976016,KOSPI
20090601,001040,CJ,48100,301,94556,33266,-29756,1270,6.76953125,47500,48350,47100,4517944800,1366828166600,28416386,KOSPI
20090601,001045,CJ우,18200,200,2925,0,,,8.0078125,18100,18500,18100,53816500,41136058600,2260223,KOSPI
20090601,001049,CJ3우B,44600,551,210,0,0,,0.360107421875,43800,44800,43800,9303500,23779515800,533173,KOSPI
20090601,001060,중외제약,14250,50,49821,3710,650,-4360,4.6015625,14000,14400,13900,702843250,132694518000,9311896,KOSPI
20090601,001065,중외제약우,12100,0,0,0,,,1.740234375,0,0,0,0,1570773600,129816,KOSPI
20090601,001067,중외제약2우B,14850,349,100,0,,,1.2998046875,14650,14850,14650,1472500,713171250,48025,KOSPI
20090601,001070,대한방직,25200,250,880,150,,-150,3.58984375,25000,25250,24950,22096000,26712000000,1060000,KOSPI
20090601,001080,만호제강,19150,-199,5791,-89,309,-220,0.389892578125,19050,19500,19050,110967150,79472500000,4150000,KOSPI
20090601,001120,LG상사,27400,-99,418154,-24821,10911,16760,9.359375,27000,27650,26400,11355657550,1062024000000,38760000,KOSPI
20090601,001130,대한제분,118000,1995,4579,-292,-729,-2,11.53125,115500,118500,114500,536107500,199420000000,1690000,KOSPI
20090601,001140,국보,6500,160,330,0,,,0.0,6350,6500,6350,2120500,6677476000,1027304,KOSPI
20090601,001200,유진투자증권,1280,45,27150387,-852104,963218,-66434,1.759765625,1240,1285,1235,34289076665,742072556800,579744185,KOSPI
20090601,001210,금호전기,34300,350,69328,12970,-12000,-160,2.669921875,33900,35000,33850,2391710400,237220549300,6916051,KOSPI
20090601,001230,동국제강,30800,1301,874647,-219753,127147,95730,29.203125,29150,30800,28650,26239938700,1904188132000,61824290,KOSPI
20090601,001250,쌍용,20800,-599,117822,-16450,13110,4920,71.25,21300,21500,20550,2463728300,222134057600,10679522,KOSPI
20090601,001260,남광토건,14100,51,700063,5538,-18,-5170,0.509765625,14000,14200,13500,9658670200,352500000000,25000000,KOSPI
20090601,001270,부국증권,27900,249,8030,-5500,5500,,0.81982421875,27400,29000,26800,228958500,289319819400,10369886,KOSPI
20090601,001275,부국증권우,9520,0,0,0,,,7.078125,0,0,0,0,28560000000,3000000,KOSPI
20090601,001290,골든브릿지증권,2945,260,1509682,126840,,45150,0.6298828125,2730,2945,2730,4315089575,143530662315,48737067,KOSPI
20090601,001300,제일모직,47850,1999,462553,-44719,24128,35590,21.015625,46200,48900,46000,22041010350,2392500000000,50000000,KOSPI
20090601,001310,풍림산업,3110,40,76670,-750,,450,3.560546875,3070,3110,3010,235738250,66927200000,21520000,KOSPI
20090601,001340,백광산업,45300,449,1240,-500,,500,9.78125,44850,45600,44550,55768500,117100318800,2584996,KOSPI
20090601,001360,삼성제약,3500,-40,12940,0,,0,0.0,3565,3565,3450,45223200,26564065500,7589733,KOSPI
20090601,001370,FnC코오롱,13600,100,19760,-400,30,370,0.409912109375,13550,13850,13500,268974000,163248960000,12003600,KOSPI
20090601,001375,FnC코오롱우,7090,60,1640,600,,,0.0,6710,7090,6710,11388300,5137534530,724617,KOSPI
20090601,001380,SG글로벌,6350,-300,200,0,0,,0.0,6640,6640,6350,1290600,81568131250,12845375,KOSPI
20090601,001385,SG글로벌우,1980000,-18990,0,0,,,0.0,0,0,0,0,65340000,33,KOSPI
20090601,001390,KG케미칼,8800,630,269301,-12220,,10880,4.0703125,8450,8800,8400,2322398500,94160000000,10700000,KOSPI
20090601,001420,태원물산,21500,600,1491,0,,,0.0,20500,21750,20500,31234000,15609000000,726000,KOSPI
20090601,001430,세아베스틸,16050,501,147650,36641,-47641,10390,2.509765625,15500,16050,15400,2327225400,575587009950,35862119,KOSPI
20090601,001440,대한전선,21900,-150,684793,234190,-30090,-138270,7.390625,21800,22100,21600,14960263150,1074413605800,49059982,KOSPI
20090601,001450,현대해상,15200,650,1106007,-234691,195491,-3250,18.0625,14350,15200,14350,16448262700,1358880000000,89400000,KOSPI
20090601,001460,BYC,138000,1501,24,0,,,1.1298828125,136500,138500,136500,3283500,86196870000,624615,KOSPI
20090601,001465,BYC우,68200,1199,8,0,,,0.5498046875,65000,69000,60000,522200,14689257000,215385,KOSPI
20090601,001470,삼부토건,23950,650,79551,-21077,287,21830,5.8203125,23800,24100,23000,1882688450,184752192050,7714079,KOSPI
20090601,001500,HMC투자증권,27800,1301,353161,-3236,6246,11050,1.9404296875,26000,28500,26000,9627250900,440271685800,15837111,KOSPI
20090601,001510,SK증권,3475,185,21955184,134476,-330016,220530,2.25,3290,3525,3275,75012641080,1112407169225,320117171,KOSPI
20090601,001515,SK증권우,2075,55,44578,0,,,0.52978515625,2020,2110,1980,91545250,8118466550,3912514,KOSPI
20090601,001520,동양메이저,4085,180,538326,-30720,-27330,3050,3.509765625,3860,4100,3850,2129282210,308461638425,75510805,KOSPI
20090601,001525,동양메이저우,1250,35,20320,0,,,0.029998779296875,1225,1265,1200,24756900,7789790000,6231832,KOSPI
20090601,001527,동양메이저2우B,2075,-60,224,4,-4,,0.0,2135,2135,2075,465600,6465525700,3115916,KOSPI
20090601,001529,동양메이저3우B,1965,-15,5480,0,,,0.0,1835,1985,1775,10082800,1830481995,931543,KOSPI
20090601,001530,동일방직,49950,-550,1231,639,,-639,2.51953125,50000,50800,49000,61288850,108360381150,2169377,KOSPI
20090601,001540,안국약품,5720,-60,10283,-352,,352,11.90625,5700,5800,5650,58973080,65780000000,11500000,KOSDAQ
20090601,001550,조비,12250,250,16766,-1710,,1710,0.2900390625,12000,12250,11700,201446000,19191658500,1566666,KOSPI
20090601,001560,제일연마,3885,55,2412,0,,,0.0,3890,3890,3800,9299770,38850000000,10000000,KOSPI
20090601,001570,금양,755,35,1082285,-58860,,106150,0.260009765625,715,770,710,810399675,29711747540,39353308,KOSPI
20090601,001600,서광건설,1400,-55,388580,-390,,-110,0.22998046875,1490,1490,1390,556686550,14909722800,10649802,KOSPI
20090601,001620,동국실업,1405,-15,289480,30500,,-30600,0.85986328125,1445,1445,1380,404893300,37000000600,26334520,KOSPI
20090601,001630,종근당,17400,-51,44074,12541,-10401,-1750,8.703125,17200,17500,17050,762401600,227070000000,13050000,KOSPI
20090601,001680,대상,6430,-10,175536,39670,-32840,-5950,13.7734375,6360,6440,6300,1120240180,214873213280,33417296,KOSPI
20090601,001685,대상우,2315,-5,3391,0,,,1.6796875,2270,2315,2270,7715940,3172066245,1370223,KOSPI
20090601,001687,대상2우B,6480,-20,0,0,,,1.2099609375,0,0,0,0,6442927920,994279,KOSPI
20090601,001689,대상3우B,5120,70,340,20,-20,,0.0,4815,5130,4815,1733500,1210624000,236450,KOSPI
20090601,001720,신영증권,39500,1350,9010,-3310,2220,1090,14.7578125,39600,39800,32450,339972500,370756361500,9386237,KOSPI
20090601,001725,신영증권우,22800,599,580,0,,,16.734375,22200,22800,22150,12903000,160825796400,7053763,KOSPI
20090601,001740,SK네트웍스,17300,299,2925287,76430,-115450,2580,3.810546875,17100,17300,16400,49142096600,4203844605400,242996798,KOSPI
20090601,001745,SK네트웍스우,8960,-430,820,0,,,0.07000732421875,9400,9400,8670,7257500,1018286080,113648,KOSPI
20090601,001750,한양증권,12350,800,98670,-8220,-10,8920,7.75,11650,12500,11550,1193555800,157197394900,12728534,KOSPI
20090601,001755,한양증권우,6310,20,2320,0,0,,0.0200042724609375,6380,6380,6070,14357800,3312750000,525000,KOSPI
20090601,001770,신화실업,21150,-350,5680,0,,,0.0200042724609375,21950,21950,20500,119378000,19035000000,900000,KOSPI
20090601,001780,동양강철,1900,100,736507,-57030,3000,52030,0.04998779296875,1770,1925,1770,1374587450,87099078000,45841620,KOSPI
20090601,001790,대한제당,58700,-1302,5299,1572,-2346,774,3.2890625,58900,62000,58700,312631100,186072249500,3169885,KOSPI
20090601,001795,대한제당우,19550,1750,580,0,,,0.0,17900,19550,17000,10189000,5280748250,270115,KOSPI
20090601,001800,오리온,233500,-6504,46763,4534,11483,-21353,12.203125,234000,239000,226000,10922009000,1390383922500,5954535,KOSPI
20090601,001810,무림SP,2000,65,121571,58100,-6000,,0.81005859375,1950,2100,1950,244874500,44275000000,22137500,KOSDAQ
20090601,001820,삼화콘덴서,11600,100,656321,33334,8146,-41480,0.72998046875,11700,11850,11300,7592337550,120582000000,10395000,KOSPI
20090601,001840,이화공영,17300,200,119155,4322,,-4227,0.2900390625,17500,17500,16600,2041921550,107952000000,6240000,KOSDAQ
20090601,001880,삼호,5090,490,256246,-26750,-20,26700,0.66015625,4650,5130,4620,1246700240,73296000000,14400000,KOSPI
20090601,001940,KISCO홀딩스,66000,-398,3473,543,-577,34,4.828125,66400,66600,64000,227231300,243888216000,3695276,KOSPI
20090601,001950,,120,0,0,,,,0.04998779296875,0,0,0,0,11259058080,93825484,KOSPI
20090601,001955,,250,0,0,,,,0.0,0,0,0,0,1375000000,5500000,KOSPI
20090601,002000,한국유리,21750,249,3153,2740,,-2740,79.5625,21600,21750,21400,68088750,219232605000,10079660,KOSPI
20090601,002005,한국유리우,11000,-299,0,0,,,1.75,0,0,0,0,5002437000,454767,KOSPI
20090601,002020,코오롱,42050,-101,309937,38197,-27728,4070,21.6875,41700,43450,41700,13182279350,774136967800,18409916,KOSPI
20090601,002025,코오롱우,10700,200,33390,0,,,6.05078125,10950,10950,10500,355595500,41133485700,3844251,KOSPI
20090601,002030,아세아시멘트,48400,1848,6871,-70,-410,490,9.140625,46550,49800,46150,326693400,229364163600,4738929,KOSPI
20090601,002070,남영비비안,35250,1199,1630,-220,220,,0.01000213623046875,33950,35500,33150,55511000,48419012250,1373589,KOSPI
20090601,002100,경농,4360,10,6330,-900,900,,0.43994140625,4500,4500,4340,27758050,94576030000,21691750,KOSPI
20090601,002140,고려산업,2780,130,2340,0,0,,0.0,2850,2850,2680,6428950,13866320300,4987885,KOSPI
20090601,002170,삼양통상,27000,-400,1430,-670,670,,5.671875,27350,27350,25050,38323500,81000000000,3000000,KOSPI
20090601,002200,수출포장,12350,100,7990,1230,,-1230,1.0703125,12250,12500,12250,98654500,49400000000,4000000,KOSPI
20090601,002210,동성제약,1560,0,64079,2510,,-2510,2.359375,1555,1590,1540,100221540,32959937400,21128165,KOSPI
20090601,002220,한일철강,13200,-150,1990,60,,160,1.98046875,13350,13350,12900,26163500,26928000000,2040000,KOSPI
20090601,002230,피에스텍,2215,285,327619,-9005,,9005,1.3701171875,2030,2215,1980,698473985,31010000000,14000000,KOSDAQ
20090601,002240,고려제강,47100,1149,21058,-8042,4882,3220,4.921875,46200,47150,45100,980099300,612300000000,13000000,KOSPI
20090601,002250,근화제약,14500,0,4040,0,0,0,15.796875,14500,14500,14300,58029000,47269869500,3259991,KOSPI
20090601,002270,롯데삼강,174000,0,3573,1383,-1624,-114,5.6484375,175500,176500,173000,624011500,219108282000,1259243,KOSPI
20090601,002290,삼일기업공사,14650,149,197,0,,,9.0078125,15250,15250,14100,2793250,18166000000,1240000,KOSDAQ
20090601,002300,한국제지,39000,-1650,18414,4080,-5150,-930,12.5625,39650,39950,38700,719106350,195193011000,5004949,KOSPI
20090601,002310,아세아제지,12100,900,56196,-2530,,-20,7.8203125,11700,12100,11150,666231600,73104086000,6041660,KOSPI
20090601,002320,한진,31800,-1201,97469,12991,-4081,-2340,6.69140625,32700,32800,31700,3124972300,380794060800,11974656,KOSPI
20090601,002350,넥센타이어,4310,0,355877,9149,-4579,3600,6.421875,4160,4340,4160,1521698920,409106320600,94920260,KOSPI
20090601,002355,넥센타이어1우B,1535,20,600,0,,,0.0,1595,1600,1520,935400,9977500000,6500000,KOSPI
20090601,002360,SH에너지화학,730,40,3274398,-206490,-20,220450,32.8125,695,730,690,2351896905,81127622900,111133730,KOSPI
20090601,002365,SH에너지화학우,100500,-4002,69,0,,,0.0,103000,103000,100500,6989000,625110000,6220,KOSPI
20090601,002380,KCC,395000,-11504,44297,12832,-13330,560,13.6875,399000,400000,391000,17472598000,4155400000000,10520000,KOSPI
20090601,002390,한독약품,13500,150,9676,2210,-2210,0,52.53125,13200,13550,13050,128728050,156600000000,11600000,KOSPI
20090601,002410,범양건영,9720,10,24020,4800,,-4820,18.296875,9720,9740,9580,232542100,73797719760,7592358,KOSPI
20090601,002420,세기상사,26500,-249,1420,10,-10,,0.0,25500,27400,25400,36749500,10801188000,407592,KOSPI
20090601,002450,삼익악기,985,110,1749634,-42540,,42540,1.0595703125,875,995,875,1656883730,69472953245,70530917,KOSPI
20090601,002460,화성산업,6230,80,56650,140,-30,-610,7.51953125,6030,6230,6000,343248200,77568484000,12450800,KOSPI
20090601,002530,벽산건설,3000,60,36184,1880,,-1880,2.369140625,3020,3020,2940,107879200,82235520000,27411840,KOSPI
20090601,002535,벽산건설우,2530,85,250,0,,,0.0,2470,2535,2355,614700,604998900,239130,KOSPI
20090601,002540,,165,0,0,,,,0.0,0,0,0,0,14795027280,89666832,KOSPI
20090601,002550,LIG손해보험,15700,399,338452,50550,-67820,11870,17.546875,15200,15850,15200,5271133900,942000000000,60000000,KOSPI
20090601,002600,조흥,34350,501,120,10,-10,,0.09002685546875,32800,34350,32800,4045000,20610000000,600000,KOSPI
20090601,002620,제일약품,9330,-270,14370,-4690,,4690,9.7421875,9380,9800,9260,135256800,138550500000,14850000,KOSPI
20090601,002630,오리엔트바이오,1495,20,2448356,-43838,-22,39860,0.1800537109375,1470,1525,1470,3671355545,117995682610,78926878,KOSPI
20090601,002670,미주제강,685,10,3212978,186241,17936,-209378,1.83984375,675,685,675,2184361795,105002011480,153287608,KOSDAQ
20090601,002680,영남제분,1390,45,36141,0,,,0.0,1350,1400,1330,49187775,28912000000,20800000,KOSDAQ
20090601,002700,신일산업,665,20,1193849,16820,-10,-16810,0.280029296875,655,675,650,788374185,25029224115,37637931,KOSPI
20090601,002710,동양석판,5180,250,110780,-990,,990,0.199951171875,4820,5300,4820,564954450,75110000000,14500000,KOSPI
20090601,002720,국제약품,2800,60,21440,20,,-20,1.76953125,2760,2850,2715,59612700,36509981200,13039279,KOSPI
20090601,002760,보락,1680,10,50050,1620,,-1620,0.0999755859375,1700,1715,1615,83600000,20126400000,11980000,KOSPI
20090601,002780,진흥기업,1540,20,24647435,-1911060,1197690,820900,0.58984375,1525,1550,1480,37408707910,439814776940,285594011,KOSPI
20090601,002785,진흥기업우B,960,-10,38270,0,,,0.0,995,995,930,36463700,9600000000,10000000,KOSPI
20090601,002787,진흥기업2우B,920,-10,84070,0,,,0.89013671875,910,945,885,76761300,3864000000,4200000,KOSPI
20090601,002790,태평양,120000,-5000,17281,3248,-3215,39,17.8125,122000,124500,119000,2090771500,957491760000,7979098,KOSPI
20090601,002795,태평양우,38800,300,60,30,,-30,49.09375,37800,38800,37800,2308000,25001827600,644377,KOSPI
20090601,002797,,73000,0,0,,,,0.0,0,0,0,0,19470560000,266720,KOSPI
20090601,002810,삼영무역,4050,-75,7890,610,-610,,0.81005859375,4005,4130,4005,31818750,62551840950,15444899,KOSPI
20090601,002820,선창산업,36700,-99,584,5,-5,,0.0200042724609375,39000,39000,36300,21811300,73400000000,2000000,KOSPI
20090601,002840,미원상사,53700,-102,24,4,-4,,3.6796875,53800,56100,51900,1279100,69810000000,1300000,KOSPI
20090601,002870,신풍제지,11150,-300,7900,-1000,,0,0.72021484375,11150,11300,10750,87867000,38978950500,3495870,KOSPI
20090601,002880,대유디엠씨,525,-15,246365,20521,-11,-20510,0.1800537109375,530,545,520,130512595,22130406900,42153156,KOSPI
20090601,002900,동양물산,7200,80,19169,2120,,-2120,10.8671875,7200,7240,7050,137603380,47080008000,6538890,KOSPI
20090601,002920,유성기업,2605,-25,19210,5300,-370,-4930,6.51953125,2600,2635,2530,49783700,65646989900,25200380,KOSPI
20090601,002960,한국쉘석유,82800,-199,816,457,-456,,61.40625,83400,83400,82000,67310600,107640000000,1300000,KOSPI
20090601,002990,금호산업,22350,-350,688904,-75355,90915,-12670,9.203125,22450,22950,22150,15472751550,1086713590200,48622532,KOSPI
20090601,002995,금호산업우,5540,-90,124782,29549,-29539,,0.330078125,5550,5580,5430,686614090,70399572160,12707504,KOSPI
20090601,003000,부광약품,15550,149,334361,35590,-65520,30130,2.400390625,15350,15700,15250,5197900800,420553248750,27045225,KOSPI
20090601,003010,혜인,5080,-40,183078,6260,15890,-22130,0.6201171875,5070,5180,4990,926565890,63139929600,12429120,KOSPI
20090601,003030,세아제강,43200,300,8685,-5580,4490,1090,7.6796875,42900,43200,41800,373458700,259200000000,6000000,KOSPI
20090601,003060,한국슈넬제약,3770,-180,604601,43,-143,100,0.0,3700,4195,3675,2355289040,23017248670,6105371,KOSPI
20090601,003070,코오롱건설,8350,100,232110,77724,-19084,-10830,8.2421875,8390,8390,8140,1910156750,188869743850,22619131,KOSPI
20090601,003075,코오롱건우,3395,0,2310,0,,,0.830078125,3335,3400,3335,7748450,5309837715,1564017,KOSPI
20090601,003080,성보화학,26900,-201,4230,0,,,0.389892578125,26700,27100,26650,113036500,53853800000,2002000,KOSPI
20090601,003090,대웅,21100,-51,2992,-450,-20,470,1.990234375,21800,21800,21000,63278200,240181532100,11383011,KOSPI
20090601,003100,선광,17150,150,19165,-5902,1525,2801,0.01000213623046875,16900,17200,16800,325121350,113190000000,6600000,KOSDAQ
20090601,003120,일성신약,66700,1301,37660,102,-117,15,8.1015625,66700,68000,65000,2526973100,177422000000,2660000,KOSPI
20090601,003160,디아이,1240,-25,150476,55738,-8,-55830,3.55078125,1265,1290,1220,186735890,38617053400,31142785,KOSPI
20090601,003190,알앤엘바이오,7680,120,5739209,-39806,1956,21910,0.4599609375,7500,8000,7300,44480835200,436302604800,56810235,KOSPI
20090601,003200,일신방직,58300,99,377,-45,45,0,7.6015625,58300,58500,57700,22006100,139920000000,2400000,KOSPI
20090601,003220,대원제약,4800,50,4650,-3900,3900,,0.93994140625,4750,4830,4745,22272450,57068592000,11889290,KOSPI
20090601,003230,삼양식품,23100,550,15959,-70,,70,0.199951171875,22550,23200,22250,363254000,152288713500,6592585,KOSPI
20090601,003240,태광산업,661000,990,666,-35,-175,111,8.5390625,660000,670000,657000,442213000,735957400000,1113400,KOSPI
