date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20131001,001385,,1575000,0,0,,,,0.0,0,0,0,0,173250000,110,KOSPI
20131001,001390,KG케미칼,16950,-249,11831,750,1390,-670,5.421875,17200,17250,16800,201449450,181365000000,10700000,KOSPI
20131001,001420,태원물산,2465,-5,5500,1000,,,0.0200042724609375,2470,2470,2450,13509700,17895900000,7260000,KOSPI
20131001,001430,세아베스틸,29250,-1149,78936,37659,-13039,-25210,8.796875,30200,30200,29200,2325162400,1048966980750,35862119,KOSPI
20131001,001440,대한전선,2700,-40,1085557,-31084,470,54680,6.828125,2770,2820,2655,2977313530,283869049500,105136685,KOSPI
20131001,001450,현대해상,29350,99,225111,3131,-41341,38200,33.6875,29050,29400,29000,6560060850,2623890000000,89400000,KOSPI
20131001,001460,BYC,188500,994,120,-27,,,0.93017578125,187500,188500,184500,22236500,117739927500,624615,KOSPI
20131001,001465,BYC우,70300,203,278,-46,9,,0.199951171875,71500,71500,69400,19487800,15141565500,215385,KOSPI
20131001,001470,삼부토건,6060,-110,9255,1590,0,-590,5.23828125,6190,6280,6000,56979800,48496283220,8002687,KOSPI
20131001,001500,HMC투자증권,10850,-50,88112,-2298,-472,3520,3.919921875,10850,11000,10700,957981200,318307654350,29337111,KOSPI
20131001,001510,SK증권,841,1,539074,-19870,0,19870,5.37109375,835,856,831,454996274,269218540811,320117171,KOSPI
20131001,001515,SK증권우,838,-93,266663,0,0,,0.0200042724609375,931,932,838,232996234,3278686732,3912514,KOSPI
20131001,001520,,813,0,0,,,,1.51953125,0,0,0,0,199139493951,244944027,KOSPI
20131001,001525,,404,0,0,,,,0.0,0,0,0,0,2517660128,6231832,KOSPI
20131001,001527,,2335,0,0,,,,0.0,0,0,0,0,7275663860,3115916,KOSPI
20131001,001529,,1395,0,0,,,,0.0,0,0,0,0,1299502485,931543,KOSPI
20131001,001530,동일방직,51800,-198,476,0,0,,2.900390625,51900,52200,51800,24767400,114672094600,2213747,KOSPI
20131001,001540,안국약품,8940,-230,5204,631,0,-631,9.296875,9010,9190,8890,46795110,105232185720,11770938,KOSDAQ
20131001,001550,조비,12050,0,5430,300,30,-330,0.2900390625,12250,12250,11850,64835500,47315867400,3926628,KOSPI
20131001,001560,제일연마,6340,-30,1740,-170,,80,1.0703125,6300,6340,6290,10985000,63400000000,10000000,KOSPI
20131001,001570,금양,1040,5,146051,420,,-420,1.080078125,1025,1050,1010,150520390,40927440320,39353308,KOSPI
20131001,001620,동국실업,2945,-120,276037,6657,-7,-7650,6.44140625,3070,3070,2930,823851115,77555161400,26334520,KOSPI
20131001,001630,종근당,67200,-501,170999,43099,-40742,-3157,20.03125,67600,69500,66800,11602195600,876960000000,13050000,KOSPI
20131001,001680,대상,35000,1501,221637,-94955,80225,13990,8.5703125,33400,35050,33400,7632538200,1204405125000,34411575,KOSPI
20131001,001685,대상우,10250,1040,39369,-1560,,1560,12.1171875,9210,10350,9210,386294600,14044785750,1370223,KOSPI
20131001,001689,대상3우B,27300,0,0,0,,,0.0,0,0,0,0,6455085000,236450,KOSPI
20131001,001720,신영증권,38450,301,2701,-1370,1970,-600,15.9765625,38600,38600,38100,103691950,360900812650,9386237,KOSPI
20131001,001725,신영증권우,34500,799,201,0,,,12.109375,33700,34600,33700,6863500,243354823500,7053763,KOSPI
20131001,001740,SK네트웍스,6540,10,559006,-64460,-7330,103420,12.3125,6530,6630,6500,3672848180,1623147211380,248187647,KOSPI
20131001,001745,SK네트웍스우,15000,-400,24243,0,0,,0.07000732421875,15600,15950,14250,363805350,1704720000,113648,KOSPI
20131001,001750,한양증권,6280,-50,4163,-1790,290,,12.1484375,6350,6350,6280,26319240,79935193520,12728534,KOSPI
20131001,001755,한양증권우,5990,-100,0,0,,,0.0200042724609375,0,0,0,0,3144750000,525000,KOSPI
20131001,001770,신화실업,12200,-200,3050,170,,30,0.0,12250,12400,12200,37275500,14821511600,1214878,KOSPI
20131001,001780,동양강철,2165,-60,153332,17690,-5140,-12550,1.650390625,2200,2210,2155,333851830,123012565605,56818737,KOSPI
20131001,001790,대한제당,28550,-251,11468,3830,-3330,-510,4.3984375,28850,29000,28550,329094200,214373956000,7508720,KOSPI
20131001,001795,대한제당우,12200,-200,120,0,,,1.150390625,12200,12200,12200,1464000,6590806000,540230,KOSPI
20131001,001799,대한제당3우B,26000,0,0,0,,,0.0,0,0,0,0,2809196000,108046,KOSPI
20131001,001800,오리온,972000,18965,9181,-3968,3328,896,39.375,946000,974000,946000,8909076000,5802577560000,5969730,KOSPI
20131001,001810,무림SP,2400,-10,100893,1539,0,-1539,1.1201171875,2395,2410,2360,240763885,53130000000,22137500,KOSDAQ
20131001,001820,삼화콘덴서,7310,730,4261298,12410,0,-22720,1.3095703125,6600,7560,6560,31439712380,75987450000,10395000,KOSPI
20131001,001840,이화공영,5840,-560,2688255,-1315,100,1224,0.040008544921875,6200,6290,5600,16134302840,83815680000,14352000,KOSDAQ
20131001,001880,삼호,1880,-5,12940,0,,,0.509765625,1925,1945,1855,24428450,27072000000,14400000,KOSPI
20131001,001940,KISCO홀딩스,42000,2152,440,-230,120,110,7.05078125,42150,42150,40400,18244500,155201592000,3695276,KOSPI
20131001,002000,한국유리,16550,50,0,0,,,80.625,0,0,0,0,166818373000,10079660,KOSPI
20131001,002005,한국유리우,10950,400,500,0,0,,1.419921875,10450,10950,10200,5314500,4979698650,454767,KOSPI
20131001,002020,코오롱,22400,100,63341,-30350,24920,440,17.390625,22250,23000,21950,1418496400,270170544000,12061185,KOSPI
20131001,002025,코오롱우,10300,200,1210,300,,,7.51953125,10250,10300,10000,12273000,11086817000,1076390,KOSPI
20131001,002030,,97000,0,0,,,,5.48046875,0,0,0,0,459676113000,4738929,KOSPI
20131001,002070,남영비비안,6460,0,1320,1000,0,,0.01000213623046875,6400,6460,6400,8449600,44366924700,6867945,KOSPI
20131001,002100,경농,3850,10,18990,-5200,,2200,1.0302734375,3880,3885,3820,72966550,83513237500,21691750,KOSPI
20131001,002140,고려산업,1145,-5,47970,1500,,-1500,0.2099609375,1140,1150,1125,54558650,28555641625,24939425,KOSPI
20131001,002150,도화엔지니어링,4800,-30,11365,-1440,-10,1450,0.18994140625,4760,4850,4755,54528175,161856000000,33720000,KOSPI
20131001,002170,삼양통상,26300,-50,1380,-1050,800,-200,4.25,26050,26300,26000,36047000,78900000000,3000000,KOSPI
20131001,002200,수출포장,23200,-149,14917,1295,-3505,2210,3.009765625,23200,23450,22950,345913900,92800000000,4000000,KOSPI
20131001,002210,동성제약,4085,-100,160821,500,-1000,-8800,5.171875,4140,4235,4080,667468835,88915989100,21766460,KOSPI
20131001,002220,한일철강,13650,-350,17609,1160,,-1160,1.9599609375,14250,14250,13650,242627850,27846000000,2040000,KOSPI
20131001,002230,피에스텍,5200,-200,1927533,30104,0,-31100,2.390625,5460,5620,5000,10251701950,75445458400,14508742,KOSDAQ
20131001,002240,고려제강,36400,0,4540,-2530,680,1850,5.69140625,36400,36500,35700,164885000,546000000000,15000000,KOSPI
20131001,002250,근화제약,22350,199,36760,-3900,0,-2430,0.0,22050,22350,22050,816981500,109291187100,4889986,KOSPI
20131001,002270,롯데푸드,658000,-15008,5090,-168,1435,-1007,7.03125,666000,672000,654000,3362152000,901088888000,1369436,KOSPI
20131001,002290,삼일기업공사,14600,-50,465,0,,,8.0390625,14450,14650,14450,6780600,18104000000,1240000,KOSDAQ
20131001,002300,한국제지,25150,301,2050,-460,1140,-440,6.328125,24900,25250,24650,51226000,125874467350,5004949,KOSPI
20131001,002310,아세아제지,18000,50,22257,-9319,10229,-910,9.6484375,17950,18200,17750,400789000,161217036000,8956502,KOSPI
20131001,002320,한진,21050,-449,41256,1690,-1530,840,6.69921875,21450,21500,20800,875102300,252066508800,11974656,KOSPI
20131001,002350,넥센타이어,16100,101,344323,24010,-76680,57210,7.80859375,15850,16250,15800,5499381700,1528216186000,94920260,KOSPI
20131001,002355,넥센타이어1우B,4500,150,19673,-2090,,-170,9.6171875,4355,4870,4350,88940000,29250000000,6500000,KOSPI
20131001,002360,SH에너지화학,892,-18,3038789,17260,,-17360,31.375,904,915,890,2736439526,99131287160,111133730,KOSPI
20131001,002365,SH에너지화학우,165500,21499,7910,0,,,0.0,152000,165500,134000,1216755000,1029410000,6220,KOSPI
20131001,002380,KCC,449000,-2983,9898,1040,191,-1147,18.9375,445500,458000,445500,4448514500,4723480000000,10520000,KOSPI
20131001,002390,한독,16300,0,13381,-950,,950,1.91015625,16100,16400,16000,216562050,189080000000,11600000,KOSPI
20131001,002410,,37800,0,0,,,,0.449951171875,0,0,0,0,39052503000,1033135,KOSPI
20131001,002420,세기상사,28250,-251,210,0,,,0.0,29300,29300,28250,5956000,11514474000,407592,KOSPI
20131001,002450,삼익악기,1800,-70,3624364,-103660,,105790,3.310546875,1850,1855,1770,6570638880,126955650600,70530917,KOSPI
20131001,002460,화성산업,5800,-40,5784,-37,-3,30,5.46875,5880,5880,5770,33586000,72214640000,12450800,KOSPI
20131001,002530,벽산건설,6300,-140,810346,-2566,,-1540,0.85986328125,6300,6610,6160,5189686950,75552183000,11992410,KOSPI
20131001,002535,벽산건설우,176500,3495,1832,0,,,0.0,186000,187000,166500,325333500,563388000,3192,KOSPI
20131001,002550,LIG손해보험,25150,749,308377,-119314,148774,-3090,17.625,24550,25400,24400,7663435500,1509000000000,60000000,KOSPI
20131001,002600,조흥,84000,-4496,1785,-34,0,,0.0,88900,89300,83000,150776400,50400000000,600000,KOSPI
20131001,002620,제일약품,13350,51,10560,-3360,2810,550,18.75,13250,13350,13000,138682000,198247500000,14850000,KOSPI
20131001,002630,오리엔트바이오,645,-15,1063158,-45448,-32,43480,1.349609375,653,665,640,693542170,64636480710,100211598,KOSPI
20131001,002680,,1790,0,0,,,,0.85009765625,0,0,0,0,37232000000,20800000,KOSDAQ
20131001,002700,신일산업,1100,-20,1685211,-120496,,-40650,0.93017578125,1110,1120,1065,1841671400,56022798700,50929817,KOSPI
20131001,002710,TCC동양,3765,0,6047,5,-5,,1.33984375,3715,3780,3715,22508950,67770000000,18000000,KOSPI
20131001,002720,국제약품,2230,50,136773,-1120,,1120,1.9697265625,2185,2265,2175,303423890,34427743500,15438450,KOSPI
20131001,002760,보락,2785,0,2193,0,,,1.48046875,2820,2820,2775,6105955,33364300000,11980000,KOSPI
20131001,002780,진흥기업,1840,-40,93686,-7130,50,8130,0.22998046875,1820,1880,1820,172970180,172036667760,93498189,KOSPI
20131001,002785,진흥기업우B,2380,50,59910,6460,0,-6630,0.89990234375,2360,2585,2250,144003900,2040178840,857218,KOSPI
20131001,002787,진흥기업2우B,2890,5,30313,760,0,-760,0.260009765625,2885,3085,2790,89193210,851995120,294808,KOSPI
20131001,002790,아모레G,389500,-4014,8287,146,-634,489,16.4375,393500,393500,387000,3227832500,3107858671000,7979098,KOSPI
20131001,002795,아모레G우,151000,2495,102,0,,0,62.3125,148000,156000,148000,15650500,97300927000,644377,KOSPI
20131001,002797,아모레G2우B,553000,0,0,0,,,0.0,0,0,0,0,147496160000,266720,KOSPI
20131001,002810,삼영무역,16500,300,24650,-5670,8650,-2790,2.130859375,16200,16500,15950,400385500,271699279500,16466623,KOSPI
20131001,002820,선창산업,6570,-80,24760,-8530,9130,400,0.029998779296875,6510,6650,6450,161395100,69017521500,10504950,KOSPI
20131001,002840,미원상사,194000,-994,39,0,,,3.580078125,195000,195000,194000,7575000,171517922000,884113,KOSPI
20131001,002870,신풍제지,8700,-180,3160,-1000,1000,,0.199951171875,8900,8900,8570,27434800,30414069000,3495870,KOSPI
20131001,002880,대유에이텍,1190,-15,494453,-8170,-20,7190,1.2197265625,1200,1220,1170,589984770,100471021700,84429430,KOSPI
20131001,002900,동양물산,10050,-51,57034,1700,,30,14.25,10050,10200,9980,572844000,65715844500,6538890,KOSPI
20131001,002920,유성기업,5210,-120,226165,1880,-4980,5010,11.7890625,5270,5400,5120,1188723400,135186475000,25947500,KOSPI
20131001,002960,한국쉘석유,418500,5003,1855,138,99,-237,70.1875,413500,428000,410000,777615000,544050000000,1300000,KOSPI
20131001,002990,금호산업,15700,100,364704,38380,-27530,-11690,0.509765625,15400,16450,15000,5740610400,382385055200,24355736,KOSPI
20131001,002995,금호산업우,19200,1799,74006,260,,-150,0.0,16950,19500,16950,1360576400,5611507200,292266,KOSPI
20131001,003000,부광약품,13700,-49,50153,-5314,1579,3980,9.9296875,13650,13800,13650,688214100,406716297700,29687321,KOSPI
20131001,003010,혜인,3535,-10,85685,1110,,-1640,0.340087890625,3515,3575,3515,303454250,44891311430,12699098,KOSPI
20131001,003030,세아제강,91400,-2104,27930,9036,-4516,-918,8.921875,93000,94100,91300,2575558900,548400000000,6000000,KOSPI
20131001,003060,슈넬생명과학,438,3,1409147,19800,,-19800,0.360107421875,435,449,431,621725456,53412332232,121945964,KOSPI
20131001,003070,코오롱글로벌,4080,-35,105803,20130,2400,-22530,2.98046875,4120,4150,4050,430889505,335345604000,82192550,KOSPI
20131001,003075,코오롱글로벌우,2180,10,730,0,,,0.740234375,2195,2195,2140,1570700,3409557060,1564017,KOSPI
20131001,003080,성보화학,29100,199,180,30,0,,0.01000213623046875,29200,29200,28900,5241000,58258200000,2002000,KOSPI
20131001,003090,대웅,37400,301,10390,750,-2640,2480,1.9404296875,37700,37700,36550,386247500,434902010400,11628396,KOSPI
20131001,003100,선광,18250,0,8380,671,0,-671,4.96875,18250,18300,18100,152414950,120450000000,6600000,KOSDAQ
20131001,003120,일성신약,78900,-999,566,1,,-1,11.3828125,80400,80400,78900,44930000,209874000000,2660000,KOSPI
20131001,003160,디아이,9340,-1510,5547700,-1990,0,240,3.279296875,10850,11100,9250,52971616750,294179971900,31496785,KOSPI
20131001,003200,일신방직,117500,-3497,2037,381,-566,170,6.69140625,121000,123000,116000,239878000,282000000000,2400000,KOSPI
20131001,003220,대원제약,10850,100,90001,-17760,32700,-13940,13.53125,10650,10900,10650,971167750,169138729550,15588823,KOSPI
20131001,003230,삼양식품,22700,-551,32940,1390,-10,-1540,0.830078125,23200,23250,22550,754670000,170999440500,7533015,KOSPI
20131001,003240,태광산업,1200000,0,560,-26,51,-50,7.30859375,1200000,1210000,1176000,667515000,1336080000000,1113400,KOSPI
20131001,003280,흥아해운,1745,20,594938,-14102,43662,-26560,37.6875,1725,1790,1710,1040718940,147824935350,84713430,KOSPI
20131001,003300,한일시멘트,69600,-399,18772,7376,2735,-10772,10.2734375,69700,70200,68300,1311562900,525153784800,7545313,KOSPI
20131001,003310,대주산업,603,0,215641,12700,,-12700,0.64013671875,605,605,590,128830333,21341587050,35392350,KOSDAQ
20131001,003350,한국화장품제조,3720,-25,1285,0,,,0.340087890625,3650,3740,3650,4766050,16859040000,4532000,KOSPI
20131001,003410,쌍용양회,5940,-30,45253,-11630,5200,6400,32.46875,6040,6040,5900,270180710,443482989840,74660436,KOSPI
20131001,003415,쌍용양회우,3220,-280,8529,0,,,0.0,3500,3650,3105,28485970,994133140,308737,KOSPI
