date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20170601,00088K,한화3우B,20150,100,119089,18845,-22781,4121,11.2421875,20200,20200,19850,2388470250,452810800000,22472000,KOSPI
20170601,000890,보해양조,1220,-5,754832,23123,,-24782,1.01953125,1235,1235,1210,919367760,117816066120,96570546,KOSPI
20170601,000910,유니온,4105,-25,10943,696,-11,-312,1.9404296875,4175,4175,4105,45039065,64085695995,15611619,KOSPI
20170601,000950,전방,25100,400,2941,-231,,231,0.1099853515625,24400,25100,24400,73021750,42168000000,1680000,KOSPI
20170601,000970,한국주철관,10200,200,245861,-5566,,-29,1.33984375,10150,10550,10000,2528874800,232565100000,22800500,KOSPI
20170601,000990,동부하이텍,19650,-350,502487,73899,-86217,1539,24.984375,19900,19950,19500,9861511200,871827898800,44367832,KOSPI
20170601,000995,동부하이텍1우,37350,-351,913,-110,,110,1.400390625,38350,38400,37300,34315250,4195002600,112316,KOSPI
20170601,001000,신라섬유,2000,-50,60022,1582,,-1722,3.91015625,2050,2050,1995,120527385,48555080000,24277540,KOSDAQ
20170601,001020,페이퍼코리아,501,-2,14642355,505344,,-505784,1.83984375,515,549,499,7691960233,112407895056,224367056,KOSPI
20170601,001040,CJ,214000,2496,50989,1107,-9128,6226,19.0,211000,214000,211000,10858972500,6243877572000,29176998,KOSPI
20170601,001045,CJ우,98400,5298,31210,-11046,10852,364,8.2890625,94300,98400,93400,3019459200,222405943200,2260223,KOSPI
20170601,001060,JW중외제약,51900,0,233036,39730,802,-43539,3.869140625,52600,52600,51000,12090297500,992178112800,19117112,KOSPI
20170601,001065,JW중외제약우,26600,101,2225,0,,,0.0,26800,26900,26350,59116250,4280152800,160908,KOSPI
20170601,001067,JW중외제약2우B,38550,-448,767,73,-17,-56,0.280029296875,39650,39800,38400,30138800,3255046350,84437,KOSPI
20170601,001070,대한방직,86700,-104,10530,-1309,610,265,1.01953125,86800,88700,84500,909604000,91902000000,1060000,KOSPI
20170601,001080,만호제강,19200,0,10724,3191,-72,-3419,2.26953125,19200,19250,19050,205122400,79680000000,4150000,KOSPI
20170601,001120,LG상사,33050,-650,171620,9917,18397,-30089,17.6875,33550,33600,32950,5705202700,1281018000000,38760000,KOSPI
20170601,001130,대한제분,187500,1507,3920,-2399,2370,1,13.9609375,185000,187500,184500,729858500,316875000000,1690000,KOSPI
20170601,001140,국보,13200,-300,2589,-211,,211,0.280029296875,13400,13450,13100,34331150,13560412800,1027304,KOSPI
20170601,001200,유진투자증권,3490,-110,856903,-32861,5503,18276,11.0078125,3600,3600,3475,3005712690,338063798820,96866418,KOSPI
20170601,001210,금호전기,10850,-50,18614,-855,,785,3.0,10800,11000,10750,201835400,75039153350,6916051,KOSPI
20170601,001230,동국제강,12300,-200,399388,-59671,56454,4527,31.125,12500,12650,12150,4919389350,1173822665100,95432737,KOSPI
20170601,001250,GS글로벌,3405,-65,710103,114502,-46252,-69930,4.03125,3470,3490,3360,2420885860,281027466420,82533764,KOSPI
20170601,001260,남광토건,8090,-170,75393,-3811,,4078,0.3701171875,8330,8330,8040,611781220,79253320950,9796455,KOSPI
20170601,001270,부국증권,21600,401,10452,-706,-890,1656,0.93017578125,21200,21700,21000,224669650,223989537600,10369886,KOSPI
20170601,001275,부국증권우,19600,-49,1769,-500,,,14.0390625,19650,19750,19550,34734350,58800000000,3000000,KOSPI
20170601,001290,골든브릿지증권,1155,-15,602493,100852,,-101616,0.64990234375,1185,1185,1145,697966050,73616312385,63737067,KOSPI
20170601,001340,백광산업,3125,-80,329083,6410,-45,17360,2.76953125,3175,3195,3120,1033223405,140370021875,44918407,KOSPI
20170601,001360,삼성제약,3930,10,567546,66845,,-47926,2.05078125,3990,3990,3835,2215855445,156074330100,39713570,KOSPI
20170601,001380,SG충방,3840,5,61898,-579,,579,0.1500244140625,3840,3895,3800,237385215,160310284800,41747470,KOSPI
20170601,001390,KG케미칼,14250,50,22765,-13418,11862,-318,7.171875,14250,14250,14050,322706000,164971794000,11576968,KOSPI
20170601,001420,태원물산,4460,15,65768,-8969,,1814,5.421875,4455,4460,4380,290609285,33896000000,7600000,KOSPI
20170601,001430,세아베스틸,28050,-401,47963,17682,-4183,-14096,10.65625,28500,28500,27900,1349073850,1005932437950,35862119,KOSPI
20170601,001440,대한전선,1385,-10,654374,174369,240,-174729,1.0498046875,1390,1395,1375,905089860,1186215117465,856473009,KOSPI
20170601,001450,현대해상,38100,351,233072,1566,-12020,7838,50.59375,37700,38400,37500,8851019400,3406140000000,89400000,KOSPI
20170601,001460,BYC,393500,3510,1574,702,-2,173,1.41015625,389500,412000,389500,628455000,245786002500,624615,KOSPI
20170601,001465,BYC우,183500,4003,1351,673,-673,,0.300048828125,179500,186500,179000,245330000,39523147500,215385,KOSPI
20170601,001470,삼부토건,15750,-1801,2048212,4171,,-351,0.22998046875,17050,17200,15500,33104168900,154133689500,9786266,KOSPI
20170601,001500,HMC투자증권,11800,-151,80858,-32905,39829,-15414,6.30859375,11900,11900,11600,953340700,346177909800,29337111,KOSPI
20170601,001510,SK증권,1420,-75,41069229,449713,272335,-760850,4.640625,1465,1475,1410,59095557005,454566382820,320117171,KOSPI
20170601,001515,SK증권우,5440,110,5429779,-6761,,6418,0.1700439453125,5050,5840,4570,28273383930,21284076160,3912514,KOSPI
20170601,001520,동양,2470,0,604212,-44634,170968,-127916,6.421875,2480,2495,2465,1495972870,589549635610,238684063,KOSPI
20170601,001525,동양우,10550,-200,2532,0,,,0.280029296875,10700,11000,10450,26875300,6517062050,617731,KOSPI
20170601,001527,동양2우B,11950,-351,6595,-201,,,0.0,12200,12400,11450,77619950,3687399550,308569,KOSPI
20170601,001529,동양3우B,25050,0,101,0,,,0.0,25100,25100,24500,2484650,2247536100,89722,KOSPI
20170601,001530,동일방직,58900,100,1182,173,-226,43,3.220703125,58400,59300,58400,69652800,137577795400,2335786,KOSPI
20170601,001540,안국약품,12200,-50,56202,1729,-209,-1520,2.7109375,12350,12350,12000,679919000,159117524000,13042420,KOSDAQ
20170601,001550,조비,14500,0,62949,6930,0,-6929,0.429931640625,14700,14700,14050,902960350,64275411500,4432787,KOSPI
20170601,001560,제일연마,6300,60,15478,0,,,3.9609375,6220,6320,6220,97123480,63000000000,10000000,KOSPI
20170601,001570,금양,2445,0,46635,21586,,-21586,0.60986328125,2460,2460,2415,113624065,104426221395,42710111,KOSPI
20170601,001620,동국실업,2575,30,1050953,46615,,-43315,4.5703125,2550,2605,2530,2704320740,75736085400,29412072,KOSPI
20170601,001630,종근당홀딩스,78000,-102,26214,3114,1213,-4330,7.30078125,78500,78800,76800,2032926800,390769158000,5009861,KOSPI
20170601,001680,대상,27950,0,154305,-25753,-1256,30703,9.8828125,28050,28100,27600,4303797550,968412298750,34648025,KOSPI
20170601,001685,대상우,13750,100,7392,0,,,10.84375,13550,13800,13500,100936400,18840566250,1370223,KOSPI
20170601,001720,신영증권,52400,-100,3867,768,-958,190,10.96875,52500,52600,51500,201648500,491838818800,9386237,KOSPI
20170601,001725,신영증권우,48450,-199,742,308,-314,,10.1015625,48600,48600,48100,35851450,341754817350,7053763,KOSPI
20170601,001740,SK네트웍스,7260,-140,1378571,841376,-515239,-238794,18.203125,7430,7440,7240,10050338080,1801842317220,248187647,KOSPI
20170601,001745,SK네트웍스우,54000,-201,1302,8,,-8,0.56982421875,54100,54100,53100,69713400,6136992000,113648,KOSPI
20170601,001750,한양증권,7670,-10,17084,3396,,-3446,5.03125,7680,7720,7620,130668360,97627855780,12728534,KOSPI
20170601,001755,한양증권우,8380,-170,1282,63,,,0.0200042724609375,8550,8560,8310,10815930,4399500000,525000,KOSPI
20170601,001770,신화실업,23700,-449,4222,1577,-310,-947,0.0,24200,24300,23700,100883350,28792608600,1214878,KOSPI
20170601,001780,알루코,4775,-65,174533,3920,-1042,-2876,2.58984375,4840,4875,4775,838282875,355852587050,74524102,KOSPI
20170601,001790,대한제당,27350,950,55171,-6931,3889,1693,2.75,26400,27400,26300,1491404650,241774054700,8840002,KOSPI
20170601,001795,대한제당우,14600,200,1744,0,,,1.150390625,14600,14600,14350,25341050,9464829600,648276,KOSPI
20170601,001799,대한제당3우B,24600,251,5560,0,,,0.0,24350,24600,23950,134765450,3189537600,129656,KOSPI
20170601,001800,,798000,0,0,,,,38.875,0,0,0,0,4794731130000,6008435,KOSPI
20170601,001810,무림SP,3585,70,87566,-11609,-2219,7097,1.5302734375,3515,3600,3515,310787985,79362937500,22137500,KOSDAQ
20170601,001820,삼화콘덴서,14950,-401,197387,13419,-7620,-5791,2.140625,15250,15350,14900,2962943550,155405250000,10395000,KOSPI
20170601,001840,이화공영,7140,360,2147885,-51224,0,46843,0.260009765625,6850,7220,6800,15185305970,141413126400,19805760,KOSDAQ
20170601,001880,삼호,19950,-250,20154,3887,,-3726,1.5,20300,20300,19600,399976150,302836331700,15179766,KOSPI
20170601,001940,KISCO홀딩스,68800,0,4760,-356,-43,56,8.53125,68800,69100,68500,327733000,254234988800,3695276,KOSPI
20170601,002000,한국유리,28800,1400,3154,-514,970,,80.6875,28150,28800,27550,89083950,290294208000,10079660,KOSPI
20170601,002005,한국유리우,22400,400,376,0,,,1.75,22150,23000,22150,8444700,10186780800,454767,KOSPI
20170601,002020,코오롱,76100,5303,299303,-84146,87886,-1884,8.1875,72000,76700,70800,22274678500,917856178500,12061185,KOSPI
20170601,002025,코오롱우,33500,3200,38849,-955,2044,0,8.21875,30700,33750,29750,1231585200,36059065000,1076390,KOSPI
20170601,002030,아세아,110500,4004,5376,60,2465,-1848,8.15625,107000,111000,107000,587418000,242108152000,2191024,KOSPI
20170601,002070,남영비비안,8860,-40,1565,776,-708,0,1.650390625,8830,8920,8830,13849640,60849992700,6867945,KOSPI
20170601,002100,경농,6300,20,52782,-16353,15464,-4273,0.6298828125,6340,6340,6200,331035680,136658025000,21691750,KOSPI
20170601,002140,고려산업,3180,-40,254825,43532,,-43732,5.26171875,3240,3240,3165,811486360,79307371500,24939425,KOSPI
20170601,002150,도화엔지니어링,5020,-40,43203,12260,,1126,0.68994140625,5100,5100,4990,216848145,169274400000,33720000,KOSPI
20170601,002170,삼양통상,54200,0,6773,-1219,-227,289,7.08984375,54400,54400,53600,365492900,162600000000,3000000,KOSPI
20170601,002200,수출포장,16650,-50,802,-4,-366,306,3.849609375,16700,16700,16650,13366550,66600000000,4000000,KOSPI
20170601,002210,동성제약,4155,20,48015,-6212,,6212,3.650390625,4180,4180,4135,199431205,93091761180,22404756,KOSPI
20170601,002220,한일철강,29200,-1000,19279,-2220,244,1477,0.58984375,30200,30200,28600,561622100,59568000000,2040000,KOSPI
20170601,002230,피에스텍,5360,-20,90361,8841,-895,-11946,9.4921875,5400,5400,5300,484674010,100534207520,18756382,KOSDAQ
20170601,002240,고려제강,39600,-400,21987,9067,-9236,-1636,7.7109375,39900,40000,39300,869238650,712800000000,18000000,KOSPI
20170601,002250,알보젠코리아,28200,-299,6642,1136,72,-1208,0.09002685546875,28400,28400,27950,186287850,334393400400,11857922,KOSPI
20170601,002270,롯데푸드,684000,1024,2675,-253,697,-461,7.578125,680000,686000,674000,1822903000,936694224000,1369436,KOSPI
20170601,002290,삼일기업공사,3315,155,721919,6696,,-23776,3.369140625,3160,3465,3160,2406780045,41106000000,12400000,KOSDAQ
20170601,002300,한국제지,30250,99,4075,124,-809,487,6.828125,30150,30250,30100,122922050,151399707250,5004949,KOSPI
20170601,002310,아세아제지,19750,-99,27349,1648,2359,-3603,4.94140625,19850,19900,19550,541644050,176890914500,8956502,KOSPI
20170601,002320,한진,31150,500,64879,-7208,8567,-849,13.140625,30700,31150,30150,1996832450,373010534400,11974656,KOSPI
20170601,002350,넥센타이어,13500,150,114647,-27442,-30356,59893,15.9609375,13450,13600,13350,1548993300,1301614339500,96415877,KOSPI
20170601,002355,넥센타이어1우B,6090,0,21617,-787,,787,29.78125,6030,6150,6030,131868940,39585000000,6500000,KOSPI
20170601,002360,SH에너지화학,1475,10,2522149,311917,-3807,-307077,34.5,1465,1515,1455,3748118835,163922251750,111133730,KOSPI
20170601,002380,KCC,400000,-7498,40746,3718,-11623,8166,17.75,407000,409500,397500,16313193500,4222605200000,10556513,KOSPI
20170601,002390,한독,25000,-301,24108,688,-284,-404,10.0078125,25500,25500,24800,604132400,314852000000,12594080,KOSPI
20170601,002410,범양건영,12600,0,17025,526,,-526,0.0,12800,12850,12200,211880600,59886880200,4752927,KOSPI
20170601,002420,세기상사,83000,3498,10655,1156,,-1205,1.9697265625,79500,83900,78200,871077400,33830136000,407592,KOSPI
20170601,002450,삼익악기,2295,-5,369245,34803,476,-35279,1.419921875,2315,2315,2290,848432200,207768449925,90530915,KOSPI
20170601,002460,화성산업,16300,-300,138188,69537,-62097,-8292,15.6484375,16600,16800,16100,2262171250,202948040000,12450800,KOSPI
20170601,002550,KB손해보험,30050,-252,23007,10816,-8896,2173,2.880859375,30300,30500,30050,694635900,1998325000000,66500000,KOSPI
20170601,002600,조흥,367000,-62994,1965,156,-30,-128,0.0,400000,400000,366000,743247000,220200000000,600000,KOSPI
20170601,002620,,68600,0,0,,,,5.6484375,0,0,0,0,1018710000000,14850000,KOSPI
20170601,002630,오리엔트바이오,1360,-30,1419847,2168,-5072,-1184,0.300048828125,1390,1405,1350,1942397055,219042747840,161060844,KOSPI
20170601,002680,한탑,2305,40,47017,-11834,,11834,0.85009765625,2265,2310,2265,107920830,47944000000,20800000,KOSDAQ
20170601,002690,동일제강,3665,-20,32851,1404,1030,-934,1.400390625,3695,3710,3650,121057350,54975000000,15000000,KOSPI
20170601,002700,신일산업,1930,-15,607183,12223,,-11723,1.1396484375,1940,1945,1910,1167332890,137121715530,71047521,KOSPI
20170601,002710,TCC동양,2540,-15,25527,-3339,5786,,1.150390625,2555,2555,2530,64864235,56749950000,22342500,KOSPI
20170601,002720,국제약품,4445,55,83741,-12298,,12298,2.220703125,4395,4455,4385,369155600,77327869220,17396596,KOSPI
20170601,002760,보락,1235,25,326183,-25819,,25819,1.8896484375,1210,1235,1205,398431400,73976500000,59900000,KOSPI
20170601,002780,진흥기업,2645,-135,844049,-27277,,26691,0.040008544921875,2780,2800,2615,2250559440,369495668725,139695905,KOSPI
20170601,002785,진흥기업우B,5290,-420,231082,-898,,,0.0,5570,5610,5100,1214940560,4534683220,857218,KOSPI
20170601,002787,진흥기업2우B,12400,-100,66262,0,,,0.0,12350,12500,11500,794845600,3655619200,294808,KOSPI
20170601,002790,아모레G,149000,-1505,107327,-6493,-20432,26085,19.796875,150500,151000,148500,16059005500,12286268820000,82458180,KOSPI
20170601,002795,아모레G우,65000,401,10181,529,535,-1054,37.875,64700,65100,64300,658784000,418845050000,6443770,KOSPI
20170601,002800,신신제약,8650,100,919006,32758,-23000,-8908,0.1199951171875,8640,9120,8500,8120941740,131224825000,15170500,KOSDAQ
20170601,002810,삼영무역,19800,300,17738,-6203,8010,-1976,14.9296875,19650,19800,19300,347081050,326039135400,16466623,KOSPI
20170601,002820,선창산업,10800,-150,16644,161,-948,787,2.720703125,11000,11050,10800,181002850,136166281200,12607989,KOSPI
20170601,002840,미원상사,227000,-3504,110,0,,,4.03125,228500,230500,227000,25097000,196355000000,865000,KOSPI
20170601,002870,신풍제지,1125,35,173304,6712,-6620,-92,0.35009765625,1090,1130,1075,191336080,39328537500,34958700,KOSPI
20170601,002880,대유에이텍,1495,0,188324,17402,-3703,3753,1.9599609375,1495,1505,1480,279717795,137217528500,91784300,KOSPI
20170601,002900,동양물산,2295,45,12252244,681166,,-704820,9.21875,2250,2320,2185,27546711430,150067525500,65388900,KOSPI
20170601,002920,유성기업,4540,0,29130,-8449,9312,-1279,19.1875,4535,4545,4465,131726140,117801650000,25947500,KOSPI
20170601,002960,한국쉘석유,419000,-5003,1443,113,56,-168,66.1875,424000,424000,417500,605135500,544700000000,1300000,KOSPI
20170601,002990,금호산업,10850,100,267914,44963,-57964,7898,5.421875,10700,10900,10550,2874377850,388967367950,35849527,KOSPI
20170601,002995,금호산업우,20900,-200,1000,0,,,0.0,21000,21100,20500,20660900,6108359400,292266,KOSPI
20170601,003000,부광약품,22850,-50,163021,-6559,9933,-3324,6.3984375,23000,23050,22600,3723970050,1018298459400,44564484,KOSPI
20170601,003010,혜인,4710,0,245187,19428,,-19408,0.5400390625,4730,4815,4680,1164170910,59877038370,12712747,KOSPI
20170601,003030,세아제강,93800,-1603,22778,13261,-7566,-5698,19.765625,95700,95700,93800,2148279300,562800000000,6000000,KOSPI
20170601,003060,에이프로젠제약,3840,15,645769,72292,-470,-79322,1.91015625,3855,3860,3770,2460577575,310592436480,80883447,KOSPI
20170601,003070,코오롱글로벌,15150,750,443804,153919,-196012,46746,3.0703125,14800,16200,14550,6654867650,251036833200,16570088,KOSPI
20170601,003075,코오롱글로벌우,16650,700,19776,0,,,0.239990234375,16150,17400,15550,327237600,5208169950,312803,KOSPI
20170601,003080,성보화학,6850,60,66779,-2997,9221,-7117,1.26953125,6850,6880,6730,454838860,137137000000,20020000,KOSPI
20170601,003090,대웅,14300,150,234005,-4948,-11222,13600,3.279296875,14500,14650,13950,3335794750,831430314000,58141980,KOSPI
20170601,003100,선광,18800,-150,10587,943,-3364,2952,2.560546875,18950,18950,18750,199278850,124080000000,6600000,KOSDAQ
20170601,003120,일성신약,145000,-993,212,-24,-112,136,11.8515625,146000,146000,144000,30760500,385700000000,2660000,KOSPI
20170601,003160,디아이,4535,-60,495475,32521,,-34477,4.8984375,4570,4645,4525,2267892490,142837919975,31496785,KOSPI
20170601,003200,일신방직,119500,500,1993,-601,87,504,7.19921875,119500,120500,119000,238860000,286800000000,2400000,KOSPI
20170601,003220,대원제약,21150,-449,92851,34106,-4210,-30096,24.578125,21750,21750,21100,1975349900,384997151250,18203175,KOSPI
20170601,003230,삼양식품,58400,1100,164755,4611,-17820,13192,2.83984375,57100,59500,56600,9579822600,439928076000,7533015,KOSPI
20170601,003240,태광산업,1115000,14961,891,-125,3,117,9.9375,1091000,1117000,1083000,982117000,1241441000000,1113400,KOSPI
20170601,003280,흥아해운,1515,-15,1421660,255959,,-253123,23.875,1545,1550,1505,2157553355,193485846450,127713430,KOSPI
20170601,003300,한일시멘트,126000,-3006,7909,926,-1720,795,10.5625,130000,130500,126000,1011272500,950709438000,7545313,KOSPI
20170601,003310,대주산업,1725,5,401801,-15050,,14750,2.66015625,1730,1740,1710,691997810,61051803750,35392350,KOSDAQ
20170601,003350,한국화장품제조,30650,-250,25097,-3830,,3830,1.259765625,30900,30900,28850,760902250,138905800000,4532000,KOSPI
20170601,003410,쌍용양회,15650,0,117299,7193,-6164,-2101,3.359375,15650,16000,15400,1845750400,1577080532350,100771919,KOSPI
20170601,003415,쌍용양회우,14300,-350,24855,-1295,,1282,1.849609375,14450,14500,14100,355092150,4414939100,308737,KOSPI
20170601,003460,유화증권,15500,-100,305,115,-15,0,2.189453125,15750,15750,15500,4749650,175777486500,11340483,KOSPI
20170601,003465,유화증권우,14450,0,1076,0,,,0.0,14450,14450,14350,15493400,50506868250,3495285,KOSPI
20170601,003470,유안타증권,3895,-95,813365,120530,-36858,-83458,59.3125,3955,3955,3835,3155680985,777354109325,199577435,KOSPI
20170601,003475,유안타증권우,2510,-55,11122,0,,,0.01000213623046875,2565,2565,2510,27995955,32409652120,12912212,KOSPI
20170601,003480,한진중공업홀딩스,5600,0,6571,-317,,317,1.3203125,5600,5690,5450,36414340,165366947200,29529812,KOSPI
20170601,003490,대한항공,35100,-401,587706,32105,-20550,-9695,16.203125,35650,35650,34550,20535411850,3329046653400,94844634,KOSPI
20170601,003495,대한항공우,15600,200,5192,-8,,8,4.46875,15800,15850,15000,79432450,17328386400,1110794,KOSPI
20170601,003520,영진약품,12800,300,7819684,-126054,-177467,314984,1.5703125,13050,13100,12250,98781441050,2341026956800,182892731,KOSPI
20170601,003530,한화투자증권,3045,-70,845293,-110832,146492,-33992,5.2109375,3090,3105,3020,2577171565,525087445995,172442511,KOSPI
20170601,003535,한화투자증권우,2530,-90,34364,0,,,0.04998779296875,2620,2620,2500,87239525,12144000000,4800000,KOSPI
