date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20101001,000545,흥국화재우,2945,-15,43306,0,,,0.0,2960,3035,2865,127234565,2261760000,768000,KOSPI
20101001,000547,흥국화재2우B,7100,100,1420,0,,,0.0,6610,7190,6610,9678200,1090560000,153600,KOSPI
20101001,000590,CS홀딩스,84100,-1699,5393,156,,-156,0.1199951171875,84800,87700,84100,459755400,39883079400,474234,KOSPI
20101001,000640,동아제약,130500,-6006,92220,22706,-9484,-10605,32.71875,135500,136500,129000,12156872500,1453117500000,11135000,KOSPI
20101001,000650,천일고속,37350,-650,520,10,,-10,0.0,38000,38000,37200,19414500,53381367000,1429220,KOSPI
20101001,000660,하이닉스,22450,299,8945751,-2306057,1509747,759035,16.375,22100,22450,21900,199167626400,13251706055550,590276439,KOSPI
20101001,000670,영풍,678000,-9976,519,-49,-3,73,1.6103515625,688000,692000,662000,352785000,1248903120000,1842040,KOSPI
20101001,000680,LS네트웍스,7050,30,9793,20,-20,,0.0200042724609375,6990,7050,6960,68471150,504269171100,71527542,KOSPI
20101001,000685,LS네트웍스우,65000,-903,501,0,,,0.219970703125,64100,66300,63600,32483100,993460000,15284,KOSPI
20101001,000700,한진해운홀딩스,16800,-51,153818,7928,-220,-7888,16.4375,16800,16900,16600,2574154200,735686733600,43790877,KOSPI
20101001,000720,현대건설,71800,-703,1006464,-64147,145796,-71585,21.796875,72000,74600,71500,73444666400,7995343927000,111355765,KOSPI
20101001,000725,현대건설우,63200,8200,38711,1003,,-19,0.22998046875,56900,63200,53400,2386854200,6247699200,98856,KOSPI
20101001,000760,이화산업,10300,-250,6140,0,,0,0.029998779296875,10550,10700,10200,63610000,28840000000,2800000,KOSPI
20101001,000800,경남기업,9380,70,41013,6370,,-2190,6.98828125,9310,9490,9220,386185540,148192565780,15798781,KOSPI
20101001,000810,삼성화재,196000,995,239649,67502,-96779,31198,53.25,195000,197000,194000,46967458000,9285468052000,47374837,KOSPI
20101001,000815,삼성화재우,87700,-97,404,-228,,228,69.25,86600,87700,86600,35182300,279938400000,3192000,KOSPI
20101001,000830,삼성물산,62600,398,1844150,-674107,560388,172095,19.59375,62300,63100,61800,115742505000,9779232026400,156217764,KOSPI
20101001,000835,삼성물산우,21800,-200,13282,-2260,,,27.453125,22000,22250,21800,293129100,101340635400,4648653,KOSPI
20101001,000850,화천기공,36050,-250,4804,3454,-3504,,10.9375,36300,36300,35950,173021700,79310000000,2200000,KOSPI
20101001,000860,건설화학,15650,0,8746,716,-716,0,2.130859375,15650,15850,15500,137021400,101725000000,6500000,KOSPI
20101001,000880,한화,46400,2398,1464205,-197028,130868,90220,16.296875,44250,46450,44250,66947838050,3478085304000,74958735,KOSPI
20101001,000885,한화우,17450,450,5500,0,,,0.0,17000,17500,17000,95258500,8363680300,479294,KOSPI
20101001,000890,보해양조,18250,-151,1840,250,,,0.2099609375,18500,18500,18250,33799500,40196555750,2202551,KOSPI
20101001,000895,보해양조우,207000,-998,5,0,,,0.0,206000,207500,206000,1034500,528057000,2551,KOSPI
20101001,000910,유니온,8840,500,4005170,-49940,135960,-99970,1.7802734375,8550,9120,8470,35425214280,125730436000,14222900,KOSPI
20101001,000950,전방,37300,351,280,0,,,0.0,34150,38000,34150,10254500,62664000000,1680000,KOSPI
20101001,000970,한국주철관,3820,-25,28883,-1097,-1833,-70,2.2109375,3845,3845,3780,109992160,87097910000,22800500,KOSPI
20101001,000990,동부하이텍,9700,220,271555,-1800,-7810,9560,6.33984375,9450,9730,9350,2596728580,409044644700,42169551,KOSPI
20101001,000995,동부하이텍1우,10300,-901,12712,0,,,1.0400390625,10750,10850,10050,132838000,1156854800,112316,KOSPI
20101001,000997,동부하이텍2우B,30500,-4850,9371,0,,,1.0498046875,32750,33600,30350,298953400,946079500,31019,KOSPI
20101001,001000,신라섬유,5150,-90,1477,-3,-47,,0.0,5290,5340,5150,7680470,23184100050,4501767,KOSDAQ
20101001,001020,페이퍼코리아,7410,130,14380,-280,,-430,0.85009765625,7280,7460,7200,105307500,75615463560,10204516,KOSPI
20101001,001040,CJ,93800,2001,292081,-61215,-50622,114087,13.0,92500,94500,91800,27374739200,2715917748600,28954347,KOSPI
20101001,001045,CJ우,29400,500,4946,-340,340,0,2.650390625,28900,29400,28900,145142900,66450556200,2260223,KOSPI
20101001,001060,중외제약,16900,451,75181,-11989,1919,10570,2.580078125,16500,16900,16400,1260576400,162434603500,9611515,KOSPI
20101001,001065,중외제약우,16050,449,1730,0,,,1.3896484375,15650,16350,15600,27457500,2083546800,129816,KOSPI
20101001,001067,중외제약2우B,21550,-50,2886,0,,,1.6103515625,21800,22250,21500,62678800,1149886450,53359,KOSPI
20101001,001070,대한방직,30400,-49,760,0,,0,1.01953125,30450,30450,30150,23004500,32224000000,1060000,KOSPI
20101001,001080,만호제강,17700,1101,169562,5823,-563,-120,0.6298828125,16550,19000,16200,2975673900,73455000000,4150000,KOSPI
20101001,001120,LG상사,37700,-699,219862,13474,-44814,38510,12.9296875,38500,38600,37700,8348930650,1461252000000,38760000,KOSPI
20101001,001130,대한제분,147500,500,2834,-411,-289,702,12.21875,147500,150500,147000,422286000,249275000000,1690000,KOSPI
20101001,001140,국보,15600,-201,34030,1440,,-1440,0.18994140625,15850,16000,15450,532858500,16025942400,1027304,KOSPI
20101001,001200,유진투자증권,730,5,4203028,182528,-288,-179240,2.880859375,725,735,725,3069120035,423235155050,579774185,KOSPI
20101001,001210,금호전기,43650,351,84279,5600,-1320,-4100,2.44921875,43350,44200,43100,3688018900,301885626150,6916051,KOSPI
20101001,001230,동국제강,27350,49,461917,-126659,60799,32060,33.34375,27300,27600,27050,12634222400,1690894331500,61824290,KOSPI
20101001,001250,GS글로벌,26000,701,270207,19723,-37523,5430,3.349609375,25300,26400,25300,7029661300,292938932000,11266882,KOSPI
20101001,001260,남광토건,3170,50,290352,-3648,-2,3990,1.099609375,3110,3225,3105,919616490,109719133380,34611714,KOSPI
20101001,001270,부국증권,16550,-100,4983,-300,,300,0.60009765625,16650,17000,16450,82983650,171621613300,10369886,KOSPI
20101001,001275,부국증권우,11000,-50,16000,13690,,-14810,6.37890625,11050,11050,10900,176672000,33000000000,3000000,KOSPI
20101001,001290,골든브릿지증권,2245,10,134974,-1440,,3440,0.830078125,2245,2275,2210,303277530,109414715415,48737067,KOSPI
20101001,001300,제일모직,98200,-1597,324545,70951,-72821,-3993,24.40625,99900,100000,98000,32020710500,4910000000000,50000000,KOSPI
20101001,001310,풍림산업,1945,15,28117,120,,-120,2.69921875,1935,1960,1905,54408965,41856400000,21520000,KOSPI
20101001,001340,백광산업,39450,0,430,0,,,9.4609375,39400,39450,38700,16843500,106885198800,2709384,KOSPI
20101001,001360,삼성제약,3300,40,3180,0,,0,0.0,3270,3320,3250,10438100,25046118900,7589733,KOSPI
20101001,001380,SG충남방적,1530,0,16571,0,,,0.0,1530,1600,1530,25799930,63873629100,41747470,KOSPI
20101001,001385,SG충남방적우,723000,0,0,0,,,0.0,0,0,0,0,79530000,110,KOSPI
20101001,001390,KG케미칼,10900,350,169095,-37575,30075,7500,5.66015625,10650,11200,10650,1858383500,116630000000,10700000,KOSPI
20101001,001420,태원물산,2220,0,21500,-280,,280,0.469970703125,2270,2270,2195,47552400,16117200000,7260000,KOSPI
20101001,001430,세아베스틸,28050,-349,97546,6222,-16562,10340,4.4296875,28400,28700,27600,2738903300,1005932437950,35862119,KOSPI
20101001,001440,대한전선,6980,-140,1630835,9295,25240,-48570,4.6015625,7020,7080,6870,11322576350,462053056740,66196713,KOSPI
20101001,001450,현대해상,23000,799,1673526,-283615,248035,24810,14.8125,21900,23150,21900,38161581550,2056200000000,89400000,KOSPI
20101001,001460,BYC,136000,0,113,45,-45,,1.009765625,136500,136500,135000,15325000,84947640000,624615,KOSPI
20101001,001465,BYC우,65700,702,146,-56,,,0.5498046875,64900,66000,64700,9513000,14150794500,215385,KOSPI
20101001,001470,삼부토건,17800,-151,58573,6340,10,-5750,1.580078125,18000,18050,17450,1041168800,139853977000,7856965,KOSPI
20101001,001500,HMC투자증권,20400,299,286696,-23303,26793,1660,1.8798828125,20000,20800,19900,5887893800,598477064400,29337111,KOSPI
20101001,001510,SK증권,2325,45,4615650,-127150,96030,9740,1.51953125,2290,2355,2260,10745830280,744272422575,320117171,KOSPI
20101001,001515,SK증권우,1705,20,67110,-100,,100,0.300048828125,1680,1720,1680,113820250,6670836370,3912514,KOSPI
20101001,001520,동양메이저,2670,10,222197,-23820,870,22450,3.369140625,2660,2750,2610,598390890,201613849350,75510805,KOSPI
20101001,001525,동양메이저우,1150,50,135730,0,0,,0.040008544921875,1145,1160,1075,154163450,7166606800,6231832,KOSPI
20101001,001527,동양메이저2우B,2005,5,4800,0,,,0.0,1960,2005,1950,9457500,6247411580,3115916,KOSPI
20101001,001529,동양메이저3우B,2185,30,790,-80,,,0.0,2300,2300,2150,1725100,2035421455,931543,KOSPI
20101001,001530,동일방직,57700,201,2358,291,-291,,1.8095703125,57500,58000,57200,135449500,127733201900,2213747,KOSPI
20101001,001540,안국약품,5940,-90,39929,-200,,200,8.3984375,6100,6100,5830,234582630,68310000000,11500000,KOSDAQ
20101001,001550,조비,19600,-400,60591,3210,,-3310,0.489990234375,20300,20800,19500,1213716600,30706653600,1566666,KOSPI
20101001,001560,제일연마,4720,-110,33930,0,,,0.0,4850,4850,4650,159811500,47200000000,10000000,KOSPI
20101001,001570,금양,630,55,2432871,19940,,-19940,0.64013671875,575,660,570,1541985385,24792584040,39353308,KOSPI
20101001,001620,동국실업,2030,190,2518210,10900,,-8850,0.1800537109375,1830,2100,1830,5001303820,53459075600,26334520,KOSPI
20101001,001630,종근당,24200,99,123125,-58492,54902,3590,15.75,24150,24450,23800,2985532650,315810000000,13050000,KOSPI
20101001,001680,대상,8580,200,609542,-121100,-28090,126490,17.59375,8420,8610,8310,5198300180,286720399680,33417296,KOSPI
20101001,001685,대상우,3240,55,6220,0,,,3.91015625,3185,3245,3135,19991350,4439522520,1370223,KOSPI
20101001,001687,대상2우B,7700,220,870,0,,,0.429931640625,7590,7790,7590,6650300,7655948300,994279,KOSPI
20101001,001689,대상3우B,6300,0,681,0,0,,7.87109375,6300,6300,6300,4290300,1489635000,236450,KOSPI
20101001,001720,신영증권,35350,151,5540,2640,-1370,20,14.4921875,35200,35650,35150,196512500,331803477950,9386237,KOSPI
20101001,001725,신영증권우,28500,-250,252,0,,,11.7578125,28700,28700,28500,7184000,201032245500,7053763,KOSPI
20101001,001740,SK네트웍스,11250,50,2993854,-70172,195381,-64880,6.51171875,11100,11450,11100,33817284100,2792111028750,248187647,KOSPI
20101001,001745,SK네트웍스우,16900,2201,47373,130,,-110,0.1700439453125,14750,16900,14250,780901700,1920651200,113648,KOSPI
20101001,001750,한양증권,9180,120,24141,1160,-1170,70,12.5703125,9050,9200,9040,221107280,116847942120,12728534,KOSPI
20101001,001755,한양증권우,8090,0,540,0,,,0.0200042724609375,7900,8100,7850,4285300,4247250000,525000,KOSPI
20101001,001770,신화실업,20100,100,6450,-240,,240,3.779296875,19900,20250,19900,128990000,23312181000,1159810,KOSPI
20101001,001780,동양강철,5040,-80,1753000,-18864,19540,6830,0.77001953125,5130,5240,4955,8901935460,238097764800,47241620,KOSPI
20101001,001790,대한제당,39050,-550,7790,-1218,278,930,2.720703125,39650,39800,39000,305493000,146607758000,3754360,KOSPI
20101001,001795,대한제당우,18300,49,290,0,,,0.0,18100,18300,18100,5276000,4943104500,270115,KOSPI
20101001,001799,대한제당3우B,28500,-499,180,0,,,0.0,29200,29200,28500,5170500,1539655500,54023,KOSPI
20101001,001800,오리온,398500,-15483,24625,9032,-12118,3113,31.09375,409000,411500,398500,9930435500,2376654797000,5964002,KOSPI
20101001,001810,무림SP,2520,80,206368,-7563,,-1990,0.77978515625,2430,2530,2430,515753750,55786500000,22137500,KOSDAQ
20101001,001820,삼화콘덴서,11700,0,200653,-14470,11500,2890,0.7900390625,11700,11900,11600,2358813700,121621500000,10395000,KOSPI
20101001,001840,이화공영,6930,80,472571,2279,,-328,0.01000213623046875,6950,7210,6910,3332686210,99459360000,14352000,KOSDAQ
20101001,001880,삼호,2720,120,37205,640,,-640,0.89990234375,2605,2730,2580,99486250,39168000000,14400000,KOSPI
20101001,001940,KISCO홀딩스,51500,1799,5036,-638,198,440,5.76171875,49950,53000,49900,259031000,190306714000,3695276,KOSPI
20101001,002000,한국유리,25700,-49,450,0,,0,79.5625,25750,25850,25700,11596000,259047262000,10079660,KOSPI
20101001,002005,한국유리우,13650,100,450,0,,,1.75,13600,13950,13300,6161000,6207569550,454767,KOSPI
20101001,002020,코오롱,37550,101,202553,-3100,2130,280,13.8671875,37700,38450,37050,7636361150,436169535000,11615700,KOSPI
20101001,002025,코오롱우,12200,200,7811,0,,,6.0703125,12100,12650,11850,95007700,13131958000,1076390,KOSPI
20101001,002030,아세아시멘트,45600,899,6463,-350,-950,1900,7.23828125,45200,46750,44050,296225000,216095162400,4738929,KOSPI
20101001,002070,남영비비안,8160,-160,160,30,-30,,0.01000213623046875,8320,8330,8160,1329900,56042431200,6867945,KOSPI
20101001,002100,경농,4010,10,92203,-3210,,3210,2.1796875,4020,4045,4000,370842480,86983917500,21691750,KOSPI
20101001,002140,고려산업,3495,-40,9134,0,,,0.01000213623046875,3585,3590,3475,31904310,17432658075,4987885,KOSPI
20101001,002150,도화,14250,-199,28263,1200,-1500,300,0.01000213623046875,14300,14550,14250,405023250,240255000000,16860000,KOSPI
20101001,002170,삼양통상,22250,-101,1574,464,-464,,3.779296875,22200,22300,22150,34929000,66750000000,3000000,KOSPI
20101001,002200,수출포장,12900,50,5930,130,,-130,0.2099609375,12800,12900,12650,75817500,51600000000,4000000,KOSPI
20101001,002210,동성제약,1885,15,158940,-6570,,6070,2.439453125,1860,1905,1850,298893700,39826591025,21128165,KOSPI
20101001,002220,한일철강,15850,-49,7674,0,,0,1.509765625,16000,16000,15650,120944900,32334000000,2040000,KOSPI
20101001,002230,피에스텍,4465,125,219474,-1226,,1626,1.3203125,4400,4475,4350,971548140,62510000000,14000000,KOSDAQ
20101001,002240,고려제강,37000,450,13600,-2260,90,2170,4.890625,36500,37200,36500,501417000,481000000000,13000000,KOSPI
20101001,002250,근화제약,12650,150,2454,0,0,,14.453125,12650,12650,12550,30982100,41238886150,3259991,KOSPI
20101001,002270,롯데삼강,255000,-998,3731,612,-595,271,5.4296875,255000,259000,252000,958962000,321106965000,1259243,KOSPI
20101001,002290,삼일기업공사,16050,149,1532,2,,-2,6.3515625,15900,16600,15900,24439050,19902000000,1240000,KOSDAQ
20101001,002300,한국제지,31800,550,8468,-2320,950,1950,8.5390625,31250,31900,31100,265483400,159157378200,5004949,KOSPI
20101001,002310,아세아제지,11500,-250,29942,-78,-2,80,2.599609375,11700,11750,11400,346120000,69479090000,6041660,KOSPI
20101001,002320,한진,34550,199,99540,-20030,21560,-3070,10.546875,34400,34950,34200,3446167050,413724364800,11974656,KOSPI
20101001,002350,넥센타이어,8300,20,2274498,-101930,330090,-218750,7.01953125,8350,8430,8170,18837475020,787838158000,94920260,KOSPI
20101001,002355,넥센타이어1우B,3000,45,838736,-27030,,27030,12.46875,3100,3380,2955,2637319750,19500000000,6500000,KOSPI
20101001,002360,SH에너지화학,455,5,1795489,-5690,,5690,33.03125,450,465,450,822916655,50565847150,111133730,KOSPI
20101001,002365,SH에너지화학우,120000,502,15,0,,,0.0,121500,121500,117000,1775500,746400000,6220,KOSPI
20101001,002380,KCC,356500,-10496,47271,7790,-16679,11029,20.09375,371500,372500,355500,17102153500,3750380000000,10520000,KOSPI
20101001,002390,한독약품,14750,0,15314,-8688,4908,3780,51.40625,14800,14900,14500,225593500,171100000000,11600000,KOSPI
20101001,002410,범양건영,5050,0,8440,-2430,,60,9.859375,4985,5150,4970,42364150,57531407900,11392358,KOSPI
20101001,002420,세기상사,35550,449,220,0,,,0.0,35100,35750,35100,7809000,14489895600,407592,KOSPI
20101001,002450,삼익악기,1140,0,573218,-23990,0,18990,3.560546875,1145,1155,1110,646367770,80405245380,70530917,KOSPI
20101001,002460,화성산업,4600,-80,31463,-1,,0,12.0390625,4680,4700,4400,142900830,57273680000,12450800,KOSPI
20101001,002530,벽산건설,1850,30,146956,1350,,-1350,2.01953125,1830,1860,1800,269163120,50711904000,27411840,KOSPI
20101001,002535,벽산건설우,5880,-10,9870,-190,,190,0.0,5980,6170,5850,59072000,1406084400,239130,KOSPI
20101001,002550,LIG손해보험,22450,251,827465,68797,-119337,36640,20.4375,21900,22650,21800,18504670100,1347000000000,60000000,KOSPI
20101001,002600,조흥,61900,1303,475,0,,,0.09002685546875,60600,62500,60500,29047700,37140000000,600000,KOSPI
20101001,002620,제일약품,14650,-149,13052,-790,,790,16.109375,14850,14850,14400,190163300,217552500000,14850000,KOSPI
20101001,002630,오리엔트바이오,1095,15,946152,-36290,,36290,1.1796875,1085,1100,1075,1029276590,86424931410,78926878,KOSPI
20101001,002670,미주제강,350,-15,7619712,-1058520,,-41280,0.81005859375,360,365,335,2674575440,53650662800,153287608,KOSDAQ
20101001,002680,영남제분,2685,25,1029319,20411,0,-24107,0.409912109375,2710,2770,2655,2788269580,55848000000,20800000,KOSDAQ
20101001,002700,신일산업,425,10,271390,10,,-10,0.01000213623046875,420,425,410,114588500,16025294375,37706575,KOSPI
20101001,002710,TCC동양,4685,-15,57868,1010,,-1810,0.360107421875,4720,4720,4650,270913580,70275000000,15000000,KOSPI
20101001,002720,국제약품,2890,0,44747,110,-10,-100,1.26953125,2870,2900,2855,128297030,41520341000,14366900,KOSPI
20101001,002760,보락,2715,45,108760,-650,,300,1.080078125,2660,2845,2660,301276400,32525700000,11980000,KOSPI
20101001,002780,진흥기업,480,5,2242198,-403408,-2,409340,1.0498046875,475,485,465,1066468325,290685125280,605594011,KOSPI
20101001,002785,진흥기업우B,460,-5,321750,910,,,0.0,470,480,455,149923000,4600000000,10000000,KOSPI
20101001,002787,진흥기업2우B,520,0,307301,0,,,0.89013671875,535,580,515,164438025,2184000000,4200000,KOSPI
20101001,002790,태평양,186500,1499,4235,-1129,538,571,22.265625,184000,187000,183000,784898500,1488101777000,7979098,KOSPI
20101001,002795,태평양우,77400,-101,339,229,,-229,58.625,77600,77800,76500,26258900,49874779800,644377,KOSPI
20101001,002797,,83900,0,0,,,,0.0,0,0,0,0,22377808000,266720,KOSPI
20101001,002810,삼영무역,5030,30,15334,1313,-3313,,0.7998046875,5000,5030,4980,76682920,80480000000,16000000,KOSPI
20101001,002820,선창산업,29650,200,2150,150,-150,,0.0200042724609375,29550,30100,29550,63946500,59300000000,2000000,KOSPI
20101001,002840,미원상사,102500,-4505,655,0,,,3.69921875,105000,105500,102500,68229000,133250000000,1300000,KOSPI
20101001,002870,신풍제지,10200,-200,2240,-30,,30,0.199951171875,10400,10400,10150,22861000,35657874000,3495870,KOSPI
20101001,002880,대유에이텍,975,10,221878,-18110,,18110,0.0999755859375,970,985,965,216235700,48899327100,50153156,KOSPI
20101001,002900,동양물산,7270,-10,21337,877,-757,-120,11.1171875,7340,7340,7220,154700190,47537730300,6538890,KOSPI
20101001,002920,유성기업,2415,-5,14400,70,,-70,6.12890625,2420,2430,2370,34509900,62663212500,25947500,KOSPI
20101001,002960,한국쉘석유,201000,1000,1597,-89,,89,61.25,201500,201500,200000,320623500,261300000000,1300000,KOSPI
20101001,002990,금호산업,3255,10,296744,-11040,,11520,3.599609375,3240,3290,3220,966193660,1613539090170,495710934,KOSPI
20101001,002995,금호산업우,1775,10,121692,-5350,,5300,23.09375,1780,1800,1750,215621050,22555819600,12707504,KOSPI
20101001,003000,부광약품,12600,0,130481,-10635,2365,8270,5.26171875,12600,12700,12450,1640007500,340769835000,27045225,KOSPI
20101001,003010,혜인,6020,200,4193674,8560,,-12840,0.0,5900,6280,5790,25505272400,74823302400,12429120,KOSPI
20101001,003030,세아제강,44850,-398,4446,912,-792,610,6.48046875,44800,45200,44800,199824100,269100000000,6000000,KOSPI
20101001,003060,슈넬생명과학,1175,-25,433299,32320,,1020,0.07000732421875,1185,1205,1165,511044175,28960329575,24647089,KOSPI
20101001,003070,코오롱건설,4695,190,291516,-51593,55963,-2490,3.83984375,4500,4715,4500,1344043360,106196820045,22619131,KOSPI
20101001,003075,코오롱건우,2470,10,3890,10,-10,,0.740234375,2470,2475,2425,9539350,3863121990,1564017,KOSPI
20101001,003080,성보화학,27700,401,210,0,0,,0.3701171875,27750,27750,27700,5825500,55455400000,2002000,KOSPI
20101001,003090,대웅,17700,0,410,0,,,0.64013671875,17700,17850,17700,7261500,201479294700,11383011,KOSPI
20101001,003100,선광,17050,49,12206,-1591,1533,0,0.0,17000,17200,16950,208134800,112530000000,6600000,KOSDAQ
20101001,003120,일성신약,72600,903,3825,-431,,431,5.0390625,72100,73000,72100,277449500,193116000000,2660000,KOSPI
20101001,003160,디아이,1610,-25,55960,470,,-470,3.130859375,1635,1655,1600,90865550,50139883850,31142785,KOSPI
20101001,003190,알앤엘바이오,3635,10,437404,-47360,1680,46510,1.8701171875,3640,3670,3610,1591891295,277875539400,76444440,KOSPI
20101001,003200,일신방직,80600,401,1605,317,-320,3,6.75,81800,81800,79400,128172300,193440000000,2400000,KOSPI
20101001,003220,대원제약,6200,-50,51868,8220,,-90,10.53125,6240,6270,6140,321349000,80040115200,12909696,KOSPI
20101001,003230,삼양식품,16250,50,2481,30,,-30,0.300048828125,16050,16300,16050,40162250,107129506250,6592585,KOSPI
20101001,003240,태광산업,1189000,-2025,1454,-535,469,63,7.578125,1199000,1199000,1182000,1732557000,1323832600000,1113400,KOSPI
20101001,003280,흥아해운,1185,40,1682314,-182990,39480,120560,33.625,1140,1220,1140,2001147850,83795414550,70713430,KOSPI
20101001,003300,한일시멘트,67000,499,7632,-1557,198,1609,20.6875,67700,67900,66500,513425500,505535971000,7545313,KOSPI
20101001,003310,대주산업,555,5,892106,3899,,1061,0.07000732421875,550,555,540,489969935,19642754250,35392350,KOSDAQ
20101001,003350,한국화장품제조,8210,20,20397,-510,,510,1.1201171875,8280,8300,8170,167837370,37207720000,4532000,KOSPI
