date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20221004,000850,화천기공,30150,850,2233,,16,704,8.51,30250,30300,29650,,,,KOSPI
20221004,000860,강남제비스코,10729,600,8244,,45,-58,9.82,10353,10729,10178,,,,KOSPI
20221004,000880,한화,30432,1081,192542,,-5576,-17477,17.1,30011,30732,29591,,,,KOSPI
20221004,00088K,한화3우B,13995,-100,49636,,2721,-205,12.6,13844,14095,13743,,,,KOSPI
20221004,000890,보해양조,3220,95,60802,,893,37354,1.23,3150,3220,3125,,,,KOSPI
20221004,000910,유니온,4980,230,54982,,1970,19481,0.72,4805,4980,4805,,,,KOSPI
20221004,000950,전방,67000,-2100,4473,,7,-158,0.19,69000,71900,67000,,,,KOSPI
20221004,000970,한국주철관,6970,200,61553,,181,2040,4.75,6780,7060,6780,,,,KOSPI
20221004,000990,DB하이텍,39650,2300,866428,,-7177,96616,24.01,38450,40150,38350,,,,KOSPI
20221004,001020,페이퍼코리아,6375,150,35654,,3,-11687,0.63,6225,6375,6175,,,,KOSPI
20221004,001040,CJ,70700,1200,23666,,3608,2652,17.5,69700,71600,69600,,,,KOSPI
20221004,001045,CJ우,47500,0,1310,,272,0,7.53,47500,47800,47000,,,,KOSPI
20221004,00104K,CJ4우(전환),65100,500,5128,,834,164,3.76,64600,65300,64500,,,,KOSPI
20221004,001060,JW중외제약,17480,715,66380,,-1782,3852,7.31,17241,17479,16908,,,,KOSPI
20221004,001065,JW중외제약우,32781,194,41,,0,0,0.04,33946,33946,32052,,,,KOSPI
20221004,001067,JW중외제약2우B,57389,-3696,326,,0,0,0.24,58750,58750,57389,,,,KOSPI
20221004,001070,대한방직,51000,1000,5756,,-133,-327,0.49,49950,51400,49800,,,,KOSPI
20221004,001080,만호제강,2467,81,70380,,20,482,2.66,2381,2467,2319,,,,KOSPI
20221004,001120,LX인터내셔널,41200,2300,298571,,62612,-18155,30.63,39900,41200,39300,,,,KOSPI
20221004,001130,대한제분,12950,200,26900,,11,640,8.54,13100,13100,12550,,,,KOSPI
20221004,001200,유진투자증권,2350,110,157834,,16072,10506,6.26,2315,2355,2310,,,,KOSPI
20221004,001210,금호전기,5325,125,27264,,0,33813,0.36,5200,5425,5150,,,,KOSPI
20221004,001230,동국홀딩스,2174,123,2377417,,-33210,129298,22.8,2098,2193,2089,,,,KOSPI
20221004,001250,GS글로벌,2840,180,2779527,,-407,91354,4.24,2805,2930,2715,,,,KOSPI
20221004,001260,남광토건,8770,180,19558,,1111,605,0.35,8660,8870,8590,,,,KOSPI
20221004,001270,부국증권,21500,800,802,,-356,-2,1.11,20700,21500,20700,,,,KOSPI
20221004,001275,부국증권우,19200,200,86,,0,0,11.95,19500,19850,19100,,,,KOSPI
20221004,001290,상상인증권,893,13,120089,,-82953,3714,0.35,883,893,883,,,,KOSPI
20221004,001340,PKC,4877,192,233717,,334,18100,1.8,4731,4877,4731,,,,KOSPI
20221004,001360,삼성제약,2651,67,120205,,511,11007,4.85,2578,2651,2578,,,,KOSPI
20221004,001380,SG글로벌,2244,81,28114,,323,9697,0.78,2173,2264,2173,,,,KOSPI
20221004,001390,KG케미칼,4440,140,368110,,525,-3251,5.09,4410,4490,4360,,,,KOSPI
20221004,001420,태원물산,4055,45,16078,,57,-2149,1.87,4010,4275,3970,,,,KOSPI
20221004,001430,세아베스틸지주,17550,1300,344783,,13440,27835,9.95,16400,17600,16300,,,,KOSPI
20221004,001440,대한전선,13489,318,593835,,-40722,324991,1.99,13352,13579,13216,,,,KOSPI
20221004,001450,현대해상,30100,800,387427,,-133965,175245,32.94,29400,30900,29350,,,,KOSPI
20221004,001460,BYC,37700,1000,1040,,3,0,1.62,38900,38900,37000,,,,KOSPI
20221004,001465,BYC우,149500,2500,53,,-20,0,0.0,146000,151000,146000,,,,KOSPI
20221004,001470,삼부토건,1500,20,1135268,,5537,-45713,5.04,1510,1515,1485,,,,KOSPI
20221004,001500,현대차증권,8719,27,35572,,-7615,-2286,3.55,8763,8799,8701,,,,KOSPI
20221004,001510,SK증권,1313,38,394848,,5873,71235,5.27,1299,1321,1291,,,,KOSPI
20221004,001515,SK증권우,5680,-80,4495,,0,-10,1.21,5720,5780,5680,,,,KOSPI
20221004,001520,동양,1872,40,118377,,1660,44443,5.2,1858,1886,1854,,,,KOSPI
20221004,001525,동양우,12140,260,99,,0,0,0.29,12000,12140,11800,,,,KOSPI
20221004,001527,동양2우B,23900,900,53,,0,0,0.0,22700,23900,22700,,,,KOSPI
20221004,001530,DI동일,12589,439,44810,,218,5285,2.85,12413,12677,12325,,,,KOSPI
20221004,001550,조비,15150,550,21743,,42,7985,0.7,15000,15200,14500,,,,KOSPI
20221004,001560,제일연마,8230,-70,8274,,46,-4107,4.37,8230,8320,8130,,,,KOSPI
20221004,001570,금양,16350,550,3493198,,449,-239535,1.27,16750,16900,15850,,,,KOSPI
20221004,001620,케이비아이동국실업,2735,75,20237,,410,-11578,0.69,2650,2735,2650,,,,KOSPI
20221004,001630,종근당홀딩스,51000,600,1337,,-33,68,5.53,50100,51100,50100,,,,KOSPI
20221004,001680,대상,21850,300,76180,,-14525,12137,11.22,21600,22000,21550,,,,KOSPI
20221004,001685,대상우,15750,300,4562,,829,-189,2.23,15550,15800,15250,,,,KOSPI
20221004,001720,신영증권,55500,1000,2285,,1204,-558,7.41,54500,55600,54200,,,,KOSPI
20221004,001740,SK네트웍스,4020,60,443692,,-18260,22063,10.34,4005,4065,3985,,,,KOSPI
20221004,001750,한양증권,9120,200,14562,,357,95,7.07,9140,9140,9000,,,,KOSPI
20221004,001755,한양증권우,14850,250,424,,0,0,0.14,14600,14850,14600,,,,KOSPI
20221004,001770,SHD,36350,1250,36999,,-585,-6623,1.62,35100,36650,33500,,,,KOSPI
20221004,001780,알루코,2420,100,522105,,4495,111463,2.0,2370,2430,2335,,,,KOSPI
20221004,001790,대한제당,2700,115,399366,,699,189718,3.07,2590,2700,2590,,,,KOSPI
20221004,001795,대한제당우,2530,125,72814,,0,28143,1.78,2415,2540,2415,,,,KOSPI
20221004,001800,오리온홀딩스,14900,100,46419,,3419,432,5.4,15000,15050,14650,,,,KOSPI
20221004,001820,삼화콘덴서,31500,1250,31094,,2583,9438,7.71,30600,31550,30600,,,,KOSPI
20221004,001940,KISCO홀딩스,12500,100,7531,,-1960,-174,6.96,12450,12600,12350,,,,KOSPI
20221004,002020,코오롱,23800,1400,24519,,145,-1556,9.83,22700,23800,22650,,,,KOSPI
20221004,002025,코오롱우,17250,500,2344,,0,450,5.88,16900,17350,16900,,,,KOSPI
20221004,002030,아세아,104500,2500,1589,,408,446,4.36,101000,104500,101000,,,,KOSPI
20221004,002070,비비안,26159,296,4833,,191,34703,1.77,26061,26555,25863,,,,KOSPI
20221004,002100,경농,9160,210,10953,,1138,-109,0.73,9300,9300,9060,,,,KOSPI
20221004,002140,고려산업,5540,170,1582722,,1876,184788,1.27,5350,5550,5210,,,,KOSPI
20221004,002150,도화엔지니어링,8000,270,208282,,1683,5346,2.32,7800,8020,7700,,,,KOSPI
20221004,002170,SYTS,47600,250,1903,,-54,-7,4.67,47200,48150,47200,,,,KOSPI
20221004,002200,한국수출포장,2410,25,23090,,-42,371,4.73,2405,2420,2355,,,,KOSPI
20221004,002210,동성제약,6560,20,35513,,574,-142,4.8,6540,6580,6390,,,,KOSPI
20221004,002220,한일철강,3410,75,37441,,-1063,7424,0.97,3345,3440,3345,,,,KOSPI
20221004,002240,고려제강,15081,554,20652,,7789,4320,7.02,14612,15123,14612,,,,KOSPI
20221004,002310,아세아제지,6770,230,66720,,1071,-29,2.7,6740,6790,6620,,,,KOSPI
20221004,002320,한진,20750,350,15817,,-271,-898,10.36,20400,20900,20400,,,,KOSPI
20221004,002350,넥센타이어,7130,-60,166444,,-4898,-53812,5.23,7200,7350,7070,,,,KOSPI
20221004,002355,넥센타이어1우B,2790,20,4585,,1794,-13,5.27,2950,2950,2785,,,,KOSPI
20221004,002360,SH에너지화학,9470,340,182934,,10561,636997,34.28,9270,9500,9250,,,,KOSPI
20221004,002380,KCC,241000,9500,22885,,443,6530,10.66,235000,243500,232000,,,,KOSPI
20221004,002390,한독,15150,350,14420,,-4929,2084,1.42,14800,15150,14800,,,,KOSPI
20221004,002410,범양건영,3275,145,195490,,119,54831,2.34,3180,3280,3180,,,,KOSPI
20221004,002420,세기상사,7800,130,4872,,1,476,1.7,7710,7800,7610,,,,KOSPI
20221004,002450,삼익악기,1215,35,95407,,-5160,13866,2.56,1205,1220,1200,,,,KOSPI
20221004,002460,HS화성,12100,250,41393,,839,14313,10.27,11750,12250,11700,,,,KOSPI
20221004,002600,조흥,184000,1000,114,,3,0,0.0,183500,184000,182500,,,,KOSPI
20221004,002620,제일파마홀딩스,9750,250,4975,,1077,332,9.73,9800,9800,9600,,,,KOSPI
20221004,002630,오리엔트바이오,1258,38,125225,,149,21122,0.62,1230,1270,1226,,,,KOSPI
20221004,002690,동일제강,2380,80,45077,,184,13265,3.39,2370,2380,2320,,,,KOSPI
20221004,002700,신일전자,1740,25,864449,,621,180809,1.65,1735,1750,1700,,,,KOSPI
20221004,002710,TCC스틸,8490,260,256150,,-7832,23545,3.28,8450,8520,8280,,,,KOSPI
20221004,002720,국제약품,4135,100,99881,,-792,-5531,2.15,4034,4135,3991,,,,KOSPI
20221004,002760,보락,1445,45,160794,,398,34933,1.18,1410,1445,1410,,,,KOSPI
20221004,002780,진흥기업,1335,30,528763,,1017,31462,3.08,1310,1335,1295,,,,KOSPI
20221004,002785,진흥기업우B,4950,0,392,,0,0,0.33,4815,5010,4815,,,,KOSPI
20221004,002787,진흥기업2우B,13300,-150,51,,0,0,0.26,13050,13350,13050,,,,KOSPI
20221004,002790,아모레퍼시픽홀딩스,26600,-250,261355,,-75038,83016,14.82,27200,27300,26550,,,,KOSPI
20221004,002795,아모레퍼시픽홀딩스우,12000,-150,11441,,0,-360,39.44,12300,12300,12000,,,,KOSPI
20221004,00279K,아모레퍼시픽홀딩스3우C,22800,-400,2084,,-99,-128,5.38,23300,23550,22500,,,,KOSPI
20221004,002810,삼영무역,12550,0,11353,,132,89,20.44,12550,12650,12450,,,,KOSPI
20221004,002820,SUN&L,3685,55,6653,,-247,-247,0.5,3630,3700,3595,,,,KOSPI
20221004,002840,미원상사,170000,3000,614,,35,34,2.54,167000,170000,167000,,,,KOSPI
20221004,002870,신풍,1260,30,88203,,247,36683,1.25,1240,1275,1240,,,,KOSPI
20221004,002880,디와이에이,2316,81,31792,,29002,17826,1.62,2245,2316,2242,,,,KOSPI
20221004,002900,TYM,7119,237,641379,,195938,25479,3.65,7000,7186,6882,,,,KOSPI
20221004,002920,유성기업,2650,50,12570,,184,-1016,11.44,2605,2660,2605,,,,KOSPI
20221004,002960,한국쉘석유,245000,-1500,983,,263,-288,62.62,246500,247500,244500,,,,KOSPI
20221004,002990,금호건설,7460,0,101135,,-36808,-3860,5.19,7490,7550,7400,,,,KOSPI
20221004,002995,금호건설우,21000,950,384,,0,0,0.0,22000,22000,21000,,,,KOSPI
20221004,003000,부광약품,6937,119,391551,,14259,-57094,5.69,6818,7211,6781,,,,KOSPI
20221004,003010,혜인,5950,180,274907,,1628,80960,5.32,5770,5970,5770,,,,KOSPI
20221004,003030,세아제강지주,157500,7000,14827,,3306,-1516,5.15,156500,160000,152500,,,,KOSPI
20221004,003060,에이프로젠바이오로직스,4320,706,2154679,,7881,-95741,3.55,3680,4627,3680,,,,KOSPI
20221004,003070,코오롱글로벌,14392,0,30165,,6582,3895,1.13,14439,15013,14152,,,,KOSPI
20221004,003075,코오롱글로벌우,20615,230,1637,,0,0,0.75,20692,21000,20461,,,,KOSPI
20221004,003080,SB성보,3075,105,55749,,181,30531,1.02,2980,3080,2980,,,,KOSPI
20221004,003090,대웅,21000,50,26131,,-3034,4884,4.5,21050,21300,20600,,,,KOSPI
20221004,003120,일성아이에스,23430,1802,125234,,20,1970,1.1,21727,23730,21527,,,,KOSPI
20221004,003160,디아이,4430,175,42347,,2373,10051,6.51,4400,4450,4360,,,,KOSPI
20221004,003200,일신방직,10500,300,100670,,139,852,8.23,10200,10500,10000,,,,KOSPI
20221004,003220,대원제약,15300,100,58468,,-2350,-20626,17.88,15250,15350,15150,,,,KOSPI
20221004,003230,삼양식품,109000,3000,48460,,2072,-10359,7.16,107000,109500,106000,,,,KOSPI
20221004,003240,태광산업,720000,17000,293,,-5,33,5.43,697000,721000,697000,,,,KOSPI
20221004,003280,흥아해운,1250,20,200134,,-31559,19324,1.11,1235,1275,1235,,,,KOSPI
20221004,003300,한일홀딩스,11100,0,8495,,716,-1201,3.12,11200,11200,11000,,,,KOSPI
20221004,003350,한국화장품제조,4160,100,60955,,-569,880,1.15,4090,4160,4020,,,,KOSPI
20221004,003460,유화증권,2365,0,60724,,8236,-5884,3.05,2355,2590,2350,,,,KOSPI
20221004,003465,유화증권우,2535,15,864,,0,0,0.0,2535,2540,2455,,,,KOSPI
20221004,003470,유안타증권,2550,95,80321,,19719,11143,63.29,2470,2555,2465,,,,KOSPI
20221004,003475,유안타증권우,2740,40,17126,,0,50,0.25,2700,2845,2650,,,,KOSPI
20221004,003480,한진중공업홀딩스,3560,75,34407,,-815,6985,1.46,3485,3630,3485,,,,KOSPI
20221004,003490,대한항공,21700,-400,1627706,,-409628,3589,14.45,22250,22300,21550,,,,KOSPI
20221004,003495,대한항공우,27000,100,2355,,0,122,1.39,27700,27700,26900,,,,KOSPI
20221004,003520,영진약품,2670,40,354525,,-32430,28830,4.7,2650,2675,2630,,,,KOSPI
20221004,003530,한화투자증권,2495,75,451459,,2266,29399,7.13,2480,2505,2465,,,,KOSPI
20221004,003535,한화투자증권우,5440,80,3913,,0,-51,1.01,5360,5450,5360,,,,KOSPI
20221004,003540,대신증권,14050,300,39102,,-12284,-14556,12.33,13900,14150,13850,,,,KOSPI
20221004,003545,대신증권우,13500,50,35700,,-3575,4916,10.13,13450,13600,13450,,,,KOSPI
20221004,003547,대신증권2우B,13150,100,7450,,53,-213,1.97,13150,13300,13100,,,,KOSPI
20221004,003550,LG,76300,2300,181290,,9532,6421,36.21,74100,76600,73500,,,,KOSPI
20221004,003555,LG우,59900,400,3253,,-154,76,43.0,59900,60100,59100,,,,KOSPI
20221004,003570,SNT다이내믹스,10100,840,232680,,34900,10321,3.73,9500,10200,9500,,,,KOSPI
20221004,003580,HLB글로벌,8040,330,327237,,1127,46826,6.7,7860,8070,7770,,,,KOSPI
20221004,003610,방림,4890,350,203897,,-10233,59502,1.99,4540,4890,4405,,,,KOSPI
20221004,003620,KG모빌리티,14067,0,0,,0,0,76.58,,,,,,,KOSPI
20221004,003650,미창석유,73900,0,371,,22,71,32.12,73200,74300,73200,,,,KOSPI
20221004,003670,포스코퓨처엠,148789,3392,709137,,-7176,-119217,7.92,147819,148789,143942,,,,KOSPI
20221004,003680,한성기업,5430,120,31362,,-795,3153,2.0,5310,5450,5310,,,,KOSPI
20221004,003690,코리안리,4842,-11,178689,,-39017,-25358,29.59,4816,4865,4760,,,,KOSPI
20221004,003720,삼영,2495,90,623190,,-8902,-76251,0.96,2420,2660,2405,,,,KOSPI
20221004,003780,진양산업,6840,80,55326,,93,7889,2.04,6760,6860,6750,,,,KOSPI
20221004,003830,대한화섬,99100,1400,302,,-130,40,0.23,98100,99500,98000,,,,KOSPI
20221004,003850,보령,10350,-50,385014,,-13017,-34145,5.82,10450,10500,10200,,,,KOSPI
20221004,003920,남양유업,38126,100,6380,,6,-118,9.17,38125,38473,38026,,,,KOSPI
20221004,003925,남양유업우,20418,395,1700,,-10,0,61.34,20566,20566,20071,,,,KOSPI
20221004,003960,사조대림,24500,800,9206,,71,-72,4.44,23700,24600,23700,,,,KOSPI
20221004,004000,롯데정밀화학,57600,1300,75410,,-17345,12143,19.75,56600,57800,56400,,,,KOSPI
20221004,004020,현대제철,29600,1500,511627,,58793,72643,20.97,28200,30100,28200,,,,KOSPI
20221004,004060,SG세계물산,5370,320,85462,,177813,91811,1.0,5050,5380,5050,,,,KOSPI
20221004,004080,신흥,15100,200,2809,,65,0,0.09,15000,15400,14900,,,,KOSPI
20221004,004090,한국석유,10550,500,505646,,979,10872,0.81,11000,11300,10500,,,,KOSPI
20221004,004100,태양금속,1125,35,56240,,260,-9188,0.75,1095,1145,1095,,,,KOSPI
20221004,004105,태양금속우,1905,5,10918,,0,0,0.12,1945,1945,1900,,,,KOSPI
20221004,004140,동방,2150,80,63787,,344,18170,2.14,2080,2150,2080,,,,KOSPI
20221004,004150,한솔홀딩스,3180,55,59272,,296,16011,12.04,3125,3180,3120,,,,KOSPI
20221004,004170,신세계,230000,-1000,59053,,3562,-8969,27.21,232000,232500,227500,,,,KOSPI
20221004,004250,NPC,7340,360,218584,,1608,79363,2.98,7070,7340,7070,,,,KOSPI
20221004,004255,NPC우,3730,115,23911,,0,6484,2.07,3605,3760,3565,,,,KOSPI
20221004,004270,남성,16099,1352,233551,,7433,2188,0.85,14787,17013,14787,,,,KOSPI
20221004,004310,현대약품,5360,610,7862741,,52841,94581,1.22,4820,5420,4820,,,,KOSPI
20221004,004360,세방,15150,150,140521,,-54933,14895,7.92,14900,15200,14900,,,,KOSPI
20221004,004365,세방우,7290,40,55,,0,0,9.17,7310,7310,7260,,,,KOSPI
20221004,004370,농심,297500,-500,18692,,-529,3882,13.25,297000,300000,292500,,,,KOSPI
20221004,004380,삼익THK,16119,914,34015,,5386,6386,34.53,15401,16119,15336,,,,KOSPI
20221004,004410,서울식품,2170,50,103862,,44702,333151,1.7,2140,2180,2130,,,,KOSPI
20221004,004415,서울식품우,30000,300,94,,0,0,0.18,29600,30200,29600,,,,KOSPI
20221004,004430,송원산업,16500,550,122503,,978,-2621,17.17,16250,16500,16200,,,,KOSPI
20221004,004440,삼일씨엔에스,6600,100,26964,,-1,5590,0.51,6500,6740,6490,,,,KOSPI
20221004,004450,삼화왕관,34050,750,4956,,17,497,3.46,33450,34500,33300,,,,KOSPI
20221004,004490,세방전지,40600,700,27120,,-1944,6119,23.53,39700,40900,39600,,,,KOSPI
20221004,004540,깨끗한나라,2940,65,53311,,242,4339,0.83,2970,3050,2880,,,,KOSPI
20221004,004545,깨끗한나라우,16700,300,91,,0,0,3.57,16400,16750,16400,,,,KOSPI
20221004,004560,현대비앤지스틸,11900,300,112167,,127,37656,4.11,11800,12000,11550,,,,KOSPI
20221004,004690,삼천리,279500,12000,28774,,-2347,5537,14.87,270000,280500,265500,,,,KOSPI
20221004,004700,조광피혁,48300,350,859,,-147,-2,0.34,48450,48950,47650,,,,KOSPI
20221004,004710,한솔테크닉스,4689,226,73828,,223,27054,6.19,4561,4694,4556,,,,KOSPI
20221004,004720,팜젠사이언스,6200,230,38523,,141,8622,1.79,6010,6200,6010,,,,KOSPI
20221004,004770,써니전자,2230,80,254021,,249,62872,3.4,2190,2235,2175,,,,KOSPI
20221004,004800,효성,54231,308,91226,,-41284,16243,4.97,53999,54924,53768,,,,KOSPI
20221004,004830,덕성,4555,145,289415,,6905,65104,4.35,4510,4655,4470,,,,KOSPI
20221004,004835,덕성우,7250,140,337654,,0,3152,0.7,7110,7990,6950,,,,KOSPI
20221004,004840,DRB동일,4060,60,40424,,4433,1637,0.47,4050,4385,4050,,,,KOSPI
20221004,004870,티웨이홀딩스,2121,-86,143920,,-92956,23602,0.97,2207,2231,2121,,,,KOSPI
20221004,004890,동일산업,174000,-1000,1053,,38,-306,2.28,174000,174000,173000,,,,KOSPI
20221004,004910,조광페인트,8360,160,216577,,-25001,-2517,2.14,8280,8370,8030,,,,KOSPI
20221004,004920,씨아이테크,831,15,213539,,-64452,58237,1.06,816,835,815,,,,KOSPI
20221004,004960,한신공영,9290,220,38714,,88,5963,9.41,9140,9310,9120,,,,KOSPI
20221004,004970,신라교역,10950,150,3414,,930,-13,3.36,10800,10950,10750,,,,KOSPI
20221004,004980,성신양회,8020,230,59919,,209,11687,5.62,7880,8040,7880,,,,KOSPI
20221004,004985,성신양회우,11600,350,4419,,0,28,0.85,11250,11700,11250,,,,KOSPI
20221004,004990,롯데지주,38700,400,119190,,3365,15296,9.61,38400,38850,37900,,,,KOSPI
20221004,00499K,롯데지주우,46200,800,550,,-31,-8,0.41,46000,46200,44500,,,,KOSPI
20221004,005010,휴스틸,5434,137,1373814,,23795,29405,4.7,5433,5506,5261,,,,KOSPI
20221004,005030,부산주공,702,13,682609,,0,232804,1.08,691,718,691,,,,KOSPI
20221004,005070,코스모신소재,50181,296,742530,,-87126,-79098,9.19,50773,50872,48551,,,,KOSPI
20221004,005090,SGC에너지,31850,1100,19283,,97,998,3.23,30750,32250,30750,,,,KOSPI
20221004,005110,한창,4240,40,1315660,,167,-466654,0.75,4300,4400,4220,,,,KOSPI
20221004,005180,빙그레,39600,150,10020,,1710,-2680,20.7,39600,39800,39450,,,,KOSPI
20221004,005250,녹십자홀딩스,16750,450,50626,,2868,8390,6.54,16400,16950,16400,,,,KOSPI
20221004,005257,녹십자홀딩스2우,42350,200,9856,,0,0,0.18,42300,47650,42300,,,,KOSPI
20221004,005300,롯데칠성,156000,-3500,30574,,-4386,2615,12.24,159000,160500,154500,,,,KOSPI
20221004,005305,롯데칠성우,68600,-200,914,,-195,-100,7.63,68700,68800,67800,,,,KOSPI
20221004,005320,온타이드,2340,130,302242,,-47149,121735,3.08,2230,2390,2220,,,,KOSPI
20221004,005360,모나미,3160,60,208944,,-782,13826,1.38,3160,3170,3100,,,,KOSPI
20221004,005380,현대차,179500,3000,831935,,-11381,14741,28.96,179000,183000,177500,,,,KOSPI
20221004,005385,현대차우,85400,1300,31690,,-5533,12272,57.91,85000,85900,84700,,,,KOSPI
20221004,005387,현대차2우B,84700,1000,44347,,-3361,-9139,60.11,84800,86000,84100,,,,KOSPI
20221004,005389,현대차3우B,81400,1100,4636,,8,-2259,20.08,81600,81900,80600,,,,KOSPI
20221004,005420,코스모화학,22778,344,1871289,,-48941,-297542,3.36,23073,23122,21744,,,,KOSPI
20221004,005430,한국공항,36800,250,4809,,-3,-578,3.96,36550,37350,36250,,,,KOSPI
20221004,005440,현대지에프홀딩스,4380,158,259787,,-21745,88890,9.7,4241,4419,4221,,,,KOSPI
20221004,005490,POSCO홀딩스,222500,11500,322898,,-28010,105732,53.76,215500,226000,215000,,,,KOSPI
20221004,005500,삼진제약,27050,750,256685,,134,22540,6.75,26650,27100,25950,,,,KOSPI
20221004,005610,삼립,84400,-1300,5945,,201,-1236,2.87,85600,85600,83500,,,,KOSPI
20221004,005680,삼영전자,9650,260,36730,,13734,4492,40.07,9420,9670,9390,,,,KOSPI
20221004,005690,파미셀,10200,-100,487531,,-68954,-76840,9.47,10450,10500,10000,,,,KOSPI
20221004,005720,넥센,4000,40,43809,,29259,-2260,1.7,4045,4050,3955,,,,KOSPI
