date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20070302,001000,신라섬유,5800,260,1133,0,,,0.0,5310,6000,5310,6258460,17400000000,3000000,KOSDAQ
20070302,001020,페이퍼코리아,5630,60,72781,-20000,20000,0,0.449951171875,5450,5700,5450,409556430,56164970080,9976016,KOSPI
20070302,001040,CJ,96300,-1298,139441,21858,-25295,2937,20.59375,96400,97000,96000,13460275700,2923266525300,30355831,KOSPI
20070302,001045,CJ(1우B),44000,201,16670,-660,3460,-2800,31.8125,43800,44000,43350,731420000,157856864000,3587656,KOSPI
20070302,001047,CJ(2우B),88000,202,276,-160,160,,8.6484375,87200,88000,87200,24257200,142342288000,1617526,KOSPI
20070302,001049,CJ(3우B),83900,896,167,-160,160,,5.44921875,83800,84500,83500,14037700,71005073400,846306,KOSPI
20070302,001060,중외제약,39800,-949,10890,5398,-830,-4568,7.03125,40600,40600,39600,433759500,267288442000,6715790,KOSPI
20070302,001065,중외제약(1우B),24000,0,20,0,,,2.169921875,24000,24000,24000,480000,2445720000,101905,KOSPI
20070302,001067,중외제약(2우B),26300,-2700,16,6,-6,,1.08984375,26300,26300,26300,420800,679986500,25855,KOSPI
20070302,001070,대한방직,78300,-2397,2081,0,,,0.2099609375,80100,82300,78000,165874700,82998000000,1060000,KOSPI
20070302,001080,만호제강,49500,300,945,4,-4,0,0.56005859375,48750,49900,48750,46704500,41085000000,830000,KOSPI
20070302,001120,LG상사,20150,-351,247619,158439,-121839,-36740,5.1015625,20300,20300,20100,4986830450,781014000000,38760000,KOSPI
20070302,001130,대한제분,195000,-3493,1507,427,-312,-115,16.4375,205500,205500,194000,296382500,329550000000,1690000,KOSPI
20070302,001140,국보,8800,240,21570,0,,,0.0,8560,8940,8400,188237100,9040275200,1027304,KOSPI
20070302,001190,대유,2070,110,388121,1260,,-1260,3.73046875,1960,2095,1895,782339520,33897365730,16375539,KOSPI
20070302,001200,서울증권,1420,-5,2170066,-39789,1669,41120,12.5,1400,1440,1395,3083151950,384213887200,270573160,KOSPI
20070302,001210,금호전기,33750,-102,37880,-1500,-2450,3620,20.921875,33100,34500,33050,1278357000,211268148750,6259797,KOSPI
20070302,001230,동국제강,23150,51,355604,-22079,44289,-22210,42.6875,22550,23200,22550,8166475100,1431232313500,61824290,KOSPI
20070302,001250,쌍용,15050,649,18767,-330,330,,69.625,14250,15450,13700,273910350,80363403050,5339761,KOSPI
20070302,001260,남광토건,5600,0,20630,0,0,,0.31005859375,5590,5610,5520,115411800,88129339200,15737382,KOSPI
20070302,001265,,15200,0,0,,,,0.0,0,0,0,0,28209953600,1855918,KOSPI
20070302,001270,부국증권,17250,-101,7490,-1450,1450,,8.859375,17200,17500,17050,129441000,178880533500,10369886,KOSPI
20070302,001275,부국증권(1우B),9820,-160,3135,6,-6,,12.1171875,9950,9980,9820,31003000,29460000000,3000000,KOSPI
20070302,001290,브릿지증권,2505,-10,420340,-10170,-10,10660,0.9599609375,2470,2565,2470,1061275300,125351560215,50040543,KOSPI
20070302,001300,제일모직,38000,-649,173480,69063,-53893,-15170,27.234375,38500,38500,38000,6635371600,1900000000000,50000000,KOSPI
20070302,001310,풍림산업,7440,0,89108,-3120,50,3070,12.3203125,7360,7500,7340,662305420,160108800000,21520000,KOSPI
20070302,001340,백광산업,17800,0,2120,0,,,0.0,17800,18700,17800,39554000,35332928800,1984996,KOSPI
20070302,001360,삼성제약,4100,0,16732,2,-2,,0.0,4095,4130,4000,67724800,31117905300,7589733,KOSPI
20070302,001370,FnC코오롱,15050,-350,23800,9330,2800,-12130,11.03125,15400,15450,15050,364305500,180654180000,12003600,KOSPI
20070302,001375,FnC코오롱(1우B),6360,-20,280,10,-10,,0.0,6380,6380,6140,1774600,4608564120,724617,KOSPI
20070302,001380,,2365,0,0,,,,0.0,0,0,0,0,10860120205,4592017,KOSPI
20070302,001385,,747000,0,0,,,,0.0,0,0,0,0,24651000,33,KOSPI
20070302,001390,KG케미칼,8200,-10,27360,-260,-10,270,3.73046875,8100,8300,8100,224379300,87740000000,10700000,KOSPI
20070302,001420,태원물산,18300,-50,4770,0,0,,0.0,18350,18550,18300,87690000,12078000000,660000,KOSPI
20070302,001430,세아베스틸,15900,-250,96580,52830,-47200,-5630,11.46875,16150,16150,15800,1532262500,570207692100,35862119,KOSPI
20070302,001440,대한전선,21150,51,152255,-14125,10745,3380,3.5390625,20800,21150,20750,3200694250,1011570427350,47828389,KOSPI
20070302,001450,현대해상,12450,-349,1294010,501470,14920,-517890,18.765625,12700,12950,12300,16328325000,1113030000000,89400000,KOSPI
20070302,001460,BYC,146500,0,230,-56,56,,5.01953125,143000,146500,143000,33300500,91506097500,624615,KOSPI
20070302,001465,BYC(1우B),60000,-3701,322,0,,,0.5498046875,63400,63400,60000,19476400,12923100000,215385,KOSPI
20070302,001470,삼부토건,31000,750,20148,-6490,6570,1000,26.703125,30250,31200,30250,623790500,234793132000,7573972,KOSPI
20070302,001500,신흥증권,11550,150,47020,-13399,-21,13460,21.78125,11500,11850,11400,545797250,130513752600,11299892,KOSPI
20070302,001510,SK증권,1280,-5,3096258,-51820,60870,-8210,5.078125,1260,1310,1260,3985878990,409749978880,320117171,KOSPI
20070302,001515,SK증권(1우B),1340,20,13140,510,-10,-500,0.77001953125,1315,1370,1315,17739350,5242768760,3912514,KOSPI
20070302,001520,동양메이저,6460,-70,224647,13510,-14370,860,14.0078125,6450,6580,6440,1462474020,288524672520,44663262,KOSPI
20070302,001525,동양메이저(1우B),2535,10,4930,0,0,,0.669921875,2465,2550,2465,12411300,15797694120,6231832,KOSPI
20070302,001527,동양메이저(2우B),3890,-60,1200,300,,,0.0,3900,3920,3890,4678950,12120913240,3115916,KOSPI
20070302,001530,동일방직,75600,98,1233,-720,100,620,4.7890625,75000,76400,75000,93138800,154315627200,2041212,KOSPI
20070302,001540,안국약품,4805,-20,9778,0,,0,9.9375,4755,4830,4755,47043725,55257500000,11500000,KOSDAQ
20070302,001550,조비,2025,-20,12230,0,,,0.0,2040,2040,1990,24720850,9517500000,4700000,KOSPI
20070302,001560,제일연마,5540,-30,17231,0,,,0.0,5520,5600,5500,95124040,27700000000,5000000,KOSPI
20070302,001570,금양,715,20,249829,-2050,,2050,0.66015625,680,715,680,176775390,20936902415,29282381,KOSPI
20070302,001600,서광건설,4500,0,630,0,,,0.0,4480,4500,4355,2814150,23326375500,5183639,KOSPI
20070302,001620,동국실업,9020,1170,75100,5810,-5760,,0.05999755859375,7720,9020,7720,661025900,23753737040,2633452,KOSPI
20070302,001630,종근당,30650,-151,47630,8190,-4200,-3990,4.6015625,30800,30800,30200,1448512500,378527500000,12350000,KOSPI
20070302,001680,대상,10150,-50,136188,38764,-46770,7906,10.9609375,10000,10300,10000,1385114200,308350504000,30379360,KOSPI
20070302,001685,대상(1우B),4715,-60,1820,1480,,-1480,29.296875,4950,4950,4705,8612400,6460601445,1370223,KOSPI
20070302,001687,대상(2우B),9000,0,190,170,,-170,13.84375,8590,9200,8590,1705900,8948511000,994279,KOSPI
20070302,001720,신영증권,47000,150,3300,-670,1660,-990,34.28125,46900,48200,46900,156493500,441153139000,9386237,KOSPI
20070302,001725,신영증권(1우B),28000,0,0,0,,0,24.5625,0,0,0,0,197505364000,7053763,KOSPI
20070302,001740,SK네트웍스,29050,-249,135267,56170,-55940,-280,0.97021484375,28800,29350,28800,3938624850,6953865130800,239375736,KOSPI
20070302,001745,SK네트웍스(1우B),15800,750,960,0,,,0.07000732421875,15050,15800,15050,14758000,1795638400,113648,KOSPI
20070302,001750,한양증권,12400,200,70380,-28945,2265,26680,18.453125,12400,12600,12300,874174000,157833821600,12728534,KOSPI
20070302,001755,한양증권(1우B),7820,70,840,0,0,,0.219970703125,7880,7880,7570,6567900,4105500000,525000,KOSPI
20070302,001770,신화실업,14050,150,140,0,,,0.0,13500,14050,13500,1919500,12645000000,900000,KOSPI
20070302,001790,대한제당,32500,-401,3395,-950,1020,-70,14.5078125,32900,33000,32300,110932500,103021262500,3169885,KOSPI
20070302,001795,대한제당(1우B),18100,51,510,0,,,10.3984375,17500,18100,17300,8863000,4889081500,270115,KOSPI
20070302,001800,오리온,237000,7504,33989,-12903,-8109,21990,37.15625,227000,238000,227000,7968147216,1402757259000,5918807,KOSPI
20070302,001810,무림SP,2525,75,82285,-6660,10,6650,0.75,2395,2545,2395,205179355,55897187500,22137500,KOSDAQ
20070302,001820,삼화콘덴서,2510,-10,457484,10640,,-10640,0.1700439453125,2480,2620,2480,1170117740,26091450000,10395000,KOSPI
20070302,001830,동부일렉트로닉스,1880,0,818313,34870,-59940,25070,12.9765625,1880,1895,1870,1540514090,500588088800,266270260,KOSPI
20070302,001835,동부일렉트로닉스(1우B),1510,0,1530,1500,,,1.0400390625,1520,1520,1470,2257200,2083671650,1379915,KOSPI
20070302,001837,동부일렉트로닉스(2우B),2810,-60,50,0,,,1.0595703125,2810,2810,2810,140500,570598600,203060,KOSPI
20070302,001840,이화공영,2810,365,400913,0,,,0.0,2750,2810,2700,1115060200,17534400000,6240000,KOSDAQ
20070302,001880,삼호,11400,0,17670,-2321,2701,-380,3.810546875,11300,11450,11200,200593500,164160000000,14400000,KOSPI
20070302,001940,한국철강,35400,0,14341,9230,-2150,-7080,16.796875,35400,35700,34900,503566900,424800000000,12000000,KOSPI
20070302,001950,남한제지,4260,-30,5370,0,0,,0.0,4180,4330,4180,22783050,26807174640,6292764,KOSPI
20070302,001955,남한제지(1우B),2505,-20,6170,-5440,5440,,0.0,2500,2570,2500,15427950,1377750000,550000,KOSPI
20070302,001970,신성건설,5050,200,28480,10000,-10000,,3.16015625,4670,5090,4670,142605950,44757624800,8862896,KOSPI
20070302,001975,신성건설(1우B),3530,230,12510,0,,,0.0,3400,3540,3400,44258500,2322863550,658035,KOSPI
20070302,002000,한국유리,34450,-549,4140,2160,-3020,860,79.1875,35950,35950,34350,143429000,347244287000,10079660,KOSPI
20070302,002005,한국유리(1우B),21100,300,1000,0,,,1.75,21100,21100,21100,21100000,9595583700,454767,KOSPI
20070302,002020,코오롱,15500,600,286097,-34981,32271,1910,16.0625,14700,15600,14700,4431415000,256115583000,16523586,KOSPI
20070302,002025,코오롱(1우B),7170,170,12780,0,,,7.16015625,7000,7170,7000,90969900,27563279670,3844251,KOSPI
20070302,002027,코오롱(2우B),14750,550,500,0,,,0.0,14000,14750,14000,7026000,2565570750,173937,KOSPI
20070302,002030,아세아시멘트,42400,-149,780,80,-510,430,29.4375,43750,43900,40850,33118500,200930589600,4738929,KOSPI
20070302,002070,남영L&F,37800,-301,200,0,0,,0.01000213623046875,38100,38500,37800,7645000,51921664200,1373589,KOSPI
20070302,002100,경농,5980,-10,380,0,0,0,0.07000732421875,5990,5990,5900,2270000,64858332500,10845875,KOSPI
20070302,002140,고려산업,4200,260,87160,0,,,0.0,3995,4245,3980,359044750,20949117000,4987885,KOSPI
20070302,002170,삼양통상,24350,501,130,0,0,,11.3125,23550,24350,23550,3093000,73050000000,3000000,KOSPI
20070302,002200,수출포장,10100,-50,13640,90,-90,,0.320068359375,9980,10100,9610,135877100,40400000000,4000000,KOSPI
20070302,002210,동성제약,8450,150,25640,-3840,4320,-280,0.97021484375,8210,8450,8200,213742400,35706598850,4225633,KOSPI
20070302,002220,한일철강,21750,0,850,-480,480,,5.1484375,21750,21750,21500,18311000,44370000000,2040000,KOSPI
20070302,002230,피에스텍,2135,-5,8560,0,,,1.3095703125,2140,2140,2090,18122700,29890000000,14000000,KOSDAQ
20070302,002240,고려제강,27600,200,8820,-460,-1600,2060,5.03125,27800,27800,26600,241646000,276000000000,10000000,KOSPI
20070302,002250,근화제약,23050,-100,9810,0,,0,8.7890625,23450,23600,23050,229079000,75142792550,3259991,KOSPI
20070302,002270,롯데삼강,160500,-2992,2823,295,-605,310,2.73046875,162500,162500,159500,454240000,202108501500,1259243,KOSPI
20070302,002290,삼일기업공사,16800,1700,10185,406,-406,,4.1484375,15500,17000,15300,165834950,20832000000,1240000,KOSDAQ
20070302,002300,한국제지,26300,-100,16830,6530,3740,-10270,13.09375,26200,26400,25800,439504500,131630158700,5004949,KOSPI
20070302,002310,아세아제지,13100,400,39940,-11320,6860,3460,2.48046875,13000,13300,12950,523711000,79145746000,6041660,KOSPI
20070302,002320,한진,30300,751,98220,-32680,27190,5490,17.609375,29100,30550,29100,2954310000,362832076800,11974656,KOSPI
20070302,002350,넥센타이어,16900,101,22980,730,-7870,7140,12.6328125,16500,17250,16500,387744500,160415239400,9492026,KOSPI
20070302,002355,넥센타이어(1우B),9480,360,60,0,,,0.27001953125,9000,9480,9000,544800,6162000000,650000,KOSPI
20070302,002360,SH케미칼,6470,680,164495,2020,-2690,670,34.8125,5800,6500,5800,1021884250,59610523310,9213373,KOSPI
20070302,002365,SH케미칼(1우B),72100,-12704,205,0,,,0.0,72100,72300,72100,14781700,44846200,622,KOSPI
20070302,002380,KCC,252500,-2499,21655,-908,-8231,9139,22.703125,254000,255000,250500,5471401000,2656300000000,10520000,KOSPI
20070302,002390,한독약품,14400,-100,1740,-350,350,0,53.375,14200,14700,14200,25183500,167040000000,11600000,KOSPI
20070302,002410,범양건영,11150,99,14670,0,,,27.578125,10850,11250,10850,161605000,84654791700,7592358,KOSPI
20070302,002420,세기상사,33150,250,1090,0,,,0.0,32500,33400,32000,35431000,12185674800,367592,KOSPI
20070302,002450,삼익악기,825,5,873526,241350,-250000,8150,1.75,810,850,810,725985230,58188006525,70530917,KOSPI
20070302,002460,화성산업,16450,-251,86120,9620,-1360,-8210,14.34375,16450,16900,16400,1427928500,204815660000,12450800,KOSPI
20070302,002530,벽산건설,7610,110,53800,-5844,44,5800,8.609375,7390,7780,7390,405701700,208604102400,27411840,KOSPI
20070302,002535,벽산건설(1우B),4195,-55,0,0,,,0.0,0,0,0,0,1003150350,239130,KOSPI
20070302,002540,고제,4280,555,2336065,17370,-14400,-1930,0.360107421875,3890,4280,3820,9731169400,44402954160,10374522,KOSPI
20070302,002550,LIG손해보험,16200,0,474724,13360,182090,-195460,19.09375,15900,16200,15750,7574701800,972000000000,60000000,KOSPI
20070302,002600,조흥,48000,-2000,259,17,-17,,0.09002685546875,47000,48000,47000,12339000,28800000000,600000,KOSPI
20070302,002620,제일약품,6800,10,2340,0,,,7.640625,6590,6850,6590,15786100,100980000000,14850000,KOSPI
20070302,002630,오리엔트바이오,2075,15,1169217,41030,-390,-41340,4.55859375,2030,2145,2030,2459305075,101523271850,48926878,KOSPI
20070302,002670,미주제강,675,15,1373017,174943,0,-174943,4.26171875,665,690,655,926810395,62225892225,92186507,KOSDAQ
20070302,002680,영남제분,1680,30,32862,0,,,0.0,1640,1685,1630,54755270,34944000000,20800000,KOSDAQ
20070302,002700,신일산업,1435,-15,1425039,37,-37,,1.1904296875,1480,1485,1420,2061584015,42908217695,29901197,KOSPI
20070302,002710,동양석판,17900,-50,10,0,,,0.340087890625,17900,17900,17900,179000,44750000000,2500000,KOSPI
20070302,002720,국제약품,3540,-85,79210,0,0,,1.9404296875,3625,3660,3500,282749600,44559396000,12587400,KOSPI
20070302,002760,보락,8500,170,2530,0,,,0.1199951171875,8380,8600,8310,21341300,14960000000,1760000,KOSPI
20070302,002780,진흥기업,1430,40,3687704,67546,-826,-66720,0.1600341796875,1380,1460,1370,5254250410,83220290010,58196007,KOSPI
20070302,002785,진흥기업(1우B),990,30,3320,1000,,,1.1396484375,960,1070,920,3226050,9900000000,10000000,KOSPI
20070302,002787,진흥기업(2우B),780,0,14220,0,,,1.4697265625,795,795,780,11175350,3276000000,4200000,KOSPI
20070302,002790,태평양,140000,-2494,44252,5278,-1876,-3402,23.796875,142000,146000,139000,6211441000,1117073720000,7979098,KOSPI
20070302,002795,태평양(1우B),68300,1300,4,0,,0,63.1875,66000,68300,66000,266300,44010949100,644377,KOSPI
20070302,002797,,102500,0,0,,,,0.0,0,0,0,0,27338800000,266720,KOSPI
20070302,002810,삼영무역,2795,45,20931,0,,0,0.66015625,2815,2815,2720,57745945,43168492705,15444899,KOSPI
20070302,002820,선창산업,34650,699,1292,2,-2,,0.0200042724609375,34800,34850,33500,44002800,69300000000,2000000,KOSPI
20070302,002840,미원상사,28550,-149,640,0,,,0.93017578125,28500,28750,28500,18308000,59955000000,2100000,KOSPI
20070302,002870,신풍제지,10150,-350,10340,1100,-1100,,0.7099609375,10400,10400,10050,105358000,35483080500,3495870,KOSPI
20070302,002880,대유디엠씨,905,15,176170,6,-6,,0.0,875,905,875,157606250,29345082025,32425505,KOSPI
20070302,002900,동양물산,6650,50,83609,205,-205,,10.59375,6610,6730,6600,556245050,43483618500,6538890,KOSPI
20070302,002920,유성기업,4280,-20,62790,-10030,7130,2900,8.0234375,4330,4330,4230,268802350,107857626400,25200380,KOSPI
20070302,002960,한국쉘석유,59400,0,2513,-60,60,,65.3125,59400,59800,59100,149563100,77220000000,1300000,KOSPI
20070302,002990,금호산업,19050,0,252485,-20640,20280,360,10.0234375,18900,19250,18850,4813221550,773867426100,40622962,KOSPI
20070302,002995,금호산업(1우B),7690,160,17321,1175,-1255,80,14.65625,7520,7740,7470,131773890,97720705760,12707504,KOSPI
20070302,003000,부광약품,17400,-299,51630,15400,-15250,-150,2.369140625,17700,17700,17400,904240500,427573680000,24573200,KOSPI
20070302,003010,혜인,3420,110,380841,-3280,2000,1280,6.6484375,3315,3445,3250,1289353990,42507590400,12429120,KOSPI
20070302,003030,세아제강,35900,299,4320,-1805,-285,2090,7.23046875,35200,35950,35200,154238000,191706000000,5340000,KOSPI
20070302,003060,한국슈넬제약,1740,40,673473,30448,-35758,,0.0999755859375,1695,1780,1685,1161232570,52478400000,30160000,KOSPI
20070302,003070,코오롱건설,15300,500,260110,-100510,-8690,109200,23.9375,14600,15600,14600,3963880500,346019123700,22615629,KOSPI
20070302,003075,코오롱건설(1우B),7950,40,2190,0,,,0.04998779296875,7910,7990,7910,17412300,12433935150,1564017,KOSPI
20070302,003080,성보화학,32200,-100,1500,0,,,1.0595703125,31600,32300,31500,47619000,64464400000,2002000,KOSPI
20070302,003090,대웅,23500,551,10570,-4710,3430,1260,2.580078125,22950,23550,22650,244482000,148001261000,6297926,KOSPI
20070302,003100,선광,10500,-200,21082,4900,-4900,0,0.7001953125,10700,10700,10350,221462900,69300000000,6600000,KOSDAQ
20070302,003120,일성신약,86700,2197,6643,-13,0,13,14.2265625,85000,86900,84500,566752500,230622000000,2660000,KOSPI
20070302,003160,디아이,2290,70,239850,4240,0,-4240,3.830078125,2225,2335,2225,549132200,70424266950,30752955,KOSPI
20070302,003190,알앤엘바이오,3005,100,426058,110,-10,-100,6.7109375,2850,3100,2850,1288139790,57014556150,18973230,KOSPI
20070302,003200,일신방직,53500,598,203,-9,9,,8.328125,52900,53500,52000,10751600,128400000000,2400000,KOSPI
