date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20151102,000815,삼성화재우,216000,15499,29585,-8044,-9138,18067,52.25,201000,216000,200000,6153966500,689472000000,3192000,KOSPI
20151102,000850,화천기공,64000,1798,976,-135,59,76,14.7109375,63900,64000,62600,61763800,140800000000,2200000,KOSPI
20151102,000860,건설화학,44000,-652,9949,2516,-3899,841,7.62890625,44650,45150,44000,440007000,286000000000,6500000,KOSPI
20151102,000880,한화,36350,-1202,256907,60670,-95283,35522,27.84375,37200,37250,36200,9358230250,2724750017250,74958735,KOSPI
20151102,000885,한화우,26050,49,1817,-63,13,50,0.66015625,26000,26400,25550,46993950,12485608700,479294,KOSPI
20151102,000890,보해양조,1845,30,1509857,-53586,3081,52560,6.421875,1800,1860,1795,2757871180,169144363890,91677162,KOSPI
20151102,000910,유니온,4160,-35,19284,4418,-53,-1122,1.66015625,4195,4285,4100,80252720,64944335040,15611619,KOSPI
20151102,000950,전방,51100,-402,2311,175,,-175,0.52001953125,51100,51600,50100,116642000,85848000000,1680000,KOSPI
20151102,000970,한국주철관,12450,-500,106455,17940,-8797,466,1.3896484375,12800,13000,12350,1333096400,283866225000,22800500,KOSPI
20151102,000990,동부하이텍,11750,-400,366013,-10724,-48595,73755,8.21875,12050,12350,11700,4358053150,521322026000,44367832,KOSPI
20151102,000995,동부하이텍1우,36050,-1250,892,14,,-17,1.1796875,37300,37500,36000,33130650,4048991800,112316,KOSPI
20151102,001000,신라섬유,14850,100,6858,-326,0,326,4.75,14700,14900,14300,99234900,72104293800,4855508,KOSDAQ
20151102,001020,페이퍼코리아,990,-15,1663220,12347,11,-23408,0.6298828125,1025,1030,979,1652068538,143853768630,145306837,KOSPI
20151102,001040,CJ,248000,7992,161742,-6596,8546,-3330,17.796875,242500,252500,240500,40100177000,7223805504000,29128248,KOSPI
20151102,001045,CJ우,128000,5500,15295,381,4376,-4757,7.2890625,122500,130000,122500,1955121000,289308544000,2260223,KOSPI
20151102,001060,JW중외제약,33950,-949,97184,-920,1,1665,3.029296875,35000,35000,33900,3338960250,606039141400,17850932,KOSPI
20151102,001065,JW중외제약우,24550,-650,279,72,,-72,0.77978515625,25900,25900,24100,6860450,3688981200,150264,KOSPI
20151102,001067,JW중외제약2우B,31150,-851,629,29,10,-39,0.52978515625,33550,33550,31100,19699650,2458015350,78909,KOSPI
20151102,001070,대한방직,70700,2503,4986,-772,,774,0.9599609375,67900,70900,67900,344946600,74942000000,1060000,KOSPI
20151102,001080,만호제강,18400,-150,5743,1138,-768,-46,3.009765625,18550,18550,18350,105929150,76360000000,4150000,KOSPI
20151102,001120,LG상사,35150,199,170619,-35486,33793,896,10.9921875,35000,35500,34500,5994936600,1362414000000,38760000,KOSPI
20151102,001130,대한제분,197000,2509,1953,207,-307,75,16.09375,195500,199000,192000,383227500,332930000000,1690000,KOSPI
20151102,001140,국보,18450,501,4732,387,,-387,0.05999755859375,17800,18450,17600,85895500,18953758800,1027304,KOSPI
20151102,001200,유진투자증권,2760,-40,372075,-36984,202,36786,6.1484375,2765,2820,2690,1019204090,267351313680,96866418,KOSPI
20151102,001210,금호전기,17350,-200,9808,-36,,36,3.23046875,17600,17750,17150,170443400,119993484850,6916051,KOSPI
20151102,001230,동국제강,7130,290,389522,-227621,154202,73763,19.953125,6800,7150,6800,2743598150,679906404460,95358542,KOSPI
20151102,001250,GS글로벌,6270,70,19230,-1153,-459,1612,3.05078125,6160,6280,6160,119994310,141286700280,22533764,KOSPI
20151102,001260,남광토건,10850,-501,391521,8737,-72,912,0.040008544921875,11100,11300,10700,4296691650,78549920400,7239624,KOSPI
20151102,001270,부국증권,17200,0,1394,-19,25,,1.1201171875,16950,17200,16900,23707150,178362039200,10369886,KOSPI
20151102,001275,부국증권우,16600,50,1427,0,,,15.9375,16500,16600,16500,23586700,49800000000,3000000,KOSPI
20151102,001290,골든브릿지증권,1120,-45,112677,7292,,-6792,2.259765625,1145,1160,1115,127050585,71385515040,63737067,KOSPI
20151102,001340,백광산업,2580,5,15527,840,,-840,1.3203125,2595,2610,2565,40229915,115889490060,44918407,KOSPI
20151102,001360,삼성제약,12750,-199,238148,-19363,25989,-6397,2.5390625,12900,13000,12600,3050961800,337210839750,26447909,KOSPI
20151102,001380,SG충남방적,3395,-730,3211941,-17254,1,10480,0.01000213623046875,4125,4240,3350,11693772675,141732660650,41747470,KOSPI
20151102,001390,KG케미칼,15850,-250,60686,-3611,-1193,3940,6.73828125,16100,16100,15700,958018800,181940089500,11478870,KOSPI
20151102,001420,태원물산,3140,-50,25840,3246,,-3246,0.260009765625,3190,3230,3140,81668215,23864000000,7600000,KOSPI
20151102,001430,세아베스틸,28850,101,96685,13050,-6557,-6493,15.8125,28750,29350,28600,2800027650,1034622133150,35862119,KOSPI
20151102,001440,,6000,0,0,,,,0.219970703125,0,0,0,0,5034535386000,839089231,KOSPI
20151102,001450,현대해상,34650,699,409104,-45690,-235382,281149,43.46875,34300,34750,34200,14108502200,3097710000000,89400000,KOSPI
20151102,001460,BYC,398000,-997,348,27,-20,-3,1.580078125,403000,403000,395000,138255000,248596770000,624615,KOSPI
20151102,001465,BYC우,189500,0,40,2,,-2,0.1300048828125,189500,189500,188500,7542000,40815457500,215385,KOSPI
20151102,001470,삼부토건,5350,60,111791,284,,-234,0.1099853515625,5290,5420,5250,594007380,47094375450,8802687,KOSPI
20151102,001500,HMC투자증권,10050,-250,104128,-377,-2391,2773,3.759765625,10400,10400,10000,1049006000,294837965550,29337111,KOSPI
20151102,001510,SK증권,1155,-20,1823679,-123515,699,117598,2.939453125,1170,1180,1155,2127241770,369735332505,320117171,KOSPI
20151102,001515,SK증권우,2275,-5,15505,-207,,207,0.1500244140625,2300,2300,2215,34865610,8900969350,3912514,KOSPI
20151102,001520,동양,2870,-150,2670213,5608,8045,-78863,3.83984375,3005,3005,2840,7756472035,681709860160,237529568,KOSPI
20151102,001525,동양우,13850,-1849,17595,0,,,0.280029296875,15700,15850,13550,251011850,8555574350,617731,KOSPI
20151102,001527,동양2우B,15700,-1449,6743,0,,,0.0,17150,17150,15500,109288750,4844533300,308569,KOSPI
20151102,001529,동양3우B,37450,-6449,31452,0,,,0.0,43000,45100,36500,1227311350,3360088900,89722,KOSPI
20151102,001530,동일방직,67800,-602,6490,-188,272,-83,3.73046875,68700,68700,67100,439789600,152811165600,2253852,KOSPI
20151102,001540,안국약품,18200,-1251,113009,6062,-7090,502,3.0390625,19200,19500,18200,2112943050,237372044000,13042420,KOSDAQ
20151102,001550,조비,12450,150,14298,-1078,-1,1082,0.31005859375,12300,12700,12100,176726400,48886518600,3926628,KOSPI
20151102,001560,제일연마,7460,-190,27494,102,100,-202,2.169921875,7650,7780,7360,206335760,74600000000,10000000,KOSPI
20151102,001570,금양,1900,25,150445,-1948,,1948,1.009765625,1865,1910,1840,281969915,74771285200,39353308,KOSPI
20151102,001620,동국실업,2510,-10,246192,-21890,1,22087,4.109375,2510,2555,2460,617432965,66099645200,26334520,KOSPI
20151102,001630,종근당홀딩스,79800,0,12204,885,549,-1434,4.7109375,79900,80400,79000,971919600,357325726800,4477766,KOSPI
20151102,001680,대상,31450,351,343310,6165,29174,-34849,12.8984375,31450,32150,31400,10875165350,1082244033750,34411575,KOSPI
20151102,001685,대상우,14500,350,8753,2133,,-2143,12.46875,14200,14750,14200,127110750,19868233500,1370223,KOSPI
20151102,001689,대상3우B,30200,349,129,-2,2,,0.0,30500,30500,29550,3879700,7140790000,236450,KOSPI
20151102,001720,신영증권,55400,199,3352,-239,-611,788,12.5703125,54800,55400,54600,184122400,519997529800,9386237,KOSPI
20151102,001725,신영증권우,50000,-201,1954,1093,,-1215,10.953125,50000,50400,49750,97683550,352688150000,7053763,KOSPI
20151102,001740,SK네트웍스,7080,-10,1151800,257734,-231390,-27152,11.28125,7090,7170,7020,8167369920,1757168540760,248187647,KOSPI
20151102,001745,SK네트웍스우,69600,4100,11984,-9,,18,0.1300048828125,65500,72000,64000,829936200,7909900800,113648,KOSPI
20151102,001750,한양증권,8620,120,14082,1851,-2669,318,6.05078125,8410,8680,8390,119269470,109719963080,12728534,KOSPI
20151102,001755,한양증권우,9420,230,218,-9,9,,3.970703125,9700,9700,9210,2016710,4945500000,525000,KOSPI
20151102,001770,신화실업,19850,1300,10937,532,-50,-489,0.0,18550,19950,18500,210999150,24115328300,1214878,KOSPI
20151102,001780,알루코,6630,200,590146,-88327,-33868,22135,0.85009765625,6520,6800,6340,3925072150,429923430690,64845163,KOSPI
20151102,001790,대한제당,22550,50,5602,-288,-437,725,3.859375,22500,22700,22350,125987350,199342045100,8840002,KOSPI
20151102,001795,대한제당우,13600,-150,4307,11,-10,-1,2.01953125,13750,13750,13500,58650250,8816553600,648276,KOSPI
20151102,001799,대한제당3우B,22550,-500,235,6,-6,,0.0,22150,23300,21850,5212500,2923742800,129656,KOSPI
20151102,001800,오리온,948000,-12000,10265,3040,-3081,-77,40.09375,956000,963000,944000,9742413000,5665212924000,5975963,KOSPI
20151102,001810,무림SP,3880,-110,76386,22448,-7838,-14617,2.080078125,3930,3990,3830,296589565,85893500000,22137500,KOSDAQ
20151102,001820,삼화콘덴서,7780,70,500829,31512,10000,-29595,0.77978515625,7710,8300,7710,4009753030,80873100000,10395000,KOSPI
20151102,001840,이화공영,3270,-100,190210,4664,0,-5363,1.0498046875,3330,3370,3270,628955810,64764835200,19805760,KOSDAQ
20151102,001880,삼호,17700,100,37474,-11149,6582,4656,2.19921875,17350,17950,16500,653661750,268681858200,15179766,KOSPI
20151102,001940,KISCO홀딩스,59800,298,2359,-693,324,369,8.03125,59500,60800,58000,138979800,220977504800,3695276,KOSPI
20151102,002000,한국유리,25550,200,512,-184,,184,80.6875,25300,25650,25300,12993200,257535313000,10079660,KOSPI
20151102,002005,한국유리우,17600,0,45,0,,,1.8798828125,17600,17950,17200,784450,8003899200,454767,KOSPI
20151102,002020,코오롱,62000,-2103,67336,8824,-9023,1382,11.7890625,64100,64400,61700,4216955600,747793470000,12061185,KOSPI
20151102,002025,코오롱우,25950,300,3728,8,,-8,6.3515625,25600,26300,25050,94910750,27932320500,1076390,KOSPI
20151102,002030,아세아,115000,-2001,1511,321,-320,76,9.4765625,116000,116500,113500,173096000,251967760000,2191024,KOSPI
20151102,002070,남영비비안,10750,0,991,153,0,-153,1.650390625,11100,11100,10550,10616450,73830408750,6867945,KOSPI
20151102,002100,경농,5230,60,10381,-3086,3101,-17,1.0302734375,5100,5240,5100,53812260,113447852500,21691750,KOSPI
20151102,002140,고려산업,2150,10,21164,3046,,-3046,1.7099609375,2140,2160,2110,45076715,53619763750,24939425,KOSPI
20151102,002150,도화엔지니어링,4110,55,13290,2879,0,,0.08001708984375,4050,4290,4050,54789720,138589200000,33720000,KOSPI
20151102,002170,삼양통상,48600,-2200,54618,2236,,-1054,1.1904296875,50400,50700,48300,2676659800,145800000000,3000000,KOSPI
20151102,002200,수출포장,20550,-449,11588,-246,360,-103,5.01171875,21000,21300,20500,240218250,82200000000,4000000,KOSPI
20151102,002210,동성제약,4990,-30,75180,8071,,-8071,3.69921875,5090,5090,4980,376475240,111799732440,22404756,KOSPI
20151102,002220,한일철강,20850,-101,3360,599,-481,-118,0.360107421875,20950,21250,20600,69551750,42534000000,2040000,KOSPI
20151102,002230,피에스텍,7210,-260,116485,11746,2559,-11505,13.9296875,7470,7590,7210,859221710,135233514220,18756382,KOSDAQ
20151102,002240,고려제강,41150,-99,13533,-489,-23,512,5.41015625,41250,41800,40750,557952800,740700000000,18000000,KOSPI
20151102,002250,알보젠코리아,20900,-101,12347,334,1,-335,0.0,20650,21100,20500,256211700,247830569800,11857922,KOSPI
20151102,002270,롯데푸드,862000,-37040,6253,890,-1839,941,6.0,899000,900000,861000,5489256000,1180453832000,1369436,KOSPI
20151102,002290,삼일기업공사,2650,85,123030,3301,-2952,-499,6.73828125,2565,2725,2530,320925255,32860000000,12400000,KOSDAQ
20151102,002300,한국제지,34450,-649,2992,782,-1228,346,7.0,35000,35300,34450,103869350,172420493050,5004949,KOSPI
20151102,002310,아세아제지,19300,-201,27751,4160,-3506,-940,8.328125,19300,19400,19050,532695450,172860488600,8956502,KOSPI
20151102,002320,한진,43850,-600,66626,24711,-18193,-8233,9.328125,44400,44400,42600,2884846900,525088665600,11974656,KOSPI
20151102,002350,넥센타이어,13100,-100,331795,73308,13262,-86930,11.90625,13200,13500,13050,4362312650,1263047988700,96415877,KOSPI
20151102,002355,넥센타이어1우B,5400,30,290,226,,-226,18.875,5360,5400,5350,1563650,35100000000,6500000,KOSPI
20151102,002360,SH에너지화학,1525,-70,1334537,40722,-40220,-502,37.375,1595,1605,1525,2066043300,169478938250,111133730,KOSPI
20151102,002380,KCC,463000,54495,108899,-43562,7065,37701,16.359375,429000,465000,423000,49346347500,4870760000000,10520000,KOSPI
20151102,002390,한독,24300,-651,27187,1107,39,-1140,1.66015625,24450,24750,23550,654971900,306036144000,12594080,KOSPI
20151102,002410,범양건영,14250,-150,32262,2990,,-3171,0.0,14400,14450,14000,456338600,50086740750,3514859,KOSPI
20151102,002420,세기상사,54100,103,1555,-24,,24,0.31005859375,53600,55100,52700,82981500,22050727200,407592,KOSPI
20151102,002450,삼익악기,4000,-60,1012317,158889,5478,-161972,2.16015625,4110,4150,4000,4114844380,335456996000,83864249,KOSPI
20151102,002460,화성산업,17250,50,43386,-3526,-9688,13332,22.3125,16950,17350,16700,740537050,214776300000,12450800,KOSPI
20151102,002550,KB손해보험,27200,650,330032,-64763,119475,-55080,17.421875,26650,27500,26200,8908328000,1632000000000,60000000,KOSPI
20151102,002600,조흥,159000,5005,434,11,,-11,0.0,156000,160000,155000,68962500,95400000000,600000,KOSPI
20151102,002620,제일약품,23800,-600,27252,2516,26,-2562,10.03125,24400,24450,23650,649095600,353430000000,14850000,KOSPI
20151102,002630,오리엔트바이오,1320,45,8540510,7817,5,-6751,1.1298828125,1280,1350,1250,11195330270,204995386200,155299535,KOSPI
20151102,002680,한탑,1990,40,115394,1834,0,-1854,0.4599609375,1965,2000,1950,228375350,41392000000,20800000,KOSDAQ
20151102,002690,동일제강,3190,-15,91251,-2335,-6229,564,0.5498046875,3185,3200,3170,290085800,47850000000,15000000,KOSPI
20151102,002700,신일산업,1445,70,2785683,13711,-12,-28899,0.759765625,1390,1450,1370,3937287570,102663667845,71047521,KOSPI
20151102,002710,TCC동양,2000,-30,117641,6764,-6390,-374,0.75,2015,2035,1965,235526970,40000000000,20000000,KOSPI
20151102,002720,국제약품,4230,-110,123946,-4794,,9744,1.33984375,4280,4330,4230,531314475,70248955140,16607318,KOSPI
20151102,002760,보락,4360,-40,45875,-6241,,6241,0.64990234375,4260,4385,4145,196304795,52232800000,11980000,KOSPI
20151102,002780,진흥기업,2250,10,90874,3866,6,-4340,0.040008544921875,2250,2280,2200,203229040,343264925250,152562189,KOSPI
20151102,002785,진흥기업우B,4345,-160,20664,-567,,567,2.0,4490,4525,4160,89043175,3724612210,857218,KOSPI
20151102,002787,진흥기업2우B,8650,-190,6174,-350,,350,0.0,8790,8840,8510,53418040,2550089200,294808,KOSPI
20151102,002790,아모레G,161000,0,145422,12139,-13125,1426,14.46875,160500,165000,156000,23387653500,12846347780000,79790980,KOSPI
20151102,002795,아모레G우,87000,6497,50736,4199,-11138,10459,27.421875,81000,87000,78600,4231834700,560607990000,6443770,KOSPI
20151102,002810,삼영무역,22350,-701,18863,3287,-5130,1843,9.640625,23050,23150,22200,424908350,368029024050,16466623,KOSPI
20151102,002820,선창산업,16450,-500,148146,22164,-27456,5292,1.099609375,16750,16850,16000,2406498250,204443363600,12428168,KOSPI
20151102,002840,미원상사,185500,-502,492,-405,,5,3.619140625,186000,189500,183000,91379500,165213163500,890637,KOSPI
20151102,002870,신풍제지,9310,90,2359,33,,-33,0.7001953125,9300,9700,9230,22099230,32546549700,3495870,KOSPI
20151102,002880,대유에이텍,2560,-20,1209279,122397,-45767,-78230,1.849609375,2600,2660,2520,3108849870,234104732160,91447161,KOSPI
20151102,002900,동양물산,9840,-140,8365,12,,-12,13.2109375,10000,10100,9790,82343500,64342677600,6538890,KOSPI
20151102,002920,유성기업,4195,5,25807,-2460,-2,2468,16.40625,4190,4220,4180,108619065,108849762500,25947500,KOSPI
20151102,002960,한국쉘석유,503000,-4005,1215,106,-363,285,67.4375,510000,513000,502000,612728000,653900000000,1300000,KOSPI
20151102,002990,금호산업,17300,-150,109558,25951,-13364,-13178,2.619140625,17450,17750,17250,1910932750,602159767900,34806923,KOSPI
20151102,002995,금호산업우,27350,-400,3761,-230,,233,0.0,27750,28450,27100,103891050,7993475100,292266,KOSPI
20151102,003000,부광약품,24200,-951,103364,24038,-4480,-20117,10.8125,25250,25300,24100,2530157450,824180101800,34057029,KOSPI
20151102,003010,혜인,3490,-50,109847,9422,,-9422,0.449951171875,3540,3610,3435,386772340,44367487030,12712747,KOSPI
20151102,003030,세아제강,63700,-198,19642,2145,-7459,6543,8.859375,64600,64600,63400,1251213700,382200000000,6000000,KOSPI
20151102,003060,슈넬생명과학,3855,35,2111654,-83505,9,58755,0.389892578125,3830,3950,3755,8068355470,309970708185,80407447,KOSPI
20151102,003070,코오롱글로벌,17050,49,10926,-3197,-760,3957,5.16015625,17450,17450,16450,186088900,280276595500,16438510,KOSPI
20151102,003075,코오롱글로벌우,16950,2250,28643,188,,-188,0.43994140625,14800,17700,14800,480213950,5302010850,312803,KOSPI
20151102,003080,성보화학,59600,-197,838,72,-82,-58,0.449951171875,59800,59800,59300,49838100,119319200000,2002000,KOSPI
20151102,003090,대웅,62100,-1599,3641,910,-1143,-501,1.990234375,62500,62800,61500,225583200,722123391600,11628396,KOSPI
20151102,003100,선광,23800,0,14550,-1710,762,-867,3.80078125,23900,24000,23650,345303800,157080000000,6600000,KOSDAQ
20151102,003120,일성신약,110500,5998,3218,-177,-23,200,11.09375,103500,119000,103500,356581500,293930000000,2660000,KOSPI
20151102,003160,디아이,8570,-340,405843,22179,1,-21980,4.0703125,8770,8850,8570,3535850450,269927447450,31496785,KOSPI
20151102,003200,일신방직,155500,-2496,1450,691,-450,37,6.328125,158500,161000,155000,228747000,373200000000,2400000,KOSPI
20151102,003220,대원제약,20150,-651,75707,28022,-35065,7043,19.609375,20800,20850,20050,1535591500,345995690300,17171002,KOSPI
20151102,003230,삼양식품,22900,-50,18358,-413,,213,1.1201171875,22800,23000,22750,419267800,172506043500,7533015,KOSPI
20151102,003240,태광산업,1105000,-4995,413,85,-97,82,8.46875,1119000,1119000,1103000,458182000,1230307000000,1113400,KOSPI
20151102,003280,흥아해운,1845,-90,1492709,239415,-323862,174324,33.25,1935,1985,1840,2834490930,156296278350,84713430,KOSPI
20151102,003300,한일시멘트,113000,-4500,21332,8926,-9873,913,11.34375,117000,118000,112500,2435587500,852620369000,7545313,KOSPI
20151102,003310,대주산업,1135,-5,105800,2958,0,-4088,2.560546875,1145,1155,1115,119641480,40170317250,35392350,KOSDAQ
20151102,003350,한국화장품제조,27850,-350,25409,-1713,,2003,1.1298828125,27900,28450,27000,702203650,126216200000,4532000,KOSPI
20151102,003410,쌍용양회,17500,-551,176731,-9243,-32556,45154,34.125,17750,17950,17050,3066039600,1306557630000,74660436,KOSPI
20151102,003415,쌍용양회우,18200,-499,23107,-880,,910,2.3203125,18100,18600,17050,412461450,5619013400,308737,KOSPI
20151102,003419,쌍용양회3우B,23000,-99,10938,-1,,1,1.259765625,23100,23100,21700,243160550,3652515000,158805,KOSPI
20151102,003450,현대증권,6890,-30,810708,23124,-221040,196399,11.1171875,6950,6950,6870,5591233770,1630260331700,236612530,KOSPI
20151102,003460,유화증권,14550,-150,4094,-2793,0,-70,2.720703125,14700,14700,14550,59608750,165004027650,11340483,KOSPI
20151102,003465,유화증권우,14350,0,4009,3000,,-3000,0.260009765625,14150,14350,14100,56677450,50157339750,3495285,KOSPI
20151102,003470,유안타증권,3995,0,610775,-82000,-1298,83493,56.75,3995,4040,3950,2438060810,797311852825,199577435,KOSPI
20151102,003475,유안타증권우,2975,20,9262,468,,-468,0.35009765625,2920,2995,2920,27292035,38413830700,12912212,KOSPI
20151102,003480,한진중공업홀딩스,6700,110,23250,11483,-7632,-3311,1.419921875,6650,6700,6500,152794180,197849740400,29529812,KOSPI
20151102,003490,대한항공,30900,49,226418,45427,-63795,17688,16.625,30750,31050,30600,6979631650,2250748089600,72839744,KOSPI
20151102,003495,대한항공우,13800,50,1564,994,,-1094,9.2890625,13700,13800,13650,21456900,15328957200,1110794,KOSPI
