date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20130801,000227,유유제약2우B,6000,220,40,0,,,0.0,5990,6000,5990,239900,984480000,164080,KOSPI
20130801,000230,일동제약,10150,0,11917,1140,,-1140,12.9765625,10300,10350,10150,121979550,254440859750,25068065,KOSPI
20130801,000240,한국타이어월드와이드,25300,-300,272340,16786,-39299,25513,2.9296875,25500,25900,25250,6941362450,2353410376900,93020173,KOSPI
20130801,000250,삼천당제약,5000,0,1134975,44083,-3499,-37666,1.0595703125,5100,5160,4940,5731816190,100000000000,20000000,KOSDAQ
20130801,000270,기아차,63500,-197,1074313,-177232,-86864,263959,35.03125,64000,64000,62800,68105558100,25740572534500,405363347,KOSPI
20130801,000300,대유신소재,1160,25,293952,-47450,-10,47530,0.97021484375,1135,1165,1135,338767530,101080161200,87138070,KOSPI
20130801,000320,노루홀딩스,16500,501,54173,3350,-1640,-1710,1.1904296875,16100,17400,16100,898491500,217777081500,13198611,KOSPI
20130801,000325,노루홀딩스우,9240,270,2402,650,0,,1.0,8970,9790,8930,21701680,1711710000,185250,KOSPI
20130801,000327,노루홀딩스2우B,12250,150,640,0,,,1.25,12050,12400,12000,7767000,1133615000,92540,KOSPI
20130801,000360,삼환기업,4080,-120,154684,-9990,0,9990,6.12109375,4200,4225,4060,637958300,36181582800,8868035,KOSPI
20130801,000365,삼환기업우,2505,-40,22670,340,,-860,10.7890625,2550,2590,2500,57459650,2724022170,1087434,KOSPI
20130801,000370,한화손해보험,4625,5,68003,920,,-920,3.560546875,4600,4625,4570,312628125,225417481875,48738915,KOSPI
20130801,000390,삼화페인트,6230,110,49105,-19400,10450,10160,15.21875,6160,6250,6120,304262550,139552000000,22400000,KOSPI
20130801,000400,롯데손해보험,3210,10,39630,1620,,2070,10.1015625,3215,3225,3175,127083050,215968800000,67280000,KOSPI
20130801,000420,로케트전기,1400,-25,9623507,194010,6000,-126620,0.449951171875,1420,1455,1390,13661891435,70199943800,50142817,KOSPI
20130801,000425,로케트전우,4400,300,292400,0,,,0.0,4190,4600,4100,1283893135,4680588000,1063770,KOSPI
20130801,000430,대원강업,7290,110,18210,480,-120,-360,2.310546875,7190,7320,7180,132474800,451980000000,62000000,KOSPI
20130801,000440,중앙에너비스,19650,150,136,0,,,1.9697265625,19650,19650,19200,2634400,24472620900,1245426,KOSDAQ
20130801,000480,조선내화,76500,-300,478,194,-34,-160,3.189453125,77000,77200,76000,36539200,306000000000,4000000,KOSPI
20130801,000490,대동공업,6550,0,24340,-2730,,2730,1.919921875,6580,6600,6450,158965800,155419775500,23728210,KOSPI
20130801,000500,가온전선,19850,-201,2278,-70,180,-110,10.21875,19850,20050,19800,45310300,82582887950,4160347,KOSPI
20130801,000520,삼일제약,5560,20,3850,-210,,210,3.0390625,5560,5570,5500,21226900,30580000000,5500000,KOSPI
20130801,000540,흥국화재,4925,-25,24700,14730,-21200,-40,0.320068359375,4900,4925,4850,120635950,316395026625,64242645,KOSPI
20130801,000545,흥국화재우,2090,10,80,0,,,0.0,2050,2090,2050,166100,1605120000,768000,KOSPI
20130801,000547,흥국화재2우B,6910,-720,250,10,,,0.0,6900,6930,6850,1724000,1061376000,153600,KOSPI
20130801,000590,CS홀딩스,42000,5450,22379,562,-2,,0.0,37450,42000,36500,878465000,48488244000,1154482,KOSPI
20130801,000640,동아쏘시오홀딩스,148000,2000,20338,-4227,-2705,6805,24.84375,145000,153500,143000,3025093000,642266572000,4339639,KOSPI
20130801,000650,천일고속,35600,498,779,20,0,-20,0.509765625,35800,35800,35000,27435900,50880232000,1429220,KOSPI
20130801,000660,SK하이닉스,27400,201,6151190,347951,-465751,-4240,31.625,27250,27450,27100,168292906750,19048304448200,695193593,KOSPI
20130801,000670,영풍,1570000,25028,406,-61,-12,74,1.91015625,1549000,1570000,1532000,628013000,2892002800000,1842040,KOSPI
20130801,000680,LS네트웍스,4920,10,95777,4403,897,-5130,0.39990234375,4980,4980,4880,473014330,380766603120,77391586,KOSPI
20130801,000685,LS네트웍스우,31700,0,76,0,,,0.0,32750,32750,30350,2373200,484502800,15284,KOSPI
20130801,000687,LS네트웍스전환상환2우B,4900,-30,153,2,-2,,0.1300048828125,4900,4900,4900,749700,6888973700,1405913,KOSPI
20130801,000700,한진해운홀딩스,4720,55,39860,5160,-8960,3170,13.171875,4600,4760,4590,187969300,206692939440,43790877,KOSPI
20130801,000720,현대건설,59400,201,234451,37329,-59972,22726,25.515625,58800,59900,58800,13885444100,6614532441000,111355765,KOSPI
20130801,000725,현대건설우,29500,750,384,0,0,,2.669921875,29200,30250,28800,11217500,2916252000,98856,KOSPI
20130801,000760,이화산업,8400,-150,1120,-20,20,,0.01000213623046875,8430,8430,8200,9261100,23520000000,2800000,KOSPI
20130801,000800,경남기업,5840,10,17798,-930,0,810,8.2109375,5740,5900,5640,103463220,92290267520,15803128,KOSPI
20130801,000810,삼성화재,247500,7512,115084,-20029,-30845,51135,53.125,240500,248000,238500,28252044000,11725272157500,47374837,KOSPI
20130801,000815,삼성화재우,131500,7502,9880,-148,-3930,3528,66.8125,123000,131500,122500,1265949500,419748000000,3192000,KOSPI
20130801,000830,삼성물산,56200,600,297657,-8507,-7083,14663,24.234375,55600,56200,55100,16621662300,8779438336800,156217764,KOSPI
20130801,000835,삼성물산우,23150,351,2640,-1490,1140,350,26.625,23000,23350,22950,60920500,107616316950,4648653,KOSPI
20130801,000850,화천기공,51200,199,717,60,-106,123,12.1171875,51300,51600,50500,36629700,112640000000,2200000,KOSPI
20130801,000860,건설화학,24750,651,13089,-3510,4780,-1270,4.62890625,24200,25000,24050,322175750,160875000000,6500000,KOSPI
20130801,000880,한화,31000,249,201148,-10464,5504,5610,24.984375,30700,31400,30700,6267456000,2323720785000,74958735,KOSPI
20130801,000885,한화우,12650,351,90,0,,,1.48046875,12250,12650,12250,1114500,6063069100,479294,KOSPI
20130801,000890,보해양조,806,-2,23840,0,,,0.07000732421875,808,808,799,19102280,38572862900,47857150,KOSPI
20130801,000895,보해양조우,18300,0,10,0,,,0.0200042724609375,18300,18300,18300,183000,466833000,25510,KOSPI
20130801,000910,유니온,4400,0,31405,12210,200,-12410,0.7099609375,4400,4445,4335,137729850,68691123600,15611619,KOSPI
20130801,000950,전방,29500,0,50,0,,,0.0,29500,29500,28550,1465500,49560000000,1680000,KOSPI
20130801,000970,한국주철관,4070,20,51324,-2960,,2640,1.26953125,4050,4085,4015,208326220,92798035000,22800500,KOSPI
20130801,000990,동부하이텍,7150,-120,137963,-190,-1590,1780,8.0390625,7220,7300,7090,989344090,317229998800,44367832,KOSPI
20130801,000995,동부하이텍1우,6650,40,135,0,,,0.0,6610,7260,6550,904250,746901400,112316,KOSPI
20130801,000997,동부하이텍2우B,12050,900,1041,10,-10,,1.0498046875,11950,12350,11000,11867150,373778950,31019,KOSPI
20130801,001000,신라섬유,5080,-10,107,0,0,,0.0,5090,5090,5000,541690,24665980640,4855508,KOSDAQ
20130801,001020,페이퍼코리아,981,-9,841251,29640,,-29730,1.2001953125,992,997,981,830647435,104199069276,106217196,KOSPI
20130801,001040,CJ,115000,504,95945,12952,-15931,1290,19.953125,114500,116500,113500,11031073500,3337625105000,29022827,KOSPI
20130801,001045,CJ우,39300,-301,2338,130,,-130,6.421875,39700,40100,39250,92795900,88826763900,2260223,KOSPI
20130801,001060,JW중외제약,17100,-500,426250,17105,-6520,-10915,3.2109375,18500,18800,17100,7591023300,224025817500,13100925,KOSPI
20130801,001065,JW중외제약우,10950,100,200,0,,,0.0,10850,10950,10850,2174000,1492550700,136306,KOSPI
20130801,001067,JW중외제약2우B,16250,-400,20,0,,,1.0595703125,15750,16250,15750,320000,1164247500,71646,KOSPI
20130801,001070,대한방직,19450,-200,820,0,,,0.0,19400,20050,19400,15987500,20617000000,1060000,KOSPI
20130801,001080,만호제강,15600,50,1250,0,,0,1.16015625,15550,15600,15400,19406500,64740000000,4150000,KOSPI
20130801,001120,LG상사,32250,1501,883986,-238892,202632,49350,12.609375,31050,32350,30850,28144390300,1250010000000,38760000,KOSPI
20130801,001130,대한제분,161000,3497,4559,-2753,2993,-400,9.421875,157500,161000,157500,727988000,272090000000,1690000,KOSPI
20130801,001140,국보,12700,550,19309,-140,0,,0.01000213623046875,12000,13150,11800,244591000,13046760800,1027304,KOSPI
20130801,001200,유진투자증권,2255,5,50155,19970,-10610,-9360,4.8515625,2250,2265,2240,112546625,130739077590,57977418,KOSPI
20130801,001210,금호전기,33000,-149,43206,12701,-10000,-2701,3.779296875,32850,33600,32750,1427625000,228229683000,6916051,KOSPI
20130801,001230,동국제강,12900,550,336323,-127420,30280,100190,22.4375,12350,12900,12300,4252192450,797533341000,61824290,KOSPI
20130801,001250,GS글로벌,9140,30,34672,990,-6610,5460,1.5703125,9130,9150,9050,315905780,205958602960,22533764,KOSPI
20130801,001260,남광토건,29600,-3499,123209,1397,-587,-650,0.7900390625,32500,32500,29600,3764536800,228598372800,7722918,KOSPI
20130801,001270,부국증권,15150,-50,10,0,,,0.580078125,15150,15150,15150,151500,157103772900,10369886,KOSPI
20130801,001275,부국증권우,10350,0,0,0,,,14.421875,0,0,0,0,31050000000,3000000,KOSPI
20130801,001290,,849,0,0,,,,0.64990234375,0,0,0,0,79582769883,93737067,KOSPI
20130801,001300,제일모직,87700,-1200,239073,48991,-15290,-31300,23.046875,88500,88600,87500,21010029900,4598781992700,52437651,KOSPI
20130801,001340,백광산업,4120,20,20327,210,,-210,1.66015625,4100,4140,4050,83028540,128590312920,31211241,KOSPI
20130801,001360,삼성제약,2210,0,29841,-2630,,2630,0.93017578125,2210,2230,2200,66170670,25434993870,11509047,KOSPI
20130801,001380,SG충남방적,1425,0,76249,3520,,-3520,0.08001708984375,1425,1450,1390,108117575,59490144750,41747470,KOSPI
20130801,001385,SG충남방적우,1575000,0,0,0,,,0.0,0,0,0,0,173250000,110,KOSPI
20130801,001390,KG케미칼,17500,-49,32220,-13680,10360,1270,5.30078125,17550,17650,17200,564132500,187250000000,10700000,KOSPI
20130801,001420,태원물산,2370,5,8760,-400,,400,0.1199951171875,2365,2370,2315,20485850,17206200000,7260000,KOSPI
20130801,001430,세아베스틸,31550,-149,41827,626,-16839,16213,8.25,31550,31900,31300,1322027850,1131449854450,35862119,KOSPI
20130801,001440,대한전선,2605,-40,533730,5235,-125,-5210,6.80078125,2615,2655,2605,1398139515,273881064425,105136685,KOSPI
20130801,001450,현대해상,31500,699,283375,-48709,64144,12335,34.125,31050,31750,30800,8921199500,2816100000000,89400000,KOSPI
20130801,001460,BYC,199500,0,75,-10,,,0.93017578125,199500,200500,197000,14886000,124610692500,624615,KOSPI
20130801,001465,BYC우,71700,-201,130,-40,,,0.199951171875,71900,71900,70500,9217800,15443104500,215385,KOSPI
20130801,001470,삼부토건,6130,-170,18837,-2110,460,1650,0.35009765625,6300,6350,6050,115869180,49056471310,8002687,KOSPI
20130801,001500,HMC투자증권,11300,50,30485,-4096,36,3060,3.900390625,11300,11300,11200,343474000,331509354300,29337111,KOSPI
20130801,001510,SK증권,910,2,366360,-20700,-10,17710,5.26171875,909,911,904,332529370,291306625610,320117171,KOSPI
20130801,001515,SK증권우,876,-1,161,0,,,0.0200042724609375,870,878,870,141066,3427362264,3912514,KOSPI
20130801,001520,동양,1060,0,519266,-103060,,102360,1.419921875,1060,1080,1050,553056255,259640668620,244944027,KOSPI
20130801,001525,동양우,738,9,9520,0,,,0.0,720,739,703,6788590,4599092016,6231832,KOSPI
20130801,001527,동양2우B,3085,45,390,0,,,0.0,3055,3145,3030,1187900,9612600860,3115916,KOSPI
20130801,001529,동양3우B,2225,35,2270,0,0,,0.0,2150,2225,2090,4925900,2072683175,931543,KOSPI
20130801,001530,동일방직,53300,-198,437,-128,171,-43,2.94921875,53500,53900,52700,23191500,117992715100,2213747,KOSPI
20130801,001540,안국약품,10050,-350,36944,-1887,0,-4009,9.3984375,10300,10500,10000,379289200,118297926900,11770938,KOSDAQ
20130801,001550,조비,13850,0,9671,-680,,680,0.199951171875,14000,14000,13700,133169350,54383797800,3926628,KOSPI
20130801,001560,제일연마,6430,0,844,-720,,,0.91015625,6410,6430,6370,5417520,64300000000,10000000,KOSPI
20130801,001570,금양,1055,10,190306,-9020,,9020,0.93994140625,1050,1055,1030,198089245,41517739940,39353308,KOSPI
20130801,001620,동국실업,3525,135,418497,-34490,17030,20080,6.48828125,3410,3570,3375,1462107200,92829183000,26334520,KOSPI
20130801,001630,종근당,69100,-1202,152360,1087,7331,-10789,24.34375,69600,72400,68500,10680195400,901755000000,13050000,KOSPI
20130801,001680,대상,34800,-451,304254,57289,-10329,-48410,9.8125,35550,35750,34800,10698029700,1197522810000,34411575,KOSPI
20130801,001685,대상우,9100,-30,1140,-60,,60,10.8671875,9130,9130,9010,10317300,12469029300,1370223,KOSPI
20130801,001689,대상3우B,26100,99,100,0,,,0.0,26100,26100,26100,2610000,6171345000,236450,KOSPI
20130801,001720,신영증권,36250,-751,2908,-44,-16,60,16.296875,36600,36950,35300,105540000,340251091250,9386237,KOSPI
20130801,001725,신영증권우,32700,-49,170,0,,,12.1171875,32800,32800,32700,5561000,230658050100,7053763,KOSPI
20130801,001740,SK네트웍스,6860,360,604766,-188064,134724,68940,11.1328125,6500,6870,6500,4075355440,1702567258420,248187647,KOSPI
20130801,001745,SK네트웍스우,10800,350,660,0,,,0.07000732421875,10650,10800,10650,7075500,1227398400,113648,KOSPI
20130801,001750,한양증권,6380,-10,2555,40,-40,,12.21875,6430,6430,6360,16301400,81208046920,12728534,KOSPI
20130801,001755,한양증권우,5650,0,4440,-4440,,,0.0200042724609375,5650,5650,5650,25086000,2966250000,525000,KOSPI
20130801,001770,신화실업,12700,51,9193,0,,,0.0,12600,12850,12450,116221600,15428950600,1214878,KOSPI
20130801,001780,동양강철,2440,-60,124046,5430,,-5430,1.83984375,2500,2510,2440,307566540,138637718280,56818737,KOSPI
20130801,001790,대한제당,31450,-1300,14013,3710,-2020,-1690,4.44921875,32450,32650,31450,446941850,236149244000,7508720,KOSPI
20130801,001795,대한제당우,12450,-50,0,0,,0,0.93017578125,0,0,0,0,6725863500,540230,KOSPI
20130801,001799,대한제당3우B,25300,0,10,10,-10,,0.0,25300,25300,25300,253000,2733563800,108046,KOSPI
20130801,001800,오리온,999000,-21012,8427,801,-1527,726,39.59375,1020000,1020000,996000,8433702000,5963760270000,5969730,KOSPI
20130801,001810,무림SP,2570,20,57682,-3684,,3684,1.240234375,2550,2580,2550,147765630,56893375000,22137500,KOSDAQ
20130801,001820,삼화콘덴서,6940,0,564872,35700,-570,-35130,0.9501953125,6950,7220,6940,3992791980,72141300000,10395000,KOSPI
20130801,001840,이화공영,2235,-15,68187,-3187,0,3187,0.1800537109375,2290,2290,2215,152943035,32076720000,14352000,KOSDAQ
20130801,001880,삼호,1825,10,8930,0,,,0.509765625,1825,1840,1800,16198300,26280000000,14400000,KOSPI
20130801,001940,KISCO홀딩스,40100,100,30,0,0,0,6.98046875,40150,40150,40100,1203500,148180567600,3695276,KOSPI
20130801,002000,한국유리,17200,0,0,0,,0,80.625,0,0,0,0,173370152000,10079660,KOSPI
20130801,002005,한국유리우,11050,400,10,0,,,1.419921875,11050,11050,11050,110500,5025175350,454767,KOSPI
20130801,002020,코오롱,20800,-100,30879,3230,-3980,2300,17.3125,20700,20950,20650,641841550,250872648000,12061185,KOSPI
20130801,002025,코오롱우,9990,-10,170,-30,0,30,7.421875,10050,10050,9940,1700600,10753136100,1076390,KOSPI
20130801,002030,아세아시멘트,77500,798,2991,-1717,1199,518,5.19140625,77700,78500,76700,231939000,367266997500,4738929,KOSPI
20130801,002070,남영비비안,6450,-50,2080,-50,50,,0.01000213623046875,6450,6620,6430,13400000,44298245250,6867945,KOSPI
20130801,002100,경농,3415,-20,33721,21500,,-21500,1.1796875,3435,3550,3410,115563170,74077326250,21691750,KOSPI
20130801,002140,고려산업,1215,-5,60753,90,0,-90,0.260009765625,1225,1225,1195,73367045,30301401375,24939425,KOSPI
20130801,002150,도화엔지니어링,5080,0,13390,-1770,,1770,0.219970703125,5080,5140,5050,68158700,171297600000,33720000,KOSPI
20130801,002170,삼양통상,25750,151,340,40,0,-40,4.16015625,25800,25950,25500,8741000,77250000000,3000000,KOSPI
20130801,002200,수출포장,25400,-200,20721,-2369,929,780,2.810546875,25700,25750,24900,524590800,101600000000,4000000,KOSPI
20130801,002210,동성제약,4510,-10,194830,980,0,-980,5.078125,4525,4600,4460,883728860,98166734600,21766460,KOSPI
20130801,002220,한일철강,15700,0,38741,-640,0,,1.5,15850,16000,15150,603754200,32028000000,2040000,KOSPI
20130801,002230,피에스텍,5560,110,851498,-6004,2316,3338,2.369140625,5500,5650,5450,4746167220,79431088520,14286167,KOSDAQ
20130801,002240,고려제강,36000,200,9471,-3417,5497,150,5.578125,35350,36500,35150,340352000,540000000000,15000000,KOSPI
20130801,002250,근화제약,18900,100,8158,-550,,550,0.0,18800,18900,18400,151909000,92420735400,4889986,KOSPI
20130801,002270,롯데푸드,603000,5023,3834,-623,248,176,8.421875,597000,607000,596000,2306242000,825769908000,1369436,KOSPI
20130801,002290,삼일기업공사,14900,-250,1476,0,,,8.0390625,15200,15200,14500,21779950,18476000000,1240000,KOSDAQ
20130801,002300,한국제지,24550,901,8020,-6050,6840,-690,6.5390625,23700,24550,23700,194353000,122871497950,5004949,KOSPI
20130801,002310,아세아제지,18900,-399,25468,4470,-8560,4090,9.1796875,19450,19450,18850,484692700,169277887800,8956502,KOSPI
20130801,002320,한진,23050,51,22820,-2490,1910,1330,6.80078125,23050,23100,22600,521921500,276015820800,11974656,KOSPI
20130801,002350,넥센타이어,16700,-50,397781,5771,-84141,89380,8.390625,16850,16950,16450,6664781150,1585168342000,94920260,KOSPI
20130801,002355,넥센타이어1우B,4500,150,20290,-4490,5770,-1280,9.7578125,4345,4550,4315,89267650,29250000000,6500000,KOSPI
20130801,002360,SH에너지화학,1010,-5,3465120,-15170,,15190,32.0625,1020,1035,1010,3538605265,112245067300,111133730,KOSPI
20130801,002365,SH에너지화학우,35500,-5899,737,0,,,0.0,39300,39600,35500,27365500,220810000,6220,KOSPI
20130801,002380,KCC,347500,-1501,10561,-1362,-2271,3633,17.421875,346500,353500,343500,3678409500,3655700000000,10520000,KOSPI
20130801,002390,한독,15900,0,7363,220,,-220,2.01953125,16100,16100,15800,116787700,184440000000,11600000,KOSPI
20130801,002410,,37800,0,0,,,,0.449951171875,0,0,0,0,39052503000,1033135,KOSPI
20130801,002420,세기상사,29450,-349,250,0,,,0.0,29450,29450,29450,7362500,12003584400,407592,KOSPI
20130801,002450,삼익악기,1885,-40,6146620,-358354,9994,139560,1.669921875,1950,1950,1870,11701407075,132950778545,70530917,KOSPI
20130801,002460,화성산업,5600,-70,10353,-940,,1220,5.5,5640,5700,5560,58226700,69724480000,12450800,KOSPI
20130801,002530,벽산건설,8070,-820,5547093,70335,,-53750,1.7802734375,8760,8760,7900,46194363570,92741134020,11492086,KOSPI
20130801,002535,벽산건설우,95100,5001,1286,-25,,25,0.1600341796875,88400,103500,88200,125002100,303559200,3192,KOSPI
20130801,002550,LIG손해보험,25700,1000,457344,-12842,-78128,74120,17.6875,24700,26200,24700,11750677400,1542000000000,60000000,KOSPI
20130801,002600,조흥,95000,199,84,0,,,0.0,95500,95500,93600,7921200,57000000000,600000,KOSPI
20130801,002620,제일약품,13800,251,2840,-70,,70,18.703125,13550,13800,13550,38992500,204930000000,14850000,KOSPI
20130801,002630,오리엔트바이오,742,30,10195739,296100,-10,-296390,0.990234375,712,798,711,7724708638,59517005716,80211598,KOSPI
20130801,002680,영남제분,2045,-5,45812,1121,0,-1046,0.5400390625,2050,2065,2030,93583160,42536000000,20800000,KOSDAQ
20130801,002700,신일산업,1305,30,4628526,127530,,-130130,0.93017578125,1270,1340,1265,6056861360,66463411185,50929817,KOSPI
20130801,002710,TCC동양,3850,15,9170,-190,0,190,1.3603515625,3835,3860,3815,35294900,69300000000,18000000,KOSPI
20130801,002720,국제약품,2200,10,34287,-3390,,3390,2.080078125,2205,2220,2190,75458750,33964590000,15438450,KOSPI
20130801,002760,보락,2820,-60,4760,0,,,1.48046875,2845,2890,2820,13486150,33783600000,11980000,KOSPI
20130801,002780,진흥기업,2295,-10,198620,-23225,-25,23240,0.360107421875,2315,2350,2270,456521600,214578343755,93498189,KOSPI
20130801,002785,진흥기업우B,2090,0,3461,220,,-220,1.740234375,2095,2125,2040,7156920,1791585620,857218,KOSPI
20130801,002787,진흥기업2우B,2235,0,11704,430,,-430,3.369140625,2250,2330,2210,26110290,658895880,294808,KOSPI
20130801,002790,아모레G,388500,504,14481,-33,4479,-4446,16.09375,383000,389500,378000,5562790500,3099879573000,7979098,KOSPI
20130801,002795,아모레G우,129000,0,10,0,,0,61.6875,129000,129000,129000,1290000,83124633000,644377,KOSPI
20130801,002797,아모레G2우B,553000,0,0,0,,,0.0,0,0,0,0,147496160000,266720,KOSPI
20130801,002810,삼영무역,21400,399,55333,-19902,25042,-1500,2.0703125,21200,21600,21000,1184808200,352385732200,16466623,KOSPI
20130801,002820,선창산업,6240,30,12850,-9230,9160,70,0.029998779296875,6140,6240,6130,79577800,65550888000,10504950,KOSPI
20130801,002840,미원상사,199500,0,158,-157,,,3.580078125,199500,202500,199500,31524000,176380543500,884113,KOSPI
20130801,002870,신풍제지,7600,0,700,0,,,0.199951171875,7480,7640,7450,5269200,26568612000,3495870,KOSPI
20130801,002880,대유에이텍,1130,0,149523,-19114,-6,19120,1.150390625,1135,1140,1120,169073810,95405255900,84429430,KOSPI
20130801,002900,동양물산,11150,-200,46674,-5990,,5940,14.171875,11300,11350,11100,523421600,72908623500,6538890,KOSPI
20130801,002920,유성기업,4875,165,488304,-12490,-29780,46200,9.1015625,4750,4940,4680,2371586400,126494062500,25947500,KOSPI
20130801,002960,한국쉘석유,382000,-3508,1022,192,7,-199,70.0,385500,385500,382000,391294500,496600000000,1300000,KOSPI
20130801,002990,금호산업,14250,50,66105,-8773,-10,1653,0.320068359375,14200,14750,14000,947095750,347069238000,24355736,KOSPI
20130801,002995,금호산업우,8510,-70,7401,-1200,0,1200,0.0,8620,8840,8300,63720320,2487183660,292266,KOSPI
20130801,003000,부광약품,13750,-50,113377,10978,-13508,50,9.3984375,13800,13900,13650,1559642250,408200663750,29687321,KOSPI
20130801,003010,혜인,4010,135,304008,-2990,0,-7010,0.5498046875,3920,4055,3850,1215645630,50923382980,12699098,KOSPI
20130801,003030,세아제강,112000,3996,9943,-6159,4479,1680,8.4765625,108000,112000,106000,1096517000,672000000000,6000000,KOSPI
20130801,003060,슈넬생명과학,457,-14,1706801,9600,,-22100,0.4599609375,471,473,449,786440279,54335516329,118896097,KOSPI
20130801,003070,코오롱글로벌,3880,-20,128980,40760,-20280,-20780,2.939453125,3900,3910,3840,498883210,318885366000,82186950,KOSPI
20130801,003075,코오롱글로벌우,2255,15,10,0,,,0.740234375,2255,2255,2255,22550,3526858335,1564017,KOSPI
20130801,003080,성보화학,29000,101,340,0,,,0.01000213623046875,28900,29000,28600,9811500,58058000000,2002000,KOSPI
20130801,003090,대웅,30150,451,6770,-4390,40,3450,1.25,29950,30450,29950,204703500,350596139400,11628396,KOSPI
20130801,003100,선광,18450,0,2663,349,125,-474,5.890625,18450,18500,18300,48956350,121770000000,6600000,KOSDAQ
20130801,003120,일성신약,80000,-297,330,0,,,11.359375,80300,80300,79300,26368000,212800000000,2660000,KOSPI
20130801,003160,디아이,10100,0,1162513,-25287,-13,21770,2.69921875,10150,10300,9980,11774066700,318117528500,31496785,KOSPI
20130801,003200,일신방직,118000,-1506,3279,105,106,56,6.3984375,119500,122000,114500,388619000,283200000000,2400000,KOSPI
20130801,003220,대원제약,13200,200,179250,-26272,21280,5640,14.7890625,13050,13400,12850,2372449500,205772463600,15588823,KOSPI
20130801,003230,삼양식품,21850,50,18590,-1320,,1320,1.0,21800,22050,21600,404883500,164596377750,7533015,KOSPI
20130801,003240,태광산업,1084000,7963,726,-462,164,295,7.51953125,1062000,1084000,1062000,784587000,1206925600000,1113400,KOSPI
20130801,003280,흥아해운,2005,-25,819172,-206133,116683,89790,42.25,2035,2055,1985,1650185565,141780427150,70713430,KOSPI
20130801,003300,한일시멘트,56000,-899,4603,83,-711,475,11.0,56500,57700,56000,259915300,422537528000,7545313,KOSPI
20130801,003310,대주산업,614,-3,138806,-587,0,587,0.919921875,621,621,605,84565588,21730902900,35392350,KOSDAQ
20130801,003350,한국화장품제조,3770,-30,2870,0,,,0.43994140625,3720,3795,3720,10720350,17085640000,4532000,KOSPI
20130801,003410,쌍용양회,6300,-140,70014,34449,-31409,-3050,32.375,6360,6470,6300,444988040,470360746800,74660436,KOSPI
20130801,003415,쌍용양회우,2965,0,150,0,,,0.0,2980,2980,2915,443000,915405205,308737,KOSPI
20130801,003417,쌍용양회2우B,13900,-1650,5310,0,,,0.0,14500,14500,13250,71279000,210223600,15124,KOSPI
