date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20070402,000325,디피아이홀딩스(1우B),6250,-90,10,0,,,19.5625,6250,6250,6250,62500,1157812500,185250,KOSPI
20070402,000360,삼환기업,23600,0,33150,-3790,-17090,20880,28.640625,23850,23850,23000,775067000,279076962000,11825295,KOSPI
20070402,000365,삼환기업(1우B),12000,0,530,-10,10,,16.015625,12000,12000,12000,6360000,17402328000,1450194,KOSPI
20070402,000370,한화손해보험,8550,-40,82240,-9240,3850,5390,5.73046875,8680,8680,8500,706645500,260580436200,30477244,KOSPI
20070402,000390,삼화페인트,3260,60,32210,-2960,2960,,13.0390625,3205,3270,3205,104362550,73024000000,22400000,KOSPI
20070402,000400,대한화재,1780,-20,65350,0,,,0.449951171875,1780,1795,1770,116400000,74849000000,42050000,KOSPI
20070402,000420,로케트전기,24100,551,9000,-1330,0,1330,0.09002685546875,23300,24400,23300,214372000,17831493600,739896,KOSPI
20070402,000425,로케트전기(1우B),12000,50,970,10,-10,,0.0,12000,12800,11950,11933500,1276524000,106377,KOSPI
20070402,000430,대원강업,16600,349,102275,51455,-47165,-4290,4.19921875,16350,16700,16200,1688489500,99600000000,6000000,KOSPI
20070402,000440,중앙에너비스,41700,199,3095,106,,-106,0.1099853515625,42350,42400,40600,127431500,25967132100,622713,KOSDAQ
20070402,000470,그린화재보험,6030,-50,10720,6000,-6000,,0.07000732421875,5980,6040,5960,64100000,71154000000,11800000,KOSPI
20070402,000480,조선내화,57800,499,1624,-215,756,-541,7.328125,56500,57800,56300,92748900,231200000000,4000000,KOSPI
20070402,000490,대동공업,14200,400,16087,-1363,1363,,0.56982421875,13950,14200,13900,225651400,67388116400,4745642,KOSPI
20070402,000500,가온전선,28550,-49,13220,6540,-1510,-5030,8.328125,29700,29700,28200,379132500,111345000000,3900000,KOSPI
20070402,000520,삼일제약,22550,300,5791,-620,900,-280,57.3125,22500,22550,21900,129726550,124025000000,5500000,KOSPI
20070402,000540,흥국쌍용화재,5740,20,47530,-1040,-1980,3020,1.099609375,5660,5810,5660,273797400,174984893020,30485173,KOSPI
20070402,000545,흥국쌍용화재(1우B),3915,0,120,0,,,0.029998779296875,3950,3985,3915,475450,3006720000,768000,KOSPI
20070402,000547,흥국쌍용화재(2우B),7090,-310,615,0,,,0.0,7400,7400,7090,4505900,1089024000,153600,KOSPI
20070402,000590,조선선재,59600,502,224,0,,,0.040008544921875,58500,59600,58000,13053100,35760000000,600000,KOSPI
20070402,000610,제일화재,4825,35,192490,-10770,80,11760,7.73828125,4790,4875,4710,922242700,129186354550,26774374,KOSPI
20070402,000640,동아제약,73800,803,97445,-12489,3692,8297,17.03125,73000,74600,72400,7181417500,728332200000,9869000,KOSPI
20070402,000650,천일고속,40500,-1300,1924,10,-10,,0.040008544921875,41800,41800,40300,78105400,54606960000,1348320,KOSPI
20070402,000660,하이닉스,32350,-49,3333963,-487371,621353,-134230,20.1875,32750,32800,32300,108500772100,14852811115800,459128628,KOSPI
20070402,000670,영풍,234500,-2488,1706,551,104,-655,7.03125,243500,243500,234500,404304000,431958380000,1842040,KOSPI
20070402,000680,,1430,0,0,,,,0.04998779296875,0,0,0,0,137618694070,96236849,KOSPI
20070402,000685,,2835,0,0,,,,0.0,0,0,0,0,58298940,20564,KOSPI
20070402,000700,한진해운,34900,-851,438586,48680,-22919,-24141,41.03125,36150,36150,34900,15436010000,2502823695400,71714146,KOSPI
20070402,000720,현대건설,49900,-801,507379,-68217,116578,-49554,16.625,51200,51200,49900,25589900150,5521021828000,110641720,KOSPI
20070402,000725,현대건설(1우B),24650,200,11,0,,,0.2099609375,24650,24650,24650,271150,2436800400,98856,KOSPI
20070402,000760,이화산업,4540,-95,4510,0,,,0.040008544921875,4570,4625,4530,20507700,12712000000,2800000,KOSPI
20070402,000790,C&상선,535,-40,10589624,82050,-10,-82040,2.150390625,570,585,530,5825863910,99556955880,186087768,KOSPI
20070402,000800,경남기업,24450,451,75169,346,-3776,3430,6.76953125,23800,24600,23750,1820800550,351163809600,14362528,KOSPI
20070402,000810,삼성화재,160000,2504,226214,8616,48804,-57420,53.75,157500,162500,157000,36274736000,7819973920000,48874837,KOSPI
20070402,000815,삼성화재(1우B),76700,0,9151,-701,2727,-2026,60.90625,76700,78300,76100,707181200,252496400000,3292000,KOSPI
20070402,000830,삼성물산,33650,-350,528853,-4737,-14083,17860,24.1875,34150,34200,33550,17929669950,5256727758600,156217764,KOSPI
20070402,000835,삼성물산(1우B),18350,-150,6470,1000,,-1000,51.25,18500,18700,18350,119498500,85302782550,4648653,KOSPI
20070402,000850,화천기공,31800,451,1650,-450,450,,5.1796875,31350,31800,31100,51907000,69960000000,2200000,KOSPI
20070402,000860,건설화학,14950,51,10890,5430,-5430,0,9.921875,14950,15000,14600,162495000,97175000000,6500000,KOSPI
20070402,000880,한화,38400,50,397060,32814,2276,-36190,26.125,38200,39100,38150,15268426500,2878415424000,74958735,KOSPI
20070402,000885,한화(1우B),18050,101,2000,0,,,34.6875,17950,18300,17450,35934500,8651256700,479294,KOSPI
20070402,000890,보해양조,19200,250,1850,-620,620,,0.60986328125,18950,19200,18950,35394000,42288979200,2202551,KOSPI
20070402,000895,,1000000,0,0,,,,0.0,0,0,0,0,2551000000,2551,KOSPI
20070402,000910,유니온,33100,4300,20682,2,-2,,0.0,30100,33100,30100,656046200,47077799000,1422290,KOSPI
20070402,000950,전방,34000,0,20,0,,,0.1600341796875,34000,34000,34000,680000,57120000000,1680000,KOSPI
20070402,000970,한국주철관,3910,55,132340,-38630,38630,,7.53125,3895,3930,3850,514307850,89149955000,22800500,KOSPI
20070402,000990,동부한농,18700,-499,66300,8940,-8260,-680,2.4609375,18950,19200,18650,1262239500,185673141500,9929045,KOSPI
20070402,001000,신라섬유,7390,960,71799,-128,123,,0.0,6900,7390,6510,525730480,22170000000,3000000,KOSDAQ
20070402,001020,페이퍼코리아,5490,-10,14230,0,0,0,0.449951171875,5500,5500,5440,77911100,54768327840,9976016,KOSPI
20070402,001040,CJ,96000,998,154523,-19036,16120,2760,19.828125,95300,96200,94500,14748848900,2914380576000,30358131,KOSPI
20070402,001045,CJ(1우B),42750,-99,10131,5941,-6351,410,31.453125,43000,43100,42650,434434250,153372294000,3587656,KOSPI
20070402,001047,CJ(2우B),87500,600,1181,-130,130,,8.6484375,86600,88000,86600,103031200,141533525000,1617526,KOSPI
20070402,001049,CJ(3우B),83500,597,900,-330,330,,5.2890625,81000,83700,81000,74882400,70666551000,846306,KOSPI
20070402,001060,중외제약,39800,-1201,53767,-22880,26480,-3670,6.16015625,41200,42450,38850,2195895100,267288442000,6715790,KOSPI
20070402,001065,중외제약(1우B),25350,-51,140,0,,,2.169921875,25400,25400,25350,3555500,2583291750,101905,KOSPI
20070402,001067,중외제약(2우B),27000,0,0,0,,,1.08984375,0,0,0,0,698085000,25855,KOSPI
20070402,001070,대한방직,69200,800,2895,0,,0,0.2099609375,69100,69600,67900,198945600,73352000000,1060000,KOSPI
20070402,001080,만호제강,57200,-1299,2800,61,-61,,0.56005859375,58500,59400,57200,162966000,47476000000,830000,KOSPI
20070402,001120,LG상사,21800,350,192106,61537,-57357,-4090,5.58984375,21600,22000,21600,4183681800,844968000000,38760000,KOSPI
20070402,001130,대한제분,172000,0,4175,2359,-1868,-491,16.234375,173000,173500,169500,713108500,290680000000,1690000,KOSPI
20070402,001140,국보,8950,50,4050,0,0,,0.0,8920,8960,8820,35986400,9194370800,1027304,KOSPI
20070402,001190,대유,3240,-160,2681823,-30890,2030,27360,3.73046875,3055,3570,3000,8795324080,53056746360,16375539,KOSPI
20070402,001200,서울증권,1090,-20,3157539,-48590,43670,,12.2265625,1115,1120,1090,3466528160,294957444400,270603160,KOSPI
20070402,001210,금호전기,40550,1702,140919,-26450,1050,25600,24.078125,39000,40550,39000,5665940450,253834768350,6259797,KOSPI
20070402,001230,동국제강,26000,0,202490,-30487,4437,26050,43.125,26400,26400,25550,5254818000,1607431540000,61824290,KOSPI
20070402,001250,쌍용,15850,-350,53503,0,,,69.625,16200,17000,15850,864437050,84635211850,5339761,KOSPI
20070402,001260,남광토건,5510,-20,14510,0,,,0.31005859375,5490,5590,5490,80417200,86712974820,15737382,KOSPI
20070402,001265,,15200,0,0,,,,0.0,0,0,0,0,28209953600,1855918,KOSPI
20070402,001270,부국증권,17150,-200,2300,680,-1080,400,9.0390625,17500,17500,17000,39439000,177843544900,10369886,KOSPI
20070402,001275,부국증권(1우B),9350,-20,6719,0,0,,12.1171875,9320,9390,9310,62732650,28050000000,3000000,KOSPI
20070402,001290,브릿지증권,2400,15,199200,0,,,0.83984375,2380,2420,2380,477562250,120097303200,50040543,KOSPI
20070402,001300,제일모직,37900,151,277150,-2476,37466,-34990,26.953125,38200,38450,37900,10574506500,1895000000000,50000000,KOSPI
20070402,001310,풍림산업,7240,-10,186174,57650,420,-58070,9.3984375,7280,7330,7200,1351808290,155804800000,21520000,KOSPI
20070402,001340,백광산업,18300,199,1160,0,,,0.0,18100,18300,18000,20958000,36325426800,1984996,KOSPI
20070402,001360,삼성제약,3955,-40,22270,300,,,0.0,3990,4010,3950,88643250,30017394015,7589733,KOSPI
20070402,001370,FnC코오롱,17700,250,15600,-5980,7140,-1160,11.390625,17600,17750,17350,274275500,212463720000,12003600,KOSPI
20070402,001375,FnC코오롱(1우B),6440,30,4730,800,-800,,0.0,6500,6500,6440,30698000,4666533480,724617,KOSPI
20070402,001380,,2365,0,0,,,,0.0,0,0,0,0,10860120205,4592017,KOSPI
20070402,001385,,747000,0,0,,,,0.0,0,0,0,0,24651000,33,KOSPI
20070402,001390,KG케미칼,8640,190,110392,-110,0,110,3.7890625,8470,8750,8470,953135780,92448000000,10700000,KOSPI
20070402,001420,태원물산,21850,-150,6140,-1000,1000,,0.0,23400,23400,21200,134275500,14421000000,660000,KOSPI
20070402,001430,세아베스틸,15850,300,84426,-14824,13424,1400,11.359375,15650,16100,15650,1344992100,568414586150,35862119,KOSPI
20070402,001440,대한전선,24300,-100,239609,27866,-40706,12840,3.48046875,24500,24700,24150,5832297700,1162229852700,47828389,KOSPI
20070402,001450,현대해상,13450,450,883185,-206671,115261,94710,20.5,13000,13600,13000,11830396750,1202430000000,89400000,KOSPI
20070402,001460,BYC,166500,-2501,216,27,-27,,5.03125,170000,170000,163000,36087000,103998397500,624615,KOSPI
20070402,001465,BYC(1우B),64900,400,63,0,0,,0.5498046875,65000,66500,63400,4057500,13978486500,215385,KOSPI
20070402,001470,삼부토건,34100,-899,8320,730,-920,190,26.9375,35000,35000,34000,283967500,258272445200,7573972,KOSPI
20070402,001500,신흥증권,10600,150,92270,-53220,49310,3910,21.40625,10250,10600,10100,955772000,119778855200,11299892,KOSPI
20070402,001510,SK증권,1235,-5,2169137,-21520,-10020,31540,5.078125,1235,1255,1235,2693367620,395344706185,320117171,KOSPI
20070402,001515,SK증권(1우B),1280,-5,8470,0,,,0.52978515625,1280,1290,1265,10859000,5008017920,3912514,KOSPI
20070402,001520,동양메이저,7840,170,1385261,124910,88030,-212940,13.640625,7740,8090,7650,10959197040,351764555520,44867928,KOSPI
20070402,001525,동양메이저(1우B),3095,125,29772,0,,,0.35009765625,2945,3140,2945,90812900,19287520040,6231832,KOSPI
20070402,001527,동양메이저(2우B),4200,150,8070,0,,,0.0,4100,4555,4050,33310400,13086847200,3115916,KOSPI
20070402,001530,동일방직,70800,-1100,3376,1874,-1374,-500,4.80078125,72000,73000,70300,240900000,144517809600,2041212,KOSPI
20070402,001540,안국약품,4785,20,46517,0,,0,9.96875,5000,5000,4770,225504875,55027500000,11500000,KOSDAQ
20070402,001550,조비,2050,0,26930,0,,,0.0,2045,2100,2045,55841700,9635000000,4700000,KOSPI
20070402,001560,제일연마,6130,180,15515,0,,,0.0,5980,6450,5980,94854250,30650000000,5000000,KOSPI
20070402,001570,금양,835,-5,2859394,43350,20000,-61950,1.0302734375,835,890,800,2451197535,24450788135,29282381,KOSPI
20070402,001600,서광건설,4520,70,2590,0,,,0.0,4355,4995,4270,11631550,23430048280,5183639,KOSPI
20070402,001620,동국실업,11750,150,33360,-40,40,,0.05999755859375,11400,12050,11400,391276000,30943061000,2633452,KOSPI
20070402,001630,종근당,28600,-1401,286702,127647,-132517,4230,4.609375,29850,30300,28600,8428116200,353210000000,12350000,KOSPI
20070402,001680,대상,12200,0,255246,-8450,-77430,85880,16.375,12250,12350,12100,3119426700,370628192000,30379360,KOSPI
20070402,001685,대상(1우B),4640,25,2630,0,,,28.984375,4680,4700,4625,12249400,6357834720,1370223,KOSPI
20070402,001687,대상(2우B),10000,250,10,0,,,13.796875,10000,10000,10000,100000,9942790000,994279,KOSPI
20070402,001720,신영증권,48000,602,4240,-2400,540,1860,34.375,48600,48600,40550,192549000,450539376000,9386237,KOSPI
20070402,001725,신영증권(1우B),27900,-101,2300,-30,-2270,2300,24.6875,28000,28000,27900,64370000,196799987700,7053763,KOSPI
20070402,001740,SK네트웍스,29900,401,82984,-31050,31110,-60,1.01953125,29350,30350,29350,2495422550,7157334506400,239375736,KOSPI
20070402,001745,SK네트웍스(1우B),16450,150,720,0,,,0.07000732421875,16400,16550,16350,11845000,1869509600,113648,KOSPI
20070402,001750,한양증권,11100,-100,44351,-11197,-3343,14540,17.84375,11050,11250,11000,491507600,141286727400,12728534,KOSPI
20070402,001755,한양증권(1우B),7320,-90,310,100,-100,,0.219970703125,7450,7450,6970,2229200,3843000000,525000,KOSPI
20070402,001770,신화실업,14000,200,2635,0,,,0.0,14000,14200,13800,36738250,12600000000,900000,KOSPI
20070402,001790,대한제당,35400,0,3820,-650,710,-60,14.6328125,35150,35600,35050,134706500,112213929000,3169885,KOSPI
20070402,001795,대한제당(1우B),18300,-599,240,0,,,10.3984375,18400,18400,17550,4285500,4943104500,270115,KOSPI
20070402,001800,오리온,231000,-2004,24643,-763,-10036,10799,37.21875,233500,236000,227500,5679040000,1372189434000,5940214,KOSPI
20070402,001810,무림SP,2880,125,685597,-1776,-2528,4304,0.6298828125,2750,2900,2725,1943898540,63756000000,22137500,KOSDAQ
20070402,001820,삼화콘덴서,3615,65,1254990,28261,-1,-23570,0.239990234375,3635,3780,3615,4632182855,37577925000,10395000,KOSPI
20070402,001830,동부일렉트로닉스,1930,-30,977340,-310110,235540,76720,12.84375,1960,1965,1925,1892962500,513901601800,266270260,KOSPI
20070402,001835,동부일렉트로닉스(1우B),1495,-35,480,0,,,1.0400390625,1480,1530,1470,707950,2062972925,1379915,KOSPI
20070402,001837,동부일렉트로닉스(2우B),4250,110,480,0,,,1.0595703125,4480,4480,4250,2076800,863005000,203060,KOSPI
20070402,001840,이화공영,2345,-55,289471,-470,,470,0.0,2410,2450,2335,683769725,14632800000,6240000,KOSDAQ
20070402,001880,삼호,13900,400,118862,27660,-21510,-6150,3.9296875,13700,14300,13100,1636954300,200160000000,14400000,KOSPI
20070402,001940,한국철강,39000,401,20170,-2380,2940,-560,16.453125,38600,39100,38500,782798000,468000000000,12000000,KOSPI
20070402,001950,남한제지,4155,-40,2710,0,,,0.0,4230,4230,4120,11304900,26146434420,6292764,KOSPI
20070402,001955,남한제지(1우B),2505,-5,860,0,,,0.0,2500,2505,2450,2119550,1377750000,550000,KOSPI
20070402,001970,신성건설,5360,30,8000,-1690,1690,,2.5390625,5330,5410,5310,42888200,47505122560,8862896,KOSPI
20070402,001975,신성건설(1우B),3900,300,10,0,,,0.0,3900,3900,3900,39000,2566336500,658035,KOSPI
20070402,002000,한국유리,34600,100,2200,-1570,1560,10,79.25,34700,35350,34600,77065000,348756236000,10079660,KOSPI
20070402,002005,한국유리(1우B),20600,-650,70,0,,,1.75,20050,20650,20050,1419500,9368200200,454767,KOSPI
20070402,002020,코오롱,17550,-400,243090,-60,2050,-1960,16.234375,18250,18250,17550,4361720000,289988934300,16523586,KOSPI
20070402,002025,코오롱(1우B),7850,50,2200,0,,,7.16015625,7800,8000,7700,17149600,30177370350,3844251,KOSPI
20070402,002027,코오롱(2우B),17600,0,0,0,,,0.0,0,0,0,0,3061291200,173937,KOSPI
20070402,002030,아세아시멘트,51000,1000,1901,717,926,-1639,29.453125,50000,55000,50000,97650900,241685379000,4738929,KOSPI
20070402,002070,남영L&F,44000,3100,920,120,-120,,0.01000213623046875,41950,44000,41950,39702000,60437916000,1373589,KOSPI
20070402,002100,경농,7150,50,2120,-150,150,0,0.07000732421875,7180,7180,7120,15165000,77548006250,10845875,KOSPI
20070402,002140,고려산업,4070,-130,54240,-12350,12350,,0.0,4150,4195,4070,223389500,20300691950,4987885,KOSPI
20070402,002170,삼양통상,25000,100,7520,1960,-1960,0,9.3203125,25000,25000,24600,187432000,75000000000,3000000,KOSPI
20070402,002200,수출포장,11900,0,27350,5520,-5520,,0.389892578125,11950,12100,11900,327621500,47600000000,4000000,KOSPI
20070402,002210,동성제약,8400,-200,79040,2710,,-2710,1.1396484375,8630,8700,8350,668575900,35495317200,4225633,KOSPI
20070402,002220,한일철강,22900,449,1840,750,-750,,5.1484375,22550,22950,22500,41776500,46716000000,2040000,KOSPI
20070402,002230,피에스텍,2340,45,14882,0,,,1.3095703125,2300,2385,2300,34719430,32760000000,14000000,KOSDAQ
20070402,002240,고려제강,29650,-200,26957,9620,-10320,700,5.3203125,30000,30900,29350,809702050,296500000000,10000000,KOSPI
20070402,002250,근화제약,25200,-1301,22841,999,730,-1980,8.75,26100,26500,25000,581844200,82151773200,3259991,KOSPI
20070402,002270,롯데삼강,160500,-1507,2807,352,-279,-73,2.8203125,162000,163500,159500,451956000,202108501500,1259243,KOSPI
20070402,002290,삼일기업공사,16550,350,283,0,,,4.1484375,16200,17350,16000,4542400,20522000000,1240000,KOSDAQ
20070402,002300,한국제지,29100,1399,30280,-1442,-9578,11020,13.46875,27900,29600,27900,877177000,145644015900,5004949,KOSPI
20070402,002310,아세아제지,16500,-250,78380,-11250,4390,7860,3.16015625,16700,17100,16450,1315346000,99687390000,6041660,KOSPI
20070402,002320,한진,34800,-101,96830,-25440,42420,-16980,13.75,34550,35250,34300,3377131500,416718028800,11974656,KOSPI
20070402,002350,넥센타이어,19250,50,7271,-3860,5000,-1140,13.09375,19250,19400,19200,140062750,182721500500,9492026,KOSPI
20070402,002355,넥센타이어(1우B),9380,0,0,0,,,0.27001953125,0,0,0,0,6097000000,650000,KOSPI
20070402,002360,SH케미칼,7850,-500,131779,-800,800,0,34.78125,8180,8550,7830,1060739140,72324978050,9213373,KOSPI
20070402,002365,SH케미칼(1우B),69700,-498,2,0,,,0.0,65300,69700,65300,135000,43353400,622,KOSPI
20070402,002380,KCC,278500,-6003,44384,5832,-9804,3972,23.296875,282500,285000,278500,12442980000,2929820000000,10520000,KOSPI
20070402,002390,한독약품,16550,501,3410,-970,1340,-370,53.375,16000,16550,15850,54710500,191980000000,11600000,KOSPI
20070402,002410,범양건영,13000,0,18834,10,-10,0,28.765625,13000,13200,12750,245038000,98700654000,7592358,KOSPI
20070402,002420,세기상사,32500,0,1110,0,,,0.0,31850,33000,31850,35848000,13246740000,407592,KOSPI
20070402,002450,삼익악기,900,10,1625013,-25610,0,25610,0.990234375,890,910,890,1459965950,63477825300,70530917,KOSPI
20070402,002460,화성산업,17700,149,146730,-1350,-1300,2650,14.90625,17500,17700,17400,2572712750,220379160000,12450800,KOSPI
20070402,002530,벽산건설,7090,10,48452,190,-90,-100,8.609375,7120,7160,7070,344557080,194349945600,27411840,KOSPI
20070402,002535,벽산건설(1우B),4300,55,450,0,,,0.0,4060,4300,4060,1911200,1028259000,239130,KOSPI
20070402,002540,고제,2855,-140,944622,-5610,3000,,0.2099609375,2995,2995,2705,2706484390,47579243070,16665234,KOSPI
20070402,002550,LIG손해보험,17300,349,400070,7270,60060,-67330,19.4375,17000,17650,16900,6909787500,1038000000000,60000000,KOSPI
20070402,002600,조흥,45800,-802,290,0,,,0.09002685546875,45800,45800,45800,13282000,27480000000,600000,KOSPI
20070402,002620,제일약품,6560,-240,42030,-20,,,7.671875,6810,6810,6540,275742700,97416000000,14850000,KOSPI
20070402,002630,오리엔트바이오,1935,5,551490,29330,0,-29330,3.169921875,1930,1960,1925,1070024300,94673508930,48926878,KOSPI
20070402,002670,미주제강,740,5,1894781,6043,-6043,0,3.810546875,740,755,730,1405817215,68218015180,92186507,KOSDAQ
20070402,002680,영남제분,1780,45,130581,0,,,0.0,1725,1780,1710,226878525,37024000000,20800000,KOSDAQ
20070402,002700,신일산업,1015,-10,1250123,29460,-10,-28450,0.429931640625,1040,1045,1000,1269864395,31650344075,31182605,KOSPI
20070402,002710,동양석판,18200,200,2040,-840,840,,0.340087890625,18050,18500,17950,37108000,45500000000,2500000,KOSPI
20070402,002720,국제약품,3465,-60,72110,-6260,6260,0,1.9404296875,3480,3505,3420,249650450,43615341000,12587400,KOSPI
20070402,002760,보락,9140,130,4670,0,,,0.1199951171875,9010,9180,9010,42511800,16086400000,1760000,KOSPI
20070402,002780,진흥기업,1485,-25,1021424,38800,,-38800,0.0999755859375,1530,1535,1480,1536571140,86421070395,58196007,KOSPI
20070402,002785,진흥기업(1우B),1040,10,580,0,,,1.1396484375,1035,1040,1035,600600,10400000000,10000000,KOSPI
20070402,002787,진흥기업(2우B),850,20,90520,70000,0,,1.4697265625,830,850,830,75159000,3570000000,4200000,KOSPI
20070402,002790,태평양,137500,-497,26068,2464,-9819,7345,23.59375,137000,139500,137000,3589220000,1097125975000,7979098,KOSPI
20070402,002795,태평양(1우B),68000,899,70,0,,0,63.1875,67100,68000,67100,4749200,43817636000,644377,KOSPI
20070402,002797,,102500,0,0,,,,0.0,0,0,0,0,27338800000,266720,KOSPI
20070402,002810,삼영무역,3550,160,119590,3570,-3570,,0.89013671875,3370,3550,3360,416035300,54829391450,15444899,KOSPI
20070402,002820,선창산업,35050,-49,1270,160,-160,,0.0200042724609375,35100,35450,34600,44626500,70100000000,2000000,KOSPI
20070402,002840,미원상사,29050,-199,760,0,,,0.93017578125,29350,29350,29050,22153500,61005000000,2100000,KOSPI
20070402,002870,신풍제지,11200,0,27100,0,,,0.7099609375,11500,11500,11000,302599000,39153744000,3495870,KOSPI
20070402,002880,대유디엠씨,945,70,583269,3050,-50,,0.0,860,945,860,527934705,39834732420,42153156,KOSPI
20070402,002900,동양물산,7300,160,124780,-7540,0,7540,10.75,7200,7430,7110,909952700,47733897000,6538890,KOSPI
20070402,002920,유성기업,4585,190,176231,-1410,1910,,7.94140625,4425,4650,4425,796572185,115543742300,25200380,KOSPI
20070402,002960,한국쉘석유,62000,898,2775,-71,230,,65.3125,61100,62100,61100,171407200,80600000000,1300000,KOSPI
20070402,002990,금호산업,21800,-651,305047,24641,-8131,-12210,10.359375,22450,22450,21800,6749733600,885580571600,40622962,KOSPI
20070402,002995,금호산업(1우B),8990,-70,54430,4880,-5070,190,12.0390625,9010,9010,8850,487901800,114240460960,12707504,KOSPI
20070402,003000,부광약품,16900,-100,84726,-16970,13520,3450,2.41015625,16900,17050,16600,1428254400,415287080000,24573200,KOSPI
20070402,003010,혜인,3970,-75,170620,-20280,9410,10870,6.16015625,4050,4050,3945,679618600,49343606400,12429120,KOSPI
20070402,003030,세아제강,42300,1701,38981,6271,-5891,-380,7.69140625,40850,43900,40800,1660304800,225882000000,5340000,KOSPI
20070402,003060,한국슈넬제약,1540,-15,326710,-1990,990,,0.0999755859375,1555,1570,1540,507586800,46446400000,30160000,KOSPI
20070402,003070,코오롱건설,15300,-200,122872,15250,-15140,-110,25.515625,15550,15600,15300,1893434600,346020072300,22615691,KOSPI
20070402,003075,코오롱건설(1우B),7900,0,8846,-24,24,,0.04998779296875,7950,7950,7770,69083800,12355734300,1564017,KOSPI
20070402,003080,성보화학,38600,-101,1940,-1210,1210,,1.0595703125,38500,38600,37800,74531500,77277200000,2002000,KOSPI
20070402,003090,대웅,23700,-351,9900,-2410,,2410,3.16015625,24100,24200,23300,235094000,149260846200,6297926,KOSPI
20070402,003100,선광,11200,100,22335,-6830,6830,,0.509765625,10850,11200,10850,246218000,73920000000,6600000,KOSDAQ
20070402,003120,일성신약,89300,-1204,5327,-91,116,-25,14.5234375,90800,90900,87600,475555700,237538000000,2660000,KOSPI
20070402,003160,디아이,2710,40,979786,-195340,190000,5340,3.6796875,2685,2800,2670,2762434130,83340508050,30752955,KOSPI
