date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20050901,001820,삼화콘덴서,1180,-20,222250,-590,,,0.0,1185,1220,1180,264878900,12266100000,10395000,KOSPI
20050901,001830,동부아남반도체,2100,10,1664090,410120,-433350,22930,18.734375,2135,2145,2085,3507273100,443678768400,211275604,KOSPI
20050901,001835,동부아남반도체(1우),1645,-15,7690,0,,,1.0302734375,1745,1745,1625,12816650,3685194800,2240240,KOSPI
20050901,001837,동부아남반도체(2우B),3800,150,1290,0,,,1.0302734375,3650,3840,3640,4713050,1276936800,336036,KOSPI
20050901,001840,이화공영,1205,5,84968,0,,,0.0,1195,1215,1195,102268780,7519200000,6240000,KOSDAQ
20050901,001880,삼호,17200,201,34960,-5320,17720,-12400,6.73828125,17000,17300,17000,599356000,178880000000,10400000,KOSPI
20050901,001940,한국철강,25100,-50,39350,4960,13850,-18810,21.5625,25500,25500,24700,987782500,301200000000,12000000,KOSPI
20050901,001950,남한제지,6780,130,7370,-1000,1000,,0.39990234375,6700,6810,6700,49716600,42664939920,6292764,KOSPI
20050901,001955,남한제지(1우),3570,350,210,0,,,0.0,3080,3570,3080,677600,1963500000,550000,KOSPI
20050901,001970,신성건설,3305,20,82696,-190,,190,0.3798828125,3295,3340,3290,274069430,29291871280,8862896,KOSPI
20050901,001975,신성건설(1우),2470,-80,30,0,,,0.0,2580,2580,2470,75200,1625346450,658035,KOSPI
20050901,002000,한국유리,46000,101,2711,0,,,78.5625,46000,46450,44500,123365000,463664360000,10079660,KOSPI
20050901,002005,한국유리(1우),22200,-701,1160,0,,,1.75,22300,22450,22000,25804500,10095827400,454767,KOSPI
20050901,002020,코오롱,8250,190,88400,13270,-11780,-1240,16.296875,8140,8310,8140,727193800,136319584500,16523586,KOSPI
20050901,002025,코오롱(1우),4265,-10,810,0,,,10.640625,4275,4275,4150,3378300,16395730515,3844251,KOSPI
20050901,002027,코오롱(2우B),7490,0,0,0,,,0.0,0,0,0,0,1302788130,173937,KOSPI
20050901,002030,아세아시멘트,36000,598,3415,-2900,600,2300,25.875,35800,36000,35700,122363000,170601444000,4738929,KOSPI
20050901,002070,남영L&F,22450,1051,90,0,,,0.1099853515625,20800,22450,20800,1904500,30837073050,1373589,KOSPI
20050901,002100,경농,4200,-40,27530,0,,,0.029998779296875,4295,4330,4050,116447650,45552675000,10845875,KOSPI
20050901,002140,고려산업,6500,770,111700,-790,0,790,1.259765625,5730,6540,5730,694522300,32421252500,4987885,KOSPI
20050901,002170,삼양통상,14500,-399,9432,5500,-5500,,3.169921875,14750,14750,14500,137829500,43500000000,3000000,KOSPI
20050901,002200,수출포장,6110,90,19630,0,,0,5.390625,6020,6150,6000,119083300,24440000000,4000000,KOSPI
20050901,002210,동성제약,6940,-70,88670,1000,-1000,,1.26953125,7070,7080,6820,614718600,24428300320,3519928,KOSPI
20050901,002220,한일철강,19950,-349,1000,-390,390,,8.4765625,20450,20450,19900,20066500,40698000000,2040000,KOSPI
20050901,002230,피에스텍,1575,20,9112,0,,,1.3095703125,1590,1710,1540,14275345,22050000000,14000000,KOSDAQ
20050901,002240,고려제강,25400,449,9146,-3640,2330,1310,2.529296875,24950,25850,24950,233826400,254000000000,10000000,KOSPI
20050901,002250,근화제약,13900,651,51740,2000,,-2000,11.1328125,13100,13900,13100,700903500,45313874900,3259991,KOSPI
20050901,002270,롯데삼강,195000,2007,4812,-2172,2131,41,9.1171875,193000,196000,190000,933229000,245552385000,1259243,KOSPI
20050901,002290,삼일기업공사,5550,70,2212,0,,,1.3095703125,5470,5600,5310,12036100,6882000000,1240000,KOSDAQ
20050901,002300,한국제지,41000,0,28715,-4921,11231,-6310,12.9765625,41500,41500,40750,1177322500,205202909000,5004949,KOSPI
20050901,002310,아세아제지,4450,60,24300,0,,,0.0,4450,4465,4350,107429450,26885387000,6041660,KOSPI
20050901,002320,한진,22500,1349,148630,-42920,43690,-770,3.1796875,20900,22500,20600,3241581500,269429760000,11974656,KOSPI
20050901,002350,넥센타이어,17950,450,50800,23580,-1780,-21920,14.390625,17500,17950,17500,895506500,170381866700,9492026,KOSPI
20050901,002355,넥센타이어(1우B),9500,0,0,0,,,0.330078125,0,0,0,0,6175000000,650000,KOSPI
20050901,002360,신호유화,2250,55,14300,0,0,,0.1199951171875,2170,2280,2170,31874600,20463887250,9095061,KOSPI
20050901,002365,신호유화(1우),106000,-13504,113,-7,-3,,0.0,102000,108500,102000,11536500,65932000,622,KOSPI
20050901,002380,KCC,228000,4995,42727,-2264,-1011,3281,21.375,223000,228000,223000,9706407500,2398560000000,10520000,KOSPI
20050901,002390,한독약품,11500,300,4690,-90,-290,380,52.125,11300,11500,11300,53602000,133400000000,11600000,KOSPI
20050901,002410,범양건영,9550,220,33721,-3440,,3440,16.9375,9350,9630,9350,321050450,72507018900,7592358,KOSPI
20050901,002420,세기상사,28800,-1200,850,10,-10,,0.0,28650,29800,28650,24667000,10586649600,367592,KOSPI
20050901,002450,삼익악기,920,30,1963140,22410,-19410,0,8.6796875,915,930,885,1780897750,64888443640,70530917,KOSPI
20050901,002460,화성산업,10300,320,164387,16190,13550,-29740,5.3515625,10100,10350,10000,1671803600,128243240000,12450800,KOSPI
20050901,002530,벽산건설,7600,10,47120,-15360,15360,0,1.8701171875,7470,7690,7470,355371800,208329984000,27411840,KOSPI
20050901,002535,벽산건설(1우),4050,150,2320,-20,20,,0.0,3995,4080,3870,9016000,968476500,239130,KOSPI
20050901,002540,현대페스,320,5,2722696,-5990,-10,6000,0.05999755859375,315,325,315,870631650,20473417280,63979429,KOSPI
20050901,002550,LG화재,10850,500,903810,-131230,64350,66880,27.0,10550,11250,10400,9826627000,651000000000,60000000,KOSPI
20050901,002600,조흥,49400,802,90,0,0,,0.09002685546875,50200,50200,47000,4382000,29640000000,600000,KOSPI
20050901,002620,제일약품,63000,201,1510,0,,,7.53125,62800,63700,62800,95239000,93555000000,1485000,KOSPI
20050901,002630,오리엔트바이오,4150,-25,3263688,404360,-10000,-388050,4.62890625,4210,4320,4120,13793992865,173551829700,41819718,KOSPI
20050901,002670,미주제강,810,15,1140037,-900,,1000,0.1500244140625,805,820,800,923509160,33366816000,41193600,KOSDAQ
20050901,002680,영남제분,3335,175,783142,-23021,0,23021,0.199951171875,3210,3495,3210,2636413210,69368000000,20800000,KOSDAQ
20050901,002700,신일산업,1015,10,474991,-3760,,3000,1.419921875,1005,1050,1005,486810265,14737800000,14520000,KOSPI
20050901,002710,동양석판,16850,549,120,0,,,0.09002685546875,16950,16950,16850,2023000,40440000000,2400000,KOSPI
20050901,002720,국제약품,7510,-10,19900,0,,,3.98046875,7630,7630,7500,149757600,18906274800,2517480,KOSPI
20050901,002760,보락,6700,40,4780,0,,,0.040008544921875,6770,6770,6500,31605200,11792000000,1760000,KOSPI
20050901,002780,진흥기업,1205,-5,1288560,-1000,,,1.900390625,1235,1235,1200,1563719450,36896618000,30619600,KOSPI
20050901,002785,진흥기업(1우B),840,25,4600,0,,,1.490234375,840,840,820,3855550,8400000000,10000000,KOSPI
20050901,002790,태평양,286000,7003,10304,-3870,149,3721,45.8125,281000,289500,281000,2955556500,2546575460000,8904110,KOSPI
20050901,002795,태평양(1우),157500,2997,30,-10,,10,63.875,157500,157500,157500,4725000,267775200000,1700160,KOSPI
20050901,002810,삼영무역,2280,-30,43640,22520,-22520,,0.4599609375,2310,2350,2260,99789700,35214369720,15444899,KOSPI
20050901,002820,선창산업,18400,400,6609,-600,100,500,0.5400390625,18400,18550,18100,120991600,36800000000,2000000,KOSPI
20050901,002840,미원상사,28600,-301,3010,890,-890,,0.2900390625,28900,29000,28600,86720000,64773280000,2264800,KOSPI
20050901,002860,하나은행,31500,250,594186,79792,-38621,-41171,75.6875,31300,31700,31050,18694222000,5914140214500,187750483,KOSPI
20050901,002870,신풍제지,6090,220,8381,0,,,0.239990234375,5850,6150,5850,49503690,17222909760,2828064,KOSPI
20050901,002880,대유디엠씨,1850,-30,107720,0,,,0.9501953125,1830,1905,1830,201319800,35057890350,18950211,KOSPI
20050901,002900,동양물산,4605,100,27310,-5900,5900,,10.8828125,4595,4620,4500,125045300,30111588450,6538890,KOSPI
20050901,002920,유성기업,3010,75,159600,18240,-18240,,5.7109375,2940,3010,2870,470053850,75853143800,25200380,KOSPI
20050901,002960,한국쉘석유,58200,399,1030,-20,20,,70.9375,57800,58500,57600,59540000,75660000000,1300000,KOSPI
20050901,002990,금호산업,15000,750,283354,-57994,9404,48620,20.90625,14500,15100,14500,4208176500,609344430000,40622962,KOSPI
20050901,002995,금호산업(1우),8490,90,37811,-11959,22909,-10950,15.9375,8400,8490,8370,318316490,107886708960,12707504,KOSPI
20050901,003000,부광약품,12250,50,62191,3620,-3930,310,0.7900390625,12300,12350,12200,764329250,301021700000,24573200,KOSPI
20050901,003010,혜인,2770,125,567581,-109810,109810,,0.97021484375,2645,2770,2645,1534666220,34428662400,12429120,KOSPI
20050901,003030,세아제강,32900,499,45915,7342,-6702,-640,5.05078125,32650,32900,32150,1492882000,157920000000,4800000,KOSPI
20050901,003040,한일약품,12100,300,29300,-4000,4000,0,0.219970703125,11650,12100,11650,350365000,106480000000,8800000,KOSPI
20050901,003060,한국슈넬제약,965,45,2659494,25250,-10,-25240,3.009765625,925,980,925,2549480060,29104400000,30160000,KOSPI
20050901,003070,코오롱건설,7500,90,72140,2780,-2780,0,18.125,7400,7600,7400,540577000,160856557500,21447541,KOSPI
20050901,003075,코오롱건설(1우),4135,75,2960,0,,,0.04998779296875,4080,4140,4050,12049100,6467210295,1564017,KOSPI
20050901,003079,코오롱건설(3우B),7440,40,520,0,,,0.0,7500,7500,7090,3895300,8136086400,1093560,KOSPI
20050901,003080,성보화학,18000,701,19390,-400,400,,0.01000213623046875,17300,18200,16600,343450000,36036000000,2002000,KOSPI
20050901,003090,대웅,10700,0,4980,-4000,4000,,3.26953125,10700,10850,10650,53725000,67387808200,6297926,KOSPI
20050901,003100,선광,7470,200,11276,-1155,,1155,1.0498046875,7320,7550,7300,83826840,49302000000,6600000,KOSDAQ
20050901,003120,일성신약,31700,401,2110,-380,310,70,23.1875,31300,32000,31300,67200000,84322000000,2660000,KOSPI
20050901,003160,디아이,2415,35,326289,-18740,4270,14470,3.8203125,2400,2440,2395,788658385,74191285035,30721029,KOSPI
20050901,003190,,930,0,0,,,,0.330078125,0,0,0,0,92635401870,99607959,KOSPI
20050901,003200,일신방직,40200,100,1190,-1020,100,920,12.1875,40100,40750,40050,47881000,96480000000,2400000,KOSPI
