date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20091001,000230,일동제약,30850,-249,15490,-20,1040,-3640,19.15625,31100,31150,30600,477952500,154669961050,5013613,KOSPI
20091001,000240,한국타이어,22250,-1201,1326580,-29245,-29354,75480,40.21875,23500,23700,22100,30062246190,3386225920250,152189929,KOSPI
20091001,000250,삼천당제약,2420,-30,92755,-1500,,,0.68017578125,2450,2455,2390,223671280,48400000000,20000000,KOSDAQ
20091001,000270,기아차,17350,-1250,9231721,1608099,-1447853,560,17.34375,18750,18950,17350,163898669350,6631179039350,382200521,KOSPI
20091001,000300,대유신소재,2570,-60,1673258,29316,-86,-28660,0.89990234375,2610,2740,2455,4335988515,139746813440,54376192,KOSPI
20091001,000320,디피아이홀딩스,5900,-30,583,3,-3,,1.23046875,5820,5920,5820,3435900,77871804900,13198611,KOSPI
20091001,000325,디피아이홀딩스우,4885,-50,431,0,,,1.240234375,4935,4935,4800,2074520,904946250,185250,KOSPI
20091001,000327,디피아이홀딩스2B,6960,90,1190,0,0,,1.259765625,6450,7240,6350,7951800,644078400,92540,KOSPI
20091001,000360,삼환기업,11250,-150,85178,11240,-10,-11130,7.12109375,11400,11500,11050,960191500,133034568750,11825295,KOSPI
20091001,000365,삼환기업우,5750,-40,2853,0,,,22.046875,5820,5890,5620,16307150,8338615500,1450194,KOSPI
20091001,000370,한화손해보험,11250,-50,132953,-2050,,1800,0.85986328125,11400,11500,11050,1496607750,342868995000,30477244,KOSPI
20091001,000390,삼화페인트,3830,30,8180,60,-60,,12.4921875,3780,3850,3745,30982050,85792000000,22400000,KOSPI
20091001,000400,롯데손해보험,8500,0,45381,-2660,,2660,10.1796875,8470,8620,8390,383879000,357425000000,42050000,KOSPI
20091001,000420,로케트전기,15750,2050,340358,4380,,-3480,0.219970703125,13800,15750,13800,5114687000,30332862000,1925896,KOSPI
20091001,000425,로케트전우,15100,750,5170,0,,,0.0,14700,15500,13850,76412500,1606292700,106377,KOSPI
20091001,000430,대원강업,1655,-45,77836,1170,,-1200,2.5390625,1670,1705,1585,128479280,99300000000,60000000,KOSPI
20091001,000440,중앙에너비스,27300,-151,686,0,,,2.470703125,26500,27350,26500,18245900,17000064900,622713,KOSDAQ
20091001,000470,그린손해보험,5070,-30,35300,-600,,-50,0.35009765625,5060,5140,4990,177199750,113510638020,22388686,KOSPI
20091001,000480,조선내화,62700,-800,531,-104,186,-82,3.119140625,63500,63500,62100,33419600,250800000000,4000000,KOSPI
20091001,000490,대동공업,21000,-1250,7860,0,,0,4.19921875,22000,22600,20900,168195000,99658482000,4745642,KOSPI
20091001,000500,가온전선,29150,-351,1810,-990,270,720,6.671875,29500,29850,28750,52709500,113685000000,3900000,KOSPI
20091001,000520,삼일제약,6540,-70,15630,2090,,-2090,22.90625,6610,6660,6500,102433700,35970000000,5500000,KOSPI
20091001,000540,흥국화재,5180,-60,37730,-2640,2270,370,0.43994140625,5330,5330,5100,196238400,265330954560,51222192,KOSPI
20091001,000545,흥국화재우,2040,5,510,0,,,0.0,2035,2090,1930,1022100,1566720000,768000,KOSPI
20091001,000547,흥국화재2우B,3995,-505,120,0,,,0.0,3995,3995,3995,479700,613632000,153600,KOSPI
20091001,000590,조선선재,72000,500,45,0,,,0.01000213623046875,71500,72000,70100,3215700,43200000000,600000,KOSPI
20091001,000610,제일화재,7680,-310,99257,-2730,-10,2730,1.849609375,7980,8000,7640,770978560,205627192320,26774374,KOSPI
20091001,000640,동아제약,104500,6304,97132,-52378,41685,15585,24.265625,99400,104500,99400,9964549900,1092652000000,10456000,KOSPI
20091001,000650,천일고속,47800,2102,3641,-9,,,0.0,46000,52000,46000,176050500,68316716000,1429220,KOSPI
20091001,000660,하이닉스,19650,-150,6399002,-661182,675319,-96110,22.71875,20100,20200,19500,126250547750,11586147363000,589625820,KOSPI
20091001,000670,영풍,552000,0,840,-64,108,-44,2.3203125,560000,560000,546000,464188000,1016806080000,1842040,KOSPI
20091001,000680,LS네트웍스,6310,-20,9220,250,30,-280,0.040008544921875,6290,6430,6250,58159100,497473793430,78838953,KOSPI
20091001,000685,LS네트웍스우,49000,-1798,124,0,,,0.0,50200,50200,48950,6130700,825454000,16846,KOSPI
20091001,000700,한진해운,20750,199,2134480,171908,358442,-540010,25.578125,21000,21600,20450,44732414550,1833642162750,88368297,KOSPI
20091001,000720,현대건설,64300,301,734311,-146587,-15298,169736,21.90625,64000,64500,62500,46688299300,7140962785200,111056964,KOSPI
20091001,000725,현대건설우,38200,0,11,1,-1,,0.2099609375,38200,38200,38200,420200,3776299200,98856,KOSPI
20091001,000760,이화산업,5110,-10,1140,0,0,,0.01000213623046875,4920,5110,4895,5612550,14308000000,2800000,KOSPI
20091001,000800,경남기업,12900,-200,108560,-1860,-300,5040,6.30078125,13400,13400,12600,1393816200,203804274900,15798781,KOSPI
20091001,000810,삼성화재,235000,-6001,207271,-40285,19571,17834,52.96875,244500,249000,234000,49801673000,11133086695000,47374837,KOSPI
20091001,000815,삼성화재우,98100,-3400,1567,-1098,118,980,61.40625,101500,104500,98100,156424000,313135200000,3192000,KOSPI
20091001,000830,삼성물산,53800,-598,969998,-134080,63089,72954,17.515625,54800,55300,53100,52334356000,8404515703200,156217764,KOSPI
20091001,000835,삼성물산우,20800,-349,22370,4180,,-4180,26.796875,21350,21450,20450,464965500,96691982400,4648653,KOSPI
20091001,000850,화천기공,32550,-951,4851,-1400,80,1320,6.48046875,34300,34300,32500,158646500,71610000000,2200000,KOSPI
20091001,000860,건설화학,13900,-250,15238,1260,-440,-820,1.6904296875,14150,14200,13750,212380900,90350000000,6500000,KOSPI
20091001,000880,한화,41850,-1201,537364,67541,-86060,24110,15.4375,43100,43450,41650,22671057350,3137023059750,74958735,KOSPI
20091001,000885,한화우,16200,100,780,0,,,0.0,16550,16550,15950,12525000,7764562800,479294,KOSPI
20091001,000890,보해양조,15700,-50,1130,0,,,0.0,15650,15750,15550,17736000,34580050700,2202551,KOSPI
20091001,000895,보해양조우,219000,6006,1,0,,,0.0,219000,219000,219000,219000,558669000,2551,KOSPI
20091001,000910,유니온,6360,0,128533,170,-8220,0,0.1199951171875,6360,6490,6070,803788380,90457644000,14222900,KOSPI
20091001,000950,전방,24400,0,10,0,,,0.0,24400,24400,24400,244000,40992000000,1680000,KOSPI
20091001,000970,한국주철관,3990,10,65170,670,-120,-4120,2.150390625,4000,4035,3900,257138300,90973995000,22800500,KOSPI
20091001,000990,동부하이텍,6690,-200,301185,-42124,32620,12950,7.26171875,6890,6940,6550,2021360070,252522506160,37746264,KOSPI
20091001,000995,동부하이텍1우,6120,-80,470,320,-10,,1.0400390625,6150,6150,6060,2870300,687373920,112316,KOSPI
20091001,000997,동부하이텍2우B,16300,550,10,0,,,1.0498046875,16300,16300,16300,163000,505609700,31019,KOSPI
20091001,001000,신라섬유,7600,0,743,-98,98,,0.0,7360,7980,7360,5566010,25514279200,3357142,KOSDAQ
20091001,001020,페이퍼코리아,7800,-70,4700,-20,,,0.85009765625,7800,7820,7600,36276300,79595224800,10204516,KOSPI
20091001,001040,CJ,54900,-701,267594,-59406,36929,16440,8.9296875,56200,56200,54200,14669882900,1560059591400,28416386,KOSPI
20091001,001045,CJ우,22050,-649,4617,-395,-5,0,7.6015625,22700,22700,21500,101734850,49837917150,2260223,KOSPI
20091001,001049,CJ3우B,52700,-302,457,0,0,,0.3701171875,53000,53000,51800,23848000,28098217100,533173,KOSPI
20091001,001060,중외제약,20950,-399,181197,20320,1960,-21180,2.890625,21550,21850,20400,3818560750,195084221200,9311896,KOSPI
20091001,001065,중외제약우,17300,-99,190,0,,,1.740234375,17900,17900,17300,3348000,2245816800,129816,KOSPI
20091001,001067,중외제약2우B,21850,-351,470,0,,,2.5390625,21300,22200,21200,10200500,1049346250,48025,KOSPI
20091001,001070,대한방직,23600,-350,1241,500,,-500,2.33984375,24000,24000,23450,29562600,25016000000,1060000,KOSPI
20091001,001080,만호제강,17300,0,2120,350,-350,,0.52978515625,17050,17400,16700,36068500,71795000000,4150000,KOSPI
20091001,001120,LG상사,29850,-1751,327229,41848,-16257,-7570,10.859375,32000,32000,29800,9956942650,1156986000000,38760000,KOSPI
20091001,001130,대한제분,139000,-2996,4129,-573,206,327,11.28125,140500,144000,137000,576802500,234910000000,1690000,KOSPI
20091001,001140,국보,6890,0,660,0,,,0.0,6750,6890,6750,4462800,7078124560,1027304,KOSPI
20091001,001200,유진투자증권,1120,-5,7214752,-2707630,2552900,241370,2.41015625,1130,1135,1110,8093662170,649313487200,579744185,KOSPI
20091001,001210,금호전기,54200,-3301,63319,7799,-7307,-682,7.12109375,57300,57300,54200,3505620200,374849964200,6916051,KOSPI
20091001,001230,동국제강,26850,-450,882370,-507,25397,-18680,30.8125,27500,27650,26200,23746600750,1659982186500,61824290,KOSPI
20091001,001250,GS글로벌,22050,-649,47483,2400,1580,-3910,0.1700439453125,22700,22700,21900,1052139150,248434748100,11266882,KOSPI
20091001,001260,남광토건,10400,150,1030115,2500,-100,-1430,0.300048828125,10300,10850,9840,10591240200,353600000000,34000000,KOSPI
20091001,001270,부국증권,24000,0,80,-40,50,,0.8798828125,24000,24000,23550,1912000,248877264000,10369886,KOSPI
20091001,001275,부국증권우,10900,50,1630,0,,,6.078125,10700,11000,10600,17535000,32700000000,3000000,KOSPI
20091001,001290,골든브릿지증권,2380,-20,92750,-1800,,1800,0.52978515625,2410,2425,2335,220715800,115994219460,48737067,KOSPI
20091001,001300,제일모직,48350,-2749,698637,78567,-64806,-9450,23.875,50500,50800,48350,34419181850,2417500000000,50000000,KOSPI
20091001,001310,풍림산업,2650,-40,32102,570,-10,-560,2.689453125,2620,2735,2520,85056750,57028000000,21520000,KOSPI
20091001,001340,백광산업,44000,0,1560,300,,,9.8125,44000,44000,43300,68122000,113739824000,2584996,KOSPI
20091001,001360,삼성제약,3250,-40,11470,-7000,,,0.0,3250,3300,3190,36895250,24666632250,7589733,KOSPI
20091001,001380,SG글로벌,8710,-1340,31954,2220,0,,0.0,10050,11000,8550,285594400,36362046370,4174747,KOSPI
20091001,001385,SG글로벌우,5466000,0,0,0,,,0.0,0,0,0,0,60126000,11,KOSPI
20091001,001390,KG케미칼,12150,650,259733,30820,-10,-7520,3.919921875,11800,12150,11500,3090371950,130005000000,10700000,KOSPI
20091001,001420,태원물산,1850,-10,2190,0,,,0.0,1815,1855,1780,3937950,13431000000,7260000,KOSPI
20091001,001430,세아베스틸,15700,-399,90834,13326,-9889,-3657,3.419921875,16200,16250,15400,1436423800,563035268300,35862119,KOSPI
20091001,001440,대한전선,22500,201,446466,-35250,4070,30360,9.859375,22400,22950,22050,10021216550,1103892637500,49061895,KOSPI
20091001,001450,현대해상,20900,-850,612390,128902,-40000,-104200,17.28125,21750,21950,20600,12938238000,1868460000000,89400000,KOSPI
20091001,001460,BYC,125000,-502,60,50,-50,,1.009765625,125500,125500,123500,7448000,78076875000,624615,KOSPI
20091001,001465,BYC우,57900,602,13,3,-3,,0.5498046875,57300,57900,55400,732800,12470791500,215385,KOSPI
20091001,001470,삼부토건,22600,-351,41188,-1430,,1430,8.0625,23050,23100,22250,935238800,174338185400,7714079,KOSPI
20091001,001500,HMC투자증권,19950,-250,394086,97229,-142229,50650,1.099609375,20400,20500,19250,7751076200,585275364450,29337111,KOSPI
20091001,001510,SK증권,2765,0,2785331,-590436,581010,-22800,2.08984375,2775,2800,2735,7706988395,885123977815,320117171,KOSPI
20091001,001515,SK증권우,1770,-30,20230,0,,,0.52978515625,1800,1820,1750,35947050,6925149780,3912514,KOSPI
20091001,001520,동양메이저,5250,-80,416965,-16170,-5060,22750,3.1796875,5330,5380,5090,2162034220,396431726250,75510805,KOSPI
20091001,001525,동양메이저우,1740,-30,11541,0,,,0.029998779296875,1750,1750,1700,19768440,10843387680,6231832,KOSPI
20091001,001527,동양메이저2우B,2800,-140,2980,0,,,0.0,2810,2870,2615,8222200,8724564800,3115916,KOSPI
20091001,001529,동양메이저3우B,2915,-15,0,0,,,0.0,0,0,0,0,2715447845,931543,KOSPI
20091001,001530,동일방직,47850,-48,210,200,-200,,1.8203125,47700,47850,47500,10025000,103804689450,2169377,KOSPI
20091001,001540,안국약품,7250,350,24921,938,-2000,1561,10.9375,6920,7400,6900,177507270,83375000000,11500000,KOSDAQ
20091001,001550,조비,9470,-20,3720,200,,-200,0.1800537109375,9500,9500,9370,35155500,14836327020,1566666,KOSPI
20091001,001560,제일연마,3680,-130,11717,2890,-2890,,0.0,3745,3835,3675,43427760,36800000000,10000000,KOSPI
20091001,001570,금양,790,0,1100233,0,,0,0.0,800,805,765,860237655,31089113320,39353308,KOSPI
20091001,001600,서광건설,520,5,249820,11550,-10,-21630,1.3798828125,520,550,510,130829550,5537897040,10649802,KOSPI
20091001,001620,동국실업,1150,5,245780,22170,,-28370,0.1400146484375,1125,1150,1100,275930300,30284698000,26334520,KOSPI
20091001,001630,종근당,19250,-149,79107,4122,19768,-24390,9.671875,19550,19550,18800,1514343100,251212500000,13050000,KOSPI
20091001,001680,대상,7680,-30,211314,-84532,99142,-14760,8.578125,7720,7790,7530,1612935120,256644833280,33417296,KOSPI
20091001,001685,대상우,2635,-10,410,0,,,1.6796875,2645,2645,2575,1064200,3610537605,1370223,KOSPI
20091001,001687,대상2우B,7000,0,0,0,,,1.2099609375,0,0,0,0,6959953000,994279,KOSPI
20091001,001689,대상3우B,5040,80,980,0,,,0.0,5660,5660,4940,4993300,1191708000,236450,KOSPI
20091001,001720,신영증권,37800,-401,1550,-700,260,440,15.0390625,37800,37850,37300,58354000,354799758600,9386237,KOSPI
20091001,001725,신영증권우,23200,0,3390,2200,,-2200,14.359375,23400,23400,23000,78661000,163647301600,7053763,KOSPI
20091001,001740,SK네트웍스,12450,-250,1415022,79074,-104535,39530,3.9296875,12750,12850,12300,17679970700,3025310135100,242996798,KOSPI
20091001,001745,SK네트웍스우,12850,-350,930,0,,,0.07000732421875,13200,13200,12750,11966000,1460376800,113648,KOSPI
20091001,001750,한양증권,11300,-200,13715,-2735,-35,2810,11.5625,11500,11500,11200,155081000,143832434200,12728534,KOSPI
20091001,001755,한양증권우,7800,-80,330,0,,,0.0200042724609375,7800,7800,7800,2574000,4095000000,525000,KOSPI
20091001,001770,신화실업,16250,-449,15050,130,,-130,3.369140625,16700,16700,15800,242315000,15841085000,974836,KOSPI
20091001,001780,동양강철,3240,45,3802573,22530,4370,-18900,0.340087890625,3250,3440,3095,12478064520,148526848800,45841620,KOSPI
20091001,001790,대한제당,52700,901,27713,-2908,3207,89,2.369140625,51300,53000,51100,1454562300,167052939500,3169885,KOSPI
20091001,001795,대한제당우,19000,400,10,0,,,0.0,19000,19000,19000,190000,5132185000,270115,KOSPI
20091001,001800,오리온,216500,-8505,19414,-1290,3474,-4104,13.578125,223500,225000,216500,4286620000,1289156827500,5954535,KOSPI
20091001,001810,무림SP,2180,-40,756502,19145,6000,,0.47998046875,2240,2400,2125,1707933690,48259750000,22137500,KOSDAQ
20091001,001820,삼화콘덴서,11600,-150,468160,-11730,-10810,-21120,0.4599609375,11850,11900,10900,5268437700,120582000000,10395000,KOSPI
20091001,001840,이화공영,13100,-50,40151,0,,,0.07000732421875,13400,13400,13000,526307300,81744000000,6240000,KOSDAQ
20091001,001880,삼호,4285,-165,31958,-172,-8,180,0.77001953125,4510,4510,4285,141179780,61704000000,14400000,KOSPI
20091001,001940,KISCO홀딩스,81700,98,2243,-1231,557,674,6.66015625,83000,83000,81000,183834400,301904049200,3695276,KOSPI
20091001,001950,,155,0,0,,,,0.389892578125,0,0,0,0,14542950020,93825484,KOSPI
20091001,001955,,220,0,0,,,,0.0,0,0,0,0,1210000000,5500000,KOSPI
20091001,002000,한국유리,22850,-249,300,0,,,79.25,22800,22850,22600,6796500,230320231000,10079660,KOSPI
20091001,002005,한국유리우,10950,50,130,0,,,1.75,10400,11050,10400,1424000,4979698650,454767,KOSPI
20091001,002020,코오롱,40300,-1601,173687,8174,13446,-18530,18.40625,41800,42100,39900,7092710000,935925668600,23223962,KOSPI
20091001,002025,코오롱우,12750,-199,1071,0,,,6.2890625,12600,12750,12500,13525250,49014200250,3844251,KOSPI
20091001,002030,아세아시멘트,56000,-697,7213,-2138,1029,-241,7.48046875,56000,57000,55100,403233400,265380024000,4738929,KOSPI
20091001,002070,남영비비안,38950,-852,45,25,-25,,0.01000213623046875,39700,39700,38950,1774750,53501291550,1373589,KOSPI
20091001,002100,경농,4225,-30,6064,-200,200,,0.43994140625,4250,4250,4110,25270170,91647643750,21691750,KOSPI
20091001,002140,고려산업,2960,-90,3770,0,,,0.0,2950,3045,2950,11235500,14764139600,4987885,KOSPI
20091001,002170,삼양통상,24150,-551,2710,-1590,1590,,3.73046875,24400,24850,23850,66351500,72450000000,3000000,KOSPI
20091001,002200,수출포장,12650,-150,2863,23,-23,,0.81005859375,13100,13100,12650,36426950,50600000000,4000000,KOSPI
20091001,002210,동성제약,1590,65,127570,1800,,-1800,1.9404296875,1540,1605,1530,199563550,33593782350,21128165,KOSPI
20091001,002220,한일철강,12850,-149,4890,0,,,1.5498046875,13100,13100,12350,62059500,26214000000,2040000,KOSPI
20091001,002230,피에스텍,5540,715,3211843,-2256,560,,1.3095703125,5010,5540,4925,17038405475,77560000000,14000000,KOSDAQ
20091001,002240,고려제강,41350,-698,5090,-30,2110,-2080,5.94140625,42000,42000,40900,210874000,537550000000,13000000,KOSPI
20091001,002250,근화제약,12750,-150,8217,1000,,-1000,15.671875,12800,13000,12700,104985250,41564885250,3259991,KOSPI
20091001,002270,롯데삼강,196500,-1505,5113,-929,1050,-151,4.2890625,199000,200000,193500,1009640000,247441249500,1259243,KOSPI
20091001,002290,삼일기업공사,13500,-500,971,782,,-782,8.2109375,14050,14650,13300,13254250,16740000000,1240000,KOSDAQ
20091001,002300,한국제지,41350,-99,13934,-5470,2850,2620,6.4296875,41600,41600,40850,574282900,206954641150,5004949,KOSPI
20091001,002310,아세아제지,10700,-150,17860,750,,-750,4.2890625,10900,11000,10600,191390500,64645762000,6041660,KOSPI
20091001,002320,한진,31700,-499,161557,28529,-35180,22860,7.58984375,32650,33000,31250,5191876400,379596595200,11974656,KOSPI
20091001,002350,넥센타이어,5980,-130,533371,-82731,89021,-12340,8.0078125,6080,6110,5940,3196831180,567623154800,94920260,KOSPI
20091001,002355,넥센타이어1우B,1850,-25,2720,0,,,0.0,1850,1885,1800,5014050,12025000000,6500000,KOSPI
20091001,002360,SH에너지화학,570,-10,1486375,167487,-17,-167470,32.90625,580,585,555,843082800,63346226100,111133730,KOSPI
20091001,002365,SH에너지화학우,98900,-99,20,0,,,0.0,99000,99000,98000,1972000,615158000,6220,KOSPI
20091001,002380,KCC,342000,-12001,95992,25974,-26879,3003,15.671875,354500,355000,336000,32780832500,3597840000000,10520000,KOSPI
20091001,002390,한독약품,13900,-500,22910,550,710,-1260,51.375,14500,14550,13900,322765500,161240000000,11600000,KOSPI
20091001,002410,범양건영,10400,0,20360,1004,-4,,14.2265625,10800,10800,10250,213968500,78960523200,7592358,KOSPI
20091001,002420,세기상사,28000,2401,130,0,,,0.0,25300,28000,25300,3516500,11412576000,407592,KOSPI
20091001,002450,삼익악기,905,5,358062,-186220,,13290,0.97998046875,895,910,890,321231265,63830479885,70530917,KOSPI
20091001,002460,화성산업,5840,-90,25230,1320,,-1320,7.3203125,5970,5970,5830,148256800,72712672000,12450800,KOSPI
20091001,002530,벽산건설,2930,-55,9596,-30,,30,2.1796875,3055,3055,2910,28226680,80316691200,27411840,KOSPI
20091001,002535,벽산건설우,2760,5,1270,0,,,0.0,2765,2765,2650,3427000,659998800,239130,KOSPI
20091001,002540,고제,2460,-150,152570,-5280,,-720,0.04998779296875,2350,2590,2320,368903800,12215727780,4965743,KOSPI
20091001,002550,LIG손해보험,23050,-750,570187,-30100,51920,-40600,17.78125,23400,23800,21950,12935832500,1383000000000,60000000,KOSPI
20091001,002600,조흥,37100,-1100,18,18,-18,,0.09002685546875,37100,37100,37100,667800,22260000000,600000,KOSPI
20091001,002620,제일약품,10000,-50,3310,-1440,,1440,10.3203125,10300,10300,9940,33047800,148500000000,14850000,KOSPI
20091001,002630,오리엔트바이오,1590,-60,3329737,68300,-10,-81090,0.6201171875,1655,1675,1545,5283356460,125493736020,78926878,KOSPI
20091001,002670,미주제강,505,-15,1860398,15942,,-18942,0.85986328125,520,525,500,951814465,77410242040,153287608,KOSDAQ
20091001,002680,영남제분,1550,-25,202748,-1000,,1000,0.01000213623046875,1575,1590,1510,311364570,32240000000,20800000,KOSDAQ
20091001,002700,신일산업,440,0,185370,23720,,-23720,0.219970703125,440,445,425,80614850,16584733000,37692575,KOSPI
20091001,002710,동양석판,5180,-20,122970,930,4200,-5330,0.56982421875,5180,5220,5090,632447500,75110000000,14500000,KOSPI
20091001,002720,국제약품,3330,-100,166680,3850,,-4280,1.4404296875,3400,3425,3250,554484100,45376984260,13626722,KOSPI
20091001,002760,보락,4300,-385,1361668,-1140,,930,0.09002685546875,4740,4785,4150,5972560175,51514000000,11980000,KOSPI
20091001,002780,진흥기업,975,0,2711831,-190450,-10,262880,0.22998046875,980,995,960,2638365050,278454160725,285594011,KOSPI
20091001,002785,진흥기업우B,950,0,400,0,0,,0.0,920,950,920,373100,9500000000,10000000,KOSPI
20091001,002787,진흥기업2우B,900,0,10651,7760,0,,0.89013671875,915,915,895,9577050,3780000000,4200000,KOSPI
20091001,002790,태평양,154000,-2504,21137,-4724,5589,-870,20.46875,156500,159000,153000,3306216000,1228781092000,7979098,KOSPI
20091001,002795,태평양우,49500,-399,2042,-1900,,1900,49.90625,49900,50500,49500,102102000,31896661500,644377,KOSPI
20091001,002797,,73000,0,0,,,,0.0,0,0,0,0,19470560000,266720,KOSPI
20091001,002810,삼영무역,4840,0,37550,-2570,840,,0.81982421875,4800,4885,4760,180772500,74753311160,15444899,KOSPI
20091001,002820,선창산업,35200,-799,400,0,0,,0.0200042724609375,34750,35200,34500,13871500,70400000000,2000000,KOSPI
20091001,002840,미원상사,62900,1498,18,0,,,3.6796875,61700,63000,61700,1132600,81770000000,1300000,KOSPI
20091001,002870,신풍제지,12800,-101,3930,0,,,0.199951171875,12900,12900,12600,49792000,44747136000,3495870,KOSPI
20091001,002880,대유디엠씨,825,-15,172775,-1310,,1310,0.0200042724609375,840,840,800,141295000,34776353700,42153156,KOSPI
20091001,002900,동양물산,6900,-140,27263,0,,0,10.796875,7070,7070,6880,189823500,45118341000,6538890,KOSPI
20091001,002920,유성기업,2475,25,23880,0,,,6.44921875,2470,2475,2440,58712250,62370940500,25200380,KOSPI
20091001,002960,한국쉘석유,118500,496,1555,-19,,,61.28125,116500,119500,116000,182983000,154050000000,1300000,KOSPI
20091001,002990,금호산업,12150,-300,581652,19410,15040,-34460,5.9609375,12500,12550,12050,7117072200,590765039550,48622637,KOSPI
20091001,002995,금호산업우,4025,5,121170,-41090,,41090,6.98046875,4015,4085,3980,484551760,51147703600,12707504,KOSPI
20091001,003000,부광약품,14300,0,120644,-18020,16230,1790,2.94921875,14350,14550,14150,1728647200,386746717500,27045225,KOSPI
20091001,003010,혜인,3605,15,38570,430,,-430,0.0,3630,3680,3530,137388650,44806977600,12429120,KOSPI
20091001,003030,세아제강,35800,-202,6370,-390,340,50,6.609375,36000,36000,35550,227687000,214800000000,6000000,KOSPI
20091001,003060,한국슈넬제약,2925,0,44652,860,,-910,0.1800537109375,2915,3000,2830,128700300,21584323800,7379256,KOSPI
20091001,003070,코오롱건설,6770,-120,129153,10490,-14130,3640,4.26171875,6950,6950,6670,871969240,153131516870,22619131,KOSPI
20091001,003075,코오롱건우,3340,-75,5353,0,,,0.830078125,3380,3380,3300,17799670,5223816780,1564017,KOSPI
20091001,003080,성보화학,38000,2100,1160,0,0,,0.360107421875,36350,38000,34850,40787000,76076000000,2002000,KOSPI
20091001,003090,대웅,23350,100,3430,1920,-1230,-690,1.51953125,23250,23350,22700,78715000,265793306850,11383011,KOSPI
20091001,003100,선광,15950,-150,3516,180,-180,,0.0,16100,16100,15650,55990350,105270000000,6600000,KOSDAQ
20091001,003120,일성신약,64200,-603,5041,-1018,-874,-358,7.76953125,64800,65100,63700,323816400,170772000000,2660000,KOSPI
20091001,003160,디아이,1390,10,81585,-3280,,3280,3.150390625,1380,1400,1350,112192900,43288471150,31142785,KOSPI
20091001,003190,알앤엘바이오,5700,-160,5877976,-16667,29837,-14550,0.6201171875,5850,6150,5380,34234461650,388825625400,68215022,KOSPI
20091001,003200,일신방직,59000,299,236,1,132,-143,8.5,58700,59400,58100,13832900,141600000000,2400000,KOSPI
20091001,003220,대원제약,4680,130,47273,18250,-18250,,0.260009765625,4520,4680,4510,217579140,55641877200,11889290,KOSPI
20091001,003230,삼양식품,19150,-50,7459,30,,-30,0.2099609375,19200,19300,18850,142028850,126248002750,6592585,KOSPI
20091001,003240,태광산업,861000,-11960,484,-63,104,-41,9.5703125,873000,880000,856000,419380000,958637400000,1113400,KOSPI
20091001,003280,흥아해운,730,5,140521,1180,-10,0,39.125,725,735,720,102205130,51620803900,70713430,KOSPI
