date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20110801,000800,경남기업,14850,750,220792,87309,,-87339,7.0390625,14550,15150,14350,3213962650,234611897850,15798781,KOSPI
20110801,000810,삼성화재,239500,1002,111752,-965,-129,4914,54.8125,238000,243000,237500,26791507379,11346273461500,47374837,KOSPI
20110801,000815,삼성화재우,80800,800,383,90,,-92,72.625,80000,80900,79500,30727100,257913600000,3192000,KOSPI
20110801,000830,삼성물산,85100,1200,663262,122868,-201636,75083,22.3125,85000,85400,84000,56164856700,13294131716400,156217764,KOSPI
20110801,000835,삼성물산우,29250,-251,12169,-2579,-1141,-1230,26.015625,29200,29600,29050,356331250,135973100250,4648653,KOSPI
20110801,000850,화천기공,75200,300,15970,26,-2163,-163,10.71875,75600,75800,74100,1198940000,165440000000,2200000,KOSPI
20110801,000860,건설화학,15900,-200,4477,70,240,-320,2.25,16100,16250,15850,71690300,103350000000,6500000,KOSPI
20110801,000880,한화,53200,1499,272322,-28184,-29,30800,18.265625,52500,53500,52400,14435204500,3987804702000,74958735,KOSPI
20110801,000885,한화우,17900,200,330,0,,,0.0,17950,18000,17350,5854000,8579362600,479294,KOSPI
20110801,000890,보해양조,11000,100,5540,-130,,130,0.8701171875,10900,11400,10800,60880000,27687176000,2517016,KOSPI
20110801,000895,보해양조우,207000,2495,35,0,,,0.0,202000,214000,202000,7231000,528057000,2551,KOSPI
20110801,000910,유니온,10550,300,156257,10728,-178,-10550,6.46875,10350,10550,10300,1632217850,157198639750,14900345,KOSPI
20110801,000950,전방,41100,49,30,10,-10,,0.0,41100,41100,41100,1233000,69048000000,1680000,KOSPI
20110801,000970,한국주철관,4250,-10,43200,-1990,-10,0,2.66015625,4250,4270,4200,182812900,96902125000,22800500,KOSPI
20110801,000990,동부하이텍,12200,650,548627,-48001,-13379,63100,6.23828125,11700,12200,11700,6618083400,521904031800,42779019,KOSPI
20110801,000995,동부하이텍1우,11750,-50,5490,10,-10,,1.0400390625,11800,12200,11750,65312000,1319713000,112316,KOSPI
20110801,000997,동부하이텍2우B,27350,-1798,1690,0,,,1.0498046875,33200,33200,26500,46082000,848369650,31019,KOSPI
20110801,001000,신라섬유,6640,120,892,-49,49,,0.0,6720,6880,6360,5890330,29891732880,4501767,KOSDAQ
20110801,001020,페이퍼코리아,664,1,352876,36320,,-36320,1.0302734375,658,670,655,233436854,67757986240,102045160,KOSPI
20110801,001040,CJ,85600,603,224037,-74937,118014,-15004,16.484375,85400,86000,83200,19026883700,2480909618400,28982589,KOSPI
20110801,001045,CJ우,23700,151,1111,10,-10,,2.509765625,23400,23750,23400,26272200,53567285100,2260223,KOSPI
20110801,001060,JW중외제약,21800,-200,1222272,-32729,-9381,42620,2.580078125,22600,22800,21050,26694828350,215815051400,9899773,KOSPI
20110801,001065,JW중외제약우,22000,-2301,149931,80,,,0.1800537109375,27900,27900,20700,3351477900,2855952000,129816,KOSPI
20110801,001067,JW중외제약2우B,30300,-5151,60263,-120,-30,,1.23046875,38500,38900,30150,1897317900,1783094400,58848,KOSPI
20110801,001070,대한방직,32400,799,4486,11,-1,-10,0.09002685546875,31800,32400,31550,143868400,34344000000,1060000,KOSPI
20110801,001080,만호제강,19050,250,5881,-390,180,-20,0.64990234375,18750,19300,18750,111812050,79057500000,4150000,KOSPI
20110801,001120,LG상사,60800,-1203,239823,80862,-41587,-33737,16.40625,62000,62700,60400,14631190700,2356608000000,38760000,KOSPI
20110801,001130,대한제분,167500,0,4080,1259,-1941,412,12.828125,168000,170000,166000,683374500,283075000000,1690000,KOSPI
20110801,001140,국보,13950,100,5440,-140,,140,0.1300048828125,13800,14400,13800,76229500,14330890800,1027304,KOSPI
20110801,001200,유진투자증권,5430,10,201241,-545,-175,490,4.21875,5450,5450,5400,1093611040,314817379740,57977418,KOSPI
20110801,001210,금호전기,29100,351,21701,-57,-13,-170,3.529296875,29100,29350,28900,631060100,201257084100,6916051,KOSPI
20110801,001230,동국제강,41150,1499,455750,-82530,-7228,84818,37.3125,40450,41500,40100,18633425850,2544069533500,61824290,KOSPI
20110801,001250,GS글로벌,17650,750,511794,-135333,114673,22710,2.650390625,17350,18100,16900,8971760500,397720934600,22533764,KOSPI
20110801,001260,남광토건,2110,25,125087,9580,-10,-950,0.89013671875,2075,2130,2075,262746770,73030716540,34611714,KOSPI
20110801,001270,부국증권,18000,0,1920,0,0,,0.89013671875,16100,18000,16100,33579000,186657948000,10369886,KOSPI
20110801,001275,부국증권우,11400,200,10,0,,0,5.87890625,11400,11400,11400,114000,34200000000,3000000,KOSPI
20110801,001290,골든브릿지증권,1670,15,73697,1690,,-1690,1.2099609375,1665,1690,1665,123330340,81390901890,48737067,KOSPI
20110801,001300,제일모직,122500,2000,299470,16517,52184,-85007,26.796875,122000,123500,121000,36550891500,6125000000000,50000000,KOSPI
20110801,001310,풍림산업,2000,60,66005,4220,,-3220,2.5,1940,2080,1925,132872950,43040000000,21520000,KOSPI
20110801,001340,백광산업,47900,-101,1280,330,,-220,9.3125,47900,49750,47050,60891000,136035568900,2839991,KOSPI
20110801,001360,삼성제약,4465,580,400656,1600,,-360,0.01000213623046875,4110,4465,4090,1753282240,33888157845,7589733,KOSPI
20110801,001380,SG충남방적,1520,25,19740,1730,,-1730,0.01000213623046875,1480,1550,1460,29500500,63456154400,41747470,KOSPI
20110801,001385,SG충남방적우,6430000,0,0,0,,,0.0,0,0,0,0,707300000,110,KOSPI
20110801,001390,KG케미칼,8850,30,24760,-2970,1400,1570,5.4609375,8800,8890,8740,217806400,94695000000,10700000,KOSPI
20110801,001420,태원물산,2125,-15,27010,-1910,,410,0.01000213623046875,2145,2185,1850,56020650,15427500000,7260000,KOSPI
20110801,001430,세아베스틸,65400,-902,109712,18981,-34406,9601,4.859375,66400,66500,64700,7186652200,2345382582600,35862119,KOSPI
20110801,001440,대한전선,5820,80,887535,13529,38581,-52690,4.71875,5770,5830,5760,5147837910,879973570560,151198208,KOSPI
20110801,001450,현대해상,33300,-500,963227,169865,-79215,-88250,17.046875,33750,34550,33050,32508941100,2977020000000,89400000,KOSPI
20110801,001460,BYC,174000,1501,56,0,,,1.009765625,174500,174500,173000,9741000,108683010000,624615,KOSPI
20110801,001465,BYC우,74400,97,2,0,,,0.5498046875,74400,74400,74400,148800,16024644000,215385,KOSPI
20110801,001470,삼부토건,11100,100,21258,654,-24,-630,2.30078125,11250,11250,10900,234577900,88829825700,8002687,KOSPI
20110801,001500,HMC투자증권,20650,551,155963,-12421,461,2610,2.9296875,20600,20850,20350,3224788950,605811342150,29337111,KOSPI
20110801,001510,SK증권,1765,20,1749610,68386,-81170,-860,2.23046875,1765,1770,1755,3083517495,565006806815,320117171,KOSPI
20110801,001515,SK증권우,1500,10,12000,740,,-740,0.3701171875,1495,1500,1480,17913000,5868771000,3912514,KOSPI
20110801,001520,동양메이저,2025,50,86946,-21150,1430,24900,2.369140625,1935,2045,1935,173599860,396043894800,195577232,KOSPI
20110801,001525,동양메이저우,613,1,10750,0,,,0.029998779296875,602,616,601,6597540,3820113016,6231832,KOSPI
20110801,001527,동양메이저2우B,1960,-5,4480,0,,,0.0,1940,2130,1850,8738850,6107195360,3115916,KOSPI
20110801,001529,동양메이저3우B,1590,-10,2370,0,,,0.0,1695,1695,1565,3785900,1481153370,931543,KOSPI
20110801,001530,동일방직,59900,102,3270,-634,225,26,3.109375,60300,60300,59100,195689300,132603445300,2213747,KOSPI
20110801,001540,안국약품,7130,-20,12595,-50,,50,11.9375,7180,7350,7100,90522820,82418557650,11559405,KOSDAQ
20110801,001550,조비,19200,351,11956,-30,,30,0.0,18900,19450,18900,229500200,30079987200,1566666,KOSPI
20110801,001560,제일연마,5170,-70,53155,-3740,5500,990,0.0,5280,5280,5100,274037750,51700000000,10000000,KOSPI
20110801,001570,금양,755,-5,336750,113930,,-113930,0.830078125,772,773,748,253882680,29711747540,39353308,KOSPI
20110801,001620,동국실업,1705,-5,199590,2360,,-2360,1.0400390625,1695,1715,1680,339405000,44900356600,26334520,KOSPI
20110801,001630,종근당,32700,301,101160,-31438,22698,3830,18.515625,32800,33000,31900,3302648600,426735000000,13050000,KOSPI
20110801,001680,대상,13700,450,193760,-46546,-2664,50590,19.296875,13450,13750,13350,2638090700,471438577500,34411575,KOSPI
20110801,001685,대상우,4000,0,8430,0,,,1.5,3980,4050,3915,33339350,5480892000,1370223,KOSPI
20110801,001689,대상3우B,10400,250,960,0,,,31.09375,10350,10750,10100,9920000,2459080000,236450,KOSPI
20110801,001720,신영증권,34050,250,1431,-690,370,310,17.421875,34100,34500,33850,48899050,319601369850,9386237,KOSPI
20110801,001725,신영증권우,28500,0,60,0,,,11.796875,28500,29350,28500,1719000,201032245500,7053763,KOSPI
20110801,001740,SK네트웍스,13600,700,2598371,-535796,371775,111881,7.9296875,13100,13600,12950,34410135600,3375351999200,248187647,KOSPI
20110801,001745,SK네트웍스우,17500,-301,6711,70,,-70,4.26953125,18100,18100,17100,116615900,1988840000,113648,KOSPI
20110801,001750,한양증권,8130,110,20900,-980,-60,1040,14.09375,8020,8130,8020,169305300,103482981420,12728534,KOSPI
20110801,001755,한양증권우,7910,30,620,0,,,0.0200042724609375,7800,7910,7760,4823100,4152750000,525000,KOSPI
20110801,001770,신화실업,14350,301,3361,0,,,0.0,14150,14450,14150,48046850,16643273500,1159810,KOSPI
20110801,001780,동양강철,4145,540,4131772,366910,-361900,-5000,1.1103515625,3700,4145,3700,16575189790,230968709670,55722246,KOSPI
20110801,001790,대한제당,28900,1499,83441,-32308,35608,320,4.26171875,27300,29100,26900,2374733350,217002008000,7508720,KOSPI
20110801,001795,대한제당우,9800,400,2430,0,,,0.0,9440,9860,9440,23368300,5294254000,540230,KOSPI
20110801,001799,대한제당3우B,17600,600,3440,0,,,0.0,17450,17700,16650,58478000,1901609600,108046,KOSPI
20110801,001800,오리온,533000,20992,18120,-1220,2453,-1562,41.96875,516000,538000,516000,9617013000,3178909006000,5964182,KOSPI
20110801,001810,무림SP,2010,-30,34411,0,,,0.66015625,2050,2055,2000,69295740,44496375000,22137500,KOSDAQ
20110801,001820,삼화콘덴서,9910,160,63792,-670,-80,210,5.44140625,9840,10050,9840,634314320,103014450000,10395000,KOSPI
20110801,001840,이화공영,4500,160,350857,-2414,,5014,0.409912109375,4350,4575,4240,1561060810,64584000000,14352000,KOSDAQ
20110801,001880,삼호,2605,15,21505,-2110,-10,-7880,1.2197265625,2550,2640,2530,55875300,37512000000,14400000,KOSPI
20110801,001940,KISCO홀딩스,39700,801,3833,-199,-11,190,5.87890625,39300,40300,39300,152473000,146702457200,3695276,KOSPI
20110801,002000,한국유리,30300,249,127,10,-10,0,79.8125,30050,30300,30050,3828600,305413698000,10079660,KOSPI
20110801,002005,한국유리우,14200,50,160,0,,,1.75,14150,14300,14000,2262000,6457691400,454767,KOSPI
20110801,002020,코오롱,34750,701,105998,35480,-9810,5730,17.78125,34800,35000,34450,3683499500,415324980500,11951798,KOSPI
20110801,002025,코오롱우,13450,150,2680,0,0,,7.3984375,13300,13550,13300,36264000,14477445500,1076390,KOSPI
20110801,002030,아세아시멘트,48500,0,2390,-800,-730,1530,9.5234375,47250,48850,47250,116018000,229838056500,4738929,KOSPI
20110801,002070,남영비비안,8620,-60,7420,0,,,0.01000213623046875,8540,8620,8490,63184000,59201685900,6867945,KOSPI
20110801,002100,경농,3410,30,21410,0,,,1.9697265625,3410,3425,3380,72989700,73968867500,21691750,KOSPI
20110801,002140,고려산업,3860,90,42988,-1970,,1970,0.08001708984375,3760,3925,3760,165889620,19253236100,4987885,KOSPI
20110801,002150,도화엔지니어링,18950,-401,13943,-2175,3975,-300,0.18994140625,19200,19500,18950,266281350,319497000000,16860000,KOSPI
20110801,002170,삼양통상,23950,-249,560,64,-64,,3.7890625,24000,24400,23850,13433000,71850000000,3000000,KOSPI
20110801,002200,수출포장,11250,150,890,440,-440,,0.0999755859375,11300,11300,11100,9935500,45000000000,4000000,KOSPI
20110801,002210,동성제약,1435,45,527701,-520,0,520,1.9404296875,1420,1460,1360,745112135,30318916775,21128165,KOSPI
20110801,002220,한일철강,17150,400,1060,0,,,1.51953125,16750,17150,16700,17984500,34986000000,2040000,KOSPI
20110801,002230,피에스텍,3595,65,96611,7013,,-6013,1.4599609375,3545,3645,3515,346607625,50330000000,14000000,KOSDAQ
20110801,002240,고려제강,52000,-499,5542,-1447,-990,2437,5.6796875,53400,53800,52000,291868100,676000000000,13000000,KOSPI
20110801,002250,근화제약,12350,-50,1790,110,0,,14.2578125,12100,12400,12100,21894000,40260888850,3259991,KOSPI
20110801,002270,롯데삼강,444500,8502,6772,-1037,3482,-2248,15.359375,436000,447500,433000,3008342000,559733513500,1259243,KOSPI
20110801,002290,삼일기업공사,14300,99,1142,0,,,6.8984375,14050,14300,14000,16114650,17732000000,1240000,KOSDAQ
20110801,002300,한국제지,20000,400,8766,2997,-67,-2930,7.51171875,19550,20000,19550,174496500,100098980000,5004949,KOSPI
20110801,002310,아세아제지,9900,180,24380,-40,,-10,1.7197265625,9710,9900,9710,239887600,59812434000,6041660,KOSPI
20110801,002320,한진,34150,251,92057,-17170,31700,-12970,9.0703125,34200,34250,33550,3123525700,408934502400,11974656,KOSPI
20110801,002350,넥센타이어,18800,300,678676,-22447,-71393,94080,6.48828125,18750,19200,18550,12789727400,1784500888000,94920260,KOSPI
20110801,002355,넥센타이어1우B,3480,10,19470,860,0,-860,20.453125,3530,3530,3450,67802650,22620000000,6500000,KOSPI
20110801,002360,SH에너지화학,316,3,923624,9200,,-293200,32.25,312,318,311,290413509,35118258680,111133730,KOSPI
20110801,002365,SH에너지화학우,137500,1496,18,0,,,0.0,135000,137500,131500,2394000,855250000,6220,KOSPI
20110801,002380,KCC,355500,5495,24104,-3358,12625,-7991,22.8125,350500,358000,350500,8557707000,3739860000000,10520000,KOSPI
20110801,002390,한독약품,14100,251,16799,-9210,5030,4180,51.25,13750,14150,13750,234658800,163560000000,11600000,KOSPI
20110801,002410,범양건영,3345,75,40500,5450,,-5450,8.703125,3345,3365,3240,133953050,38155471710,11406718,KOSPI
20110801,002420,세기상사,38000,-4101,31490,1240,,-70,0.0200042724609375,42050,42900,37050,1286440500,15488496000,407592,KOSPI
20110801,002450,삼익악기,1670,100,2723100,-124127,395347,-151810,2.130859375,1570,1695,1540,4468158280,117786631390,70530917,KOSPI
20110801,002460,화성산업,4280,90,20340,-180,,180,10.8515625,4240,4290,4190,85862300,53289424000,12450800,KOSPI
20110801,002530,벽산건설,1650,90,1567420,-5750,,6050,1.919921875,1735,1790,1650,2748169850,45229536000,27411840,KOSPI
20110801,002535,벽산건설우,5400,700,51461,0,,,0.0,5190,5400,4900,276618890,1291302000,239130,KOSPI
20110801,002550,LIG손해보험,27050,849,709768,25944,-182004,151860,17.90625,26650,27500,26600,19238859800,1623000000000,60000000,KOSPI
20110801,002600,조흥,64000,602,424,0,,,0.09002685546875,61700,64800,61700,26513600,38400000000,600000,KOSPI
20110801,002620,제일약품,13900,-300,10270,-277,-13,-90,17.84375,14200,14200,13900,143868700,206415000000,14850000,KOSPI
20110801,002630,오리엔트바이오,942,12,2521755,81710,-10,-75870,1.4599609375,960,969,919,2370541967,74349119076,78926878,KOSPI
20110801,002670,미주제강,312,3,2275395,827,,5823,1.23046875,311,316,310,710208090,55136492736,176719528,KOSDAQ
20110801,002680,영남제분,3370,105,581407,-1628,,1728,0.1099853515625,3320,3420,3315,1964924030,70096000000,20800000,KOSDAQ
20110801,002700,신일산업,380,2,286373,-4870,,4870,0.029998779296875,385,385,375,108751295,14328954500,37707775,KOSPI
20110801,002710,TCC동양,7800,400,314395,3050,,-3150,2.140625,7450,7950,7390,2423264140,124800000000,16000000,KOSPI
20110801,002720,국제약품,2490,-20,51454,-30,,30,0.93017578125,2550,2575,2480,129349110,37401602760,15020724,KOSPI
20110801,002760,보락,2895,95,20037,370,,-370,0.56005859375,2805,2900,2795,56989065,34682100000,11980000,KOSPI
20110801,002780,진흥기업,284,6,4255868,25580,-10,-17780,1.83984375,279,286,279,1201886732,171988699124,605594011,KOSPI
20110801,002785,진흥기업우B,375,4,93634,-1430,,1520,0.7001953125,375,383,370,35095930,3750000000,10000000,KOSPI
20110801,002787,진흥기업2우B,488,6,20278,-60,,60,0.1099853515625,484,490,475,9769874,2049600000,4200000,KOSPI
20110801,002790,아모레G,237500,5498,5265,-1093,-946,2039,21.8125,232500,238500,232500,1247667500,1895035775000,7979098,KOSPI
20110801,002795,아모레G우,82400,1600,85,0,,0,60.625,79300,82400,79300,6935500,53096664800,644377,KOSPI
20110801,002797,아모레G2우B,103500,13398,0,0,,,0.0,0,0,0,0,27605520000,266720,KOSPI
20110801,002810,삼영무역,6590,250,54880,-2980,5620,170,0.8701171875,6500,6600,6390,358503000,105440000000,16000000,KOSPI
20110801,002820,선창산업,7530,120,60896,15950,-20000,4050,0.3701171875,7410,7600,7340,453833180,75300000000,10000000,KOSPI
20110801,002840,미원상사,113500,1001,437,-356,,,3.689453125,113500,115000,111500,49963000,96602460500,851123,KOSPI
20110801,002870,신풍제지,8860,120,1210,30,,,0.199951171875,8790,8870,8790,10656900,30973408200,3495870,KOSPI
20110801,002880,대유에이텍,3090,20,1924992,276560,0,-266260,0.93994140625,3125,3140,3040,5936663980,195728158140,63342446,KOSPI
20110801,002900,동양물산,28250,700,184368,11006,-6,-10680,11.5234375,27900,28500,27500,5154524250,184723642500,6538890,KOSPI
20110801,002920,유성기업,3305,5,348980,-26790,-10,24610,6.44921875,3315,3340,3220,1152784730,85756487500,25947500,KOSPI
20110801,002960,한국쉘석유,214000,1001,730,-86,-35,121,63.625,213000,215000,213000,156391500,278200000000,1300000,KOSPI
20110801,002990,금호산업,9250,150,58143,-7430,-40,7730,3.779296875,9320,9320,9180,536481250,1012065292000,109412464,KOSPI
20110801,002995,금호산업우,4665,35,43457,-4960,,4780,0.0,4600,4675,4510,199061500,9543950895,2045863,KOSPI
20110801,003000,부광약품,15400,201,1085450,-59882,95012,-20200,8.1484375,15500,16200,15000,17013456100,416496465000,27045225,KOSPI
20110801,003010,혜인,6260,110,184695,-15790,-10,15640,1.23046875,6250,6330,6180,1153848290,77806291200,12429120,KOSPI
20110801,003030,세아제강,109000,2503,21640,-7615,10077,-2587,7.62109375,109500,110000,101500,2326403000,654000000000,6000000,KOSPI
20110801,003060,슈넬생명과학,1885,-115,2311228,-54650,-20,53970,0.1400146484375,1995,1995,1755,4257167350,58624237035,31100391,KOSPI
20110801,003070,코오롱건설,5320,220,106795,-11910,-160,12150,3.470703125,5150,5370,5150,562124250,146746768280,27583979,KOSPI
20110801,003075,코오롱건우,2295,55,9700,0,,,0.740234375,2275,2330,2250,22098950,3589419015,1564017,KOSPI
20110801,003080,성보화학,25600,251,1640,-267,-13,,0.320068359375,24950,25600,24950,41423500,51251200000,2002000,KOSPI
20110801,003090,대웅,16850,50,1990,0,,,0.64990234375,17000,17000,16850,33742000,191803735350,11383011,KOSPI
20110801,003100,선광,20900,-301,309657,-5451,,5331,0.1600341796875,21250,21500,19650,6329814250,137940000000,6600000,KOSDAQ
20110801,003120,일성신약,93100,204,3677,401,-18,-383,6.05078125,94900,94900,92000,342091000,247646000000,2660000,KOSPI
20110801,003160,디아이,1725,10,124923,-2610,,2610,3.119140625,1725,1740,1715,215740175,53721304125,31142785,KOSPI
20110801,003190,알앤엘바이오,6450,230,12104041,-41501,1610,15000,1.9599609375,6250,6570,6170,77721239270,531874778700,82461206,KOSPI
20110801,003200,일신방직,99400,0,6481,2896,-2239,215,7.05078125,99400,100500,99000,646077400,238560000000,2400000,KOSPI
20110801,003220,대원제약,7380,210,962795,13090,,-3940,19.015625,7250,7870,7210,7222874860,95273556480,12909696,KOSPI
20110801,003230,삼양식품,22000,101,83856,-400,,200,0.68994140625,21900,22250,21800,1843577900,162967728000,7407624,KOSPI
20110801,003240,태광산업,1723000,24961,948,-25,2,22,8.84375,1720000,1729000,1708000,1630594000,1918388200000,1113400,KOSPI
20110801,003280,흥아해운,861,8,209279,-7300,,2640,39.5625,852,861,848,178814540,60884263230,70713430,KOSPI
20110801,003300,한일시멘트,50800,1350,16440,646,7543,-5180,18.015625,49450,51300,49450,834477000,383301900400,7545313,KOSPI
