date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20170801,000155,두산우,75400,2402,9670,-2321,3968,-1680,3.599609375,73500,75700,73100,723649100,332594979600,4411074,KOSPI
20170801,000157,두산2우B,74800,1803,856,0,,,0.389892578125,73000,74900,73000,63121000,73729238000,985685,KOSPI
20170801,000180,성창기업지주,2905,15,92368,-16840,25,16805,3.9609375,2905,2920,2885,267448225,202628398000,69751600,KOSPI
20170801,000210,대림산업,90800,-899,139632,11508,-6919,-1345,33.6875,91100,91700,89800,12691157500,3159840000000,34800000,KOSPI
20170801,000215,대림산업우,37500,500,32375,-2371,3726,-179,14.796875,36750,37900,36750,1213337950,142500000000,3800000,KOSPI
20170801,000220,유유제약,10550,250,37081,-6281,22,6259,1.6904296875,10400,10550,10200,387670000,65002833300,6161406,KOSPI
20170801,000225,유유제약1우,6540,180,5515,127,,-127,4.78125,6430,6570,6400,35840260,7412861100,1133465,KOSPI
20170801,000227,유유제약2우B,15050,450,6244,0,,,0.0,14600,15200,14600,92941650,2469404000,164080,KOSPI
20170801,000230,일동홀딩스,15600,200,12675,1213,-1894,95,4.76953125,15550,15700,15300,197220000,163648617600,10490296,KOSPI
20170801,000240,한국타이어월드와이드,21800,600,119694,-19429,-20856,41702,8.0,21100,21900,21100,2603952750,2027839771400,93020173,KOSPI
20170801,000250,삼천당제약,13600,-100,113208,14901,-2939,-11388,3.19921875,13750,13950,13600,1553839650,300639056800,22105813,KOSDAQ
20170801,000270,기아차,36750,150,584220,-88258,161195,-61995,38.21875,36550,37100,36550,21525034350,14897103002250,405363347,KOSPI
20170801,000300,대유플러스,1010,23,81363,-9404,44,9358,2.349609375,971,1015,971,81117996,89001731260,88120526,KOSPI
20170801,000320,노루홀딩스,15000,-50,14164,-3666,3293,-68,1.7998046875,14950,15250,14950,213097150,197979165000,13198611,KOSPI
20170801,000325,노루홀딩스우,17200,99,33,0,,,0.35009765625,17100,17400,17100,567700,3186300000,185250,KOSPI
20170801,000327,노루홀딩스2우B,17300,349,4670,-200,,200,1.3203125,17000,17300,16800,79199250,1600942000,92540,KOSPI
20170801,000370,한화손해보험,10900,850,788537,-13328,-13310,-7455,13.671875,10100,10900,9960,8315589760,989054173500,90738915,KOSPI
20170801,000390,삼화페인트,8900,90,83057,-544,17611,9088,11.1328125,8810,8940,8750,735069770,228655070900,25691581,KOSPI
20170801,000400,롯데손해보험,3240,160,1801879,-347160,27137,321221,8.921875,3085,3245,3085,5750524215,435067200000,134280000,KOSPI
20170801,000430,대원강업,4310,-15,11385,227,-200,-127,1.6396484375,4280,4310,4280,48813950,267220000000,62000000,KOSPI
20170801,000440,중앙에너비스,32300,100,261,57,-57,,0.0,32200,32300,32050,8371650,40227259800,1245426,KOSDAQ
20170801,000480,조선내화,89400,0,303,-83,23,58,3.259765625,89400,89500,89200,27062200,357600000000,4000000,KOSPI
20170801,000490,대동공업,7480,370,34791,-1061,-43,1232,2.25,7100,7510,7070,255945100,177487010800,23728210,KOSPI
20170801,000500,가온전선,26500,699,7347,-509,518,-59,4.6796875,25800,26700,25500,192585700,110249195500,4160347,KOSPI
20170801,000520,삼일제약,8350,190,4391,47,16,-63,1.6298828125,8160,8410,8130,36245640,45925000000,5500000,KOSPI
20170801,000540,흥국화재,7650,1000,699267,-52413,25881,58644,1.2900390625,6610,7710,6510,5055754600,491456234250,64242645,KOSPI
20170801,000545,흥국화재우,7850,260,40064,-4317,,4317,1.9697265625,7480,7970,7480,313374750,6028800000,768000,KOSPI
20170801,000547,흥국화재2우B,22300,249,13418,-197,,197,1.259765625,22050,23050,21650,301140000,3425280000,153600,KOSPI
20170801,000590,CS홀딩스,89700,-396,71,-2,2,0,1.25,89400,90400,89200,6389100,103557035400,1154482,KOSPI
20170801,000640,동아쏘시오홀딩스,129500,503,21913,3955,-7190,3242,18.1875,128000,131000,127000,2823809000,794888223500,6138133,KOSPI
20170801,000650,천일고속,95600,900,455,86,,-86,0.280029296875,95700,96000,94500,43483300,136633432000,1429220,KOSPI
20170801,000660,SK하이닉스,65500,-502,3744523,439004,-472032,17665,49.3125,65300,66500,64700,245936661800,47684154907500,728002365,KOSPI
20170801,000670,영풍,1264000,25998,1363,-166,188,-66,2.189453125,1235000,1266000,1227000,1718720000,2328338560000,1842040,KOSPI
20170801,000680,LS네트웍스,3110,35,4081,-43,43,,0.1500244140625,3075,3110,3070,12561510,245077379760,78803016,KOSPI
20170801,000700,유수홀딩스,7580,-30,14236,1659,-2334,675,6.41015625,7470,7650,7470,107716880,197396934960,26041812,KOSPI
20170801,000720,현대건설,45400,100,634676,137211,-112142,-40362,31.921875,45000,45650,44550,28711284900,5055551731000,111355765,KOSPI
20170801,000725,현대건설우,56000,-101,658,-15,,15,3.630859375,55900,58000,55900,36950300,5535936000,98856,KOSPI
20170801,000760,이화산업,18700,451,301,38,2,,0.01000213623046875,18250,18950,18250,5592100,52360000000,2800000,KOSPI
20170801,000810,삼성화재,305500,13491,159583,-55681,29910,26657,48.40625,293000,307500,293000,48487449500,14473012703500,47374837,KOSPI
20170801,000815,삼성화재우,197000,4504,23748,-1029,1307,-367,55.40625,192500,203000,192500,4736775000,628824000000,3192000,KOSPI
20170801,000850,화천기공,59400,0,2758,-954,1106,-104,16.34375,59600,59600,59200,163869000,130680000000,2200000,KOSPI
20170801,000860,강남제비스코,40500,0,9705,-263,1303,-788,10.25,40500,40750,39950,392341850,263250000000,6500000,KOSPI
20170801,000880,한화,49600,651,312214,19030,23193,-44054,29.765625,48650,49800,48200,15405745850,3717953256000,74958735,KOSPI
20170801,000885,한화우,28300,99,3060,39,,-39,0.72998046875,28100,28400,27950,86467950,13564020200,479294,KOSPI
20170801,00088K,한화3우B,20200,200,108053,-31224,31290,-16,11.1875,20000,20200,19750,2169365650,453934400000,22472000,KOSPI
20170801,000890,보해양조,1035,15,463764,-133762,96,133666,1.009765625,1010,1040,1010,477027760,99950515110,96570546,KOSPI
20170801,000910,유니온,3885,-15,7625,2685,26,-2732,1.900390625,3870,3935,3870,29641835,60651139815,15611619,KOSPI
20170801,000950,전방,22100,249,6802,104,-1,-103,0.0999755859375,21900,22200,21150,147288150,37128000000,1680000,KOSPI
20170801,000970,한국주철관,10550,200,41601,3156,84,1760,1.51953125,10350,10700,10300,435637550,240545275000,22800500,KOSPI
20170801,000990,동부하이텍,19050,-100,423267,52548,-92195,40181,24.875,19000,19400,18800,8099540600,845207199600,44367832,KOSPI
20170801,000995,동부하이텍1우,37250,601,365,11,,-11,2.0703125,36900,37450,36550,13417100,4183771000,112316,KOSPI
20170801,001000,신라섬유,2705,125,6634095,54845,-38904,-7762,3.5,2820,3000,2660,18810157370,65670745700,24277540,KOSDAQ
20170801,001020,페이퍼코리아,301,0,9128109,-294567,14802,283177,0.91015625,301,308,300,2776392733,67534484157,224367057,KOSPI
20170801,001040,CJ,193500,-504,60192,6355,-14188,8383,19.0625,193000,197000,193000,11705365000,5645749113000,29176998,KOSPI
20170801,001045,CJ우,87000,398,1473,3,203,-206,9.2421875,85800,87800,85800,128107600,196639401000,2260223,KOSPI
20170801,001060,JW중외제약,48050,850,70012,-20570,14212,6868,3.869140625,47150,48300,47000,3353369400,918577231600,19117112,KOSPI
20170801,001065,JW중외제약우,24550,149,79,0,0,,0.0,24550,24550,24500,1938050,3950291400,160908,KOSPI
20170801,001067,JW중외제약2우B,37650,502,355,0,0,,0.0999755859375,37400,38450,37400,13449400,3179053050,84437,KOSPI
20170801,001070,대한방직,85400,1096,609,16,,-7,0.6201171875,84300,86000,84300,51615200,90524000000,1060000,KOSPI
20170801,001080,만호제강,19950,250,2009,-75,-272,347,2.349609375,19700,19950,19650,39750950,82792500000,4150000,KOSPI
20170801,001120,LG상사,29350,-50,240530,96021,-81300,-17385,16.859375,29200,29850,29200,7090233150,1137606000000,38760000,KOSPI
20170801,001130,대한제분,188500,-491,1168,-654,581,93,14.1484375,186500,190000,186000,220151500,318565000000,1690000,KOSPI
20170801,001140,국보,9400,-30,11769,2906,-2954,48,0.990234375,9400,9570,9360,111050760,15813657600,1682304,KOSPI
20170801,001200,유진투자증권,3760,70,696540,-129728,53532,77467,10.40625,3665,3790,3645,2608484320,364217731680,96866418,KOSPI
20170801,001210,금호전기,9990,40,6798,-296,,296,3.1796875,9980,10050,9940,67829850,69091349490,6916051,KOSPI
20170801,001230,동국제강,14950,600,576975,-86911,54858,32053,33.3125,14500,15000,14500,8586031050,1426719418150,95432737,KOSPI
20170801,001250,GS글로벌,3160,60,185243,-50256,-6,49035,3.919921875,3070,3175,3070,581688050,260806694240,82533764,KOSPI
20170801,001260,남광토건,7330,20,5799,-1040,21,569,0.1500244140625,7280,7340,7260,42247230,71808015150,9796455,KOSPI
20170801,001270,부국증권,26950,650,19793,-3079,1959,890,1.6103515625,26450,27350,26050,528800850,279468427700,10369886,KOSPI
20170801,001275,부국증권우,22000,0,13088,10224,-10224,,14.0390625,22000,22050,21950,288026950,66000000000,3000000,KOSPI
20170801,001290,골든브릿지증권,1405,35,355160,-10400,-391,10592,0.429931640625,1365,1405,1365,494654225,89550579135,63737067,KOSPI
20170801,001340,백광산업,2755,95,192043,-60444,44194,16250,1.73046875,2695,2760,2620,522771245,123750211285,44918407,KOSPI
20170801,001360,삼성제약,3520,50,53327,1050,7,-1060,1.5498046875,3470,3560,3450,187295745,139791766400,39713570,KOSPI
20170801,001380,SG충방,4770,-30,97078,9496,8,-9561,0.27001953125,4780,4870,4705,465603540,199135431900,41747470,KOSPI
20170801,001390,KG케미칼,16100,501,114498,14340,6897,-3552,7.46875,15600,16200,15600,1827001250,186389184800,11576968,KOSPI
20170801,001420,태원물산,4295,5,38042,-8210,-590,8799,1.6396484375,4250,4350,4220,162994820,32642000000,7600000,KOSPI
20170801,001430,세아베스틸,36150,1300,151925,-16865,2445,13189,11.1796875,34850,36300,34600,5417205450,1296415601850,35862119,KOSPI
20170801,001440,대한전선,1255,10,328428,-50866,173,50422,0.83984375,1240,1260,1240,410789475,1074873626295,856473009,KOSPI
20170801,001450,현대해상,49200,3800,424308,-40669,15963,9699,50.75,45100,49400,45100,20497494750,4398480000000,89400000,KOSPI
20170801,001460,BYC,355500,-998,213,145,1,5,1.2998046875,357000,357000,355500,75879500,222050632500,624615,KOSPI
20170801,001465,BYC우,176500,1000,409,-399,399,,0.1800537109375,175500,176500,174000,71957000,38015452500,215385,KOSPI
20170801,001470,삼부토건,9500,0,497772,-25949,48,-7640,0.580078125,9530,9740,9410,4789478360,92969527000,9786266,KOSPI
20170801,001500,현대차투자증권,12200,300,37251,-4808,-3730,8508,6.28125,11850,12250,11850,450949000,357912754200,29337111,KOSPI
20170801,001510,SK증권,1320,25,14653432,-187137,-38921,224102,4.578125,1305,1360,1295,19463718250,422554665720,320117171,KOSPI
20170801,001515,SK증권우,4460,265,2527171,-12610,,15515,0.489990234375,4195,4990,4195,11696383475,17449812440,3912514,KOSPI
20170801,001520,동양,2295,60,452334,-29280,6358,26985,6.78125,2220,2340,2220,1040297340,547779924585,238684063,KOSPI
20170801,001525,동양우,10900,300,2850,71,,,0.7900390625,10600,10950,10400,30619150,6733267900,617731,KOSPI
20170801,001527,동양2우B,13000,451,1982,0,,,0.0,12650,13200,12550,25570650,4011397000,308569,KOSPI
20170801,001529,동양3우B,25000,1200,3408,0,,,0.0,23900,25450,23600,83641900,2243050000,89722,KOSPI
20170801,001530,동일방직,58200,502,1314,610,-373,9,3.060546875,57500,58200,57500,75957700,135942745200,2335786,KOSPI
20170801,001540,안국약품,10100,-300,117682,-6503,13,5740,1.830078125,10400,10500,9990,1194455770,131728442000,13042420,KOSDAQ
20170801,001550,조비,12400,-100,8029,-177,2,175,0.18994140625,12500,12500,12400,99653700,57160701600,4609734,KOSPI
20170801,001560,제일연마,6100,-40,2063,-29,26,,3.9609375,6070,6160,6070,12590230,61000000000,10000000,KOSPI
20170801,001570,금양,2210,-10,35168,29,5,-34,0.489990234375,2185,2220,2180,77446330,94389345310,42710111,KOSPI
20170801,001620,동국실업,2250,20,95301,-15695,22,15673,4.96875,2205,2275,2205,214933740,66177162000,29412072,KOSPI
20170801,001630,종근당홀딩스,67300,600,7412,-1949,152,1797,6.53125,66200,67800,66200,496984500,337163645300,5009861,KOSPI
20170801,001680,대상,26300,599,108748,-28758,36080,-5392,9.78125,25700,26450,25650,2854964550,911243057500,34648025,KOSPI
20170801,001685,대상우,12900,50,815,0,,,10.40625,12700,12950,12550,10441350,17675876700,1370223,KOSPI
20170801,001720,신영증권,59600,502,8960,-963,158,805,11.171875,59100,60100,59100,535541800,559419725200,9386237,KOSPI
20170801,001725,신영증권우,55000,1901,4275,-1793,1638,-299,10.078125,52300,55000,52300,230748500,387956965000,7053763,KOSPI
20170801,001740,SK네트웍스,6410,80,887626,62899,44079,-77080,16.046875,6330,6430,6310,5675593770,1590882817270,248187647,KOSPI
20170801,001745,SK네트웍스우,53600,-400,514,-3,,3,0.260009765625,54000,54400,53600,27689200,6091532800,113648,KOSPI
20170801,001750,한양증권,8290,100,35908,-20128,14856,5302,4.828125,8110,8300,8110,296410520,105519546860,12728534,KOSPI
20170801,001755,한양증권우,11700,500,2496,10,67,-77,0.1500244140625,11200,11700,10900,28387450,6142500000,525000,KOSPI
20170801,001770,신화실업,23100,-200,2021,471,-310,-190,0.0,23300,23650,22750,46479550,28063681800,1214878,KOSPI
20170801,001780,알루코,4350,45,173471,11974,-4916,-8606,2.630859375,4275,4375,4270,749714610,324179843700,74524102,KOSPI
20170801,001790,대한제당,26750,401,13218,-4873,2757,2055,2.859375,26350,26800,26100,348982000,236470053500,8840002,KOSPI
20170801,001795,대한제당우,14900,101,4,0,,,1.0498046875,14900,14900,14900,59600,9659312400,648276,KOSPI
20170801,001799,대한제당3우B,25700,449,340,-10,10,,0.0,25150,25850,25100,8553700,3332159200,129656,KOSPI
20170801,001800,오리온홀딩스,28500,900,232564,-63345,5916,57444,29.0,27800,28750,27600,6571283800,585699196500,20550849,KOSPI
20170801,001810,무림SP,3265,10,31646,553,-656,-200,1.740234375,3220,3285,3220,102866590,72278937500,22137500,KOSDAQ
20170801,001820,삼화콘덴서,21100,-400,140447,23688,2243,-24835,1.740234375,21500,21600,21000,2986420500,219334500000,10395000,KOSPI
20170801,001840,이화공영,4950,145,199599,-4943,,4941,2.44921875,4790,5060,4755,981489990,98038512000,19805760,KOSDAQ
20170801,001880,삼호,19550,-600,8850,390,4,-370,1.3701171875,20150,20150,19550,174498000,296764425300,15179766,KOSPI
20170801,001940,KISCO홀딩스,75900,602,1062,-272,184,88,8.4765625,75000,76100,75000,81617500,280471448400,3695276,KOSPI
20170801,002000,한국유리,31050,151,2710,-529,5,117,80.75,30850,31200,30450,83578900,312973443000,10079660,KOSPI
20170801,002005,한국유리우,25350,-399,327,-172,,,1.7197265625,25400,26100,25300,8302900,11528343450,454767,KOSPI
20170801,002020,코오롱,63600,1600,70333,13847,2938,-18117,10.28125,62800,64300,62300,4466287200,767091366000,12061185,KOSPI
20170801,002025,코오롱우,27800,799,3117,-25,,,7.94140625,27000,27800,27000,85277650,29923642000,1076390,KOSPI
20170801,002030,아세아,115000,1003,918,-565,646,-81,7.94921875,114000,116000,112500,104840500,251967760000,2191024,KOSPI
20170801,002070,남영비비안,8280,40,230,-6,6,,1.849609375,8280,8390,8240,1903870,56866584600,6867945,KOSPI
20170801,002100,경농,6190,0,15372,-4323,3084,1239,0.81005859375,6150,6270,6140,95233600,134271932500,21691750,KOSPI
20170801,002140,고려산업,3410,110,2216226,-682,3005,-1000,1.0498046875,3360,3445,3285,7494082900,85043439250,24939425,KOSPI
20170801,002150,도화엔지니어링,5010,55,11801,-2626,18,2608,0.830078125,4915,5020,4915,58876020,168937200000,33720000,KOSPI
20170801,002170,삼양통상,49500,-99,5889,1474,-653,-71,6.94140625,49600,49950,49400,291574850,148500000000,3000000,KOSPI
20170801,002200,수출포장,19250,-50,1035,225,-220,0,4.28125,19300,19450,19200,19946450,77000000000,4000000,KOSPI
20170801,002210,동성제약,4005,105,29555,-6157,4,2653,3.19921875,3880,4045,3880,117760095,89731047780,22404756,KOSPI
20170801,002220,한일철강,27550,-150,3041,92,-72,-20,0.7998046875,27700,27700,27250,83347150,56202000000,2040000,KOSPI
20170801,002230,피에스텍,6800,170,252347,-23894,22184,1710,8.9609375,6660,6870,6560,1707002020,127543397600,18756382,KOSDAQ
20170801,002240,고려제강,39600,201,11005,-7518,4241,3277,7.69140625,39100,39650,39100,435165950,712800000000,18000000,KOSPI
20170801,002250,알보젠코리아,26800,-151,3552,300,435,-735,0.0,26900,26950,26650,95003250,317792309600,11857922,KOSPI
20170801,002270,롯데푸드,622000,-1997,1593,329,-279,-50,7.421875,621000,627000,618000,990191000,851789192000,1369436,KOSPI
20170801,002290,삼일기업공사,3015,70,69791,7205,-100,-7105,4.25,2945,3085,2940,212412755,37386000000,12400000,KOSDAQ
20170801,002300,한국제지,29700,151,3709,-79,433,-354,7.01953125,29550,29750,29450,109888100,148646985300,5004949,KOSPI
20170801,002310,아세아제지,19850,-50,10067,2400,-439,-1961,4.80859375,19900,19950,19800,199917750,177786564700,8956502,KOSPI
20170801,002320,한진,31950,401,44313,2122,-6193,4388,13.859375,31550,32000,31200,1408954200,382590259200,11974656,KOSPI
20170801,002350,넥센타이어,13450,150,99437,5320,-23679,18270,16.40625,13300,13550,13250,1339013250,1296793545650,96415877,KOSPI
20170801,002355,넥센타이어1우B,6350,30,322,0,,,32.09375,6300,6380,6250,2034280,41275000000,6500000,KOSPI
20170801,002360,SH에너지화학,1445,-5,1296359,-136533,-1042,136479,33.09375,1435,1470,1435,1882547545,160588239850,111133730,KOSPI
20170801,002380,KCC,442500,5980,29501,-12121,7388,6457,18.1875,434000,445000,434000,13042946500,4671257002500,10556513,KOSPI
20170801,002390,한독,24800,-350,9804,2199,-3391,192,9.9609375,24950,25750,24800,244783850,312333184000,12594080,KOSPI
20170801,002410,범양건영,10550,-100,2977,-68,1,231,0.0,10550,10850,10500,31475500,50153845450,4753919,KOSPI
20170801,002420,세기상사,71300,-998,4631,106,,-99,1.400390625,73400,73500,68100,331536600,29061309600,407592,KOSPI
20170801,002450,삼익악기,1955,15,140444,-45979,51,45928,1.4501953125,1960,1965,1935,274121025,176987938825,90530915,KOSPI
20170801,002460,화성산업,15100,-100,47534,1533,-259,-1161,16.125,15000,15250,15000,716897400,188007080000,12450800,KOSPI
20170801,002600,조흥,308500,4499,391,49,,-49,0.0,318000,318000,305000,121363000,185100000000,600000,KOSPI
20170801,002620,제일파마홀딩스,48200,-650,49236,-99,4644,-5080,7.19140625,48850,49850,47900,2412531100,209453437400,4345507,KOSPI
20170801,002630,오리엔트바이오,1175,10,465954,-47908,621,47052,0.3701171875,1165,1180,1155,545371505,191509485300,162986796,KOSPI
20170801,002680,한탑,2090,-5,16118,1314,,-1314,0.77978515625,2120,2120,2070,33567300,43472000000,20800000,KOSDAQ
20170801,002690,동일제강,4060,40,45554,-12275,18275,600,1.3095703125,4020,4120,3995,184646240,60900000000,15000000,KOSPI
20170801,002700,신일산업,1860,5,257538,2126,47,-7742,0.83984375,1835,1875,1835,479394170,132148389060,71047521,KOSPI
20170801,002710,TCC동양,2410,10,14144,8652,11,337,1.1201171875,2405,2435,2400,33989905,53845425000,22342500,KOSPI
20170801,002720,국제약품,3960,20,29112,-1905,17,1888,2.099609375,3955,4060,3945,115864265,68890520160,17396596,KOSPI
20170801,002760,보락,1070,0,159318,-1682,414,2140,1.740234375,1080,1085,1060,170141310,64093000000,59900000,KOSPI
20170801,002780,진흥기업,2235,20,72312,-3403,34,3369,0.05999755859375,2215,2250,2205,160981540,324864138270,145353082,KOSPI
20170801,002785,진흥기업우B,4545,30,23466,-298,,298,0.1300048828125,4515,4690,4485,106182760,3896055810,857218,KOSPI
20170801,002787,진흥기업2우B,10400,200,26796,-22,,22,0.219970703125,10200,10700,10150,278579050,3066003200,294808,KOSPI
20170801,002790,아모레G,121500,0,75153,2288,-24654,22361,20.796875,120500,122500,120000,9139454500,10018668870000,82458180,KOSPI
20170801,002795,아모레G우,54300,200,22977,1467,-2298,831,40.53125,54500,54500,53700,1240476200,349896711000,6443770,KOSPI
20170801,002800,신신제약,6870,-80,161227,-7527,,7737,0.1800537109375,6850,7070,6810,1117668260,104221335000,15170500,KOSDAQ
20170801,002810,삼영무역,19050,100,3911,-1903,-5,1688,15.3828125,18950,19050,18900,74149850,313689168150,16466623,KOSPI
20170801,002820,선창산업,9940,40,7620,2329,-3296,967,2.330078125,9950,9950,9820,75326230,125323410660,12607989,KOSPI
20170801,002840,미원상사,224000,-1989,69,0,,,4.01953125,226000,226000,224000,15516500,193760000000,865000,KOSPI
20170801,002870,신풍제지,928,19,37529,775,14,-789,0.2900390625,901,938,901,34318886,32441673600,34958700,KOSPI
20170801,002880,대유에이텍,1375,35,122516,-9583,70,19445,1.9599609375,1335,1375,1335,166722715,126325247125,91872907,KOSPI
20170801,002900,동양물산,1925,50,586371,-61154,57,61196,5.87109375,1860,1955,1860,1130610195,125873632500,65388900,KOSPI
20170801,002920,유성기업,4100,20,21612,-3268,-6085,9781,19.15625,4110,4110,4075,88298070,106384750000,25947500,KOSPI
20170801,002960,한국쉘석유,413000,989,1287,-409,133,257,66.375,412000,416000,411500,532983000,536900000000,1300000,KOSPI
20170801,002990,금호산업,11450,150,107136,4697,-24517,20320,8.0,11300,11600,11300,1227826050,410477084150,35849527,KOSPI
20170801,002995,금호산업우,23100,751,3319,19,,-19,0.0,22500,23500,22500,76552600,6751344600,292266,KOSPI
20170801,003000,부광약품,21400,-201,61117,7279,-7548,584,5.9609375,21400,21600,21250,1308220250,953679957600,44564484,KOSPI
20170801,003010,혜인,4125,95,153667,-7959,4,7845,1.0,4000,4155,4000,632454260,52440081375,12712747,KOSPI
20170801,003030,세아제강,97300,97,30129,3416,1090,-4609,18.71875,97200,99900,97000,2960705900,583800000000,6000000,KOSPI
20170801,003060,에이프로젠제약,3850,-225,3114165,119976,31897,-94919,1.76953125,3945,3960,3795,12020328415,311401270950,80883447,KOSPI
20170801,003070,코오롱글로벌,12700,0,33604,5704,27,-5731,2.05078125,12700,13000,12600,428535750,320172562600,25210438,KOSPI
20170801,003075,코오롱글로벌우,13650,650,2005,403,,-403,0.9599609375,13000,13750,13000,27020700,4269760950,312803,KOSPI
20170801,003080,성보화학,6750,70,21361,-3853,-17,3867,1.4404296875,6680,6760,6610,142442240,135135000000,20020000,KOSPI
20170801,003090,대웅,15200,50,243013,-6740,1089,5652,4.0,15200,15450,14950,3693579100,883758096000,58141980,KOSPI
20170801,003100,선광,18400,150,5600,-1227,-99,1272,2.490234375,18250,18500,18200,102905350,121440000000,6600000,KOSDAQ
20170801,003120,일성신약,131000,-500,772,-118,352,-237,11.8203125,131500,132000,130000,101022500,348460000000,2660000,KOSPI
20170801,003160,디아이,4530,-50,375934,-1881,2,1819,4.44921875,4500,4640,4490,1704897680,142680436050,31496785,KOSPI
20170801,003200,일신방직,122000,498,822,-183,385,2,7.66015625,121500,122500,121000,100074500,292800000000,2400000,KOSPI
20170801,003220,대원제약,18950,150,19720,507,2105,-2612,23.125,18800,19000,18750,372475700,344950166250,18203175,KOSPI
20170801,003230,삼양식품,52700,3849,176256,-3527,1095,2147,4.98828125,49650,53000,48900,9047788000,396989890500,7533015,KOSPI
20170801,003240,태광산업,1261000,26057,934,-264,181,85,10.03125,1221000,1266000,1221000,1167029000,1403997400000,1113400,KOSPI
20170801,003280,흥아해운,1355,30,797725,-19446,29118,-11654,23.4375,1320,1365,1320,1078765065,173051697650,127713430,KOSPI
20170801,003300,한일시멘트,124000,0,9504,-1537,1930,12,11.0625,122500,126500,122000,1183770000,935618812000,7545313,KOSPI
20170801,003310,대주산업,1860,15,485456,-47381,,47656,0.320068359375,1830,1885,1825,898625695,65829771000,35392350,KOSDAQ
20170801,003350,한국화장품제조,23850,350,10768,-1576,9,1567,0.89990234375,23750,23900,23150,254052500,108088200000,4532000,KOSPI
20170801,003380,제일홀딩스,17300,-700,669568,233022,-183444,-26375,1.16015625,18000,18200,17100,11803034650,1223421400000,70718000,KOSDAQ
20170801,003410,쌍용양회,14500,151,52268,-10599,-1447,12030,3.5,14300,14600,14300,755305450,1461192825500,100771919,KOSPI
20170801,003415,쌍용양회우,14800,799,43965,538,,-538,2.560546875,14050,15350,14000,647525900,4569307600,308737,KOSPI
20170801,003460,유화증권,15450,-50,12232,5606,-4260,-1346,2.44921875,15750,15750,15350,188813100,175210462350,11340483,KOSPI
20170801,003465,유화증권우,15100,0,301,-16,16,,0.0,15050,15100,15000,4528050,52778803500,3495285,KOSPI
20170801,003470,유안타증권,3900,20,380235,-2941,-11930,14701,59.4375,3850,3940,3810,1483803490,778352000400,199577436,KOSPI
20170801,003475,유안타증권우,2785,35,9572,-2171,38,2133,0.1700439453125,2775,2805,2745,26613865,35960510420,12912212,KOSPI
20170801,003480,한진중공업홀딩스,5720,40,10311,-640,-2251,2891,1.490234375,5680,5810,5670,58871410,168910524640,29529812,KOSPI
20170801,003490,대한항공,36150,548,381148,-90562,36819,59184,19.109375,35350,36550,35300,13820511800,3428633519100,94844634,KOSPI
20170801,003495,대한항공우,15300,150,1048,106,-52,,4.140625,15200,15350,15200,16019700,16995148200,1110794,KOSPI
20170801,003520,영진약품,9950,370,4375973,254693,-38044,-247744,1.919921875,9580,10450,9580,43775277230,1819782673450,182892731,KOSPI
20170801,003530,한화투자증권,3780,105,1224124,-396771,319324,77277,4.3984375,3670,3820,3635,4621541795,651832691580,172442511,KOSPI
20170801,003535,한화투자증권우,3130,150,37314,-1345,247,1298,0.429931640625,2980,3185,2925,115386405,15024000000,4800000,KOSPI
