date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20080201,000660,하이닉스,25300,-699,5957399,306125,-19621,-285884,24.515625,26050,26200,24850,150552896300,11618484288400,459228628,KOSPI
20080201,000670,영풍,410000,24987,1595,235,-292,57,6.609375,390500,428000,390000,654582500,755236400000,1842040,KOSPI
20080201,000680,국제상사,7980,-50,19688,188,-8,-180,0.0200042724609375,8040,8200,7860,157486540,645094844940,80838953,KOSPI
20080201,000685,국제상사(1우B),130500,-9506,1769,-5,0,5,0.1199951171875,137500,144000,121000,236608000,2254126500,17273,KOSPI
20080201,000700,한진해운,32900,251,871551,-149848,88978,60860,34.625,33300,34350,32300,29219106850,2619265923400,79612946,KOSPI
20080201,000720,현대건설,68000,-1501,791838,109281,147411,-256563,12.4375,71000,72000,68000,55620449100,7537947832000,110852174,KOSPI
20080201,000725,현대건설(1우B),52200,-1098,282,0,,,0.2099609375,54600,54600,52200,15041100,5160283200,98856,KOSPI
20080201,000760,이화산업,6990,-10,40,0,,,0.01000213623046875,7010,7010,6570,275700,19572000000,2800000,KOSPI
20080201,000790,C&상선,675,0,2811579,53310,30000,-87840,7.03125,705,705,670,1920394475,133803438975,198227317,KOSPI
20080201,000800,경남기업,29900,-551,46821,-208,7718,-7510,17.0625,30900,30900,29100,1420284600,472383551900,15798781,KOSPI
20080201,000810,삼성화재,190000,2494,195498,4873,-10494,5621,55.875,189000,191000,184000,36779111635,9001219030000,47374837,KOSPI
20080201,000815,삼성화재(1우B),81200,2403,1098,100,0,-100,68.75,80500,81500,80000,89132300,259190400000,3192000,KOSPI
20080201,000830,삼성물산,53000,3999,2336192,-225896,322677,-96903,17.078125,50800,54900,50200,122855809900,8279541492000,156217764,KOSPI
20080201,000835,삼성물산(1우B),23700,901,25271,4360,,-4460,42.90625,23100,24400,23100,604538700,110173076100,4648653,KOSPI
20080201,000850,화천기공,44750,852,540,-110,130,-20,7.91015625,43400,44800,43400,23736700,98450000000,2200000,KOSPI
20080201,000860,건설화학,18000,0,3375,-2140,2140,,9.296875,17900,18000,17900,60705000,117000000000,6500000,KOSPI
20080201,000880,한화,48600,600,932806,165564,-179794,13830,21.1875,49200,50100,47900,45489290200,3642994521000,74958735,KOSPI
20080201,000885,한화(1우B),25000,1499,350,0,,,43.1875,23500,25000,23500,8276000,11982350000,479294,KOSPI
20080201,000890,보해양조,23350,750,2770,-80,80,,0.85009765625,23100,23400,22800,64215500,51429565850,2202551,KOSPI
20080201,000895,보해양조(1우B),551000,15997,1,0,,,0.0,551000,551000,551000,551000,1405601000,2551,KOSPI
20080201,000910,유니온,75000,-1003,2594,80,-198,118,1.830078125,77800,77800,72500,194223900,106671750000,1422290,KOSPI
20080201,000950,전방,38250,-1199,10,0,0,,0.1600341796875,38250,38250,38250,382500,64260000000,1680000,KOSPI
20080201,000970,한국주철관,4985,45,35870,-978,-14122,15100,4.41015625,4950,5050,4900,177697700,113660492500,22800500,KOSPI
20080201,000990,동부하이텍,7190,190,61270,-1700,-2500,4200,11.46875,7010,7260,6910,436332200,267442389220,37196438,KOSPI
20080201,000995,동부하이텍(1우B),11600,-150,20,0,,,1.0400390625,10650,11600,10650,222500,1302865600,112316,KOSPI
20080201,000997,동부하이텍(2우B),28000,2050,20,0,,,1.0498046875,28600,28600,28000,566000,868532000,31019,KOSPI
20080201,001000,신라섬유,6650,-150,107,0,,,0.0,6750,7000,6380,717910,19950000000,3000000,KOSDAQ
20080201,001020,페이퍼코리아,6950,100,8840,0,0,,1.4404296875,7630,7630,6830,61033800,69333311200,9976016,KOSPI
20080201,001040,CJ,69300,-202,174583,5328,-11839,6511,14.5625,69700,70700,69200,12200475600,1908007447500,27532575,KOSPI
20080201,001045,CJ(1우B),26300,149,1312,-870,-10,880,30.921875,26200,26800,26200,34540600,59443864900,2260223,KOSPI
20080201,001047,CJ(2우B),64200,300,378,3,-3,,16.78125,63900,64200,63000,24006400,65422432200,1019041,KOSPI
20080201,001049,CJ(3우B),59300,599,127,0,,,3.380859375,56100,59500,56100,7501600,31617158900,533173,KOSPI
20080201,001060,중외제약,31200,0,24538,1878,-938,-940,3.630859375,30650,31450,30350,754341600,141034545600,4520338,KOSPI
20080201,001065,중외제약(1우B),30700,0,0,0,,,2.16015625,0,0,0,0,1992675600,64908,KOSPI
20080201,001067,중외제약(2우B),35250,249,60,10,,-10,1.2900390625,35000,36050,35000,2127500,755160750,21423,KOSPI
20080201,001070,대한방직,47000,-1250,740,0,0,,3.05078125,48250,48250,47000,34854000,49820000000,1060000,KOSPI
20080201,001080,만호제강,12200,-50,3680,-340,,340,2.30078125,12250,12300,12100,44849500,50630000000,4150000,KOSPI
20080201,001120,LG상사,16000,701,426746,-4655,14435,-9580,3.259765625,15650,16000,15400,6700288500,620160000000,38760000,KOSPI
20080201,001130,대한제분,194000,6994,1500,254,-571,317,15.703125,188500,195000,188000,285358500,327860000000,1690000,KOSPI
20080201,001140,국보,8900,110,110,20,-20,,0.0,9200,9200,8900,999700,9143005600,1027304,KOSPI
20080201,001190,마이크로닉스,385,20,696967,53870,-2000,-52370,1.6396484375,365,385,360,263522130,13478210515,35008339,KOSPI
20080201,001200,유진투자증권,1505,-5,5598852,-17190,41150,-26780,3.30078125,1550,1560,1505,8571908845,832683269600,553277920,KOSPI
20080201,001210,금호전기,27700,149,12412,-3320,2240,1080,9.3125,27600,28000,27500,344893900,189846437400,6853662,KOSPI
20080201,001230,동국제강,37650,-350,781613,130212,-171642,41470,34.21875,38800,38800,37000,29581319500,2327684518500,61824290,KOSPI
20080201,001250,쌍용,15450,0,2476,0,,,69.625,15300,15750,15300,38408200,82499307450,5339761,KOSPI
20080201,001260,남광토건,12000,199,145834,-46345,53165,-6800,0.489990234375,12250,12300,11550,1749288500,264000000000,22000000,KOSPI
20080201,001270,부국증권,31400,-101,1280,-290,180,110,1.419921875,31000,31400,30700,39801500,325614420400,10369886,KOSPI
20080201,001275,부국증권(1우B),14800,500,53,0,,,11.8828125,14350,15000,14350,776400,44400000000,3000000,KOSPI
20080201,001290,골든브릿지증권,4070,135,341013,9240,-10860,1620,2.759765625,4015,4250,4015,1404792510,198359862690,48737067,KOSPI
20080201,001300,제일모직,38600,1302,379806,83753,-55333,-28420,27.546875,38300,39250,37700,14632966400,1930000000000,50000000,KOSPI
20080201,001310,풍림산업,7950,-50,26651,5700,10,-5710,9.6015625,8200,8200,7910,215356850,171084000000,21520000,KOSPI
20080201,001340,백광산업,38850,1850,460,0,,,10.1171875,34600,40000,34600,17492000,77117094600,1984996,KOSPI
20080201,001360,삼성제약,3575,170,17080,190,0,50,0.0,3435,3580,3405,59521400,27133295475,7589733,KOSPI
20080201,001370,FnC코오롱,20650,-1200,17428,7628,-12478,4850,16.125,21350,21500,20650,365212700,247874340000,12003600,KOSPI
20080201,001375,FnC코오롱(1우B),7230,-150,450,0,,,0.0,7450,7450,7110,3262100,5238980910,724617,KOSPI
20080201,001380,충남방적,6470,270,7040,-2580,2580,,0.0,6490,6490,6150,44450800,83109576250,12845375,KOSPI
20080201,001385,충남방적(1우B),6935000,0,0,0,,,0.0,0,0,0,0,228855000,33,KOSPI
20080201,001390,KG케미칼,9100,100,94369,950,-200,-650,4.171875,9160,9160,8830,849196660,97370000000,10700000,KOSPI
20080201,001420,태원물산,26000,1499,461,10,-10,,0.0,24700,26000,23600,11219500,17160000000,660000,KOSPI
20080201,001430,세아베스틸,16200,149,44950,5970,-1010,-4960,4.0703125,16250,16300,15750,719392500,580966327800,35862119,KOSPI
20080201,001440,대한전선,38600,1099,430240,-83021,69221,15720,7.671875,38500,39150,38250,16660619150,1893715305200,49059982,KOSPI
20080201,001450,현대해상,20850,300,840015,-114011,-99959,214110,21.703125,21000,21700,20650,17792469350,1863990000000,89400000,KOSPI
20080201,001460,BYC,191000,-7010,120,0,,,1.2900390625,196500,196500,169000,22807500,119301465000,624615,KOSPI
20080201,001465,BYC(1우B),80000,-201,6,0,,,0.5498046875,83200,83200,75600,480000,17230800000,215385,KOSPI
20080201,001470,삼부토건,47450,949,2000,910,-750,-160,25.234375,46200,47900,46200,94255500,359384971400,7573972,KOSPI
20080201,001500,신흥증권,29000,3300,541010,-59868,57078,2390,13.5390625,26150,29350,25750,15064154450,336654649000,11608781,KOSPI
20080201,001510,SK증권,3180,35,3932353,-202500,156670,48830,5.9609375,3260,3280,3180,12699459180,1017972603780,320117171,KOSPI
20080201,001515,SK증권(1우B),2750,30,14460,0,,,0.52978515625,2795,2800,2725,39667400,10759413500,3912514,KOSPI
20080201,001520,동양메이저,8420,-170,345568,69505,-53475,-16130,5.46875,8660,8780,8250,2952669010,606689122800,72053340,KOSPI
20080201,001525,동양메이저(1우B),3520,170,3150,210,-210,,0.509765625,3500,3580,3380,10761000,21936048640,6231832,KOSPI
20080201,001527,동양메이저(2우B),5000,-100,13070,0,,,0.0,5200,5200,4900,64548200,15579580000,3115916,KOSPI
20080201,001529,동양메이저(3우B),4400,-195,260,0,,,0.0,4595,4750,4400,1183350,4059655600,922649,KOSPI
20080201,001530,동일방직,77800,-101,0,0,0,0,3.330078125,0,0,0,0,162092721200,2083454,KOSPI
20080201,001540,안국약품,7780,-120,1592,1124,-562,-562,11.453125,7900,7900,7600,12434600,89470000000,11500000,KOSDAQ
20080201,001550,조비,7030,-60,1500,0,,,0.0,7500,7500,6920,10532500,11013661980,1566666,KOSPI
20080201,001560,제일연마,10650,100,7530,-2510,2750,-240,0.1500244140625,10700,11000,10550,80710500,53250000000,5000000,KOSPI
20080201,001570,금양,515,10,315860,-60470,-10,40480,1.099609375,510,525,505,162182700,20266953620,39353308,KOSPI
20080201,001600,서광건설,6630,30,6940,1350,-1350,,0.0,6650,6680,6580,45940000,62478726570,9423639,KOSPI
20080201,001620,동국실업,3940,115,725899,-4170,3590,-180,0.08001708984375,3920,4100,3800,2882241720,103758008800,26334520,KOSPI
20080201,001630,종근당,18450,-50,49444,-12090,10950,1140,4.19140625,18500,18500,17950,899823400,234315000000,12700000,KOSPI
20080201,001680,대상,10700,-400,209498,104900,6140,-111540,20.375,11200,11300,10600,2261399050,357565067200,33417296,KOSPI
20080201,001685,대상(1우B),4710,0,0,0,,,28.921875,0,0,0,0,6453750330,1370223,KOSPI
20080201,001687,대상(2우B),10300,300,40,0,,,9.1796875,10300,10300,10300,412000,10241073700,994279,KOSPI
20080201,001689,대상(3우B),8530,-70,0,0,,0,7.6484375,0,0,0,0,2016918500,236450,KOSPI
20080201,001720,신영증권,57700,701,764,298,68,-366,20.234375,57000,58200,57000,44120200,541585874900,9386237,KOSPI
20080201,001725,신영증권(1우B),35750,800,10,0,,0,19.984375,35750,35750,35750,357500,252172027250,7053763,KOSPI
20080201,001740,SK네트웍스,17000,-350,234011,47962,-26462,-21710,1.4501953125,17550,17600,17000,4025596000,4080264758000,240015574,KOSPI
20080201,001745,SK네트웍스(1우B),14650,650,885,0,,,0.07000732421875,14050,14650,14050,12699250,1664943200,113648,KOSPI
20080201,001750,한양증권,17300,501,110753,-20180,16390,3790,10.9609375,17400,17400,16500,1890762900,220203638200,12728534,KOSPI
20080201,001755,한양증권(1우B),10250,-200,340,0,,,0.0200042724609375,10050,10400,10050,3452000,5381250000,525000,KOSPI
20080201,001770,신화실업,12500,-350,1675,-370,370,,0.0,12500,12850,12500,21046500,11250000000,900000,KOSPI
20080201,001780,동양강철,4600,190,46195,6500,-6500,,0.0,4410,4600,4410,206634150,105435726000,22920810,KOSPI
20080201,001790,대한제당,54000,-403,6041,-1783,1446,337,12.078125,55200,55200,51700,320861500,171173790000,3169885,KOSPI
20080201,001795,대한제당(1우B),27000,-100,10,0,0,,18.359375,27000,27000,27000,270000,7293105000,270115,KOSPI
20080201,001800,오리온,221000,-11509,22189,6764,-2760,-4004,25.515625,228500,229500,220000,4963460000,1312787294000,5940214,KOSPI
20080201,001810,무림SP,1930,-25,11448,0,,,0.81005859375,1925,1960,1920,22105190,42725375000,22137500,KOSDAQ
20080201,001820,삼화콘덴서,4970,-110,141048,18830,-14910,-3920,0.300048828125,5080,5240,4905,712621010,51663150000,10395000,KOSPI
20080201,001840,이화공영,25100,-1150,1071038,-915,3164,-2198,0.199951171875,26800,26950,24200,27119211450,156624000000,6240000,KOSDAQ
20080201,001880,삼호,17200,-550,54850,10360,14190,-24550,18.875,17750,18850,16150,971796000,247680000000,14400000,KOSPI
20080201,001940,한국철강,68000,-1801,16326,6365,-2740,-3625,7.80078125,69500,70000,66800,1109940700,816000000000,12000000,KOSPI
20080201,001950,남한제지,380,-5,586631,-4620,58900,-54280,0.09002685546875,385,390,380,224126360,35653683920,93825484,KOSPI
20080201,001955,남한제지(1우B),740,-95,1537647,-39820,-3010,42000,0.0200042724609375,785,830,720,1195145545,4070000000,5500000,KOSPI
20080201,001970,신성건설,6460,-140,22711,1690,90,-1780,2.6796875,6670,6720,6430,148509160,57254308160,8862896,KOSPI
20080201,001975,신성건설(1우B),3420,-300,3145,0,,,0.0,3720,3855,3420,11053350,2250479700,658035,KOSPI
20080201,002000,한국유리,30000,0,1150,-90,-30,120,79.3125,30000,30450,29500,34216500,302389800000,10079660,KOSPI
20080201,002005,한국유리(1우B),15400,-300,300,0,,,1.75,15500,15700,15100,4577000,7003411800,454767,KOSPI
20080201,002020,코오롱,22100,399,157238,47870,-1730,-46440,21.5625,22350,22600,21300,3473212500,383005597000,17330570,KOSPI
20080201,002025,코오롱(1우B),8120,120,1270,0,,,8.0390625,8320,8320,7900,10130300,31215318120,3844251,KOSPI
20080201,002027,코오롱(2우B),22300,0,0,0,,,0.0,0,0,0,0,3878795100,173937,KOSPI
20080201,002030,아세아시멘트,52000,500,7006,3042,360,-3402,21.9375,50500,53100,50300,361411900,246424308000,4738929,KOSPI
20080201,002070,남영L&F,48950,-49,20,0,0,,0.01000213623046875,47750,48950,47750,967000,67237181550,1373589,KOSPI
20080201,002100,경농,5050,50,47929,-5661,5121,540,0.09002685546875,5000,5110,4960,239789350,109543337500,21691750,KOSPI
20080201,002140,고려산업,3600,40,21272,-3100,3100,,0.0,3695,3730,3550,77290800,17956386000,4987885,KOSPI
20080201,002170,삼양통상,40400,201,480,0,0,0,5.71875,40400,40400,39450,19333000,121200000000,3000000,KOSPI
20080201,002200,수출포장,11500,150,1510,0,0,,1.26953125,11550,11550,11500,17420500,46000000000,4000000,KOSPI
20080201,002210,동성제약,9950,50,4702,10,-10,,1.1298828125,9950,9950,9800,46349700,42045048350,4225633,KOSPI
20080201,002220,한일철강,26900,400,10,0,,,2.44921875,26900,26900,26900,269000,54876000000,2040000,KOSPI
20080201,002230,피에스텍,2595,335,1337347,101,-101,,1.3203125,2305,2595,2300,3378880040,36330000000,14000000,KOSDAQ
20080201,002240,고려제강,46500,-1399,6311,1770,-1880,110,5.30859375,49500,49500,45550,292859500,465000000000,10000000,KOSPI
20080201,002250,근화제약,19400,351,4205,-510,,460,8.7109375,19500,19550,19050,81075500,63243825400,3259991,KOSPI
20080201,002270,롯데삼강,210000,1501,2416,576,-542,-49,4.0703125,208000,211000,205500,500748500,264441030000,1259243,KOSPI
20080201,002290,삼일기업공사,18600,-450,7773,-374,374,,6.671875,19050,20000,18200,147524950,23064000000,1240000,KOSDAQ
20080201,002300,한국제지,34450,-299,2470,-300,790,-490,13.84375,34450,34500,34100,84906500,172420493050,5004949,KOSPI
20080201,002310,아세아제지,10500,-100,16893,-2917,2087,830,11.25,10900,10900,10400,177071000,63437430000,6041660,KOSPI
20080201,002320,한진,32600,0,65801,6980,-7620,640,3.3203125,32950,33250,31800,2143563650,390373785600,11974656,KOSPI
20080201,002350,넥센타이어,36000,-1500,11243,4357,-87,-4270,8.15625,37550,37700,36000,409961500,341712936000,9492026,KOSPI
20080201,002355,넥센타이어(1우B),14000,0,50,0,,,0.0,13550,14000,13550,686500,9100000000,650000,KOSPI
20080201,002360,SH케미칼,7280,380,7521,1,-1,,34.6875,6970,7320,6970,54190380,67801355440,9313373,KOSPI
20080201,002365,SH케미칼(1우B),295000,15987,4,0,,,0.0,280000,295000,280000,1135000,183490000,622,KOSPI
20080201,002380,KCC,393000,24988,35547,-3594,783,2811,19.84375,380000,393000,371000,13740693500,4134360000000,10520000,KOSPI
20080201,002390,한독약품,18500,500,400,180,0,-180,52.875,18300,18500,17700,7210500,214600000000,11600000,KOSPI
20080201,002410,범양건영,13000,-1100,4130,0,0,,32.46875,14000,14000,13000,56045500,98700654000,7592358,KOSPI
20080201,002420,세기상사,37700,1151,150,20,,,0.0,36600,38000,36250,5567000,15366218400,407592,KOSPI
20080201,002450,삼익악기,795,-5,2970191,-133940,100540,33400,0.5400390625,805,830,785,2385539600,56072079015,70530917,KOSPI
20080201,002460,화성산업,13600,100,8633,-2220,30,2190,24.015625,13800,13800,13500,117689800,169330880000,12450800,KOSPI
20080201,002530,벽산건설,5770,-30,26560,3720,-850,-2870,9.4609375,5870,5940,5720,154620000,158166316800,27411840,KOSPI
20080201,002535,벽산건설(1우B),5720,0,10,0,0,,0.0,5720,5720,5720,57200,1367823600,239130,KOSPI
20080201,002540,세안,680,-20,463424,3420,-1540,-1880,0.1199951171875,700,715,660,317862950,15680702760,23059857,KOSPI
20080201,002550,LIG손해보험,19750,49,729935,-193930,203220,-8790,22.203125,19950,20000,19250,14373253600,1185000000000,60000000,KOSPI
20080201,002600,조흥,58000,2598,10,0,0,,0.09002685546875,52600,60900,52600,582000,34800000000,600000,KOSPI
20080201,002620,제일약품,11150,650,18770,0,0,,7.671875,10500,11400,10500,212654000,165577500000,14850000,KOSPI
20080201,002630,오리엔트바이오,1375,10,372323,5500,-800,-6710,0.91015625,1385,1440,1370,519382525,67274457250,48926878,KOSPI
20080201,002670,미주제강,960,10,6155837,-8758,8758,0,0.91015625,970,1000,955,6014388160,106360976640,110792684,KOSDAQ
20080201,002680,영남제분,2530,150,7271765,74057,-68298,-21088,0.5,2730,2730,2395,18673857850,52624000000,20800000,KOSDAQ
20080201,002700,신일산업,815,5,620260,31210,,-31210,0.330078125,830,835,800,505356250,25413823075,31182605,KOSPI
20080201,002710,동양석판,24300,-149,170,0,0,,0.360107421875,23700,24300,23400,4033500,63180000000,2600000,KOSPI
20080201,002720,국제약품,3090,20,21700,-430,430,,1.990234375,3050,3130,3050,66752150,38895066000,12587400,KOSPI
20080201,002760,,7770,0,0,,,,0.09002685546875,0,0,0,0,17871000000,2300000,KOSPI
20080201,002780,진흥기업,1850,240,20077152,-141040,97030,44040,0.25,1630,1850,1560,34999693050,140962612950,76196007,KOSPI
20080201,002785,진흥기업(1우B),1010,130,1822350,212520,1500,-214020,2.33984375,890,1010,830,1761572385,10100000000,10000000,KOSPI
20080201,002787,진흥기업(2우B),935,55,3133608,22800,-3450,,0.89013671875,855,1010,755,2838045485,3927000000,4200000,KOSPI
20080201,002790,태평양,132000,5004,9230,-1646,-270,1896,22.296875,127500,132000,126000,1190219000,1053240936000,7979098,KOSPI
20080201,002795,태평양(1우B),59000,0,0,0,,,63.09375,0,0,0,0,38018243000,644377,KOSPI
20080201,002797,태평양(2우B),103000,0,0,0,,,0.0,0,0,0,0,27472160000,266720,KOSPI
20080201,002810,삼영무역,4875,15,10400,2190,-2340,,0.91015625,4760,4960,4760,50534900,75293882625,15444899,KOSPI
20080201,002820,선창산업,57200,200,1062,-977,977,,8.0390625,55500,58000,55500,60529500,114400000000,2000000,KOSPI
20080201,002840,미원상사,41500,50,70,0,,,0.39990234375,41500,41500,41500,2905000,83000000000,2000000,KOSPI
20080201,002870,신풍제지,13600,-200,4620,-690,690,,0.81982421875,14000,14000,13600,63309000,47543832000,3495870,KOSPI
20080201,002880,대유디엠씨,540,-20,240971,0,,,0.01000213623046875,565,590,540,137105570,22762704240,42153156,KOSPI
20080201,002900,동양물산,7720,20,10250,280,-10,-270,12.359375,7710,7770,7630,78634200,50480230800,6538890,KOSPI
20080201,002920,유성기업,3425,30,7220,-30,20,10,7.7109375,3400,3430,3375,24440850,86311301500,25200380,KOSPI
20080201,002960,한국쉘석유,82200,-297,1606,-584,1000,-416,65.125,82500,82500,80000,131118700,106860000000,1300000,KOSPI
20080201,002990,금호산업,33500,-101,561756,93690,-17850,-76130,10.84375,34100,35250,33250,19180624300,1360869227000,40622962,KOSPI
20080201,002995,금호산업(1우B),12250,50,22840,-1988,-1112,3100,18.375,12350,12650,12000,281717150,155666924000,12707504,KOSPI
20080201,003000,부광약품,34950,-1051,99130,27596,-29616,2020,7.08984375,35700,35700,34600,3483371750,900293127000,25759460,KOSPI
20080201,003010,혜인,4895,15,84300,-22660,25480,-2820,9.5390625,4930,5030,4740,407400550,60840542400,12429120,KOSPI
20080201,003030,세아제강,45000,-699,1717,-77,157,-80,7.98046875,45700,46000,44800,77902500,240300000000,5340000,KOSPI
20080201,003060,한국슈넬제약,580,-25,674860,41060,,-41060,0.22998046875,605,615,550,387485200,21682175960,37383062,KOSPI
20080201,003070,코오롱건설,11350,-50,135676,21800,-11100,-9820,14.640625,11500,11750,11250,1553919850,256727136850,22619131,KOSPI
20080201,003075,코오롱건설(1우B),5350,50,15850,11310,-11310,,0.7001953125,5350,5400,5300,84128300,8367490950,1564017,KOSPI
20080201,003080,성보화학,39000,500,4990,-1460,1460,,0.489990234375,38400,39000,38400,192061500,78078000000,2002000,KOSPI
20080201,003090,대웅,33200,-100,600,0,0,0,5.98046875,32950,33200,32900,19778000,209091143200,6297926,KOSPI
