date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20110701,000650,천일고속,30350,300,30,0,0,,0.0,29900,30350,29900,901500,43376827000,1429220,KOSPI
20110701,000660,하이닉스,26700,1651,13345738,-1641120,1241947,337480,25.140625,25600,26750,25500,350071485200,15810981239400,592171582,KOSPI
20110701,000670,영풍,1056000,-14017,267,-53,44,9,1.599609375,1060000,1077000,1056000,284464000,1945194240000,1842040,KOSPI
20110701,000680,LS네트웍스,5140,30,40834,10410,-12830,2430,0.05999755859375,5110,5180,5100,209710330,393645080440,76584646,KOSPI
20110701,000685,LS네트웍스우,65000,-1503,42,1,,,0.31005859375,64600,66200,64600,2734100,993460000,15284,KOSPI
20110701,000687,LS네트웍스전환상환2우B,5120,-20,240,0,0,,0.08001708984375,5120,5120,5120,1228800,11259264000,2199075,KOSPI
20110701,000700,한진해운홀딩스,13050,400,75534,578,-658,5780,15.2109375,13000,13200,12800,982945200,571470944850,43790877,KOSPI
20110701,000720,현대건설,87600,1498,826329,-174426,103012,68588,19.65625,87200,88000,86100,72082804620,9754765014000,111355765,KOSPI
20110701,000725,현대건설우,48700,300,170,0,,,0.2099609375,49000,49000,48400,8294000,4814287200,98856,KOSPI
20110701,000760,이화산업,10900,600,4150,0,,,0.029998779296875,10650,11400,10550,44757500,30520000000,2800000,KOSPI
20110701,000800,경남기업,10400,350,228374,154529,,-162499,7.1015625,10100,10500,10050,2361418850,164307322400,15798781,KOSPI
20110701,000810,삼성화재,248000,0,115868,-6940,9593,-7251,55.375,245000,250000,245000,28716401500,11748959576000,47374837,KOSPI
20110701,000815,삼성화재우,79400,903,5849,-701,-584,1317,72.125,78800,80200,78800,467588700,253444800000,3192000,KOSPI
20110701,000830,삼성물산,83200,1197,1029565,-248641,-117858,368090,21.359375,82600,83900,82300,85751343900,12997317964800,156217764,KOSPI
20110701,000835,삼성물산우,28450,51,10364,6520,-6190,-280,26.015625,28450,28700,28300,295159800,132254177850,4648653,KOSPI
20110701,000850,화천기공,62600,0,7203,877,-677,-200,10.71875,62600,63000,61700,451307300,137720000000,2200000,KOSPI
20110701,000860,건설화학,14750,100,7670,-60,,-40,2.310546875,14800,14950,14600,112848500,95875000000,6500000,KOSPI
20110701,000880,한화,49200,449,501450,-156522,136646,10556,18.15625,49350,49450,48600,24623449150,3687969762000,74958735,KOSPI
20110701,000885,한화우,16250,201,790,10,,,0.0,16200,16250,16000,12750000,7788527500,479294,KOSPI
20110701,000890,보해양조,8210,-240,75686,40260,-40400,180,0.040008544921875,8500,8500,8200,626157760,20664701360,2517016,KOSPI
20110701,000895,보해양조우,199500,0,31,0,,,0.0,199000,199500,199000,6183500,508924500,2551,KOSPI
20110701,000910,유니온,10100,110,171114,15061,1999,1260,5.73046875,10100,10250,10000,1725813080,150493484500,14900345,KOSPI
20110701,000950,전방,41450,-601,97,0,,,0.0,41250,41450,41100,3998650,69636000000,1680000,KOSPI
20110701,000970,한국주철관,3975,-20,11340,-320,0,320,2.650390625,3995,4000,3900,44665450,90631987500,22800500,KOSPI
20110701,000990,동부하이텍,11200,1320,2014587,66370,-72770,9770,6.48046875,10100,11350,10050,22154632650,479125012800,42779019,KOSPI
20110701,000995,동부하이텍1우,11400,350,10450,570,,-570,1.5595703125,11050,12500,10900,123391500,1280402400,112316,KOSPI
20110701,000997,동부하이텍2우B,22500,649,1020,0,,,1.0498046875,22300,24400,22250,23629000,697927500,31019,KOSPI
20110701,001000,신라섬유,6800,30,3786,-21,50,-29,0.01000213623046875,6700,6880,6620,25474780,30612015600,4501767,KOSDAQ
20110701,001020,페이퍼코리아,555,3,422470,6430,,-6430,1.08984375,552,570,550,236268290,56635063800,102045160,KOSPI
20110701,001040,CJ,72800,102,320879,37001,-135390,99102,14.7890625,73700,74000,72500,23408482400,2109932479200,28982589,KOSPI
20110701,001045,CJ우,21600,250,1371,10,-10,,2.58984375,21300,21600,21300,29384100,48820816800,2260223,KOSPI
20110701,001060,JW중외제약,13350,-150,18309,-2090,-70,2160,2.48046875,13550,13550,13300,245081150,132161969550,9899773,KOSPI
20110701,001065,JW중외제약우,11900,100,230,0,,,0.1800537109375,11700,11900,11700,2711000,1544810400,129816,KOSPI
20110701,001067,JW중외제약2우B,18550,50,320,0,,,1.4296875,18950,18950,18550,5950000,1091630400,58848,KOSPI
20110701,001070,대한방직,30500,49,1010,0,,,0.09002685546875,30200,30600,30150,30592500,32330000000,1060000,KOSPI
20110701,001080,만호제강,16850,-150,1670,-100,,100,0.64990234375,17000,17150,16850,28241500,69927500000,4150000,KOSPI
20110701,001120,LG상사,56300,1899,222443,6436,13309,-16399,16.875,55000,56900,54700,12463363200,2182188000000,38760000,KOSPI
20110701,001130,대한제분,162000,-5998,2561,1776,-2009,233,12.34375,167500,168500,162000,420269000,273780000000,1690000,KOSPI
20110701,001140,국보,13700,200,24654,570,,-570,0.1600341796875,13450,14500,13300,342715800,14074064800,1027304,KOSPI
20110701,001200,,551,0,0,,,,4.28125,0,0,0,0,319455575935,579774185,KOSPI
20110701,001210,금호전기,28750,550,32183,-770,,770,3.390625,28650,29200,28400,924232750,198836466250,6916051,KOSPI
20110701,001230,동국제강,42250,1250,489656,-250940,238479,14771,37.15625,41600,42300,41250,20473960400,2612076252500,61824290,KOSPI
20110701,001250,GS글로벌,13950,-50,181643,81195,-78155,-3560,4.78125,14100,14150,13850,2537475350,314346007800,22533764,KOSPI
20110701,001260,남광토건,2210,-90,752250,44590,-10,-45870,0.75,2335,2400,2210,1717546480,76491887940,34611714,KOSPI
20110701,001270,부국증권,17000,0,2770,20,-20,,0.8798828125,16700,17000,16700,47041500,176288062000,10369886,KOSPI
20110701,001275,부국증권우,11150,150,1565,-1545,-5,,5.87109375,11150,11150,11150,17449750,33450000000,3000000,KOSPI
20110701,001290,골든브릿지증권,1670,0,68164,-920,,920,1.1103515625,1660,1685,1655,113824180,81390901890,48737067,KOSPI
20110701,001300,제일모직,131000,3506,556867,-46873,50635,-13738,26.015625,129000,132000,128500,72776475000,6550000000000,50000000,KOSPI
20110701,001310,풍림산업,1870,30,34950,250,,-250,2.490234375,1910,1930,1825,65272350,40242400000,21520000,KOSPI
20110701,001340,백광산업,45500,-302,600,60,,-60,9.3203125,45800,45800,44800,27113500,129219590500,2839991,KOSPI
20110701,001360,삼성제약,3265,-35,35968,1350,20,,0.0,3300,3325,3230,117141670,24780478245,7589733,KOSPI
20110701,001380,SG충남방적,1430,135,621581,5810,,-5810,0.05999755859375,1335,1485,1300,884390385,59698882100,41747470,KOSPI
20110701,001385,,7749000,0,0,,,,0.0,0,0,0,0,852390000,110,KOSPI
20110701,001390,KG케미칼,8030,-140,29500,15680,,-15680,6.078125,8100,8220,8030,239278900,85921000000,10700000,KOSPI
20110701,001420,태원물산,2000,40,78739,-1000,,,0.0,1985,2010,1955,155874990,14520000000,7260000,KOSPI
20110701,001430,세아베스틸,58000,-497,93470,5655,-8450,2162,4.87109375,58500,58800,57300,5441343100,2080002902000,35862119,KOSPI
20110701,001440,대한전선,6430,-20,2165881,-224474,139884,68690,4.12890625,6470,6500,6370,13923281280,972204477440,151198208,KOSPI
20110701,001450,현대해상,32750,951,696554,-192067,170867,370,17.375,31850,32950,31850,22718123900,2927850000000,89400000,KOSPI
20110701,001460,BYC,153500,505,10,0,,,1.01953125,153000,153500,153000,1532500,95878402500,624615,KOSPI
20110701,001465,BYC우,67500,-203,3,0,,,0.5498046875,67700,67700,67500,202700,14538487500,215385,KOSPI
20110701,001470,삼부토건,12200,-550,181622,3058,-78,-2980,2.30078125,12700,12700,11900,2212557650,97632781400,8002687,KOSPI
20110701,001500,HMC투자증권,20000,299,164680,-14220,27890,-7920,2.76953125,19850,20200,19750,3279713000,586742220000,29337111,KOSPI
20110701,001510,SK증권,1910,5,4751027,202170,-242480,37290,2.119140625,1915,1925,1905,9081569035,611423796610,320117171,KOSPI
20110701,001515,SK증권우,1535,-20,35680,0,,,0.280029296875,1545,1565,1520,54617550,6005708990,3912514,KOSPI
20110701,001520,동양메이저,1970,-30,65419,1000,1450,-2450,2.279296875,2015,2030,1970,131025930,385287147040,195577232,KOSPI
20110701,001525,동양메이저우,570,9,8140,0,,,0.029998779296875,569,570,560,4572670,3552144240,6231832,KOSPI
20110701,001527,동양메이저2우B,1805,10,110,0,0,,0.0,1775,1810,1775,195900,5624228380,3115916,KOSPI
20110701,001529,동양메이저3우B,1545,80,820,0,0,,0.0,1420,1545,1420,1193800,1439233935,931543,KOSPI
20110701,001530,동일방직,61000,97,2814,-1228,1494,-266,3.01953125,61300,61600,60100,171445500,135038567000,2213747,KOSPI
20110701,001540,안국약품,7090,20,12434,-6054,,6054,10.5390625,7060,7100,7050,87717660,81956181450,11559405,KOSDAQ
20110701,001550,조비,16950,-49,13220,60,,-50,0.1099853515625,16900,17150,16750,223518500,26554988700,1566666,KOSPI
20110701,001560,제일연마,5330,0,10691,1330,3000,-200,0.01000213623046875,5260,5350,5140,55846630,53300000000,10000000,KOSPI
20110701,001570,금양,749,-13,105240,-3360,,3360,0.740234375,757,766,739,78485190,29475627692,39353308,KOSPI
20110701,001620,동국실업,1770,110,458407,-4500,,4500,1.150390625,1690,1785,1665,803282440,46612100400,26334520,KOSPI
20110701,001630,종근당,27900,-399,50308,-12153,7203,5160,17.6875,28100,28700,27850,1423059100,364095000000,13050000,KOSPI
20110701,001680,대상,11100,-200,362923,3470,43990,-24270,17.8125,11300,11500,11050,4083008850,381968482500,34411575,KOSPI
20110701,001685,대상우,3640,-40,4710,-180,,,1.5,3670,3690,3570,17205650,4987611720,1370223,KOSPI
20110701,001689,대상3우B,8390,-110,60,0,0,,33.25,8770,8770,8390,511000,1983815500,236450,KOSPI
20110701,001720,신영증권,32550,249,1437,870,-345,-455,17.4375,32500,32600,32500,46778350,305522014350,9386237,KOSPI
20110701,001725,신영증권우,28150,549,111,0,,,11.8125,27600,28150,27600,3069800,198563428450,7053763,KOSPI
20110701,001740,SK네트웍스,11050,150,965433,-10571,-28289,32860,8.8203125,11000,11150,10900,10671169550,2742473499350,248187647,KOSPI
20110701,001745,SK네트웍스우,17850,199,7872,-520,,520,3.2109375,17700,18450,17150,139373700,2028616800,113648,KOSPI
20110701,001750,한양증권,7700,80,18948,-720,,640,13.9765625,7720,7720,7650,145773660,98009711800,12728534,KOSPI
20110701,001755,한양증권우,7890,290,80,0,,,0.0200042724609375,8190,8190,7660,644000,4142250000,525000,KOSPI
20110701,001770,신화실업,13750,150,250,-100,,,0.0,13650,13800,13650,3423500,15947387500,1159810,KOSPI
20110701,001780,동양강철,3670,-105,486355,3179,-9,-3470,0.83984375,3705,3745,3650,1799798810,204500642820,55722246,KOSPI
20110701,001790,대한제당,20000,550,24407,290,-170,-640,2.80078125,19450,20150,19350,485143500,150174400000,7508720,KOSPI
20110701,001795,대한제당우,8710,10,50,0,,,0.0,8700,8710,8560,433700,4705403300,540230,KOSPI
20110701,001799,대한제당3우B,15150,-300,320,0,,,0.0,15500,15500,15000,4891500,1636896900,108046,KOSPI
20110701,001800,오리온,459000,3010,10835,327,-5369,5042,39.78125,456000,460500,456000,4966461500,2737513638000,5964082,KOSPI
20110701,001810,무림SP,1895,0,38574,-20569,,,0.66015625,1900,1910,1875,72673780,41950562500,22137500,KOSDAQ
20110701,001820,삼화콘덴서,9360,130,91393,1090,-4390,3300,5.5703125,9250,9440,9230,853467980,97297200000,10395000,KOSPI
20110701,001840,이화공영,4310,-20,205947,-5555,,5555,0.35009765625,4330,4395,4200,881745145,61857120000,14352000,KOSDAQ
20110701,001880,삼호,2900,10,6710,-4400,,,2.619140625,2890,2940,2815,19518100,41760000000,14400000,KOSPI
20110701,001940,KISCO홀딩스,39700,548,790,-20,,20,5.859375,39700,39700,38750,31098500,146702457200,3695276,KOSPI
20110701,002000,한국유리,30100,0,420,-160,,160,79.8125,30050,30150,30000,12614000,303397766000,10079660,KOSPI
20110701,002005,한국유리우,14350,-149,350,0,,,1.75,14450,14500,13900,4923500,6525906450,454767,KOSPI
20110701,002020,코오롱,28500,-201,55415,4463,-163,-4810,17.875,28750,29500,28350,1592779300,331822222500,11642885,KOSPI
20110701,002025,코오롱우,11950,-50,202,0,,,7.3984375,12000,12000,11850,2417600,12862860500,1076390,KOSPI
20110701,002030,아세아시멘트,48050,-549,2170,740,-1080,340,9.3203125,49300,49500,48000,104916500,227705538450,4738929,KOSPI
20110701,002070,남영비비안,9610,-130,30,0,,,0.01000213623046875,9680,9680,9610,289500,66000951450,6867945,KOSPI
20110701,002100,경농,3200,-15,37952,1210,,-1510,2.009765625,3220,3220,3170,121061550,69413600000,21691750,KOSPI
20110701,002140,고려산업,3270,-20,9060,0,,,0.08001708984375,3350,3350,3270,29903100,16310383950,4987885,KOSPI
20110701,002150,도화엔지니어링,17550,600,13150,-450,0,450,0.18994140625,17200,17800,17050,230834500,295893000000,16860000,KOSPI
20110701,002170,삼양통상,23650,-50,2470,10,-10,,3.7890625,23450,23750,23300,58262500,70950000000,3000000,KOSPI
20110701,002200,수출포장,10700,-51,751,750,-750,,0.0999755859375,10650,10750,10650,8031200,42800000000,4000000,KOSPI
20110701,002210,동성제약,1175,-10,56010,0,,0,1.9599609375,1190,1190,1175,66133450,24825593875,21128165,KOSPI
20110701,002220,한일철강,15300,399,3623,0,,,1.5302734375,15000,15300,14750,54561900,31212000000,2040000,KOSPI
20110701,002230,피에스텍,3620,-130,472680,-23314,,19814,1.4296875,3715,3805,3575,1721189350,50680000000,14000000,KOSDAQ
20110701,002240,고려제강,47300,-750,5271,810,-870,10,5.55078125,48050,48800,47300,251468300,614900000000,13000000,KOSPI
20110701,002250,근화제약,10900,0,580,0,,,14.2578125,10800,10950,10800,6301500,35533901900,3259991,KOSPI
20110701,002270,롯데삼강,379000,-988,3174,-388,832,-419,14.953125,380500,386000,377500,1209042000,477253097000,1259243,KOSPI
20110701,002290,삼일기업공사,13800,-501,3328,0,,,6.8984375,14300,14300,13550,46136050,17112000000,1240000,KOSDAQ
20110701,002300,한국제지,17450,-250,16451,6820,-2460,-330,8.390625,17700,17900,17400,288557600,87336360050,5004949,KOSPI
20110701,002310,아세아제지,9080,80,7554,2720,-2720,,1.740234375,9080,9080,9010,68321580,54858272800,6041660,KOSPI
20110701,002320,한진,26350,-199,46550,-50,1720,-2240,9.3125,26750,26850,26000,1231623000,315532185600,11974656,KOSPI
20110701,002350,넥센타이어,19500,151,397640,-68070,85620,-7610,6.640625,19600,19650,19150,7724733000,1850945070000,94920260,KOSPI
20110701,002355,넥센타이어1우B,3550,-20,15930,-2260,2410,-150,20.59375,3645,3645,3520,56682350,23075000000,6500000,KOSPI
20110701,002360,SH에너지화학,302,0,352551,-29970,,29970,32.0625,302,304,300,106368881,33562386460,111133730,KOSPI
20110701,002365,SH에너지화학우,148000,0,5,0,,,0.0,148000,148000,148000,740000,920560000,6220,KOSPI
20110701,002380,KCC,337500,3507,16696,-9612,3387,6305,22.484375,332500,341500,332500,5655182000,3550500000000,10520000,KOSPI
20110701,002390,한독약품,12850,200,4880,-2340,,2310,51.1875,12650,12850,12500,62046000,149060000000,11600000,KOSPI
20110701,002410,범양건영,3060,395,296930,3280,,-3030,8.6484375,2710,3060,2670,879690550,34904557080,11406718,KOSPI
20110701,002420,세기상사,30800,-1851,940,-30,,,0.0,32550,32550,30700,29188500,12553833600,407592,KOSPI
20110701,002450,삼익악기,1190,-5,287411,40590,-58070,12480,2.720703125,1200,1205,1175,340347570,83931791230,70530917,KOSPI
20110701,002460,화성산업,3580,20,11869,0,,0,11.03125,3550,3630,3525,42260970,44573864000,12450800,KOSPI
20110701,002530,벽산건설,1350,10,114432,-2540,,2690,1.76953125,1360,1385,1345,155844540,37005984000,27411840,KOSPI
20110701,002535,벽산건설우,4560,-15,1890,0,,,0.0,4550,4575,4500,8561200,1090432800,239130,KOSPI
20110701,002550,LIG손해보험,27000,-300,315907,-5788,100038,-66640,19.703125,27200,27500,26950,8586847200,1620000000000,60000000,KOSPI
20110701,002600,조흥,57500,699,113,0,,,0.09002685546875,56800,57500,56000,6365500,34500000000,600000,KOSPI
20110701,002620,제일약품,11050,249,50020,6260,,-6260,16.828125,11000,11250,10800,550843000,164092500000,14850000,KOSPI
20110701,002630,오리엔트바이오,751,25,740846,-15630,-10,15640,1.0595703125,731,755,730,548815397,59274085378,78926878,KOSPI
20110701,002670,미주제강,304,20,15023785,-185972,,118021,0.830078125,288,310,286,4514205081,53722736512,176719528,KOSDAQ
20110701,002680,영남제분,2770,-40,357091,-10403,,10403,0.360107421875,2795,2835,2765,995086395,57616000000,20800000,KOSDAQ
20110701,002700,신일산업,361,-1,207150,40,,-40,0.04998779296875,361,365,360,74857070,13612506775,37707775,KOSPI
20110701,002710,TCC동양,7160,390,262706,-15356,-4,15360,1.849609375,6810,7250,6800,1856112160,114560000000,16000000,KOSPI
20110701,002720,국제약품,2070,-25,10680,30,0,,0.91015625,2095,2100,2060,22098100,31092898680,15020724,KOSPI
20110701,002760,보락,2615,-115,232019,-1520,-10,1630,0.18994140625,2760,2810,2615,617879185,31327700000,11980000,KOSPI
20110701,002780,진흥기업,308,-7,13669488,-263950,,76480,1.83984375,315,319,307,4263606332,186522955388,605594011,KOSPI
20110701,002785,진흥기업우B,416,1,81875,570,,-570,0.64990234375,426,426,412,34053440,4160000000,10000000,KOSPI
20110701,002787,진흥기업2우B,502,7,15790,1460,,-1460,0.489990234375,500,509,496,7866220,2108400000,4200000,KOSPI
20110701,002790,아모레G,219000,1996,3317,-131,496,-280,21.6875,217000,219500,217000,725609500,1747422462000,7979098,KOSPI
20110701,002795,아모레G우,79900,0,30,0,,0,60.625,79500,79900,78500,2376000,51485722300,644377,KOSPI
20110701,002797,,90100,0,0,,,,0.0,0,0,0,0,24031472000,266720,KOSPI
20110701,002810,삼영무역,5920,-30,9960,2370,,390,0.8701171875,6000,6070,5920,59747500,94720000000,16000000,KOSPI
20110701,002820,선창산업,6560,-140,39190,16910,-1420,-15490,1.5595703125,6700,6750,6560,259717800,65600000000,10000000,KOSPI
20110701,002840,미원상사,115500,0,1,0,,,3.689453125,115500,115500,115500,115500,98304706500,851123,KOSPI
20110701,002870,신풍제지,8800,10,331,0,,,0.199951171875,8790,8900,8660,2905900,30763656000,3495870,KOSPI
20110701,002880,대유에이텍,2400,50,4347640,34970,-10,-26660,0.1199951171875,2385,2490,2360,10547531550,152021870400,63342446,KOSPI
20110701,002900,동양물산,27400,-400,179191,-4290,,3740,11.2734375,27600,27950,26850,4890627150,179165586000,6538890,KOSPI
20110701,002920,유성기업,3615,245,4061634,-14120,-10,6580,6.23828125,3375,3780,3375,14711348555,93800212500,25947500,KOSPI
20110701,002960,한국쉘석유,206500,494,839,-287,,87,63.53125,208000,208000,206000,173503000,268450000000,1300000,KOSPI
20110701,002990,금호산업,8040,-50,243073,41364,-34,-8130,3.720703125,8020,8180,7810,1938165880,879676210560,109412464,KOSPI
20110701,002995,금호산업우,4710,-30,128437,-399,-1,440,10.53125,4770,4770,4550,596733410,9636014730,2045863,KOSPI
20110701,003000,부광약품,11850,0,63843,5270,-9370,6080,7.609375,11900,12050,11850,762148550,320485916250,27045225,KOSPI
20110701,003010,혜인,6580,-350,2123006,-10474,-16,1760,0.990234375,6940,7040,6420,14100498140,81783609600,12429120,KOSPI
20110701,003030,세아제강,89000,1496,6784,-1239,126,1182,7.21875,88300,90000,88300,605394600,534000000000,6000000,KOSPI
20110701,003060,슈넬생명과학,1680,80,301181,-9280,,9380,0.1199951171875,1605,1705,1590,503314465,52248656880,31100391,KOSPI
20110701,003070,코오롱건설,4060,65,58400,-12970,10730,3090,3.51953125,3995,4065,3990,235861000,111990954740,27583979,KOSPI
20110701,003075,코오롱건우,2085,10,40,0,,,0.740234375,2075,2100,2075,83350,3260975445,1564017,KOSPI
20110701,003080,성보화학,23100,-399,350,40,,,0.320068359375,23900,23900,22650,8020000,46246200000,2002000,KOSPI
20110701,003090,대웅,15700,200,2260,450,-450,,0.64990234375,15400,15700,15300,35074500,178713272700,11383011,KOSPI
20110701,003100,선광,15550,50,25456,-312,,312,0.2099609375,15350,15600,15300,392504200,102630000000,6600000,KOSDAQ
20110701,003120,일성신약,81100,2301,8563,-1752,-416,318,5.390625,79000,83000,79000,695346900,215726000000,2660000,KOSPI
20110701,003160,디아이,1625,-15,62614,-980,,980,2.939453125,1650,1655,1620,102136400,50607025625,31142785,KOSPI
20110701,003190,알앤엘바이오,3475,40,8035371,-79644,334,71380,1.4697265625,3530,3660,3380,28233580180,280153822375,80619805,KOSPI
20110701,003200,일신방직,111000,-2000,2738,47,-94,1,6.53125,113000,114000,109500,304736500,266400000000,2400000,KOSPI
20110701,003220,대원제약,5990,40,34831,1520,-10,-510,19.09375,5990,6010,5940,208635710,77329079040,12909696,KOSPI
20110701,003230,삼양식품,27300,-301,128683,250,,-910,0.52001953125,27800,28100,26750,3498520400,200516561700,7344929,KOSPI
20110701,003240,태광산업,1709000,59068,2360,-961,-228,1198,8.53125,1656000,1720000,1656000,3988589000,1902800600000,1113400,KOSPI
20110701,003280,흥아해운,883,11,302670,-24370,,24370,39.03125,869,889,866,266261700,62439958690,70713430,KOSPI
20110701,003300,한일시멘트,46700,398,14823,2511,4809,-7320,19.265625,46100,46950,46000,689690200,352366117100,7545313,KOSPI
20110701,003310,대주산업,404,10,82663,0,,,0.239990234375,395,410,394,32889854,14298509400,35392350,KOSDAQ
20110701,003350,한국화장품제조,4160,-10,4280,-160,160,,0.91015625,4180,4260,4045,17814650,18853120000,4532000,KOSPI
