date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20060703,001130,대한제분,138000,0,1705,-464,696,-232,18.1875,133000,139000,133000,234351500,233220000000,1690000,KOSPI
20060703,001140,국보,8190,-100,2825,0,,,0.0,8100,8330,8060,23032450,8413619760,1027304,KOSPI
20060703,001190,대유,2710,-10,218366,10106,-16,-10090,0.35009765625,2725,2875,2650,595647360,34657685940,12788814,KOSPI
20060703,001200,서울증권,1310,50,5355515,-533857,461437,177420,18.484375,1265,1315,1255,6870567000,344963819600,263331160,KOSPI
20060703,001210,금호전기,41600,-1198,46280,20822,-4652,-16180,34.40625,43000,43100,41300,1937263500,252170006400,6061779,KOSPI
20060703,001230,동국제강,16450,150,248645,-13171,1641,11530,20.90625,16300,16500,16200,4066624750,1181509570500,71824290,KOSPI
20060703,001250,쌍용,9170,-230,9671,3640,200,-3840,69.75,9200,9200,8980,88280570,102386910570,11165421,KOSPI
20060703,001260,남광토건,5310,40,48000,-1290,,1290,0.04998779296875,5390,5430,5240,256315600,78409700820,14766422,KOSPI
20060703,001265,,15200,0,0,,,,0.0,0,0,0,0,28209953600,1855918,KOSPI
20060703,001270,부국증권,12700,-100,5080,590,-1090,500,3.25,12600,12700,12500,64130500,131697552200,10369886,KOSPI
20060703,001275,부국증권(1우),7800,0,9500,0,,0,11.7890625,7800,7810,7800,74100400,23400000000,3000000,KOSPI
20060703,001290,브릿지증권,3435,-35,3442930,117870,-125080,-1060,0.60009765625,3550,3620,3435,12047427645,171889265205,50040543,KOSPI
20060703,001300,제일모직,34200,1099,455155,-77750,139470,-61780,27.875,33100,34600,32650,15377216500,1710000000000,50000000,KOSPI
20060703,001310,풍림산업,7980,-20,146140,19850,-18300,-1550,6.1484375,8100,8100,7830,1165132700,171729600000,21520000,KOSPI
20060703,001340,백광산업,16800,-299,1220,0,,,0.0,17500,17500,16000,19741000,33347932800,1984996,KOSPI
20060703,001360,삼성제약,3865,5,6390,0,,,0.0,3880,3900,3815,24648850,21604318045,5589733,KOSPI
20060703,001370,FnC코오롱,14150,-301,6360,-990,590,400,7.73828125,14450,14500,14100,90501500,169850940000,12003600,KOSPI
20060703,001375,FnC코오롱(1우),5960,170,330,0,,,0.68994140625,5700,5960,5610,1872800,4318717320,724617,KOSPI
20060703,001380,,2365,0,0,,,,0.66015625,0,0,0,0,10860120205,4592017,KOSPI
20060703,001385,,747000,0,0,,,,0.0,0,0,0,0,24651000,33,KOSPI
20060703,001390,KG케미칼,6100,10,3630,220,-10,-210,3.529296875,6090,6150,6040,22141800,65270000000,10700000,KOSPI
20060703,001420,태원물산,15100,-50,2850,0,,,0.0,15300,15300,14750,42451000,9966000000,660000,KOSPI
20060703,001430,세아베스틸,15550,-650,36931,23620,-23610,-10,11.046875,16200,16200,15550,578275550,557655950450,35862119,KOSPI
20060703,001440,대한전선,18000,-51,111894,17714,-18714,0,5.26171875,18000,18100,17700,2004530500,820695618000,45594201,KOSPI
20060703,001450,현대해상,13300,0,511512,-34430,142820,-108370,16.96875,13350,13450,13050,6798087100,1189020000000,89400000,KOSPI
20060703,001460,BYC,126500,-495,30,18,-18,,5.23828125,130000,130000,121000,3678000,79013797500,624615,KOSPI
20060703,001465,BYC(1우),63700,-301,0,0,,,0.5498046875,0,0,0,0,13720024500,215385,KOSPI
20060703,001470,삼부토건,23850,-1100,6900,260,-230,-30,20.046875,24350,24350,23500,164651500,180639232200,7573972,KOSPI
20060703,001500,신흥증권,7050,200,36310,-1461,-39,1500,14.703125,6810,7100,6700,250429700,79664238600,11299892,KOSPI
20060703,001510,SK증권,1060,10,3663893,71401,125999,-196400,1.7998046875,1045,1075,1035,3865882830,339324201260,320117171,KOSPI
20060703,001515,SK증권(1우),1200,15,6460,0,,,1.259765625,1160,1200,1155,7632050,4695016800,3912514,KOSPI
20060703,001520,동양메이저,5480,250,491610,91720,-90520,-1270,11.609375,5220,5580,5220,2666077900,237832268520,43400049,KOSPI
20060703,001525,동양메이저(1우),2120,0,8852,2,-2,,0.429931640625,2150,2195,2075,18890340,13211483840,6231832,KOSPI
20060703,001527,동양메이저(2우B),3280,10,460,0,,,0.0,3270,3285,3140,1495650,10220204480,3115916,KOSPI
20060703,001530,동일방직,57800,-197,45,3,-3,,5.23046875,62800,62800,57800,2609400,117982053600,2041212,KOSPI
20060703,001540,안국약품,5000,85,8093,10,,-10,9.0390625,4950,5040,4915,40469355,57500000000,11500000,KOSDAQ
20060703,001550,조비,2550,10,6280,10,-10,,0.0,2600,2600,2500,15907150,11985000000,4700000,KOSPI
20060703,001560,제일연마,6130,-80,7621,0,,,0.0,6300,6300,6110,46853630,30650000000,5000000,KOSPI
20060703,001570,금양,675,20,259393,-34260,,32590,0.39990234375,660,675,655,172817850,19765607175,29282381,KOSPI
20060703,001600,서광건설,5100,0,19270,0,,,0.0,4880,5790,4850,100491250,25838915400,5066454,KOSPI
20060703,001620,동국실업,6350,40,3320,0,,,0.05999755859375,6310,6350,6220,20872900,16722420200,2633452,KOSPI
20060703,001630,종근당,31800,-649,94694,-1460,15090,-13630,17.59375,32750,33250,31450,3078600000,392730000000,12350000,KOSPI
20060703,001680,대상,13400,-150,52750,-2080,-8440,10520,18.578125,13550,13600,13250,708862500,407083424000,30379360,KOSPI
20060703,001685,대상(1우),6200,0,250,0,,0,32.0625,6100,6200,6100,1527700,8495382600,1370223,KOSPI
20060703,001687,대상(2우B),11000,100,4140,4010,-10,,13.9296875,9960,11000,9960,43530100,10937069000,994279,KOSPI
20060703,001720,신영증권,29500,0,2230,1160,-1360,200,32.0,29150,30000,29150,65926500,276893991500,9386237,KOSPI
20060703,001725,신영증권(1우),22250,0,10000,20,-520,500,24.453125,22250,22250,22250,222500000,156946226750,7053763,KOSPI
20060703,001740,SK네트웍스,40000,700,757398,6904,-6794,-30,0.759765625,39500,42500,39500,30831799350,9491070080000,237276752,KOSPI
20060703,001745,SK네트웍스(1우),22000,0,7721,-660,550,,0.07000732421875,21700,23300,21700,172326000,2500256000,113648,KOSPI
20060703,001750,한양증권,7650,250,43918,-7990,-4220,12840,11.65625,7400,7700,7310,328906900,97373285100,12728534,KOSPI
20060703,001755,한양증권(1우),6100,0,130,0,,,0.0200042724609375,6090,6100,6090,792300,3202500000,525000,KOSPI
20060703,001770,신화실업,8870,-20,5370,0,,,0.0,8900,9150,8810,47761500,7983000000,900000,KOSPI
20060703,001790,대한제당,28600,0,3780,-690,680,10,12.9921875,28450,28700,28000,107466000,90658711000,3169885,KOSPI
20060703,001795,대한제당(1우),15000,-1050,2410,0,,,10.3984375,15750,16000,14150,36335500,4051725000,270115,KOSPI
20060703,001800,오리온,249000,-9004,61962,1628,-8118,6490,47.1875,258000,258500,248000,15887868500,1473782943000,5918807,KOSPI
20060703,001810,무림제지,20450,1750,6901,0,,,0.5400390625,18750,20550,18300,134304800,45271187500,2213750,KOSDAQ
20060703,001820,삼화콘덴서,1300,35,101878,-9160,,9160,0.1199951171875,1255,1320,1255,131204200,13513500000,10395000,KOSPI
20060703,001830,동부일렉트로닉스,1910,15,710738,112440,-107550,-5540,13.6171875,1900,1945,1900,1358349930,507443958150,265677465,KOSPI
20060703,001835,동부일렉트로닉스(1우),1590,50,1670,0,,,1.0400390625,1580,1635,1580,2664000,2194064850,1379915,KOSPI
20060703,001837,동부일렉트로닉스(2우B),3670,165,310,0,,,1.0595703125,3910,3910,3440,1162300,745230200,203060,KOSPI
20060703,001840,이화공영,1995,15,24092,-763,,763,0.60986328125,1950,2015,1940,47989455,12448800000,6240000,KOSDAQ
20060703,001880,삼호,13450,450,12260,-7060,9410,-2350,4.3203125,12900,13450,12850,161145500,193680000000,14400000,KOSPI
20060703,001940,한국철강,30600,-1802,12380,9290,-8120,-1170,17.5625,31500,32250,30600,383627500,367200000000,12000000,KOSPI
20060703,001950,남한제지,4200,-70,3600,0,,,0.0,4250,4360,4200,15284150,26429608800,6292764,KOSPI
20060703,001955,남한제지(1우),2895,95,1290,-770,770,,0.0,2800,2900,2800,3700050,1592250000,550000,KOSPI
20060703,001970,신성건설,4845,-25,11197,-420,,420,3.01953125,4940,4940,4785,54341265,42940731120,8862896,KOSPI
20060703,001975,신성건설(1우),3620,0,260,0,,,0.0,3525,3620,3510,933450,2382086700,658035,KOSPI
20060703,002000,한국유리,34450,-1450,3792,2512,-2512,0,78.6875,35300,36000,34400,131942900,347244287000,10079660,KOSPI
20060703,002005,한국유리(1우),20450,51,910,0,,,1.75,20450,20450,20450,18609500,9299985150,454767,KOSPI
20060703,002020,코오롱,10450,250,111732,-5250,4140,1110,15.6875,10100,10500,10000,1153194900,172671473700,16523586,KOSPI
20060703,002025,코오롱(1우),5590,-90,1410,0,,,7.16015625,5590,5590,5500,7872900,21489363090,3844251,KOSPI
20060703,002027,코오롱(2우B),11250,-250,0,0,,,0.0,0,0,0,0,1956791250,173937,KOSPI
20060703,002030,아세아시멘트,37000,0,1630,60,780,-840,26.625,37000,37000,36050,59939500,175340373000,4738929,KOSPI
20060703,002070,남영L&F,24150,651,10,0,,,0.09002685546875,24150,24150,24150,241500,33172174350,1373589,KOSPI
20060703,002100,경농,6030,-230,6020,-5320,5320,,0.01000213623046875,6290,6290,5960,36516700,65400626250,10845875,KOSPI
20060703,002140,고려산업,4095,145,6670,-1700,1700,,0.0,3950,4240,3880,26604900,20425389075,4987885,KOSPI
20060703,002170,삼양통상,18500,0,21830,-20200,200,20000,11.0,18500,18600,18450,403910000,55500000000,3000000,KOSPI
20060703,002200,수출포장,7510,-30,730,0,,,0.1400146484375,7410,7590,7410,5521200,30040000000,4000000,KOSPI
20060703,002210,동성제약,6890,90,9115,-80,,80,0.60986328125,6800,6910,6660,61879370,24252303920,3519928,KOSPI
20060703,002220,한일철강,19000,-99,1260,-960,960,,4.66015625,18500,19000,18500,23790000,38760000000,2040000,KOSPI
20060703,002230,피에스텍,1960,-5,2882,0,,,1.3095703125,1980,1980,1925,5567000,27440000000,14000000,KOSDAQ
20060703,002240,고려제강,21600,-800,12001,4010,-4010,0,2.880859375,21950,21950,21300,257883600,216000000000,10000000,KOSPI
20060703,002250,근화제약,19200,-100,5700,-120,0,120,10.2109375,19100,19350,19000,109427000,62591827200,3259991,KOSPI
20060703,002270,롯데삼강,147000,-6493,4673,4080,-4025,-55,6.3203125,155500,155500,147000,693677000,185108721000,1259243,KOSPI
20060703,002290,삼일기업공사,11200,550,3928,0,,,3.140625,10800,11200,10700,42738250,13888000000,1240000,KOSDAQ
20060703,002300,한국제지,29450,-999,4290,3271,-2361,-910,11.9296875,30000,30000,29350,126601500,147395748050,5004949,KOSPI
20060703,002310,아세아제지,7500,-100,9970,1180,-1180,,0.360107421875,7500,7700,7400,75118900,45312450000,6041660,KOSPI
20060703,002320,한진,26050,-451,24150,6182,-10032,3850,13.8828125,26000,26450,25850,632315000,311939788800,11974656,KOSPI
20060703,002350,넥센타이어,14000,0,4840,-590,430,160,15.703125,14000,14200,13750,67700500,132888364000,9492026,KOSPI
20060703,002355,넥센타이어(1우B),9480,0,0,0,,,0.330078125,0,0,0,0,6162000000,650000,KOSPI
20060703,002360,SH케미칼,3110,-90,58080,-970,-10,980,0.320068359375,3100,3250,3030,183226200,28285639710,9095061,KOSPI
20060703,002365,SH케미칼(1우),74700,-13100,37,0,,,0.0,74700,75100,74700,2764700,46463400,622,KOSPI
20060703,002380,KCC,226500,-3496,8525,-475,-4098,4573,21.78125,228000,231000,226000,1941642000,2382780000000,10520000,KOSPI
20060703,002390,한독약품,13650,0,12340,-3850,2570,1280,52.75,13300,13850,13250,168018500,158340000000,11600000,KOSPI
20060703,002410,범양건영,9490,0,2720,-310,,310,22.65625,9550,9550,9400,25765900,72051477420,7592358,KOSPI
20060703,002420,세기상사,28900,699,10,0,,,0.0,28900,28900,28900,289000,10623408800,367592,KOSPI
20060703,002450,삼익악기,1255,15,449930,-44580,40000,4610,6.87890625,1245,1260,1210,557287550,88516300835,70530917,KOSPI
20060703,002460,화성산업,12150,350,78530,13240,-12220,-1020,10.34375,12000,12200,11700,941669500,151277220000,12450800,KOSPI
20060703,002530,벽산건설,5970,90,32330,5006,-6666,1960,7.37890625,5900,5970,5830,190583000,163648684800,27411840,KOSPI
20060703,002535,벽산건설(1우),4100,-35,0,0,,,0.0,0,0,0,0,980433000,239130,KOSPI
20060703,002540,고제,6140,-530,602506,81850,-5040,0,0.1700439453125,6670,6890,6140,3881572850,61482036540,10013361,KOSPI
20060703,002550,LIG손해보험,14200,-100,423822,49475,-52105,3880,13.59375,14500,14500,14200,6068651100,852000000000,60000000,KOSPI
20060703,002600,조흥,45000,0,0,0,,,0.09002685546875,0,0,0,0,27000000000,600000,KOSPI
20060703,002620,제일약품,5190,60,4860,0,,,8.3984375,5110,5340,5100,25454200,77071500000,14850000,KOSPI
20060703,002630,오리엔트바이오,1855,0,791783,-8320,-2250,8070,4.48046875,1870,1890,1835,1470680465,90759358690,48926878,KOSPI
20060703,002670,미주제강,680,5,148386,0,,0,0.029998779296875,685,685,670,100334915,28011648000,41193600,KOSDAQ
20060703,002680,영남제분,2065,20,106734,494,,-494,0.04998779296875,2100,2110,2025,220543445,42952000000,20800000,KOSDAQ
20060703,002700,신일산업,1055,135,3693087,48410,990,-49400,3.0390625,915,1055,910,3739685485,16177971350,15334570,KOSPI
20060703,002710,동양석판,18600,0,0,0,0,,0.040008544921875,0,0,0,0,46500000000,2500000,KOSPI
20060703,002720,국제약품,2565,145,176660,4440,5250,-9900,0.52978515625,2630,2760,2500,462354800,32286681000,12587400,KOSPI
20060703,002760,보락,7580,-80,7110,0,,,0.1199951171875,7830,7830,7540,54015800,13340800000,1760000,KOSPI
20060703,002780,진흥기업,1005,5,298460,-6790,,6790,0.1400146484375,1000,1005,980,296713000,36086180235,35906647,KOSPI
20060703,002785,진흥기업(1우B),845,-20,11600,-30,,,1.240234375,825,850,825,9613800,8450000000,10000000,KOSPI
20060703,002790,태평양,133000,-22993,374123,154705,-118489,-35713,37.6875,133000,139500,133000,49930558500,474530833000,3567901,KOSPI
20060703,002795,태평양(1우),77000,-13503,1289,981,-94,-887,62.71875,77000,90500,77000,100183800,49617029000,644377,KOSPI
20060703,002810,삼영무역,2175,5,20460,1410,-1410,,0.5498046875,2170,2180,2130,44335400,33592655325,15444899,KOSPI
20060703,002820,선창산업,21300,-150,1650,990,-990,,0.469970703125,20400,21300,20400,34293000,42600000000,2000000,KOSPI
20060703,002840,미원상사,28200,-299,2090,1930,-1930,,0.3798828125,27700,28200,27700,58677000,62886000000,2230000,KOSPI
20060703,002870,신풍제지,8030,130,4730,0,,,3.05078125,7630,8240,7630,38156000,26996338050,3361935,KOSPI
20060703,002880,대유디엠씨,970,-20,139398,-1020,-10,1030,0.280029296875,990,995,970,136941360,31452739850,32425505,KOSPI
20060703,002900,동양물산,5600,-80,4232,1870,-1870,0,10.5390625,5690,5690,5590,23751300,36617784000,6538890,KOSPI
20060703,002920,유성기업,3380,-40,81620,53860,-47380,-6480,6.03125,3420,3420,3355,276361200,85177284400,25200380,KOSPI
20060703,002960,한국쉘석유,62400,-598,940,500,,-500,69.125,62400,63000,62400,58981300,81120000000,1300000,KOSPI
20060703,002990,금호산업,14850,0,701488,120505,-92445,-28190,14.609375,14850,15050,14650,10431146300,603250985700,40622962,KOSPI
20060703,002995,금호산업(1우),7410,-380,25670,18540,-11370,-7170,17.34375,7900,7900,7410,193409900,94162604640,12707504,KOSPI
20060703,003000,부광약품,15450,200,44390,5300,-5160,-140,0.97998046875,15300,15500,15000,675141500,379655940000,24573200,KOSPI
20060703,003010,혜인,3410,60,131702,7160,-7160,3800,2.900390625,3350,3490,3315,449946620,42383299200,12429120,KOSPI
20060703,003030,세아제강,26350,400,3710,1290,-1260,-30,6.19921875,26000,26400,25500,96217000,126480000000,4800000,KOSPI
20060703,003040,한일약품,12300,-300,6970,10,0,-10,0.1099853515625,12450,12450,12100,85256500,108240000000,8800000,KOSPI
20060703,003060,한국슈넬제약,1790,55,855740,-28040,3980,24060,0.1600341796875,1745,1795,1730,1512550650,53986400000,30160000,KOSPI
20060703,003070,코오롱건설,14400,400,128556,-44380,42350,2060,26.0625,13800,14450,13700,1824846900,325590609600,22610459,KOSPI
20060703,003075,코오롱건설(1우),7150,60,8700,-240,240,,0.04998779296875,7150,7160,7000,61378000,11182721550,1564017,KOSPI
20060703,003080,성보화학,32300,399,2101,-419,419,,0.27001953125,31900,32500,31000,67136800,64664600000,2002000,KOSPI
20060703,003090,대웅,15200,-50,1170,-10,0,,2.7890625,15250,15250,14750,17559500,95728475200,6297926,KOSPI
20060703,003100,선광,7370,-10,588,162,-162,,0.93017578125,7710,7710,7250,4319400,48642000000,6600000,KOSDAQ
20060703,003120,일성신약,55500,-498,1316,0,,,15.671875,56000,56000,54100,73034900,147630000000,2660000,KOSPI
20060703,003160,디아이,1785,5,66948,-125,-5,130,3.630859375,1785,1790,1745,118564330,54837036765,30721029,KOSPI
20060703,003190,알앤엘바이오,5900,-90,267833,9372,428,-9800,0.330078125,5940,6020,5770,1576226800,73326073200,12428148,KOSPI
20060703,003200,일신방직,36900,-551,1350,940,-260,-680,8.8125,37100,37450,36850,49987000,88560000000,2400000,KOSPI
20060703,003220,대원제약,7150,70,10970,-530,,30,0.91015625,7080,7150,6960,77209800,42504211750,5944645,KOSPI
