date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20130902,000325,노루홀딩스우,9430,-10,3140,0,0,,0.990234375,9320,9600,9100,28786000,1746907500,185250,KOSPI
20130902,000327,노루홀딩스2우B,13200,100,960,0,-10,,1.099609375,13150,13300,13000,12594500,1221528000,92540,KOSPI
20130902,000360,삼환기업,3550,60,55028,-10010,0,10010,6.6015625,3550,3550,3430,191733200,31481524250,8868035,KOSPI
20130902,000365,삼환기업우,2020,70,2840,150,470,-210,11.2109375,2045,2045,1945,5593700,2196616680,1087434,KOSPI
20130902,000370,한화손해보험,4295,-15,15056,-940,,940,3.630859375,4230,4310,4230,64169270,209333639925,48738915,KOSPI
20130902,000390,삼화페인트,9000,-280,320439,35360,-44110,15330,15.0234375,9280,9380,8810,2883885370,201600000000,22400000,KOSPI
20130902,000400,롯데손해보험,2970,-50,45207,14740,-15200,-560,10.1015625,3020,3020,2950,134336790,199821600000,67280000,KOSPI
20130902,000420,로케트전기,1065,40,2611088,-54020,,45390,0.31005859375,1035,1080,1030,2757205850,53402100105,50142817,KOSPI
20130902,000425,로케트전우,3095,400,313639,8650,0,-9190,4.3984375,2805,3095,2760,933110305,3292368150,1063770,KOSPI
20130902,000430,대원강업,6580,-90,30434,11740,-16650,4450,2.01953125,6610,6700,6460,199587660,407960000000,62000000,KOSPI
20130902,000440,중앙에너비스,21500,-450,19473,-135,,,0.0,21250,21750,21000,416481000,26776659000,1245426,KOSDAQ
20130902,000480,조선내화,75900,99,581,298,-195,-136,3.130859375,75800,76900,75700,44257700,303600000000,4000000,KOSPI
20130902,000490,대동공업,6450,10,9280,-130,-1100,1230,2.0,6480,6590,6450,60238000,153046954500,23728210,KOSPI
20130902,000500,가온전선,19850,101,9540,70,0,-70,10.390625,19800,19950,19600,188309000,82582887950,4160347,KOSPI
20130902,000520,삼일제약,5090,70,1110,100,,-100,3.009765625,5030,5190,4970,5606400,27995000000,5500000,KOSPI
20130902,000540,흥국화재,4675,75,680,120,,-120,0.320068359375,4620,4680,4595,3157250,300334365375,64242645,KOSPI
20130902,000545,흥국화재우,1930,-40,5030,0,,,0.0,1950,1975,1930,9831800,1482240000,768000,KOSPI
20130902,000547,흥국화재2우B,6610,-280,4890,2000,,,0.0,6250,6840,6200,30478000,1015296000,153600,KOSPI
20130902,000590,CS홀딩스,37400,1100,18921,140,0,-140,0.04998779296875,36450,39600,36450,724697900,43177626800,1154482,KOSPI
20130902,000640,동아쏘시오홀딩스,149500,8502,18021,-7876,6023,2142,24.9375,141000,149500,138500,2616053500,648776030500,4339639,KOSPI
20130902,000650,천일고속,35000,-350,720,60,,-60,0.330078125,35400,35400,34800,25233000,50022700000,1429220,KOSPI
20130902,000660,SK하이닉스,28300,51,3035909,114185,-469075,363640,32.96875,28500,28650,28200,86201425550,20098685215300,710200891,KOSPI
20130902,000670,영풍,1408000,90018,771,-401,471,-70,1.8203125,1318000,1408000,1318000,1058449000,2593592320000,1842040,KOSPI
20130902,000680,LS네트웍스,5270,50,97153,-30900,27750,3150,1.099609375,5170,5280,5150,508738310,408144757210,77446823,KOSPI
20130902,000685,LS네트웍스우,30000,1349,989,0,,,0.0,28650,31500,28100,30115500,458520000,15284,KOSPI
20130902,000687,LS네트웍스전환상환2우B,5130,60,690,0,,,0.1300048828125,5100,5130,5100,3522000,6929475750,1350775,KOSPI
20130902,000700,한진해운홀딩스,4710,130,48321,-15090,1480,-930,12.9609375,4580,4720,4580,226842015,206255030670,43790877,KOSPI
20130902,000720,현대건설,57700,298,303126,-100255,104410,-9163,25.4375,57300,58100,57100,17526971800,6425227640500,111355765,KOSPI
20130902,000725,현대건설우,28800,299,100,50,-50,,2.669921875,28500,28800,28500,2865000,2847052800,98856,KOSPI
20130902,000760,이화산업,8250,0,0,0,0,,0.01000213623046875,0,0,0,0,23100000000,2800000,KOSPI
20130902,000800,경남기업,5550,130,24121,-970,,970,8.28125,5420,5580,5410,133090050,87707360400,15803128,KOSPI
20130902,000810,삼성화재,248000,-2000,76258,-3704,-40124,44916,53.59375,249500,252000,247000,18989165500,11748959576000,47374837,KOSPI
20130902,000815,삼성화재우,118000,-3001,2936,377,-994,617,66.4375,121000,121500,118000,351742500,376656000000,3192000,KOSPI
20130902,000830,삼성물산,57000,-298,618370,-163448,220615,-52890,23.90625,57100,57800,56700,35531286700,8904412548000,156217764,KOSPI
20130902,000835,삼성물산우,23500,49,3341,-530,460,70,26.8125,23600,24000,23500,79750500,109243345500,4648653,KOSPI
20130902,000850,화천기공,50600,-802,8046,1369,-1345,-234,12.1875,51700,51700,50400,409233800,111320000000,2200000,KOSPI
20130902,000860,건설화학,27300,-99,12539,-2940,-40,820,4.4609375,27300,27750,27050,344110200,177450000000,6500000,KOSPI
20130902,000880,한화,32800,199,178530,-24410,-16470,39830,25.375,32650,33100,32400,5853146500,2458646508000,74958735,KOSPI
20130902,000885,한화우,12650,-150,10,10,-10,,0.199951171875,12650,12650,12650,126500,6063069100,479294,KOSPI
20130902,000890,보해양조,803,9,76260,-50000,,,0.07000732421875,790,806,786,60725260,38429291450,47857150,KOSPI
20130902,000895,보해양조우,15300,-2700,5591,0,,,0.0200042724609375,17500,18500,15300,88150300,390303000,25510,KOSPI
20130902,000910,유니온,4220,-20,20456,-2368,998,1370,0.25,4245,4250,4200,86398050,65881032180,15611619,KOSPI
20130902,000950,전방,30150,0,0,0,,,0.0,0,0,0,0,50652000000,1680000,KOSPI
20130902,000970,한국주철관,4260,-20,122193,9770,0,-9770,1.75,4470,4470,4220,526825450,97130130000,22800500,KOSPI
20130902,000990,동부하이텍,6430,100,66529,-7660,0,7340,6.3203125,6340,6430,6330,424781270,285285159760,44367832,KOSPI
20130902,000995,동부하이텍1우,6100,0,0,0,,,0.0,0,0,0,0,685127600,112316,KOSPI
20130902,000997,동부하이텍2우B,9200,-1400,91,0,,,1.0498046875,9210,10400,9060,849800,285374800,31019,KOSPI
20130902,001000,신라섬유,4975,95,55,-10,10,,0.0,5000,5000,4900,269675,24156152300,4855508,KOSDAQ
20130902,001020,페이퍼코리아,896,9,349915,-23480,,25780,1.400390625,889,903,880,312993467,95180556800,106228300,KOSPI
20130902,001040,CJ,105500,-1001,49249,4681,7735,-12892,20.484375,106000,107000,104500,5227133500,3061908248500,29022827,KOSPI
20130902,001045,CJ우,34750,-351,1480,210,0,-210,6.55078125,34500,35000,34400,51165500,78542749250,2260223,KOSPI
20130902,001060,JW중외제약,16050,-50,10253,1120,-10,-1060,3.16015625,16100,16250,16050,165578400,210269846250,13100925,KOSPI
20130902,001065,JW중외제약우,11050,-50,80,0,,,0.0,11150,11150,10750,867000,1506181300,136306,KOSPI
20130902,001067,JW중외제약2우B,15800,200,10,0,,,0.47998046875,15800,15800,15800,158000,1132006800,71646,KOSPI
20130902,001070,대한방직,19950,250,1210,0,,,0.0,19700,20900,19600,24115500,21147000000,1060000,KOSPI
20130902,001080,만호제강,15500,200,980,200,,-200,1.1396484375,15300,15500,15150,14979000,64325000000,4150000,KOSPI
20130902,001120,LG상사,32250,651,232631,-14934,-4636,16650,11.8203125,31500,32350,31450,7472626400,1250010000000,38760000,KOSPI
20130902,001130,대한제분,149000,0,1665,-693,821,-109,9.2890625,149500,149500,145500,246401500,251810000000,1690000,KOSPI
20130902,001140,국보,12150,250,6400,-90,0,90,0.1400146484375,11900,12800,11900,77725500,12481743600,1027304,KOSPI
20130902,001200,유진투자증권,2135,5,40550,10,-10,0,4.75,2130,2135,2115,86133925,123781787430,57977418,KOSPI
20130902,001210,금호전기,28600,400,23483,-1180,0,1170,3.380859375,28400,28700,28000,664709300,197799058600,6916051,KOSPI
20130902,001230,동국제강,13550,451,402629,-106275,89335,24180,22.859375,13200,13600,13150,5435602150,837719129500,61824290,KOSPI
20130902,001250,GS글로벌,8930,150,33963,-3170,-1670,4530,1.650390625,8800,8950,8720,300495890,201226512520,22533764,KOSPI
20130902,001260,남광토건,9130,-570,1161512,89637,0,10800,0.9599609375,9450,9550,8990,10648407940,70510241340,7722918,KOSPI
20130902,001270,부국증권,14500,-499,51,0,0,,0.580078125,14500,14500,14500,740200,150363347000,10369886,KOSPI
20130902,001275,부국증권우,10150,0,11,0,,0,14.4375,10150,10150,10150,111650,30450000000,3000000,KOSPI
20130902,001290,,849,0,0,,,,0.64990234375,0,0,0,0,79582769883,93737067,KOSPI
20130902,001300,제일모직,88900,600,198188,-64605,35640,31947,22.65625,88100,89100,87600,17560025800,4661707173900,52437651,KOSPI
20130902,001340,백광산업,3815,-105,101430,51110,,-940,1.5703125,3930,3930,3760,386587130,119070884415,31211241,KOSPI
20130902,001360,삼성제약,2105,15,32170,-1990,0,1980,0.740234375,2090,2125,2050,66780250,24226543935,11509047,KOSPI
20130902,001380,SG충남방적,1620,-20,35170,1560,0,-4560,0.04998779296875,1615,1635,1590,56583950,67630901400,41747470,KOSPI
20130902,001385,SG충남방적우,1575000,0,0,0,,,0.0,0,0,0,0,173250000,110,KOSPI
20130902,001390,KG케미칼,18900,0,31645,-5090,6040,-1130,5.26953125,19100,19100,18600,594992000,202230000000,10700000,KOSPI
20130902,001420,태원물산,2400,-20,18170,1300,,-1300,0.05999755859375,2430,2430,2375,43411600,17424000000,7260000,KOSPI
20130902,001430,세아베스틸,29750,50,73007,-6375,-11535,18260,8.5078125,29350,30000,29200,2168897750,1066898040250,35862119,KOSPI
20130902,001440,대한전선,2340,-45,573308,-11456,16,8390,6.19140625,2330,2375,2305,1335201640,246019842900,105136685,KOSPI
20130902,001450,현대해상,29200,-400,271993,35693,-70353,46120,34.375,29450,29600,28900,7920499100,2610480000000,89400000,KOSPI
20130902,001460,BYC,191000,1007,94,-50,,,0.93017578125,190000,191500,189000,17873000,119301465000,624615,KOSPI
20130902,001465,BYC우,70200,702,1,0,,,0.199951171875,70200,70200,70200,70200,15120027000,215385,KOSPI
20130902,001470,삼부토건,6350,100,8325,-70,0,70,0.2099609375,6250,6400,6220,52206000,50817062450,8002687,KOSPI
20130902,001500,HMC투자증권,10600,-100,66102,37319,-36799,-520,4.05859375,10650,10800,10500,701388400,310973376600,29337111,KOSPI
20130902,001510,SK증권,799,8,557593,-120,,1520,5.078125,789,802,787,444663604,255773619629,320117171,KOSPI
20130902,001515,SK증권우,787,8,110,0,,,0.0200042724609375,799,799,775,86670,3079148518,3912514,KOSPI
20130902,001520,동양,1005,-5,356556,210,-40,-9080,1.259765625,986,1010,986,355310935,246168747135,244944027,KOSPI
20130902,001525,동양우,652,-6,3190,0,,,0.0,660,660,635,2041030,4063154464,6231832,KOSPI
20130902,001527,동양2우B,3380,180,140,0,,,0.0,3060,3380,3060,447700,10531796080,3115916,KOSPI
20130902,001529,동양3우B,2155,10,10,0,,,0.0,2155,2155,2155,21550,2007475165,931543,KOSPI
20130902,001530,동일방직,51900,0,140,0,0,,2.900390625,51900,52200,51900,7289800,114893469300,2213747,KOSPI
20130902,001540,안국약품,9950,190,34842,-1896,1000,896,9.21875,9750,9970,9550,342443170,117120833100,11770938,KOSDAQ
20130902,001550,조비,12400,200,5899,-190,,190,0.2900390625,12350,12450,12200,72850350,48690187200,3926628,KOSPI
20130902,001560,제일연마,6260,-90,3720,0,-150,-230,0.97998046875,6300,6300,6200,23171900,62600000000,10000000,KOSPI
20130902,001570,금양,1065,5,110790,-2400,0,2400,1.0,1050,1075,1050,117451400,41911273020,39353308,KOSPI
20130902,001620,동국실업,3150,5,431315,79380,,-78780,6.3515625,3155,3190,3090,1345636530,82953738000,26334520,KOSPI
20130902,001630,종근당,57900,1102,203394,19261,7733,-20963,22.6875,56200,58200,55000,11515951500,755595000000,13050000,KOSPI
20130902,001680,대상,31400,549,203901,3467,17083,-23650,9.078125,30550,31400,30100,6288892400,1080523455000,34411575,KOSPI
20130902,001685,대상우,8800,100,210,0,,,11.3125,8700,8800,8670,1829300,12057962400,1370223,KOSPI
20130902,001689,대상3우B,27000,0,0,0,,,0.0,0,0,0,0,6384150000,236450,KOSPI
20130902,001720,신영증권,36700,-199,5372,2170,-140,-1830,16.046875,36900,36900,36550,197278460,344474897900,9386237,KOSPI
20130902,001725,신영증권우,33200,0,123,120,-120,,12.1171875,33200,33200,33200,4083600,234184931600,7053763,KOSPI
20130902,001740,SK네트웍스,6750,150,483824,-20656,-27574,46770,10.8984375,6660,6810,6580,3252975590,1675266617250,248187647,KOSPI
20130902,001745,SK네트웍스우,10100,-250,291,0,,,0.07000732421875,10050,10400,10050,2955600,1147844800,113648,KOSPI
20130902,001750,한양증권,6320,30,25912,0,0,0,12.21875,6270,6320,6260,162476010,80444334880,12728534,KOSPI
20130902,001755,한양증권우,5690,-10,441,0,0,,0.0200042724609375,5410,5690,5400,2387890,2987250000,525000,KOSPI
20130902,001770,신화실업,12350,50,912,0,,,0.0,12400,12450,12150,11225200,15003743300,1214878,KOSPI
20130902,001780,동양강철,2240,60,143510,-10580,,11080,1.8095703125,2165,2250,2165,319830050,127273970880,56818737,KOSPI
20130902,001790,대한제당,31200,201,6452,2180,-2930,750,4.5390625,31050,31500,30900,200725700,234272064000,7508720,KOSPI
20130902,001795,대한제당우,12600,-100,100,0,,,1.150390625,12500,12600,12450,1248000,6806898000,540230,KOSPI
20130902,001799,대한제당3우B,26000,0,0,0,,,0.0,0,0,0,0,2809196000,108046,KOSPI
20130902,001800,오리온,979000,-7001,11762,936,794,-1715,39.375,985000,997000,958000,11427270000,5844365670000,5969730,KOSPI
20130902,001810,무림SP,2520,75,70070,96,,-96,1.1904296875,2450,2525,2445,174424015,55786500000,22137500,KOSDAQ
20130902,001820,삼화콘덴서,6200,110,118457,-9510,,9510,1.3095703125,6150,6250,6040,727572050,64449000000,10395000,KOSPI
20130902,001840,이화공영,4710,360,771663,-1087,,6117,0.1099853515625,4350,4990,4240,3624889235,67597920000,14352000,KOSDAQ
20130902,001880,삼호,1740,10,3841,1,-1,,0.509765625,1730,1830,1730,6679940,25056000000,14400000,KOSPI
20130902,001940,KISCO홀딩스,37700,0,40,0,0,0,7.01171875,37700,37700,37700,1508000,139311905200,3695276,KOSPI
20130902,002000,한국유리,17000,200,95,40,-40,,80.625,17150,17200,17000,1624500,171354220000,10079660,KOSPI
20130902,002005,한국유리우,10700,400,10,0,0,,1.419921875,10700,10700,10700,107000,4866006900,454767,KOSPI
20130902,002020,코오롱,19350,-199,26223,3918,11762,-16690,17.265625,19350,19700,19300,510866250,233383929750,12061185,KOSPI
20130902,002025,코오롱우,9920,0,10,0,,,7.51953125,9920,9920,9920,99200,10677788800,1076390,KOSPI
20130902,002030,아세아시멘트,86200,-503,4891,1582,-1306,-216,5.30859375,86700,88000,85500,421359400,408495679800,4738929,KOSPI
20130902,002070,남영비비안,6620,160,110,50,-50,,0.01000213623046875,6620,6620,6620,728200,45465795900,6867945,KOSPI
20130902,002100,경농,3575,-75,38952,7540,,-7530,1.01953125,3610,3650,3570,140321325,77548006250,21691750,KOSPI
20130902,002140,고려산업,1110,-10,55097,-270,,270,0.199951171875,1120,1125,1090,60930120,27682761750,24939425,KOSPI
20130902,002150,,4300,0,0,,,,0.18994140625,0,0,0,0,144996000000,33720000,KOSPI
20130902,002170,삼양통상,26800,-249,1590,-90,-40,-130,4.2109375,26800,27100,26700,42878500,80400000000,3000000,KOSPI
20130902,002200,수출포장,23800,-100,40276,-2246,1916,620,2.919921875,24100,24250,23100,952216800,95200000000,4000000,KOSPI
20130902,002210,동성제약,4140,115,89354,-12180,,12180,4.828125,3990,4150,3990,366317360,90113144400,21766460,KOSPI
20130902,002220,한일철강,15450,-450,19640,-450,,500,1.83984375,15900,15900,15450,305701000,31518000000,2040000,KOSPI
20130902,002230,피에스텍,4320,60,140003,-17722,0,13132,3.470703125,4350,4370,4265,605652740,62677765440,14508742,KOSDAQ
20130902,002240,고려제강,34200,-349,2133,750,-1510,760,5.48828125,34550,34850,34150,73155550,513000000000,15000000,KOSPI
20130902,002250,근화제약,22050,1100,190267,3540,0,-2940,0.0,21250,23450,21200,4286199750,107824191300,4889986,KOSPI
20130902,002270,롯데푸드,628000,17995,6281,-3442,3178,135,7.359375,602000,632000,602000,3922436000,860005808000,1369436,KOSPI
20130902,002290,삼일기업공사,14000,-51,375,0,,,8.0390625,14100,14150,13850,5209400,17360000000,1240000,KOSDAQ
20130902,002300,한국제지,24950,-201,741,-150,-10,10,6.4296875,25500,25500,24800,18529450,124873477550,5004949,KOSPI
20130902,002310,아세아제지,18100,-100,17382,1099,-169,-930,9.5703125,18350,18350,18050,316335400,162112686200,8956502,KOSPI
20130902,002320,한진,20750,50,15485,30,-780,750,6.78125,20550,20850,20550,321289250,248474112000,11974656,KOSPI
20130902,002350,넥센타이어,15600,-150,297998,42404,-22684,3640,7.4296875,15550,15650,15400,4620192700,1480756056000,94920260,KOSPI
20130902,002355,넥센타이어1우B,4350,50,6560,-5940,3500,-60,9.640625,4230,4350,4230,28105500,28275000000,6500000,KOSPI
20130902,002360,SH에너지화학,907,-6,1021616,-23160,,23160,31.546875,914,919,906,929823892,100798293110,111133730,KOSPI
20130902,002365,SH에너지화학우,24300,3149,201,0,,,0.0,24300,24300,24300,4884300,151146000,6220,KOSPI
20130902,002380,KCC,409000,-9500,28042,3030,-11898,8124,17.796875,418500,426500,403000,11538982000,4302680000000,10520000,KOSPI
20130902,002390,한독,15600,101,8281,900,,-900,1.900390625,15400,16000,15400,130195950,180960000000,11600000,KOSPI
20130902,002410,,37800,0,0,,,,0.449951171875,0,0,0,0,39052503000,1033135,KOSPI
20130902,002420,세기상사,29300,99,790,0,,,0.0,29200,29300,29200,23128000,11942445600,407592,KOSPI
20130902,002450,삼익악기,2045,25,2005923,-175620,,165250,3.9609375,2020,2050,2015,4074800335,144235725265,70530917,KOSPI
20130902,002460,화성산업,5600,60,17122,350,,-350,5.5,5560,5670,5540,95367680,69724480000,12450800,KOSPI
20130902,002530,벽산건설,6620,-90,602892,-31480,,35980,0.68994140625,6730,6780,6530,3979781350,76077609320,11492086,KOSPI
20130902,002535,벽산건설우,60700,-2097,211,0,,,0.25,61100,64700,60000,12971000,193754400,3192,KOSPI
20130902,002550,LIG손해보험,24050,-551,164773,52713,-49493,-3400,18.390625,24600,24650,23950,3983811850,1443000000000,60000000,KOSPI
20130902,002600,조흥,95900,902,681,-600,,,0.0,96900,97500,93500,64496600,57540000000,600000,KOSPI
20130902,002620,제일약품,13800,50,2730,130,,-130,18.75,13700,13800,13500,37196500,204930000000,14850000,KOSPI
20130902,002630,오리엔트바이오,631,-1,909140,-40405,-5,34590,1.0400390625,641,641,628,575511200,63233518338,100211598,KOSPI
20130902,002680,영남제분,1610,-120,809157,-33364,,33364,0.360107421875,1585,1665,1570,1299798580,33488000000,20800000,KOSDAQ
20130902,002700,신일산업,1035,25,971862,-115930,,116180,1.9296875,1020,1035,1000,992047755,52712360595,50929817,KOSPI
20130902,002710,TCC동양,3770,-30,2170,1160,-1160,,1.33984375,3770,3805,3770,8212450,67860000000,18000000,KOSPI
20130902,002720,국제약품,2160,60,31901,390,,-390,2.310546875,2100,2160,2095,67866550,33347052000,15438450,KOSPI
20130902,002760,보락,2810,-10,6400,60,,-60,1.48046875,2800,2830,2790,17888200,33663800000,11980000,KOSPI
20130902,002780,진흥기업,1865,-10,475488,30230,-10,-31960,0.25,1865,2000,1860,910753300,174374122485,93498189,KOSPI
20130902,002785,진흥기업우B,1750,20,7670,650,0,-650,1.3603515625,1750,1785,1680,13262900,1500131500,857218,KOSPI
20130902,002787,진흥기업2우B,1930,-35,3724,300,,-300,2.189453125,1935,2010,1895,7300370,568979440,294808,KOSPI
20130902,002790,아모레G,378500,11487,12549,-4831,253,4929,15.96875,367000,384500,365500,4747809000,3020088593000,7979098,KOSPI
20130902,002795,아모레G우,148500,-1002,45,6,,14,61.90625,149000,149000,147000,6647000,95689984500,644377,KOSPI
20130902,002797,아모레G2우B,553000,0,0,0,,,0.0,0,0,0,0,147496160000,266720,KOSPI
20130902,002810,삼영무역,16150,-350,23570,12080,-9050,-3160,2.140625,16400,16600,15950,381174000,265935961450,16466623,KOSPI
20130902,002820,선창산업,6150,0,17800,-11330,11330,,0.0200042724609375,6100,6150,6080,108494900,64605442500,10504950,KOSPI
20130902,002840,미원상사,195000,0,38,0,,,3.580078125,195000,195500,195000,7410500,172402035000,884113,KOSPI
20130902,002870,신풍제지,7840,100,1310,-270,270,,0.199951171875,7750,7900,7600,10197600,27407620800,3495870,KOSPI
20130902,002880,대유에이텍,1195,-5,160559,280,,-820,1.0400390625,1220,1225,1190,192291855,100893168850,84429430,KOSPI
20130902,002900,동양물산,10750,100,84233,1220,,-2090,14.109375,10700,10850,10400,893129100,70293067500,6538890,KOSPI
20130902,002920,유성기업,5250,-90,297277,57570,-20350,-26720,10.5234375,5300,5320,5190,1561931130,136224375000,25947500,KOSPI
20130902,002960,한국쉘석유,366000,-1987,1111,-111,-101,210,69.5625,363500,370000,363500,407246500,475800000000,1300000,KOSPI
20130902,002990,금호산업,16050,-50,91768,-5854,-6,6320,0.469970703125,15550,16950,15200,1480727950,390909562800,24355736,KOSPI
20130902,002995,금호산업우,7630,70,6417,-950,0,950,0.0,7560,7660,7150,47818730,2229989580,292266,KOSPI
20130902,003000,부광약품,13200,0,57935,14321,-14851,50,9.6171875,13200,13200,13050,760294500,391872637200,29687321,KOSPI
20130902,003010,혜인,3560,-5,84765,-10030,,10030,0.0,3600,3600,3540,302155615,45208788880,12699098,KOSPI
20130902,003030,세아제강,99700,1202,12693,144,-2026,2324,8.1484375,97200,101000,96700,1264071900,598200000000,6000000,KOSPI
20130902,003060,슈넬생명과학,433,-5,2128549,95260,,-107770,0.239990234375,443,445,433,929771142,52802602412,121945964,KOSPI
20130902,003070,코오롱글로벌,4235,-175,112973,35820,-29770,7260,2.9296875,4435,4435,4235,485942460,348061733250,82186950,KOSPI
20130902,003075,코오롱글로벌우,2240,45,2010,0,0,,0.740234375,2170,2240,2110,4346050,3503398080,1564017,KOSPI
20130902,003080,성보화학,28100,-51,231,0,,,0.01000213623046875,27900,28100,27900,6447100,56256200000,2002000,KOSPI
20130902,003090,대웅,32800,-99,1530,-390,,390,1.650390625,32900,34250,32800,50998500,381411388800,11628396,KOSPI
20130902,003100,선광,17700,0,7860,1956,0,-1956,5.19140625,17250,17850,17250,138053700,116820000000,6600000,KOSDAQ
20130902,003120,일성신약,79800,302,38,8,,-8,11.3671875,78700,79800,78700,3027100,212268000000,2660000,KOSPI
20130902,003160,디아이,10100,610,2179171,51112,568,-54720,3.0703125,9880,10200,9730,21700210140,318117528500,31496785,KOSPI
20130902,003200,일신방직,120000,-3495,1878,-960,1348,-338,6.6796875,123500,123500,118500,225217000,288000000000,2400000,KOSPI
20130902,003220,대원제약,11550,0,27770,470,,-80,14.7421875,11450,11650,11450,319717500,180050905650,15588823,KOSPI
20130902,003230,삼양식품,20750,301,8846,-2460,,2460,0.91015625,20400,20750,20400,181840000,156310061250,7533015,KOSPI
20130902,003240,태광산업,1179000,23004,365,-143,51,99,7.26953125,1139000,1180000,1139000,427101000,1312698600000,1113400,KOSPI
20130902,003280,흥아해운,1770,-25,332057,18698,-19998,3680,41.1875,1830,1830,1760,593213625,125162771100,70713430,KOSPI
20130902,003300,한일시멘트,59700,101,10193,-2923,3109,-186,10.6484375,59600,60000,58200,605597900,450455186100,7545313,KOSPI
20130902,003310,대주산업,606,9,79703,-1479,0,1479,0.5498046875,599,614,597,48446317,21447764100,35392350,KOSDAQ
20130902,003350,한국화장품제조,3680,-35,2373,-170,,,0.509765625,3645,3730,3645,8772390,16677760000,4532000,KOSPI
20130902,003410,쌍용양회,5680,200,94606,13084,-22744,9660,32.21875,5470,5830,5470,535779780,424071276480,74660436,KOSPI
20130902,003415,쌍용양회우,2800,0,171,0,,,0.0,2820,2850,2760,477530,864463600,308737,KOSPI
20130902,003417,쌍용양회2우B,13700,200,1134,0,,,0.0,15500,15500,11550,14856900,207198800,15124,KOSPI
20130902,003419,쌍용양회3우B,5400,-60,40,0,,,0.0,5480,5480,5400,218400,857547000,158805,KOSPI
