date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20140401,000370,한화손해보험,4835,15,160243,-64688,65848,-1130,2.51953125,4800,4875,4740,771996755,438722654025,90738915,KOSPI
20140401,000390,삼화페인트,13050,-100,112887,-7279,79,6440,12.28125,13150,13350,12900,1470318250,292320000000,22400000,KOSPI
20140401,000400,롯데손해보험,3540,15,78680,4190,10,-4060,10.3515625,3565,3590,3540,280271750,238171200000,67280000,KOSPI
20140401,000420,,259,0,0,,,,2.169921875,0,0,0,0,15311892743,59119277,KOSPI
20140401,000425,,1305,0,0,,,,2.119140625,0,0,0,0,1388219850,1063770,KOSPI
20140401,000430,대원강업,6490,-70,26017,17270,-10840,-6410,1.900390625,6560,6690,6490,170506030,402380000000,62000000,KOSPI
20140401,000440,중앙에너비스,20200,0,584,-183,,,0.0,20050,20250,20050,11765650,25157605200,1245426,KOSDAQ
20140401,000480,조선내화,89500,-99,865,-71,130,-60,3.01953125,89600,90000,88400,77167500,358000000000,4000000,KOSPI
20140401,000490,대동공업,8200,10,14880,-470,,900,1.7001953125,8160,8250,8080,121471000,194571322000,23728210,KOSPI
20140401,000500,가온전선,29200,400,49032,-12580,6300,1830,3.009765625,28800,29450,28300,1424500400,121482132400,4160347,KOSPI
20140401,000520,삼일제약,6040,-110,26921,0,,0,2.9296875,6100,6180,5950,161066340,33220000000,5500000,KOSPI
20140401,000540,흥국화재,4105,20,22540,9890,-9900,10,0.340087890625,4075,4105,4070,91830300,263716057725,64242645,KOSPI
20140401,000545,흥국화재우,2290,-10,150,0,,,0.0,2170,2290,2170,329300,1758720000,768000,KOSPI
20140401,000547,흥국화재2우B,6350,-150,240,0,,,0.0,6170,6350,6160,1482000,975360000,153600,KOSPI
20140401,000590,CS홀딩스,67400,2298,19983,546,,-302,0.72998046875,64800,69000,64100,1344518400,77812086800,1154482,KOSPI
20140401,000640,동아쏘시오홀딩스,121000,996,9851,-2434,4249,-1752,24.296875,118500,122500,118000,1190322500,525096319000,4339639,KOSPI
20140401,000650,천일고속,36750,400,170,0,,,0.0,36350,37000,36350,6212000,52523835000,1429220,KOSPI
20140401,000660,SK하이닉스,37000,1001,4963237,-951444,147246,804308,45.4375,36650,37100,36600,183076967700,26277432967000,710200891,KOSPI
20140401,000670,영풍,1186000,6018,1465,-356,213,143,1.849609375,1171000,1200000,1164000,1736980000,2184659440000,1842040,KOSPI
20140401,000680,LS네트웍스,4525,5,15339,-1800,-10,1810,0.509765625,4520,4550,4520,69399425,350661585325,77494273,KOSPI
20140401,000685,LS네트웍스우,97100,598,2257,21,,-21,0.280029296875,96600,105500,93200,227455600,1484076400,15284,KOSPI
20140401,000687,LS네트웍스전환상환2우B,4645,145,0,0,,,0.1400146484375,0,0,0,0,6055872300,1303740,KOSPI
20140401,000700,한진해운홀딩스,6010,-60,114462,7461,1569,-9030,12.09375,6090,6120,6000,690965540,263183170770,43790877,KOSPI
20140401,000720,현대건설,56400,398,255602,19778,8332,-31804,20.65625,56100,56500,55400,14302338500,6280465146000,111355765,KOSPI
20140401,000725,현대건설우,36850,-152,120,0,0,,4.171875,36300,36850,36300,4376500,3642843600,98856,KOSPI
20140401,000760,이화산업,9600,160,640,50,-50,,0.01000213623046875,9440,9600,9440,6085500,26880000000,2800000,KOSPI
20140401,000800,경남기업,4085,-15,33001,9540,-580,-8970,3.4296875,4090,4185,4010,133937885,146255777880,35803128,KOSPI
20140401,000810,삼성화재,242000,2491,93812,-17861,7894,9800,54.125,237000,242500,237000,22622169000,11464710554000,47374837,KOSPI
20140401,000815,삼성화재우,144000,-3496,3465,683,281,-964,69.875,147500,149500,143500,511138000,459648000000,3192000,KOSPI
20140401,000830,삼성물산,61300,-401,473893,42324,-52942,11857,23.65625,61400,62500,61300,29267629100,9576148933200,156217764,KOSPI
20140401,000835,삼성물산우,31650,51,12324,2850,-150,-250,27.9375,31650,32000,31550,390832600,147129867450,4648653,KOSPI
20140401,000850,화천기공,52800,-201,1540,306,-42,-81,12.5625,52900,53400,52400,81300300,116160000000,2200000,KOSPI
20140401,000860,건설화학,39250,-51,10915,1500,940,-2360,5.19140625,39000,39700,38550,425610250,255125000000,6500000,KOSPI
20140401,000880,한화,32250,151,215388,9916,-10877,-2299,28.234375,32150,32250,31700,6898498200,2417419203750,74958735,KOSPI
20140401,000885,한화우,15000,100,1070,-1000,,1000,1.33984375,15000,15000,15000,16050000,7189410000,479294,KOSPI
20140401,000890,보해양조,628,-2,13304,-40,,20,0.199951171875,625,629,623,8318852,30908370200,49217150,KOSPI
20140401,000895,보해양조우,27650,951,480,0,,,0.0200042724609375,26700,27800,26050,12833500,705351500,25510,KOSPI
20140401,000910,유니온,5380,160,69858,-8850,1620,7230,1.2099609375,5250,5400,5240,373288610,83990510220,15611619,KOSPI
20140401,000950,전방,29250,0,0,0,,,0.0,0,0,0,0,49140000000,1680000,KOSPI
20140401,000970,한국주철관,3925,0,26130,-2980,,2990,1.080078125,3925,3930,3900,102296850,89491962500,22800500,KOSPI
20140401,000990,동부하이텍,6640,-60,155171,41700,4850,-46800,7.171875,6630,6680,6620,1030424680,294602404480,44367832,KOSPI
20140401,000995,동부하이텍1우,21350,400,1928,-180,,180,0.0,20050,21350,20050,40114000,2397946600,112316,KOSPI
20140401,000997,동부하이텍2우B,37200,-802,314,0,,,1.0498046875,37150,37750,37150,11759100,1153906800,31019,KOSPI
20140401,001000,신라섬유,4670,20,3015,-10,10,,0.0,4565,4670,4565,13987415,22675222360,4855508,KOSDAQ
20140401,001020,페이퍼코리아,665,1,494510,-69800,-6380,74680,1.3701171875,660,667,653,326468750,74270237720,111684568,KOSPI
20140401,001040,CJ,136000,0,100494,9177,-20079,12371,20.265625,135000,136500,134000,13591907000,3950643328000,29048848,KOSPI
20140401,001045,CJ우,59600,302,5985,-3096,2416,504,7.9609375,59600,60000,59300,357177700,134709290800,2260223,KOSPI
20140401,001060,JW중외제약,16700,-199,18201,3380,0,-4290,3.44921875,16900,16900,16650,304636700,242039846800,14493404,KOSPI
20140401,001065,JW중외제약우,11600,-50,21,0,0,,0.0,11500,11600,11500,242450,1660157200,143117,KOSPI
20140401,001067,JW중외제약2우B,16250,-350,424,0,,,0.01000213623046875,16200,16550,16150,6893000,1221886250,75193,KOSPI
20140401,001070,대한방직,22000,0,2390,0,,,0.029998779296875,21500,22000,21500,52262500,23320000000,1060000,KOSPI
20140401,001080,만호제강,16150,0,1360,0,,0,1.169921875,16200,16300,16000,21821500,67022500000,4150000,KOSPI
20140401,001120,LG상사,28150,-51,127754,-2770,17950,-15470,10.140625,28350,28350,27750,3578029400,1091094000000,38760000,KOSPI
20140401,001130,대한제분,142500,-1994,5200,-372,-3155,-56,8.359375,144500,144500,140500,740398500,240825000000,1690000,KOSPI
20140401,001140,국보,10950,150,650,0,,,0.01000213623046875,10800,11000,10800,7047000,11248978800,1027304,KOSPI
20140401,001200,유진투자증권,2575,25,94429,-21092,2,20900,5.671875,2570,2575,2535,241336225,149291851350,57977418,KOSPI
20140401,001210,금호전기,24500,551,24873,-3318,,3318,2.849609375,23950,24500,23950,604540000,169443249500,6916051,KOSPI
20140401,001230,동국제강,12450,0,151304,24300,-24230,-2070,24.78125,12500,12650,12350,1884185350,769712410500,61824290,KOSPI
20140401,001250,GS글로벌,8480,0,39917,-3080,2960,120,2.619140625,8520,8550,8400,338047260,191086318720,22533764,KOSPI
20140401,001260,남광토건,9100,-500,1298966,-46600,-320,38450,0.449951171875,9410,9820,9070,12169420430,70278553800,7722918,KOSPI
20140401,001270,부국증권,12100,-300,70,0,,,0.6201171875,12500,12500,12100,853500,125475620600,10369886,KOSPI
20140401,001275,부국증권우,9700,-50,20,0,,,15.890625,9700,9700,9700,194000,29100000000,3000000,KOSPI
20140401,001290,골든브릿지증권,723,-12,56360,23670,,-23670,0.64990234375,740,740,721,40785600,46081899441,63737067,KOSPI
20140401,001300,제일모직,68800,-2897,1440401,390560,-278880,-115437,23.796875,72200,72500,68600,100864052600,3607710388800,52437651,KOSPI
20140401,001340,백광산업,2950,60,568389,14700,-9150,-2550,1.1796875,3000,3130,2870,1711245480,92073160950,31211241,KOSPI
20140401,001360,삼성제약,2990,70,110460,440,0,-590,0.330078125,2965,3015,2900,328817600,34902228140,11672986,KOSPI
20140401,001380,SG충남방적,1715,20,2100,0,,0,0.01000213623046875,1685,1740,1685,3600450,71596911050,41747470,KOSPI
20140401,001390,KG케미칼,19650,250,113503,20937,-11547,11530,5.8984375,19450,20300,19450,2263225950,212569357350,10817779,KOSPI
20140401,001420,태원물산,2615,35,5580,0,,,0.0,2600,2650,2600,14648550,18984900000,7260000,KOSPI
20140401,001430,세아베스틸,27500,251,139553,-37554,-9116,43160,5.91015625,27150,27850,27050,3849621000,986208272500,35862119,KOSPI
20140401,001440,대한전선,2100,0,738630,22392,-1792,-20600,3.400390625,2135,2145,2085,1557504050,319860242100,152314401,KOSPI
20140401,001450,현대해상,30150,-550,391437,84182,-29615,-61777,29.84375,30500,30600,29800,11763351450,2695410000000,89400000,KOSPI
20140401,001460,BYC,215000,2002,572,-319,319,,1.169921875,214500,215000,210000,122255500,134292225000,624615,KOSPI
20140401,001465,BYC우,85800,1896,231,27,-27,,0.389892578125,83700,87900,83400,19580400,18480033000,215385,KOSPI
20140401,001470,삼부토건,6110,0,50800,-2930,,2930,0.320068359375,6160,6160,5920,306144100,48896417570,8002687,KOSPI
20140401,001500,HMC투자증권,10150,50,31341,5950,-50,-5940,3.720703125,10150,10200,10050,318191000,297771676650,29337111,KOSPI
20140401,001510,SK증권,720,0,797475,-10520,,5870,5.66015625,723,726,717,574582352,230484363120,320117171,KOSPI
20140401,001515,SK증권우,718,2,3110,0,,,0.0200042724609375,728,728,708,2222270,2809185052,3912514,KOSPI
20140401,001520,,283,0,0,,,,1.73046875,0,0,0,0,69319159641,244944027,KOSPI
20140401,001525,,375,0,0,,,,0.0,0,0,0,0,2336937000,6231832,KOSPI
20140401,001527,,1505,0,0,,,,0.0,0,0,0,0,4689453580,3115916,KOSPI
20140401,001529,,1325,0,0,,,,0.0,0,0,0,0,1234294475,931543,KOSPI
20140401,001530,동일방직,63600,-701,4362,-1343,1485,42,3.19921875,63300,64300,62500,276071900,140794309200,2213747,KOSPI
20140401,001540,안국약품,13050,150,38607,-5413,0,5413,2.310546875,13150,13150,12900,501446600,166261450050,12740341,KOSDAQ
20140401,001550,조비,13450,-50,2911,-120,,120,0.09002685546875,13500,13500,13400,39131450,52813146600,3926628,KOSPI
20140401,001560,제일연마,6230,0,320,-170,0,-30,2.5,6190,6240,6170,1980800,62300000000,10000000,KOSPI
20140401,001570,금양,1115,0,167562,-83620,,1880,0.509765625,1105,1120,1095,185253730,43878938420,39353308,KOSPI
20140401,001620,동국실업,3385,-35,387029,30236,1000,-26636,5.3515625,3425,3495,3345,1306430365,89142350200,26334520,KOSPI
20140401,001630,종근당홀딩스,55100,-1698,27282,3644,3173,-6789,20.875,56300,57300,55100,1524182900,200616345000,3640950,KOSPI
20140401,001680,대상,42400,1599,212075,-16508,-45722,80000,10.890625,41250,42450,41000,8886164000,1459050780000,34411575,KOSPI
20140401,001685,대상우,16350,1050,10069,-4840,3590,1160,12.421875,15500,16400,15400,159082650,22403146050,1370223,KOSPI
20140401,001689,대상3우B,36000,1851,110,0,0,,0.0,35000,36000,35000,3900000,8512200000,236450,KOSPI
20140401,001720,신영증권,39750,-300,5052,-1220,-750,1950,15.6171875,40000,40000,39650,201057000,373102920750,9386237,KOSPI
20140401,001725,신영증권우,37200,0,2800,510,-350,,11.21875,37050,37200,37050,104049000,262399983600,7053763,KOSPI
20140401,001740,SK네트웍스,9390,-70,753655,98698,-34784,-8814,14.890625,9360,9450,9300,7068082750,2330482005330,248187647,KOSPI
20140401,001745,SK네트웍스우,16500,150,1527,-10,,10,2.5,16350,16500,16150,24813700,1875192000,113648,KOSPI
20140401,001750,한양증권,6450,40,5870,-1130,-120,1180,11.3125,6440,6450,6390,37671300,82099044300,12728534,KOSPI
20140401,001755,한양증권우,5720,-30,50,0,,,0.0200042724609375,5750,5750,5520,284000,3003000000,525000,KOSPI
20140401,001770,신화실업,11100,199,260,0,,,0.0,10900,11100,10900,2861000,13485145800,1214878,KOSPI
20140401,001780,동양강철,2395,-25,199864,11880,-12000,6910,1.7001953125,2430,2430,2375,480263230,136080875115,56818737,KOSPI
20140401,001790,대한제당,29900,-51,2101,160,-1130,-160,4.2890625,30000,30200,29750,62746400,224510728000,7508720,KOSPI
20140401,001795,대한제당우,13000,-250,250,0,,,2.01953125,13000,13000,13000,3250000,7022990000,540230,KOSPI
20140401,001799,대한제당3우B,25700,0,60,0,,,0.0,25700,25700,25700,1542000,2776782200,108046,KOSPI
20140401,001800,오리온,801000,-18018,16940,6893,337,-7230,40.25,811000,812000,798000,13592542000,4785267717000,5974117,KOSPI
20140401,001810,무림SP,2740,0,101300,-3510,-2456,5966,1.3798828125,2740,2775,2705,276481220,60656750000,22137500,KOSDAQ
20140401,001820,삼화콘덴서,6040,-60,46461,1410,,-910,1.599609375,6140,6140,6040,281761790,62785800000,10395000,KOSPI
20140401,001840,이화공영,5530,0,528091,-7702,,7809,0.05999755859375,5560,5600,5480,2924082840,79366560000,14352000,KOSDAQ
20140401,001880,삼호,8770,-70,27417,2740,1000,-3740,0.8701171875,8840,8840,8550,236434900,133126547820,15179766,KOSPI
20140401,001940,KISCO홀딩스,44900,352,500,-270,270,,7.609375,43300,44900,43300,22176500,165917892400,3695276,KOSPI
20140401,002000,한국유리,17450,0,30,10,,-10,80.625,17450,17450,17450,523500,175890067000,10079660,KOSPI
20140401,002005,한국유리우,10600,0,200,0,0,,1.419921875,10900,10900,10600,2140000,4820530200,454767,KOSPI
20140401,002020,코오롱,21000,0,58910,1604,7736,-900,11.9296875,21000,21100,20550,1229188900,253284885000,12061185,KOSPI
20140401,002025,코오롱우,10750,0,250,0,,,7.51953125,10750,10750,10500,2685000,11571192500,1076390,KOSPI
20140401,002030,아세아,128000,3000,5247,-1931,1126,863,8.859375,126500,128000,123500,656643000,184719360000,1443120,KOSPI
20140401,002070,남영비비안,6740,0,2600,-800,100,,0.97998046875,6740,6740,6720,17508500,46289949300,6867945,KOSPI
20140401,002100,경농,4630,30,31610,-8550,-10000,18550,1.08984375,4600,4635,4500,144844000,100432802500,21691750,KOSPI
20140401,002140,고려산업,1440,25,188470,-90730,,1690,0.489990234375,1410,1440,1390,267145050,35912772000,24939425,KOSPI
20140401,002150,도화엔지니어링,5320,-50,6580,90,0,-90,0.08001708984375,5380,5380,5230,34933700,179390400000,33720000,KOSPI
20140401,002170,삼양통상,33150,1000,17128,1410,-200,190,4.578125,32200,33200,32200,562961700,99450000000,3000000,KOSPI
20140401,002200,수출포장,21100,101,8170,2530,-2990,460,3.779296875,21150,21400,21000,172977500,84400000000,4000000,KOSPI
20140401,002210,동성제약,4100,45,218248,-18620,,18620,4.62109375,4050,4135,4005,889437550,89242486000,21766460,KOSPI
20140401,002220,한일철강,15350,-100,5749,720,,-40,1.8896484375,15350,15450,15100,87442150,31314000000,2040000,KOSPI
20140401,002230,피에스텍,5120,-20,137486,8752,,-8751,4.0390625,5140,5140,5050,700472940,74610355200,14572335,KOSDAQ
20140401,002240,고려제강,38000,-149,9270,-430,-1800,2230,5.5703125,38150,38300,37650,352545000,570000000000,15000000,KOSPI
20140401,002250,근화제약,19950,401,9211,-970,,970,0.68017578125,19500,20100,19500,183007450,97555220700,4889986,KOSPI
20140401,002270,롯데푸드,789000,-1027,3475,-526,846,-318,7.94140625,786000,799000,781000,2758043000,1080485004000,1369436,KOSPI
20140401,002290,삼일기업공사,15550,-250,3473,0,,,8.078125,15900,15900,15550,54289450,19282000000,1240000,KOSDAQ
20140401,002300,한국제지,24950,451,4480,330,1020,-110,4.30859375,24550,24950,24300,110030500,124873477550,5004949,KOSPI
20140401,002310,아세아제지,19450,301,19503,2870,-5350,1850,8.078125,19150,19450,19100,374927850,174203963900,8956502,KOSPI
20140401,002320,한진,26400,-299,137929,14980,-2930,-13630,8.53125,26700,26700,25500,3587343600,316130918400,11974656,KOSPI
20140401,002350,넥센타이어,13500,0,422920,111882,-145012,24640,6.078125,13600,13650,13400,5707318750,1281423510000,94920260,KOSPI
20140401,002355,넥센타이어1우B,5450,180,10043,-4140,3420,720,12.5625,5590,5590,5220,53604720,35425000000,6500000,KOSPI
20140401,002360,SH에너지화학,842,4,1270137,-270700,,260670,31.40625,841,847,834,1066419623,93574600660,111133730,KOSPI
20140401,002365,SH에너지화학우,126000,1494,482,29,,-29,1.1103515625,129000,129000,124500,60661500,783720000,6220,KOSPI
20140401,002380,KCC,570000,25015,27791,-8443,5966,2587,20.625,539000,571000,539000,15604469000,5996400000000,10520000,KOSPI
20140401,002390,한독,18700,200,14020,920,-2200,1280,1.6396484375,18400,18750,18300,258866500,216920000000,11600000,KOSPI
20140401,002410,,604000,0,0,,,,0.0,0,0,0,0,1583587132000,2621833,KOSPI
20140401,002420,세기상사,27550,-100,850,0,,,0.0,26850,27550,26850,23410500,11229159600,407592,KOSPI
20140401,002450,삼익악기,2940,-60,1671383,84430,-83620,-4110,3.7109375,3000,3025,2920,4937925505,213828895980,72730917,KOSPI
20140401,002460,화성산업,10800,-150,86106,16450,-7520,-8890,6.28125,11100,11100,10650,934138100,134468640000,12450800,KOSPI
20140401,002530,,5040,0,0,,,,1.8701171875,0,0,0,0,68684192640,13627816,KOSPI
20140401,002535,,204000,0,0,,,,1.6904296875,0,0,0,0,651168000,3192,KOSPI
20140401,002550,LIG손해보험,30600,-701,218642,28819,27971,-44530,14.921875,31250,31300,30400,6699348200,1836000000000,60000000,KOSPI
20140401,002600,조흥,83700,1196,2050,-222,,,0.0,82700,84000,81800,171334700,50220000000,600000,KOSPI
20140401,002620,제일약품,16950,51,13160,850,,-850,17.21875,17000,17000,16800,222710000,251707500000,14850000,KOSPI
20140401,002630,오리엔트바이오,545,0,126202,-7684,-6,7690,1.3896484375,549,549,540,68573610,54626635655,100232359,KOSPI
20140401,002680,영남제분,1730,20,16359,-752,,752,0.43994140625,1710,1745,1685,27906830,35984000000,20800000,KOSDAQ
20140401,002700,신일산업,1865,0,5831700,535340,0,-33170,1.4697265625,1885,1900,1840,10862752825,94984108705,50929817,KOSPI
20140401,002710,TCC동양,3650,0,6120,-2560,2770,-30,1.669921875,3700,3700,3605,22285400,65700000000,18000000,KOSPI
20140401,002720,국제약품,2250,15,117821,-29500,,1950,1.01953125,2210,2260,2175,261251400,34736512500,15438450,KOSPI
20140401,002760,보락,2800,0,835,2,,-2,0.029998779296875,2765,2800,2765,2332100,33544000000,11980000,KOSPI
20140401,002780,진흥기업,1585,55,74794,-5640,,5640,0.3701171875,1540,1600,1520,117844790,148194629565,93498189,KOSPI
20140401,002785,진흥기업우B,1520,10,19114,0,,,0.0,1520,1570,1500,29555480,1302971360,857218,KOSPI
20140401,002787,진흥기업2우B,2655,75,5693,0,,,0.0,2520,2660,2520,15258340,782715240,294808,KOSPI
20140401,002790,아모레G,504000,-7987,10937,1799,-6252,4495,17.515625,505000,513000,502000,5532248000,4021465392000,7979098,KOSPI
20140401,002795,아모레G우,272000,489,34,-10,-5,15,63.6875,272000,272000,271500,9247500,175270544000,644377,KOSPI
20140401,002797,,553000,0,0,,,,0.0,0,0,0,0,147496160000,266720,KOSPI
20140401,002810,삼영무역,20600,-350,75081,13862,-55592,41880,4.5390625,20950,21050,20500,1559012600,339212433800,16466623,KOSPI
20140401,002820,선창산업,9220,-120,81111,8440,-1100,-8030,0.1400146484375,9360,9360,9160,748374620,100279947000,10876350,KOSPI
20140401,002840,미원상사,172000,0,0,0,,,3.5390625,0,0,0,0,153677356000,893473,KOSPI
20140401,002870,신풍제지,7990,10,1680,380,,,0.199951171875,8000,8050,7810,13305100,27932001300,3495870,KOSPI
20140401,002880,대유에이텍,1360,20,553528,-107220,31800,-25220,1.2802734375,1345,1365,1310,743337930,115942445280,85251798,KOSPI
20140401,002900,동양물산,9250,30,19334,-3870,1120,2590,14.6875,9200,9320,9200,178902300,60484732500,6538890,KOSPI
20140401,002920,유성기업,4780,10,43450,-5850,370,-3600,13.0703125,4775,4790,4690,205724950,124029050000,25947500,KOSPI
20140401,002960,한국쉘석유,472500,8491,1576,-547,-130,677,70.9375,463500,479500,458000,745331500,614250000000,1300000,KOSPI
20140401,002990,금호산업,12650,-300,38105,1300,-200,-1070,2.2890625,13100,13100,12550,484655750,416613468150,32933871,KOSPI
20140401,002995,금호산업우,11650,-250,3601,-20,,20,0.0,12000,12000,11550,42020100,3404898900,292266,KOSPI
20140401,003000,부광약품,14750,350,132499,10786,-12746,1960,11.46875,14400,14900,14300,1943362400,437887984750,29687321,KOSPI
20140401,003010,혜인,3660,5,57510,-4080,,4080,1.0302734375,3705,3715,3630,210309600,46478698680,12699098,KOSPI
20140401,003030,세아제강,115500,7998,68841,-14058,15242,2346,7.828125,107500,116000,106000,7688911000,693000000000,6000000,KOSPI
20140401,003060,슈넬생명과학,448,11,1118210,-216560,0,216560,0.260009765625,439,451,437,496093880,60422937792,134872629,KOSPI
20140401,003070,코오롱글로벌,2565,25,262621,53452,-23552,-29500,1.6904296875,2510,2590,2500,672965435,210823890750,82192550,KOSPI
20140401,003075,코오롱글로벌우,1590,5,15385,0,,,0.740234375,1565,1590,1560,24014300,2486787030,1564017,KOSPI
20140401,003080,성보화학,31500,150,620,0,,,0.43994140625,31450,31600,31450,19533500,63063000000,2002000,KOSPI
20140401,003090,대웅,38700,-1000,2800,230,510,-550,2.23046875,39850,39850,38550,108650500,450018925200,11628396,KOSPI
20140401,003100,선광,18950,300,7915,443,,-464,3.0,18850,18950,18650,148968100,125070000000,6600000,KOSDAQ
20140401,003120,일성신약,77000,702,386,21,,-171,11.3671875,75500,77300,75100,29304100,204820000000,2660000,KOSPI
20140401,003160,디아이,12800,-50,529324,-28250,-300,26940,3.259765625,12850,13050,12800,6815732750,403158848000,31496785,KOSPI
20140401,003200,일신방직,141500,-997,2178,-228,995,-756,6.80078125,142000,142500,139000,307258000,339600000000,2400000,KOSPI
20140401,003220,대원제약,11600,200,143631,-36450,29880,3620,15.6328125,11450,11650,11300,1657885950,189783400800,16360638,KOSPI
20140401,003230,삼양식품,29000,499,39684,-7010,130,7180,1.8798828125,28500,29100,28200,1139544000,218457435000,7533015,KOSPI
20140401,003240,태광산업,1379000,9042,411,-142,84,59,6.23828125,1379000,1400000,1364000,571230000,1535378600000,1113400,KOSPI
20140401,003280,흥아해운,1320,-10,583837,-192350,103500,-8250,37.3125,1340,1340,1310,772577590,111821727600,84713430,KOSPI
20140401,003300,한일시멘트,129000,0,12069,-15,-11,-126,7.53125,129000,130000,127000,1554405500,973345377000,7545313,KOSPI
20140401,003310,대주산업,589,-5,122932,0,0,0,0.1199951171875,590,600,586,72370027,20846094150,35392350,KOSDAQ
20140401,003350,한국화장품제조,3270,50,1040,0,,,0.1800537109375,3280,3280,3200,3351650,14819640000,4532000,KOSPI
20140401,003410,쌍용양회,8930,-200,178504,56381,-20531,-28140,32.5,9140,9370,8800,1594733800,666717693480,74660436,KOSPI
20140401,003415,쌍용양회우,4120,25,11352,-1550,,1550,4.01953125,3975,4165,3975,46170890,1271996440,308737,KOSPI
20140401,003419,쌍용양회3우B,7440,-330,710,0,,,1.259765625,7550,7700,7440,5342900,1181509200,158805,KOSPI
20140401,003450,현대증권,6460,0,614969,73656,-54444,-19332,15.7578125,6430,6470,6390,3948485140,1098200000000,170000000,KOSPI
