date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20051004,000830,삼성물산,19000,949,4959148,350290,449350,-801240,38.0625,18600,19150,18350,93191737500,2966356532000,156124028,KOSPI
20051004,000835,삼성물산(1우),14200,1700,140873,-21620,,21620,45.71875,12500,14350,12500,1953414100,66010872600,4648653,KOSPI
20051004,000850,화천기공,26200,400,15990,2170,-2960,790,3.8203125,26500,26700,25800,417266000,44016000000,1680000,KOSPI
20051004,000860,건설화학,17400,400,21300,-2690,2690,,3.98046875,17000,17500,16800,368597000,113100000000,6500000,KOSPI
20051004,000880,한화,23950,-399,1072108,-38920,306360,-267550,31.203125,23850,24200,23550,25674827600,1795261703250,74958735,KOSPI
20051004,000885,한화(1우),13700,500,7130,3910,,-3910,32.09375,13700,13750,13200,97228000,6566327800,479294,KOSPI
20051004,000890,보해양조,19050,-50,36390,-260,-20,280,0.77001953125,18900,19200,18700,689591000,41958596550,2202551,KOSPI
20051004,000895,보해양조(1우),205000,2010,0,0,,,0.0,0,0,0,0,522955000,2551,KOSPI
20051004,000910,유니온,12100,600,3880,50,-50,,0.0,11450,12150,11450,45857500,17209709000,1422290,KOSPI
20051004,000950,전방,31800,0,0,0,,,0.1500244140625,0,0,0,0,53424000000,1680000,KOSPI
20051004,000970,한국주철관,4080,-5,318077,22110,-19920,-2190,1.1103515625,4150,4200,4040,1313190860,93026040000,22800500,KOSPI
20051004,000990,동부한농,19900,701,53240,-12196,11186,1010,3.490234375,19150,20000,19150,1052310500,197587995500,9929045,KOSPI
20051004,001000,신라섬유,6470,-30,19852,-200,200,,0.1400146484375,6410,7000,6200,129616690,19410000000,3000000,KOSDAQ
20051004,001020,페이퍼코리아,4200,120,134001,12080,6000,-18080,7.5,4200,4330,4125,566418150,41899267200,9976016,KOSPI
20051004,001040,CJ,74000,302,188551,-24440,-9570,34050,40.0,73700,74200,73000,13891803000,1777992598000,24026927,KOSPI
20051004,001045,CJ(1우),44250,1251,19190,1380,4820,-6200,30.296875,43000,44250,43000,840284000,158753778000,3587656,KOSPI
20051004,001047,CJ(2우B),61600,1602,2540,-1800,2000,-160,4.78125,60000,61600,60000,155050000,75103028000,1219205,KOSPI
20051004,001049,CJ(3우B),58800,800,790,-490,490,,4.1796875,58900,58900,57500,46296000,49762792800,846306,KOSPI
20051004,001060,중외제약,40550,1051,89358,7986,-11506,3220,4.4609375,39900,40650,39450,3591762900,265462237550,6546541,KOSPI
20051004,001065,중외제약(1우),31700,-99,0,0,,,2.359375,0,0,0,0,3230388500,101905,KOSPI
20051004,001067,중외제약(2우B),49800,1200,200,0,,,0.93994140625,49800,50800,49450,9962500,1102273200,22134,KOSPI
20051004,001070,대한방직,22400,301,34432,-260,,360,1.669921875,22800,22900,22100,772090300,23744000000,1060000,KOSPI
20051004,001080,만호제강,46200,602,13860,0,,,0.239990234375,45700,46500,45500,638738300,38346000000,830000,KOSPI
20051004,001120,LG상사,15600,150,682720,126269,-81089,-45190,11.2421875,15400,15650,15250,10543656000,1060800000000,68000000,KOSPI
20051004,001130,대한제분,140000,3495,12530,539,1617,-2356,9.71875,136500,140500,134000,1732888500,236600000000,1690000,KOSPI
20051004,001140,국보,9060,-320,13940,10,-10,,0.0,9400,9470,8980,127064700,9307374240,1027304,KOSPI
20051004,001190,대유,440,-5,1616540,-12220,,12000,0.6298828125,445,455,440,720729350,16881234480,38366442,KOSPI
20051004,001200,서울증권,905,35,12090638,-419490,-98830,515420,52.1875,875,910,870,10771560040,234173329300,258755060,KOSPI
20051004,001210,금호전기,65500,-1797,83639,30991,-22921,-8070,35.25,66000,67300,65200,5486162500,357464547000,5457474,KOSPI
20051004,001230,동국제강,21900,450,749938,-40334,20064,20270,21.90625,21450,22100,21450,16390005700,1572951951000,71824290,KOSPI
20051004,001250,쌍용,5290,230,259139,-3770,-10,3780,0.360107421875,5100,5290,5070,1343831110,94913074200,17941980,KOSPI
20051004,001260,남광토건,5250,130,78110,-19120,17000,2120,0.759765625,5120,5250,5120,407630400,67023715500,12766422,KOSPI
20051004,001265,,15200,0,0,,,,0.0,0,0,0,0,28209953600,1855918,KOSPI
20051004,001270,부국증권,8640,270,6030,-100,100,0,1.6298828125,8370,8640,8310,50655000,89595815040,10369886,KOSPI
20051004,001275,부국증권(1우),6090,70,24490,8620,-20,-8600,8.6015625,6020,6090,5960,147398500,18270000000,3000000,KOSPI
20051004,001290,,1180,0,0,,,,9.671875,0,0,0,0,59047840740,50040543,KOSPI
20051004,001300,제일모직,23300,900,699970,-228599,141089,87520,26.6875,22400,23300,22400,16049288000,1165000000000,50000000,KOSPI
20051004,001310,풍림산업,5100,70,220631,7270,-7270,,1.2802734375,5090,5260,5040,1134441000,109752000000,21520000,KOSPI
20051004,001340,백광산업,14150,250,5980,0,,,0.0,13900,14200,13500,82696000,28087693400,1984996,KOSPI
20051004,001360,삼성제약,4950,245,306590,-1940,-10,1950,0.97998046875,4705,4950,4705,1500369550,27669178350,5589733,KOSPI
20051004,001370,FnC코오롱,11800,99,70431,-1830,1450,380,1.0,11700,12250,11700,839868300,141642480000,12003600,KOSPI
20051004,001375,FnC코오롱(1우),5880,40,4153,20,-20,,0.0,5800,6020,5800,24544340,4260747960,724617,KOSPI
20051004,001380,,2365,0,0,,,,0.66015625,0,0,0,0,10860120205,4592017,KOSPI
20051004,001385,,747000,0,0,,,,0.0,0,0,0,0,24651000,33,KOSPI
20051004,001390,KG케미칼,8040,-110,329020,180,-10,,3.810546875,8120,8290,7970,2668025500,86028000000,10700000,KOSPI
20051004,001420,태원물산,17150,500,37740,0,,,0.0,16650,17200,16200,631983500,11319000000,660000,KOSPI
20051004,001430,세아베스틸,17200,301,142000,-63553,62973,580,10.3984375,17100,17250,16600,2424962500,616828446800,35862119,KOSPI
20051004,001440,대한전선,19800,400,684210,-139357,138207,650,4.28125,19850,19900,18900,13424883500,792000000000,40000000,KOSPI
20051004,001450,현대해상,10150,-200,855220,323982,-384642,60400,30.40625,10200,10250,9920,8641699600,907410000000,89400000,KOSPI
20051004,001460,BYC,146500,-12999,5875,0,0,0,5.921875,157000,157500,138000,854950000,91506097500,624615,KOSPI
20051004,001465,BYC(1우),68000,-1303,3822,200,0,-200,1.76953125,70000,70000,63100,257204000,14646180000,215385,KOSPI
20051004,001470,삼부토건,23850,401,39556,11320,-15750,4430,12.28125,23450,24300,23450,944795100,180639232200,7573972,KOSPI
20051004,001500,신흥증권,7690,290,76720,-10670,-10,10680,8.4609375,7500,7740,7380,579074000,84590000000,11000000,KOSPI
20051004,001510,SK증권,1325,20,8763432,-302921,168611,148310,1.9697265625,1305,1340,1305,11571680320,424155251575,320117171,KOSPI
20051004,001515,SK증권(1우),1980,5,33410,-1630,-10,1640,1.900390625,2020,2020,1975,66830750,7746777720,3912514,KOSPI
20051004,001520,동양메이저,4450,0,193590,-7920,6130,1790,20.6875,4460,4495,4350,858439900,166557212150,37428587,KOSPI
20051004,001525,동양메이저(1우),1820,15,25820,0,,,0.83984375,1800,1830,1780,46565950,11341934240,6231832,KOSPI
20051004,001527,동양메이저(2우B),2540,100,4380,0,,,0.0,2440,2540,2380,10619900,7914426640,3115916,KOSPI
20051004,001530,동일방직,41000,0,770,-290,290,,0.25,40100,41000,40100,31280000,82000000000,2000000,KOSPI
20051004,001540,안국약품,7360,60,278191,-45624,25410,20214,4.890625,7240,7570,7240,2060369400,84640000000,11500000,KOSDAQ
20051004,001550,조비,2650,-15,48200,0,,,0.0,2660,2675,2610,127521400,12455000000,4700000,KOSPI
20051004,001570,금양,840,30,3124997,-8490,-150020,148510,0.340087890625,810,860,810,2627128830,24597200040,29282381,KOSPI
20051004,001600,서광건설,2240,30,10330,0,,,0.0,2215,2285,2200,22925750,9108856960,4066454,KOSPI
20051004,001620,동국실업,5920,100,9520,-10,10,,0.05999755859375,5860,6100,5820,56243900,15590035840,2633452,KOSPI
20051004,001630,종근당,37550,851,203303,20316,-11706,-8620,8.421875,37000,38100,36300,7548081150,451766678500,12031070,KOSPI
20051004,001680,대상,12800,550,431753,-48883,41283,7600,15.7890625,12450,12800,12350,5422198400,324225868800,25330146,KOSPI
20051004,001685,대상(1우),6170,190,52509,-16720,-10,16730,12.3125,6120,6210,6000,319612330,8454275910,1370223,KOSPI
20051004,001687,대상(2우B),8790,290,6730,-4000,,4000,3.619140625,8600,8800,8550,57829000,8739712410,994279,KOSPI
20051004,001720,신영증권,23800,301,22560,8035,285,-8320,31.921875,23950,27000,23500,541713500,223392440600,9386237,KOSPI
20051004,001725,신영증권(1우),18900,100,9092,-358,-12,370,21.359375,18800,19200,18750,171996300,133316120700,7053763,KOSPI
20051004,001740,SK네트웍스,17200,201,125362,-2340,2380,-40,0.75,17000,17550,16900,2168812400,4078514310000,237122925,KOSPI
20051004,001745,SK네트웍스(1우),17400,200,530,10,-10,,0.07000732421875,17000,17400,17000,9108500,1977475200,113648,KOSPI
20051004,001750,한양증권,7300,210,220030,9770,-17540,7770,4.44921875,7010,7380,7010,1584638200,92918298200,12728534,KOSPI
20051004,001755,한양증권(1우),4755,-525,2471,0,,,0.0200042724609375,5280,5280,4755,12274605,2496375000,525000,KOSPI
20051004,001770,신화실업,13950,950,62030,-300,,300,9.5625,12900,14050,12900,850497000,12555000000,900000,KOSPI
20051004,001790,대한제당,32500,550,20890,-6150,4250,1900,2.33984375,32100,32600,31650,673017000,103021262500,3169885,KOSPI
20051004,001795,대한제당(1우),17400,400,790,0,,0,7.66015625,17000,17400,17000,13488000,4700001000,270115,KOSPI
20051004,001800,오리온,194500,9509,23683,-5129,-206,5335,35.25,183500,194500,183500,4542922500,1147675841500,5900647,KOSPI
20051004,001810,무림제지,19550,-499,60308,5085,-4485,-600,2.55078125,19900,20300,18950,1167765900,43278812500,2213750,KOSDAQ
20051004,001820,삼화콘덴서,1420,-10,202030,-12700,3190,9510,0.39990234375,1450,1450,1415,289024050,14760900000,10395000,KOSPI
20051004,001830,동부아남반도체,2160,-25,1561274,-98490,70810,27680,19.09375,2205,2215,2145,3392637020,456355304640,211275604,KOSPI
20051004,001835,동부아남반도체(1우),1650,20,80100,0,,,1.0302734375,1640,1665,1595,130895700,3696396000,2240240,KOSPI
20051004,001837,동부아남반도체(2우B),3510,-240,920,10,-10,,1.0302734375,3740,3740,3510,3438050,1179486360,336036,KOSPI
20051004,001840,이화공영,1545,-35,467749,-1210,1210,,0.0,1570,1595,1545,734404395,9640800000,6240000,KOSDAQ
20051004,001880,삼호,17150,200,49160,3840,-5070,1230,6.37890625,17450,17450,16600,832035000,178360000000,10400000,KOSPI
20051004,001940,한국철강,31550,1500,29084,-9610,14400,-4790,20.125,30100,32600,30100,920441700,378600000000,12000000,KOSPI
20051004,001950,남한제지,6860,-190,105490,5250,700,-5950,0.1300048828125,7180,7260,6790,730070300,43168361040,6292764,KOSPI
20051004,001955,남한제지(1우),3455,-85,7690,0,0,,0.0,3540,3630,3360,26896350,1900250000,550000,KOSPI
20051004,001970,신성건설,3640,130,109358,-18350,-10,18360,0.429931640625,3535,3660,3475,393138620,32260941440,8862896,KOSPI
20051004,001975,신성건설(1우),2635,20,260,0,,,0.0,2780,2780,2635,721350,1733922225,658035,KOSPI
20051004,002000,,50900,0,0,,,,78.5625,0,0,0,0,513054694000,10079660,KOSPI
20051004,002005,,23500,0,0,,,,1.75,0,0,0,0,10687024500,454767,KOSPI
20051004,002020,코오롱,9570,130,147620,-12750,5040,7710,17.296875,9490,9630,9450,1407788400,158130718020,16523586,KOSPI
20051004,002025,코오롱(1우),4830,85,10390,0,0,,10.640625,4785,4890,4770,49821150,18567732330,3844251,KOSPI
20051004,002027,코오롱(2우B),9290,570,490,0,0,,0.0,8700,9290,8700,4280700,1615874730,173937,KOSPI
20051004,002030,아세아시멘트,38750,50,7910,840,-2300,1460,26.734375,38700,40050,38700,311278500,183633498750,4738929,KOSPI
20051004,002070,남영L&F,24950,599,3140,-830,830,,0.1099853515625,24350,25550,24050,77744000,34271045550,1373589,KOSPI
20051004,002100,경농,5100,120,20100,0,,,0.029998779296875,4980,5100,4910,100683050,55313962500,10845875,KOSPI
20051004,002140,고려산업,6530,850,257280,80,-10,-70,0.5498046875,6030,6530,5680,1594503700,32570889050,4987885,KOSPI
20051004,002170,삼양통상,17750,750,32382,1092,-11092,10000,3.5,17550,18450,17100,583902500,53250000000,3000000,KOSPI
20051004,002200,수출포장,7250,160,31844,700,-700,,0.040008544921875,7250,7250,7100,228996100,29000000000,4000000,KOSPI
20051004,002210,동성제약,7630,60,94010,10,,-10,1.2197265625,7750,7890,7200,724568300,26857050640,3519928,KOSPI
20051004,002220,한일철강,22950,-800,34742,15460,2990,-18450,7.83984375,23800,24700,22650,806094400,46818000000,2040000,KOSPI
20051004,002230,피에스텍,1800,-45,26502,0,,,1.3095703125,1870,1870,1765,47756180,25200000000,14000000,KOSDAQ
20051004,002240,고려제강,29500,150,26540,4970,-8260,3290,2.560546875,29500,29900,29000,786035000,295000000000,10000000,KOSPI
20051004,002250,근화제약,18600,1299,105910,-2340,,2340,10.75,17300,18600,17300,1920468500,60635832600,3259991,KOSPI
20051004,002270,롯데삼강,183000,-994,11992,2703,5573,-8276,6.91015625,182500,185000,181500,2193305500,230441469000,1259243,KOSPI
20051004,002290,삼일기업공사,6310,-90,7631,0,,,1.3095703125,6500,6530,6110,48408370,7824400000,1240000,KOSDAQ
20051004,002300,한국제지,44350,-49,15400,4780,-140,-4640,12.2109375,43650,44750,43650,681923500,221969488150,5004949,KOSPI
20051004,002310,아세아제지,5100,300,54930,-5910,5910,,0.0,4800,5100,4750,273357700,30812466000,6041660,KOSPI
20051004,002320,한진,27250,-101,95080,5160,-10610,5450,3.689453125,27800,27800,26950,2588549000,326309376000,11974656,KOSPI
20051004,002350,넥센타이어,26000,949,77550,-24420,28210,-3790,12.5234375,24650,26000,24650,1969272000,246792676000,9492026,KOSPI
20051004,002355,넥센타이어(1우B),11850,100,490,0,,,0.330078125,11750,11850,11750,5774500,7702500000,650000,KOSPI
20051004,002360,신호유화,2215,85,44050,0,,,0.1199951171875,2160,2250,2140,96232850,20145560115,9095061,KOSPI
20051004,002365,신호유화(1우),97900,0,0,0,,,0.0,0,0,0,0,60893800,622,KOSPI
20051004,002380,KCC,215000,0,33695,11871,-72,-11800,21.40625,216000,218500,212500,7230232000,2261800000000,10520000,KOSPI
20051004,002390,한독약품,13350,250,12770,-1070,830,240,52.1875,13000,13500,13000,170945000,154860000000,11600000,KOSPI
20051004,002410,범양건영,8570,190,99591,7231,-11511,4280,17.09375,8380,8570,8260,839971370,65066508060,7592358,KOSPI
20051004,002420,세기상사,33400,-1599,4110,0,,,0.0,35000,35500,33000,140386500,12277572800,367592,KOSPI
20051004,002450,삼익악기,1530,-45,5191762,-239633,207783,31850,8.34375,1565,1615,1470,8003013160,107912303010,70530917,KOSPI
20051004,002460,화성산업,11850,1300,529400,2780,-5080,2300,4.890625,10850,12100,10750,6045311500,147541980000,12450800,KOSPI
20051004,002530,벽산건설,7060,-140,96052,8930,-6100,-2830,2.25,7180,7230,7060,686021620,193527590400,27411840,KOSPI
20051004,002535,벽산건설(1우),3950,-155,1754,0,,,0.0,3990,4080,3920,6972900,944563500,239130,KOSPI
20051004,002540,현대페스,360,0,3041763,-9990,-10,10000,0.1400146484375,360,365,355,1094917480,23032594440,63979429,KOSPI
20051004,002550,LG화재,13600,-51,186721,-18931,-20039,38470,26.09375,13450,13600,13350,2522797100,816000000000,60000000,KOSPI
20051004,002600,조흥,58700,-3102,920,0,,,0.09002685546875,61000,61000,58200,54861000,35220000000,600000,KOSPI
20051004,002620,제일약품,75600,3297,5060,-100,0,100,7.98828125,77500,77500,74500,383166000,112266000000,1485000,KOSPI
20051004,002630,오리엔트바이오,5050,245,5249568,-19850,-20700,40550,1.0400390625,4840,5120,4840,26399638340,211189575900,41819718,KOSPI
20051004,002670,미주제강,885,25,2444362,-2999,4999,,0.1800537109375,865,895,860,2159400025,36456336000,41193600,KOSDAQ
20051004,002680,영남제분,5080,150,517633,-8478,9478,-1000,0.1199951171875,5080,5220,5020,2652198440,105664000000,20800000,KOSDAQ
20051004,002700,신일산업,1010,20,833727,-20330,,20330,0.35009765625,1005,1030,995,840817670,14665200000,14520000,KOSPI
20051004,002710,동양석판,20000,-200,18610,-10370,10370,,0.09002685546875,20550,21300,18550,380132000,48000000000,2400000,KOSPI
20051004,002720,국제약품,10250,250,19100,0,,,4.03125,10250,10400,10000,193923000,25804170000,2517480,KOSPI
20051004,002760,보락,7170,0,6930,100,-100,,0.040008544921875,7200,7200,7100,49330900,12619200000,1760000,KOSPI
20051004,002780,진흥기업,1170,15,1093993,24910,-10,-19900,8.0,1170,1190,1155,1279511660,35824932000,30619600,KOSPI
20051004,002785,진흥기업(1우B),800,-10,14460,0,,,1.490234375,805,835,800,11673200,8000000000,10000000,KOSPI
20051004,002790,태평양,309000,-7016,17222,4236,3012,-7308,46.3125,318000,320000,309000,5384638500,2751369990000,8904110,KOSPI
20051004,002795,태평양(1우),159500,493,7,-5,,5,63.90625,159500,159500,159500,1116500,271175520000,1700160,KOSPI
20051004,002810,삼영무역,3030,55,59306,2546,-2306,,0.4599609375,2970,3095,2860,177912330,46798043970,15444899,KOSPI
20051004,002820,선창산업,23000,600,36870,10,-10,0,0.419921875,22300,23800,22300,850051000,46000000000,2000000,KOSPI
20051004,002840,미원상사,36400,300,9892,40,-40,,0.2900390625,36100,36700,34350,350263800,82438720000,2264800,KOSPI
20051004,002860,하나은행,42000,3500,2276552,-18583,-104547,272530,76.75,39100,43100,39100,94719231200,7885520286000,187750483,KOSPI
20051004,002870,신풍제지,6100,200,31330,-1040,1040,0,1.01953125,5970,6190,5970,190286500,19690800000,3228000,KOSPI
20051004,002880,대유디엠씨,2015,10,95746,220,1500,-1720,0.56005859375,2010,2040,1970,191436140,38184675165,18950211,KOSPI
20051004,002900,동양물산,5030,30,72590,-4990,4990,,10.8828125,5020,5100,4980,364578200,32890616700,6538890,KOSPI
20051004,002920,유성기업,3505,55,419310,13160,-19160,1000,5.87109375,3450,3590,3430,1476728350,88327331900,25200380,KOSPI
20051004,002960,한국쉘석유,68700,-997,700,-140,140,,70.8125,69600,69600,67500,47681000,89310000000,1300000,KOSPI
20051004,002990,금호산업,20250,999,635830,-84000,57970,24100,23.921875,19200,20250,19200,12550630500,822614980500,40622962,KOSPI
20051004,002995,금호산업(1우),9940,240,65211,10450,-9270,-1180,15.25,9700,10000,9700,644876140,126312589760,12707504,KOSPI
20051004,003000,부광약품,14050,150,156370,-7930,8610,-680,1.1298828125,13900,14300,13850,2196155000,345253460000,24573200,KOSPI
20051004,003010,혜인,3360,60,805505,6019,-12699,6680,0.260009765625,3345,3440,3280,2703092800,41761843200,12429120,KOSPI
20051004,003030,세아제강,40000,899,33229,-11220,2300,8920,5.08984375,38700,40150,38700,1321524500,192000000000,4800000,KOSPI
20051004,003040,한일약품,11600,100,102870,10405,-5735,-70,0.1600341796875,11550,11850,11500,1194662500,102080000000,8800000,KOSPI
20051004,003060,한국슈넬제약,1195,125,11979150,107190,-5010,-133700,1.0595703125,1090,1230,1075,14158784895,36041200000,30160000,KOSPI
20051004,003070,코오롱건설,8960,260,346767,-108813,93143,15670,18.40625,8790,9110,8750,3117277860,192888559360,21527741,KOSPI
20051004,003075,코오롱건설(1우),5200,400,49948,0,,,0.04998779296875,4710,5280,4710,254702300,8132888400,1564017,KOSPI
20051004,003079,코오롱건설(3우B),8780,280,1240,0,0,,0.0,8500,8780,8500,10646400,8897300800,1013360,KOSPI
20051004,003080,성보화학,31400,-101,28800,-5980,5980,,0.1300048828125,30100,31800,29500,887823000,62862800000,2002000,KOSPI
20051004,003090,대웅,14000,300,32280,-3420,3420,,2.8203125,13450,14150,13450,444580500,88170964000,6297926,KOSPI
20051004,003100,선광,9800,-190,33799,-15945,15190,855,1.48046875,10100,10100,9620,331884690,64680000000,6600000,KOSDAQ
20051004,003120,일성신약,47000,-298,15340,-340,-1980,2320,25.015625,47600,47600,46200,720456000,125020000000,2660000,KOSPI
