date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20050302,000370,신동아화재,4775,455,242960,-7500,7500,,0.18994140625,4330,4965,4230,1149904650,73903840100,15477244,KOSPI
20050302,000390,삼화페인트,3240,75,102885,-25165,25165,,11.4375,3185,3250,3115,328082300,72576000000,22400000,KOSPI
20050302,000400,대한화재,6400,230,30770,4000,-4000,,0.1500244140625,6250,6500,6230,194898100,53824000000,8410000,KOSPI
20050302,000420,로케트전기,1850,60,87900,0,,,0.09002685546875,1860,1885,1820,163157900,9100464500,4919170,KOSPI
20050302,000425,로케트전기(1우),780,20,7620,0,,,0.0,760,785,755,5896000,663792480,851016,KOSPI
20050302,000430,대원강업,15900,100,67210,7710,-9080,1370,4.46875,15900,16350,15750,1074190500,95400000000,6000000,KOSPI
20050302,000440,중앙에너비스,28800,0,622,0,,,0.0,29000,29000,28000,17694950,12614400000,438000,KOSDAQ
20050302,000470,그린화재보험,3790,10,9560,0,,,0.0,3970,3970,3705,36179350,37900000000,10000000,KOSPI
20050302,000480,조선내화,30550,49,11753,-2300,3000,-700,7.69140625,30350,31400,29500,361023650,122200000000,4000000,KOSPI
20050302,000490,대동공업,7400,-50,41500,2890,-7090,4200,0.0999755859375,7450,7550,7380,310655000,35117750800,4745642,KOSPI
20050302,000500,가온전선,13050,300,30150,-12880,12880,0,0.7099609375,12700,13050,12550,389051500,50895000000,3900000,KOSPI
20050302,000520,삼일제약,39650,-449,400,0,,0,48.4375,40100,40100,39650,15957500,43615000000,1100000,KOSPI
20050302,000540,쌍용화재,4175,280,210650,9810,-9760,,1.3798828125,4000,4400,3960,874151500,42198115275,10107333,KOSPI
20050302,000545,쌍용화재(1우),1940,200,10830,0,,,0.029998779296875,1750,1940,1750,20044500,1489920000,768000,KOSPI
20050302,000547,쌍용화재(2우B),4875,0,0,0,,,0.0,0,0,0,0,748800000,153600,KOSPI
20050302,000590,조선선재,31800,-99,26020,0,,,0.0,30500,31800,30500,793623000,19080000000,600000,KOSPI
20050302,000610,제일화재,2190,140,1057092,26420,-28420,2000,0.489990234375,2120,2260,2060,2280005130,58635879060,26774374,KOSPI
20050302,000640,동아제약,33500,-101,103586,-6380,1880,4500,18.375,34200,34350,33050,3487110000,318719000000,9514000,KOSPI
20050302,000650,천일고속,8200,0,190,0,,,0.0,8200,8990,8200,1566300,10430400000,1272000,KOSPI
20050302,000660,하이닉스,15100,50,12711077,1284343,-2579812,1327839,5.94140625,15150,15300,14600,190100519200,6717471118700,444865637,KOSPI
20050302,000670,영풍,94000,3901,1712,732,-1032,300,0.56005859375,90500,103000,90500,159326000,173151760000,1842040,KOSPI
20050302,000680,국제상사,1930,110,642550,8610,-3330,-5280,0.2099609375,1900,1995,1855,1248869750,60636193810,31417717,KOSPI
20050302,000685,국제상사(1우),3100,-185,610,0,,,0.0,3025,3385,2910,1850750,114814700,37037,KOSPI
20050302,000700,한진해운,29800,-201,1092821,154631,-163371,8610,44.84375,31000,31000,28900,32945567800,2137081550800,71714146,KOSPI
20050302,000720,현대건설,19750,1351,3285233,-123650,76760,44970,10.9296875,18600,19750,18300,63034885700,2153933104000,109059904,KOSPI
20050302,000725,현대건설(1우),15000,150,5003,0,,,0.2099609375,15400,15450,14850,75957000,1482840000,98856,KOSPI
20050302,000760,이화산업,4670,315,14470,0,,,0.040008544921875,4355,4760,4355,65556950,13076000000,2800000,KOSPI
20050302,000790,세양선박,1470,35,10819486,-152010,0,127200,10.5,1450,1480,1435,15748132570,138503544060,94220098,KOSPI
20050302,000800,경남기업,9910,-240,203701,27050,-43770,16720,1.3798828125,10200,10250,9800,2032655610,136307372480,13754528,KOSPI
20050302,000805,,5770,0,0,,,,0.0,0,0,0,0,3508160000,608000,KOSPI
20050302,000810,삼성화재,79800,-2198,280510,112768,-34067,-78701,61.71875,83100,83200,79700,22719612500,3900211992600,48874837,KOSPI
20050302,000815,삼성화재(1우),42000,0,5940,-1430,-110,1540,53.375,42450,42550,41600,250204000,138264000000,3292000,KOSPI
20050302,000830,삼성물산,15300,-701,2534644,764140,-293470,-471520,35.375,16000,16050,15300,39650404200,2382042128400,155689028,KOSPI
20050302,000835,삼성물산(1우),10300,-450,44950,7590,,-7590,44.59375,10750,10750,10150,472697500,47881125900,4648653,KOSPI
20050302,000850,화천기공,13150,250,12941,-2710,2710,,5.98046875,12900,13150,12750,166933150,22092000000,1680000,KOSPI
20050302,000860,건설화학,10300,-850,106435,19570,-20570,1000,2.529296875,11000,11100,10200,1117113500,66950000000,6500000,KOSPI
20050302,000880,한화,18000,-699,1080412,184950,-211100,27750,30.59375,18550,18750,17750,19579640000,1349257230000,74958735,KOSPI
20050302,000885,한화(1우),10200,-700,2640,0,,0,29.5,11000,11400,10200,28133500,4888798800,479294,KOSPI
20050302,000890,보해양조,8980,90,11540,0,,,0.0200042724609375,8800,9000,8720,102439900,19778907980,2202551,KOSPI
20050302,000895,보해양조(1우),97000,0,0,0,,,0.0,0,0,0,0,247447000,2551,KOSPI
20050302,000910,유니온,8110,-80,3626,10,-10,,0.0,8140,8200,8110,29723760,11534771900,1422290,KOSPI
20050302,000950,전방,33000,99,10,0,,,0.1500244140625,33000,33000,33000,330000,55440000000,1680000,KOSPI
20050302,000970,한국주철관,4180,-20,620140,138440,-88440,-50000,1.4697265625,4290,4480,4130,2666195200,95306090000,22800500,KOSPI
20050302,000990,동부한농,21050,-850,35803,-1870,1870,,0.77978515625,22300,22400,20800,764323650,209006397250,9929045,KOSPI
20050302,001000,신라섬유,1490,-5,11497,0,,,0.0,1485,1595,1480,17274880,4470000000,3000000,KOSDAQ
20050302,001020,페이퍼코리아,3320,-15,229990,-2340,-10,2350,8.28125,3300,3440,3270,770079650,33120373120,9976016,KOSPI
20050302,001040,CJ,71500,603,194670,-9685,1325,8360,42.46875,70200,71900,69000,13662575000,1715851780500,23997927,KOSPI
20050302,001045,CJ(1우),40700,-102,14341,-1910,-2590,4500,33.5625,41550,41550,40200,586910200,146017599200,3587656,KOSPI
20050302,001047,CJ(2우B),55500,-301,700,-320,320,,6.359375,55800,55900,55100,38815000,55640970000,1002540,KOSPI
20050302,001049,CJ(3우B),53100,101,1130,30,-30,,6.75,52600,53100,52000,59253000,44938848600,846306,KOSPI
20050302,001060,중외제약,27000,100,106582,-18352,16252,2100,8.6875,26900,27400,26500,2869149000,176756607000,6546541,KOSPI
20050302,001065,중외제약(1우),19900,400,640,0,,,2.349609375,18300,20000,18300,12003500,2027909500,101905,KOSPI
20050302,001067,중외제약(2우B),20400,451,530,0,,,0.1800537109375,19250,20400,19050,10280000,451533600,22134,KOSPI
20050302,001070,대한방직,22350,250,54870,-100,,300,1.0302734375,22450,22900,21750,1225503500,23691000000,1060000,KOSPI
20050302,001080,만호제강,49000,-450,39824,800,-800,,0.9599609375,49900,50300,47500,1947612300,40670000000,830000,KOSPI
20050302,001120,LG상사,10750,0,1073264,349690,-515560,150750,13.3984375,10800,10800,10450,11488238500,731000000000,68000000,KOSPI
20050302,001130,대한제분,115000,8999,40668,-5757,-1976,7733,5.53125,111000,118500,103000,4572141000,194350000000,1690000,KOSPI
20050302,001140,국보,8600,50,145860,2500,0,,0.0,8300,8600,7900,1206044500,8834814400,1027304,KOSPI
20050302,001190,대유,315,10,1480150,1100,,,0.01000213623046875,310,335,310,476293150,12085429230,38366442,KOSPI
20050302,001200,서울증권,4415,265,3465720,1071464,-859864,-209500,66.5,4290,4680,4190,15319883700,232789757980,52727012,KOSPI
20050302,001210,금호전기,47000,-398,78550,-1240,14170,-12950,15.2265625,47100,48600,47000,3763189500,251606181000,5353323,KOSPI
20050302,001230,동국제강,23900,-1599,1164893,309979,-53379,-252700,26.65625,25400,25500,23450,28416680200,1716600531000,71824290,KOSPI
20050302,001250,쌍용,3850,300,352552,-2100,,2100,0.04998779296875,3600,3895,3580,1326140200,67251723000,17467980,KOSPI
20050302,001260,남광토건,7920,220,155914,-4746,-24,4770,0.360107421875,7730,8150,7710,1242410280,52402062240,6616422,KOSPI
20050302,001265,,15200,0,0,,,,0.0,0,0,0,0,28209953600,1855918,KOSPI
20050302,001270,부국증권,7850,400,36840,-2780,50,2730,1.1298828125,7950,8380,7560,293913500,81403605100,10369886,KOSPI
20050302,001275,부국증권(1우),4930,305,66540,-9300,9300,,3.640625,4695,5000,4685,324410200,14790000000,3000000,KOSPI
20050302,001290,브릿지증권,1215,-65,512886,186330,,-187130,81.3125,1305,1365,1195,655608740,96746005530,79626342,KOSPI
20050302,001300,제일모직,17900,0,772120,-159800,124150,34600,28.984375,18100,18100,17450,13743997500,895000000000,50000000,KOSPI
20050302,001310,풍림산업,4430,125,952481,17980,-17080,-900,0.1800537109375,4305,4620,4290,4263346280,95333600000,21520000,KOSPI
20050302,001340,백광산업,11350,150,14590,0,0,,0.0,11500,12300,10900,166445000,22529704600,1984996,KOSPI
20050302,001360,삼성제약,3930,-130,376603,-3270,,3510,0.0999755859375,3990,4035,3860,1482149760,21967650690,5589733,KOSPI
20050302,001370,FnC코오롱,5990,-190,99737,3340,-3530,,1.6201171875,6130,6250,5930,606950330,71901564000,12003600,KOSPI
20050302,001375,FnC코오롱(1우),3760,-385,5780,0,0,,0.0,3940,4120,3640,22472200,2724559920,724617,KOSPI
20050302,001380,충남방적,2825,-90,298343,-5290,,5290,0.0,2910,2950,2775,848984625,12972448025,4592017,KOSPI
20050302,001385,,747000,0,0,,,,0.0,0,0,0,0,24651000,33,KOSPI
20050302,001390,KG케미칼,6770,-290,918247,169610,-238710,120000,3.849609375,7190,7490,6770,6546562090,72439000000,10700000,KOSPI
20050302,001420,태원물산,13500,600,49491,1870,-1870,,0.0,14000,14800,12950,693420400,8100000000,600000,KOSPI
20050302,001430,세아베스틸,10950,-350,840806,-60365,62405,-3540,9.84375,11400,11750,10800,9475704200,392690203050,35862119,KOSPI
20050302,001440,대한전선,12250,-550,746657,78950,67350,-146420,5.51171875,12550,13150,12250,9424269250,490000000000,40000000,KOSPI
20050302,001450,현대해상,5320,-80,895201,268490,-48660,-220130,45.8125,5570,5570,5220,4846092020,475608000000,89400000,KOSPI
20050302,001460,BYC,62700,4698,3050,-500,,500,9.28125,58200,64200,56500,185578000,39163360500,624615,KOSPI
20050302,001465,BYC(1우),36200,1251,480,0,0,,4.12109375,36450,36500,32200,16958500,7796937000,215385,KOSPI
20050302,001470,삼부토건,19950,751,143511,-38910,38910,,3.740234375,19900,19950,18650,2756288950,148360110150,7436597,KOSPI
20050302,001500,신흥증권,4600,290,648795,103290,-104290,1000,1.0,4455,4850,4405,3013707800,50600000000,11000000,KOSPI
20050302,001510,SK증권,1010,130,69237909,286310,-167300,-116210,2.220703125,915,1010,890,67257766540,323318342710,320117171,KOSPI
20050302,001515,SK증권(1우),1305,170,811654,-4430,4420,,0.409912109375,1170,1305,1115,1013654320,5105830770,3912514,KOSPI
20050302,001520,동양메이저,5870,90,449590,-1480,0,1480,27.90625,5750,6050,5700,2646586900,161005805690,27428587,KOSPI
20050302,001525,동양메이저(1우),2300,15,106520,1250,-1250,,0.18994140625,2285,2410,2270,251032650,14333213600,6231832,KOSPI
20050302,001527,동양메이저(2우B),2910,60,7882,180,-180,0,0.0,2900,3090,2900,23314670,9067315560,3115916,KOSPI
20050302,001530,동일방직,33200,-302,420,0,,,0.25,31500,33400,31500,13624500,66400000000,2000000,KOSPI
20050302,001540,안국약품,5300,30,1490399,-19085,19085,0,5.2109375,5410,5630,5050,8052367620,60950000000,11500000,KOSDAQ
20050302,001550,조비,2915,-55,52560,0,,,0.0,3100,3100,2910,157058850,13700500000,4700000,KOSPI
20050302,001570,금양,335,10,1495529,0,,,0.35009765625,325,335,325,492941665,9809597635,29282381,KOSPI
20050302,001580,신광기업,325,40,10919518,-39540,,39540,0.389892578125,285,325,285,3479695750,13000000000,40000000,KOSPI
20050302,001600,서광건설,2280,45,79562,0,,,0.01000213623046875,2235,2330,2170,178214560,9271515120,4066454,KOSPI
20050302,001620,동국실업,4380,0,36310,0,,,0.05999755859375,4600,4690,4300,164402850,11534519760,2633452,KOSPI
20050302,001630,종근당,13400,-100,264212,28351,13739,-42090,6.4296875,13350,13500,13000,3495754800,161216338000,12031070,KOSPI
20050302,001670,,1325,0,0,,,,0.01000213623046875,0,0,0,0,4740306750,3577590,KOSPI
20050302,001675,,1885,0,0,,,,0.0,0,0,0,0,144628510,76726,KOSPI
20050302,001680,대상,6100,570,3700339,96780,25580,-118870,19.078125,5770,6330,5630,22029186600,257523151000,42216910,KOSPI
20050302,001685,대상(1우),2630,290,201421,15,-15,0,9.5,2580,2690,2460,529594380,6006144150,2283705,KOSPI
20050302,001687,대상(2우B),3825,225,7841,12,-12,,0.0,3705,4050,3600,29918250,6338529900,1657132,KOSPI
20050302,001720,신영증권,18250,0,42872,9880,-9880,,32.40625,18400,19400,18250,798986000,171298825250,9386237,KOSPI
20050302,001725,신영증권(1우),16350,-300,4810,0,,,23.78125,16650,16700,16300,80053500,115329025050,7053763,KOSPI
20050302,001740,SK네트웍스,20850,-399,53045,-2680,-410,2990,0.60009765625,21200,21200,20500,1110833250,4913912216550,235679243,KOSPI
20050302,001745,SK네트웍스(1우),17100,100,640,0,,,0.07000732421875,16600,17250,16600,10881000,1943380800,113648,KOSPI
20050302,001750,한양증권,5270,680,502481,0,0,,1.169921875,4950,5270,4600,2590271920,67079374180,12728534,KOSPI
20050302,001755,한양증권(1우),4090,530,13575,0,,,0.0200042724609375,3710,4090,3710,54284300,2147250000,525000,KOSPI
20050302,001770,신화실업,8100,-180,40460,0,,,0.0,8370,8430,7730,327177700,7290000000,900000,KOSPI
20050302,001790,대한제당,19500,-251,45060,-1400,-100,1500,0.1700439453125,20600,20700,19400,903486000,61812757500,3169885,KOSPI
20050302,001795,대한제당(1우),11100,100,880,0,,,0.0,11000,11500,11000,9841000,2998276500,270115,KOSPI
20050302,001800,오리온,115000,-2997,35691,5092,-6733,1641,19.921875,118000,118000,114500,4126452000,676010940000,5878356,KOSPI
20050302,001810,무림제지,11500,50,4925,0,,0,0.93017578125,11200,11500,11200,55794150,23143750000,2012500,KOSDAQ
20050302,001820,삼화콘덴서,1320,80,335020,10,-10,,0.0,1230,1415,1230,444979850,13721400000,10395000,KOSPI
20050302,001830,동부아남반도체,3290,30,3182510,88710,-99760,11050,19.015625,3295,3370,3245,10482099950,695096737160,211275604,KOSPI
20050302,001835,동부아남반도체(1우),2345,35,26840,0,,,1.0302734375,2365,2395,2285,62877000,5253362800,2240240,KOSPI
20050302,001837,동부아남반도체(2우B),4700,200,10,0,,,1.0302734375,4700,4700,4700,47000,1579369200,336036,KOSPI
20050302,001840,이화공영,1300,0,153894,0,,,0.0,1420,1420,1285,206110590,8112000000,6240000,KOSDAQ
20050302,001880,삼호,9800,-400,80830,23800,-2880,-20920,6.73828125,10200,10350,9800,805878900,101920000000,10400000,KOSPI
20050302,001940,한국철강,30000,1000,44335,-4400,-5000,10400,24.546875,29800,30200,28500,1301129500,360000000000,12000000,KOSPI
20050302,001950,남한제지,8560,310,177060,-560,,560,0.219970703125,8350,8880,8330,1522735000,21828000000,2550000,KOSPI
20050302,001955,남한제지(1우),3100,10,23660,0,,,0.0,3100,3150,3080,73353950,1705000000,550000,KOSPI
20050302,001970,신성건설,3545,190,398230,0,,,0.0200042724609375,3355,3685,3355,1402428250,31418966320,8862896,KOSPI
20050302,001975,신성건설(1우),2050,140,16920,0,,,0.0,2010,2185,1995,34383300,1348971750,658035,KOSPI
20050302,002000,한국유리,83400,-1702,9360,5470,-5460,-10,78.6875,84500,84600,82500,779095000,840643644000,10079660,KOSPI
20050302,002005,한국유리(1우),31500,-299,50,0,,,1.75,31600,31600,31500,1579000,14325160500,454767,KOSPI
20050302,002020,코오롱,8380,-90,242348,2450,-2600,,16.84375,8470,8600,8220,2044029440,138467650680,16523586,KOSPI
20050302,002025,코오롱(1우),3950,-50,12390,0,,,10.640625,4155,4155,3900,49011150,15184791450,3844251,KOSPI
20050302,002027,코오롱(2우B),6300,100,7040,10,-10,,0.0,6210,6500,6210,44756000,1095803100,173937,KOSPI
20050302,002030,아세아시멘트,34750,1100,140710,15070,-50770,35700,20.234375,33800,35450,33650,4786983500,164677782750,4738929,KOSPI
20050302,002070,남영L&F,24050,250,1830,-350,350,,0.1099853515625,23800,24500,23100,43559000,33034815450,1373589,KOSPI
20050302,002100,경농,13650,-350,16230,0,0,,0.029998779296875,13650,14500,13550,226220500,29604652350,2168839,KOSPI
20050302,002105,경농(1우),168000,1002,6,0,,,0.0,170500,170500,168000,1013000,56448000,336,KOSPI
20050302,002140,고려산업,2865,-35,171127,-300,0,300,0.040008544921875,2935,3000,2830,496963505,14290290525,4987885,KOSPI
20050302,002170,삼양통상,16500,150,24430,-5340,8340,-3000,3.220703125,16500,16500,16250,400614000,49500000000,3000000,KOSPI
20050302,002200,수출포장,7000,110,36025,-7715,7715,,8.1015625,6890,7200,6890,252414500,28000000000,4000000,KOSPI
20050302,002210,동성제약,5350,-20,30450,0,0,,0.31005859375,5380,5470,5260,162303800,18831614800,3519928,KOSPI
20050302,002220,한일철강,20000,0,145054,8960,-8960,,3.490234375,21000,21000,20000,2920843000,40800000000,2040000,KOSPI
20050302,002230,피에스텍,1630,-55,67448,0,,,1.3095703125,1685,1685,1590,109647625,22820000000,14000000,KOSDAQ
20050302,002240,고려제강,21800,-1201,128170,38158,-39158,,2.439453125,23200,23500,21350,2827094500,218000000000,10000000,KOSPI
20050302,002250,근화제약,13500,-500,100924,-3560,2680,880,10.9765625,14000,14400,13350,1398587500,44009878500,3259991,KOSPI
20050302,002270,롯데삼강,139000,18004,52645,-16890,30060,-13170,15.09375,124000,139000,123000,7121322000,175034777000,1259243,KOSPI
20050302,002290,삼일기업공사,5530,-330,24607,0,,,1.349609375,5900,5920,5160,129195960,6857200000,1240000,KOSDAQ
20050302,002300,한국제지,34850,-49,9770,-400,2310,-1910,17.078125,34150,35800,33600,334986500,174422472650,5004949,KOSPI
20050302,002310,아세아제지,4940,100,22961,0,,,0.0,4900,5020,4900,113963890,29845800400,6041660,KOSPI
20050302,002320,한진,15700,350,183523,21790,-28480,-310,5.73828125,15350,16100,15150,2867518100,188002099200,11974656,KOSPI
20050302,002350,넥센타이어,23200,399,61167,-23637,-9933,33570,8.3125,23300,23400,22800,1410272400,220215003200,9492026,KOSPI
20050302,002355,넥센타이어(1우B),9500,10,2230,0,,,0.25,9500,9690,9410,21151900,6175000000,650000,KOSPI
20050302,002360,신호유화,2545,-40,58890,0,,,0.1199951171875,2600,2610,2500,150517850,23146930245,9095061,KOSPI
20050302,002365,신호유화(1우),95600,400,0,0,,,0.0,0,0,0,0,59463200,622,KOSPI
20050302,002380,금강고려,164500,9501,62709,-6692,-17588,24280,20.90625,156500,166000,155000,10192458010,1730540000000,10520000,KOSPI
20050302,002390,한독약품,13400,900,52010,-19920,20410,-490,52.875,12500,13500,12300,678516000,155440000000,11600000,KOSPI
20050302,002410,범양건영,8060,80,163700,69240,-140,-69100,8.4375,8000,8260,8000,1336283300,60060460200,7451670,KOSPI
20050302,002420,세기상사,37800,-701,420,0,,,0.0,36200,37850,36200,15509500,13894977600,367592,KOSPI
20050302,002450,삼익악기,485,-5,1013980,-100000,100000,,8.21875,490,495,475,488597350,34186639745,70487917,KOSPI
20050302,002460,화성산업,6700,0,107810,-21960,21960,,1.7001953125,6870,6870,6550,724343200,83420360000,12450800,KOSPI
20050302,002480,범양사,8590,420,1323,0,,,0.0,8590,9150,8590,11874960,5608514080,652912,KOSDAQ
20050302,002530,벽산건설,5090,660,1890726,304300,-304000,,0.3798828125,5090,5090,4835,9539483090,179200031370,35206293,KOSPI
20050302,002535,벽산건설(1우),3375,440,29260,1100,,,0.0,3375,3375,3120,98619950,807063750,239130,KOSPI
20050302,002540,현대페스,235,0,4098450,-486500,483800,3000,0.1400146484375,240,245,225,961308300,15035165815,63979429,KOSPI
20050302,002550,LG화재,7740,380,900713,-8040,-51220,59260,26.875,7570,7790,7460,6893918620,464400000000,60000000,KOSPI
20050302,002600,조흥,44000,0,407,0,,,0.09002685546875,44000,45800,44000,18388000,26400000000,600000,KOSPI
20050302,002620,제일약품,43950,1001,4300,-320,320,0,7.5703125,43050,44300,42900,185555000,65265750000,1485000,KOSPI
20050302,002630,오리엔트,4030,-270,10862670,-16150,15690,400,0.0,4620,4640,3655,42960598650,153140000000,38000000,KOSPI
20050302,002670,미주제강,1235,-50,9141620,10600,-4300,,1.990234375,1340,1400,1185,12038740790,50874096000,41193600,KOSDAQ
20050302,002680,영남제분,1535,105,303568,0,,,0.0,1490,1580,1480,460517045,31928000000,20800000,KOSDAQ
20050302,002700,,3450,0,0,,,,0.0,0,0,0,0,8349000000,2420000,KOSPI
20050302,002710,동양석판,16100,-300,5580,10,-10,,0.239990234375,16250,16750,15750,90446000,38640000000,2400000,KOSPI
20050302,002720,국제약품,7250,80,26791,-480,480,,1.26953125,7280,7280,7120,193013950,18251730000,2517480,KOSPI
20050302,002760,보락,7040,40,18830,0,,,0.040008544921875,7120,7190,6950,132758100,12390400000,1760000,KOSPI
20050302,002780,진흥기업,890,50,5282682,-193000,195000,,0.040008544921875,840,940,835,4721355230,27251444000,30619600,KOSPI
20050302,002785,진흥기업(1우B),505,15,53680,0,,,0.0,490,520,490,27314350,5050000000,10000000,KOSPI
20050302,002790,태평양,235500,3503,34854,2029,-8277,6248,46.25,232500,236000,228500,8089626000,2001938400000,8500800,KOSPI
20050302,002795,태평양(1우),116500,-4001,10,-10,0,10,63.4375,116500,116500,116500,1165000,198068640000,1700160,KOSPI
20050302,002810,삼영무역,2240,-60,132830,0,,,0.3798828125,2355,2360,2225,302921800,34596573760,15444899,KOSPI
20050302,002820,선창산업,18200,-600,37019,19000,-19000,,0.3701171875,18800,18800,18000,677012800,36400000000,2000000,KOSPI
20050302,002840,미원상사,46800,2798,460,0,0,,0.300048828125,44500,47000,44500,20871000,56160000000,1200000,KOSPI
20050302,002860,하나은행,28400,-351,1342116,152620,-244790,92170,73.0625,29000,29050,28400,38496260670,5332113717200,187750483,KOSPI
20050302,002870,신풍제지,5090,-10,27400,0,,,0.239990234375,5100,5190,5000,138811900,14394845760,2828064,KOSPI
20050302,002880,대유디엠씨,1210,-90,420160,720,,,0.0,1300,1300,1210,522056750,21424817810,17706461,KOSPI
20050302,002900,동양물산,3795,-5,96702,-8620,8620,,11.171875,3800,3890,3750,367194740,24815087550,6538890,KOSPI
20050302,002920,유성기업,26000,-300,33013,10860,-10860,,0.1700439453125,26000,26600,25200,853142500,65520988000,2520038,KOSPI
20050302,002960,한국쉘석유,50400,1601,1520,10,-10,,70.9375,50000,50500,48900,75817500,65520000000,1300000,KOSPI
20050302,002990,금호산업,15950,450,371263,-81880,44780,37100,25.875,15650,16100,15300,5879364350,647936243900,40622962,KOSPI
20050302,002995,금호산업(1우),6600,80,100750,-18510,22070,-3560,14.5390625,6600,6700,6530,669109400,83869526400,12707504,KOSPI
20050302,003000,부광약품,14650,-250,395924,-3360,-9250,12610,1.0,14900,15050,14450,5815251100,359997380000,24573200,KOSPI
20050302,003010,혜인,2380,-80,474620,-19000,19000,,0.0999755859375,2480,2625,2380,1182312550,29581305600,12429120,KOSPI
20050302,003030,세아제강,33050,-351,263321,-10028,-20562,30730,3.6796875,34000,38000,33000,9225551050,158640000000,4800000,KOSPI
20050302,003040,한일약품,9890,-110,196220,-1290,1290,,0.0,10100,10150,9800,1949060200,87032000000,8800000,KOSPI
20050302,003060,한국슈넬제약,1265,165,18520572,-22010,22230,-220,0.0999755859375,1135,1265,1130,22428891130,38152400000,30160000,KOSPI
20050302,003070,코오롱건설,6700,200,410540,26350,-23350,-3000,2.390625,6720,6720,6260,2663893600,126905376700,18941101,KOSPI
20050302,003075,코오롱건설(1우),2600,5,47450,0,,,0.04998779296875,2695,2735,2550,124302900,4066444200,1564017,KOSPI
