date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20171010,000815,삼성화재우,180500,-1492,6192,-1464,651,687,53.875,182500,185500,180500,1135328500,576156000000,3192000,KOSPI
20171010,000850,화천기공,51400,-1699,3578,-1319,-62,1336,16.234375,52900,52900,51200,184014100,113080000000,2200000,KOSPI
20171010,000860,강남제비스코,36450,-150,3636,-2279,2533,-270,10.75,36600,36600,36150,132274050,236925000000,6500000,KOSPI
20171010,000880,한화,46100,2099,357878,-34643,-63154,98553,31.234375,44000,46150,43200,16273043700,3455597683500,74958735,KOSPI
20171010,000885,한화우,24050,1099,1652,1,,-1,0.77001953125,23050,24250,23000,39433700,11527020700,479294,KOSPI
20171010,00088K,한화3우B,19300,401,77948,-32917,-6754,39671,11.1875,19050,19550,18700,1508950550,433709600000,22472000,KOSPI
20171010,000890,보해양조,927,-12,995970,52140,,-53181,1.0,944,944,927,927576752,89520896142,96570546,KOSPI
20171010,000910,유니온,3895,-60,42028,-195,,-256,2.08984375,3935,3975,3850,164037440,60807256005,15611619,KOSPI
20171010,000950,전방,21350,351,134,0,,,0.01000213623046875,21400,22700,21300,2915650,35868000000,1680000,KOSPI
20171010,000970,한국주철관,9090,-40,6336,2441,,-2441,1.259765625,9240,9240,9070,57878830,207256545000,22800500,KOSPI
20171010,000990,동부하이텍,15050,-249,522852,135987,-7829,-131471,21.984375,15500,15700,15050,7996557400,667735871600,44367832,KOSPI
20171010,000995,동부하이텍1우,37450,-298,268,44,,-10,1.2099609375,37600,38100,36650,9939850,4206234200,112316,KOSPI
20171010,001000,신라섬유,2640,40,329494,1463,,-1463,3.509765625,2590,2640,2535,864584950,64092705600,24277540,KOSDAQ
20171010,001020,페이퍼코리아,2260,-10,1194739,13496,,-17531,1.3896484375,2310,2365,2240,2741367520,50706955560,22436706,KOSPI
20171010,001040,CJ,167000,-3495,77450,23991,-32751,9432,19.125,169500,169500,165000,12918132000,4872558666000,29176998,KOSPI
20171010,001045,CJ우,72700,-898,4362,-578,-387,965,8.8828125,74100,74100,72500,318959100,164318212100,2260223,KOSPI
20171010,001060,JW중외제약,40100,-352,56061,3899,-10121,6069,3.94921875,40450,40900,40050,2258197950,766596191200,19117112,KOSPI
20171010,001065,JW중외제약우,26200,349,337,18,10,-28,0.409912109375,26500,27000,25950,8856000,4215789600,160908,KOSPI
20171010,001067,JW중외제약2우B,44500,-848,1114,62,12,-74,0.77001953125,45600,46500,44500,50161900,3757446500,84437,KOSPI
20171010,001070,대한방직,90000,198,475,-63,0,63,0.60986328125,90400,90600,88900,42890700,95400000000,1060000,KOSPI
20171010,001080,만호제강,18500,0,4982,9,,-11,2.490234375,18550,18550,18350,91929550,76775000000,4150000,KOSPI
20171010,001120,LG상사,27350,49,136901,28601,-6063,-22338,15.5,27450,27500,27200,3741660200,1060086000000,38760000,KOSPI
20171010,001130,대한제분,172000,497,809,-330,125,205,14.2421875,171500,173500,170000,138990500,290680000000,1690000,KOSPI
20171010,001140,국보,9400,-160,3082,578,-78,-500,0.419921875,9600,9720,9350,29157690,15813657600,1682304,KOSPI
20171010,001200,유진투자증권,2925,5,448255,98028,-3906,-92122,10.4765625,2955,2975,2910,1321107685,283334272650,96866418,KOSPI
20171010,001210,금호전기,7960,-40,3738,294,,-310,3.009765625,7860,8020,7860,29532970,55051765960,6916051,KOSPI
20171010,001230,동국제강,10250,-450,682742,128807,-99100,-30785,32.09375,10550,10700,10250,7145076300,978185554250,95432737,KOSPI
20171010,001250,GS글로벌,3025,-10,222649,60754,4767,-59621,4.69140625,3045,3060,3010,673492075,249664636100,82533764,KOSPI
20171010,001260,남광토건,6350,-60,9308,1600,1,-1613,0.260009765625,6430,6430,6290,58927390,62207489250,9796455,KOSPI
20171010,001270,부국증권,27050,-49,6780,-5420,2568,2843,1.830078125,26650,27100,26650,182124250,280505416300,10369886,KOSPI
20171010,001275,부국증권우,22700,249,1945,0,,,14.1875,22450,22700,22250,43622250,68100000000,3000000,KOSPI
20171010,001290,,1380,0,0,,,,0.409912109375,0,0,0,0,87957152460,63737067,KOSPI
20171010,001340,백광산업,2705,-85,129115,52874,,-59874,1.66015625,2830,2830,2705,355963965,121504290935,44918407,KOSPI
20171010,001360,삼성제약,3420,-70,76267,5818,,-5418,1.919921875,3490,3535,3390,262136195,135820409400,39713570,KOSPI
20171010,001380,SG충방,4870,-80,35265,-522,,522,0.239990234375,4960,4960,4865,173125080,203310178900,41747470,KOSPI
20171010,001390,KG케미칼,18200,0,223268,15988,-17206,1099,9.9765625,18300,18900,18000,4118572800,217117609800,11929539,KOSPI
20171010,001420,태원물산,3370,-170,55547,4976,,-4976,2.779296875,3550,3555,3365,190015450,25612000000,7600000,KOSPI
20171010,001430,세아베스틸,31950,500,60947,-5712,-5691,11435,12.1484375,31500,32300,31200,1942104750,1145794702050,35862119,KOSPI
20171010,001440,대한전선,1245,0,428166,-63930,-149,64576,0.68994140625,1250,1265,1235,533507485,1066308896205,856473009,KOSPI
20171010,001450,현대해상,47200,1898,364440,-36645,3724,34496,49.53125,45300,47400,45050,17042286700,4219680000000,89400000,KOSPI
20171010,001460,BYC,326500,10001,265,-139,155,-16,1.2900390625,317500,326500,317000,85233000,203936797500,624615,KOSPI
20171010,001465,BYC우,175000,0,57,-55,55,,0.1800537109375,175000,175000,172500,9929500,37692375000,215385,KOSPI
20171010,001470,삼부토건,9450,-50,92070,6648,-9313,1665,0.320068359375,9460,9630,9450,876551080,92480213700,9786266,KOSPI
20171010,001500,현대차투자증권,10750,50,30911,4497,984,-5389,6.5390625,10800,10900,10700,333681900,315373943250,29337111,KOSPI
20171010,001510,SK증권,1165,5,2121113,377501,-44005,-293502,6.8515625,1175,1185,1160,2483644430,372936504215,320117171,KOSPI
20171010,001515,SK증권우,3095,15,58147,5848,,-5848,1.8095703125,3175,3175,3060,179686295,12109230830,3912514,KOSPI
20171010,001520,동양,1925,90,523129,-38713,-13791,51489,6.7890625,1835,1930,1830,989459165,459466821275,238684063,KOSPI
20171010,001525,동양우,11100,0,401,0,,,0.35009765625,11350,11350,10800,4341550,6856814100,617731,KOSPI
20171010,001527,동양2우B,12450,0,28,14,,-14,0.0,12500,12500,12250,347550,3841684050,308569,KOSPI
20171010,001529,동양3우B,25250,-500,1378,106,,-106,1.2998046875,25850,26250,24900,34670300,2265480500,89722,KOSPI
20171010,001530,동일방직,56900,-103,2487,292,-43,-249,2.939453125,57000,57300,56000,140253700,132906223400,2335786,KOSPI
20171010,001540,안국약품,10650,50,6195,875,,-875,1.849609375,10550,10700,10550,65853450,138901773000,13042420,KOSDAQ
20171010,001550,조비,11650,200,2914,342,-327,-15,0.04998779296875,11400,11650,11400,33472700,53703401100,4609734,KOSPI
20171010,001560,제일연마,5660,60,2005,0,,,3.98046875,5660,5660,5520,11265290,56600000000,10000000,KOSPI
20171010,001570,금양,2220,65,136880,24596,,-24596,0.469970703125,2155,2295,2155,305577540,94816446420,42710111,KOSPI
20171010,001620,동국실업,1325,0,378439,15233,-3017,-12216,5.30859375,1335,1350,1315,502841465,38970995400,29412072,KOSPI
20171010,001630,종근당홀딩스,69100,-797,15996,597,491,-2544,7.6796875,69900,70600,68400,1110199200,346181395100,5009861,KOSPI
20171010,001680,대상,22050,-151,62441,8725,-16155,7531,9.53125,22100,22300,22000,1381495300,763988951250,34648025,KOSPI
20171010,001685,대상우,12200,100,444,0,,,10.25,12200,12450,12000,5402400,16716720600,1370223,KOSPI
20171010,001720,신영증권,58600,1602,16465,-3480,2693,1002,11.53125,57100,59600,57100,961045500,550033488200,9386237,KOSPI
20171010,001725,신영증권우,54500,1100,3701,-2626,2437,72,10.1015625,54000,54500,53500,200221400,384430083500,7053763,KOSPI
20171010,001740,SK네트웍스,7240,30,1067457,-114694,-191986,85256,15.5625,7180,7270,7160,7707368630,1796878564280,248187647,KOSPI
20171010,001745,SK네트웍스우,54900,-298,238,14,,-14,0.09002685546875,55400,55400,54200,13018000,6239275200,113648,KOSPI
20171010,001750,한양증권,8250,-130,19760,-1281,559,937,4.578125,8300,8460,8220,163448680,105010405500,12728534,KOSPI
20171010,001755,한양증권우,10050,0,547,-15,63,-48,0.04998779296875,10050,10250,9640,5390440,5276250000,525000,KOSPI
20171010,001770,신화실업,16900,-449,2143,219,,-188,0.0,17100,17300,16700,36315000,20531438200,1214878,KOSPI
20171010,001780,알루코,3660,-75,95903,2549,-492,-2357,2.720703125,3735,3840,3645,353705925,272758213320,74524102,KOSPI
20171010,001790,대한제당,25700,400,3261,-1814,2267,-405,2.900390625,25350,25750,24850,83018100,227188051400,8840002,KOSPI
20171010,001795,대한제당우,14850,750,33,0,,,1.0498046875,14100,14850,14100,466300,9626898600,648276,KOSPI
20171010,001799,대한제당3우B,25300,-199,198,10,-10,,0.0,25500,25900,25100,5029150,3280296800,129656,KOSPI
20171010,001800,오리온홀딩스,22850,150,200712,-32928,-29139,60967,28.5625,22700,22900,22050,4566299250,469586899650,20550849,KOSPI
20171010,001810,무림SP,3010,-35,10059,-701,,701,1.58984375,3045,3045,2905,30099335,66633875000,22137500,KOSDAQ
20171010,001820,삼화콘덴서,25100,550,300638,28551,-8876,-19605,4.8515625,24800,25550,24000,7525019350,260914500000,10395000,KOSPI
20171010,001840,이화공영,4090,-25,126701,17021,,-16921,3.509765625,4120,4150,4070,520165525,81005558400,19805760,KOSDAQ
20171010,001880,삼호,16300,-200,1347,212,,-207,1.3095703125,16500,16500,16050,21874900,247430185800,15179766,KOSPI
20171010,001940,KISCO홀딩스,78600,298,1841,-1213,1304,130,8.6015625,78200,78700,76800,144195000,290448693600,3695276,KOSPI
20171010,002000,한국유리,31700,351,3129,-74,,74,80.6875,31400,31900,31400,98754300,319525222000,10079660,KOSPI
20171010,002005,한국유리우,26100,49,1430,0,,,1.7197265625,25900,26350,25900,37146850,11869418700,454767,KOSPI
20171010,002020,코오롱,65400,0,52055,7446,-470,-6119,8.78125,66700,66700,65000,3418892500,788801499000,12061185,KOSPI
20171010,002025,코오롱우,28100,-350,757,1,,-1,8.203125,28500,28850,28100,21435450,30246559000,1076390,KOSPI
20171010,002030,아세아,102500,-1498,2548,821,-74,-756,7.890625,104500,106000,102500,262722000,224579960000,2191024,KOSPI
20171010,002070,남영비비안,7620,10,1641,0,,0,1.849609375,7780,7780,7610,12512320,52333740900,6867945,KOSPI
20171010,002100,경농,5980,20,19112,-12827,14794,-1967,0.77001953125,5960,6010,5920,114469390,129716665000,21691750,KOSPI
20171010,002140,고려산업,2800,-35,164822,31614,562,-32176,1.4404296875,2845,2880,2800,466158300,69830390000,24939425,KOSPI
20171010,002150,도화엔지니어링,5230,-50,22760,-4100,,4100,1.3701171875,5300,5310,5190,119290990,176355600000,33720000,KOSPI
20171010,002170,삼양통상,43600,-48,5020,1830,-2,-863,6.37890625,43650,43900,43150,219513800,130800000000,3000000,KOSPI
20171010,002200,수출포장,17050,-300,1755,955,-810,-145,4.46875,17250,17250,16950,29937450,68200000000,4000000,KOSPI
20171010,002210,동성제약,3630,0,18336,3092,,-3092,3.619140625,3570,3640,3570,66074605,83890410780,23110306,KOSPI
20171010,002220,한일철강,24550,200,2768,65,,-65,0.66015625,24350,24700,24000,67268450,50082000000,2040000,KOSPI
20171010,002230,피에스텍,5770,-170,188210,-15082,2114,10429,5.3203125,5970,6010,5770,1096283010,108703159130,18839369,KOSDAQ
20171010,002240,고려제강,34300,-600,14824,5985,-5659,-363,7.62890625,34700,35100,34300,512181650,617400000000,18000000,KOSPI
20171010,002250,알보젠코리아,27550,-50,7284,-6241,6137,104,0.0,27600,27600,27400,199846800,326685751100,11857922,KOSPI
20171010,002270,,608000,0,0,,,,6.9609375,0,0,0,0,832617088000,1369436,KOSPI
20171010,002290,삼일기업공사,2890,-30,13182,1724,,-1991,2.73046875,2920,2920,2865,37984615,35836000000,12400000,KOSDAQ
20171010,002300,한국제지,26950,-250,4898,2247,-1106,-1141,7.30078125,27200,27200,26850,132176650,134883375550,5004949,KOSPI
20171010,002310,아세아제지,18950,-349,21764,3385,1644,-5529,4.421875,19300,19300,18800,412843050,169725712900,8956502,KOSPI
20171010,002320,한진,30250,350,27888,-15980,7017,7007,13.7578125,30000,30300,29700,840459550,362233344000,11974656,KOSPI
20171010,002350,넥센타이어,13000,-250,95965,27635,-7121,-20514,15.2890625,13150,13200,13000,1254218500,1269682401000,97667877,KOSPI
20171010,002355,넥센타이어1우B,6080,-40,71,-9,,9,32.15625,6090,6150,6080,434460,39520000000,6500000,KOSPI
20171010,002360,SH에너지화학,1440,0,549420,-23163,-4092,27255,33.90625,1445,1455,1430,792917730,160032571200,111133730,KOSPI
20171010,002380,KCC,379000,4494,24764,-370,-6953,7333,19.0625,372000,379500,372000,9309888000,4000918427000,10556513,KOSPI
20171010,002390,한독,24200,-299,5617,-1317,-44,1130,10.0390625,24500,24500,24000,135543550,304776736000,12594080,KOSPI
20171010,002410,범양건영,11000,-100,7771,101,,-101,0.0,11100,11250,10950,86134150,52293109000,4753919,KOSPI
20171010,002420,세기상사,74500,1703,5770,137,,-108,1.0302734375,72800,77500,72800,437437700,30365604000,407592,KOSPI
20171010,002450,삼익악기,1720,-15,248114,12869,,-17872,1.8603515625,1735,1745,1700,428126730,155713173800,90530915,KOSPI
20171010,002460,화성산업,14500,500,52966,-30104,924,29797,14.8984375,14100,14600,14100,758204800,180536600000,12450800,KOSPI
20171010,002600,조흥,252500,2994,213,-5,,5,0.0,249500,255000,249500,53961500,151500000000,600000,KOSPI
20171010,002620,제일파마홀딩스,31900,-499,15278,1259,-617,-1174,8.28125,32600,33150,31300,489411750,138621673300,4345507,KOSPI
20171010,002630,오리엔트바이오,1155,5,1091913,204175,,-204175,0.2099609375,1140,1160,1120,1240178020,188263504275,162998705,KOSPI
20171010,002680,한탑,1925,-25,22682,2501,-1165,-1336,0.8701171875,1940,1945,1920,43660195,40040000000,20800000,KOSDAQ
20171010,002690,동일제강,3935,-45,4395,500,,-1592,1.2998046875,4055,4055,3890,17350565,59025000000,15000000,KOSPI
20171010,002700,신일산업,1260,-25,637922,28625,,-28625,2.740234375,1290,1310,1245,808953595,89519876460,71047521,KOSPI
20171010,002710,TCC동양,2225,15,11202,1514,,-64,1.150390625,2260,2260,2165,24865650,49712062500,22342500,KOSPI
20171010,002720,국제약품,3950,-90,1010950,31409,-1417,-24874,0.580078125,4040,4080,3895,4006817775,68716554200,17396596,KOSPI
20171010,002760,보락,979,5,82757,2544,,-2544,1.669921875,976,983,970,80578531,58642100000,59900000,KOSPI
20171010,002780,진흥기업,1995,5,31414,-958,,958,0.029998779296875,1990,2025,1980,62943205,289979398590,145353082,KOSPI
20171010,002785,진흥기업우B,3700,-90,11831,-147,,147,0.300048828125,3800,3800,3645,43479740,3171706600,857218,KOSPI
20171010,002787,진흥기업2우B,8450,-60,3345,236,,-236,0.64990234375,8100,8580,8100,27899380,2491127600,294808,KOSPI
20171010,002790,아모레G,124500,1000,182996,-21952,17034,5001,21.4375,122500,127500,122000,22930803000,10266043410000,82458180,KOSPI
20171010,002795,아모레G우,53400,898,4685,-1989,-69,2853,41.84375,53000,53700,52000,248360000,344097318000,6443770,KOSPI
20171010,002800,신신제약,5790,40,78244,2686,,-2030,0.740234375,5750,5840,5690,449759880,87837195000,15170500,KOSDAQ
20171010,002810,삼영무역,16650,-600,67791,11681,-28663,16082,15.4375,17250,17300,16650,1138468800,274169272950,16466623,KOSPI
20171010,002820,선창산업,7860,-40,11905,-1021,,-553,2.400390625,7810,8060,7810,94562090,99098793540,12607989,KOSPI
20171010,002840,미원상사,210500,0,43,-1,,,4.05859375,210000,210500,210000,9036500,180398500000,857000,KOSPI
20171010,002870,신풍제지,861,-19,86823,2897,-2813,-84,0.43994140625,903,903,855,76016362,30099440700,34958700,KOSPI
20171010,002880,대유에이텍,1080,-40,308915,29832,2572,-32404,1.8896484375,1095,1110,1060,334046630,99222739560,91872907,KOSPI
20171010,002900,동양물산,1670,-25,419701,12499,,-12499,6.78125,1700,1710,1640,701895210,109199463000,65388900,KOSPI
20171010,002920,유성기업,3650,-55,26656,7260,-11633,4859,18.765625,3710,3715,3650,97710400,94708375000,25947500,KOSPI
20171010,002960,한국쉘석유,388000,-1989,3245,1388,-457,-936,65.5625,390000,394000,387500,1262928500,504400000000,1300000,KOSPI
20171010,002990,금호산업,9290,-250,142310,4793,10003,-14142,5.69140625,9580,9650,9250,1335282520,333042105830,35849527,KOSPI
20171010,002995,금호산업우,20450,-400,565,126,,-126,0.0,20950,20950,20400,11720900,5976839700,292266,KOSPI
20171010,003000,부광약품,22050,-250,162430,53095,-25353,-27822,6.6484375,22350,22600,22000,3605306350,982646872200,44564484,KOSPI
20171010,003010,혜인,3650,-55,34000,5084,,-5084,1.98046875,3700,3760,3645,125166005,46401526550,12712747,KOSPI
20171010,003030,세아제강,92100,-2101,31667,7955,83,-11421,15.7890625,93800,93800,91800,2917303400,552600000000,6000000,KOSPI
20171010,003060,에이프로젠제약,3825,-125,681012,19488,6311,-26699,1.51953125,4005,4005,3810,2651835180,311741344125,81501005,KOSPI
20171010,003070,코오롱글로벌,9690,-10,14784,5077,,-4877,1.830078125,9750,9800,9670,143619300,244289144220,25210438,KOSPI
20171010,003075,코오롱글로벌우,18400,750,41472,4,,,0.239990234375,18050,19300,17650,762759450,5755575200,312803,KOSPI
20171010,003080,성보화학,6170,40,21477,2945,,-2299,1.16015625,6130,6230,6130,132868570,123523400000,20020000,KOSPI
20171010,003090,대웅,14050,-350,101944,43005,-33390,-9615,4.2109375,14600,14600,14050,1448677300,816894819000,58141980,KOSPI
20171010,003100,선광,19200,200,22496,-9890,9823,1047,2.109375,18950,19200,18950,430246500,126720000000,6600000,KOSDAQ
20171010,003120,일성신약,137000,-495,77,26,-10,-16,11.6015625,138000,138000,135500,10531000,364420000000,2660000,KOSPI
20171010,003160,디아이,4975,-95,195947,42960,,-40813,3.509765625,5090,5130,4955,981996750,156696505375,31496785,KOSPI
20171010,003200,일신방직,117000,0,1264,-693,817,-104,7.421875,115500,118000,115500,147775500,280800000000,2400000,KOSPI
20171010,003220,대원제약,17550,-300,97551,45910,-39038,-6872,22.90625,17850,17900,17550,1721974200,319465721250,18203175,KOSPI
20171010,003230,삼양식품,59300,3102,226972,-61323,25082,36709,1.8701171875,57900,59900,57000,13405603300,446707789500,7533015,KOSPI
20171010,003240,태광산업,1095000,-26007,1377,508,-467,-41,10.296875,1104000,1122000,1095000,1520785000,1219173000000,1113400,KOSPI
20171010,003280,흥아해운,1230,0,676355,34864,-1942,-32722,24.59375,1230,1255,1225,837906770,157087518900,127713430,KOSPI
20171010,003300,한일시멘트,116500,-999,9949,528,-4355,3878,11.5,115500,117500,115000,1156308000,879028964500,7545313,KOSPI
20171010,003310,대주산업,2390,20,419543,115649,,-115160,1.9697265625,2375,2420,2325,998264585,84587716500,35392350,KOSDAQ
20171010,003350,한국화장품제조,22400,-800,19828,604,,-604,0.7998046875,23200,23350,22300,448084750,101516800000,4532000,KOSPI
20171010,003380,제일홀딩스,14800,-950,474600,243490,-147531,-97767,1.400390625,15750,15750,14700,7102925600,1046626400000,70718000,KOSDAQ
20171010,003410,쌍용양회,12250,401,265257,-3571,-14086,17623,3.5,11900,12300,11700,3166948900,1234456007750,100771919,KOSPI
20171010,003415,쌍용양회우,13900,0,2531,-141,,141,3.869140625,13900,13900,13700,34816250,4291444300,308737,KOSPI
20171010,003460,유화증권,17300,200,10123,-726,3447,108,2.720703125,17100,17300,17100,174428600,196190355900,11340483,KOSPI
20171010,003465,유화증권우,16000,49,18,0,,,0.0,16000,16000,15950,287950,55924560000,3495285,KOSPI
20171010,003470,유안타증권,3435,95,370707,-154909,-2791,153121,59.5625,3350,3435,3350,1260746270,685548492660,199577436,KOSPI
20171010,003475,유안타증권우,2345,25,11068,480,,-480,0.1700439453125,2340,2350,2315,25898470,30279137140,12912212,KOSPI
20171010,003480,한진중공업홀딩스,4895,10,10814,401,,-401,1.419921875,4750,4895,4725,51599400,144548429740,29529812,KOSPI
20171010,003490,대한항공,30200,-601,529393,138455,-30028,-108720,18.5625,31000,31100,30150,16045153550,2864307946800,94844634,KOSPI
20171010,003495,대한항공우,13200,-150,720,35,-5,-30,3.580078125,13850,13950,13200,9591500,14662480800,1110794,KOSPI
20171010,003520,영진약품,9700,10,1280852,-49879,-24087,74455,1.91015625,9790,9820,9680,12459275950,1774059490700,182892731,KOSPI
20171010,003530,한화투자증권,2820,15,1975949,750021,-1411078,659457,4.5390625,2750,2845,2750,5534140620,486287881020,172442511,KOSPI
20171010,003535,한화투자증권우,2690,-5,2839,300,,,0.47998046875,2730,2780,2690,7722375,12912000000,4800000,KOSPI
20171010,003540,대신증권,13650,450,269251,-69215,-12837,81909,22.40625,13400,13700,13400,3658188150,693056910000,50773400,KOSPI
