date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20110502,001720,신영증권,35950,-50,654,120,-360,260,17.328125,36000,36000,35750,23488450,337435220150,9386237,KOSPI
20110502,001725,신영증권우,28800,350,260,0,,,11.7109375,27900,29250,27900,7418000,203148374400,7053763,KOSPI
20110502,001740,SK네트웍스,11950,100,1035097,-53836,-3399,54040,8.03125,11850,12100,11850,12391410200,2965842381650,248187647,KOSPI
20110502,001745,SK네트웍스우,17350,2250,16956,0,,,0.07000732421875,15700,17350,15500,291675850,1971792800,113648,KOSPI
20110502,001750,한양증권,8450,150,13016,-3200,,3200,14.1328125,8340,8450,8340,109468100,107556112300,12728534,KOSPI
20110502,001755,한양증권우,7780,0,130,0,0,,0.0200042724609375,7780,7780,7700,1006600,4084500000,525000,KOSPI
20110502,001770,신화실업,16650,299,1770,-160,,160,0.0,16300,16700,16300,29190500,19310836500,1159810,KOSPI
20110502,001780,동양강철,4470,210,411518,-35730,-10,36240,0.7998046875,4200,4485,4200,1800819360,249051396120,55716196,KOSPI
20110502,001790,,44000,0,0,,,,3.16015625,0,0,0,0,165191840000,3754360,KOSPI
20110502,001795,,18800,0,0,,,,0.0,0,0,0,0,5078162000,270115,KOSPI
20110502,001799,,33300,0,0,,,,0.0,0,0,0,0,1798965900,54023,KOSPI
20110502,001800,오리온,421000,5485,14633,464,-357,-1070,38.75,410000,428000,408000,6094662000,2510878522000,5964082,KOSPI
20110502,001810,무림SP,2175,5,13113,91,,-91,0.669921875,2200,2200,2155,28429425,48149062500,22137500,KOSDAQ
20110502,001820,삼화콘덴서,11150,400,180412,-39010,9330,28190,4.25,10700,11200,10700,1992229300,115904250000,10395000,KOSPI
20110502,001840,이화공영,5450,180,920877,-63947,-4,66451,0.509765625,5300,5470,5120,4872850800,78218400000,14352000,KOSDAQ
20110502,001880,삼호,2720,230,31460,1700,,-1700,2.640625,2690,2860,2635,85477850,39168000000,14400000,KOSPI
20110502,001940,KISCO홀딩스,40400,-150,1907,415,-216,-199,6.05859375,40950,40950,40350,77314150,149289150400,3695276,KOSPI
20110502,002000,한국유리,32250,799,1365,-1000,,0,79.75,31600,33700,31600,45835250,325069035000,10079660,KOSPI
20110502,002005,한국유리우,15250,0,271,0,,,1.75,15250,15400,15050,4122750,6935196750,454767,KOSPI
20110502,002020,코오롱,29350,649,30877,281,2050,-2331,19.484375,29100,29450,28800,900290450,341648322800,11640488,KOSPI
20110502,002025,코오롱우,11500,50,2340,0,,,7.3984375,11350,11550,11300,26580500,12378485000,1076390,KOSPI
20110502,002030,아세아시멘트,46500,-149,5850,-1460,20,1130,9.1484375,46000,47450,46000,274101000,220360198500,4738929,KOSPI
20110502,002070,남영비비안,8690,10,3070,1580,-2690,,0.01000213623046875,8800,8800,8600,26621700,59682442050,6867945,KOSPI
20110502,002100,경농,3505,0,7980,-560,,560,2.08984375,3485,3505,3480,27873450,76029583750,21691750,KOSPI
20110502,002140,고려산업,3575,185,41102,1110,,-1110,0.1099853515625,3410,3575,3410,142959300,17831688875,4987885,KOSPI
20110502,002150,도화엔지니어링,14150,-50,9946,0,,0,0.1500244140625,14200,14300,14150,140972400,238569000000,16860000,KOSPI
20110502,002170,삼양통상,22500,101,410,160,-160,,3.7890625,22400,22500,22350,9182500,67500000000,3000000,KOSPI
20110502,002200,수출포장,11900,-400,531,380,-380,,0.0999755859375,12050,12050,11900,6339900,47600000000,4000000,KOSPI
20110502,002210,동성제약,1195,30,279108,4300,,-4300,1.9599609375,1195,1310,1170,341881020,25248157175,21128165,KOSPI
20110502,002220,한일철강,14350,500,15560,-230,,230,1.51953125,13900,14500,13900,220662000,29274000000,2040000,KOSPI
20110502,002230,피에스텍,3610,-35,93496,-4354,,-646,1.7001953125,3680,3720,3610,340898855,50540000000,14000000,KOSDAQ
20110502,002240,고려제강,40500,250,3027,-1180,1400,180,5.640625,39850,40900,39700,122065750,526500000000,13000000,KOSPI
20110502,002250,근화제약,11700,100,740,0,,,14.2578125,11600,11700,11550,8605000,38141894700,3259991,KOSPI
20110502,002270,롯데삼강,335000,10010,10069,1051,-688,1297,11.03125,326000,343000,325000,3360781500,421846405000,1259243,KOSPI
20110502,002290,삼일기업공사,14800,350,1366,0,,,6.4609375,14950,14950,14300,19678850,18352000000,1240000,KOSDAQ
20110502,002300,한국제지,21950,-51,9431,1801,-690,-1111,9.1015625,21950,22200,21600,206279450,109858630550,5004949,KOSPI
20110502,002310,아세아제지,9550,-90,21979,2150,-2140,-10,1.75,9560,9680,9510,210137450,57697853000,6041660,KOSPI
20110502,002320,한진,27450,1149,94021,-14850,17540,-3280,10.1484375,26450,27550,26150,2536938650,328704307200,11974656,KOSPI
20110502,002350,넥센타이어,17850,50,1284078,-22499,-27288,68789,5.171875,17600,18000,17100,22675221400,1694326641000,94920260,KOSPI
20110502,002355,넥센타이어1우B,4220,-40,82270,6590,,-6590,19.171875,4315,4315,4150,346296750,27430000000,6500000,KOSPI
20110502,002360,SH에너지화학,317,-1,516696,-29680,,22980,32.0625,322,322,315,164458172,35229392410,111133730,KOSPI
20110502,002365,SH에너지화학우,162000,10993,1,0,,,0.0,162000,162000,162000,162000,1007640000,6220,KOSPI
20110502,002380,KCC,385000,22511,93727,-47039,30972,17753,23.078125,365500,385500,365500,35626414500,4050200000000,10520000,KOSPI
20110502,002390,한독약품,12850,0,6816,-70,-230,300,51.375,12700,13050,12700,87750100,149060000000,11600000,KOSPI
20110502,002410,범양건영,2970,5,23350,0,,,8.8984375,2930,3030,2930,69759500,33863815260,11401958,KOSPI
20110502,002420,세기상사,30950,0,0,0,,,0.0,0,0,0,0,12614972400,407592,KOSPI
20110502,002450,삼익악기,1235,35,1008651,-34628,-2,28590,2.560546875,1200,1245,1195,1229753160,87105682495,70530917,KOSPI
20110502,002460,화성산업,3495,125,19510,-1240,,1240,12.1875,3395,3530,3395,67781100,43515546000,12450800,KOSPI
20110502,002530,벽산건설,1430,90,230994,-29700,-10,660,1.7998046875,1350,1465,1350,325900020,39198931200,27411840,KOSPI
20110502,002535,벽산건설우,5870,760,68899,0,,,0.0,5140,5870,5140,398628530,1403693100,239130,KOSPI
20110502,002550,LIG손해보험,27150,701,302206,-86514,2794,64250,19.09375,27000,27300,26600,8188930400,1629000000000,60000000,KOSPI
20110502,002600,조흥,59500,601,4,0,,,0.09002685546875,57200,59500,57200,231100,35700000000,600000,KOSPI
20110502,002620,제일약품,12600,100,10290,-3920,,3920,16.796875,12500,12750,12350,128577500,187110000000,14850000,KOSPI
20110502,002630,오리엔트바이오,810,-4,149692,-5150,-10,5160,1.080078125,815,818,807,121339670,63930771180,78926878,KOSPI
20110502,002670,미주제강,485,24,6951505,-101274,,99929,0.040008544921875,461,485,455,3304406829,84739941080,174721528,KOSDAQ
20110502,002680,영남제분,3355,35,605310,-33615,,33115,1.0302734375,3320,3390,3260,2019342540,69784000000,20800000,KOSDAQ
20110502,002700,신일산업,416,2,229453,-5220,,5220,0.029998779296875,420,420,405,94134265,15686434400,37707775,KOSPI
20110502,002710,TCC동양,6570,-200,425973,-12165,-75,12240,0.9501953125,6800,6930,6570,2837546630,105120000000,16000000,KOSPI
20110502,002720,국제약품,2210,30,23191,0,,,0.91015625,2165,2210,2155,50721780,31750849000,14366900,KOSPI
20110502,002760,보락,2720,-235,1832133,-12010,,460,0.09002685546875,3050,3100,2720,5334809600,32585600000,11980000,KOSPI
20110502,002780,진흥기업,244,31,5519328,22000,-30,-19240,1.91015625,244,244,244,1346713335,147764938684,605594011,KOSPI
20110502,002785,진흥기업우B,425,55,158710,0,,,0.08001708984375,425,425,425,67451750,4250000000,10000000,KOSPI
20110502,002787,진흥기업2우B,492,64,135658,0,,,0.35009765625,490,492,458,66609656,2066400000,4200000,KOSPI
20110502,002790,아모레G,211000,0,4159,-1037,1072,-33,21.546875,206000,214000,206000,879906500,1683589678000,7979098,KOSPI
20110502,002795,아모레G우,80800,402,2,0,,0,60.625,80500,80800,80500,161300,52065661600,644377,KOSPI
20110502,002797,,90000,0,0,,,,0.0,0,0,0,0,24004800000,266720,KOSPI
20110502,002810,삼영무역,6060,-50,10720,-30,-280,620,0.8798828125,6120,6120,5950,64810400,96960000000,16000000,KOSPI
20110502,002820,,34500,0,0,,,,1.66015625,0,0,0,0,69000000000,2000000,KOSPI
20110502,002840,미원상사,112000,2998,147,-97,,,3.669921875,107000,112000,107000,16169500,95325776000,851123,KOSPI
20110502,002870,신풍제지,9040,40,1761,0,,,0.199951171875,9100,9100,9000,15851240,31602664800,3495870,KOSPI
20110502,002880,대유에이텍,2370,-70,3527472,-104370,-20,111010,0.1099853515625,2385,2435,2335,8382028995,150121597020,63342446,KOSPI
20110502,002900,동양물산,18000,-300,500689,9250,,-1290,11.703125,18800,19650,17950,9445188450,117700020000,6538890,KOSPI
20110502,002920,유성기업,2780,20,42942,-5270,,5280,6.30078125,2760,2785,2700,117741010,72134050000,25947500,KOSPI
20110502,002960,한국쉘석유,207500,-2499,2556,-146,600,-461,64.8125,210000,211000,207500,531763500,269750000000,1300000,KOSPI
20110502,002990,금호산업,12000,199,65287,29574,-174,-29440,3.7890625,11950,12050,11600,772589050,1312949568000,109412464,KOSPI
20110502,002995,금호산업우,5160,150,21823,10,-10,,26.203125,5110,5690,5030,115284980,10556653080,2045863,KOSPI
20110502,003000,부광약품,12550,50,100613,30600,-41040,10550,5.8984375,12500,12600,12450,1261815200,339417573750,27045225,KOSPI
20110502,003010,혜인,7080,60,139203,4160,-10,-4150,1.3798828125,7020,7140,7020,984235210,87998169600,12429120,KOSPI
20110502,003030,세아제강,91300,-201,29212,11266,-11535,168,6.6015625,91700,91700,87900,2600783300,547800000000,6000000,KOSPI
20110502,003060,슈넬생명과학,1725,-40,124270,-4730,,2960,0.029998779296875,1760,1800,1705,214830750,53212936275,30848079,KOSPI
20110502,003070,코오롱건설,4165,105,104535,-17710,-20,-1770,3.900390625,4120,4225,4115,435158325,114887272535,27583979,KOSPI
20110502,003075,코오롱건우,2100,0,11898,0,,,0.740234375,2060,2120,2035,24518450,3284435700,1564017,KOSPI
20110502,003080,성보화학,23550,300,1610,70,-70,,0.320068359375,23650,23650,23000,37080500,47147100000,2002000,KOSPI
20110502,003090,대웅,16600,50,1473,-340,-460,,0.64990234375,16650,17000,16500,24493300,188957982600,11383011,KOSPI
20110502,003100,선광,16400,0,11282,-358,,358,0.04998779296875,16600,16600,16150,184124450,108240000000,6600000,KOSDAQ
20110502,003120,일성신약,81000,699,3950,-155,,155,5.66015625,80000,81400,79300,317539600,215460000000,2660000,KOSPI
20110502,003160,디아이,1805,5,92014,1460,-20,-1440,3.119140625,1810,1825,1790,166183930,56212726925,31142785,KOSPI
20110502,003190,알앤엘바이오,3185,-10,3022886,115900,40,-124360,1.8701171875,3210,3290,3175,9750315705,256774078925,80619805,KOSPI
20110502,003200,일신방직,104500,5297,10263,-563,-1685,120,5.78125,97900,107500,96700,1027291200,250800000000,2400000,KOSPI
20110502,003220,대원제약,7330,100,19420,-10290,4990,5300,17.84375,7230,7380,7180,141354300,94628071680,12909696,KOSPI
20110502,003230,삼양식품,24600,800,71486,1449,-2270,810,0.43994140625,23900,25400,23900,1778704600,169889100600,6906061,KOSPI
20110502,003240,태광산업,1490000,-27003,1671,671,-803,51,7.55859375,1503000,1519000,1484000,2494766000,1658966000000,1113400,KOSPI
20110502,003280,흥아해운,1140,50,555758,5290,-20,-3270,36.5625,1090,1170,1090,634680910,80613310200,70713430,KOSPI
20110502,003300,한일시멘트,52600,900,7238,-2823,1956,597,19.90625,50500,52600,50500,376253100,396883463800,7545313,KOSPI
20110502,003310,대주산업,448,-2,154254,1644,,-1644,0.1600341796875,447,450,441,68691284,15855772800,35392350,KOSDAQ
20110502,003350,한국화장품제조,4655,-135,14400,-280,,280,0.919921875,4790,4800,4600,66710350,21096460000,4532000,KOSPI
