date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20080502,001450,현대해상,21150,550,802763,-286893,179853,107040,23.296875,21000,21200,20700,16848995950,1890810000000,89400000,KOSPI
20080502,001460,BYC,209000,0,130,89,-89,,1.240234375,209000,209000,209000,27170000,130544535000,624615,KOSPI
20080502,001465,BYC(1우B),78000,902,1,0,,,0.5498046875,78000,78000,78000,78000,16800030000,215385,KOSPI
20080502,001470,삼부토건,44200,299,12611,510,6550,-7070,23.5625,43300,44200,43300,554484200,334769562400,7573972,KOSPI
20080502,001500,현대차IB증권,30800,-998,258536,55240,-34320,-20920,8.4765625,32300,32500,30500,8100343800,357550454800,11608781,KOSPI
20080502,001510,SK증권,2900,40,2548389,-9360,1950,8640,3.720703125,2930,2940,2875,7410230350,928339795900,320117171,KOSPI
20080502,001515,SK증권(1우B),2430,40,25860,0,,,0.52978515625,2440,2440,2390,62398350,9507409020,3912514,KOSPI
20080502,001520,동양메이저,9160,170,218908,-61199,21479,39920,5.91015625,9100,9200,9020,1996599380,667696582400,72892640,KOSPI
20080502,001525,동양메이저(1우B),3500,0,115810,0,,,0.509765625,3500,3505,3460,405160950,21811412000,6231832,KOSPI
20080502,001527,동양메이저(2우B),4725,-25,290,0,,,0.0,4700,4730,4655,1362900,14722703100,3115916,KOSPI
20080502,001529,동양메이저(3우B),4260,-30,600,0,,,0.0,4290,4330,4140,2520400,3930484740,922649,KOSPI
20080502,001530,동일방직,77500,201,134,-78,78,,3.4609375,77600,77600,77000,10369000,164764690000,2125996,KOSPI
20080502,001540,안국약품,8590,80,14695,-5370,5370,,11.28125,8570,8690,8260,125324550,98785000000,11500000,KOSDAQ
20080502,001550,조비,14050,-300,40700,-3640,,3640,0.01000213623046875,14350,14350,13500,567369500,22011657300,1566666,KOSPI
20080502,001560,제일연마,5200,-10,14023,-5000,5000,,0.09002685546875,5210,5290,5200,73532000,52000000000,10000000,KOSPI
20080502,001570,금양,545,5,317380,-4020,,4020,0.300048828125,540,545,540,171503700,21447552860,39353308,KOSPI
20080502,001600,서광건설,7100,-90,1070,0,0,,0.0,7200,7200,6960,7592800,68682836900,9673639,KOSPI
20080502,001620,동국실업,5200,-50,50900,-2840,,2840,0.1700439453125,5380,5380,5170,266133100,136939504000,26334520,KOSPI
20080502,001630,종근당,22050,850,209749,57252,-57942,360,2.029296875,21550,22350,21450,4598499000,287752500000,13050000,KOSPI
20080502,001680,대상,10200,0,179972,41548,-57608,16060,18.234375,10250,10400,10150,1849532150,340856419200,33417296,KOSPI
20080502,001685,대상(1우B),4485,35,3080,3060,,-3060,28.0,4450,4485,4335,13582300,6145450155,1370223,KOSPI
20080502,001687,대상(2우B),9890,0,0,0,,,1.349609375,0,0,0,0,9833419310,994279,KOSPI
20080502,001689,대상(3우B),7800,-580,2460,1300,0,-1300,4.30078125,7580,8260,7560,19055100,1844310000,236450,KOSPI
20080502,001720,신영증권,52700,901,1371,-317,190,127,19.703125,52300,53400,52300,72015600,494654689900,9386237,KOSPI
20080502,001725,신영증권(1우B),35150,0,10,0,0,,19.796875,35150,35150,35150,351500,247939769450,7053763,KOSPI
20080502,001740,SK네트웍스,19000,-600,345411,164960,14760,-179030,2.26953125,19600,19700,18950,6628176500,4616939162000,242996798,KOSPI
20080502,001745,SK네트웍스(1우B),14250,50,1860,60,,,0.07000732421875,13500,14250,13500,25615000,1619484000,113648,KOSPI
20080502,001750,한양증권,19900,-201,394353,-27390,27980,-590,8.1484375,20400,20550,19700,7942985200,253297826600,12728534,KOSPI
20080502,001755,한양증권(1우B),10900,0,5140,0,,,0.0200042724609375,11000,11100,10900,56446000,5722500000,525000,KOSPI
20080502,001770,신화실업,15400,999,1461,0,0,,0.0,14500,15450,14500,22072400,13860000000,900000,KOSPI
20080502,001780,,5160,0,0,,,,0.0,0,0,0,0,118271379600,22920810,KOSPI
20080502,001790,대한제당,56100,-1198,3140,1245,-947,-298,10.671875,57300,58000,56100,178541700,177830548500,3169885,KOSPI
20080502,001795,대한제당(1우B),26400,-101,0,0,,,18.359375,0,0,0,0,7131036000,270115,KOSPI
20080502,001800,오리온,213000,5499,46047,-12716,-5938,18654,18.265625,209000,213500,206000,9695878500,1268315955000,5954535,KOSPI
20080502,001810,무림SP,2175,-5,8299,0,0,,0.81005859375,2220,2220,2135,18012740,48149062500,22137500,KOSDAQ
20080502,001820,삼화콘덴서,5500,40,604807,-31000,1000,30000,0.0999755859375,5500,5620,5350,3320323960,57172500000,10395000,KOSPI
20080502,001840,이화공영,22150,1000,690024,150,1,-370,0.04998779296875,23000,23600,21700,15787536950,138216000000,6240000,KOSDAQ
20080502,001880,삼호,16150,551,95750,34069,-15719,-18350,19.3125,15800,16200,15650,1524514600,232560000000,14400000,KOSPI
20080502,001940,한국철강,77400,0,45721,11258,-15468,4382,9.9921875,76700,77700,76200,3509201000,928800000000,12000000,KOSPI
20080502,001950,남한제지,305,5,305810,-35400,,35400,0.31005859375,300,305,295,91774300,28616772620,93825484,KOSPI
20080502,001955,남한제지(1우B),615,-5,379352,0,,,0.0,615,630,600,231524630,3382500000,5500000,KOSPI
20080502,001970,신성건설,6040,80,29960,820,-10,-810,2.9296875,5970,6090,5910,179659400,54961294080,9099552,KOSPI
20080502,001975,신성건설(1우B),3650,-15,10,0,,,0.0,3650,3650,3650,36500,2401827750,658035,KOSPI
20080502,002000,한국유리,28600,151,512,-70,70,0,79.375,28400,28600,28400,14600700,288278276000,10079660,KOSPI
20080502,002005,한국유리(1우B),14800,-50,20,0,,,1.75,14400,14800,14400,292000,6730551600,454767,KOSPI
20080502,002020,코오롱,29750,451,128799,5370,-15950,10290,17.703125,29700,30000,29400,3831945550,515584457500,17330570,KOSPI
20080502,002025,코오롱(1우B),9290,90,6160,850,,-850,6.859375,9210,9340,9130,57159700,35713091790,3844251,KOSPI
20080502,002027,코오롱(2우B),32000,0,0,0,,,0.0,0,0,0,0,5565984000,173937,KOSPI
20080502,002030,아세아시멘트,64000,1900,13481,5379,2475,-7854,20.65625,62100,64100,62100,852059000,303291456000,4738929,KOSPI
20080502,002070,남영L&F,47800,0,0,0,0,,0.01000213623046875,0,0,0,0,65657554200,1373589,KOSPI
20080502,002100,경농,4910,50,26750,-640,,640,0.47998046875,4900,4960,4850,130732435,106506492500,21691750,KOSPI
20080502,002140,고려산업,3980,-80,12684,0,,,0.0,4150,4150,3950,50613030,19851782300,4987885,KOSPI
20080502,002170,삼양통상,35500,500,3440,-930,930,,6.7109375,34400,35500,34400,119762500,106500000000,3000000,KOSPI
20080502,002200,수출포장,12000,0,2040,0,,,1.2998046875,12000,12000,11800,24349000,48000000000,4000000,KOSPI
20080502,002210,동성제약,9360,50,6352,0,,,1.150390625,9370,9390,9300,59310120,39551924880,4225633,KOSPI
20080502,002220,한일철강,31500,250,1445,-10,10,,2.44921875,31250,31500,30450,44136500,64260000000,2040000,KOSPI
20080502,002230,피에스텍,2740,40,325042,-7418,0,7318,1.66015625,2730,2790,2720,893789210,38360000000,14000000,KOSDAQ
20080502,002240,고려제강,39350,-202,5850,2970,-850,-2120,6.6796875,39650,39750,39250,230426000,393500000000,10000000,KOSPI
20080502,002250,근화제약,20300,300,7880,740,-690,-50,8.34375,20300,20700,19800,158768000,66177817300,3259991,KOSPI
20080502,002270,롯데삼강,212500,2499,4142,12,-33,21,4.26171875,210000,214000,210000,878825000,267589137500,1259243,KOSPI
20080502,002290,삼일기업공사,17250,199,2127,0,0,,9.328125,17250,17300,16900,36399400,21390000000,1240000,KOSDAQ
20080502,002300,한국제지,40100,752,7800,-3000,3330,-330,14.1171875,38800,40100,38500,306531000,200698454900,5004949,KOSPI
20080502,002310,아세아제지,12000,350,14550,-4870,5280,-410,10.78125,11700,12000,11600,171675500,72499920000,6041660,KOSPI
20080502,002320,한진,38750,-399,41950,10050,-10580,490,3.830078125,39450,39600,38550,1640279600,464017920000,11974656,KOSPI
20080502,002350,넥센타이어,3110,20,241640,-27920,30190,-2270,8.25,3120,3120,3050,745617300,295202008600,94920260,KOSPI
20080502,002355,넥센타이어(1우B),1370,15,8470,0,,,0.0,1355,1380,1340,11360000,8905000000,6500000,KOSPI
20080502,002360,,9080,0,0,,,,34.75,0,0,0,0,84565426840,9313373,KOSPI
20080502,002365,,586000,0,0,,,,0.0,0,0,0,0,364492000,622,KOSPI
20080502,002380,KCC,444500,-2503,29227,-3684,-69,3273,17.40625,451000,454000,444500,13127313500,4676140000000,10520000,KOSPI
20080502,002390,한독약품,18500,751,4780,1490,-1490,,52.625,17750,18800,17750,86181500,214600000000,11600000,KOSPI
20080502,002410,범양건영,18250,250,3070,1500,-1500,,29.84375,18000,18250,18000,55270000,138560533500,7592358,KOSPI
20080502,002420,세기상사,36700,698,947,0,,,0.0,36000,36800,35400,34583900,14958626400,407592,KOSPI
20080502,002450,삼익악기,850,-10,1059204,-51020,,51010,0.7900390625,860,865,835,896717840,59951279450,70530917,KOSPI
20080502,002460,화성산업,12250,100,22220,5100,-4870,-230,23.3125,12250,12300,12200,272308100,152522300000,12450800,KOSPI
20080502,002530,벽산건설,5960,60,58606,-12570,-650,13240,8.75,5900,6080,5810,348992660,163374566400,27411840,KOSPI
20080502,002535,벽산건설(1우B),4995,30,390,50,,,0.0,5000,5000,4910,1932800,1194454350,239130,KOSPI
20080502,002540,세안,345,15,1415398,4300,0,,0.3701171875,330,355,320,479578210,9030294960,26174768,KOSPI
20080502,002550,LIG손해보험,21450,-49,152953,-46110,-16020,61840,24.734375,21950,21950,21300,3282389400,1287000000000,60000000,KOSPI
20080502,002600,조흥,61000,-1500,0,0,0,,0.09002685546875,0,0,0,0,36600000000,600000,KOSPI
20080502,002620,제일약품,10800,0,3580,420,-20,-400,7.671875,10850,10850,10750,38614500,160380000000,14850000,KOSPI
20080502,002630,오리엔트바이오,945,-15,759507,-23040,13070,9970,0.75,980,980,940,724303895,46235899710,48926878,KOSPI
20080502,002670,미주제강,960,5,1606412,-100000,0,100000,1.58984375,960,970,955,1546083010,107027885760,111487381,KOSDAQ
20080502,002680,영남제분,2240,5,1555741,45020,0,-45020,0.4599609375,2250,2270,2155,3429390940,46592000000,20800000,KOSDAQ
20080502,002700,신일산업,615,25,1069480,32040,,-32040,0.25,600,620,595,651330650,19881370065,32327431,KOSPI
20080502,002710,동양석판,24400,-299,60,50,-50,,0.3701171875,24050,24400,24050,1446500,65880000000,2700000,KOSPI
20080502,002720,국제약품,3190,-10,34300,-4000,4000,,2.349609375,3240,3245,3150,109148450,40153806000,12587400,KOSPI
20080502,002760,보락,1400,-30,17500,0,,,0.09002685546875,1440,1440,1400,24546800,16100000000,11500000,KOSPI
20080502,002780,진흥기업,2075,65,2366166,-161240,19520,141270,0.199951171875,2030,2120,2015,4916100675,281357572825,135594011,KOSPI
20080502,002785,진흥기업(1우B),1020,0,56590,-7740,,7740,0.040008544921875,1050,1065,980,58068850,10200000000,10000000,KOSPI
20080502,002787,진흥기업(2우B),930,10,81140,0,,,0.89013671875,915,960,895,75954600,3906000000,4200000,KOSPI
20080502,002790,태평양,131000,-500,14413,-931,-836,1767,20.734375,131500,133000,131000,1898624500,1045261838000,7979098,KOSPI
20080502,002795,태평양(1우B),49800,-600,272,231,,-231,62.46875,50500,50500,49700,13618200,32089974600,644377,KOSPI
20080502,002797,,103000,0,0,,,,0.0,0,0,0,0,27472160000,266720,KOSPI
20080502,002810,삼영무역,4500,75,25920,6300,-6410,110,0.990234375,4435,4620,4410,116447750,69502045500,15444899,KOSPI
20080502,002820,선창산업,46400,400,18400,13180,-110,-13070,5.55078125,46300,47500,45500,859615000,92800000000,2000000,KOSPI
20080502,002840,미원상사,44000,0,0,0,,0,0.52001953125,0,0,0,0,88000000000,2000000,KOSPI
20080502,002870,신풍제지,15900,199,12040,40,,-40,0.89013671875,16000,16100,15500,189318500,55584333000,3495870,KOSPI
20080502,002880,대유디엠씨,630,-15,353066,4720,,-4730,0.360107421875,650,660,625,225723640,26556488280,42153156,KOSPI
20080502,002900,동양물산,10450,350,110900,-3181,-2769,5950,14.953125,10000,10700,9950,1157141900,68331400500,6538890,KOSPI
20080502,002920,유성기업,3780,160,404346,154500,-154500,0,6.94921875,3860,3920,3725,1543734680,95257436400,25200380,KOSPI
20080502,002960,한국쉘석유,94000,3100,1623,-596,-4,600,64.0625,91000,94000,91000,150633500,122200000000,1300000,KOSPI
20080502,002990,금호산업,33500,-50,613141,36438,-2460,-34258,5.4609375,34050,34300,33500,20716424900,1628854822000,48622532,KOSPI
20080502,002995,금호산업(1우B),10950,-49,50420,9828,-108,-9720,18.75,11200,11250,10850,556315500,139147168800,12707504,KOSPI
20080502,003000,부광약품,34450,199,60637,-13120,22470,-9350,7.58984375,34000,34450,33900,2071023250,887413397000,25759460,KOSPI
20080502,003010,혜인,4400,-10,176979,84999,-89599,4600,9.75,4450,4460,4300,776908050,54688128000,12429120,KOSPI
20080502,003030,세아제강,49950,3198,19839,6521,-1401,-5120,7.7890625,47550,49950,47500,964424050,266733000000,5340000,KOSPI
20080502,003060,한국슈넬제약,565,15,365660,-780,,780,0.1700439453125,550,575,550,206207850,31140473330,55115882,KOSPI
20080502,003070,코오롱건설,12100,700,439608,-100100,21690,78410,16.296875,11600,12400,11500,5284910700,273691485100,22619131,KOSPI
20080502,003075,코오롱건설(1우B),5370,130,1690,0,,,0.740234375,5270,5450,5270,8992600,8398771290,1564017,KOSPI
20080502,003080,성보화학,39150,-950,1650,0,0,,0.509765625,39100,39600,39100,64714000,78378300000,2002000,KOSPI
20080502,003090,대웅,38000,399,2550,100,-40,-60,5.828125,37600,38200,37450,96834000,239321188000,6297926,KOSPI
20080502,003100,선광,15500,1149,26904,3801,-3801,,0.029998779296875,14300,15650,14300,401488250,102300000000,6600000,KOSDAQ
20080502,003120,일성신약,106500,1996,1749,-104,222,-118,9.28125,104500,106500,104000,183999500,283290000000,2660000,KOSPI
