date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20121203,000547,흥국화재2우B,5560,-530,604,4,-4,,0.0,5560,5560,5560,3358240,854016000,153600,KOSPI
20121203,000590,CS홀딩스,34100,-899,400,-30,,,0.0,34300,36200,33750,13711500,39367836200,1154482,KOSPI
20121203,000640,동아제약,105500,-1999,12029,965,-1535,485,25.6875,107500,109000,105500,1289269500,1174742500000,11135000,KOSPI
20121203,000650,천일고속,28200,-150,50,0,,,0.0,27750,28200,27750,1392000,40304004000,1429220,KOSPI
20121203,000660,SK하이닉스,24400,0,4155082,538606,-1073317,515220,24.515625,24300,24650,24200,101381327900,16937327124400,694152751,KOSPI
20121203,000670,영풍,1035000,-25016,557,18,-105,129,1.509765625,1069000,1069000,1034000,581012000,1906511400000,1842040,KOSPI
20121203,000680,LS네트웍스,4185,-80,16790,-241,-9,250,0.08001708984375,4265,4270,4175,70837150,323718320880,77352048,KOSPI
20121203,000685,LS네트웍스우,24600,0,0,0,,,0.0,0,0,0,0,375986400,15284,KOSPI
20121203,000687,LS네트웍스전환상환2우B,4515,0,0,0,,,0.1199951171875,0,0,0,0,6523750590,1444906,KOSPI
20121203,000700,한진해운홀딩스,5420,0,37256,3885,-331,2706,14.140625,5350,5460,5350,202433520,237346553340,43790877,KOSPI
20121203,000720,현대건설,67000,-1000,381941,-41845,-82827,125610,20.8125,67400,67800,66000,25451092000,7460836255000,111355765,KOSPI
20121203,000725,현대건설우,29150,750,160,0,0,,2.669921875,30400,30400,27850,4563000,2881652400,98856,KOSPI
20121203,000760,이화산업,7400,220,210,10,-10,,0.01000213623046875,7090,7400,7020,1497000,20720000000,2800000,KOSPI
20121203,000800,경남기업,5710,10,12496,696,-6,-690,9.0,5650,5760,5530,70846160,90235860880,15803128,KOSPI
20121203,000810,삼성화재,224000,4993,89830,-20325,-18499,38871,56.09375,223500,225000,220000,20104848000,10611963488000,47374837,KOSPI
20121203,000815,삼성화재우,79700,-304,109,12,,-12,70.0,80000,80000,79200,8646100,254402400000,3192000,KOSPI
20121203,000830,삼성물산,59800,398,380759,-4992,-13045,12986,25.125,59300,60000,58900,22671282500,9341822287200,156217764,KOSPI
20121203,000835,삼성물산우,18150,251,2412,-40,40,,25.921875,18000,18150,18000,43648800,84373051950,4648653,KOSPI
20121203,000850,화천기공,41800,-1002,2680,580,-340,-180,11.9921875,42100,42300,41450,112018000,91960000000,2200000,KOSPI
20121203,000860,건설화학,20400,99,3170,-890,250,520,2.98046875,20200,20400,20100,64151500,132600000000,6500000,KOSPI
20121203,000880,한화,31750,-99,186291,-1711,-36779,38480,23.5625,31500,31800,31450,5896934400,2379939836250,74958735,KOSPI
20121203,000885,한화우,10400,-150,250,0,,,0.0,10550,10650,10400,2626000,4984657600,479294,KOSPI
20121203,000890,보해양조,760,-3,16761,0,,,0.04998779296875,763,767,760,12773080,33379321600,43920160,KOSPI
20121203,000895,보해양조우,20300,201,40,0,,,0.0200042724609375,20100,20300,19550,797000,517853000,25510,KOSPI
20121203,000910,유니온,4120,-95,28205,1250,,-1250,0.2099609375,4225,4225,4120,117219840,64319870280,15611619,KOSPI
20121203,000950,전방,24500,0,0,0,,,0.0,0,0,0,0,41160000000,1680000,KOSPI
20121203,000970,한국주철관,3365,-50,11111,1581,-631,-950,1.080078125,3395,3430,3355,37698115,76723682500,22800500,KOSPI
20121203,000990,동부하이텍,6400,0,79390,-2280,-650,2930,7.21875,6440,6470,6330,507865500,283954124800,44367832,KOSPI
20121203,000995,동부하이텍1우,7270,-10,0,0,,,0.0,0,0,0,0,816537320,112316,KOSPI
20121203,000997,동부하이텍2우B,16650,850,130,0,,,1.0498046875,16950,16950,15000,2007000,516466350,31019,KOSPI
20121203,001000,신라섬유,5280,-40,217,0,,,0.0,5320,5400,5280,1158190,25637082240,4855508,KOSDAQ
20121203,001020,페이퍼코리아,720,-1,98709,-3840,-20,6940,1.1796875,720,725,712,70798280,73608865920,102234536,KOSPI
20121203,001040,CJ,108000,505,155899,-271,4004,-4771,20.65625,108000,111500,107000,17067266000,3132473904000,29004388,KOSPI
20121203,001045,CJ우,24400,551,9990,-5880,1440,4440,2.630859375,23900,24700,23900,244454000,55149441200,2260223,KOSPI
20121203,001060,JW중외제약,13550,-50,16696,-480,,240,3.359375,13600,13700,13450,226052300,154252332800,11383936,KOSPI
20121203,001065,JW중외제약우,12250,50,10,0,,,0.22998046875,12250,12250,12250,122500,1590246000,129816,KOSPI
20121203,001067,JW중외제약2우B,16550,301,20,0,,,1.099609375,16300,16550,16300,328500,1129719550,68261,KOSPI
20121203,001070,대한방직,21000,-199,270,0,0,,0.04998779296875,21000,21000,20950,5668500,22260000000,1060000,KOSPI
20121203,001080,만호제강,14250,251,3312,-1470,1470,,0.330078125,13750,14250,13750,46599500,59137500000,4150000,KOSPI
20121203,001120,LG상사,44500,-751,236636,65640,-38960,3060,10.84375,45200,45450,44200,10526149350,1724820000000,38760000,KOSPI
20121203,001130,대한제분,133000,0,1309,154,69,-73,8.1015625,132000,134000,132000,173511000,224770000000,1690000,KOSPI
20121203,001140,국보,12150,200,3590,0,,0,0.07000732421875,12000,12150,11950,43247000,12481743600,1027304,KOSPI
20121203,001200,유진투자증권,2500,-5,142518,-69643,70183,-540,5.3203125,2500,2515,2490,356188520,144943545000,57977418,KOSPI
20121203,001210,금호전기,23050,-100,18140,7180,-4440,-2740,4.1796875,23500,23650,22850,419467500,159414975550,6916051,KOSPI
20121203,001230,동국제강,12700,151,585298,-71216,-46379,117745,25.921875,12600,12950,12500,7456762450,785168483000,61824290,KOSPI
20121203,001250,GS글로벌,11900,250,107220,-35692,27612,8380,1.83984375,11650,11950,11550,1265378000,268151791600,22533764,KOSPI
20121203,001260,남광토건,798,1,110364,4090,,-4090,0.1700439453125,797,825,790,89477616,14992518366,18787617,KOSPI
20121203,001270,부국증권,17150,0,22,2,-2,,0.58984375,17200,17200,17150,377800,177843544900,10369886,KOSPI
20121203,001275,부국증권우,11350,0,630,0,0,0,13.25,11350,11350,11350,7150500,34050000000,3000000,KOSPI
20121203,001290,골든브릿지증권,1005,5,21880,-5760,0,,0.7099609375,991,1015,991,21809590,48980752335,48737067,KOSPI
20121203,001300,제일모직,95800,96,182875,-45493,41828,4651,25.703125,95400,96100,94100,17494673700,5023526965800,52437651,KOSPI
20121203,001340,백광산업,4350,-40,62950,4430,,7680,0.64990234375,4425,4490,4350,278311450,129505111500,29771290,KOSPI
20121203,001360,삼성제약,2995,-525,1752006,-47620,,52640,0.05999755859375,3420,3450,2995,5555996795,24828124710,8289858,KOSPI
20121203,001380,SG충남방적,1305,-40,23160,520,,-520,0.08001708984375,1320,1335,1295,30141450,54480448350,41747470,KOSPI
20121203,001385,,1575000,0,0,,,,0.0,0,0,0,0,173250000,110,KOSPI
20121203,001390,KG케미칼,11000,50,36026,-10610,10000,2190,4.5,10950,11100,10800,392578750,117700000000,10700000,KOSPI
20121203,001420,태원물산,2125,-45,10182,-2120,0,-650,0.75,2170,2170,2100,21700400,15427500000,7260000,KOSPI
20121203,001430,세아베스틸,25350,-701,113812,30257,-11659,-20278,5.69140625,26050,26300,25300,2929840900,909104716650,35862119,KOSPI
20121203,001440,대한전선,5610,-30,401834,-2448,-2672,5480,8.21875,5720,5750,5610,2283925630,141016802850,25136685,KOSPI
20121203,001450,현대해상,33000,-452,270656,47165,17595,-65800,34.375,33450,33550,32650,8945785000,2950200000000,89400000,KOSPI
20121203,001460,BYC,186000,-1993,191,30,,,1.009765625,189000,189000,184000,35360500,116178390000,624615,KOSPI
20121203,001465,BYC우,72000,1502,1,0,,,0.5498046875,72000,72000,72000,72000,15507720000,215385,KOSPI
20121203,001470,삼부토건,3650,65,2472,0,,,0.85986328125,3585,3650,3560,8852940,29209807550,8002687,KOSPI
20121203,001500,HMC투자증권,12400,-100,54720,6350,5370,-11720,3.630859375,12550,12550,12200,674256000,363780176400,29337111,KOSPI
20121203,001510,SK증권,1125,-10,584344,-4530,430,4100,4.30078125,1135,1140,1120,658573360,360131817375,320117171,KOSPI
20121203,001515,SK증권우,966,-1,8150,0,0,,0.0200042724609375,951,966,950,7758610,3779488524,3912514,KOSPI
20121203,001520,동양,710,-17,297409,-2355,-5,3350,1.48046875,722,727,710,213189340,173910259170,244944027,KOSPI
20121203,001525,동양우,399,-5,1290,0,0,,0.0,400,400,392,506150,2486500968,6231832,KOSPI
20121203,001527,동양2우B,2090,-220,2605,0,,,0.0,2245,2420,2080,5512850,6512264440,3115916,KOSPI
20121203,001529,동양3우B,1300,10,870,0,,,0.0,1300,1310,1300,1132000,1211005900,931543,KOSPI
20121203,001530,동일방직,42900,-99,920,-100,100,0,2.939453125,43250,43250,42750,39592500,94969746300,2213747,KOSPI
20121203,001540,안국약품,7380,140,1339231,-686,,336,14.90625,7230,7400,7200,9696390270,86125950540,11670183,KOSDAQ
20121203,001550,조비,11300,50,10964,350,,-350,0.27001953125,11250,11400,11000,123665200,17703325800,1566666,KOSPI
20121203,001560,제일연마,5270,-100,5700,-970,,,0.0,5260,5280,5230,29953700,52700000000,10000000,KOSPI
20121203,001570,금양,1025,45,470071,19718,-8,-19710,0.300048828125,980,1035,978,476201845,40337140700,39353308,KOSPI
20121203,001620,동국실업,3095,-55,245406,-40640,790,34400,6.7890625,3105,3145,3050,759631220,81505339400,26334520,KOSPI
20121203,001630,종근당,34550,-1150,87927,-7880,-7860,15700,32.90625,35500,36100,34550,3080738350,450877500000,13050000,KOSPI
20121203,001680,대상,28250,-251,98671,322,4588,-4880,18.703125,28150,28650,28150,2801980750,972126993750,34411575,KOSPI
20121203,001685,대상우,5890,-10,260,0,0,,7.75,5690,5900,5690,1498100,8070613470,1370223,KOSPI
20121203,001689,대상3우B,20300,0,0,0,,,0.0,0,0,0,0,4799935000,236450,KOSPI
20121203,001720,신영증권,32000,-151,1820,660,-20,-630,16.03125,32150,32150,31550,58200500,300359584000,9386237,KOSPI
20121203,001725,신영증권우,29000,0,110,0,0,,12.0078125,29000,29000,29000,3190000,204559127000,7053763,KOSPI
20121203,001740,SK네트웍스,8120,-150,449012,59259,-92979,18250,11.6484375,8210,8300,8120,3670839500,2015283693640,248187647,KOSPI
20121203,001745,SK네트웍스우,10700,-400,50,0,0,,0.07000732421875,10700,10700,10700,535000,1216033600,113648,KOSPI
20121203,001750,한양증권,6390,-10,5664,-130,0,,12.1171875,6400,6400,6320,36007760,81335332260,12728534,KOSPI
20121203,001755,한양증권우,5880,30,0,0,,,0.0200042724609375,0,0,0,0,3087000000,525000,KOSPI
20121203,001770,신화실업,12550,-400,2060,0,0,,0.0,13300,13300,12400,25717000,15246718900,1214878,KOSPI
20121203,001780,동양강철,2080,35,41083,-4660,,4660,1.240234375,2020,2085,2015,83887915,115902271680,55722246,KOSPI
20121203,001790,대한제당,26300,-50,16130,-1260,4430,-3170,4.109375,26000,26700,25850,422842500,197479336000,7508720,KOSPI
20121203,001795,대한제당우,9240,0,40,0,0,,0.0,9240,9240,9240,369600,4991725200,540230,KOSPI
20121203,001799,대한제당3우B,20000,450,0,0,,,0.0,0,0,0,0,2160920000,108046,KOSPI
20121203,001800,오리온,1112000,-11005,10410,773,975,-1755,38.125,1124000,1124000,1102000,11582909000,6634436640000,5966220,KOSPI
20121203,001810,무림SP,2400,90,1144244,46835,,-16819,1.169921875,2330,2485,2330,2779533445,53130000000,22137500,KOSDAQ
20121203,001820,삼화콘덴서,6610,60,70059,-1795,-5,1800,1.7802734375,6550,6610,6430,457228230,68710950000,10395000,KOSPI
20121203,001840,이화공영,1865,15,19654,-358,,358,0.0200042724609375,1850,1890,1820,36189450,26766480000,14352000,KOSDAQ
20121203,001880,삼호,1625,80,24370,0,0,,0.52001953125,1540,1690,1540,39305750,23400000000,14400000,KOSPI
20121203,001940,KISCO홀딩스,35000,350,12830,-160,-10,0,6.890625,34600,35000,34400,444576500,129334660000,3695276,KOSPI
20121203,002000,한국유리,22800,-501,200,60,0,-60,80.4375,23500,23500,22550,4581500,229816248000,10079660,KOSPI
20121203,002005,한국유리우,13550,200,10,0,0,,1.419921875,13550,13550,13550,135500,6162092850,454767,KOSPI
20121203,002020,코오롱,16650,0,17589,-1611,541,1070,16.953125,16650,16800,16600,293787850,200818730250,12061185,KOSPI
20121203,002025,코오롱우,9680,30,0,0,,,7.37890625,0,0,0,0,10419455200,1076390,KOSPI
20121203,002030,아세아시멘트,61400,403,2998,-289,467,-178,6.05859375,61000,61800,59900,181085100,290970240600,4738929,KOSPI
20121203,002070,남영비비안,7450,20,400,100,-100,,0.01000213623046875,7430,7450,7320,2966300,51166190250,6867945,KOSPI
20121203,002100,경농,3215,-35,11745,0,0,,1.4404296875,3240,3250,3205,37763225,69738976250,21691750,KOSPI
20121203,002140,고려산업,5240,-110,14680,230,0,-230,0.469970703125,5340,5340,5180,76547200,26136517400,4987885,KOSPI
20121203,002150,도화엔지니어링,9280,-10,626,0,,,0.0,9350,9350,9230,5816980,156460800000,16860000,KOSPI
20121203,002170,삼양통상,22500,101,3842,12,138,-150,4.328125,22400,22650,22200,86416500,67500000000,3000000,KOSPI
20121203,002200,수출포장,17750,200,10572,1431,-1611,90,0.52978515625,17550,17800,17550,187594500,71000000000,4000000,KOSPI
20121203,002210,동성제약,3990,-95,280221,23273,12487,-37960,2.5703125,4115,4135,3980,1138981825,84301378350,21128165,KOSPI
20121203,002220,한일철강,11900,-250,1741,1,-1,,1.5,12150,12150,11900,20829400,24276000000,2040000,KOSPI
20121203,002230,피에스텍,4260,300,1994234,5005,,-5505,1.740234375,4000,4325,3995,8319295050,59910901920,14063592,KOSDAQ
20121203,002240,고려제강,29800,-201,5540,3506,-3956,380,5.71875,30150,30250,29550,164653500,447000000000,15000000,KOSPI
20121203,002250,근화제약,46700,6049,515698,36265,-5,-31880,9.6796875,40600,46700,40500,22729606000,152241579700,3259991,KOSPI
20121203,002270,롯데삼강,680000,18006,8977,-2340,-860,3230,11.203125,660000,682000,651000,5998011000,886731560000,1304017,KOSPI
20121203,002290,삼일기업공사,14700,-50,25,0,,,8.0390625,14900,14900,14350,366500,18228000000,1240000,KOSDAQ
20121203,002300,한국제지,20600,-200,6911,-2450,1460,240,5.58984375,20700,20900,20600,143419600,103101949400,5004949,KOSPI
20121203,002310,아세아제지,15450,-100,10890,-1110,,950,2.130859375,15400,15700,15400,169105500,93343647000,6041660,KOSPI
20121203,002320,한진,20150,100,23815,-4055,4225,-260,7.41015625,19950,20250,19900,478505900,241289318400,11974656,KOSPI
20121203,002350,넥센타이어,17400,400,356868,-125565,-2005,144960,8.328125,17200,17600,17150,6205934200,1651612524000,94920260,KOSPI
20121203,002355,넥센타이어1우B,2895,5,10560,470,-470,,7.4296875,2835,2900,2835,30350900,18817500000,6500000,KOSPI
20121203,002360,SH에너지화학,1015,5,2103464,-64940,,61770,31.484375,1010,1035,1005,2140286375,112800735950,111133730,KOSPI
20121203,002365,SH에너지화학우,56800,801,24,0,,,0.0,56800,56800,56100,1361000,353296000,6220,KOSPI
20121203,002380,KCC,282500,-3489,22788,6368,-16225,8799,18.40625,287000,288500,282000,6468136500,2971900000000,10520000,KOSPI
20121203,002390,한독약품,28900,3750,542798,14410,0,-200,1.7900390625,28200,28900,27400,15355759700,335240000000,11600000,KOSPI
20121203,002410,,525,0,0,,,,1.8203125,0,0,0,0,5988526950,11406718,KOSPI
20121203,002420,세기상사,30200,-550,650,0,,,0.0,30200,30200,29800,19590000,12309278400,407592,KOSPI
20121203,002450,삼익악기,1315,-45,891734,99223,-3,-99720,1.509765625,1370,1375,1315,1197806580,92748155855,70530917,KOSPI
20121203,002460,화성산업,3330,-80,6260,270,0,-270,5.73828125,3435,3440,3310,20957300,41461164000,12450800,KOSPI
20121203,002530,,1285,0,0,,,,2.009765625,0,0,0,0,7044842880,5482368,KOSPI
20121203,002535,,3975,0,0,,,,0.0,0,0,0,0,190108350,47826,KOSPI
20121203,002550,LIG손해보험,24800,199,114390,-12940,-16380,24440,19.15625,24800,24950,24650,2838012000,1488000000000,60000000,KOSPI
20121203,002600,조흥,75500,998,139,44,-44,,0.0,74500,75500,73300,10468200,45300000000,600000,KOSPI
20121203,002620,제일약품,13800,-100,2087,350,,-350,19.40625,14450,14450,13600,28887100,204930000000,14850000,KOSPI
20121203,002630,오리엔트바이오,765,-11,507693,6310,,-6310,0.7099609375,775,790,764,391362965,61361872470,80211598,KOSPI
20121203,002680,영남제분,2710,0,31062,632,,-632,0.260009765625,2730,2740,2705,84291610,56368000000,20800000,KOSDAQ
20121203,002700,신일산업,1165,45,6262630,50070,,-61870,0.5498046875,1100,1165,1075,7058617810,59103407935,50732539,KOSPI
20121203,002710,TCC동양,4675,0,3280,10,-10,,1.330078125,4700,4710,4630,15255250,79475000000,17000000,KOSPI
20121203,002720,국제약품,2700,-55,520435,30678,-8,-27220,1.330078125,2795,2845,2700,1440607315,41683815000,15438450,KOSPI
20121203,002760,보락,3150,-50,14227,-1538,-12,-910,0.8798828125,3150,3240,3150,45274150,37737000000,11980000,KOSPI
20121203,002780,진흥기업,605,2,227353,-3980,-10,-1000,0.199951171875,603,628,601,139622965,271721108395,449125799,KOSPI
20121203,002785,진흥기업우B,901,-4,8620,0,,,0.0,905,937,850,7585360,772353418,857218,KOSPI
20121203,002787,진흥기업2우B,1700,-5,3170,0,,,0.0,1705,1730,1660,5345400,501173600,294808,KOSPI
20121203,002790,아모레G,465000,-19476,13539,3229,-3832,597,18.78125,485500,485500,465000,6349534000,3710280570000,7979098,KOSPI
20121203,002795,아모레G우,140000,1001,105,0,,0,60.8125,139000,146000,139000,14999000,90212780000,644377,KOSPI
20121203,002797,,553000,0,0,,,,0.0,0,0,0,0,147496160000,266720,KOSPI
20121203,002810,삼영무역,9350,350,49221,-4470,4290,1600,1.900390625,9000,9360,8990,452695550,153962925050,16466623,KOSPI
20121203,002820,선창산업,6450,50,7510,-3090,2710,270,0.09002685546875,6330,6480,6330,48138700,66793039500,10355510,KOSPI
20121203,002840,미원상사,130500,-498,240,0,,,3.619140625,131000,131000,128000,31126000,112030726500,858473,KOSPI
20121203,002870,신풍제지,7610,0,2930,0,0,,0.199951171875,7460,7610,7350,21638200,26603570700,3495870,KOSPI
20121203,002880,대유에이텍,1730,-5,984763,39270,0,-39270,0.509765625,1735,1745,1705,1704489535,141593913890,81846193,KOSPI
20121203,002900,동양물산,16200,149,198570,-998,-12,910,12.34375,16200,16800,15500,3206894750,105930018000,6538890,KOSPI
20121203,002920,유성기업,2940,-10,56480,2910,-1780,-1110,6.4296875,2970,2970,2940,166440250,76285650000,25947500,KOSPI
20121203,002960,한국쉘석유,254000,-509,669,-51,-44,95,65.9375,256000,256000,253500,170115000,330200000000,1300000,KOSPI
20121203,002990,금호산업,1910,-90,73100,162,-102,-60,3.30078125,2000,2025,1910,141961870,325636199870,170490157,KOSPI
20121203,002995,금호산업우,1110,-25,5375,0,,,0.0,1120,1120,1095,5962860,2270907930,2045863,KOSPI
20121203,003000,부광약품,14050,-250,107320,9707,-2787,-1710,5.9296875,14300,14400,14050,1521542000,398241630000,28344600,KOSPI
20121203,003010,혜인,3440,10,20247,-2373,-7,2380,0.83984375,3410,3460,3405,69393830,42756172800,12429120,KOSPI
20121203,003030,세아제강,90000,-900,1801,44,-245,221,6.78125,91000,91000,90000,162609800,540000000000,6000000,KOSPI
20121203,003060,슈넬생명과학,692,10,2281926,-94500,,103500,0.27001953125,686,712,673,1580875802,81971054452,118455281,KOSPI
20121203,003070,코오롱글로벌,3280,10,50363,-3515,-15,3530,2.119140625,3230,3290,3225,164472220,269565881600,82184720,KOSPI
20121203,003075,코오롱글로벌우,2270,20,20,10,-10,,0.740234375,2170,2270,2170,44400,3550318590,1564017,KOSPI
20121203,003080,성보화학,25250,200,10,0,0,,0.1300048828125,25250,25250,25250,252500,50550500000,2002000,KOSPI
20121203,003090,대웅,21700,350,5080,-1390,1390,0,0.43994140625,21050,21700,21050,107842000,252336193200,11628396,KOSPI
20121203,003100,선광,21900,50,20494,-2669,-306,2375,3.2890625,21800,22000,21650,445934250,144540000000,6600000,KOSDAQ
20121203,003120,일성신약,83100,-603,442,-252,-29,202,9.4609375,83700,83800,83000,36919700,221046000000,2660000,KOSPI
20121203,003160,디아이,3720,-80,3106019,253282,-2,-256540,4.4296875,3850,3850,3590,11456693195,116740240200,31381785,KOSPI
20121203,003190,알앤엘바이오,3385,-40,1096749,267076,-3976,-55150,3.859375,3500,3545,3385,3803743120,297438318430,87869518,KOSPI
20121203,003200,일신방직,79800,0,1300,-1204,1204,0,6.1796875,78300,79800,78300,103695100,191520000000,2400000,KOSPI
20121203,003220,대원제약,8980,-240,116921,5640,-1440,-4200,12.84375,9150,9380,8910,1065420580,127385610400,14185480,KOSPI
20121203,003230,삼양식품,26200,901,49409,-6360,10,2400,0.8701171875,25500,26400,25500,1284117000,197364993000,7533015,KOSPI
20121203,003240,태광산업,924000,-9994,301,-78,67,11,7.69921875,943000,943000,924000,280323000,1028781600000,1113400,KOSPI
20121203,003280,흥아해운,960,0,251022,2510,,-2510,41.375,967,971,946,239567820,67884892800,70713430,KOSPI
20121203,003300,한일시멘트,44800,601,13680,-5580,1040,3510,10.578125,43500,45000,43500,608701500,338030022400,7545313,KOSPI
20121203,003310,대주산업,950,-13,578269,35052,,-34593,0.1099853515625,961,978,943,552518601,33622732500,35392350,KOSDAQ
20121203,003350,한국화장품제조,4190,-105,5402,-239,-1,240,0.5400390625,4215,4255,4190,22774430,18989080000,4532000,KOSPI
20121203,003410,쌍용양회,5130,-160,22496,2684,-3224,2460,32.40625,5200,5300,5100,117332980,383008036680,74660436,KOSPI
20121203,003415,쌍용양회우,2655,-175,6918,0,,,0.0,2750,2750,2550,18152750,819696735,308737,KOSPI
20121203,003417,쌍용양회2우B,19500,0,0,0,,,0.0,0,0,0,0,294918000,15124,KOSPI
20121203,003419,쌍용양회3우B,4595,70,0,0,,,0.0,0,0,0,0,729708975,158805,KOSPI
