date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20191202,000240,한국앤컴퍼니,14450,100,30271,,-3717,1315,10.11,14350,14450,14150,,1344141499850,93020173,KOSPI
20191202,000270,기아,42650,-600,1012449,,-5962,-148696,42.28,43300,43400,42150,,17288746749550,405363347,KOSPI
20191202,000300,DH오토넥스,12564,70,10559,,-6566,-36906,2.44,12650,12860,12407,,75929202160,105310960,KOSPI
20191202,000320,노루홀딩스,12400,0,3399,,-143,0,2.2,12250,12600,12200,,164810272400,13291151,KOSPI
20191202,000325,노루홀딩스우,18100,100,1293,,0,0,0.21,18050,18150,17700,,3353025000,185250,KOSPI
20191202,000370,한화손해보험,2835,-25,73846,,-6838,-19037,9.86,2830,2880,2830,,330954824025,116738915,KOSPI
20191202,000390,SP삼화,5000,-60,17188,,-568,-1573,10.56,5030,5050,4980,,132193755000,26438751,KOSPI
20191202,000400,롯데손해보험,2115,-20,85918,,267,-14612,2.32,2120,2140,2105,,656361316800,310336320,KOSPI
20191202,000430,대원강업,3370,-45,33584,,-3361,-2039,2.79,3440,3440,3345,,208940000000,62000000,KOSPI
20191202,000480,CR홀딩스,8690,-20,106,,-204,-328,3.65,8630,8770,8630,,347600000000,4000000,KOSPI
20191202,000490,대동,5570,-80,35548,,52,-10813,4.74,5580,5660,5510,,132166129700,23728210,KOSPI
20191202,000500,가온전선,9815,-22,33542,,-9652,189,4.94,9906,9906,9631,,89031425800,4160347,KOSPI
20191202,000520,삼일제약,9055,-46,35023,,6,41,1.82,9032,9169,9032,,128700000000,6500000,KOSPI
20191202,000540,흥국화재,3145,0,12514,,50,-1262,2.13,3155,3180,3075,,202043118525,64242645,KOSPI
20191202,000545,흥국화재우,4820,-10,21,,0,0,1.0,4830,4830,4770,,3701760000,768000,KOSPI
20191202,000590,CS홀딩스,58000,0,394,,-19,0,2.4,58000,58100,57400,,66959956000,1154482,KOSPI
20191202,000640,동아쏘시오홀딩스,97648,944,7269,,2099,-1457,17.21,97648,99535,96704,,635313739500,6138297,KOSPI
20191202,000650,천일고속,71700,200,167,,10,0,0.14,71500,71800,71500,,102475074000,1429220,KOSPI
20191202,000660,SK하이닉스,80500,-400,1945991,,339521,-675467,50.44,80900,81800,80500,,58604190382500,728002365,KOSPI
20191202,000670,영풍,60402,943,9579,,346,225,3.84,60024,60402,58988,,1180747640000,1842040,KOSPI
20191202,000680,LS네트웍스,2255,-55,82524,,1831,-1844,0.43,2345,2355,2220,,177700801080,78803016,KOSPI
20191202,000700,유수홀딩스,6670,10,16835,,2055,589,6.94,6510,6750,6510,,173698886040,26041812,KOSPI
20191202,000720,현대건설,39697,-146,350721,,1486,-50878,22.43,39745,40232,39259,,4543315212000,111355765,KOSPI
20191202,000725,현대건설우,141348,-2480,207,,0,11,5.76,143827,143827,141347,,14086980000,98856,KOSPI
20191202,000760,이화산업,15350,-100,803,,197,0,0.03,15450,15550,15350,,42980000000,2800000,KOSPI
20191202,000810,삼성화재,234500,2000,87516,,23521,-18510,47.81,234500,237000,233000,,11109399276500,47374837,KOSPI
20191202,000815,삼성화재우,168500,1000,4041,,1562,-1038,23.65,166500,169500,166500,,537852000000,3192000,KOSPI
20191202,000850,화천기공,38000,150,2432,,-64,-96,8.28,37900,38200,37750,,83600000000,2200000,KOSPI
20191202,000860,강남제비스코,10029,-125,9346,,-132,-488,12.46,10003,10129,10003,,130325000000,6500000,KOSPI
20191202,000880,한화,29771,300,60092,,24056,-9223,22.27,29651,29831,29471,,1858976628000,74958735,KOSPI
20191202,00088K,한화3우B,13944,-51,13570,,-2207,-3937,5.99,14095,14095,13944,,311237200000,22472000,KOSPI
20191202,000890,보해양조,5000,-50,220916,,184,20951,2.9,5050,5075,5000,,126018258000,126018258,KOSPI
20191202,000910,유니온,4070,-170,175819,,42,-28882,3.35,4210,4230,4050,,63539289330,15611619,KOSPI
20191202,000950,전방,15450,350,918,,51,51,0.14,15100,15450,15100,,25956000000,1680000,KOSPI
20191202,000970,한국주철관,9970,-280,59857,,584,-3069,1.95,10250,10350,9970,,227320985000,22800500,KOSPI
20191202,000990,DB하이텍,19000,0,202004,,-6647,11465,32.76,19000,19250,18650,,843573172000,44398588,KOSPI
20191202,001020,페이퍼코리아,9140,-70,9623,,-48,4070,1.06,9225,9470,9060,,59978318839,89922517,KOSPI
20191202,001040,CJ,93800,1700,45762,,3689,3633,18.71,92900,93900,92300,,2736802412400,29176998,KOSPI
20191202,001045,CJ우,42350,50,6918,,-5326,222,9.06,42800,42800,42250,,95720444050,2260223,KOSPI
20191202,00104K,CJ4우(전환),66900,300,5968,,391,516,6.88,66800,66900,66400,,282753652800,4226512,KOSPI
20191202,001060,JW중외제약,26976,88,69125,,7365,-3152,8.41,26710,27848,26535,,625795077600,20318022,KOSPI
20191202,001065,JW중외제약우,23446,0,35,,0,0,0.09,23444,23444,23176,,4401962500,167375,KOSPI
20191202,001067,JW중외제약2우B,36093,133,313,,0,0,0.05,36226,36226,35422,,3546716000,87790,KOSPI
20191202,001070,대한방직,19250,50,310,,-9,0,0.67,19200,19250,19150,,102025000000,5300000,KOSPI
20191202,001080,만호제강,1536,0,13360,,-10,0,2.92,1517,1574,1503,,66815000000,4150000,KOSPI
20191202,001120,LX인터내셔널,15050,200,60192,,15699,-7644,14.95,14850,15050,14800,,583338000000,38760000,KOSPI
20191202,001130,대한제분,15200,-150,9350,,-118,-531,14.0,15350,15450,15150,,256880000000,1690000,KOSPI
20191202,001200,유진투자증권,2135,15,68650,,-93,-26263,9.06,2125,2140,2110,,206809802430,96866418,KOSPI
20191202,001210,금호전기,18650,2150,309419,,6,26984,1.62,16900,19375,15750,,37065681400,9937180,KOSPI
20191202,001230,동국홀딩스,1139,7,813180,,14772,-29567,28.33,1133,1145,1120,,572596422000,95432737,KOSPI
20191202,001250,GS글로벌,2245,15,85650,,137,-5681,3.59,2220,2245,2220,,185288300180,82533764,KOSPI
20191202,001260,남광토건,11100,-50,33830,,13,-4122,0.87,11150,11250,11000,,109084095600,9827396,KOSPI
20191202,001270,부국증권,21900,300,2674,,-785,0,1.13,21600,22500,21600,,227100503400,10369886,KOSPI
20191202,001275,부국증권우,19200,-50,843,,0,0,12.03,19250,19250,19000,,57600000000,3000000,KOSPI
20191202,001290,상상인증권,1335,20,87078,,-2215,5449,1.01,1345,1355,1300,,128304763395,96108437,KOSPI
20191202,001340,PKC,2753,-18,100859,,75,-5206,3.04,2770,2793,2729,,106007440520,44918407,KOSPI
20191202,001360,삼성제약,3650,-18,3451445,,16865,152112,1.58,3668,3830,3564,,238336285200,58994130,KOSPI
20191202,001380,SG글로벌,3576,10,44845,,77,-17881,2.98,3606,3606,3516,,80260995255,44964143,KOSPI
20191202,001390,KG케미칼,2280,-10,225740,,35,-2715,8.24,2290,2310,2260,,148350844800,13013232,KOSPI
20191202,001420,태원물산,4095,90,13291,,20,862,1.16,4005,4095,3960,,31122000000,7600000,KOSPI
20191202,001430,세아베스틸지주,15850,0,22743,,2028,-8505,8.52,15900,16000,15750,,568414586150,35862119,KOSPI
20191202,001440,대한전선,5196,-36,95946,,299,-461295,1.76,5214,5304,5177,,515596751418,856473009,KOSPI
20191202,001450,현대해상,27950,-50,201247,,48348,-58869,45.1,28250,28400,27750,,2498730000000,89400000,KOSPI
20191202,001460,BYC,24100,300,3130,,-41,30,2.16,24050,24300,23550,,150532215000,624615,KOSPI
20191202,001465,BYC우,126500,0,20,,-4,0,0.59,126500,126500,126000,,27246202500,215385,KOSPI
20191202,001470,삼부토건,11572,-12,79679,,-212,-226194,1.44,11824,12210,11438,,93936817350,136140315,KOSPI
20191202,001500,현대차증권,8916,54,31868,,-224,-3032,6.0,8853,8987,8853,,292490996670,29337111,KOSPI
20191202,001510,SK증권,1197,0,547362,,9213,-112271,6.26,1205,1205,1185,,282608922258,472590171,KOSPI
20191202,001515,SK증권우,5540,-20,12623,,0,71,0.59,5600,5650,5450,,10837663780,3912514,KOSPI
20191202,001520,동양,2860,10,70201,,31531,-30822,8.02,2860,2880,2840,,341318210090,238684063,KOSPI
20191202,001525,동양우,12280,-20,178,,0,0,0.28,12320,12320,12100,,3792868340,617731,KOSPI
20191202,001527,동양2우B,18220,180,111,,0,0,0.0,18100,18220,17980,,2811063590,308569,KOSPI
20191202,001530,DI동일,6059,0,183,,-10,-506,7.45,6059,6108,5991,,175795092000,2421420,KOSPI
20191202,001550,조비,15700,-500,29886,,7,4798,1.55,16000,16250,15350,,81518152300,5192239,KOSPI
20191202,001560,제일연마,6680,160,4265,,20,-9,5.02,6520,6680,6510,,66800000000,10000000,KOSPI
20191202,001570,금양,2275,-5,79464,,48,-7175,0.23,2280,2300,2230,,100209507125,44048135,KOSPI
20191202,001620,케이비아이동국실업,3600,-60,27931,,-1922,1762,2.13,3700,3700,3550,,47550291840,66042072,KOSPI
20191202,001630,종근당홀딩스,93700,-100,8543,,-466,1325,13.19,94600,95000,93000,,469423975700,5009861,KOSPI
20191202,001680,대상,23450,300,42801,,23074,-7836,18.5,23050,23500,23000,,812496186250,34648025,KOSPI
20191202,001685,대상우,13150,-150,3654,,47,0,9.62,13450,13500,13150,,18018432450,1370223,KOSPI
20191202,001720,신영증권,54300,0,1174,,-98,-345,10.73,54200,54800,54000,,509672669100,9386237,KOSPI
20191202,001740,SK네트웍스,5720,0,379402,,92196,-85864,16.45,5720,5780,5680,,1419633340840,248187647,KOSPI
20191202,001750,한양증권,8180,20,75125,,8,6298,4.36,8110,8250,7900,,104119408120,12728534,KOSPI
20191202,001755,한양증권우,9250,60,3288,,-10,0,0.85,9000,9500,9000,,4856250000,525000,KOSPI
20191202,001770,SHD,18689,-667,6239,,-1,-373,1.04,19178,19356,18688,,25512438000,1214878,KOSPI
20191202,001780,알루코,2340,-20,158261,,-9439,606,2.19,2330,2375,2255,,174386398680,74524102,KOSPI
20191202,001790,대한제당,1835,5,11289,,-51,1475,2.04,1840,1845,1820,,162214036700,8840002,KOSPI
20191202,001795,대한제당우,1275,0,1107,,0,0,0.48,1280,1280,1260,,8265519000,648276,KOSPI
20191202,001800,오리온홀딩스,17300,-100,26822,,-2174,-534,16.24,17400,17450,17150,,1083765800600,62645422,KOSPI
20191202,001820,삼화콘덴서,44400,200,29657,,1734,6175,8.12,44100,45000,44100,,461538000000,10395000,KOSPI
20191202,001940,KISCO홀딩스,12950,0,3117,,-354,556,9.97,12950,13050,12800,,239269121000,18476380,KOSPI
20191202,002020,코오롱,18100,100,25070,,-706,4666,11.14,18050,18400,18000,,228538310600,12626426,KOSPI
20191202,002025,코오롱우,11250,100,3202,,0,0,5.75,11150,11400,11100,,12109387500,1076390,KOSPI
20191202,002030,아세아,105500,-1500,627,,-483,0,5.31,107000,107000,105000,,231153032000,2191024,KOSPI
20191202,002070,비비안,164720,-2073,4252,,10,-3467,0.7,167208,168452,162647,,136672105500,6867945,KOSPI
20191202,002100,경농,11250,-400,54520,,1559,7529,1.6,11600,11750,11250,,244032187500,21691750,KOSPI
20191202,002140,고려산업,3260,0,145582,,278,39330,4.76,3260,3320,3250,,81302525500,24939425,KOSPI
20191202,002150,도화엔지니어링,9040,-80,65773,,15320,-24907,2.99,9050,9240,9000,,304828800000,33720000,KOSPI
20191202,002170,SYTS,67100,0,2096,,8,-243,8.52,67100,69000,66900,,201300000000,3000000,KOSPI
20191202,002200,한국수출포장,1920,10,32710,,-29,-72,3.68,1910,1925,1890,,76800000000,4000000,KOSPI
20191202,002210,동성제약,15750,50,1191694,,-2132,-68805,3.88,15600,17150,15500,,410614281000,26070748,KOSPI
20191202,002220,한일철강,2080,-25,33723,,865,-35,0.49,2105,2200,2075,,46430446400,22322330,KOSPI
20191202,002240,고려제강,15982,-297,7774,,1251,1304,7.97,16389,16389,15869,,431000000000,20000000,KOSPI
20191202,002310,아세아제지,5750,-80,121835,,-4262,-10814,7.88,5830,5890,5720,,257499432500,8956502,KOSPI
20191202,002320,한진,27759,-286,54514,,-1968,-15183,11.93,28187,28282,27616,,349061222400,11974656,KOSPI
20191202,002350,넥센타이어,9070,-60,66149,,14302,-11945,12.21,9000,9130,8950,,885847644390,97667877,KOSPI
20191202,002355,넥센타이어1우B,3485,20,1029,,0,-500,30.06,3465,3500,3435,,22652500000,6500000,KOSPI
20191202,002360,SH에너지화학,10150,0,54710,,0,-53404,34.63,10100,10400,10100,,112800735950,111133730,KOSPI
20191202,002380,KCC,196660,6146,16457,,4993,-988,20.44,193586,196659,189635,,2364658912000,10556513,KOSPI
20191202,002390,한독,21500,0,25716,,-59,-6559,5.54,21450,21650,21300,,295915959500,13763533,KOSPI
20191202,002410,범양건영,1925,5,578672,,-1655,8724,1.41,1950,2035,1905,,47801238100,24831812,KOSPI
20191202,002420,세기상사,11085,632,103151,,2,-146,0.6,10452,11831,10452,,23599576800,407592,KOSPI
20191202,002450,삼익악기,1775,5,103472,,1768,-23194,4.18,1790,1790,1765,,160692374125,90530915,KOSPI
20191202,002460,HS화성,11850,-100,30188,,289,-5,13.82,11950,12100,11800,,147541980000,12450800,KOSPI
20191202,002600,조흥,149500,-1500,84,,40,0,0.0,151000,151000,149500,,89700000000,600000,KOSPI
20191202,002620,제일파마홀딩스,18150,0,2371,,176,22,12.24,18150,18500,18150,,289916393250,15973355,KOSPI
20191202,002630,오리엔트바이오,1356,-20,625945,,138,134686,1.29,1386,1406,1352,,63304223808,228535104,KOSPI
20191202,002690,동일제강,2368,5,191937,,-297,-2059,0.45,2363,2445,2363,,38775000000,15000000,KOSPI
20191202,002700,신일전자,1680,35,1567970,,131,325316,4.66,1635,1695,1630,,119359835280,71047521,KOSPI
20191202,002710,TCC스틸,2554,24,10343,,-705,59,1.69,2529,2567,2529,,59989612500,22342500,KOSPI
20191202,002720,국제약품,3934,0,123163,,-4435,21063,1.24,3924,3967,3905,,82986345200,18400520,KOSPI
20191202,002760,보락,2040,-10,928890,,94,-6384,0.22,2030,2050,2020,,122196000000,59900000,KOSPI
20191202,002780,진흥기업,2355,65,930095,,373,30432,0.23,2300,2425,2280,,342585959475,145471745,KOSPI
20191202,002785,진흥기업우B,5060,60,34229,,0,0,0.4,5000,5170,4975,,4337523080,857218,KOSPI
20191202,002787,진흥기업2우B,13850,150,28449,,0,30,2.16,13650,14600,13450,,4083090800,294808,KOSPI
20191202,002790,아모레퍼시픽홀딩스,82400,1200,131452,,8998,-5756,21.69,81400,82700,80400,,6794554032000,82458180,KOSPI
20191202,002795,아모레퍼시픽홀딩스우,32850,150,4736,,-1541,866,52.73,32700,33900,32400,,211677844500,6443770,KOSPI
20191202,002810,삼영무역,15375,0,11736,,-6217,8292,18.88,15374,15422,15279,,283467644600,17606686,KOSPI
20191202,002820,SUN&L,4225,-30,4172,,-2245,0,2.27,4210,4295,4210,,53268753525,12607989,KOSPI
20191202,002840,미원상사,56200,100,3618,,-30,-1,4.85,55200,56200,55200,,285945600000,5088000,KOSPI
20191202,002870,신풍,1510,10,61775,,-230,9400,1.05,1500,1525,1490,,52787637000,34958700,KOSPI
20191202,002880,디와이에이,3018,-21,1329489,,173,-250299,1.98,3053,3421,3000,,91947748820,106915987,KOSPI
20191202,002900,TYM,3149,-30,602516,,297811,-417248,5.12,3381,3398,3148,,107427065900,115388900,KOSPI
20191202,002920,유성기업,2650,0,10275,,-107,0,18.02,2650,2655,2630,,68760875000,25947500,KOSPI
20191202,002960,한국쉘석유,332500,2000,743,,134,-203,64.45,333500,333500,330500,,432250000000,1300000,KOSPI
20191202,002990,금호건설,11050,150,79425,,3892,4107,4.58,10900,11050,10750,,398190606450,36035349,KOSPI
20191202,002995,금호건설우,37750,-1350,5039,,0,78,0.0,38600,39300,37600,,11033041500,292266,KOSPI
20191202,003000,부광약품,11784,120,81083,,14177,8226,5.66,11702,11822,11663,,937087663250,63531367,KOSPI
20191202,003010,혜인,4435,5,71767,,2177,-3291,4.45,4430,4450,4360,,56381032945,12712747,KOSPI
20191202,003030,세아제강지주,46850,-500,2257,,-609,-247,5.53,47350,47350,46650,,194036630450,4141657,KOSPI
20191202,003060,에이프로젠바이오로직스,7920,0,353695,,-989,-93296,0.73,7987,8091,7844,,268240744080,241658328,KOSPI
20191202,003070,코오롱글로벌,8912,9,24142,,6967,-3958,2.85,8979,8988,8788,,234961282160,25210438,KOSPI
20191202,003075,코오롱글로벌우,12692,-39,4750,,0,0,0.47,12730,12884,12307,,5161249500,312803,KOSPI
20191202,003080,SB성보,4805,5,4874,,23,2,1.33,4860,4860,4765,,96196100000,20020000,KOSPI
20191202,003090,대웅,12350,-250,51722,,-11308,543,9.88,12500,12800,12350,,718053453000,58141980,KOSPI
20191202,003120,일성아이에스,16761,-41,529,,-13,0,10.62,16801,16801,16721,,222642000000,2660000,KOSPI
20191202,003160,디아이,2930,0,26692,,1900,261,6.3,2905,2980,2905,,92285580050,31496785,KOSPI
20191202,003200,일신방직,7270,20,4570,,-54,60,6.89,7260,7300,7250,,174480000000,2400000,KOSPI
20191202,003220,대원제약,15479,180,31479,,15077,471,25.9,15342,15477,15116,,337214910550,19662677,KOSPI
20191202,003230,삼양식품,86700,200,37468,,-4792,-6204,4.76,87900,90100,86500,,653112400500,7533015,KOSPI
20191202,003240,태광산업,1075000,1000,409,,36,-70,11.03,1065000,1076000,1065000,,1196905000000,1113400,KOSPI
20191202,003280,흥아해운,3544,-72,485584,,-2018,416816,24.18,3614,3628,3452,,58569924420,99608715,KOSPI
20191202,003300,한일홀딩스,8224,-243,25517,,-629,-1779,4.59,8345,8495,8157,,263152228400,5994356,KOSPI
20191202,003350,한국화장품제조,6600,-440,2830620,,1103,10915,0.72,6760,6900,6330,,149556000000,4532000,KOSPI
20191202,003460,유화증권,2570,0,819,,-187,0,3.0,2530,2570,2530,,145725206550,11340483,KOSPI
20191202,003465,유화증권우,2630,0,1024,,0,0,0.0,2670,2670,2620,,45962997750,3495285,KOSPI
20191202,003470,유안타증권,2800,5,170389,,-117,73038,61.77,2795,2850,2785,,558870412800,199596576,KOSPI
20191202,003475,유안타증권우,2070,-5,6938,,0,0,0.26,2055,2080,2045,,26728278840,12912212,KOSPI
20191202,003480,한진중공업홀딩스,2635,5,2093,,-14,-335,1.78,2650,2650,2595,,77811054620,29529812,KOSPI
20191202,003490,대한항공,16048,0,415979,,-75731,4507,18.93,16177,16210,15659,,2347404691500,94844634,KOSPI
20191202,003495,대한항공우,9441,-64,12120,,1283,823,2.96,9504,9634,9311,,16273132100,1110794,KOSPI
20191202,003520,영진약품,6510,10,1424880,,40581,-87626,5.08,6520,6650,6390,,1190631678810,182892731,KOSPI
20191202,003530,한화투자증권,2000,0,156934,,-23465,-22419,5.83,2000,2035,1985,,429095550000,214547775,KOSPI
20191202,003535,한화투자증권우,2010,-5,14352,,0,0,1.86,2015,2035,2000,,9648000000,4800000,KOSPI
20191202,003540,대신증권,12050,0,20595,,276,-10124,24.63,12100,12150,12050,,611819470000,50773400,KOSPI
20191202,003545,대신증권우,9340,-10,23999,,5249,-4815,8.6,9350,9370,9320,,242840000000,26000000,KOSPI
20191202,003547,대신증권2우B,8670,-10,6624,,-433,-287,0.79,8680,8690,8640,,86700000000,10000000,KOSPI
20191202,003550,LG,68110,1039,177957,,51171,-39304,34.6,67260,68677,66882,,12441369145100,172557131,KOSPI
20191202,003555,LG우,34482,0,5187,,548,-413,60.14,34482,34665,34445,,155789819000,3314677,KOSPI
20191202,003570,SNT다이내믹스,6760,40,24069,,2744,1397,12.63,6720,6770,6600,,224788231720,33252697,KOSPI
20191202,003580,HLB글로벌,9150,1220,6172961,,34024,-12827,0.5,8100,9150,7930,,260172353550,28434137,KOSPI
20191202,003610,방림,2035,5,12852,,-949,0,0.78,2040,2040,2005,,86109173150,42314090,KOSPI
20191202,003620,KG모빌리티,10638,-153,558602,,33298,-58314,79.15,10916,10916,10484,,313914804190,149840002,KOSPI
20191202,003650,미창석유,80400,800,413,,-99,0,34.26,80000,80400,79400,,139869628800,1739672,KOSPI
20191202,003670,포스코퓨처엠,43807,46,133978,,10746,14131,7.51,43533,44170,42851,,2936582793000,60988220,KOSPI
20191202,003680,한성기업,5570,-50,8632,,2692,-2778,2.47,5620,5750,5530,,34371110920,6170756,KOSPI
20191202,003690,코리안리,5188,-37,109622,,-34762,8027,32.43,5217,5236,5168,,1009896883240,120369116,KOSPI
20191202,003720,삼영,999,-1,21413,,958,-803,1.97,1000,1000,992,,33966000000,34000000,KOSPI
20191202,003780,진양산업,4030,-20,215172,,32,-33484,6.36,4090,4140,4020,,52390000000,13000000,KOSPI
20191202,003830,대한화섬,90900,-100,744,,-1,0,0.21,91000,91000,89600,,120715200000,1328000,KOSPI
20191202,003850,보령,11692,-150,267855,,-4429,19429,11.13,11804,11992,11692,,687310000000,44200000,KOSPI
20191202,003920,남양유업,45085,-298,5500,,-9,-91,22.9,45234,45681,44935,,326520000000,720000,KOSPI
20191202,003925,남양유업우,15721,-99,1230,,0,-38,86.25,15770,15770,15572,,26499258000,166662,KOSPI
20191202,003960,사조대림,17000,350,18348,,14,-2391,1.36,16850,17200,16650,,155795939000,9164467,KOSPI
20191202,004000,롯데정밀화학,45000,50,35010,,2992,-700,26.63,45300,45450,44700,,1161000000000,25800000,KOSPI
20191202,004020,현대제철,31850,100,216148,,52719,-69166,23.88,31900,31950,31650,,4250248252250,133445785,KOSPI
20191202,004060,SG세계물산,8700,120,57675,,9834,141510,3.42,8600,8800,8520,,176109715200,202424960,KOSPI
20191202,004080,신흥,9370,-130,437,,46,0,0.06,9500,9500,9360,,89952000000,9600000,KOSPI
20191202,004090,한국석유,5385,-52,847,,-9,-44,2.27,5410,5462,5359,,68140800000,655200,KOSPI
20191202,004100,태양금속,1175,-15,120921,,57,11070,2.2,1185,1190,1165,,43122500000,36700000,KOSPI
20191202,004105,태양금속우,2860,5,11912,,0,0,0.16,2855,2885,2845,,9438000000,3300000,KOSPI
20191202,004140,동방,1558,-5,113640,,-34326,-16720,4.09,1562,1577,1529,,54046924620,33465588,KOSPI
20191202,004150,한솔홀딩스,4299,-21,14856,,1390,-1607,10.12,4320,4325,4288,,190150226370,47183679,KOSPI
20191202,004170,신세계,283500,2000,34538,,9422,-4459,29.82,280000,284500,277500,,2791108813500,9845181,KOSPI
20191202,004250,NPC,3845,25,7833,,31,-918,2.28,3840,3860,3790,,141188400000,36720000,KOSPI
20191202,004255,NPC우,2310,0,3067,,0,0,6.74,2310,2310,2290,,12196800000,5280000,KOSPI
20191202,004270,남성,24566,676,51058,,45,116823,0.74,24208,25003,24089,,111895574400,36212160,KOSPI
20191202,004310,현대약품,5310,160,632768,,-105,97270,5.17,5130,5370,5130,,169920000000,32000000,KOSPI
20191202,004360,세방,11400,-100,11142,,-5513,701,5.41,11650,11700,11400,,220119066000,19308690,KOSPI
20191202,004365,세방우,6490,-30,1035,,0,0,13.27,6520,6520,6490,,23943232500,3689250,KOSPI
20191202,004370,농심,234000,-500,5961,,659,-2358,19.05,235000,237500,233500,,1423338228000,6082642,KOSPI
20191202,004380,삼익THK,14487,65,17431,,10934,2366,34.93,14357,14618,14357,,233100000000,21000000,KOSPI
20191202,004410,서울식품,1640,0,54144,,1111,-23882,2.65,1640,1670,1640,,55335240000,337410000,KOSPI
20191202,004415,서울식품우,34400,-50,889,,-68,-685,1.71,34450,34800,34300,,7652280000,2224500,KOSPI
20191202,004430,송원산업,15150,-200,59240,,-10444,5458,19.69,15450,15450,15050,,363600000000,24000000,KOSPI
20191202,004440,삼일씨엔에스,7590,70,3315,,-297,4,1.1,7520,7660,7520,,96635477730,12731947,KOSPI
20191202,004450,삼화왕관,45750,-50,1445,,-1,0,8.05,45600,45800,45350,,98562839250,2154379,KOSPI
20191202,004490,세방전지,37500,50,6974,,2377,-2786,38.27,37900,37900,37300,,525000000000,14000000,KOSPI
20191202,004540,깨끗한나라,2255,-55,97706,,4025,8506,1.35,2300,2310,2250,,83977762715,37240693,KOSPI
20191202,004545,깨끗한나라우,17000,-150,3686,,0,12,1.75,17150,17150,16750,,6224720000,366160,KOSPI
20191202,004560,현대비앤지스틸,9080,50,18187,,157,289,5.83,9150,9150,8970,,136915603880,15078811,KOSPI
20191202,004690,삼천리,85500,-300,2650,,778,-1603,20.65,86000,86000,85400,,346704637500,4055025,KOSPI
20191202,004700,조광피혁,39600,200,1813,,133,0,0.58,39400,40500,39400,,263305864800,6649138,KOSPI
20191202,004710,한솔테크닉스,8058,-267,1518682,,-165999,39951,11.5,8511,8669,7930,,262658802040,32109878,KOSPI
20191202,004720,팜젠사이언스,6010,-60,98702,,20,-18276,2.82,6070,6300,5970,,70233010250,11686025,KOSPI
20191202,004770,써니전자,3525,-5,620311,,-1445,30617,2.15,3530,3570,3500,,116530366500,33058260,KOSPI
20191202,004800,효성,61627,463,38644,,8597,-12409,10.58,61164,61627,60856,,1685682000000,21071025,KOSPI
20191202,004830,덕성,2785,-20,41699,,34,-3062,3.42,2785,2825,2770,,43668800000,15680000,KOSPI
20191202,004835,덕성우,3465,-5,9436,,0,-1087,1.75,3515,3515,3415,,4823280000,1392000,KOSPI
20191202,004840,DRB동일,5350,-70,6331,,7,61,1.98,5360,5490,5350,,106625500000,19930000,KOSPI
