date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20190801,001045,CJ우,51100,-700,2132,,-964,484,10.37,51700,51800,50900,,,,KOSPI
20190801,001060,JW중외제약,24436,-350,63238,,351,7513,8.88,24433,25309,24346,,,,KOSPI
20190801,001065,JW중외제약우,22999,534,897,,0,0,0.15,22999,23667,22419,,,,KOSPI
20190801,001067,JW중외제약2우B,35288,-939,608,,0,0,0.01,35332,37342,34975,,,,KOSPI
20190801,001070,대한방직,19450,-600,4787,,36,-481,1.13,19750,20650,19300,,,,KOSPI
20190801,001080,만호제강,1622,-57,78390,,-210,394,2.97,1627,1698,1622,,,,KOSPI
20190801,001120,LX인터내셔널,18350,-100,235211,,6827,12017,15.45,18300,18650,17900,,,,KOSPI
20190801,001130,대한제분,18550,-100,23750,,-1201,-265,16.06,18650,18800,18500,,,,KOSPI
20190801,001200,유진투자증권,2305,-60,229465,,5495,41409,9.26,2360,2375,2305,,,,KOSPI
20190801,001210,금호전기,13500,-250,12755,,-30492,2701,1.06,13750,13800,13450,,,,KOSPI
20190801,001230,동국홀딩스,1232,-34,1331694,,-39349,-61932,28.58,1259,1259,1221,,,,KOSPI
20190801,001250,GS글로벌,2400,-45,197172,,-1599,-55533,3.99,2450,2465,2385,,,,KOSPI
20190801,001260,남광토건,10900,-150,11852,,-225,-3417,0.81,10850,11200,10750,,,,KOSPI
20190801,001270,부국증권,20050,-100,1819,,38,-2,1.18,20350,20350,20050,,,,KOSPI
20190801,001275,부국증권우,19000,150,356,,0,-99,13.22,18850,19000,18700,,,,KOSPI
20190801,001290,상상인증권,1940,0,68847,,376,1810,2.49,1945,1980,1915,,,,KOSPI
20190801,001340,PKC,3109,-29,97583,,-1108,-21240,2.84,3097,3178,3074,,,,KOSPI
20190801,001360,삼성제약,1847,-54,218853,,4714,18358,4.73,1869,1914,1847,,,,KOSPI
20190801,001380,SG글로벌,3636,-90,74562,,-1120,-14966,1.56,3736,3766,3626,,,,KOSPI
20190801,001390,KG케미칼,2250,-120,885365,,-6880,-22624,8.68,2340,2380,2230,,,,KOSPI
20190801,001420,태원물산,4120,-275,33791,,18,474,0.84,4325,4370,4120,,,,KOSPI
20190801,001430,세아베스틸지주,16250,50,19287,,1368,-161,9.3,16100,16500,16000,,,,KOSPI
20190801,001440,대한전선,5223,-82,56798,,8100,-66508,3.25,5259,5340,5186,,,,KOSPI
20190801,001450,현대해상,27350,-600,264898,,42609,-45883,46.96,27950,28150,27350,,,,KOSPI
20190801,001460,BYC,22450,50,27190,,-75,132,1.94,22400,22900,22150,,,,KOSPI
20190801,001465,BYC우,125000,-3500,8453,,142,-1,1.6,125500,134000,121000,,,,KOSPI
20190801,001470,삼부토건,714,-9,411756,,-3687,22794,1.67,720,723,699,,,,KOSPI
20190801,001500,현대차증권,9077,-89,59283,,15809,-6728,6.67,9121,9255,8987,,,,KOSPI
20190801,001510,SK증권,1285,-12,410475,,10931,-27385,6.24,1287,1307,1285,,,,KOSPI
20190801,001515,SK증권우,5620,110,9214,,-1200,-843,0.88,5520,5800,5500,,,,KOSPI
20190801,001520,동양,3200,-40,141868,,13867,67083,8.21,3300,3300,3180,,,,KOSPI
20190801,001525,동양우,16200,0,11,,0,0,0.28,16200,16200,16200,,,,KOSPI
20190801,001527,동양2우B,20800,-200,63,,0,0,0.0,20600,20800,20400,,,,KOSPI
20190801,001530,DI동일,6210,209,469,,-54,-171,8.05,6050,6243,5983,,,,KOSPI
20190801,001550,조비,18400,-250,21933,,-120,-2498,1.38,18300,18950,18050,,,,KOSPI
20190801,001560,제일연마,5800,-180,16029,,-813,295,4.42,5980,6000,5800,,,,KOSPI
20190801,001570,금양,2205,5,26557,,257,-930,1.1,2145,2215,2135,,,,KOSPI
20190801,001620,케이비아이동국실업,4030,5,7882,,-1857,-2998,2.55,4070,4070,3940,,,,KOSPI
20190801,001630,종근당홀딩스,99200,-4800,35592,,-10218,-10068,10.98,105500,105500,99100,,,,KOSPI
20190801,001680,대상,23200,-650,83027,,-36666,983,18.22,23600,23800,23150,,,,KOSPI
20190801,001685,대상우,13450,-350,12183,,2449,0,10.69,13500,13850,13250,,,,KOSPI
20190801,001720,신영증권,58600,-200,1372,,797,-241,11.28,58700,58900,58200,,,,KOSPI
20190801,001740,SK네트웍스,5320,330,2212705,,687229,-217945,14.01,4940,5400,4940,,,,KOSPI
20190801,001750,한양증권,7000,-40,9562,,978,518,4.34,7020,7050,7000,,,,KOSPI
20190801,001755,한양증권우,8160,80,132,,-10,0,0.79,8380,8380,8080,,,,KOSPI
20190801,001770,SHD,19045,623,12794,,-10,-263,0.0,18244,19756,18199,,,,KOSPI
20190801,001780,알루코,2270,-50,119330,,-8727,-9095,2.05,2295,2340,2260,,,,KOSPI
20190801,001790,대한제당,2005,30,965,,-221,-107,2.35,1975,2020,1975,,,,KOSPI
20190801,001795,대한제당우,1315,-25,2660,,-585,50,6.37,1365,1365,1295,,,,KOSPI
20190801,001800,오리온홀딩스,15950,300,32414,,6316,-2512,16.49,15800,16050,15450,,,,KOSPI
20190801,001820,삼화콘덴서,42400,-1650,156330,,-6070,-17603,6.21,43350,44400,42400,,,,KOSPI
20190801,001940,KISCO홀딩스,12450,-200,10348,,4082,-2630,11.16,12650,12650,12400,,,,KOSPI
20190801,002020,코오롱,16050,-350,16401,,-196,-2687,12.07,16200,16450,16050,,,,KOSPI
20190801,002025,코오롱우,10600,-100,1326,,0,0,5.57,10700,10700,10450,,,,KOSPI
20190801,002030,아세아,107000,-500,960,,-267,-148,5.66,107500,107500,105000,,,,KOSPI
20190801,002070,비비안,228867,-51333,416931,,-1197,4399,2.79,328631,364229,213980,,,,KOSPI
20190801,002100,경농,13050,0,89691,,917,4681,1.24,13050,13350,12850,,,,KOSPI
20190801,002140,고려산업,2810,-115,1178966,,21390,-247421,1.61,2915,3045,2795,,,,KOSPI
20190801,002150,도화엔지니어링,8810,-140,86270,,1588,-12004,3.08,9020,9100,8810,,,,KOSPI
20190801,002170,SYTS,58500,-400,5353,,-680,-1438,8.12,58900,58900,57100,,,,KOSPI
20190801,002200,한국수출포장,1860,-15,63450,,-282,323,4.06,1865,1875,1835,,,,KOSPI
20190801,002210,동성제약,17100,-100,793334,,1402,-26495,2.74,17350,18250,16950,,,,KOSPI
20190801,002220,한일철강,2145,-65,55742,,2798,-25,0.5,2200,2200,2110,,,,KOSPI
20190801,002240,고려제강,17540,-111,5103,,-597,-410,7.84,17650,18020,17353,,,,KOSPI
20190801,002310,아세아제지,6450,-130,67105,,-725,-3686,9.64,6579,6659,6450,,,,KOSPI
20190801,002320,한진,30711,1143,92743,,28811,11166,10.18,29187,31425,29187,,,,KOSPI
20190801,002350,넥센타이어,8410,-190,214786,,3551,-28137,12.42,8550,8630,8200,,,,KOSPI
20190801,002355,넥센타이어1우B,4060,-30,13,,0,0,32.92,4090,4090,4060,,,,KOSPI
20190801,002360,SH에너지화학,10150,-450,410228,,-4639,453971,34.3,10450,11300,9990,,,,KOSPI
20190801,002380,KCC,210268,-3511,11957,,-2203,1758,21.53,213779,213779,208072,,,,KOSPI
20190801,002390,한독,23800,100,32974,,9242,-6260,6.07,23700,24150,23400,,,,KOSPI
20190801,002410,범양건영,1470,15,53450,,40,-104,1.41,1455,1490,1435,,,,KOSPI
20190801,002420,세기상사,11602,-77,13973,,0,75,0.96,11677,11694,11103,,,,KOSPI
20190801,002450,삼익악기,1660,-15,637680,,-2416,-63242,3.78,1655,1735,1655,,,,KOSPI
20190801,002460,HS화성,12900,-100,20848,,-2998,-125,14.99,12950,13150,12850,,,,KOSPI
20190801,002600,조흥,156500,0,113,,0,0,0.0,156500,158000,154000,,,,KOSPI
20190801,002620,제일파마홀딩스,17750,300,144476,,551,-1525,12.64,17400,20400,17300,,,,KOSPI
20190801,002630,오리엔트바이오,2278,54,1241948,,593,-408021,1.06,2224,2446,2204,,,,KOSPI
20190801,002690,동일제강,2418,50,61809,,-143,852,0.87,2367,2482,2358,,,,KOSPI
20190801,002700,신일전자,1705,-20,3656370,,-1772,177616,5.87,1715,1795,1695,,,,KOSPI
20190801,002710,TCC스틸,2150,5,41766,,-247,136,2.3,2144,2182,2121,,,,KOSPI
20190801,002720,국제약품,3514,-66,489749,,-1436,-52661,2.22,3744,3914,3492,,,,KOSPI
20190801,002760,보락,1970,20,197558,,-2689,20257,1.14,1950,2010,1930,,,,KOSPI
20190801,002780,진흥기업,2005,-90,70457,,-1899,-16561,0.1,2080,2125,2005,,,,KOSPI
20190801,002785,진흥기업우B,5100,-160,9841,,0,-994,0.51,5260,5330,5000,,,,KOSPI
20190801,002787,진흥기업2우B,13200,-450,5002,,0,193,2.29,13400,13850,13200,,,,KOSPI
20190801,002790,아모레퍼시픽홀딩스,55372,-1996,370304,,-96461,97276,22.03,56170,57666,53576,,,,KOSPI
20190801,002795,아모레퍼시픽홀딩스우,23541,-1092,7380,,-3644,3917,51.01,24335,24335,23292,,,,KOSPI
20190801,002810,삼영무역,15757,0,15179,,-1580,5621,17.03,15756,15804,15422,,,,KOSPI
20190801,002820,SUN&L,4920,70,4752,,1188,-103,2.53,4820,5190,4820,,,,KOSPI
20190801,002840,미원상사,43250,0,0,,0,0,4.95,,,,,,,KOSPI
20190801,002870,신풍,1245,30,68161,,69,-16572,1.02,1210,1270,1195,,,,KOSPI
20190801,002880,디와이에이,3126,-46,94676,,-2713,-5532,1.8,3090,3196,3090,,,,KOSPI
20190801,002900,TYM,3862,-85,142041,,-1694,-80291,8.65,3845,3987,3804,,,,KOSPI
20190801,002920,유성기업,2780,-70,36122,,-601,1132,18.36,2845,2845,2725,,,,KOSPI
20190801,002960,한국쉘석유,318000,-1500,1354,,0,-231,65.11,319500,321000,316000,,,,KOSPI
20190801,002990,금호건설,12900,-200,57226,,-439,3932,4.37,13100,13200,12800,,,,KOSPI
20190801,002995,금호건설우,49150,-3350,8902,,0,99,0.0,51500,53700,48500,,,,KOSPI
20190801,003000,부광약품,12703,400,205280,,-2582,52199,6.06,12302,12781,12222,,,,KOSPI
20190801,003010,혜인,4330,-165,157215,,8465,-1468,2.29,4450,4520,4320,,,,KOSPI
20190801,003030,세아제강지주,51100,-800,3998,,996,-1732,5.83,51500,51900,50600,,,,KOSPI
20190801,003060,에이프로젠바이오로직스,6417,248,289919,,12717,466197,3.15,6010,6611,6010,,,,KOSPI
20190801,003070,코오롱글로벌,8396,373,59469,,-982,-708,2.77,7898,8443,7898,,,,KOSPI
20190801,003075,코오롱글로벌우,12692,-385,2948,,443,-75,0.7,13115,13115,12538,,,,KOSPI
20190801,003080,SB성보,4995,-5,1467,,124,-382,1.23,5050,5050,4985,,,,KOSPI
20190801,003090,대웅,16000,450,38700,,-3587,14773,8.74,15900,16100,15650,,,,KOSPI
20190801,003120,일성아이에스,17542,0,2027,,139,0,10.76,17542,17542,17462,,,,KOSPI
20190801,003160,디아이,3240,-65,92804,,-4577,-7556,6.12,3260,3280,3220,,,,KOSPI
20190801,003200,일신방직,8950,-20,8090,,-143,-50,6.97,8950,9030,8850,,,,KOSPI
20190801,003220,대원제약,13493,225,23144,,5000,-8483,24.76,13266,13582,13176,,,,KOSPI
20190801,003230,삼양식품,66000,2500,33391,,9954,3635,1.78,62400,66800,62400,,,,KOSPI
20190801,003240,태광산업,1230000,-11000,510,,-65,-45,11.16,1238000,1238000,1215000,,,,KOSPI
20190801,003280,흥아해운,3020,-42,45232,,1026,16158,26.43,3060,3084,3012,,,,KOSPI
20190801,003300,한일홀딩스,9282,28,20884,,526,-1183,5.62,9253,9422,9188,,,,KOSPI
20190801,003350,한국화장품제조,4680,-120,63110,,313,3128,1.33,4690,4870,4680,,,,KOSPI
20190801,003460,유화증권,2450,-40,1255,,-209,0,2.99,2490,2490,2450,,,,KOSPI
20190801,003465,유화증권우,2520,0,0,,0,0,0.0,2520,2520,2520,,,,KOSPI
20190801,003470,유안타증권,2745,-15,176758,,-2670,22186,61.4,2725,2775,2705,,,,KOSPI
20190801,003475,유안타증권우,2015,5,3343,,0,0,0.65,2000,2015,2000,,,,KOSPI
20190801,003480,한진중공업홀딩스,3050,0,16236,,153,-899,1.05,3050,3080,2950,,,,KOSPI
20190801,003490,대한항공,16632,65,392088,,17989,-68220,24.6,16663,16663,16274,,,,KOSPI
20190801,003495,대한항공우,9086,-290,49480,,-925,-1625,2.03,9311,10213,9086,,,,KOSPI
20190801,003520,영진약품,4470,-25,307360,,6648,-9658,5.32,4495,4565,4470,,,,KOSPI
20190801,003530,한화투자증권,2100,-55,215402,,-1357,-87813,8.23,2140,2170,2095,,,,KOSPI
20190801,003535,한화투자증권우,2075,0,24292,,0,-584,2.77,2075,2100,2000,,,,KOSPI
20190801,003540,대신증권,11650,-250,187112,,-10158,-5938,25.63,11800,11900,11650,,,,KOSPI
20190801,003545,대신증권우,9070,-50,38198,,-13220,-1420,9.18,9120,9120,9040,,,,KOSPI
20190801,003547,대신증권2우B,8320,-60,12552,,-1360,-2150,1.68,8380,8380,8260,,,,KOSPI
20190801,003550,LG,67355,567,221154,,-13012,21576,34.97,66976,67826,66315,,,,KOSPI
20190801,003555,LG우,33932,0,3048,,-908,362,60.94,34335,34959,33675,,,,KOSPI
20190801,003570,SNT다이내믹스,6630,0,6479,,867,-1198,12.94,6650,6700,6510,,,,KOSPI
20190801,003580,HLB글로벌,3095,-40,204835,,3644,31100,1.73,3035,3215,3035,,,,KOSPI
20190801,003610,방림,1990,-15,23059,,-2647,0,0.85,2000,2000,1940,,,,KOSPI
20190801,003620,KG모빌리티,17594,685,1066799,,181980,-53077,79.91,17110,18301,16779,,,,KOSPI
20190801,003650,미창석유,77800,300,319,,89,-192,34.34,77600,78200,77500,,,,KOSPI
20190801,003670,포스코퓨처엠,43307,-1000,212813,,22244,-11417,8.84,44216,44489,43261,,,,KOSPI
20190801,003680,한성기업,5350,-50,25898,,-2698,2840,1.14,5400,5450,5220,,,,KOSPI
20190801,003690,코리안리,4916,-30,212361,,-12228,-60623,32.57,4945,5044,4916,,,,KOSPI
20190801,003720,삼영,1015,-25,63250,,2240,-5069,2.09,1035,1070,1010,,,,KOSPI
20190801,003780,진양산업,3220,-95,47128,,25,-11802,6.65,3275,3315,3220,,,,KOSPI
20190801,003830,대한화섬,97400,200,333,,-21,-24,0.21,96000,97400,96000,,,,KOSPI
20190801,003850,보령,8873,75,460263,,26988,-30241,8.16,8796,9172,8646,,,,KOSPI
20190801,003920,남양유업,52193,-1094,3850,,-35,-143,22.49,53584,53584,52192,,,,KOSPI
20190801,003925,남양유업우,19578,0,120,,0,0,86.66,19578,19578,19330,,,,KOSPI
20190801,003960,사조대림,16750,-250,14850,,-155,-1553,0.77,17200,17200,16500,,,,KOSPI
20190801,004000,롯데정밀화학,49400,650,82174,,28967,-16266,26.87,48600,50200,47450,,,,KOSPI
20190801,004020,현대제철,38000,-800,336127,,-15106,-68202,26.55,38600,38800,37900,,,,KOSPI
20190801,004060,SG세계물산,9430,-380,199076,,-3481,-862,3.27,9680,10050,9430,,,,KOSPI
20190801,004080,신흥,9960,-20,339,,90,0,0.06,9980,9980,9930,,,,KOSPI
20190801,004090,한국석유,5204,0,2355,,89,100,1.08,5177,5307,5100,,,,KOSPI
20190801,004100,태양금속,1045,-15,46784,,209,-16755,2.11,1050,1065,1030,,,,KOSPI
20190801,004105,태양금속우,2965,-35,14923,,1490,-1275,0.59,3065,3065,2950,,,,KOSPI
20190801,004140,동방,1650,10,299235,,-11182,-45780,1.88,1615,1726,1601,,,,KOSPI
20190801,004150,한솔홀딩스,4517,-32,58640,,338,-32711,10.64,4586,4586,4490,,,,KOSPI
20190801,004170,신세계,260000,6500,40903,,6194,4651,29.88,253500,262000,252500,,,,KOSPI
20190801,004250,NPC,3370,20,20247,,611,3509,2.11,3350,3490,3330,,,,KOSPI
20190801,004255,NPC우,2270,-5,564,,0,0,5.81,2275,2275,2265,,,,KOSPI
20190801,004270,남성,25361,-1749,241484,,273,-45972,0.13,27587,28382,24844,,,,KOSPI
20190801,004310,현대약품,4500,0,444411,,35685,-418,2.31,4450,4600,4400,,,,KOSPI
20190801,004360,세방,12150,150,7269,,2577,-1016,5.81,12000,12300,12000,,,,KOSPI
20190801,004365,세방우,6400,-20,1026,,0,281,12.54,6420,6460,6390,,,,KOSPI
20190801,004370,농심,231500,-3500,7883,,615,-974,20.1,232500,238000,229500,,,,KOSPI
20190801,004380,삼익THK,14814,-1109,94659,,-9777,-21014,34.89,15858,15858,14683,,,,KOSPI
20190801,004410,서울식품,1840,0,597384,,-51972,378683,1.9,1810,1870,1810,,,,KOSPI
20190801,004415,서울식품우,35900,-1600,38180,,4243,-2803,1.23,36500,37300,34950,,,,KOSPI
20190801,004430,송원산업,18350,-550,160286,,-10194,-16767,16.91,18900,19100,18300,,,,KOSPI
20190801,004440,삼일씨엔에스,8290,-510,57703,,-1978,1812,1.01,8730,8960,8280,,,,KOSPI
20190801,004450,삼화왕관,47800,1200,629,,-132,0,7.98,46600,47800,46400,,,,KOSPI
20190801,004490,세방전지,39500,-1000,15437,,109,1693,38.38,40500,40500,39250,,,,KOSPI
20190801,004540,깨끗한나라,2360,95,1180026,,89,-14948,1.78,2265,2605,2235,,,,KOSPI
20190801,004545,깨끗한나라우,16700,400,112479,,0,-1598,0.48,16200,18500,15650,,,,KOSPI
20190801,004560,현대비앤지스틸,8280,-100,22509,,10783,-5881,6.1,8220,8430,8220,,,,KOSPI
20190801,004690,삼천리,89300,-100,2065,,-318,-953,21.09,88900,89700,88900,,,,KOSPI
20190801,004700,조광피혁,35950,50,1410,,42,-55,0.6,35000,35950,35000,,,,KOSPI
20190801,004710,한솔테크닉스,6679,-217,333469,,25356,-30013,7.87,6826,6915,6659,,,,KOSPI
20190801,004720,팜젠사이언스,6010,-110,41148,,-272,4111,3.79,6050,6160,6000,,,,KOSPI
20190801,004770,써니전자,3070,-30,674526,,-840,82615,3.31,3085,3145,3050,,,,KOSPI
20190801,004800,효성,63013,77,154999,,27791,-27936,12.16,64707,64707,62165,,,,KOSPI
20190801,004830,덕성,3460,160,970646,,-349,-13049,0.43,3380,3555,3310,,,,KOSPI
20190801,004835,덕성우,3875,-195,61739,,-575,-3764,0.69,4070,4135,3865,,,,KOSPI
20190801,004840,DRB동일,5520,70,3904,,122,-401,2.35,5450,5520,5370,,,,KOSPI
20190801,004870,티웨이홀딩스,6912,-176,36685,,-12963,20853,3.95,7021,7130,6912,,,,KOSPI
20190801,004890,동일산업,58400,-400,2919,,-78,-462,6.6,59500,59500,57800,,,,KOSPI
20190801,004910,조광페인트,5860,80,6238,,-471,199,7.55,5780,5890,5730,,,,KOSPI
20190801,004920,씨아이테크,1043,4,92106,,80,-85,0.66,1034,1058,1021,,,,KOSPI
20190801,004960,한신공영,15650,-50,6819,,-698,-3603,9.44,15600,15950,15400,,,,KOSPI
20190801,004970,신라교역,12600,150,21704,,5426,-10000,5.76,12300,12700,12150,,,,KOSPI
20190801,004980,성신양회,7560,-60,132369,,18792,-823,8.53,7520,7770,7450,,,,KOSPI
20190801,004985,성신양회우,8900,-120,4621,,-115,-394,1.3,9030,9400,8900,,,,KOSPI
20190801,004990,롯데지주,34300,300,132014,,-34041,37612,12.59,33900,34600,33800,,,,KOSPI
20190801,00499K,롯데지주우,47450,0,7222,,2072,-337,0.52,48000,48650,47000,,,,KOSPI
20190801,005010,휴스틸,1930,-18,61228,,-324,-2615,5.1,1938,1956,1920,,,,KOSPI
20190801,005030,부산주공,503,0,86988,,72,-12729,1.72,500,508,487,,,,KOSPI
20190801,005070,코스모신소재,10010,-358,147589,,1601,2812,6.38,10277,10367,10010,,,,KOSPI
20190801,005090,SGC에너지,36650,-550,4426,,-486,-677,2.15,37150,37650,36500,,,,KOSPI
20190801,005110,한창,8504,-268,227523,,-858,-44052,2.53,8643,8847,8472,,,,KOSPI
20190801,005180,빙그레,64300,-800,17608,,6531,-4637,28.31,65100,66400,63300,,,,KOSPI
20190801,005250,녹십자홀딩스,19500,-100,25720,,-3132,-5822,7.33,19600,19800,19350,,,,KOSPI
20190801,005257,녹십자홀딩스2우,16400,300,533,,-158,21,0.93,17000,17000,16100,,,,KOSPI
20190801,005300,롯데칠성,146500,1500,11219,,1347,-174,22.0,144500,147500,141000,,,,KOSPI
20190801,005305,롯데칠성우,74000,-200,175,,0,-10,11.65,74200,74200,73400,,,,KOSPI
20190801,005320,온타이드,3120,50,181648,,-31117,49901,2.54,3020,3140,3020,,,,KOSPI
20190801,005360,모나미,5530,-230,39770187,,-4656,48924,0.59,5680,6970,5200,,,,KOSPI
20190801,005380,현대차,125500,-1000,468797,,96604,-88850,44.57,126500,130000,125000,,,,KOSPI
20190801,005385,현대차우,73500,-100,36466,,-1495,464,66.6,73200,75300,72600,,,,KOSPI
20190801,005387,현대차2우B,81700,-700,97012,,17914,-17388,76.22,82900,83500,80800,,,,KOSPI
20190801,005389,현대차3우B,71700,300,4132,,1814,-1792,49.59,70300,72500,70300,,,,KOSPI
20190801,005420,코스모화학,7050,-233,188773,,-39673,916,1.48,7232,7265,7032,,,,KOSPI
20190801,005430,한국공항,42700,250,2433,,-207,712,7.92,42250,43100,42100,,,,KOSPI
20190801,005440,현대지에프홀딩스,8068,-99,100718,,-11781,-264,11.89,8166,8199,8068,,,,KOSPI
20190801,005490,POSCO홀딩스,224000,-1500,229972,,30082,-43920,53.65,222500,226000,219000,,,,KOSPI
20190801,005500,삼진제약,26700,-450,75015,,13883,-29453,24.89,26950,27250,26600,,,,KOSPI
20190801,005610,삼립,92700,-1600,8534,,-1193,-1786,3.99,95000,95000,92300,,,,KOSPI
