date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20160201,000640,동아쏘시오홀딩스,216000,1990,27808,1162,105,-1506,16.578125,218000,228000,214500,6108776000,1012757256000,4688691,KOSPI
20160201,000650,천일고속,66500,199,920,-150,,0,0.029998779296875,70400,70400,65000,60213900,95043130000,1429220,KOSPI
20160201,000660,SK하이닉스,28400,1100,4767927,-1460484,1092150,361620,46.6875,28100,28650,27700,134510309700,20675267166000,728002365,KOSPI
20160201,000670,영풍,949000,-3047,651,83,36,-119,2.169921875,952000,960000,945000,619758000,1748095960000,1842040,KOSPI
20160201,000680,LS네트웍스,3270,0,13884,-357,-1215,1572,0.1600341796875,3320,3320,3260,45613945,257671912500,78798750,KOSPI
20160201,000700,유수홀딩스,6980,100,220522,85008,-82831,-2118,8.2578125,7000,7210,6730,1539962720,181771847760,26041812,KOSPI
20160201,000720,현대건설,36900,198,773662,-242550,190906,45973,23.15625,36700,37350,36450,28484829300,4109027728500,111355765,KOSPI
20160201,000725,현대건설우,44400,-98,760,-1,1,,2.669921875,44500,45500,43100,33547400,4389206400,98856,KOSPI
20160201,000760,이화산업,21300,300,3257,0,,,0.01000213623046875,21050,22000,20850,69366850,59640000000,2800000,KOSPI
20160201,000810,삼성화재,306000,7987,88451,-13061,-1912,14410,48.71875,297000,306500,295500,26815620500,14496700122000,47374837,KOSPI
20160201,000815,삼성화재우,195000,8003,4174,-1081,-1605,2686,54.40625,191000,195000,190000,804335000,622440000000,3192000,KOSPI
20160201,000850,화천기공,53000,998,1223,207,-229,22,14.0234375,51300,53000,51200,63492500,116600000000,2200000,KOSPI
20160201,000860,강남제비스코,36600,1749,22724,-4373,4309,-1,8.0625,35050,36750,34950,818822200,237900000000,6500000,KOSPI
20160201,000880,한화,36400,-51,139134,-33673,53802,-20129,26.34375,36700,36700,35850,5067927300,2728497954000,74958735,KOSPI
20160201,000885,한화우,21500,-200,1392,-422,300,122,0.580078125,21700,21800,21150,29834650,10304821000,479294,KOSPI
20160201,000890,보해양조,1935,-15,890809,17522,26566,-37241,2.5,1960,1965,1925,1728569825,185366028195,95796397,KOSPI
20160201,000910,유니온,3820,-20,23429,272,,-272,1.0703125,3825,3840,3770,89150640,59636384580,15611619,KOSPI
20160201,000950,전방,51800,-698,2941,12,,-12,0.2900390625,52500,52900,51800,153155300,87024000000,1680000,KOSPI
20160201,000970,한국주철관,11350,500,153791,-42725,,15803,1.650390625,10900,11450,10800,1712334350,258785675000,22800500,KOSPI
20160201,000990,동부하이텍,13400,-351,274211,-3979,-40761,43289,11.9609375,13750,13750,13250,3693861600,594528948800,44367832,KOSPI
20160201,000995,동부하이텍1우,34400,452,514,0,,,1.0400390625,33500,34500,33100,17254500,3863670400,112316,KOSPI
20160201,001000,신라섬유,12650,250,19906,-463,0,513,4.58984375,12150,13150,12150,253091550,61422176200,4855508,KOSDAQ
20160201,001020,페이퍼코리아,719,-4,695767,27686,0,-27686,0.669921875,726,732,712,500097994,115156734683,160162357,KOSPI
20160201,001040,CJ,291500,-2499,61444,1,-16949,16398,17.265625,294500,298500,286500,17851366500,8492487542000,29133748,KOSPI
20160201,001045,CJ우,138500,-500,3740,1097,-1965,868,8.1875,139000,140500,138000,518229500,313040885500,2260223,KOSPI
20160201,001060,JW중외제약,41700,298,149588,12919,-21589,8352,2.580078125,41450,42200,41150,6224250350,781569589200,18742676,KOSPI
20160201,001065,JW중외제약우,25850,-151,757,-16,10,7,0.93017578125,26750,26750,25700,19647950,4078173550,157763,KOSPI
20160201,001067,JW중외제약2우B,42300,-350,270,-18,,39,0.60986328125,43900,44000,41550,11621600,3502651500,82805,KOSPI
20160201,001070,대한방직,56000,598,1136,-140,,140,1.330078125,55500,56200,55000,63130800,59360000000,1060000,KOSPI
20160201,001080,만호제강,17300,100,865,74,29,-103,2.990234375,17450,17450,17050,14855700,71795000000,4150000,KOSPI
20160201,001120,LG상사,30400,-501,145490,-32594,-1231,32861,10.1015625,31100,31200,30150,4462377650,1178304000000,38760000,KOSPI
20160201,001130,대한제분,187500,4502,1625,28,129,-159,15.3203125,183000,188000,179500,295764000,316875000000,1690000,KOSPI
20160201,001140,국보,15850,-201,7351,-225,,210,0.39990234375,16300,16350,15800,117457150,16282768400,1027304,KOSPI
20160201,001200,유진투자증권,2440,45,409551,19672,297,-35144,7.05859375,2430,2485,2420,1002125320,236354059920,96866418,KOSPI
20160201,001210,금호전기,12450,150,11902,-739,,739,3.580078125,12400,12450,12250,146880850,86104834950,6916051,KOSPI
20160201,001230,동국제강,5040,-100,209583,78213,-35205,-43080,21.953125,5260,5260,5000,1060166850,480607051680,95358542,KOSPI
20160201,001250,GS글로벌,4770,-50,41192,-1567,-3567,5109,2.7890625,4890,4890,4730,196774485,107486054280,22533764,KOSPI
20160201,001260,,4330,0,0,,,,2.720703125,0,0,0,0,31379817430,7247071,KOSPI
20160201,001270,부국증권,15800,100,3636,-74,,52,0.7001953125,15700,15900,15650,57161550,163844198800,10369886,KOSPI
20160201,001275,부국증권우,15900,450,2053,0,,,15.6328125,15450,15900,15050,31569450,47700000000,3000000,KOSPI
20160201,001290,골든브릿지증권,1180,-20,178626,13783,,-17783,0.580078125,1200,1215,1180,213341605,75209739060,63737067,KOSPI
20160201,001340,백광산업,1915,15,61973,-643,1357,-714,0.2099609375,1905,1975,1870,119732095,86018749405,44918407,KOSPI
20160201,001360,삼성제약,9090,450,715784,-29099,0,25607,2.779296875,8720,9280,8700,6455665970,250735142160,27583624,KOSPI
20160201,001380,SG충남방적,2430,-10,92599,-1524,,1288,0.2900390625,2445,2460,2370,222943290,101446352100,41747470,KOSPI
20160201,001390,KG케미칼,14450,300,40143,-2029,1314,1515,6.640625,14450,14500,14150,574021850,165869671500,11478870,KOSPI
20160201,001420,태원물산,3270,25,44699,9097,,204,0.25,3260,3450,3235,148077095,24852000000,7600000,KOSPI
20160201,001430,세아베스틸,25900,600,150930,-8977,42545,-34708,12.75,25600,26200,25250,3898345100,928828882100,35862119,KOSPI
20160201,001440,대한전선,2985,-120,1020844,-70201,-4000,128452,0.1800537109375,3050,3150,2950,3057741175,2504681354535,839089231,KOSPI
20160201,001450,현대해상,32650,301,209785,-28407,-6183,35857,47.6875,32350,32650,31600,6768533250,2918910000000,89400000,KOSPI
20160201,001460,BYC,528000,20015,1299,-99,10,89,1.349609375,508000,533000,508000,684555000,329796720000,624615,KOSPI
20160201,001465,BYC우,193000,5494,824,4,,-4,0.1300048828125,188000,197500,188000,158876500,41569305000,215385,KOSPI
20160201,001470,삼부토건,2740,-100,237808,-4695,,4735,0.360107421875,2750,2825,2690,650071260,24119362380,8802687,KOSPI
20160201,001500,HMC투자증권,9550,170,47545,-7389,339,7050,3.609375,9500,9660,9450,454442480,280169410050,29337111,KOSPI
20160201,001510,SK증권,1065,20,3404525,-157365,1149,113655,2.919921875,1065,1080,1055,3635950600,340924787115,320117171,KOSPI
20160201,001515,SK증권우,1850,5,48079,-771,,771,0.1700439453125,1865,1935,1850,90293045,7238150900,3912514,KOSPI
20160201,001520,동양,2800,-25,831871,95069,,-37591,2.25,2825,2865,2750,2320560230,666972392800,238204426,KOSPI
20160201,001525,동양우,15900,-349,3404,0,,,0.280029296875,16600,16600,15550,53987400,9821922900,617731,KOSPI
20160201,001527,동양2우B,17050,-1549,16806,0,,,0.0,18850,18850,17050,293027100,5261101450,308569,KOSPI
20160201,001529,동양3우B,35050,-2949,10026,0,,,0.0,39550,39600,34300,362119050,3144756100,89722,KOSPI
20160201,001530,동일방직,60000,-199,545,277,,13,3.51953125,61200,61300,59400,32674600,135231120000,2253852,KOSPI
20160201,001540,안국약품,19050,250,48707,429,4075,-4502,2.44921875,18800,19200,18750,923731200,248458101000,13042420,KOSDAQ
20160201,001550,조비,12100,0,8336,410,,-410,0.0200042724609375,11950,12150,11800,100306050,47512198800,3926628,KOSPI
20160201,001560,제일연마,6600,-110,19833,-521,,-479,2.390625,6710,6980,6600,132508770,66000000000,10000000,KOSPI
20160201,001570,금양,1745,-15,102763,-2445,,5295,0.469970703125,1745,1775,1735,179489915,68671522460,39353308,KOSPI
20160201,001620,동국실업,2400,0,30713,1933,,-1933,3.189453125,2425,2425,2360,73388080,63202848000,26334520,KOSPI
20160201,001630,종근당홀딩스,119000,4002,25928,-7278,2550,4887,6.44140625,115000,119000,114000,3016180000,532854154000,4477766,KOSPI
20160201,001680,대상,33100,-4698,1147847,297474,-283800,-4420,12.1875,37800,37950,33000,39179871450,1139023132500,34411575,KOSPI
20160201,001685,대상우,15050,-851,29657,-109,,,13.296875,15950,16000,15000,453660600,20621856150,1370223,KOSPI
20160201,001689,대상3우B,32100,-3350,802,270,-270,,0.0,35450,35450,32100,26507050,7590045000,236450,KOSPI
20160201,001720,신영증권,49650,50,4547,-135,523,22,12.3203125,49500,49650,49000,224779700,466026667050,9386237,KOSPI
20160201,001725,신영증권우,47200,202,1112,0,,,10.703125,47000,47200,47000,52298500,332937613600,7053763,KOSPI
20160201,001740,SK네트웍스,5540,100,1036162,-384465,137077,238801,11.3828125,5490,5560,5410,5692265200,1374959564380,248187647,KOSPI
20160201,001745,SK네트웍스우,48000,101,1528,-125,,125,1.330078125,48200,48400,47400,73393050,5455104000,113648,KOSPI
20160201,001750,한양증권,7030,90,15984,902,-782,-70,4.80859375,6950,7090,6950,112004580,89481594020,12728534,KOSPI
20160201,001755,한양증권우,7520,110,1548,56,400,-456,2.80078125,7490,7530,7300,11440790,3948000000,525000,KOSPI
20160201,001770,신화실업,19150,201,3017,-1108,,108,0.0,19150,19300,18850,57652500,23264913700,1214878,KOSPI
20160201,001780,알루코,7260,20,565839,320,9605,-24618,1.509765625,7170,7330,7110,4080303730,475917524280,65553378,KOSPI
20160201,001790,대한제당,23300,599,17237,1164,40,-1203,3.44921875,23100,23400,22750,400127500,205972046600,8840002,KOSPI
20160201,001795,대한제당우,11650,150,2775,0,,,1.3701171875,11650,11700,11500,31996050,7552415400,648276,KOSPI
20160201,001799,대한제당3우B,20250,350,505,-200,200,,0.040008544921875,20050,20400,19750,10058300,2625534000,129656,KOSPI
20160201,001800,오리온,1052000,22041,12457,-1566,1219,271,39.125,1034000,1064000,1034000,13101664000,6286847732000,5976091,KOSPI
20160201,001810,무림SP,3540,70,64676,-2294,-112,2406,1.419921875,3455,3605,3455,228833615,78366750000,22137500,KOSDAQ
20160201,001820,삼화콘덴서,11600,-99,327009,13365,-10684,-5027,3.759765625,11850,11850,11250,3775317850,120582000000,10395000,KOSPI
20160201,001840,이화공영,2745,-30,51661,-241,,241,1.01953125,2765,2805,2735,142363215,54366811200,19805760,KOSDAQ
20160201,001880,삼호,16400,700,9309,-2470,1395,1075,2.0703125,16100,16400,15350,148109500,248948162400,15179766,KOSPI
20160201,001940,KISCO홀딩스,59900,399,2959,-812,766,301,8.203125,59500,60000,58900,175721400,221347032400,3695276,KOSPI
20160201,002000,한국유리,23950,200,436,0,,,80.6875,23750,24000,23500,10320500,241407857000,10079660,KOSPI
20160201,002005,한국유리우,16650,249,108,0,,,1.8798828125,16600,16650,16450,1793300,7571870550,454767,KOSPI
20160201,002020,코오롱,73100,-701,37888,4034,-8868,4834,9.6875,73500,73900,72400,2764722300,881672623500,12061185,KOSPI
20160201,002025,코오롱우,27250,-300,557,-105,,105,6.51953125,26950,27550,26950,15162750,29331627500,1076390,KOSPI
20160201,002030,아세아,99300,602,944,151,-345,194,8.7421875,98700,99500,98200,93271900,217568683200,2191024,KOSPI
20160201,002070,남영비비안,10000,0,1317,0,,,1.5302734375,10050,10300,9860,13287980,68679450000,6867945,KOSPI
20160201,002100,경농,4970,5,2253,256,,-256,0.66015625,5070,5070,4965,11199630,107807997500,21691750,KOSPI
20160201,002140,고려산업,1905,35,17296,841,,-891,1.16015625,1870,1905,1870,32698555,47509604625,24939425,KOSPI
20160201,002150,도화엔지니어링,4105,15,19708,1045,,-1045,0.07000732421875,4090,4160,4050,80729440,138420600000,33720000,KOSPI
20160201,002170,삼양통상,44800,1199,11158,-1067,281,886,2.150390625,43800,45000,43650,494806150,134400000000,3000000,KOSPI
20160201,002200,수출포장,18800,-100,10447,-767,1568,-801,4.12890625,19000,19000,18300,193437950,75200000000,4000000,KOSPI
20160201,002210,동성제약,5830,20,482298,-1990,,-16465,3.470703125,5930,5990,5690,2835088050,130619727480,22404756,KOSPI
20160201,002220,한일철강,17000,-400,2777,57,0,-57,0.2900390625,17200,17550,16900,47166050,34680000000,2040000,KOSPI
20160201,002230,피에스텍,5950,270,173772,-12488,9929,3559,13.3203125,5780,6270,5700,1037365280,111600472900,18756382,KOSDAQ
20160201,002240,고려제강,35900,150,4035,-743,-683,1436,5.16015625,35600,36050,35550,144562900,646200000000,18000000,KOSPI
20160201,002250,알보젠코리아,23700,50,46541,-3630,,3665,0.0,23650,24350,23350,1103736850,281032751400,11857922,KOSPI
20160201,002270,롯데푸드,949000,3969,5949,-135,-1446,1676,5.44921875,949000,972000,937000,5679338000,1299594764000,1369436,KOSPI
20160201,002290,삼일기업공사,2415,5,26204,-62,,82,6.05859375,2425,2450,2380,63177280,29946000000,12400000,KOSDAQ
20160201,002300,한국제지,30000,51,1977,7,-206,370,7.58984375,30000,30050,29500,58829000,150148470000,5004949,KOSPI
20160201,002310,아세아제지,16550,249,8705,50,-438,388,7.23828125,16200,16600,16150,142455600,148230108100,8956502,KOSPI
20160201,002320,한진,53200,1201,88562,-39292,35825,3037,10.7890625,52500,54200,52000,4710584700,637051699200,11974656,KOSPI
20160201,002350,넥센타이어,11800,350,314800,-51080,671,28754,11.4296875,11500,12050,11500,3713855000,1137707348600,96415877,KOSPI
20160201,002355,넥센타이어1우B,4625,50,1967,860,,-850,18.609375,4575,4645,4520,9034820,30062500000,6500000,KOSPI
20160201,002360,SH에너지화학,1325,5,613066,22786,,-22786,35.15625,1315,1340,1315,814989240,147252192250,111133730,KOSPI
20160201,002380,KCC,433500,-3981,20305,-2382,2943,-930,16.5,438000,440500,429000,8795457500,4576248385500,10556513,KOSPI
20160201,002390,한독,37200,1199,46815,-13161,9027,4284,1.4599609375,36000,37200,36000,1717846800,468499776000,12594080,KOSPI
20160201,002410,범양건영,13000,-100,21651,-530,,530,0.0,13100,13200,12800,280864600,61783631000,4752587,KOSPI
20160201,002420,세기상사,46200,-302,444,3,,-3,0.260009765625,46400,46800,45600,20347500,18830750400,407592,KOSPI
20160201,002450,삼익악기,3065,20,812112,115442,-41564,-66498,3.19921875,3105,3165,3045,2515460810,257043923185,83864249,KOSPI
20160201,002460,화성산업,12300,200,97844,5893,1145,-10362,16.828125,12100,12450,12000,1197965350,153144840000,12450800,KOSPI
20160201,002550,KB손해보험,29900,199,229828,4163,-56945,52888,16.25,29700,30050,29100,6823235300,1794000000000,60000000,KOSPI
20160201,002600,조흥,162000,0,34,10,,-10,0.0,162500,164500,159500,5508000,97200000000,600000,KOSPI
20160201,002620,제일약품,38550,150,105451,-24593,-3046,27229,6.94140625,38400,39000,37400,4037655450,572467500000,14850000,KOSPI
20160201,002630,오리엔트바이오,1975,455,84443659,-644865,,635056,1.25,1545,1975,1520,155697833205,306716581625,155299535,KOSPI
20160201,002680,한탑,1775,-10,9291,-704,,704,0.360107421875,1765,1800,1750,16435415,36920000000,20800000,KOSDAQ
20160201,002690,동일제강,3230,-10,123171,9553,,35,0.449951171875,3270,3300,3205,399563480,48450000000,15000000,KOSPI
20160201,002700,신일산업,1135,10,347541,2901,,-2901,0.81982421875,1145,1175,1135,400682050,80638936335,71047521,KOSPI
20160201,002710,TCC동양,1990,-60,19381,-319,,319,0.83984375,2090,2090,1955,38716800,44461575000,22342500,KOSPI
20160201,002720,국제약품,5240,370,4800493,77791,,-79370,1.66015625,5150,5750,4890,25423562115,87022346320,16607318,KOSPI
20160201,002760,보락,3660,15,14296,178,,-178,0.4599609375,3650,3710,3600,52501235,43846800000,11980000,KOSPI
20160201,002780,진흥기업,2250,-30,63195,244,,-244,0.0200042724609375,2255,2290,2235,142678320,343264925250,152562189,KOSPI
20160201,002785,진흥기업우B,3500,55,53652,-343,,343,0.0999755859375,3475,3600,3400,187683325,3000263000,857218,KOSPI
20160201,002787,진흥기업2우B,8500,370,48994,1288,,-945,0.3701171875,8140,10050,7920,418126200,2505868000,294808,KOSPI
20160201,002790,아모레G,151000,2495,89664,-12681,6040,6939,14.21875,148500,151000,147000,13425159000,12048437980000,79790980,KOSPI
20160201,002795,아모레G우,85000,1099,11329,1412,-7926,6514,28.0,85400,85400,83200,952209000,547720450000,6443770,KOSPI
20160201,002810,삼영무역,22300,100,11394,2909,-403,-3099,9.21875,22200,22500,21950,252047750,367205692900,16466623,KOSPI
20160201,002820,선창산업,11650,-50,30186,2859,-1933,950,1.330078125,11900,12100,11650,356628900,144788157200,12428168,KOSPI
20160201,002840,미원상사,179000,2992,363,18,,-18,3.7890625,172500,180000,172500,65031500,160672906000,897614,KOSPI
20160201,002870,신풍제지,7040,-20,7795,82,,-61,0.5400390625,7170,7170,6990,54807600,24610924800,3495870,KOSPI
20160201,002880,대유에이텍,1925,-65,440399,68072,662,-69729,1.91015625,1990,2000,1925,859957225,176035784925,91447161,KOSPI
20160201,002900,동양물산,11500,200,35731,9757,-529,-3928,10.6171875,11350,11650,11200,407387900,75197235000,6538890,KOSPI
20160201,002920,유성기업,3695,45,11831,1375,,-1316,16.734375,3635,3695,3635,43329935,95876012500,25947500,KOSPI
20160201,002960,한국쉘석유,491000,6014,1620,-1272,822,473,67.125,489000,492500,485000,795417500,638300000000,1300000,KOSPI
20160201,002990,금호산업,10950,0,122827,-643,,568,0.300048828125,11050,11150,10850,1347016050,381135806850,34806923,KOSPI
20160201,002995,금호산업우,19450,-200,770,6,,-6,0.0,19850,20000,19050,15000450,5684573700,292266,KOSPI
20160201,003000,부광약품,33700,1751,1720971,-42645,81731,-46090,6.7109375,32950,34150,32700,57590873450,1148817127300,34089529,KOSPI
20160201,003010,혜인,3030,25,9639,-750,,690,0.60009765625,3045,3045,2980,28973895,38519623410,12712747,KOSPI
20160201,003030,세아제강,50600,202,8208,1847,-1002,-845,8.828125,50500,51500,50200,416301700,303600000000,6000000,KOSPI
20160201,003060,슈넬생명과학,4590,55,9642325,12741,5374,-54712,0.93994140625,4605,4715,4520,44524371585,369858284730,80579147,KOSPI
20160201,003070,코오롱글로벌,14050,0,15678,-2453,,2453,3.990234375,14700,14700,13600,220583600,230961065500,16438510,KOSPI
20160201,003075,코오롱글로벌우,13200,-200,994,-8,,8,0.509765625,13600,13600,13150,13133900,4128999600,312803,KOSPI
20160201,003080,성보화학,54900,398,427,-89,,79,0.35009765625,55300,55300,54200,23202400,109909800000,2002000,KOSPI
20160201,003090,대웅,65000,1199,13140,-479,1315,-553,1.8603515625,64500,65000,63700,847080000,755845740000,11628396,KOSPI
20160201,003100,선광,18600,400,9011,639,783,-1422,2.580078125,18300,19100,18300,167198250,122760000000,6600000,KOSDAQ
20160201,003120,일성신약,109500,-1996,365,-18,88,-71,11.1015625,111500,112000,109000,40162500,291270000000,2660000,KOSPI
20160201,003160,디아이,5630,-250,973432,-31902,,32002,5.28125,5930,5940,5500,5557332110,177326899550,31496785,KOSPI
20160201,003200,일신방직,146500,-500,1978,111,-289,178,6.26953125,145500,148500,145000,290200500,351600000000,2400000,KOSPI
20160201,003220,대원제약,18700,50,70272,7352,-4082,-3028,19.296875,18700,19200,18500,1320434250,321097737400,17171002,KOSPI
20160201,003230,삼양식품,25200,651,35996,-2094,-100,757,2.380859375,24800,25500,24700,904926350,189831978000,7533015,KOSPI
20160201,003240,태광산업,997000,2982,456,60,-65,-8,9.078125,1003000,1003000,982000,451288000,1110059800000,1113400,KOSPI
20160201,003280,흥아해운,1555,5,619015,-1600,,100,34.125,1570,1575,1540,962090695,131729383650,84713430,KOSPI
20160201,003300,한일시멘트,102000,3497,11424,-5555,3080,2414,11.7578125,98500,102000,98500,1153553300,769621926000,7545313,KOSPI
20160201,003310,대주산업,1085,10,249094,23287,0,-23287,1.58984375,1085,1115,1075,271832070,38400699750,35392350,KOSDAQ
20160201,003350,한국화장품제조,36700,2449,180244,-8015,,4294,0.330078125,34750,37000,34500,6470646300,166324400000,4532000,KOSPI
20160201,003410,쌍용양회,17250,250,92066,8917,-1779,-7136,34.40625,17350,17650,17100,1594884350,1287892521000,74660436,KOSPI
20160201,003415,쌍용양회우,11900,500,5567,-142,,142,3.48046875,11450,12200,11450,65385250,3673970300,308737,KOSPI
20160201,003419,쌍용양회3우B,17700,200,5903,-167,,167,1.91015625,17700,18850,17700,106893800,2810848500,158805,KOSPI
20160201,003450,현대증권,5720,350,5690457,597604,232715,-994013,12.1015625,5590,5960,5530,32525616260,1353423671600,236612530,KOSPI
20160201,003460,유화증권,14900,50,2198,100,632,-732,2.240234375,14850,14950,14800,32686450,168973196700,11340483,KOSPI
20160201,003465,유화증권우,13750,100,1,0,,,0.0,13750,13750,13750,13750,48060168750,3495285,KOSPI
20160201,003470,유안타증권,3160,60,908068,11465,-36,-4919,56.28125,3140,3220,3115,2873970275,630664694600,199577435,KOSPI
20160201,003475,유안타증권우,2280,5,8165,20,,,0.08001708984375,2275,2370,2270,18690610,29439843360,12912212,KOSPI
20160201,003480,한진중공업홀딩스,4400,-40,29002,7853,,-7853,1.2900390625,4480,4480,4345,127734070,129931172800,29529812,KOSPI
20160201,003490,대한항공,25650,901,467648,-108451,137115,-33577,14.6484375,25500,25800,25200,11942216050,1868339433600,72839744,KOSPI
20160201,003495,대한항공우,11550,400,2344,0,,,8.78125,11250,11550,11250,26628650,12829670700,1110794,KOSPI
20160201,003520,영진약품,2555,10,5221698,-247144,2065,224790,1.8896484375,2560,2615,2510,13379166550,453819100000,177620000,KOSPI
20160201,003530,한화투자증권,3530,70,300420,44445,236,-44188,6.30078125,3505,3600,3475,1061030105,294245448030,83355651,KOSPI
20160201,003535,한화투자증권우,2590,20,4595,0,,,0.919921875,2650,2650,2565,11873590,12432000000,4800000,KOSPI
