date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20090901,000800,경남기업,16400,-500,130961,-5560,-600,-880,6.94140625,16800,16800,16150,2152131350,259100008400,15798781,KOSPI
20090901,000810,삼성화재,224500,493,167429,-454,19960,-20535,53.3125,220500,227000,219000,37443045600,10635650906500,47374837,KOSPI
20090901,000815,삼성화재우,91800,1303,64546,-321,-13379,13702,60.09375,90000,92000,90000,5895255640,293025600000,3192000,KOSPI
20090901,000830,삼성물산,56200,202,1766976,101304,4155,-62567,17.296875,55600,56500,54200,97799398900,8779438336800,156217764,KOSPI
20090901,000835,삼성물산우,25600,-549,72905,17650,320,-18500,30.078125,25800,26400,24350,1849614400,119005516800,4648653,KOSPI
20090901,000850,화천기공,32500,-701,6940,-3070,490,2580,4.640625,33150,33200,32500,227019500,71500000000,2200000,KOSPI
20090901,000860,건설화학,14250,251,21211,870,-520,-350,1.6396484375,14000,14250,13900,300001200,92625000000,6500000,KOSPI
20090901,000880,한화,44250,451,483403,-76618,-4298,86656,13.3515625,43800,44250,43200,21226492000,3316924023750,74958735,KOSPI
20090901,000885,한화우,16900,151,2661,0,,,0.0,16750,17100,16200,44591750,8100068600,479294,KOSPI
20090901,000890,보해양조,16950,150,27301,0,,,0.04998779296875,16800,17000,16450,457821450,37333239450,2202551,KOSPI
20090901,000895,보해양조우,208000,-7009,6,0,,,0.0,234500,234500,206500,1271000,530608000,2551,KOSPI
20090901,000910,유니온,6710,-110,72525,7204,-8064,1710,0.1199951171875,6730,6910,6660,492705650,95435659000,14222900,KOSPI
20090901,000950,전방,23750,99,10,0,,,0.0,23750,23750,23750,237500,39900000000,1680000,KOSPI
20090901,000970,한국주철관,4060,0,48970,-350,,350,2.0390625,4080,4095,4020,197970900,92570030000,22800500,KOSPI
20090901,000990,동부하이텍,8250,-210,264924,11700,5400,-16300,6.9609375,8460,8460,8170,2190557800,311405003250,37746061,KOSPI
20090901,000995,동부하이텍1우,6720,0,0,0,,,1.0400390625,0,0,0,0,754763520,112316,KOSPI
20090901,000997,동부하이텍2우B,14750,-99,140,0,,,1.0498046875,14800,14950,14600,2066000,457530250,31019,KOSPI
20090901,001000,신라섬유,7560,0,507,0,0,,0.0,7390,7560,7250,3758290,25379993520,3357142,KOSDAQ
20090901,001020,페이퍼코리아,8200,100,3950,900,0,-630,0.97998046875,8100,8250,7900,31876700,83677031200,10204516,KOSPI
20090901,001040,CJ,50000,-100,175332,6528,28610,-31963,8.0390625,50100,50400,49100,8708338850,1420819300000,28416386,KOSPI
20090901,001045,CJ우,20400,351,3010,145,-145,0,7.6015625,20050,20400,20050,60724000,46108549200,2260223,KOSPI
20090901,001049,CJ3우B,47350,-599,1100,1000,,,0.360107421875,47200,47450,47200,51960500,25245741550,533173,KOSPI
20090901,001060,중외제약,19250,350,349438,13951,-3231,-7070,4.55078125,19350,19800,18950,6768473500,179253998000,9311896,KOSPI
20090901,001065,중외제약우,15450,750,921,0,,,1.740234375,14700,15650,14550,13818450,2005657200,129816,KOSPI
20090901,001067,중외제약2우B,18500,751,990,0,,,2.5390625,18000,18500,17550,17964500,888462500,48025,KOSPI
20090901,001070,대한방직,24500,49,3451,1151,-1,-1150,3.439453125,24450,24550,23900,83956000,25970000000,1060000,KOSPI
20090901,001080,만호제강,18550,151,2410,-80,,80,0.509765625,18300,18550,18300,44447000,76982500000,4150000,KOSPI
20090901,001120,LG상사,27150,999,364046,-61200,15570,57800,10.53125,26050,27150,25750,9685930900,1052334000000,38760000,KOSPI
20090901,001130,대한제분,125000,0,7010,2519,-1660,-8,11.2890625,125000,126500,124000,875350000,211250000000,1690000,KOSPI
20090901,001140,국보,6990,-10,1090,0,,,0.0,6800,6990,6730,7417500,7180854960,1027304,KOSPI
20090901,001200,유진투자증권,1145,25,13000179,-1673415,1575485,0,1.919921875,1125,1155,1120,14831043920,663807091825,579744185,KOSPI
20090901,001210,금호전기,62000,5098,614094,-34933,-46747,82432,4.51953125,57200,65300,55600,38108366500,428795162000,6916051,KOSPI
20090901,001230,동국제강,28800,-400,478448,12288,31038,-44966,30.90625,29050,29250,28500,13801431900,1780539552000,61824290,KOSPI
20090901,001250,GS글로벌,26500,-401,98302,7662,-6522,-1730,0.18994140625,27050,27150,26250,2625967000,298572373000,11266882,KOSPI
20090901,001260,남광토건,11050,-150,452545,1070,-80,0,0.27001953125,11250,11350,11000,5021565650,375700000000,34000000,KOSPI
20090901,001270,부국증권,26150,-751,1141,0,,,0.89990234375,25150,26600,24500,29302650,271172518900,10369886,KOSPI
20090901,001275,부국증권우,11250,150,2750,0,,,6.078125,11100,11250,11000,30444000,33750000000,3000000,KOSPI
20090901,001290,골든브릿지증권,2710,15,187953,-6180,0,6180,0.47998046875,2675,2720,2650,505476180,132077451570,48737067,KOSPI
20090901,001300,제일모직,52000,799,461749,-37638,30217,5910,22.4375,51000,52100,50200,23765128400,2600000000000,50000000,KOSPI
20090901,001310,풍림산업,3000,-20,118055,5940,,-5940,2.880859375,3100,3150,2980,355732000,64560000000,21520000,KOSPI
20090901,001340,백광산업,45100,99,1200,0,,,9.8125,45650,45650,44500,53697000,116583319600,2584996,KOSPI
20090901,001360,삼성제약,3580,55,27390,0,,,0.0,3525,3700,3450,98068350,27171244140,7589733,KOSPI
20090901,001380,SG글로벌,8380,0,1430,-50,0,,0.0,8350,8490,8350,12091100,107644242500,12845375,KOSPI
20090901,001385,SG글로벌우,3230000,0,0,0,,,0.0,0,0,0,0,106590000,33,KOSPI
20090901,001390,KG케미칼,10200,340,303685,-27210,,16620,4.12109375,9790,10500,9790,3086144100,109140000000,10700000,KOSPI
20090901,001420,태원물산,1810,5,10651,0,,,0.0,1795,1820,1770,19023860,13140600000,7260000,KOSPI
20090901,001430,세아베스틸,16600,0,118271,-6280,-9920,9190,2.720703125,16700,16700,16300,1942827100,595311175400,35862119,KOSPI
20090901,001440,대한전선,23250,400,829889,-57628,15780,44038,7.05859375,23250,23700,23200,19408603250,1140651207750,49060267,KOSPI
20090901,001450,현대해상,22300,499,1123811,-457334,387164,68340,18.34375,21850,22800,21600,24950438550,1993620000000,89400000,KOSPI
20090901,001460,BYC,130500,-498,117,105,-105,,1.009765625,130000,130500,129000,15113000,81512257500,624615,KOSPI
20090901,001465,BYC우,55600,0,2,0,,,0.5498046875,55600,55600,55600,111200,11975406000,215385,KOSPI
20090901,001470,삼부토건,23150,-250,38077,1255,-2675,1540,8.1171875,23800,23800,23100,885024550,178580928850,7714079,KOSPI
20090901,001500,HMC투자증권,25650,701,332592,-101363,104533,-510,0.9501953125,24900,25650,24600,8447032750,752496897150,29337111,KOSPI
20090901,001510,SK증권,2965,35,3550464,-194490,63220,113470,2.080078125,2920,2970,2910,10480010510,949147412015,320117171,KOSPI
20090901,001515,SK증권우,2000,15,11550,10,-10,,0.52978515625,1980,2005,1945,22958500,7825028000,3912514,KOSPI
20090901,001520,동양메이저,5510,-30,461547,-9610,23240,-8480,3.08984375,5550,5580,5390,2541467970,416064535550,75510805,KOSPI
20090901,001525,동양메이저우,1860,-5,7420,0,,,0.029998779296875,1860,1860,1795,13536300,11591207520,6231832,KOSPI
20090901,001527,동양메이저2우B,2980,-10,90,0,,,0.0,2790,2980,2790,256050,9285429680,3115916,KOSPI
20090901,001529,동양메이저3우B,2980,-10,150,0,,,0.0,2990,3000,2980,448400,2775998140,931543,KOSPI
20090901,001530,동일방직,49650,-451,369,84,-84,,2.240234375,49950,50100,49600,18477350,107709568050,2169377,KOSPI
20090901,001540,안국약품,6450,80,11706,-1430,,1430,11.28125,6350,6630,6350,75360620,74175000000,11500000,KOSDAQ
20090901,001550,조비,10600,-250,19352,1940,,210,0.280029296875,10650,10650,10250,202229200,16606659600,1566666,KOSPI
20090901,001560,제일연마,3870,-115,5480,0,,,0.0,3945,3970,3870,21440700,38700000000,10000000,KOSPI
20090901,001570,금양,720,-10,619867,61700,,-61700,0.31005859375,730,730,710,444052740,28334381760,39353308,KOSPI
20090901,001600,서광건설,575,35,2525209,-22880,,10880,0.669921875,520,615,505,1400488240,6123636150,10649802,KOSPI
20090901,001620,동국실업,1310,10,233870,-10210,,13210,0.1800537109375,1315,1350,1290,306842250,34498221200,26334520,KOSPI
20090901,001630,종근당,20850,699,226420,-12498,12608,-1640,10.1875,20400,21000,20200,4658812500,272092500000,13050000,KOSPI
20090901,001680,대상,7910,160,306010,-27510,35900,-7480,10.109375,7750,8020,7660,2408756500,264330811360,33417296,KOSPI
20090901,001685,대상우,2670,-100,6500,0,,,1.6796875,2800,2800,2575,16979000,3658495410,1370223,KOSPI
20090901,001687,대상2우B,7200,100,360,0,0,,1.2099609375,7200,7200,7180,2590400,7158808800,994279,KOSPI
20090901,001689,대상3우B,5000,-120,1141,0,,,0.0,5130,5160,5000,5747400,1182250000,236450,KOSPI
20090901,001720,신영증권,40050,52,1450,-610,460,150,15.0234375,39500,40100,39500,57984000,375918791850,9386237,KOSPI
20090901,001725,신영증권우,23400,0,1161,0,,,14.6328125,23200,23450,23200,27121400,165058054200,7053763,KOSPI
20090901,001740,SK네트웍스,12350,50,1364268,-87754,24702,10052,4.12109375,12300,12400,12100,16774141350,3001010455300,242996798,KOSPI
20090901,001745,SK네트웍스우,15600,300,6130,60,,,0.07000732421875,15300,15900,14500,92113000,1772908800,113648,KOSPI
20090901,001750,한양증권,11850,50,44832,7610,-2980,3080,10.4375,11750,11900,11750,529933850,150833127900,12728534,KOSPI
20090901,001755,한양증권우,8100,150,2930,0,,,0.0200042724609375,8080,8100,7950,23369200,4252500000,525000,KOSPI
20090901,001770,신화실업,16100,-300,9460,0,,,3.369140625,16150,16350,16000,152155000,15694859600,974836,KOSPI
20090901,001780,동양강철,2570,20,631380,-9130,,9610,0.0999755859375,2550,2625,2545,1628690650,117812963400,45841620,KOSPI
20090901,001790,대한제당,49300,0,4234,-1590,1660,-70,3.259765625,49100,49300,48650,207795200,156275330500,3169885,KOSPI
20090901,001795,대한제당우,17750,-50,20,0,,,0.0,17900,17900,17750,356500,4794541250,270115,KOSPI
20090901,001800,오리온,209000,-2496,43700,2354,-3192,-3520,13.1328125,210000,215500,206500,9226560000,1244497815000,5954535,KOSPI
20090901,001810,무림SP,2350,-55,52477,1750,,0,0.47998046875,2405,2420,2340,124961770,52023125000,22137500,KOSDAQ
20090901,001820,삼화콘덴서,13500,50,1170353,27120,-12330,-16080,1.1796875,13650,13950,13200,15875352450,140332500000,10395000,KOSPI
20090901,001840,이화공영,13350,-100,41527,-133,,613,0.1099853515625,13550,13550,13150,553801150,83304000000,6240000,KOSDAQ
20090901,001880,삼호,4840,40,36771,-930,,1930,0.85986328125,4755,4900,4755,177536100,69696000000,14400000,KOSPI
20090901,001940,KISCO홀딩스,78000,604,3512,-2433,1368,1065,6.08984375,77200,78300,75500,272082800,288231528000,3695276,KOSPI
20090901,001950,남한제지,195,0,10498499,16274,-4,-50000,0.0999755859375,195,215,190,2123264705,18295969380,93825484,KOSPI
20090901,001955,남한제지우,270,5,475789,0,,,0.0,265,285,260,129419295,1485000000,5500000,KOSPI
20090901,002000,한국유리,22600,-50,250,40,,-40,79.3125,22350,22700,22300,5597000,227800316000,10079660,KOSPI
20090901,002005,한국유리우,10800,-50,0,0,,,1.75,0,0,0,0,4911483600,454767,KOSPI
20090901,002020,코오롱,41300,-199,201829,22041,-40351,18060,17.9375,41100,41900,40600,8309617700,943459265000,22844050,KOSPI
20090901,002025,코오롱우,13400,49,6310,0,0,,6.05078125,13100,13400,13100,83700500,51512963400,3844251,KOSPI
20090901,002030,아세아시멘트,59000,602,11608,-2211,2532,-430,7.26953125,58400,59300,58400,682449600,279596811000,4738929,KOSPI
20090901,002070,남영비비안,42300,-1901,130,50,-50,,0.01000213623046875,42550,42600,42250,5525000,58102814700,1373589,KOSPI
20090901,002100,경농,4635,115,8110,-900,900,,0.43994140625,4530,4670,4520,37433550,100541261250,21691750,KOSPI
20090901,002140,고려산업,2990,70,39991,11000,-11000,,0.0,3050,3190,2925,122659190,14913776150,4987885,KOSPI
20090901,002170,삼양통상,23650,-599,4240,470,80,-1500,4.48828125,24600,24600,23350,100779000,70950000000,3000000,KOSPI
20090901,002200,수출포장,13300,0,4760,-1000,1000,,0.7900390625,13100,13300,12950,62287000,53200000000,4000000,KOSPI
20090901,002210,동성제약,1865,80,134530,0,,0,1.9296875,1800,1865,1730,239203450,39404027725,21128165,KOSPI
20090901,002220,한일철강,12700,0,6550,0,,,1.6201171875,12700,12700,12250,81484500,25908000000,2040000,KOSPI
20090901,002230,피에스텍,3360,-100,336057,-26504,,26391,1.330078125,3450,3530,3350,1149653140,47040000000,14000000,KOSDAQ
20090901,002240,고려제강,40800,-500,17040,-420,720,-300,5.87890625,41500,41700,40200,698809000,530400000000,13000000,KOSPI
20090901,002250,근화제약,13450,200,12640,-840,,840,16.640625,13150,13450,13150,168422500,43846878950,3259991,KOSPI
20090901,002270,롯데삼강,181000,-5003,7105,2262,-3239,-118,4.69140625,185000,186000,181000,1295447500,227922983000,1259243,KOSPI
20090901,002290,삼일기업공사,12100,-350,797,0,,,9.0078125,12400,12400,11850,9538500,15004000000,1240000,KOSDAQ
20090901,002300,한국제지,46000,-399,11874,-1869,-381,2260,4.890625,46300,46300,45500,545989500,230227654000,5004949,KOSPI
20090901,002310,아세아제지,12350,-249,26430,4240,-680,-3560,4.48046875,12600,12750,12300,327977000,74614501000,6041660,KOSPI
20090901,002320,한진,39400,-849,119002,11694,-19894,-11450,6.23046875,39950,40400,39100,4720047300,471801446400,11974656,KOSPI
20090901,002350,넥센타이어,6630,180,754344,-126750,100290,33830,8.5,6450,6670,6430,4957017980,629321323800,94920260,KOSPI
20090901,002355,넥센타이어1우B,1815,-45,4256,0,,,0.0,1860,1950,1815,8079490,11797500000,6500000,KOSPI
20090901,002360,SH에너지화학,585,-10,1401298,-27350,0,27350,32.53125,590,595,580,823428830,65013232050,111133730,KOSPI
20090901,002365,SH에너지화학우,107500,-497,53,0,,,0.0,105500,109000,104500,5591500,668650000,6220,KOSPI
20090901,002380,KCC,336500,18507,120280,-35463,18586,7588,14.2734375,319000,341000,319000,40021638500,3539980000000,10520000,KOSPI
20090901,002390,한독약품,19900,-500,291087,11430,-660,-15920,52.09375,19800,20600,17700,5687856800,230840000000,11600000,KOSPI
20090901,002410,범양건영,9140,140,22720,-310,,310,14.7421875,9090,9140,9000,205526700,69394152120,7592358,KOSPI
20090901,002420,세기상사,24050,-349,430,0,,,0.0,24300,24300,24050,10392500,9802587600,407592,KOSPI
20090901,002450,삼익악기,1020,-20,486355,-34080,,19080,1.0498046875,1035,1055,1020,502021250,71941535340,70530917,KOSPI
20090901,002460,화성산업,6120,-150,49386,4267,-7,-4300,7.44140625,6260,6260,6090,302860120,76198896000,12450800,KOSPI
20090901,002530,벽산건설,3190,30,74470,-1420,-10,1430,2.189453125,3150,3200,3050,233885150,87443769600,27411840,KOSPI
20090901,002535,벽산건설우,3290,-25,4771,0,,,0.0,3395,3395,3100,15251740,786737700,239130,KOSPI
20090901,002540,고제,2305,-405,340010,207,-7,-300,0.029998779296875,2590,2590,2305,800585250,11434337435,4960667,KOSPI
20090901,002550,LIG손해보험,22200,901,437409,-116215,112415,7690,17.96875,21250,22250,20850,9517542250,1332000000000,60000000,KOSPI
20090901,002600,조흥,38550,-500,350,70,-70,,0.09002685546875,39000,39000,38550,13597500,23130000000,600000,KOSPI
20090901,002620,제일약품,10800,150,3320,0,,,10.03125,10450,10850,10350,35218000,160380000000,14850000,KOSPI
20090901,002630,오리엔트바이오,1805,20,13920372,-202976,-64,224430,0.429931640625,1780,1890,1770,25510957415,142463014790,78926878,KOSPI
20090901,002670,미주제강,575,-10,2710103,60275,,-50000,0.9501953125,590,595,570,1565101880,88140374600,153287608,KOSDAQ
20090901,002680,영남제분,1695,-100,533508,815,,2185,0.0,1815,1815,1660,907295935,35256000000,20800000,KOSDAQ
20090901,002700,신일산업,440,0,392728,22206,-6,-22450,0.56982421875,440,450,440,174127720,16584733000,37692575,KOSPI
20090901,002710,동양석판,4590,-120,127677,2580,1000,-2580,0.5,4700,4705,4530,583590920,66555000000,14500000,KOSPI
20090901,002720,국제약품,3480,40,512627,-340,-30,630,1.4404296875,3300,3520,3230,1716372730,47420992560,13626722,KOSPI
20090901,002760,보락,2835,65,1053442,-5060,,6130,0.1199951171875,2955,3160,2710,3084969535,33963300000,11980000,KOSPI
20090901,002780,진흥기업,1085,-20,3919179,-48110,0,49910,0.0999755859375,1100,1105,1075,4265172420,309869501935,285594011,KOSPI
20090901,002785,진흥기업우B,850,-15,23820,0,,,0.0,830,885,825,20085900,8500000000,10000000,KOSPI
20090901,002787,진흥기업2우B,845,-10,2531,0,,,0.89013671875,835,855,835,2113540,3549000000,4200000,KOSPI
20090901,002790,태평양,142500,-1994,11025,-1094,1398,416,20.015625,144500,146000,142000,1590292500,1137021465000,7979098,KOSPI
20090901,002795,태평양우,44750,-1002,271,-130,,130,49.3125,45000,45000,44750,12153750,28835870750,644377,KOSPI
20090901,002797,,73000,0,0,,,,0.0,0,0,0,0,19470560000,266720,KOSPI
20090901,002810,삼영무역,4735,-120,15780,1220,-1220,,0.81982421875,4800,4820,4705,74813050,73131596765,15444899,KOSPI
20090901,002820,선창산업,34000,-800,2390,260,-260,,0.0200042724609375,34800,35150,34000,82406000,68000000000,2000000,KOSPI
20090901,002840,미원상사,61300,-1200,72,0,,,3.6796875,60000,61300,60000,4385900,79690000000,1300000,KOSPI
20090901,002870,신풍제지,14100,-499,6730,0,,,0.199951171875,14600,14600,13800,94567000,49291767000,3495870,KOSPI
20090901,002880,대유디엠씨,760,30,601033,-8759,-1,8000,0.0,720,780,720,448902680,32036398560,42153156,KOSPI
20090901,002900,동양물산,7180,-30,14330,0,,0,10.8515625,7210,7230,7140,102984600,46949230200,6538890,KOSPI
20090901,002920,유성기업,2875,65,29653,-450,630,-190,6.8984375,2800,2910,2770,84829625,72451092500,25200380,KOSPI
20090901,002960,한국쉘석유,108500,2502,1759,47,-100,43,61.375,106000,108500,106000,188685000,141050000000,1300000,KOSPI
20090901,002990,금호산업,13250,200,601507,110717,-19740,-58857,5.1796875,13200,13450,13150,7987275200,644249940250,48622637,KOSPI
20090901,002995,금호산업우,4025,25,172863,-40950,,30950,3.919921875,4000,4070,3975,695117190,51147703600,12707504,KOSPI
20090901,003000,부광약품,14550,100,190263,32640,-30200,12610,2.330078125,14450,14800,14450,2765592550,393508023750,27045225,KOSPI
20090901,003010,혜인,3740,-25,81715,-380,,380,0.0,3755,3790,3700,304799000,46484908800,12429120,KOSPI
20090901,003030,세아제강,39050,-450,23398,7013,-3815,-3198,7.5390625,39800,39800,38450,907753900,234300000000,6000000,KOSPI
20090901,003060,한국슈넬제약,3825,495,891099,420,-20,0,0.1800537109375,3400,3825,3305,3203026425,23353044075,6105371,KOSPI
20090901,003070,코오롱건설,7310,-70,176963,1113,-2853,1660,4.30859375,7380,7380,7200,1288977410,165345847610,22619131,KOSPI
20090901,003075,코오롱건우,3600,-35,2260,0,,,0.830078125,3555,3600,3500,7932850,5630461200,1564017,KOSPI
20090901,003080,성보화학,32200,451,260,0,,,0.360107421875,32000,32200,32000,8322000,64464400000,2002000,KOSPI
20090901,003090,대웅,23450,149,2020,40,-40,,1.6904296875,23100,23500,23100,46985500,266931607950,11383011,KOSPI
20090901,003100,선광,15500,-199,8251,-2718,,162,0.0,15500,15750,15500,128240200,102300000000,6600000,KOSDAQ
20090901,003120,일성신약,66700,503,10077,2020,-1934,-86,8.109375,66100,66700,65100,663918400,177422000000,2660000,KOSPI
20090901,003160,디아이,1440,185,808442,-2690,,3260,3.05078125,1345,1440,1340,1148561870,44845610400,31142785,KOSPI
20090901,003190,알앤엘바이오,8020,-60,4963518,-53687,-405,42950,0.449951171875,8080,8300,7950,40132357490,547084476440,68215022,KOSPI
20090901,003200,일신방직,60100,0,145,0,,,8.5625,59800,60100,59800,8702900,144240000000,2400000,KOSPI
20090901,003220,대원제약,5100,-40,17920,0,,,0.260009765625,5140,5200,5040,91481600,60635379000,11889290,KOSPI
20090901,003230,삼양식품,20250,-250,16928,570,,-220,0.22998046875,20500,20600,20100,344055100,133499846250,6592585,KOSPI
20090901,003240,태광산업,767000,-7982,1118,-41,-526,567,8.921875,777000,788000,767000,868040000,853977800000,1113400,KOSPI
20090901,003280,흥아해운,805,5,324116,-23375,-15,0,39.1875,790,810,790,259560030,56924311150,70713430,KOSPI
