date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20090401,001810,무림SP,1345,10,10443,4000,-4000,,0.81005859375,1345,1390,1325,14092585,29774937500,22137500,KOSDAQ
20090401,001820,삼화콘덴서,6780,130,2801017,35520,,-40110,0.68017578125,6800,7190,6770,19535030040,70478100000,10395000,KOSPI
20090401,001840,이화공영,17500,0,162944,-7167,,7110,0.1300048828125,17600,17700,17150,2835808600,109200000000,6240000,KOSDAQ
20090401,001880,삼호,3985,205,455755,-18480,,18480,1.6298828125,3830,4295,3720,1803896410,57384000000,14400000,KOSPI
20090401,001940,KISCO홀딩스,52600,2101,12412,-72,756,-684,5.48828125,50100,52900,50100,649287300,146754000000,2790000,KOSPI
20090401,001950,남한제지,100,-5,1393151,3930,,,0.0200042724609375,100,105,100,139737760,9382548400,93825484,KOSPI
20090401,001955,남한제지우,230,0,193490,0,,,0.0,225,230,220,43264250,1265000000,5500000,KOSPI
20090401,001970,,3360,0,0,,,,2.26953125,0,0,0,0,30574494720,9099552,KOSPI
20090401,001975,,805,0,0,,,,0.0,0,0,0,0,529718175,658035,KOSPI
20090401,002000,한국유리,21650,1450,3400,-1480,1480,0,79.625,20050,23200,19800,74484000,218224639000,10079660,KOSPI
20090401,002005,한국유리우,10950,850,350,0,,,1.75,9710,10950,9710,3586900,4979698650,454767,KOSPI
20090401,002020,코오롱,32400,1401,257107,-450,6870,-6030,22.65625,32000,32400,31350,8235112300,564547968000,17424320,KOSPI
20090401,002025,코오롱우,7850,260,10200,0,,,6.05078125,7790,7950,7600,79912300,30177370350,3844251,KOSPI
20090401,002027,코오롱2우B,31800,1099,24,13,-13,,0.0,31800,31800,31800,763200,5531196600,173937,KOSPI
20090401,002030,아세아시멘트,40550,-151,16171,9487,2320,-5820,12.84375,40400,41500,40200,658837050,192163570950,4738929,KOSPI
20090401,002070,남영L&F,28250,-99,60,10,-10,,0.01000213623046875,27650,28250,27650,1673000,38803889250,1373589,KOSPI
20090401,002100,경농,3700,65,15701,0,,,0.43994140625,3610,3700,3610,57514150,80259475000,21691750,KOSPI
20090401,002140,고려산업,1885,0,9280,0,,,0.0,1925,1925,1870,17489350,9402163225,4987885,KOSPI
20090401,002170,삼양통상,19700,-201,520,0,0,,5.671875,20250,20250,19500,10201000,59100000000,3000000,KOSPI
20090401,002200,수출포장,8150,250,1220,0,,,1.16015625,8150,8190,8150,9944100,32600000000,4000000,KOSPI
20090401,002210,동성제약,1265,40,74115,0,,,2.359375,1230,1295,1220,92951425,26727128725,21128165,KOSPI
20090401,002220,한일철강,10800,400,11060,-1180,,1180,1.8798828125,10650,11000,10500,118408000,22032000000,2040000,KOSPI
20090401,002230,피에스텍,1535,125,515315,15500,,,1.3203125,1430,1600,1410,787777310,21490000000,14000000,KOSDAQ
20090401,002240,고려제강,43800,4500,51953,-15697,17867,-1570,4.2109375,39300,44000,38700,2191683400,569400000000,13000000,KOSPI
20090401,002250,근화제약,13600,100,3351,-220,,220,15.6015625,13500,13800,13500,45755100,44335877600,3259991,KOSPI
20090401,002270,롯데삼강,139500,2494,7335,360,-1032,622,6.109375,137000,140000,134500,1009757500,175664398500,1259243,KOSPI
20090401,002290,삼일기업공사,11450,0,256,0,,,8.9296875,11500,11500,11050,2851950,14198000000,1240000,KOSDAQ
20090401,002300,한국제지,29900,1399,10900,-6030,2450,3650,12.203125,28600,30000,28550,320222000,149647975100,5004949,KOSPI
20090401,002310,아세아제지,6800,260,6400,-2500,,,9.359375,6550,6900,6550,42650400,41083288000,6041660,KOSPI
20090401,002320,한진,32050,551,49971,2640,-1260,-1620,5.8203125,31800,32350,31000,1585677500,383787724800,11974656,KOSPI
20090401,002350,넥센타이어,3110,130,417219,-63530,27470,17120,7.23828125,3000,3180,2950,1289728510,295202008600,94920260,KOSPI
20090401,002355,넥센타이어1우B,910,25,3340,0,,,0.0,1000,1000,885,3148150,5915000000,6500000,KOSPI
20090401,002360,SH에너지화학,420,0,980880,-61727,-3,61730,33.125,425,425,410,409989550,46676166600,111133730,KOSPI
20090401,002365,SH에너지화학우,113000,3003,71,0,,,0.0,111000,114500,109500,7944500,702860000,6220,KOSPI
20090401,002380,KCC,301500,-998,28632,1117,-8156,7722,14.5390625,298500,305000,296500,8621880000,3171780000000,10520000,KOSPI
20090401,002390,한독약품,13250,200,15931,-5810,,5810,52.25,13100,13350,12950,209302750,153700000000,11600000,KOSPI
20090401,002410,범양건영,9890,90,9667,7200,,-7200,21.921875,9820,9900,9770,94858430,75088420620,7592358,KOSPI
20090401,002420,세기상사,23650,2150,20,0,,,0.0,22850,23650,22850,465000,9639550800,407592,KOSPI
20090401,002450,삼익악기,780,100,2295130,503170,-141800,3230,0.97021484375,780,780,760,1789215050,55014115260,70530917,KOSPI
20090401,002460,화성산업,4490,150,119850,34150,-14620,-27830,10.2890625,4400,4580,4340,532407600,55904092000,12450800,KOSPI
20090401,002530,벽산건설,2650,20,128744,-1860,,1860,2.640625,2660,2660,2550,334811200,72641376000,27411840,KOSPI
20090401,002535,벽산건설우,2090,35,1240,0,,,0.0,2030,2100,2000,2499900,499781700,239130,KOSPI
20090401,002540,,165,0,0,,,,0.029998779296875,0,0,0,0,14795027280,89666832,KOSPI
20090401,002550,LIG손해보험,14100,750,1274272,-509691,530521,-28370,17.515625,13150,14150,13100,17612551950,846000000000,60000000,KOSPI
20090401,002600,조흥,29000,1299,240,10,-10,,0.09002685546875,27700,29000,27700,6886000,17400000000,600000,KOSPI
20090401,002620,제일약품,7260,0,24860,240,,-240,9.328125,7320,7320,7170,179651500,107811000000,14850000,KOSPI
20090401,002630,오리엔트바이오,1185,15,9757350,60215,-25,-70690,0.64013671875,1180,1270,1180,11892446835,93528350430,78926878,KOSPI
20090401,002670,미주제강,585,5,4211606,-1276,,,1.6103515625,580,585,570,2432652370,89664360435,153272411,KOSDAQ
20090401,002680,영남제분,1135,10,13014,-949,,,0.0,1160,1160,1120,14762090,23608000000,20800000,KOSDAQ
20090401,002700,신일산업,540,-5,3073471,-5092,19982,-6730,0.05999755859375,550,560,520,1651294640,19332811080,35801502,KOSPI
20090401,002710,동양석판,19500,950,1750,0,,,0.239990234375,18900,19500,18350,32611000,52650000000,2700000,KOSPI
20090401,002720,국제약품,2460,30,48080,0,0,,1.76953125,2455,2470,2335,117333600,32076626340,13039279,KOSPI
20090401,002760,보락,1330,35,20930,-1500,,,0.09002685546875,1340,1340,1260,27299500,15295000000,11500000,KOSPI
20090401,002780,진흥기업,1250,-75,17934855,-159010,-1990,128980,0.260009765625,1160,1340,1145,21996422300,169492513750,135594011,KOSPI
20090401,002785,진흥기업우B,535,-55,150712,0,,,0.0,530,565,510,79611320,5350000000,10000000,KOSPI
20090401,002787,진흥기업2우B,500,-30,108800,0,,,0.89013671875,465,510,460,52567750,2100000000,4200000,KOSPI
20090401,002790,태평양,88200,202,13579,-1208,-720,1963,19.96875,87500,88900,85100,1189531210,703756443600,7979098,KOSPI
20090401,002795,태평양우,28600,51,2410,0,,,49.1875,28550,28700,28500,68809500,18429182200,644377,KOSPI
20090401,002797,,73000,0,0,,,,0.0,0,0,0,0,19470560000,266720,KOSPI
20090401,002810,삼영무역,3660,-20,11320,300,-300,,0.81005859375,3700,3770,3640,41746900,56528330340,15444899,KOSPI
20090401,002820,선창산업,28000,400,1260,-56,-204,,0.0200042724609375,27650,28000,27650,35155500,56000000000,2000000,KOSPI
20090401,002840,미원상사,46500,-51,591,-359,-1,360,2.94921875,46500,46900,46300,27552500,60450000000,1300000,KOSPI
20090401,002870,신풍제지,9930,150,760,0,,,0.72021484375,9990,9990,9650,7399100,34713989100,3495870,KOSPI
20090401,002880,대유디엠씨,435,0,81911,0,,,0.0,435,445,430,35719935,18336622860,42153156,KOSPI
20090401,002900,동양물산,6900,0,10790,0,0,,10.7265625,6950,7400,6800,74404500,45118341000,6538890,KOSPI
20090401,002920,유성기업,2075,70,44697,500,,,6.21875,2005,2075,2005,91710875,52290788500,25200380,KOSPI
20090401,002960,한국쉘석유,73300,-103,134,5,,,61.40625,74000,74000,72600,9821000,95290000000,1300000,KOSPI
20090401,002990,금호산업,14500,200,1431293,-17127,-8783,35570,6.6484375,14400,14650,13900,20475488300,705026714000,48622532,KOSPI
20090401,002995,금호산업우,4430,-25,79849,32550,-32600,0,0.669921875,4530,4530,4370,353606695,56294242720,12707504,KOSPI
20090401,003000,부광약품,20900,-50,171443,15483,-21543,15340,6.23046875,21000,21600,20550,3610595200,565245202500,27045225,KOSPI
20090401,003010,혜인,3795,295,665833,174672,3998,9580,1.41015625,3565,3900,3565,2515281585,47168510400,12429120,KOSPI
20090401,003030,세아제강,41250,2050,15856,-7680,7350,1290,8.328125,39250,41750,39000,640036000,220275000000,5340000,KOSPI
20090401,003060,,175,0,0,,,,0.0,0,0,0,0,10684400300,61053716,KOSPI
20090401,003070,코오롱건설,7990,340,442864,-123820,100820,12020,10.1796875,7650,8000,7460,3450511760,180726856690,22619131,KOSPI
20090401,003075,코오롱건우,3035,150,2680,0,,,0.830078125,2885,3100,2800,7865000,4746791595,1564017,KOSPI
20090401,003080,성보화학,24250,-51,7800,-700,0,,0.389892578125,24200,24500,23200,185697500,48548500000,2002000,KOSPI
20090401,003090,대웅,24100,1349,1850,-1320,840,480,3.349609375,23000,24100,22250,43774000,151780016600,6297926,KOSPI
20090401,003100,선광,11700,0,4682,-98,,,0.0,11900,11900,11450,54163150,77220000000,6600000,KOSDAQ
20090401,003120,일성신약,62600,1497,9808,1956,-170,-1786,9.5234375,61300,62800,61100,607778000,166516000000,2660000,KOSPI
20090401,003160,디아이,1205,20,128344,-356,-4,360,3.5,1190,1220,1170,153357470,37527055925,31142785,KOSPI
20090401,003190,알앤엘바이오,4500,105,13969965,693404,-20048,-708820,0.0,4430,4520,4280,61871673685,246533638500,54785253,KOSPI
20090401,003200,일신방직,60000,197,2592,2349,-1400,,7.37890625,60000,60000,59500,155339000,144000000000,2400000,KOSPI
