date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20100401,000590,CS홀딩스,265000,34505,4332,0,,,0.0,265000,265000,241000,1134272000,125672010000,474234,KOSPI
20100401,000640,동아제약,113500,-1998,41843,-4178,-3939,8910,26.765625,116500,117500,113500,4859012500,1186756000000,10456000,KOSPI
20100401,000650,천일고속,47200,0,2300,0,,0,0.0,47600,48450,46400,108723000,67459184000,1429220,KOSPI
20100401,000660,하이닉스,28300,1599,11909995,-1698253,-572157,2103000,28.1875,27050,28300,26900,329709763150,16687580882700,589667169,KOSPI
20100401,000670,영풍,640000,0,724,-86,252,-166,2.259765625,649000,655000,639000,465291000,1178905600000,1842040,KOSPI
20100401,000680,LS네트웍스,8520,40,15870,30,,-30,0.0200042724609375,8590,8590,8400,133833400,671707879560,78838953,KOSPI
20100401,000685,LS네트웍스우,53900,-103,63,0,,,0.0,52500,53900,52000,3285600,907999400,16846,KOSPI
20100401,000700,한진해운홀딩스,20650,200,168133,-38685,45867,-12292,19.140625,20300,20850,20200,3466752700,904281610050,43790877,KOSPI
20100401,000720,현대건설,61800,-298,1065251,406029,-56489,-352020,19.15625,62200,64000,61700,66443756900,6881786277000,111355765,KOSPI
20100401,000725,현대건설우,35050,49,370,0,,,0.2099609375,35100,35150,35050,12987500,3464902800,98856,KOSPI
20100401,000760,이화산업,7530,980,21423,10,-10,,0.01000213623046875,6550,7530,6550,157642590,21084000000,2800000,KOSPI
20100401,000800,경남기업,8830,180,54897,-23317,,23317,4.73828125,8650,8920,8570,478581410,139503236230,15798781,KOSPI
20100401,000810,삼성화재,187000,5499,265407,-53455,-18024,74241,49.53125,182500,187500,182000,49281180500,8859094519000,47374837,KOSPI
20100401,000815,삼성화재우,89000,-1401,3838,968,568,-1536,65.9375,89600,90000,88500,342899800,284088000000,3192000,KOSPI
20100401,000830,삼성물산,61000,97,1119627,195919,-195925,15628,19.515625,60800,61300,60200,67968199500,9529283604000,156217764,KOSPI
20100401,000835,삼성물산우,22000,101,8614,70,-400,330,27.796875,21900,22100,21750,188967900,102270366000,4648653,KOSPI
20100401,000850,화천기공,39550,699,1391,0,0,,10.34375,39000,40000,39000,54765050,87010000000,2200000,KOSPI
20100401,000860,건설화학,14900,251,19010,10020,-8810,0,2.099609375,14700,14950,14500,280735000,96850000000,6500000,KOSPI
20100401,000880,한화,41250,0,418615,60196,-63996,37240,14.2734375,41700,41700,40950,17261618950,3092047818750,74958735,KOSPI
20100401,000885,한화우,16200,-200,0,0,,,0.0,0,0,0,0,7764562800,479294,KOSPI
20100401,000890,보해양조,17200,201,13900,3160,900,,0.2099609375,17100,17500,17000,240380000,37883877200,2202551,KOSPI
20100401,000895,보해양조우,205000,0,0,0,,,0.0,0,0,0,0,522955000,2551,KOSPI
20100401,000910,유니온,5380,30,50141,-910,,900,0.1700439453125,5360,5410,5300,268530380,76519202000,14222900,KOSPI
20100401,000950,전방,37350,-450,11443,0,,,0.0,37300,40500,36500,434865950,62748000000,1680000,KOSPI
20100401,000970,한국주철관,4500,-45,35480,-670,-4100,4770,2.220703125,4505,4530,4475,159836150,102602250000,22800500,KOSPI
20100401,000990,동부하이텍,7610,240,521361,-38356,12736,32620,6.8515625,7330,7660,7330,3936161340,287249069040,37746264,KOSPI
20100401,000995,동부하이텍1우,6000,-10,60,0,,,1.0400390625,6000,6000,6000,360000,673896000,112316,KOSPI
20100401,000997,동부하이텍2우B,16750,0,0,0,,,1.0498046875,0,0,0,0,519568250,31019,KOSPI
20100401,001000,신라섬유,8050,670,93287,375,50,,0.0,7500,8480,7240,698085300,36239224350,4501767,KOSDAQ
20100401,001020,페이퍼코리아,7180,40,3990,0,,,0.85009765625,7220,7220,7010,28378100,73268424880,10204516,KOSPI
20100401,001040,CJ,68700,1301,174748,10218,4443,-10015,11.8125,68000,69000,67600,11968590000,1988921265300,28950819,KOSPI
20100401,001045,CJ우,22850,150,18230,3480,-580,,2.94921875,22750,22900,22700,415800500,51646095550,2260223,KOSPI
20100401,001060,중외제약,17850,-149,58644,-2140,-3330,5470,2.580078125,18050,18200,17700,1049072450,171565471350,9611511,KOSPI
20100401,001065,중외제약우,14100,-99,40,0,,,1.740234375,13950,14100,13850,557500,1830405600,129816,KOSPI
20100401,001067,중외제약2우B,18000,1000,380,0,,,2.359375,17000,18000,17000,6771500,960462000,53359,KOSPI
20100401,001070,대한방직,33850,2200,29149,3390,-5710,0,1.08984375,31650,35800,31650,989787800,35881000000,1060000,KOSPI
20100401,001080,만호제강,18350,400,13916,2596,-2546,-50,0.7900390625,17950,18950,17750,254491900,76152500000,4150000,KOSPI
20100401,001120,LG상사,30000,-500,650276,170876,-143926,-44450,7.30078125,30500,30650,29850,19483316450,1162800000000,38760000,KOSPI
20100401,001130,대한제분,129500,-1507,10439,7581,-8048,366,10.1171875,131000,132500,129000,1360200000,218855000000,1690000,KOSPI
20100401,001140,국보,14300,1850,64986,18820,,-750,0.2099609375,13950,14300,13800,922244400,14690447200,1027304,KOSPI
20100401,001200,유진투자증권,860,10,3207920,-45770,-980,44670,2.630859375,850,865,845,2746481750,498605799100,579774185,KOSPI
20100401,001210,금호전기,48450,499,106796,2242,-3946,1194,2.279296875,48050,48850,47800,5168539900,335082670950,6916051,KOSPI
20100401,001230,동국제강,23600,600,468149,-71212,81253,11690,31.8125,23000,23650,22850,10929964100,1459053244000,61824290,KOSPI
20100401,001250,GS글로벌,22950,-499,90204,46540,-45930,-950,0.5498046875,23700,23700,22700,2073573350,258574941900,11266882,KOSPI
20100401,001260,남광토건,7230,340,1091148,18807,-87,-23540,0.75,7020,7410,6870,7819848440,245822038860,34000282,KOSPI
20100401,001270,부국증권,21650,99,1190,740,-740,,0.81982421875,21550,21700,21500,25648500,224508031900,10369886,KOSPI
20100401,001275,부국증권우,10300,0,6081,0,,,6.078125,10300,10350,10150,62006300,30900000000,3000000,KOSPI
20100401,001290,골든브릿지증권,2125,55,90599,-2200,,2200,0.77978515625,2095,2130,2070,190718725,103566267375,48737067,KOSPI
20100401,001300,제일모직,65500,1598,400024,-66856,71837,-168,24.078125,63900,65500,63400,25956702200,3275000000000,50000000,KOSPI
20100401,001310,풍림산업,2010,-120,41920,-140,,140,2.73046875,2180,2180,2010,86956700,43255200000,21520000,KOSPI
20100401,001340,백광산업,38400,500,1031,-10,,,9.4296875,37700,38500,37700,39526400,99263846400,2584996,KOSPI
20100401,001360,삼성제약,3100,35,3780,0,,,0.0,3080,3140,3050,11579200,23528172300,7589733,KOSPI
20100401,001380,SG글로벌,13050,-50,8662,740,,,0.0,13450,13500,13000,113525000,54480448350,4174747,KOSPI
20100401,001385,,5466000,0,0,,,,0.0,0,0,0,0,60126000,11,KOSPI
20100401,001390,KG케미칼,11650,-250,156742,17930,-5900,2870,4.3515625,11900,12000,11600,1838069800,124655000000,10700000,KOSPI
20100401,001420,태원물산,2050,75,9930,0,0,,0.0,1975,2070,1940,19459950,14883000000,7260000,KOSPI
20100401,001430,세아베스틸,16200,-200,52336,6190,4120,-10310,3.900390625,16400,16450,16150,852204700,580966327800,35862119,KOSPI
20100401,001440,대한전선,16950,-49,281978,-3370,2280,2350,5.0703125,17150,17150,16900,4800817100,831725787600,49069368,KOSPI
20100401,001450,현대해상,18300,0,934231,-57828,166848,-130040,13.8984375,18300,18550,18100,17162945200,1636020000000,89400000,KOSPI
20100401,001460,BYC,149000,3506,769,342,-342,,1.009765625,145500,150000,145000,112909000,93067635000,624615,KOSPI
20100401,001465,BYC우,60800,2501,474,-126,,,0.5498046875,58800,60800,58300,28052900,13095408000,215385,KOSPI
20100401,001470,삼부토건,20100,-150,21591,1262,-212,-1060,7.6796875,20250,20250,19800,431632100,155052987900,7714079,KOSPI
20100401,001500,HMC투자증권,20950,451,310844,-16690,11190,3130,1.599609375,20200,21250,20150,6507669750,614612475450,29337111,KOSPI
20100401,001510,SK증권,2345,30,2167134,228263,-179053,-16250,1.490234375,2300,2350,2300,5045656630,750674765995,320117171,KOSPI
20100401,001515,SK증권우,1520,15,13680,0,,,0.52978515625,1505,1545,1495,20762600,5947021280,3912514,KOSPI
20100401,001520,동양메이저,2820,20,255085,3770,2990,-6760,3.490234375,2790,2835,2775,717003175,212940470100,75510805,KOSPI
20100401,001525,동양메이저우,1150,0,5142,2,-2,,0.029998779296875,1100,1150,1100,5815050,7166606800,6231832,KOSPI
20100401,001527,동양메이저2우B,2480,-5,7960,0,,,0.0,2490,2550,2300,18619050,7727471680,3115916,KOSPI
20100401,001529,동양메이저3우B,2680,35,6690,0,0,,0.0,2680,2680,2395,16657250,2496535240,931543,KOSPI
20100401,001530,동일방직,52400,-100,1188,423,-533,,1.6796875,53000,53000,50500,61672300,113675354800,2169377,KOSPI
20100401,001540,안국약품,6330,-10,6454,2181,-532,-1649,6.921875,6270,6360,6270,40762130,72795000000,11500000,KOSDAQ
20100401,001550,조비,10500,-50,3930,0,,,0.1099853515625,10550,10600,10350,41155000,16449993000,1566666,KOSPI
20100401,001560,제일연마,4005,5,8732,0,,,0.0,4040,4070,3950,35064300,40050000000,10000000,KOSPI
20100401,001570,금양,645,15,532383,-1490,,11490,0.97021484375,630,660,630,345797095,25382883660,39353308,KOSPI
20100401,001600,,560,0,0,,,,0.04998779296875,0,0,0,0,3805608800,6795730,KOSPI
20100401,001620,동국실업,1330,15,107740,280,,-280,0.0200042724609375,1315,1350,1315,143342150,35024911600,26334520,KOSPI
20100401,001630,종근당,18700,300,112973,-290,-2200,2090,12.171875,18400,18750,18350,2096148800,244035000000,13050000,KOSPI
20100401,001680,대상,8070,10,187793,6870,20440,-27310,13.0234375,8000,8130,7970,1510640710,269677578720,33417296,KOSPI
20100401,001685,대상우,2935,-65,770,0,,,3.140625,3025,3025,2810,2181900,4021604505,1370223,KOSPI
20100401,001687,대상2우B,7470,-10,220,0,,,0.429931640625,7460,7470,7310,1624800,7427264130,994279,KOSPI
20100401,001689,대상3우B,5000,10,400,0,,,0.0,5000,5000,5000,2000000,1182250000,236450,KOSPI
20100401,001720,신영증권,37250,-198,1860,670,-790,120,15.109375,37450,37800,37100,69750000,349637328250,9386237,KOSPI
20100401,001725,신영증권우,27900,50,240,130,-130,,11.78125,27200,27900,27200,6683000,196799987700,7053763,KOSPI
20100401,001740,SK네트웍스,11950,450,3018435,-525856,294536,223170,4.69140625,11600,12100,11500,35940647250,2965842381650,248187647,KOSPI
20100401,001745,SK네트웍스우,12200,750,2070,0,,,0.07000732421875,11500,12200,11500,24460000,1386505600,113648,KOSPI
20100401,001750,한양증권,10350,100,27171,-3211,-5579,1890,13.1484375,10200,10350,10150,279252150,131740326900,12728534,KOSPI
20100401,001755,한양증권우,7750,70,3800,0,,,0.0200042724609375,7740,7750,7640,29073600,4068750000,525000,KOSPI
20100401,001770,신화실업,17150,449,11100,0,0,,3.349609375,17150,17400,16500,189169500,16718437400,974836,KOSPI
20100401,001780,동양강철,3330,-90,812564,-4590,,8000,0.39990234375,3450,3450,3330,2747874320,152652594600,45841620,KOSPI
20100401,001790,대한제당,45850,350,8830,-3138,2328,770,2.470703125,45000,46000,44500,401279500,145339227250,3169885,KOSPI
20100401,001795,대한제당우,17800,400,50,0,,,0.0,17350,17800,17350,875000,4808047000,270115,KOSPI
20100401,001800,오리온,276500,-5499,15846,3504,-9158,5633,21.234375,281500,282000,275500,4420081000,1646428927500,5954535,KOSPI
20100401,001810,무림SP,2165,65,95965,7809,,271,0.66015625,2135,2165,2120,206014170,47927687500,22137500,KOSDAQ
20100401,001820,삼화콘덴서,10900,0,714204,-43320,40300,1120,0.300048828125,11050,11250,10900,7902620650,113305500000,10395000,KOSPI
20100401,001840,이화공영,8540,-60,41727,-544,,644,0.05999755859375,8600,8620,8500,356360230,61283040000,7176000,KOSDAQ
20100401,001880,삼호,2755,-20,57780,-640,,1080,0.8798828125,2750,2775,2705,157955650,39672000000,14400000,KOSPI
20100401,001940,KISCO홀딩스,63400,900,4524,-3638,192,3306,6.6484375,63200,64000,62500,286957200,234280498400,3695276,KOSPI
20100401,002000,한국유리,23000,0,4410,-4120,,4120,79.375,22700,23000,22700,101205000,231832180000,10079660,KOSPI
20100401,002005,한국유리우,10650,0,0,0,,,1.75,0,0,0,0,4843268550,454767,KOSPI
20100401,002020,코오롱,30700,-49,76151,-14018,8428,6080,18.796875,30750,31150,30450,2343866650,199680168000,6504240,KOSPI
20100401,002025,코오롱우,10600,200,302,0,0,,6.0703125,10400,10600,10350,3154200,11409734000,1076390,KOSPI
20100401,002030,아세아시멘트,53000,998,6602,-2404,1836,786,7.16015625,52200,53300,51800,346985700,251163237000,4738929,KOSPI
20100401,002070,남영비비안,46500,1050,1552,612,-612,,0.01000213623046875,46000,48000,45150,71142500,63871888500,1373589,KOSPI
20100401,002100,경농,4035,35,3854,0,,,0.43994140625,3995,4035,3925,15331690,87526211250,21691750,KOSPI
20100401,002140,고려산업,3660,35,53639,-1520,,720,0.0,3600,3695,3600,194578580,18255659100,4987885,KOSPI
20100401,002170,삼양통상,24200,301,3424,1514,-1514,,3.560546875,24150,24450,23800,82220300,72600000000,3000000,KOSPI
20100401,002200,수출포장,11750,150,2832,-22,-18,-440,0.58984375,11600,12000,11600,33602500,47000000000,4000000,KOSPI
20100401,002210,동성제약,1290,10,33781,0,,,1.9296875,1275,1290,1270,43183150,27255332850,21128165,KOSPI
20100401,002220,한일철강,19450,2500,145100,-1440,,140,1.5,18000,19450,18000,2798710000,39678000000,2040000,KOSPI
20100401,002230,피에스텍,5060,0,498554,-14782,,14782,1.4501953125,5060,5220,5050,2554062490,70840000000,14000000,KOSDAQ
20100401,002240,고려제강,41950,951,18520,-132,772,-640,5.3203125,40500,41950,39700,751042000,545350000000,13000000,KOSPI
20100401,002250,근화제약,12000,50,1490,0,,,14.2265625,11900,12050,11850,17783500,39119892000,3259991,KOSPI
20100401,002270,롯데삼강,280000,4002,7626,573,175,677,5.3515625,276000,282500,273000,2122111000,352588040000,1259243,KOSPI
20100401,002290,삼일기업공사,19450,2500,33909,0,,,5.2109375,18600,19450,18600,651276250,24118000000,1240000,KOSDAQ
20100401,002300,한국제지,29850,600,29552,-163,-2467,2620,5.55859375,29750,29850,29050,874646700,149397727650,5004949,KOSPI
20100401,002310,아세아제지,11700,150,51092,1122,-2,240,2.94921875,11550,11800,11550,597052900,70687422000,6041660,KOSPI
20100401,002320,한진,36150,-51,129924,7240,-20830,13370,8.78125,36200,36650,35800,4689906800,432883814400,11974656,KOSPI
20100401,002350,넥센타이어,5310,60,490757,94467,-110627,18750,8.671875,5280,5380,5220,2594339570,504026580600,94920260,KOSPI
20100401,002355,넥센타이어1우B,1810,5,500,0,,,0.0,1835,1835,1775,902700,11765000000,6500000,KOSPI
20100401,002360,SH에너지화학,495,10,2426705,27820,-10,-15470,32.96875,485,505,480,1194278165,55011196350,111133730,KOSPI
20100401,002365,SH에너지화학우,108000,1502,207,0,,,0.0,109500,113000,104500,22094500,671760000,6220,KOSPI
20100401,002380,KCC,355000,991,28365,2689,-10944,6473,17.390625,354500,359500,354500,10104728000,3734600000000,10520000,KOSPI
20100401,002390,한독약품,14400,-150,14761,4040,-4490,450,51.40625,14450,14600,14350,213880100,167040000000,11600000,KOSPI
20100401,002410,범양건영,6250,-10,28645,-20,-30,50,13.4765625,6260,6300,6120,177147450,71202237500,11392358,KOSPI
20100401,002420,세기상사,36200,450,290,0,,,0.0,36600,36700,35000,10378500,14754830400,407592,KOSPI
20100401,002450,삼익악기,1060,-25,763740,40280,,-40280,2.4609375,1080,1110,1045,826715100,74762772020,70530917,KOSPI
20100401,002460,화성산업,5850,130,13587,-4080,-10,4090,7.69140625,5780,5980,5720,79103550,72837180000,12450800,KOSPI
20100401,002530,벽산건설,2665,25,40241,-536,-4,540,2.310546875,2565,2665,2550,104044665,73052553600,27411840,KOSPI
20100401,002535,벽산건설우,2390,-20,1960,0,,,0.0,2470,2470,2300,4604000,571520700,239130,KOSPI
20100401,002540,,495,0,0,,,,0.340087890625,0,0,0,0,5381432100,10871580,KOSPI
20100401,002550,LIG손해보험,21800,-200,183601,7758,-43408,33580,22.203125,21700,22000,21650,4015505300,1308000000000,60000000,KOSPI
20100401,002600,조흥,91000,7399,71942,7803,-1093,0,0.09002685546875,88000,94900,76000,6248949500,54600000000,600000,KOSPI
20100401,002620,제일약품,9400,-30,82771,-6880,,6840,11.59375,9450,9530,9400,763709800,139590000000,14850000,KOSPI
20100401,002630,오리엔트바이오,1210,-10,728840,-14220,,-15880,1.1904296875,1215,1230,1205,884805220,95501522380,78926878,KOSPI
20100401,002670,미주제강,370,-5,1285802,65485,,-65485,0.759765625,375,375,365,475313435,56716414960,153287608,KOSDAQ
20100401,002680,영남제분,1500,30,128449,-701,,1701,0.029998779296875,1475,1520,1470,192318435,31200000000,20800000,KOSDAQ
20100401,002700,신일산업,590,0,262730,-1430,,1430,0.09002685546875,590,605,585,156231100,22246879250,37706575,KOSPI
20100401,002710,동양석판,4945,70,98971,1050,6500,0,0.64013671875,4870,4955,4805,486266740,71702500000,14500000,KOSPI
20100401,002720,국제약품,3345,-140,115290,6380,,-6400,1.4296875,3460,3485,3345,390133650,45581385090,13626722,KOSPI
20100401,002760,보락,3025,15,38930,-810,,560,1.08984375,3040,3060,3000,117485500,36239500000,11980000,KOSPI
20100401,002780,진흥기업,660,0,1872545,155110,0,-58650,1.169921875,660,670,650,1229184500,188492047260,285594011,KOSPI
20100401,002785,진흥기업우B,445,-5,11600,2000,,,0.0,465,465,425,5077600,4450000000,10000000,KOSPI
20100401,002787,진흥기업2우B,440,-20,10710,8100,,,0.89013671875,450,465,425,4639700,1848000000,4200000,KOSPI
20100401,002790,태평양,129500,-2495,10895,4754,-7388,2634,20.5625,130500,133500,129000,1423092500,1033293191000,7979098,KOSPI
20100401,002795,태평양우,53200,0,40,40,-40,,55.125,53200,53200,53200,2128000,34280856400,644377,KOSPI
20100401,002797,태평양2우B,73100,0,0,0,,,0.0,0,0,0,0,19497232000,266720,KOSPI
20100401,002810,삼영무역,4500,85,38021,17241,-16965,-1276,0.7998046875,4445,4530,4405,169714050,69502045500,15444899,KOSPI
20100401,002820,선창산업,34650,401,7070,5330,-5330,,0.0200042724609375,33850,35200,33800,242512500,69300000000,2000000,KOSPI
20100401,002840,미원상사,83700,0,43,0,,,3.6796875,83700,83700,83700,3599100,108810000000,1300000,KOSPI
20100401,002870,신풍제지,12000,0,2670,0,,,0.199951171875,11750,12000,11750,31727500,41950440000,3495870,KOSPI
20100401,002880,대유디엠씨,785,20,418519,8510,0,-8510,0.040008544921875,765,785,760,323457915,39370227460,50153156,KOSPI
20100401,002900,동양물산,7230,80,15000,3170,-3840,0,11.046875,7150,7240,7080,107716800,47276174700,6538890,KOSPI
20100401,002920,유성기업,2355,25,35490,6210,-6210,,5.9296875,2370,2370,2330,82931750,59346894900,25200380,KOSPI
20100401,002960,한국쉘석유,136000,-505,1441,301,-205,-10,61.40625,136500,137000,135000,195828500,176800000000,1300000,KOSPI
20100401,002990,금호산업,4590,-810,991347,90280,-70,-92590,5.73046875,4590,4590,4590,4550282730,223177922190,48622641,KOSPI
20100401,002995,금호산업우,1490,-260,182511,-500,0,,23.1875,1490,1720,1490,277793590,18934180960,12707504,KOSPI
20100401,003000,부광약품,16200,50,230213,-42310,53450,-9000,3.880859375,16050,16250,15900,3709229600,438132645000,27045225,KOSPI
20100401,003010,혜인,3485,-5,18060,0,,0,0.409912109375,3515,3540,3480,63424400,43315483200,12429120,KOSPI
20100401,003030,세아제강,37600,-250,5372,-810,-2230,340,5.91015625,37850,38050,37350,202629000,225600000000,6000000,KOSPI
20100401,003060,슈넬생명과학,1570,-25,148117,7990,,-7990,0.31005859375,1605,1610,1525,230833490,15478840380,9859134,KOSPI
20100401,003070,코오롱건설,5100,40,83154,-4116,2856,1240,4.6015625,5140,5140,5040,423738000,115357568100,22619131,KOSPI
20100401,003075,코오롱건우,2820,-30,6170,0,,,0.740234375,2825,2825,2750,17176450,4410527940,1564017,KOSPI
20100401,003080,성보화학,31250,401,815,455,-215,,0.360107421875,31000,31250,30900,25292750,62562500000,2002000,KOSPI
20100401,003090,대웅,19100,-100,2391,-259,-1271,,0.81005859375,19200,19200,19000,45791600,217415510100,11383011,KOSPI
20100401,003100,선광,15600,700,24475,-393,,,0.0,14900,15750,14800,372542850,102960000000,6600000,KOSDAQ
20100401,003120,일성신약,66100,-399,2764,-762,755,7,7.46875,67000,67000,66000,184153800,175826000000,2660000,KOSPI
20100401,003160,디아이,1445,75,216232,-1780,-20,1800,2.919921875,1370,1460,1360,304598240,45001324325,31142785,KOSPI
20100401,003190,알앤엘바이오,3445,-190,2483767,12190,0,2750,1.01953125,3600,3605,3385,8610901210,263351095800,76444440,KOSPI
20100401,003200,일신방직,70200,-802,1243,192,-272,0,8.0078125,72800,72800,69000,86226300,168480000000,2400000,KOSPI
20100401,003220,대원제약,4890,55,16140,-4250,,3750,0.18994140625,4840,4900,4840,78736300,58138628100,11889290,KOSPI
20100401,003230,삼양식품,17450,0,8610,-60,,60,0.25,17400,17600,17250,150460500,115040608250,6592585,KOSPI
20100401,003240,태광산업,740000,23986,1345,5,496,-501,9.2109375,716000,745000,716000,993378000,823916000000,1113400,KOSPI
20100401,003280,흥아해운,880,-25,1070674,26720,-10,-26550,36.0,900,910,870,952277470,62227818400,70713430,KOSPI
20100401,003300,한일시멘트,72600,-197,13745,7880,-6873,-1254,19.984375,72500,73400,72400,1002202500,547789723800,7545313,KOSPI
20100401,003310,대주산업,560,-10,348952,37906,,-37906,1.2802734375,575,575,555,196303230,19819716000,35392350,KOSDAQ
20100401,003350,한국화장품,3600,330,173518,41276,-14356,0,0.9599609375,3300,3695,3250,611906930,74160000000,20600000,KOSPI
20100401,003410,쌍용양회,7660,10,25920,-7650,1040,6470,32.65625,7630,7750,7630,199098900,571898939760,74660436,KOSPI
