date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20100901,000210,대림산업,77400,1998,362807,-106211,-5173,81111,43.625,75800,77400,74900,27864332900,2693520000000,34800000,KOSPI
20100901,000215,대림산업우,24100,599,2701,-510,,510,19.984375,23250,24100,23000,64039600,91580000000,3800000,KOSPI
20100901,000220,유유제약,6690,0,21930,-270,,270,10.0078125,6670,6890,6520,147392500,39012400500,5831450,KOSPI
20100901,000225,유유제약1우,2945,-75,73586,0,,,22.6875,3090,3165,2865,221479470,3338054425,1133465,KOSPI
20100901,000227,유유제약2우B,6150,-380,4620,0,,,0.0,6690,6800,5900,28495900,1009092000,164080,KOSPI
20100901,000230,일동제약,35450,451,1840,-200,-790,800,14.6328125,35700,36750,35000,65092000,177732580850,5013613,KOSPI
20100901,000240,한국타이어,26400,349,482733,-107520,94970,15020,41.71875,26100,26550,25800,12712671300,4017814125600,152189929,KOSPI
20100901,000250,삼천당제약,2155,0,68352,191,,-191,0.759765625,2155,2200,2145,147252790,43100000000,20000000,KOSDAQ
20100901,000270,기아차,31900,1100,5529635,-1901430,1717148,161435,24.59375,31500,32000,31500,175956781550,12559057784900,393700871,KOSPI
20100901,000300,대유신소재,2090,25,476830,-7740,-10,7130,0.93017578125,2095,2125,2065,996945585,113730773420,54416638,KOSPI
20100901,000320,노루홀딩스,5390,0,162286,27260,-30000,190,1.23046875,5440,5440,5250,861305840,71140513290,13198611,KOSPI
20100901,000325,노루홀딩스우,8000,1040,296684,-180,,,1.240234375,8000,8000,6200,2204402000,1482000000,185250,KOSPI
20100901,000327,노루홀딩스2우B,11750,100,25925,-160,,,1.259765625,12300,13350,10150,304195250,1087345000,92540,KOSPI
20100901,000360,삼환기업,8400,-40,13090,3020,-3020,0,8.1015625,8490,8490,8350,109964800,99332478000,11825295,KOSPI
20100901,000365,삼환기업우,4940,-45,7760,0,,,21.953125,5000,5000,4905,38169700,7163958360,1450194,KOSPI
20100901,000370,한화손해보험,9240,-20,28079,5740,-6500,740,1.26953125,9200,9340,9200,259990060,450347574600,48738915,KOSPI
20100901,000390,삼화페인트,4615,-10,3320,0,0,,12.4921875,4600,4700,4600,15380300,103376000000,22400000,KOSPI
20100901,000400,롯데손해보험,6930,0,53330,5790,-3530,-2260,10.21875,7010,7020,6900,370476000,291406500000,42050000,KOSPI
20100901,000420,로케트전기,10800,0,78766,2980,-10,-470,0.029998779296875,10700,10800,10450,840233700,39891128400,3693623,KOSPI
20100901,000425,로케트전우,15250,-1050,52441,-40,,40,0.0,17250,18700,14250,861402200,1622249250,106377,KOSPI
20100901,000430,대원강업,2485,5,47743,-1060,-30,1070,1.48046875,2480,2500,2450,118213220,154070000000,62000000,KOSPI
20100901,000440,중앙에너비스,34650,148,1090,11,,-11,2.060546875,34400,34800,33700,37524400,21577005450,622713,KOSDAQ
20100901,000470,그린손해보험,4160,-20,8295,-1070,,,0.199951171875,4180,4180,4115,34315050,102288933760,24588686,KOSPI
20100901,000480,조선내화,54300,-399,875,-93,0,93,2.7890625,54600,54900,54000,47627800,217200000000,4000000,KOSPI
20100901,000490,대동공업,4500,-20,51532,18031,-1,-18230,2.359375,4505,4595,4410,232475350,106776945000,23728210,KOSPI
20100901,000500,가온전선,26050,400,1618,-570,930,-360,7.66015625,25700,26200,25700,42248900,106371085150,4083343,KOSPI
20100901,000520,삼일제약,5490,-60,70670,63830,,-63830,18.109375,5580,5580,5450,387460800,30195000000,5500000,KOSPI
20100901,000540,흥국화재,5990,-70,36900,60,-90,10,0.389892578125,6060,6150,5970,222410300,308186650080,51450192,KOSPI
20100901,000545,흥국화재우,4980,-870,433975,0,,,0.0,6720,6720,4980,2449085920,3824640000,768000,KOSPI
20100901,000547,흥국화재2우B,6080,-620,65937,80,-10,,0.0,7390,7480,5700,412648620,933888000,153600,KOSPI
20100901,000590,CS홀딩스,86700,-200,1511,-145,,141,0.1500244140625,86900,88700,85700,130602300,41116087800,474234,KOSPI
20100901,000640,동아제약,131000,0,59539,-21374,20774,1299,32.125,130500,134000,129000,7849449500,1458685000000,11135000,KOSPI
20100901,000650,천일고속,39500,-198,0,0,,,0.0,0,0,0,0,56454190000,1429220,KOSPI
20100901,000660,하이닉스,20850,-249,17891433,5905290,-3911647,-2038493,16.734375,21250,21350,20500,373650170050,12307254829350,590276011,KOSPI
20100901,000670,영풍,615000,15993,720,-365,270,95,1.580078125,600000,619000,600000,440509000,1132854600000,1842040,KOSPI
20100901,000680,LS네트웍스,6800,10,7082,-680,-60,,0.0200042724609375,6770,6890,6770,48253560,486387285600,71527542,KOSPI
20100901,000685,LS네트웍스우,70400,0,2056,-7,,,0.0,73200,73200,66500,141894500,1075993600,15284,KOSPI
20100901,000700,한진해운홀딩스,15400,149,58471,-2447,2257,-390,16.9375,15250,15650,15200,902112400,674379505800,43790877,KOSPI
20100901,000720,현대건설,66900,2899,736286,-168439,162982,-24830,21.140625,64700,67000,64300,48372897000,7449700678500,111355765,KOSPI
20100901,000725,현대건설우,38750,349,1208,0,,,0.2099609375,38400,40100,38000,47332850,3830670000,98856,KOSPI
20100901,000760,이화산업,10800,-200,15059,-20,,10,0.029998779296875,11250,11300,10750,164042000,30240000000,2800000,KOSPI
20100901,000800,경남기업,7580,-160,19757,-1770,,1770,6.87890625,7740,7740,7530,150829160,119754759980,15798781,KOSPI
20100901,000810,삼성화재,190500,-996,113750,18673,-12207,-3873,51.375,191000,193000,189500,21707850500,9024906448500,47374837,KOSPI
20100901,000815,삼성화재우,88500,-302,327,142,-142,,68.9375,88600,88700,88200,28946700,282492000000,3192000,KOSPI
20100901,000830,삼성물산,56900,502,1017126,94917,-203870,108049,17.984375,56400,57700,55900,58018313600,8888790771600,156217764,KOSPI
20100901,000835,삼성물산우,20800,200,2512,220,100,-320,27.546875,20600,20850,20600,52028600,96691982400,4648653,KOSPI
20100901,000850,화천기공,37500,-1252,5190,920,-920,0,10.953125,38750,38750,37200,195695000,82500000000,2200000,KOSPI
20100901,000860,건설화학,14450,-100,22220,410,-510,0,2.140625,14500,14700,14450,322593000,93925000000,6500000,KOSPI
20100901,000880,한화,46500,1951,1330316,-248927,275377,-28110,15.5390625,45350,46550,45250,61302891150,3485581177500,74958735,KOSPI
20100901,000885,한화우,16850,350,1066,10,-10,,0.0,16400,17300,16400,18186100,8076103900,479294,KOSPI
20100901,000890,보해양조,18050,50,1796,0,,,0.2099609375,18450,18450,17850,32189500,39756045550,2202551,KOSPI
20100901,000895,보해양조우,203500,-2493,15,0,,,0.0,208500,210000,203000,3075000,519128500,2551,KOSPI
20100901,000910,유니온,6820,-110,107275,4290,,-4830,1.5498046875,6950,7130,6790,745817800,97000178000,14222900,KOSPI
20100901,000950,전방,34550,-1249,3760,0,,,0.0,35350,35350,32800,126069000,58044000000,1680000,KOSPI
20100901,000970,한국주철관,3680,45,22192,2382,-422,-1960,2.130859375,3700,3705,3645,81709860,83905840000,22800500,KOSPI
20100901,000990,동부하이텍,9140,220,252190,-52080,15810,37840,5.91015625,8980,9220,8790,2268231300,385429696140,42169551,KOSPI
20100901,000995,동부하이텍1우,9350,-1150,16342,-10,,,1.0400390625,10350,11500,9170,160238050,1050154600,112316,KOSPI
20100901,000997,동부하이텍2우B,25500,-800,2221,0,,,1.0498046875,28950,29750,23850,57267500,790984500,31019,KOSPI
20100901,001000,신라섬유,5900,0,604,50,-50,,0.0,5790,5900,5600,3465410,26560425300,4501767,KOSDAQ
20100901,001020,페이퍼코리아,7240,-110,11880,110,,-110,0.85009765625,7310,7450,7240,86889800,73880695840,10204516,KOSPI
20100901,001040,CJ,91500,3103,312591,-49781,61657,14418,12.171875,89000,92000,88000,28379541100,2649322750500,28954347,KOSPI
20100901,001045,CJ우,30050,549,7371,-910,640,-30,2.689453125,29500,30350,28850,221028000,67919701150,2260223,KOSPI
20100901,001060,중외제약,16200,50,34772,6955,-8915,1960,2.240234375,16100,16550,16100,570091350,155706543000,9611515,KOSPI
20100901,001065,중외제약우,15150,-1400,17237,1140,,,1.58984375,17050,18900,15000,289720950,1966712400,129816,KOSPI
20100901,001067,중외제약2우B,18500,-1500,5010,0,,,2.0390625,20050,21600,18300,97766500,987141500,53359,KOSPI
20100901,001070,대한방직,29500,199,1290,0,,0,1.01953125,29150,29500,28750,37410500,31270000000,1060000,KOSPI
20100901,001080,만호제강,15800,-299,1490,0,,,0.6298828125,16000,16100,15800,23620500,65570000000,4150000,KOSPI
20100901,001120,LG상사,36700,1251,742783,-35361,-148919,177020,10.71875,35600,36950,35500,27143823650,1422492000000,38760000,KOSPI
20100901,001130,대한제분,144000,1496,2947,78,180,-278,11.96875,142000,144000,142000,420610000,243360000000,1690000,KOSPI
20100901,001140,국보,16450,-251,17840,-410,,410,0.08001708984375,16550,17000,16200,292482500,16899150800,1027304,KOSPI
20100901,001200,유진투자증권,735,10,5698061,780730,-1548030,79860,2.869140625,745,750,730,4221407985,426134025975,579774185,KOSPI
20100901,001210,금호전기,39200,499,32858,5424,-7896,3090,2.0390625,39000,39450,38650,1283730750,271109199200,6916051,KOSPI
20100901,001230,동국제강,24300,300,244312,16998,18772,-24160,32.15625,24050,24300,23750,5907847700,1502330247000,61824290,KOSPI
20100901,001250,GS글로벌,22400,200,177293,-26845,14025,1730,0.60986328125,22300,22650,21850,3961748700,252378156800,11266882,KOSPI
20100901,001260,남광토건,3280,0,470932,-1140,,-1860,0.7900390625,3290,3345,3235,1542085010,113526421920,34611714,KOSPI
20100901,001270,부국증권,15450,49,250,0,,,0.56982421875,15450,15450,15350,3849500,160214738700,10369886,KOSPI
20100901,001275,부국증권우,11000,0,780,0,,,6.37890625,11000,11000,11000,8580000,33000000000,3000000,KOSPI
20100901,001290,골든브릿지증권,1970,-10,57480,60,-10,-50,0.85009765625,2005,2005,1965,113694065,96012021990,48737067,KOSPI
20100901,001300,제일모직,105500,1003,709446,-111067,25784,82642,24.296875,105000,109000,104000,75999994500,5275000000000,50000000,KOSPI
20100901,001310,풍림산업,2015,-10,44611,140,,-140,2.720703125,2000,2050,2000,90006015,43362800000,21520000,KOSPI
20100901,001340,백광산업,33850,-1051,4090,-100,,,9.4609375,34300,34600,33300,137591000,91712648400,2709384,KOSPI
20100901,001360,삼성제약,3260,-20,2991,0,,,0.0,3285,3285,3205,9630510,24742529580,7589733,KOSPI
20100901,001380,SG충남방적,1560,-15,19890,8510,,,0.0,1550,1575,1495,30455350,65126053200,41747470,KOSPI
20100901,001385,SG충남방적우,723000,0,0,0,,,0.0,0,0,0,0,79530000,110,KOSPI
20100901,001390,KG케미칼,10550,-150,80177,8310,-1000,-3560,5.4296875,10800,10900,10500,851011900,112885000000,10700000,KOSPI
20100901,001420,태원물산,2290,-10,167549,-710,,710,0.07000732421875,2335,2390,2215,386274560,16625400000,7260000,KOSPI
20100901,001430,세아베스틸,22600,601,53706,-11067,12897,-2370,4.6484375,21950,22650,21900,1206493000,810483889400,35862119,KOSPI
20100901,001440,대한전선,7000,-150,675042,34369,-15309,-3750,4.171875,7130,7180,6980,4753404520,463376991000,66196713,KOSPI
20100901,001450,현대해상,20800,-199,746796,111322,-58470,-53582,15.1171875,21200,21400,20600,15730237900,1859520000000,89400000,KOSPI
20100901,001460,BYC,134000,-498,130,-38,36,2,1.009765625,134000,134500,131500,17257500,83698410000,624615,KOSPI
20100901,001465,BYC우,64100,-103,136,0,,,0.5498046875,64000,64700,62100,8553500,13806178500,215385,KOSPI
20100901,001470,삼부토건,13450,150,16380,-1050,-10,560,3.76953125,13300,13500,13200,219354000,105676179250,7856965,KOSPI
20100901,001500,HMC투자증권,17200,301,76356,-2545,5,2230,1.76953125,16900,17250,16900,1303246700,504598309200,29337111,KOSPI
20100901,001510,SK증권,2140,40,1398645,21800,-50230,33390,1.5498046875,2110,2145,2100,2966744255,685050745940,320117171,KOSPI
20100901,001515,SK증권우,1520,-20,71490,0,,,0.52978515625,1545,1600,1515,110959950,5947021280,3912514,KOSPI
20100901,001520,동양메이저,2000,10,188473,49104,-17894,-14910,3.189453125,1980,2005,1980,375018855,151021610000,75510805,KOSPI
20100901,001525,동양메이저우,945,15,43820,0,,,0.029998779296875,915,945,915,40506750,5889081240,6231832,KOSPI
20100901,001527,동양메이저2우B,2120,85,3900,0,,,0.0,2160,2160,2020,8024050,6605741920,3115916,KOSPI
20100901,001529,동양메이저3우B,2305,10,960,0,,,0.0,2290,2305,2120,2140750,2147206615,931543,KOSPI
20100901,001530,동일방직,58100,301,1530,303,-330,27,1.8095703125,57500,58700,57500,88700400,128618700700,2213747,KOSPI
20100901,001540,안국약품,6910,-10,1547,405,-405,0,7.69140625,6850,7070,6800,10635750,79465000000,11500000,KOSDAQ
20100901,001550,조비,24050,-700,172386,-2240,,2280,1.0595703125,25450,25650,23450,4147654200,37678317300,1566666,KOSPI
20100901,001560,제일연마,4260,-5,3610,0,,,0.0,4295,4295,4215,15366600,42600000000,10000000,KOSPI
20100901,001570,금양,540,-5,869683,162980,,-82980,0.7001953125,540,560,535,474537340,21250786320,39353308,KOSPI
20100901,001620,동국실업,1500,75,341785,15180,,-15180,0.5498046875,1425,1500,1425,504647325,39501780000,26334520,KOSPI
20100901,001630,종근당,21850,-250,118209,-18101,-3599,22950,14.15625,22350,22550,21850,2609572200,285142500000,13050000,KOSPI
20100901,001680,대상,7470,270,342767,1859,-8239,1900,16.625,7260,7580,7180,2545387490,249627201120,33417296,KOSPI
20100901,001685,대상우,3290,-10,10400,0,,,4.05078125,3300,3450,3110,34151050,4508033670,1370223,KOSPI
20100901,001687,대상2우B,6790,290,1570,0,,,0.429931640625,6550,6870,6550,10571900,6751154410,994279,KOSPI
20100901,001689,대상3우B,5910,130,3145,0,,,7.87109375,6090,6090,5850,18951450,1397419500,236450,KOSPI
20100901,001720,신영증권,35600,-200,740,10,-10,0,14.7578125,35450,35700,35450,26302000,334150037200,9386237,KOSPI
20100901,001725,신영증권우,28700,0,81,0,,,11.7890625,28650,28700,28500,2322200,202442998100,7053763,KOSPI
20100901,001740,SK네트웍스,10050,180,741711,-118196,75616,39040,6.19140625,9870,10100,9850,7424875710,2494285852350,248187647,KOSPI
20100901,001745,SK네트웍스우,14300,-1550,34190,0,,,0.07000732421875,17600,18200,13900,554165500,1625166400,113648,KOSPI
20100901,001750,한양증권,9010,-10,5770,290,-240,-50,13.296875,9020,9040,8950,51997300,114684091340,12728534,KOSPI
20100901,001755,한양증권우,8050,-20,0,0,,,0.0200042724609375,0,0,0,0,4226250000,525000,KOSPI
20100901,001770,신화실업,20450,-550,11910,-40,,40,0.0,21000,21450,20400,245115000,22447596900,1097682,KOSPI
20100901,001780,동양강철,3620,135,864628,-60960,81880,-1920,0.830078125,3520,3675,3485,3115529310,171014664400,47241620,KOSPI
20100901,001790,대한제당,38300,-100,9132,-894,-66,910,2.439453125,38900,39000,38300,353597200,143791988000,3754360,KOSPI
20100901,001795,대한제당우,18000,50,140,0,0,,0.0,18250,18300,18000,2531500,4862070000,270115,KOSPI
20100901,001799,대한제당3우B,28400,400,1740,0,0,,0.0,31850,31850,27150,50681000,1534253200,54023,KOSPI
20100901,001800,오리온,410000,19487,43359,-6477,-18004,25849,26.796875,390500,422000,390000,17595619500,2445240820000,5964002,KOSPI
20100901,001810,무림SP,2475,30,21226,-3212,,3212,0.7099609375,2440,2490,2415,52269635,54790312500,22137500,KOSDAQ
20100901,001820,삼화콘덴서,11400,-150,197981,-480,1000,-520,1.169921875,11700,11700,11350,2270369650,118503000000,10395000,KOSPI
20100901,001840,이화공영,7200,-300,539335,2888,,571,0.01000213623046875,7420,7560,6970,3925671280,103334400000,14352000,KOSDAQ
20100901,001880,삼호,2765,-15,34090,-60,,-240,0.919921875,2845,2850,2745,95366400,39816000000,14400000,KOSPI
20100901,001940,KISCO홀딩스,50000,249,4951,-40,0,40,5.671875,50600,50600,49550,247280000,184763800000,3695276,KOSPI
20100901,002000,한국유리,27300,0,220,10,-10,0,79.625,27250,27300,27100,5992000,275174718000,10079660,KOSPI
20100901,002005,한국유리우,14450,400,960,0,,,1.75,14000,14550,14000,13555000,6571383150,454767,KOSPI
20100901,002020,코오롱,34500,2200,264027,-8584,-240,10380,12.9375,32650,34500,32600,8984760300,400741650000,11615700,KOSPI
20100901,002025,코오롱우,10950,350,7260,0,,,6.0703125,10750,11000,10700,79104500,11786470500,1076390,KOSPI
20100901,002030,아세아시멘트,44700,600,1942,-230,40,190,6.9609375,44100,44800,43300,86248400,211830126300,4738929,KOSPI
20100901,002070,남영비비안,8270,-280,160,0,0,,0.01000213623046875,8290,8500,8270,1325700,56797905150,6867945,KOSPI
20100901,002100,경농,4120,20,175065,-17230,,19030,1.7001953125,4150,4200,4065,718464510,89370010000,21691750,KOSPI
20100901,002140,고려산업,3375,-75,12636,0,,,0.01000213623046875,3380,3400,3310,42241850,16834111875,4987885,KOSPI
20100901,002150,도화,14900,50,73112,2713,-113,-6200,0.47998046875,14900,15450,14800,1108962300,251214000000,16860000,KOSPI
20100901,002170,삼양통상,22450,-699,6030,4920,-4920,,3.619140625,22550,22850,22450,135917000,67350000000,3000000,KOSPI
20100901,002200,수출포장,12050,-200,4190,0,,,0.199951171875,12400,12400,11800,50571000,48200000000,4000000,KOSPI
20100901,002210,동성제약,1690,0,166830,-35440,,15440,2.419921875,1710,1720,1685,283910300,35706598850,21128165,KOSPI
20100901,002220,한일철강,15800,-150,3730,-10,,10,1.509765625,15800,16000,15700,59265500,32232000000,2040000,KOSPI
20100901,002230,피에스텍,3990,-20,183197,363,,-363,1.3203125,4055,4100,3975,734291080,55860000000,14000000,KOSDAQ
20100901,002240,고려제강,37200,-802,8757,-1090,-330,1380,4.69140625,37650,37850,37200,328653700,483600000000,13000000,KOSPI
20100901,002250,근화제약,12100,-50,650,0,,,14.390625,12100,12200,11950,7874500,39445891100,3259991,KOSPI
20100901,002270,롯데삼강,248000,6002,3292,-67,167,-54,5.421875,243000,250000,242000,814266500,312292264000,1259243,KOSPI
20100901,002290,삼일기업공사,15650,-850,18954,7,,-18,5.75,16850,16850,15300,296044100,19406000000,1240000,KOSDAQ
20100901,002300,한국제지,29650,100,6003,2946,-2186,-760,8.0390625,29900,29900,29500,177792050,148396737850,5004949,KOSPI
20100901,002310,아세아제지,10950,0,9571,180,200,-380,2.609375,10900,11050,10750,104539450,66156177000,6041660,KOSPI
20100901,002320,한진,32450,200,101785,59030,-40880,-2180,10.3203125,32550,32850,32150,3304913750,388577587200,11974656,KOSPI
20100901,002350,넥센타이어,6880,110,426968,33388,-22338,-3730,6.21875,6890,6950,6820,2938268140,653051388800,94920260,KOSPI
20100901,002355,넥센타이어1우B,2800,-20,281123,-50000,,50000,6.76171875,2895,2900,2405,724365150,18200000000,6500000,KOSPI
20100901,002360,SH에너지화학,385,0,672704,-29200,,29200,33.15625,385,390,380,259543845,42786486050,111133730,KOSPI
20100901,002365,SH에너지화학우,126500,7003,584,0,,,0.0,123000,129000,115000,71060000,786830000,6220,KOSPI
20100901,002380,KCC,305000,7003,41955,2634,1662,-4222,16.65625,299500,309500,297500,12768202000,3208600000000,10520000,KOSPI
20100901,002390,한독약품,14450,-49,5311,-180,30,150,51.28125,14600,14600,14300,76623950,167620000000,11600000,KOSPI
20100901,002410,범양건영,4620,15,13850,-3430,,-170,9.9921875,4620,4620,4510,63391450,52632693960,11392358,KOSPI
20100901,002420,세기상사,34600,0,0,0,,,0.0,0,0,0,0,14102683200,407592,KOSPI
20100901,002450,삼익악기,1010,10,172051,-22320,,22320,3.689453125,995,1030,995,173782750,71236226170,70530917,KOSPI
20100901,002460,화성산업,4400,-15,7320,0,,,11.9609375,4425,4425,4395,32228650,54783520000,12450800,KOSPI
20100901,002530,벽산건설,1750,0,78830,-1360,,1360,2.0703125,1765,1775,1720,137708850,47970720000,27411840,KOSPI
20100901,002535,벽산건설우,11900,-2051,87064,0,,,0.0,15050,15750,11900,1217583250,2845647000,239130,KOSPI
20100901,002550,LIG손해보험,22000,201,373103,-64477,-12713,40730,19.15625,22100,22450,21750,8272816000,1320000000000,60000000,KOSPI
20100901,002600,조흥,59600,-499,630,0,,,0.09002685546875,60100,60900,59400,37746400,35760000000,600000,KOSPI
20100901,002620,제일약품,12850,-100,17200,610,,-610,15.9921875,13100,13300,12850,225489000,190822500000,14850000,KOSPI
20100901,002630,오리엔트바이오,1030,5,813404,10480,0,-10480,1.150390625,1020,1050,1010,835853405,81294684340,78926878,KOSPI
20100901,002670,미주제강,335,40,46917177,-77818,,-50000,0.81005859375,295,335,295,15333585600,51351348680,153287608,KOSDAQ
20100901,002680,영남제분,2435,165,4104051,-10070,,-3468,0.05999755859375,2290,2485,2230,9714235665,50648000000,20800000,KOSDAQ
20100901,002700,신일산업,410,15,259516,0,,0,0.01000213623046875,400,415,395,105242320,15459695750,37706575,KOSPI
20100901,002710,TCC동양,4520,10,22720,-1040,,800,0.47998046875,4575,4575,4485,102530210,67800000000,15000000,KOSPI
20100901,002720,국제약품,2855,40,6939,0,,0,1.26953125,2825,2855,2820,19628495,41017499500,14366900,KOSPI
20100901,002760,보락,2485,35,65335,22710,,2800,0.93017578125,2550,2550,2450,162231550,29770300000,11980000,KOSPI
20100901,002780,진흥기업,460,0,2203488,580870,,-2680,1.0400390625,455,460,450,1000862265,278573245060,605594011,KOSPI
20100901,002785,진흥기업우B,430,-60,245040,-3330,,,0.0,485,540,430,117367700,4300000000,10000000,KOSPI
20100901,002787,진흥기업2우B,475,-25,299062,0,,,0.89013671875,540,565,460,153339270,1995000000,4200000,KOSPI
20100901,002790,태평양,177500,7007,15662,-5500,3402,320,22.234375,169500,179500,168500,2739274500,1416289895000,7979098,KOSPI
20100901,002795,태평양우,77500,896,215,0,,,58.15625,77000,78000,76600,16614100,49939217500,644377,KOSPI
20100901,002797,,83900,0,0,,,,0.0,0,0,0,0,22377808000,266720,KOSPI
20100901,002810,삼영무역,4710,-70,3085,680,-1000,70,0.7998046875,4800,4800,4705,14622800,75360000000,16000000,KOSPI
20100901,002820,선창산업,29250,-50,1520,-30,,,0.0200042724609375,29300,29300,29000,44388500,58500000000,2000000,KOSPI
20100901,002840,미원상사,92100,101,336,0,,,3.69921875,92600,92600,92100,31024400,119730000000,1300000,KOSPI
20100901,002870,신풍제지,10200,100,1010,0,,,0.199951171875,10100,10200,10100,10229000,35657874000,3495870,KOSPI
20100901,002880,대유에이텍,975,-170,4329237,-6880,,6880,0.3701171875,1150,1160,975,4411662275,48899327100,50153156,KOSPI
20100901,002900,동양물산,7100,-10,16644,0,,0,11.1171875,7090,7140,7030,117864800,46426119000,6538890,KOSPI
20100901,002920,유성기업,2250,-10,6834,0,,,6.12890625,2250,2285,2215,15398800,58381875000,25947500,KOSPI
20100901,002960,한국쉘석유,197000,-1010,3503,8,-110,102,61.1875,199500,199500,195000,688079500,256100000000,1300000,KOSPI
20100901,002990,금호산업,3470,0,663846,-24431,,24580,3.529296875,3500,3515,3390,2293880080,1720116940980,495710934,KOSPI
20100901,002995,금호산업우,1950,-80,519222,690,,20,22.9375,2100,2210,1950,1059879165,24779632800,12707504,KOSPI
20100901,003000,부광약품,12450,350,162398,-49889,44649,5000,5.1015625,12100,12900,12100,2014432200,336713051250,27045225,KOSPI
20100901,003010,혜인,3885,80,53417,-1360,,1360,0.09002685546875,3870,3920,3805,206070295,48287131200,12429120,KOSPI
20100901,003030,세아제강,40700,550,2800,730,-660,-80,6.53125,40250,40800,40200,113660500,244200000000,6000000,KOSPI
20100901,003060,슈넬생명과학,1460,10,2069191,-5730,-20,-4120,0.280029296875,1475,1545,1410,3069272160,33308085220,22813757,KOSPI
20100901,003070,코오롱건설,3990,10,55081,961,-571,-390,3.7890625,3980,4000,3940,218676240,90250332690,22619131,KOSPI
20100901,003075,코오롱건우,2400,-10,33693,0,,,0.740234375,2500,2650,2325,83581050,3753640800,1564017,KOSPI
20100901,003080,성보화학,27600,200,510,0,,,0.35009765625,27350,27600,27200,13977000,55255200000,2002000,KOSPI
20100901,003090,대웅,17800,249,581,-250,250,,0.64013671875,17550,17900,17550,10288550,202617595800,11383011,KOSPI
20100901,003100,선광,16000,151,6890,0,,,0.029998779296875,15950,16050,15850,109763550,105600000000,6600000,KOSDAQ
20100901,003120,일성신약,68900,302,7572,-5869,,1869,4.76953125,68200,69200,68200,519611500,183274000000,2660000,KOSPI
20100901,003160,디아이,1560,5,49233,-1810,0,1810,3.099609375,1555,1570,1545,76688880,48582744600,31142785,KOSPI
20100901,003190,알앤엘바이오,3665,10,544119,-11850,7990,3360,1.4599609375,3655,3695,3630,1987460350,280168872600,76444440,KOSPI
20100901,003200,일신방직,82800,-2202,9579,3523,-337,190,6.5703125,85000,85800,80000,776954100,198720000000,2400000,KOSPI
20100901,003220,대원제약,6400,150,19864,-1890,,1890,10.34375,6320,6490,6240,126535500,82622054400,12909696,KOSPI
20100901,003230,삼양식품,15350,-49,11360,-3530,,30,0.300048828125,15300,15600,15150,175324000,101196179750,6592585,KOSPI
20100901,003240,태광산업,935000,11999,1428,-3,657,-661,7.671875,923000,943000,918000,1330100000,1041029000000,1113400,KOSPI
20100901,003280,흥아해운,975,-10,332525,17800,,-22800,32.375,995,995,970,325649675,68945594250,70713430,KOSPI
20100901,003300,한일시멘트,57000,497,6845,-1787,2410,-647,21.0625,55500,58300,55500,391823100,430082841000,7545313,KOSPI
20100901,003310,대주산업,495,10,93245,5813,,-5813,0.1300048828125,490,495,485,45584910,17519213250,35392350,KOSDAQ
20100901,003350,한국화장품제조,9090,1180,192211,1370,,-1280,1.5302734375,7910,9090,7910,1695546310,41195880000,4532000,KOSPI
