date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20180302,000660,SK하이닉스,77400,600,2673152,,-296203,541623,48.96,76300,77800,75900,,,,KOSPI
20180302,000670,영풍,92157,-2922,36500,,-1620,175,2.76,94513,94513,91497,,,,KOSPI
20180302,000680,LS네트웍스,3110,-10,5257,,178,-57,0.12,3120,3120,3075,,,,KOSPI
20180302,000700,유수홀딩스,6640,-60,27603,,40,-1196,6.22,6610,6690,6510,,,,KOSPI
20180302,000720,현대건설,36778,-681,445487,,-72046,-90004,27.72,37167,37362,36583,,,,KOSPI
20180302,000725,현대건설우,47761,-744,278,,0,0,3.69,48207,48504,47661,,,,KOSPI
20180302,000760,이화산업,17850,-350,562,,3,-49,0.05,18500,18500,17850,,,,KOSPI
20180302,000810,삼성화재,284000,-5000,85548,,-21858,14474,50.83,285000,285500,279500,,,,KOSPI
20180302,000815,삼성화재우,193000,0,4636,,493,2312,49.82,192500,193000,191000,,,,KOSPI
20180302,000850,화천기공,53300,-1400,4434,,-578,-1037,15.73,54200,54200,52900,,,,KOSPI
20180302,000860,강남제비스코,17157,-100,13192,,-1551,-2276,12.86,17257,17257,16981,,,,KOSPI
20180302,000880,한화,51560,-1441,305624,,75199,-215436,29.14,51980,52040,50600,,,,KOSPI
20180302,00088K,한화3우B,18072,-101,44512,,189,-8039,6.42,17921,18072,17468,,,,KOSPI
20180302,000890,보해양조,5275,-100,102048,,263,-13543,3.47,5275,5350,5250,,,,KOSPI
20180302,000910,유니온,3970,35,25932,,42,-2923,3.15,3905,3970,3900,,,,KOSPI
20180302,000950,전방,20200,150,2152,,3,0,0.07,20050,20450,19850,,,,KOSPI
20180302,000970,한국주철관,9890,150,22201,,48,-448,0.94,9740,9960,9640,,,,KOSPI
20180302,000990,DB하이텍,14850,-450,686508,,50500,-55474,18.91,15100,15100,14600,,,,KOSPI
20180302,001020,페이퍼코리아,21725,-1100,155273,,128,-169562,0.93,23715,23990,21725,,,,KOSPI
20180302,001040,CJ,151346,-5658,93741,,-18791,-14353,19.62,154174,154646,151346,,,,KOSPI
20180302,001045,CJ우,62780,-88,4580,,3001,116,8.22,62868,63574,62250,,,,KOSPI
20180302,001060,JW중외제약,36298,-300,99388,,-11573,-4513,5.18,36466,36466,35822,,,,KOSPI
20180302,001065,JW중외제약우,21711,0,97,,0,0,0.0,21446,21709,21446,,,,KOSPI
20180302,001067,JW중외제약2우B,36298,263,281,,0,0,0.03,35945,36297,35857,,,,KOSPI
20180302,001070,대한방직,12750,-50,768,,6,0,0.61,12600,12750,12600,,,,KOSPI
20180302,001080,만호제강,1694,-19,42330,,37,-76,2.42,1713,1713,1674,,,,KOSPI
20180302,001120,LX인터내셔널,26250,-900,328704,,-98660,-55446,15.81,26950,27000,26200,,,,KOSPI
20180302,001130,대한제분,16850,-300,29970,,-91,-1210,13.12,17100,17100,16600,,,,KOSPI
20180302,001200,유진투자증권,3680,-35,449341,,8932,54495,8.59,3650,3695,3600,,,,KOSPI
20180302,001210,금호전기,38200,200,1214,,16,-891,2.74,39200,39200,37000,,,,KOSPI
20180302,001230,동국홀딩스,1937,-104,3727114,,-136131,-184595,31.2,1994,2022,1927,,,,KOSPI
20180302,001250,GS글로벌,3630,-60,330848,,-5903,-3842,5.26,3630,3715,3595,,,,KOSPI
20180302,001260,남광토건,6410,30,14901,,18,-2435,0.41,6330,6460,6320,,,,KOSPI
20180302,001270,부국증권,28100,-400,2088,,1,14,1.77,28500,28500,28000,,,,KOSPI
20180302,001275,부국증권우,23000,-200,2032,,0,0,14.21,23200,23200,22800,,,,KOSPI
20180302,001290,상상인증권,2715,300,11701694,,0,38668,0.48,2375,2870,2320,,,,KOSPI
20180302,001340,PKC,3319,-6,63821,,99,-10437,1.71,3307,3319,3219,,,,KOSPI
20180302,001360,삼성제약,3508,20,556318,,75,25830,1.48,3424,3565,3420,,,,KOSPI
20180302,001380,SG글로벌,9627,411,2129456,,-4388,-55395,0.05,9176,10318,8996,,,,KOSPI
20180302,001390,KG케미칼,4610,100,724540,,35601,13163,9.26,4430,4720,4400,,,,KOSPI
20180302,001420,태원물산,4460,200,431260,,-308,-32124,1.35,4260,4460,4195,,,,KOSPI
20180302,001430,세아베스틸지주,27600,-900,41276,,-6543,1440,11.41,27550,28200,27200,,,,KOSPI
20180302,001440,대한전선,11409,-46,36210,,442,26782,0.76,11363,11536,11190,,,,KOSPI
20180302,001450,현대해상,39250,-2050,511830,,-79122,-82821,49.63,41850,41850,39150,,,,KOSPI
20180302,001460,BYC,28850,-100,3150,,0,-81,1.46,28750,28900,28500,,,,KOSPI
20180302,001465,BYC우,146000,0,349,,0,0,0.33,147000,147000,146000,,,,KOSPI
20180302,001470,삼부토건,1450,-34,58589,,1011,-3882,1.16,1474,1482,1446,,,,KOSPI
20180302,001500,현대차증권,9837,0,40532,,-1247,-3200,6.95,9747,9926,9524,,,,KOSPI
20180302,001510,SK증권,2232,-20,1124893,,33039,-183740,6.81,2224,2260,2204,,,,KOSPI
20180302,001515,SK증권우,6856,0,17486,,0,4418,0.58,6816,6856,6670,,,,KOSPI
20180302,001520,동양,4100,40,274293,,-148968,41660,7.0,4080,4130,3990,,,,KOSPI
20180302,001525,동양우,18240,0,1,,0,0,0.29,18720,18720,18240,,,,KOSPI
20180302,001527,동양2우B,22800,100,100,,0,0,0.0,22900,22900,22300,,,,KOSPI
20180302,001530,DI동일,4274,0,497,,-6,-157,3.71,4274,4274,4208,,,,KOSPI
20180302,001550,조비,11800,-100,8076,,-4073,-272,0.18,11900,11900,11600,,,,KOSPI
20180302,001560,제일연마,5770,-10,347,,16,0,4.16,5780,5830,5770,,,,KOSPI
20180302,001570,금양,2660,-55,45812,,78,-7821,0.41,2675,2710,2645,,,,KOSPI
20180302,001620,케이비아이동국실업,6100,-400,527134,,151,-274266,5.42,6450,6550,6100,,,,KOSPI
20180302,001630,종근당홀딩스,72100,-400,13942,,-2663,-1784,9.94,72500,72500,71100,,,,KOSPI
20180302,001680,대상,24350,-50,79838,,-11843,7543,11.77,24050,24550,24000,,,,KOSPI
20180302,001685,대상우,12700,-100,1408,,0,0,11.45,12650,12850,12500,,,,KOSPI
20180302,001720,신영증권,59800,300,13387,,5660,4149,10.84,59700,60000,58800,,,,KOSPI
20180302,001740,SK네트웍스,5880,-100,734336,,-60489,-135873,16.05,5940,5980,5880,,,,KOSPI
20180302,001750,한양증권,7690,-10,23234,,-33,-725,4.21,7690,7690,7550,,,,KOSPI
20180302,001755,한양증권우,8620,-100,231,,0,0,0.02,8710,8720,8610,,,,KOSPI
20180302,001770,SHD,19490,-712,31709,,-96,1437,0.0,19801,20468,19356,,,,KOSPI
20180302,001780,알루코,3995,-120,376171,,-11911,-55989,1.69,4025,4075,3945,,,,KOSPI
20180302,001790,대한제당,2295,-5,7758,,-48,-82,2.68,2300,2300,2220,,,,KOSPI
20180302,001795,대한제당우,1315,-10,201,,10,0,1.05,1320,1320,1295,,,,KOSPI
20180302,001800,오리온홀딩스,24500,-1000,147124,,6271,-53324,20.12,25050,25500,24250,,,,KOSPI
20180302,001820,삼화콘덴서,36500,-350,199300,,-32760,23193,6.17,36000,37400,35550,,,,KOSPI
20180302,001940,KISCO홀딩스,12867,-501,11142,,249,-1412,8.14,13167,13227,12806,,,,KOSPI
20180302,002020,코오롱,56300,700,20109,,3049,6488,7.73,55000,56500,55000,,,,KOSPI
20180302,002025,코오롱우,25300,100,1489,,0,-28,7.99,25350,25350,24900,,,,KOSPI
20180302,002030,아세아,121000,5500,5969,,1211,-1451,7.47,114500,123000,113000,,,,KOSPI
20180302,002070,비비안,58440,-237,417,,-1485,-2,2.3,58677,60079,58263,,,,KOSPI
20180302,002100,경농,5920,-60,7499,,-51,-3658,0.55,5920,5980,5870,,,,KOSPI
20180302,002140,고려산업,2775,-25,86961,,56,2176,3.03,2735,2795,2735,,,,KOSPI
20180302,002150,도화엔지니어링,4840,-35,10471,,70,-2270,1.42,4865,4900,4790,,,,KOSPI
20180302,002170,SYTS,42700,-250,2871,,-49,192,5.32,42950,43200,42500,,,,KOSPI
20180302,002200,한국수출포장,1995,135,472390,,10205,2691,4.43,1840,1994,1840,,,,KOSPI
20180302,002210,동성제약,16800,-500,2538844,,57729,-25427,2.32,17000,17400,16100,,,,KOSPI
20180302,002220,한일철강,2410,45,3523,,-24,-152,0.55,2360,2505,2340,,,,KOSPI
20180302,002240,고려제강,23140,-630,28746,,-14026,4811,7.83,23547,23695,22916,,,,KOSPI
20180302,002310,아세아제지,5310,480,711380,,27089,25402,5.0,4900,5360,4800,,,,KOSPI
20180302,002320,한진,23426,-286,46974,,-2065,-5641,14.72,23616,23616,23330,,,,KOSPI
20180302,002350,넥센타이어,11850,-50,101642,,-2200,-26689,14.1,11800,11900,11650,,,,KOSPI
20180302,002355,넥센타이어1우B,5880,-10,0,,0,0,33.77,5880,5880,5880,,,,KOSPI
20180302,002360,SH에너지화학,13950,-50,51969,,8300,-145538,35.85,13900,14050,13850,,,,KOSPI
20180302,002380,KCC,310792,-7463,17451,,-5120,-2821,20.57,316059,318254,310792,,,,KOSPI
20180302,002390,한독,34900,450,54874,,-17665,9088,11.81,33900,35000,33350,,,,KOSPI
20180302,002410,범양건영,1865,10,38942,,61,1505,0.47,1855,1900,1835,,,,KOSPI
20180302,002420,세기상사,17019,-1341,77076,,0,-79,0.14,17995,18665,16904,,,,KOSPI
20180302,002450,삼익악기,2125,-45,617755,,-136569,-11266,3.09,2135,2155,2070,,,,KOSPI
20180302,002460,HS화성,15550,-100,44768,,7666,-4478,15.46,15400,15650,15350,,,,KOSPI
20180302,002600,조흥,234000,0,235,,0,-21,0.0,232000,237000,230000,,,,KOSPI
20180302,002620,제일파마홀딩스,31300,-550,7400,,33,-1274,6.98,31500,31550,31200,,,,KOSPI
20180302,002630,오리엔트바이오,5098,94,308629,,349,-77386,0.7,4960,5146,4910,,,,KOSPI
20180302,002690,동일제강,3041,-32,8453,,-26,-3043,0.56,3160,3160,3036,,,,KOSPI
20180302,002700,신일전자,1520,-20,698061,,-24391,-43004,3.31,1545,1545,1510,,,,KOSPI
20180302,002710,TCC스틸,1821,-53,27396,,-9942,173,1.31,1854,1873,1806,,,,KOSPI
20180302,002720,국제약품,5328,-76,411635,,27,82347,3.34,5266,5454,5224,,,,KOSPI
20180302,002760,보락,1420,10,593479,,121,52211,1.39,1405,1450,1390,,,,KOSPI
20180302,002780,진흥기업,1890,-40,53537,,576,-13327,0.22,1945,1945,1865,,,,KOSPI
20180302,002785,진흥기업우B,3470,-30,5187,,0,0,0.07,3365,3500,3350,,,,KOSPI
20180302,002787,진흥기업2우B,7130,-390,9632,,0,-1189,0.33,7550,7790,7060,,,,KOSPI
20180302,002790,아모레퍼시픽홀딩스,124213,-1497,82735,,-16130,9636,20.87,124712,126707,124213,,,,KOSPI
20180302,002795,아모레퍼시픽홀딩스우,54134,-695,2027,,4,704,43.5,54133,54729,53637,,,,KOSPI
20180302,002810,삼영무역,17053,-223,20194,,10197,-6933,18.24,17275,17275,16874,,,,KOSPI
20180302,002820,SUN&L,7410,0,17559,,-4399,-870,2.27,7350,7410,7290,,,,KOSPI
20180302,002840,미원상사,35532,147,222,,0,94,4.41,35236,36484,35236,,,,KOSPI
20180302,002870,신풍,1140,140,11684230,,70,130243,0.63,1045,1300,1000,,,,KOSPI
20180302,002880,디와이에이,4386,0,167631,,195,26007,1.7,4386,4456,4280,,,,KOSPI
20180302,002900,TYM,5039,-112,145411,,128,-5391,9.15,5093,5133,4964,,,,KOSPI
20180302,002920,유성기업,3490,-50,26609,,-468,-7919,18.13,3525,3525,3445,,,,KOSPI
20180302,002960,한국쉘석유,356500,-5000,1923,,-471,-294,64.99,361000,362000,356000,,,,KOSPI
20180302,002990,금호건설,9940,-210,110278,,7858,-5894,6.27,10100,10150,9940,,,,KOSPI
20180302,002995,금호건설우,21950,50,1632,,0,-134,0.0,21650,21950,21500,,,,KOSPI
20180302,003000,부광약품,14611,-62,229319,,-17703,4352,5.62,14455,14824,14364,,,,KOSPI
20180302,003010,혜인,3520,-10,20431,,22,-4637,2.63,3510,3570,3480,,,,KOSPI
20180302,003030,세아제강지주,72893,-1365,31828,,-6461,-2235,14.35,74939,76303,71870,,,,KOSPI
20180302,003060,에이프로젠바이오로직스,24987,-391,141639,,17085,-4839,3.58,25038,25129,24416,,,,KOSPI
20180302,003070,코오롱글로벌,9515,-143,29126,,3170,-2600,2.68,9562,9562,9438,,,,KOSPI
20180302,003075,코오롱글로벌우,13385,-115,3639,,0,134,1.47,13461,13500,12807,,,,KOSPI
20180302,003080,SB성보,5930,-80,14549,,6820,-465,1.15,5930,5990,5910,,,,KOSPI
20180302,003090,대웅,18200,-350,73969,,9934,-2022,5.24,18250,18400,17800,,,,KOSPI
20180302,003120,일성아이에스,23330,0,380,,1,-20,11.43,23129,23329,23029,,,,KOSPI
20180302,003160,디아이,4930,-55,185807,,-1282,-21575,5.53,4945,4970,4850,,,,KOSPI
20180302,003200,일신방직,11000,-50,13130,,-72,-171,6.8,10850,11050,10750,,,,KOSPI
20180302,003220,대원제약,20560,-45,168575,,40913,-33582,24.04,20121,20689,19813,,,,KOSPI
20180302,003230,삼양식품,91800,-5000,112281,,2306,-19185,4.18,95100,96300,91300,,,,KOSPI
20180302,003240,태광산업,1280000,-38000,1472,,-68,-60,10.28,1279000,1301000,1260000,,,,KOSPI
20180302,003280,흥아해운,8459,-177,126148,,-72412,-195468,25.29,8614,8626,8355,,,,KOSPI
20180302,003300,한일홀딩스,14584,-412,129113,,-2688,-130,12.86,14760,14878,14349,,,,KOSPI
20180302,003350,한국화장품제조,8320,-100,109520,,8,-438,1.17,8190,8350,8120,,,,KOSPI
20180302,003460,유화증권,2930,-40,7023,,-2142,-3499,3.0,2970,2970,2910,,,,KOSPI
20180302,003465,유화증권우,2930,-10,22,,0,0,0.0,2870,2930,2850,,,,KOSPI
20180302,003470,유안타증권,4415,-105,553192,,-76500,15976,59.65,4450,4470,4365,,,,KOSPI
20180302,003475,유안타증권우,2535,-75,9071,,0,0,0.12,2525,2580,2500,,,,KOSPI
20180302,003480,한진중공업홀딩스,3900,-15,5145,,-28,-192,1.34,3850,3915,3800,,,,KOSPI
20180302,003490,대한항공,21106,-65,458824,,20600,569,17.07,20879,21462,20781,,,,KOSPI
20180302,003495,대한항공우,9795,-97,364,,0,2,3.47,9698,10116,9698,,,,KOSPI
20180302,003520,영진약품,8630,-150,1147601,,-82841,-19505,2.59,8650,8700,8530,,,,KOSPI
20180302,003530,한화투자증권,3070,-35,827549,,10832,156993,5.71,3045,3095,3000,,,,KOSPI
20180302,003535,한화투자증권우,2715,35,2752,,0,0,0.56,2660,2835,2650,,,,KOSPI
20180302,003540,대신증권,14600,-100,175849,,-10480,44523,24.68,14550,14800,14350,,,,KOSPI
20180302,003545,대신증권우,9010,-20,64592,,-26035,19107,8.93,8980,9040,8820,,,,KOSPI
20180302,003547,대신증권2우B,8360,0,3615,,0,-442,3.27,8360,8390,8250,,,,KOSPI
20180302,003550,LG,78879,-2551,308112,,-31700,-16520,32.18,79635,80863,78123,,,,KOSPI
20180302,003555,LG우,32978,-661,3135,,-625,-73,51.83,33015,33565,32941,,,,KOSPI
20180302,003570,SNT다이내믹스,7770,-88,26288,,20637,-12907,13.61,7847,7847,7642,,,,KOSPI
20180302,003580,HLB글로벌,5710,-220,96554,,13,10683,0.76,5990,5990,5610,,,,KOSPI
20180302,003610,방림,1895,-40,23048,,15,1096,1.02,1930,1930,1880,,,,KOSPI
20180302,003620,KG모빌리티,26558,-914,531351,,-50784,-39416,77.17,27318,27723,26302,,,,KOSPI
20180302,003650,미창석유,79100,-500,1367,,5,-1167,34.48,79500,79800,78800,,,,KOSPI
20180302,003670,포스코퓨처엠,41259,728,358547,,4654,-16165,12.04,39712,41394,39666,,,,KOSPI
20180302,003680,한성기업,6650,-60,2746,,-76,4,0.3,6660,6710,6560,,,,KOSPI
20180302,003690,코리안리,7297,-61,195400,,38007,-14921,39.84,7265,7389,7234,,,,KOSPI
20180302,003720,삼영,1085,0,15738,,80,-1653,1.86,1065,1090,1065,,,,KOSPI
20180302,003780,진양산업,3090,-30,49573,,-434,-1321,1.86,3110,3115,3045,,,,KOSPI
20180302,003830,대한화섬,114000,-2000,129,,6,0,0.02,115000,115500,113000,,,,KOSPI
20180302,003850,보령,7508,-105,396045,,2552,-11494,4.12,7446,7597,7325,,,,KOSPI
20180302,003920,남양유업,68299,100,9850,,-313,445,22.5,67603,68796,67503,,,,KOSPI
20180302,003925,남양유업우,21407,-99,30,,0,0,88.07,21110,21407,21110,,,,KOSPI
20180302,003960,사조대림,27350,-1100,59118,,4899,-4728,1.08,28100,29500,27350,,,,KOSPI
20180302,004000,롯데정밀화학,69000,-1600,113655,,-32646,10042,21.79,69500,70000,68300,,,,KOSPI
20180302,004020,현대제철,52000,-1600,255643,,-62264,-8966,25.66,52500,53000,51800,,,,KOSPI
20180302,004060,SG세계물산,9920,-80,185132,,-3033,-314154,1.93,10200,10200,9820,,,,KOSPI
20180302,004080,신흥,10950,50,3006,,17,-1558,0.08,10850,11150,10750,,,,KOSPI
20180302,004090,한국석유,5173,-57,3052,,2,-207,0.36,5203,5203,5126,,,,KOSPI
20180302,004100,태양금속,1785,-20,59819,,101,-909,3.44,1780,1800,1770,,,,KOSPI
20180302,004105,태양금속우,3465,5,15120,,0,-393,0.38,3460,3485,3440,,,,KOSPI
20180302,004140,동방,1500,14,96052,,79,-14106,2.09,1485,1519,1461,,,,KOSPI
20180302,004150,한솔홀딩스,5165,-31,117541,,2465,-3579,10.32,5199,5273,5131,,,,KOSPI
20180302,004170,신세계,331500,-11500,47246,,-12055,-1550,25.86,333500,338500,329500,,,,KOSPI
20180302,004250,NPC,5570,-30,1431,,-248,0,2.78,5680,5700,5540,,,,KOSPI
20180302,004255,NPC우,2540,20,1566,,0,0,8.21,2470,2540,2470,,,,KOSPI
20180302,004270,남성,17490,-40,23411,,76,17410,3.32,17172,17609,17013,,,,KOSPI
20180302,004310,현대약품,6440,0,962540,,88,152752,1.04,6280,6600,6260,,,,KOSPI
20180302,004360,세방,13450,-350,9209,,-70,-2077,7.45,13600,13700,13400,,,,KOSPI
20180302,004365,세방우,7320,0,384,,0,0,18.7,7390,7400,7210,,,,KOSPI
20180302,004370,농심,302500,-6500,22990,,-7901,5605,21.78,304000,307000,299000,,,,KOSPI
20180302,004380,삼익THK,30998,-1240,52124,,7645,-2496,36.26,31455,31847,30281,,,,KOSPI
20180302,004410,서울식품,2580,20,473128,,796,3794,1.42,2550,2630,2520,,,,KOSPI
20180302,004415,서울식품우,55900,-1600,6043,,0,1448,0.22,56800,56900,55300,,,,KOSPI
20180302,004430,송원산업,26000,2050,705941,,215998,106897,19.81,23600,26450,23300,,,,KOSPI
20180302,004440,삼일씨엔에스,11000,-200,30042,,-369,-13029,1.26,11050,11150,10900,,,,KOSPI
20180302,004450,삼화왕관,52700,-700,1073,,-19,159,7.49,52800,54700,52600,,,,KOSPI
20180302,004490,세방전지,33600,-700,29503,,-12488,-249,36.56,34000,34300,33400,,,,KOSPI
20180302,004540,깨끗한나라,3809,0,33099,,96,-7484,2.15,3809,3832,3781,,,,KOSPI
20180302,004545,깨끗한나라우,17604,323,14862,,0,0,0.15,17657,18680,17280,,,,KOSPI
20180302,004560,현대비앤지스틸,12250,-150,53730,,547,255,7.02,12250,12400,12100,,,,KOSPI
20180302,004690,삼천리,124000,2000,4412,,85,1768,24.2,121000,124000,121000,,,,KOSPI
20180302,004700,조광피혁,38350,700,2103,,21,-54,0.6,37650,38350,37400,,,,KOSPI
20180302,004710,한솔테크닉스,12203,-272,252832,,-43372,-27588,10.39,12430,12430,12068,,,,KOSPI
20180302,004720,팜젠사이언스,12750,-200,983736,,28,-17124,0.55,12650,13300,12600,,,,KOSPI
20180302,004770,써니전자,4820,185,7530659,,64,105002,0.91,4635,4870,4600,,,,KOSPI
20180302,004800,효성,55160,-1824,418576,,-2157,-70940,22.03,56299,56527,54931,,,,KOSPI
20180302,004830,덕성,3735,-55,32951,,42,-2715,2.38,3790,3805,3695,,,,KOSPI
20180302,004835,덕성우,2670,-10,3883,,0,0,0.49,2665,2680,2645,,,,KOSPI
20180302,004840,DRB동일,7350,-78,9507,,4,-1277,2.39,7320,7428,7281,,,,KOSPI
20180302,004870,티웨이홀딩스,22481,-529,259018,,35578,72713,4.94,22524,23366,22129,,,,KOSPI
20180302,004890,동일산업,75000,1100,4688,,60,-683,6.66,73800,76300,72500,,,,KOSPI
20180302,004910,조광페인트,9280,-210,47810,,-16,-11333,6.05,9490,9490,9250,,,,KOSPI
20180302,004920,씨아이테크,1606,-11,359037,,97,6077,3.22,1597,1614,1558,,,,KOSPI
20180302,004960,한신공영,20750,-100,53776,,-7551,5877,5.89,20650,21000,20200,,,,KOSPI
20180302,004970,신라교역,15250,100,17948,,35,3037,5.37,15150,15250,15050,,,,KOSPI
20180302,004980,성신양회,5590,70,82034,,50,20755,10.76,5460,5660,5430,,,,KOSPI
20180302,004985,성신양회우,4995,65,8161,,0,0,0.0,4930,5020,4805,,,,KOSPI
20180302,004990,롯데지주,61500,-1200,96830,,-5670,-14389,21.79,61900,62500,61400,,,,KOSPI
20180302,00499K,롯데지주우,63200,-200,938,,0,-97,9.3,61900,63300,61900,,,,KOSPI
20180302,005010,휴스틸,2448,-64,108848,,12,-5213,4.68,2512,2548,2439,,,,KOSPI
20180302,005030,부산주공,1224,-18,184357,,20,7007,1.55,1219,1241,1192,,,,KOSPI
20180302,005070,코스모신소재,8018,-71,148881,,42,33998,1.37,7767,8195,7730,,,,KOSPI
20180302,005090,SGC에너지,56600,3200,57618,,16780,-2798,2.13,53100,56800,52000,,,,KOSPI
20180302,005110,한창,5984,0,377784,,582,43880,3.33,5968,6076,5860,,,,KOSPI
20180302,005180,빙그레,61600,-700,8505,,-3799,-147,28.18,62000,62800,61200,,,,KOSPI
20180302,005250,녹십자홀딩스,41850,750,90688,,20545,-2910,7.62,40300,42500,40000,,,,KOSPI
20180302,005257,녹십자홀딩스2우,23700,-350,971,,0,69,0.9,23900,23900,23100,,,,KOSPI
20180302,005300,롯데칠성,152552,-3207,981,,-467,247,21.18,152451,155257,151449,,,,KOSPI
20180302,005305,롯데칠성우,61600,100,12,,0,-1,13.84,61499,61599,60400,,,,KOSPI
20180302,005320,온타이드,6280,-16,151603,,-1708,16262,1.34,6212,6398,6152,,,,KOSPI
20180302,005360,모나미,3045,-30,38572,,34,-4033,3.13,3075,3095,3005,,,,KOSPI
20180302,005380,현대차,156000,-5500,591106,,-65484,-26408,46.23,158000,159000,154500,,,,KOSPI
20180302,005385,현대차우,88800,-1000,52871,,10903,-6539,71.71,89700,89700,87300,,,,KOSPI
20180302,005387,현대차2우B,96300,-1400,78202,,-11878,13433,79.33,96800,97700,95900,,,,KOSPI
20180302,005389,현대차3우B,84000,-800,1356,,14,-445,54.49,84400,84400,83300,,,,KOSPI
20180302,005420,코스모화학,20025,-725,296296,,-14681,-38056,1.48,20145,20789,19862,,,,KOSPI
20180302,005430,한국공항,46200,-1550,9001,,-488,-2305,5.43,47100,47400,46200,,,,KOSPI
20180302,005440,현대지에프홀딩스,9385,-297,481146,,-121157,-22454,11.77,9615,9681,9352,,,,KOSPI
20180302,005490,POSCO홀딩스,348500,-13000,315702,,1506,-57847,57.7,363500,363500,343500,,,,KOSPI
20180302,005500,삼진제약,40950,-550,55879,,-400,11762,33.19,41200,41550,40350,,,,KOSPI
20180302,005610,삼립,129500,-4000,17521,,-3937,520,4.42,131000,132000,128000,,,,KOSPI
