date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20190201,000660,SK하이닉스,75900,2000,3349965,,-556865,1360683,50.23,75400,76400,74700,,,,KOSPI
20190201,000670,영풍,71898,-471,8274,,6,135,3.37,72369,72934,71615,,,,KOSPI
20190201,000680,LS네트웍스,2825,-10,9878,,-1162,10,0.22,2860,2860,2820,,,,KOSPI
20190201,000700,유수홀딩스,8910,-60,174937,,35347,8537,9.12,8900,9050,8550,,,,KOSPI
20190201,000720,현대건설,62757,2238,1183109,,228183,11022,26.04,60810,63243,60713,,,,KOSPI
20190201,000725,현대건설우,224668,51579,37473,,-420,256,4.93,178048,224668,177552,,,,KOSPI
20190201,000760,이화산업,19850,-350,556,,-14,0,0.03,20400,20400,19700,,,,KOSPI
20190201,000810,삼성화재,284000,11000,135095,,14239,43441,49.93,276000,286000,276000,,,,KOSPI
20190201,000815,삼성화재우,179000,5000,47800,,26064,-1994,37.26,177000,179500,177000,,,,KOSPI
20190201,000850,화천기공,42350,150,2587,,914,0,16.66,42300,42450,41900,,,,KOSPI
20190201,000860,강남제비스코,12955,-200,8104,,-1167,297,12.9,13180,13205,12955,,,,KOSPI
20190201,000880,한화,40816,-1380,192769,,-100168,15029,25.73,42256,42256,40516,,,,KOSPI
20190201,00088K,한화3우B,15454,0,18529,,4605,-1051,6.88,15605,15605,15404,,,,KOSPI
20190201,000890,보해양조,9625,-325,2347942,,20464,69626,1.43,9950,10050,9350,,,,KOSPI
20190201,000910,유니온,5220,225,1488709,,-36,87971,3.75,4955,5650,4955,,,,KOSPI
20190201,000950,전방,18400,50,771,,-6,0,0.13,18350,18500,18300,,,,KOSPI
20190201,000970,한국주철관,10300,370,128898,,-17,39891,1.75,9980,10500,9900,,,,KOSPI
20190201,000990,DB하이텍,12850,-50,559396,,-7462,-66361,29.06,13000,13300,12600,,,,KOSPI
20190201,001020,페이퍼코리아,14050,-205,19737,,-56,10126,1.24,14120,14255,13705,,,,KOSPI
20190201,001040,CJ,120000,-500,45621,,764,5419,19.1,120000,120500,119000,,,,KOSPI
20190201,001045,CJ우,52700,-900,3937,,-1412,540,11.02,54500,54500,52000,,,,KOSPI
20190201,001060,JW중외제약,35208,-176,35788,,2843,5461,8.67,35380,35557,35161,,,,KOSPI
20190201,001065,JW중외제약우,23624,400,1474,,0,2,0.03,23087,23712,22910,,,,KOSPI
20190201,001067,JW중외제약2우B,41230,269,682,,0,0,0.01,42657,42657,41140,,,,KOSPI
20190201,001070,대한방직,13850,-50,10726,,-92,-1290,0.91,14100,14100,13000,,,,KOSPI
20190201,001080,만호제강,1832,-29,36980,,-67,-109,3.29,1861,1870,1813,,,,KOSPI
20190201,001120,LX인터내셔널,17000,-250,213603,,43931,-34323,13.03,17150,17250,16850,,,,KOSPI
20190201,001130,대한제분,18400,50,1130,,0,-4,14.45,18600,18600,18300,,,,KOSPI
20190201,001200,유진투자증권,2790,5,256395,,-337,10834,9.14,2785,2820,2765,,,,KOSPI
20190201,001210,금호전기,31600,300,1836,,-3,257,1.48,31500,31600,31300,,,,KOSPI
20190201,001230,동국홀딩스,1633,51,2330124,,29796,18432,28.17,1582,1644,1582,,,,KOSPI
20190201,001250,GS글로벌,2800,115,792524,,228,91543,4.92,2715,2820,2695,,,,KOSPI
20190201,001260,남광토건,18100,950,224584,,-15,22339,1.68,17500,18350,17000,,,,KOSPI
20190201,001270,부국증권,21000,100,665,,-12,50,1.02,20900,21250,20900,,,,KOSPI
20190201,001275,부국증권우,19500,0,42,,0,5,14.11,19500,19500,19400,,,,KOSPI
20190201,001290,상상인증권,2510,60,322545,,-109,12622,5.2,2515,2550,2435,,,,KOSPI
20190201,001340,PKC,3255,12,429080,,-113,-41429,3.17,3278,3319,3173,,,,KOSPI
20190201,001360,삼성제약,2448,-18,133588,,123,-1114,4.75,2479,2484,2429,,,,KOSPI
20190201,001380,SG글로벌,4908,-301,1416734,,-614,103380,0.79,5219,5469,4908,,,,KOSPI
20190201,001390,KG케미칼,3320,-30,458425,,-922,-10952,12.0,3350,3350,3300,,,,KOSPI
20190201,001420,태원물산,6440,190,332579,,-72,3634,3.07,6200,7040,6190,,,,KOSPI
20190201,001430,세아베스틸지주,17700,-50,39097,,-473,4832,10.09,17750,17800,17450,,,,KOSPI
20190201,001440,대한전선,10201,527,162059,,-18472,139302,1.42,9637,10237,9637,,,,KOSPI
20190201,001450,현대해상,38800,1450,376527,,56397,111824,46.03,37300,39000,37300,,,,KOSPI
20190201,001460,BYC,24200,-50,730,,-2,0,1.4,24250,24250,24100,,,,KOSPI
20190201,001465,BYC우,110500,-3000,333,,0,0,0.13,113500,113500,108500,,,,KOSPI
20190201,001470,삼부토건,1052,24,341886,,-317,11107,0.0,1028,1064,1026,,,,KOSPI
20190201,001500,현대차증권,8987,0,39486,,392,7798,6.03,8987,9121,8924,,,,KOSPI
20190201,001510,SK증권,1469,-16,1114031,,-1205,-19851,7.68,1487,1487,1463,,,,KOSPI
20190201,001515,SK증권우,7050,200,256662,,0,-19232,0.59,6850,7240,6740,,,,KOSPI
20190201,001520,동양,4040,0,211510,,-4073,39418,7.6,4070,4090,4010,,,,KOSPI
20190201,001525,동양우,18160,60,2795,,0,0,0.28,17800,18160,17660,,,,KOSPI
20190201,001527,동양2우B,22500,300,1893,,0,0,0.0,22400,23000,21800,,,,KOSPI
20190201,001530,DI동일,5700,400,3338,,2011,3086,7.47,5307,5759,5300,,,,KOSPI
20190201,001550,조비,32300,900,269830,,10,5845,0.51,31900,32750,31350,,,,KOSPI
20190201,001560,제일연마,6600,-50,14541,,-99,-11,4.14,6700,6730,6590,,,,KOSPI
20190201,001570,금양,2280,-20,60550,,-488,2993,0.69,2300,2320,2255,,,,KOSPI
20190201,001620,케이비아이동국실업,4800,-195,57284,,-49618,-12155,3.38,4995,4995,4755,,,,KOSPI
20190201,001630,종근당홀딩스,62400,-1500,6459,,-306,463,10.73,63900,64200,62000,,,,KOSPI
20190201,001680,대상,25400,200,79747,,-14748,2654,15.98,25250,25500,25050,,,,KOSPI
20190201,001685,대상우,12800,50,2493,,0,0,11.15,12750,12800,12700,,,,KOSPI
20190201,001720,신영증권,59900,500,940,,-194,85,10.91,60400,60400,59300,,,,KOSPI
20190201,001740,SK네트웍스,6190,260,3166502,,251588,824250,13.23,5910,6250,5910,,,,KOSPI
20190201,001750,한양증권,6930,-160,14024,,1807,0,4.17,7090,7090,6930,,,,KOSPI
20190201,001755,한양증권우,7810,-50,762,,0,0,0.03,7890,7890,7700,,,,KOSPI
20190201,001770,SHD,19134,178,1431,,-2,0,0.0,18955,19133,18822,,,,KOSPI
20190201,001780,알루코,3170,75,445714,,-58,44666,2.32,3120,3230,3070,,,,KOSPI
20190201,001790,대한제당,2000,-10,2905,,-1296,-86,2.44,2025,2025,1995,,,,KOSPI
20190201,001795,대한제당우,1215,10,1815,,0,0,1.21,1210,1215,1200,,,,KOSPI
20190201,001800,오리온홀딩스,18850,0,106635,,2891,23266,17.14,18650,19400,18650,,,,KOSPI
20190201,001820,삼화콘덴서,66500,1200,286013,,49494,15828,9.1,65300,67200,65300,,,,KOSPI
20190201,001940,KISCO홀딩스,13800,-50,4775,,-309,-1502,11.99,13850,14050,13550,,,,KOSPI
20190201,002020,코오롱,33350,50,15341,,-5200,4074,10.36,33550,33550,33050,,,,KOSPI
20190201,002025,코오롱우,18000,-150,1081,,0,0,7.41,18250,18250,17700,,,,KOSPI
20190201,002030,아세아,125500,500,1414,,-29,-144,6.41,124500,126000,120500,,,,KOSPI
20190201,002070,비비안,53800,-494,221,,-2,0,2.94,54294,54630,53208,,,,KOSPI
20190201,002100,경농,21300,-100,1130624,,2772,-137814,0.95,21700,21850,21000,,,,KOSPI
20190201,002140,고려산업,2420,25,129233,,-251,13083,2.76,2395,2445,2390,,,,KOSPI
20190201,002150,도화엔지니어링,13850,350,1152929,,54,21900,2.8,13650,14250,13500,,,,KOSPI
20190201,002170,SYTS,44500,0,1166,,-34,152,5.16,44500,44800,43700,,,,KOSPI
20190201,002200,한국수출포장,1985,35,149810,,469,3009,4.84,1955,1995,1935,,,,KOSPI
20190201,002210,동성제약,17050,-100,832278,,641,-57699,4.21,17450,17900,16950,,,,KOSPI
20190201,002220,한일철강,2055,25,4757,,-59,0,0.63,2025,2055,2010,,,,KOSPI
20190201,002240,고려제강,19543,594,20601,,7654,378,7.64,18948,19727,18577,,,,KOSPI
20190201,002310,아세아제지,6590,70,109170,,-1265,3299,7.98,6520,6680,6470,,,,KOSPI
20190201,002320,한진,40377,2048,385747,,46228,-20080,13.17,38519,41043,36948,,,,KOSPI
20190201,002350,넥센타이어,9770,-100,70624,,-9057,-5095,12.58,9880,9900,9720,,,,KOSPI
20190201,002355,넥센타이어1우B,3880,0,241,,0,0,33.11,3880,3885,3865,,,,KOSPI
20190201,002360,SH에너지화학,11800,-50,59426,,-23830,87292,34.04,11900,11950,11750,,,,KOSPI
20190201,002380,KCC,296306,9218,37015,,12795,-672,19.91,284892,297184,284892,,,,KOSPI
20190201,002390,한독,26700,100,43530,,1477,272,9.18,26800,26800,26300,,,,KOSPI
20190201,002410,범양건영,1950,0,928795,,-1657,47108,2.27,2000,2070,1900,,,,KOSPI
20190201,002420,세기상사,13229,-96,1525,,0,0,0.17,13285,13285,13151,,,,KOSPI
20190201,002450,삼익악기,1945,0,312025,,112,76090,2.67,1950,1955,1925,,,,KOSPI
20190201,002460,HS화성,15350,0,21743,,-3254,2330,16.59,15350,15350,15200,,,,KOSPI
20190201,002600,조흥,182000,1500,25,,0,0,0.0,178500,182000,178500,,,,KOSPI
20190201,002620,제일파마홀딩스,26250,50,10651,,185,2667,12.83,25950,26350,25550,,,,KOSPI
20190201,002630,오리엔트바이오,2842,-118,1337065,,-16281,-1038281,0.54,2984,3112,2828,,,,KOSPI
20190201,002690,동일제강,3275,32,220703,,-152,37199,2.76,3242,3361,3219,,,,KOSPI
20190201,002700,신일전자,1445,10,709042,,-807,-14954,4.34,1435,1455,1430,,,,KOSPI
20190201,002710,TCC스틸,2093,19,10299,,-194,-1352,1.84,2092,2129,2073,,,,KOSPI
20190201,002720,국제약품,3925,-9,114350,,-182,-14960,3.89,3932,3963,3888,,,,KOSPI
20190201,002760,보락,2285,-5,362776,,6290,19884,1.82,2300,2310,2265,,,,KOSPI
20190201,002780,진흥기업,2150,-65,172446,,1242,6082,0.31,2230,2230,2100,,,,KOSPI
20190201,002785,진흥기업우B,5150,30,19169,,0,2198,5.55,5090,5170,5000,,,,KOSPI
20190201,002787,진흥기업2우B,12300,-150,31280,,0,109,1.14,12150,12550,12000,,,,KOSPI
20190201,002790,아모레퍼시픽홀딩스,67943,-399,154630,,-20408,27530,21.07,68541,70337,67843,,,,KOSPI
20190201,002795,아모레퍼시픽홀딩스우,28706,-99,4598,,-300,1375,49.56,29202,29301,28556,,,,KOSPI
20190201,002810,삼영무역,14133,-48,21285,,969,10649,17.33,13990,14372,13990,,,,KOSPI
20190201,002820,SUN&L,6120,170,24662,,-144,1143,2.8,5950,6130,5910,,,,KOSPI
20190201,002840,미원상사,36633,74,321,,-14,200,5.13,36704,36704,36557,,,,KOSPI
20190201,002870,신풍,1405,10,123174,,-7198,-2174,1.39,1400,1425,1385,,,,KOSPI
20190201,002880,디와이에이,4176,-52,246009,,-1284,-11941,1.32,4228,4281,4158,,,,KOSPI
20190201,002900,TYM,6520,294,1190803,,-113,71441,7.52,6337,6702,6266,,,,KOSPI
20190201,002920,유성기업,2875,-5,4048,,-324,-31,18.34,2885,2895,2860,,,,KOSPI
20190201,002960,한국쉘석유,329000,-2000,731,,102,-80,65.08,327000,332000,327000,,,,KOSPI
20190201,002990,금호건설,13450,400,245486,,125876,-53237,10.56,13200,13550,13100,,,,KOSPI
20190201,002995,금호건설우,27300,1000,14494,,0,525,0.0,26300,28800,26200,,,,KOSPI
20190201,003000,부광약품,18216,-359,210980,,5957,-21262,7.33,18574,18574,18135,,,,KOSPI
20190201,003010,혜인,7820,170,1144830,,-4,-118563,2.94,7720,8000,7640,,,,KOSPI
20190201,003030,세아제강지주,52400,-100,6479,,1212,727,7.6,52500,53200,51900,,,,KOSPI
20190201,003060,에이프로젠바이오로직스,14173,-203,57727,,-1812,-23980,5.98,14428,14517,14127,,,,KOSPI
20190201,003070,코오롱글로벌,7870,-48,20698,,1871,3434,1.86,7965,7965,7841,,,,KOSPI
20190201,003075,코오롱글로벌우,11731,-269,19889,,0,278,3.05,12000,12076,11615,,,,KOSPI
20190201,003080,SB성보,5610,40,11373,,-252,510,1.17,5590,5610,5560,,,,KOSPI
20190201,003090,대웅,18850,550,165147,,1060,30006,7.8,18200,19100,18000,,,,KOSPI
20190201,003120,일성아이에스,19084,-61,1129,,-40,-33,11.17,19124,19124,19004,,,,KOSPI
20190201,003160,디아이,4155,5,130499,,25,22286,7.52,4155,4175,4125,,,,KOSPI
20190201,003200,일신방직,9640,-30,7680,,-171,67,7.0,9620,9670,9620,,,,KOSPI
20190201,003220,대원제약,15212,219,151617,,-18373,46459,24.22,15079,15560,14991,,,,KOSPI
20190201,003230,삼양식품,70600,1900,136953,,27418,-11866,5.25,68000,71200,67000,,,,KOSPI
20190201,003240,태광산업,1381000,22000,743,,129,-51,10.75,1351000,1399000,1351000,,,,KOSPI
20190201,003280,흥아해운,5184,59,38290,,-349,57031,27.6,5135,5184,5015,,,,KOSPI
20190201,003300,한일홀딩스,11071,206,43774,,-942,1702,8.4,10901,11145,10864,,,,KOSPI
20190201,003350,한국화장품제조,7510,40,146585,,4,4275,0.9,7530,7620,7460,,,,KOSPI
20190201,003460,유화증권,2490,-40,59411,,2644,4,2.97,2540,2540,2480,,,,KOSPI
20190201,003465,유화증권우,2480,-30,1524,,1089,0,0.0,2480,2510,2480,,,,KOSPI
20190201,003470,유안타증권,3420,-5,360880,,-902,50485,61.21,3425,3440,3410,,,,KOSPI
20190201,003475,유안타증권우,2285,-45,32650,,0,0,0.18,2330,2345,2250,,,,KOSPI
20190201,003480,한진중공업홀딩스,2885,-50,86650,,-319,6222,0.9,2995,2995,2850,,,,KOSPI
20190201,003490,대한항공,23181,-421,441591,,17425,-40498,22.44,23407,23602,22921,,,,KOSPI
20190201,003495,대한항공우,9570,-31,15352,,0,-764,3.96,9601,9730,9375,,,,KOSPI
20190201,003520,영진약품,6480,0,1876653,,-9177,-135334,5.19,6540,6650,6370,,,,KOSPI
20190201,003530,한화투자증권,2435,20,472694,,-5717,86984,7.51,2415,2455,2385,,,,KOSPI
20190201,003535,한화투자증권우,2370,25,134309,,0,0,0.54,2340,2440,2310,,,,KOSPI
20190201,003540,대신증권,11700,100,150280,,-10805,21828,24.79,11650,11750,11600,,,,KOSPI
20190201,003545,대신증권우,8770,80,60820,,7600,16526,9.61,8670,8810,8670,,,,KOSPI
20190201,003547,대신증권2우B,8250,20,3202,,-1076,500,3.28,8290,8290,8230,,,,KOSPI
20190201,003550,LG,73211,-189,232526,,-59791,96245,34.71,74156,74439,72739,,,,KOSPI
20190201,003555,LG우,31805,294,3593,,-520,518,58.99,31401,31841,31401,,,,KOSPI
20190201,003570,SNT다이내믹스,7480,170,284536,,-10474,3537,13.03,7530,8260,7290,,,,KOSPI
20190201,003580,HLB글로벌,6480,-60,181956,,-256,-8433,0.93,6600,6600,6430,,,,KOSPI
20190201,003610,방림,2445,55,40824,,-668,-3550,1.17,2390,2445,2375,,,,KOSPI
20190201,003620,KG모빌리티,25314,128,556308,,22566,94652,77.99,25185,25540,24906,,,,KOSPI
20190201,003650,미창석유,76900,-100,274,,53,0,34.08,76800,77000,76400,,,,KOSPI
20190201,003670,포스코퓨처엠,54587,454,401496,,18483,43945,11.89,54131,55678,54040,,,,KOSPI
20190201,003680,한성기업,6390,60,23623,,-5,3859,2.0,6350,6420,6280,,,,KOSPI
20190201,003690,코리안리,5664,117,461227,,-77000,39187,35.23,5564,5675,5551,,,,KOSPI
20190201,003720,삼영,829,2,69599,,-16194,9908,1.98,826,831,820,,,,KOSPI
20190201,003780,진양산업,4555,-210,544986,,1643,-38594,1.92,4660,4765,4555,,,,KOSPI
20190201,003830,대한화섬,107500,-1500,857,,-20,0,0.16,108000,109500,107000,,,,KOSPI
20190201,003850,보령,7497,23,163323,,-4638,8053,8.43,7473,7593,7473,,,,KOSPI
20190201,003920,남양유업,62532,-299,5520,,-6,-29,22.35,62432,63028,62233,,,,KOSPI
20190201,003925,남양유업우,20369,445,40,,0,0,86.44,20022,20368,20022,,,,KOSPI
20190201,003960,사조대림,24300,-100,8162,,-1132,965,1.17,24200,24600,24050,,,,KOSPI
20190201,004000,롯데정밀화학,46750,1450,208387,,78127,-37872,25.11,45300,47300,45100,,,,KOSPI
20190201,004020,현대제철,51000,-200,246492,,-54618,54240,26.04,51200,51600,50800,,,,KOSPI
20190201,004060,SG세계물산,8110,-50,52859,,434,63887,2.26,8160,8210,8090,,,,KOSPI
20190201,004080,신흥,10200,100,2171,,-121,0,0.05,10150,10200,10100,,,,KOSPI
20190201,004090,한국석유,8492,285,10501,,605,622,3.01,8284,8569,8155,,,,KOSPI
20190201,004100,태양금속,1590,-55,1256229,,-362,-80289,0.7,1600,1640,1555,,,,KOSPI
20190201,004105,태양금속우,3505,-85,102781,,0,-5484,2.99,3590,3595,3500,,,,KOSPI
20190201,004140,동방,1708,25,490737,,-2211,86813,3.35,1697,1736,1678,,,,KOSPI
20190201,004150,한솔홀딩스,5081,-173,167177,,-14093,-29544,10.53,5284,5284,4933,,,,KOSPI
20190201,004170,신세계,272000,7500,86510,,11416,36355,28.22,266000,273500,266000,,,,KOSPI
20190201,004250,NPC,3845,-35,2684,,-400,-7,2.8,3910,3945,3835,,,,KOSPI
20190201,004255,NPC우,2300,5,134,,0,-9,7.07,2300,2300,2295,,,,KOSPI
20190201,004270,남성,15383,-358,59353,,-357,37323,0.34,15741,15741,14787,,,,KOSPI
20190201,004310,현대약품,5140,10,386442,,406,-15961,3.23,5130,5250,5090,,,,KOSPI
20190201,004360,세방,12800,250,6783,,-291,1792,6.45,12600,12800,12600,,,,KOSPI
20190201,004365,세방우,6470,80,1356,,0,0,12.1,6390,6470,6390,,,,KOSPI
20190201,004370,농심,283000,3500,16193,,7392,-1929,20.07,279500,286000,278500,,,,KOSPI
20190201,004380,삼익THK,16184,130,74589,,26992,-11239,35.59,15988,16576,15727,,,,KOSPI
20190201,004410,서울식품,1830,10,155611,,-3275,-22886,3.09,1820,1850,1810,,,,KOSPI
20190201,004415,서울식품우,39300,200,4011,,0,-2201,2.83,39300,40450,39250,,,,KOSPI
20190201,004430,송원산업,21950,-50,117268,,17192,-11459,21.4,22000,22200,21650,,,,KOSPI
20190201,004440,삼일씨엔에스,12100,0,17317,,1121,-2582,1.2,12100,12200,11750,,,,KOSPI
20190201,004450,삼화왕관,46900,-50,217,,59,0,7.89,47300,47300,46900,,,,KOSPI
20190201,004490,세방전지,38400,900,44795,,8010,-7206,36.38,39000,39750,37300,,,,KOSPI
20190201,004540,깨끗한나라,3155,-79,126685,,45,-10072,2.19,3248,3248,3127,,,,KOSPI
20190201,004545,깨끗한나라우,21803,-108,5129,,0,13,1.13,21910,22395,21103,,,,KOSPI
20190201,004560,현대비앤지스틸,11300,150,93530,,11163,11573,7.57,11200,11550,11050,,,,KOSPI
20190201,004690,삼천리,100000,-500,2564,,-259,1407,23.28,99500,100500,99500,,,,KOSPI
20190201,004700,조광피혁,37150,250,5800,,2672,0,0.49,36900,37500,36900,,,,KOSPI
20190201,004710,한솔테크닉스,6804,17,37479,,-26,-309,9.66,6723,6859,6723,,,,KOSPI
20190201,004720,팜젠사이언스,8320,-230,380856,,-111,-53680,3.19,8580,8600,8220,,,,KOSPI
20190201,004770,써니전자,2930,325,27339929,,-9354,-292135,0.88,2695,3195,2670,,,,KOSPI
20190201,004800,효성,51612,-2311,464234,,-141053,166871,12.38,53845,54077,50148,,,,KOSPI
20190201,004830,덕성,3530,15,33847,,-160,-2211,2.24,3500,3600,3500,,,,KOSPI
20190201,004835,덕성우,4525,155,101543,,0,5287,2.02,4400,4530,4300,,,,KOSPI
20190201,004840,DRB동일,6690,50,4868,,-200,189,2.31,6640,6700,6610,,,,KOSPI
20190201,004870,티웨이홀딩스,11483,-19,50936,,122,28247,5.68,11569,11593,11393,,,,KOSPI
20190201,004890,동일산업,59200,400,1199,,196,453,6.92,59000,59200,58600,,,,KOSPI
20190201,004910,조광페인트,7540,10,19967,,-137,-3359,7.68,7590,7680,7450,,,,KOSPI
20190201,004920,씨아이테크,1169,7,102624,,-6,11319,1.18,1162,1172,1151,,,,KOSPI
20190201,004960,한신공영,18750,1050,233346,,-41248,77147,10.61,18800,19600,18600,,,,KOSPI
20190201,004970,신라교역,14100,100,7535,,811,-410,7.22,13900,14100,13850,,,,KOSPI
20190201,004980,성신양회,14350,450,2458185,,122566,-143005,10.37,14200,14800,13900,,,,KOSPI
20190201,004985,성신양회우,14000,1750,652278,,0,-3079,1.67,12800,15000,12100,,,,KOSPI
20190201,004990,롯데지주,52600,300,81949,,17013,-15396,13.78,52500,52900,52100,,,,KOSPI
20190201,00499K,롯데지주우,52600,300,1347,,0,-17,0.26,52800,53000,51900,,,,KOSPI
20190201,005010,휴스틸,2394,37,156623,,-142,3878,6.22,2339,2421,2339,,,,KOSPI
20190201,005030,부산주공,549,-9,147799,,-384,-19353,1.62,550,556,542,,,,KOSPI
20190201,005070,코스모신소재,13943,89,291367,,-21854,7740,6.82,13986,13986,13763,,,,KOSPI
20190201,005090,SGC에너지,34450,0,3597,,-109,108,2.33,34300,34700,34300,,,,KOSPI
20190201,005110,한창,6640,264,873815,,-21545,306016,3.89,6388,6699,6324,,,,KOSPI
20190201,005180,빙그레,68500,0,21280,,-1594,3617,31.5,68300,69400,68000,,,,KOSPI
20190201,005250,녹십자홀딩스,24200,300,40537,,1266,8494,7.01,23900,24400,23900,,,,KOSPI
20190201,005257,녹십자홀딩스2우,16750,150,172,,0,0,1.55,16900,16900,16600,,,,KOSPI
20190201,005300,롯데칠성,145435,1603,971,,-65,261,21.06,143530,146838,143530,,,,KOSPI
20190201,005305,롯데칠성우,64200,500,18,,0,0,11.41,63900,64399,63700,,,,KOSPI
20190201,005320,온타이드,4602,-104,70202,,1449,-8886,1.81,4740,4740,4568,,,,KOSPI
20190201,005360,모나미,2865,0,36249,,-1727,1965,2.16,2880,2880,2815,,,,KOSPI
20190201,005380,현대차,129500,0,392755,,-22545,-6727,45.37,129500,130000,128500,,,,KOSPI
20190201,005385,현대차우,78300,1400,36408,,-2412,7747,68.51,76800,78600,76600,,,,KOSPI
20190201,005387,현대차2우B,84600,500,88707,,-52947,40025,79.01,84400,86700,84100,,,,KOSPI
20190201,005389,현대차3우B,72800,1300,5363,,2710,-1583,52.68,71500,72900,71400,,,,KOSPI
20190201,005420,코스모화학,12611,-160,400042,,17273,-3507,1.88,12690,12770,12326,,,,KOSPI
20190201,005430,한국공항,46300,-500,6331,,-1655,-133,7.84,47200,47250,45250,,,,KOSPI
20190201,005440,현대지에프홀딩스,9254,198,297071,,37144,20503,10.78,9056,9352,9056,,,,KOSPI
20190201,005490,POSCO홀딩스,270500,-3500,274201,,-7382,-33096,54.5,273000,275500,270000,,,,KOSPI
20190201,005500,삼진제약,38300,50,36254,,1301,-1970,34.48,38500,39150,38250,,,,KOSPI
20190201,005610,삼립,118000,1000,9147,,-3534,584,3.4,117000,118500,116500,,,,KOSPI
20190201,005680,삼영전자,12300,-100,45056,,-258,5838,45.26,12450,12500,12100,,,,KOSPI
20190201,005690,파미셀,16550,-1150,2815956,,5681,34301,6.36,17200,17350,15850,,,,KOSPI
