date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20210901,001070,대한방직,43500,100,13539,,-94,1453,0.55,43450,43550,43450,,,,KOSPI
20210901,001080,만호제강,2118,28,58560,,-3,-124,6.37,2085,2118,2061,,,,KOSPI
20210901,001120,LX인터내셔널,27750,0,84287,,-2754,-1866,25.08,27550,28000,27550,,,,KOSPI
20210901,001130,대한제분,16500,0,35360,,-81,-41,8.17,16550,16650,16400,,,,KOSPI
20210901,001200,유진투자증권,4025,30,234496,,-1949,86216,6.7,3995,4030,3975,,,,KOSPI
20210901,001210,금호전기,18000,875,86142,,10,61128,3.11,16950,18050,16850,,,,KOSPI
20210901,001230,동국홀딩스,3865,10,3156715,,-12222,-46938,23.78,3874,3922,3827,,,,KOSPI
20210901,001250,GS글로벌,2815,-20,321377,,-184,-32789,4.35,2840,2865,2800,,,,KOSPI
20210901,001260,남광토건,15200,0,13901,,-17,124,1.71,15200,15300,15000,,,,KOSPI
20210901,001270,부국증권,24550,-50,2125,,-40,82,1.07,24700,24700,24300,,,,KOSPI
20210901,001275,부국증권우,22800,0,533,,0,0,12.11,22800,22800,22750,,,,KOSPI
20210901,001290,상상인증권,1300,5,264675,,-144,8138,0.94,1295,1305,1265,,,,KOSPI
20210901,001340,PKC,6581,187,408287,,49938,5525,4.75,6452,6616,6324,,,,KOSPI
20210901,001360,삼성제약,6704,136,1137299,,-826,262725,4.86,6568,6740,6514,,,,KOSPI
20210901,001380,SG글로벌,5369,-20,57259,,-58,28303,4.96,5359,5409,5309,,,,KOSPI
20210901,001390,KG케미칼,6820,-20,318945,,-33,-2810,3.16,6850,6890,6780,,,,KOSPI
20210901,001420,태원물산,5750,60,59076,,-7,-6710,5.97,5690,5810,5680,,,,KOSPI
20210901,001430,세아베스틸지주,28750,-500,82100,,-9807,-17178,18.73,29000,29400,28600,,,,KOSPI
20210901,001440,대한전선,21956,391,1235198,,-69738,786676,2.68,21519,22346,21265,,,,KOSPI
20210901,001450,현대해상,25750,150,300727,,21747,-25086,27.39,25500,25800,25500,,,,KOSPI
20210901,001460,BYC,41000,-200,4060,,17,64,1.91,40500,42349,40500,,,,KOSPI
20210901,001465,BYC우,174000,-5000,307,,-244,0,0.2,176000,177000,173500,,,,KOSPI
20210901,001470,삼부토건,3230,250,11788874,,22370,75297,3.74,2955,3350,2955,,,,KOSPI
20210901,001500,현대차증권,11402,89,77135,,-331,7128,3.57,11312,11446,11223,,,,KOSPI
20210901,001510,SK증권,1890,47,4527104,,-4113,13387,5.26,1839,1952,1831,,,,KOSPI
20210901,001515,SK증권우,8760,200,7077,,0,-603,1.65,8570,8760,8560,,,,KOSPI
20210901,001520,동양,3610,120,2701005,,-123216,-614259,7.13,3480,3840,3430,,,,KOSPI
20210901,001525,동양우,17440,700,2722,,0,0,0.29,16740,17560,16740,,,,KOSPI
20210901,001527,동양2우B,34400,900,1110,,0,0,0.0,33000,34600,33000,,,,KOSPI
20210901,001530,DI동일,30532,-908,4097,,-734,-3051,2.38,31267,31700,30315,,,,KOSPI
20210901,001550,조비,27500,600,102190,,-9,1582,1.16,26750,27550,26750,,,,KOSPI
20210901,001560,제일연마,8530,130,17601,,-10,2776,5.07,8420,8570,8350,,,,KOSPI
20210901,001570,금양,5800,140,5744862,,8615,15566,0.6,5900,5940,5670,,,,KOSPI
20210901,001620,케이비아이동국실업,6375,-25,249587,,9,23283,1.04,6400,6525,6300,,,,KOSPI
20210901,001630,종근당홀딩스,93500,1500,11271,,-2496,6980,9.25,92600,94700,92100,,,,KOSPI
20210901,001680,대상,25400,150,147507,,-8754,-47022,11.82,25250,25550,25150,,,,KOSPI
20210901,001685,대상우,19200,0,2085,,0,-370,8.4,19300,19400,19150,,,,KOSPI
20210901,001720,신영증권,63100,100,2402,,-87,114,7.89,62800,63300,62800,,,,KOSPI
20210901,001740,SK네트웍스,5550,-10,481788,,-28256,-26496,12.86,5550,5620,5540,,,,KOSPI
20210901,001750,한양증권,19150,150,46680,,-33,11923,8.12,19000,19250,18800,,,,KOSPI
20210901,001755,한양증권우,23600,900,8486,,0,791,1.5,22900,23850,22650,,,,KOSPI
20210901,001770,SHD,32300,800,13814,,0,64,2.81,31850,32300,31200,,,,KOSPI
20210901,001780,알루코,4565,245,3479163,,-42110,-69453,1.17,4330,4645,4330,,,,KOSPI
20210901,001790,대한제당,3065,70,188395,,-1170,58870,2.61,2990,3070,2990,,,,KOSPI
20210901,001795,대한제당우,3150,35,26016,,0,-651,4.07,3115,3180,3070,,,,KOSPI
20210901,001800,오리온홀딩스,16150,200,82413,,-7416,34387,5.17,15950,16250,15850,,,,KOSPI
20210901,001820,삼화콘덴서,63600,800,93941,,2177,1631,8.13,62900,63800,62800,,,,KOSPI
20210901,001940,KISCO홀딩스,22500,200,29334,,5675,-455,9.82,22300,22600,22000,,,,KOSPI
20210901,002020,코오롱,32450,-200,46237,,-24,1306,11.72,32650,33000,32100,,,,KOSPI
20210901,002025,코오롱우,20850,150,5571,,0,-34,7.26,20450,20900,20300,,,,KOSPI
20210901,002030,아세아,137500,0,4793,,1288,-1099,5.25,137000,139000,136500,,,,KOSPI
20210901,002070,비비안,67424,889,10216,,5,35960,0.97,66535,67818,65844,,,,KOSPI
20210901,002100,경농,14900,150,48563,,-23,-772,1.55,14800,14950,14600,,,,KOSPI
20210901,002140,고려산업,3710,20,111540,,4432,24138,1.38,3735,3750,3650,,,,KOSPI
20210901,002150,도화엔지니어링,8500,40,27228,,-345,4425,2.19,8420,8550,8410,,,,KOSPI
20210901,002170,SYTS,68400,400,3664,,-45,-225,5.31,67900,68500,67500,,,,KOSPI
20210901,002200,한국수출포장,2700,55,242520,,-4,5097,5.99,2645,2715,2620,,,,KOSPI
20210901,002210,동성제약,10650,250,176648,,-452,26460,5.03,10400,10650,10300,,,,KOSPI
20210901,002220,한일철강,3205,135,473643,,-867,147370,3.38,3070,3215,3060,,,,KOSPI
20210901,002240,고려제강,23303,213,63422,,20771,2622,7.93,23132,23601,22834,,,,KOSPI
20210901,002310,아세아제지,9830,-60,341015,,-8246,5477,5.53,9840,9980,9700,,,,KOSPI
20210901,002320,한진,39300,100,15769,,4786,348,11.41,39200,39400,39200,,,,KOSPI
20210901,002350,넥센타이어,8360,-20,119820,,-1479,-11450,5.75,8360,8450,8300,,,,KOSPI
20210901,002355,넥센타이어1우B,3750,0,2128,,-1,0,6.49,3750,3750,3700,,,,KOSPI
20210901,002360,SH에너지화학,10600,350,82321,,-148,44499,34.47,10250,10650,10250,,,,KOSPI
20210901,002380,KCC,385000,25000,129989,,18879,4059,12.79,360000,387000,357500,,,,KOSPI
20210901,002390,한독,27300,450,113227,,-493,8444,2.69,27000,27550,26900,,,,KOSPI
20210901,002410,범양건영,12800,450,4822497,,-32412,238961,2.21,12350,13000,12200,,,,KOSPI
20210901,002420,세기상사,11793,0,0,,0,0,0.95,,,,,,,KOSPI
20210901,002450,삼익악기,1950,20,445535,,-644,111038,3.47,1930,1960,1915,,,,KOSPI
20210901,002460,HS화성,12850,0,25599,,-133,-1648,10.62,12800,12900,12650,,,,KOSPI
20210901,002600,조흥,197000,500,166,,0,2,0.0,196500,198000,195500,,,,KOSPI
20210901,002620,제일파마홀딩스,20050,150,17448,,-106,807,9.61,19600,20500,19600,,,,KOSPI
20210901,002630,오리엔트바이오,2520,20,266594,,-88,61422,0.91,2500,2520,2450,,,,KOSPI
20210901,002690,동일제강,3976,110,105239,,-11,6957,3.81,3865,3980,3865,,,,KOSPI
20210901,002700,신일전자,1880,25,1291111,,-155,81915,3.83,1855,1885,1840,,,,KOSPI
20210901,002710,TCC스틸,8300,470,1473696,,9971,108369,4.78,7830,8430,7790,,,,KOSPI
20210901,002720,국제약품,7622,155,1144841,,-34,62160,1.24,7384,7621,7237,,,,KOSPI
20210901,002760,보락,2360,10,496283,,-90,169507,3.12,2350,2370,2315,,,,KOSPI
20210901,002780,진흥기업,2390,35,1065516,,-1532,253254,2.86,2355,2415,2340,,,,KOSPI
20210901,002785,진흥기업우B,6600,-80,2980,,0,-19,0.11,6550,6650,6550,,,,KOSPI
20210901,002787,진흥기업2우B,15850,-100,620,,0,-15,0.94,16050,16050,15850,,,,KOSPI
20210901,002790,아모레퍼시픽홀딩스,57800,0,198426,,-6187,-2424,17.16,57300,58300,57300,,,,KOSPI
20210901,002795,아모레퍼시픽홀딩스우,21950,0,8754,,0,-637,48.41,22100,22100,21750,,,,KOSPI
20210901,00279K,아모레퍼시픽홀딩스3우C,40950,550,1973,,-710,-290,6.65,41000,41100,40700,,,,KOSPI
20210901,002810,삼영무역,15900,0,9805,,-1027,-4233,20.49,15900,15900,15750,,,,KOSPI
20210901,002820,SUN&L,5900,70,6343,,-7,-408,1.39,5830,5900,5740,,,,KOSPI
20210901,002840,미원상사,204000,0,685,,-9,87,4.12,203500,205500,203500,,,,KOSPI
20210901,002870,신풍,2810,40,140675,,-82,64620,1.9,2750,2825,2750,,,,KOSPI
20210901,002880,디와이에이,4737,210,2693418,,39301,-46196,1.01,4579,5052,4561,,,,KOSPI
20210901,002900,TYM,7542,220,870328,,-39380,441503,3.08,7321,7575,7321,,,,KOSPI
20210901,002920,유성기업,3530,35,43823,,-19,-7780,14.4,3525,3545,3460,,,,KOSPI
20210901,002960,한국쉘석유,269000,-500,1220,,-87,-83,63.66,270000,271000,267500,,,,KOSPI
20210901,002990,금호건설,13100,0,176593,,-11524,31621,5.36,13000,13200,12900,,,,KOSPI
20210901,002995,금호건설우,33700,100,347,,0,13,0.0,33700,33700,33650,,,,KOSPI
20210901,003000,부광약품,20017,183,1409582,,-2881,-3273,4.63,19742,20474,19559,,,,KOSPI
20210901,003010,혜인,6060,50,41339,,-13,7795,4.8,6070,6070,5960,,,,KOSPI
20210901,003030,세아제강지주,139500,11000,71131,,-1549,1543,4.95,130000,140000,127000,,,,KOSPI
20210901,003060,에이프로젠바이오로직스,8604,113,73785,,-5751,64303,4.17,8490,8640,8490,,,,KOSPI
20210901,003070,코오롱글로벌,22759,813,159553,,-11176,13814,2.45,22281,22854,22089,,,,KOSPI
20210901,003075,코오롱글로벌우,25231,616,746,,0,-20,0.85,24884,25384,24730,,,,KOSPI
20210901,003080,SB성보,4385,75,72232,,-43,5383,1.64,4310,4405,4295,,,,KOSPI
20210901,003090,대웅,35650,-650,115446,,-2085,-27767,3.95,36300,36300,35400,,,,KOSPI
20210901,003120,일성아이에스,16181,60,4235,,-9,45,2.46,16040,16220,16040,,,,KOSPI
20210901,003160,디아이,9490,-220,471430,,-1306,-17311,8.42,9690,9780,9360,,,,KOSPI
20210901,003200,일신방직,11250,250,44970,,-1393,354,8.59,10949,11250,10800,,,,KOSPI
20210901,003220,대원제약,20255,0,1426112,,-741,38829,17.01,20012,20742,19671,,,,KOSPI
20210901,003230,삼양식품,83400,100,16891,,-1786,-2357,5.9,82600,84000,82600,,,,KOSPI
20210901,003240,태광산업,1096000,-9000,408,,-11,-24,6.59,1090000,1105000,1090000,,,,KOSPI
20210901,003280,흥아해운,1555,0,0,,0,0,1.92,,,,,,,KOSPI
20210901,003300,한일홀딩스,13394,328,47716,,12647,11503,3.23,13206,13487,13065,,,,KOSPI
20210901,003350,한국화장품제조,6070,40,18415,,202,825,0.88,6030,6090,5980,,,,KOSPI
20210901,003460,유화증권,2720,40,53213,,3154,10758,3.62,2650,2720,2650,,,,KOSPI
20210901,003465,유화증권우,2770,0,1709,,0,0,0.0,2770,2770,2740,,,,KOSPI
20210901,003470,유안타증권,4395,0,252195,,-2445,26085,63.31,4385,4410,4345,,,,KOSPI
20210901,003475,유안타증권우,4460,-25,11918,,0,-1222,0.34,4480,4480,4430,,,,KOSPI
20210901,003480,한진중공업홀딩스,5090,150,109556,,-3399,16950,2.12,4925,5100,4925,,,,KOSPI
20210901,003490,대한항공,31100,-200,1925268,,64024,-29074,11.47,31100,31650,30850,,,,KOSPI
20210901,003495,대한항공우,39500,300,4092,,0,957,2.08,39650,39750,39000,,,,KOSPI
20210901,003520,영진약품,5510,110,508872,,21172,132585,4.28,5430,5530,5360,,,,KOSPI
20210901,003530,한화투자증권,4880,-25,2457786,,2613,-161315,5.35,4940,4955,4865,,,,KOSPI
20210901,003535,한화투자증권우,14650,-350,44882,,0,-292,1.0,15000,15100,14550,,,,KOSPI
20210901,003540,대신증권,19200,0,108116,,-4103,7224,15.14,19200,19250,19050,,,,KOSPI
20210901,003545,대신증권우,17300,100,93975,,-598,39253,11.2,17200,17300,17100,,,,KOSPI
20210901,003547,대신증권2우B,16700,150,12919,,-510,719,1.77,16500,16700,16500,,,,KOSPI
20210901,003550,LG,94300,-1000,193825,,-55295,28913,33.32,94200,95300,93700,,,,KOSPI
20210901,003555,LG우,68800,100,5114,,113,686,44.38,68700,69000,68400,,,,KOSPI
20210901,003570,SNT다이내믹스,10400,-100,37522,,19660,-3506,7.33,10500,10600,10300,,,,KOSPI
20210901,003580,HLB글로벌,29100,100,3324134,,18897,10652,5.36,28050,30150,27750,,,,KOSPI
20210901,003610,방림,2520,25,105789,,-33,10957,1.02,2480,2520,2475,,,,KOSPI
20210901,003620,KG모빌리티,14067,0,0,,0,0,76.57,,,,,,,KOSPI
20210901,003650,미창석유,78100,-100,419,,-16,-38,32.05,77900,78500,77800,,,,KOSPI
20210901,003670,포스코퓨처엠,150728,0,186130,,8771,19285,7.85,149274,150728,148789,,,,KOSPI
20210901,003680,한성기업,7700,90,16327,,-4,1075,1.5,7610,7740,7610,,,,KOSPI
20210901,003690,코리안리,5824,-7,238869,,-64013,20523,30.56,5810,5847,5767,,,,KOSPI
20210901,003720,삼영,3295,20,309492,,-13,19637,2.8,3275,3345,3250,,,,KOSPI
20210901,003780,진양산업,5690,-60,267379,,-12,11650,3.33,5750,5750,5550,,,,KOSPI
20210901,003830,대한화섬,142500,0,460,,-9,-35,0.22,146500,146500,140500,,,,KOSPI
20210901,003850,보령,17050,500,312932,,-1742,68135,6.47,16550,17050,16550,,,,KOSPI
20210901,003920,남양유업,54380,-1790,198360,,-1855,-205,16.29,52292,56666,52292,,,,KOSPI
20210901,003925,남양유업우,28180,-2176,20470,,10,34,67.38,29317,29317,28180,,,,KOSPI
20210901,003960,사조대림,33000,2450,158469,,5688,6974,1.78,30500,33050,30100,,,,KOSPI
20210901,004000,롯데정밀화학,70500,400,114659,,4796,19005,19.42,70300,71600,70300,,,,KOSPI
20210901,004020,현대제철,50100,-900,397893,,-86479,-7617,20.74,50300,51000,49850,,,,KOSPI
20210901,004060,SG세계물산,7640,140,47201,,-251,133393,1.41,7500,7650,7450,,,,KOSPI
20210901,004080,신흥,16150,50,15465,,-10,1846,0.75,16300,16350,15950,,,,KOSPI
20210901,004090,한국석유,13400,100,23904,,-10,7311,2.33,13400,13450,13100,,,,KOSPI
20210901,004100,태양금속,1745,-45,1157728,,-18,-16155,0.64,1765,1775,1715,,,,KOSPI
20210901,004105,태양금속우,3580,-110,57502,,0,-201,0.82,3660,3660,3575,,,,KOSPI
20210901,004140,동방,5181,78,427444,,-60,113190,2.05,5113,5238,5064,,,,KOSPI
20210901,004150,한솔홀딩스,4115,40,109339,,-4840,27962,14.75,4060,4125,4060,,,,KOSPI
20210901,004170,신세계,267000,-2000,33369,,3849,-7955,27.29,266500,268500,265000,,,,KOSPI
20210901,004250,NPC,5570,-20,253068,,-258,71882,3.54,5590,5610,5490,,,,KOSPI
20210901,004255,NPC우,3135,0,3371,,0,0,1.64,3135,3140,3130,,,,KOSPI
20210901,004270,남성,26752,-358,33972,,-36,30,0.83,27110,27428,26593,,,,KOSPI
20210901,004310,현대약품,6250,40,53503,,1034,23657,1.53,6160,6270,6160,,,,KOSPI
20210901,004360,세방,13450,-50,70282,,-23107,12831,4.57,13500,13500,13350,,,,KOSPI
20210901,004365,세방우,7820,-50,12042,,0,-6107,12.69,8160,8160,7770,,,,KOSPI
20210901,004370,농심,302000,3500,21187,,3403,3567,14.1,299500,303500,298500,,,,KOSPI
20210901,004380,삼익THK,15858,131,23166,,-1297,1839,34.7,15727,15988,15597,,,,KOSPI
20210901,004410,서울식품,3750,20,393431,,-364,1273584,2.46,3730,3760,3680,,,,KOSPI
20210901,004415,서울식품우,48750,-350,497,,0,0,0.42,48700,49000,48700,,,,KOSPI
20210901,004430,송원산업,18600,500,412838,,21128,33234,16.5,18050,19000,18050,,,,KOSPI
20210901,004440,삼일씨엔에스,13000,0,17618,,-16,1961,0.89,13000,13100,12800,,,,KOSPI
20210901,004450,삼화왕관,43850,250,456,,-2,-119,7.02,43600,44200,43200,,,,KOSPI
20210901,004490,세방전지,84400,700,55706,,1550,-10556,25.59,83500,86200,82900,,,,KOSPI
20210901,004540,깨끗한나라,5340,40,122093,,886,39577,1.81,5330,5370,5210,,,,KOSPI
20210901,004545,깨끗한나라우,25150,350,1811,,0,-65,3.73,24850,25200,24850,,,,KOSPI
20210901,004560,현대비앤지스틸,19150,250,144927,,-17997,-11263,5.45,19000,19300,18800,,,,KOSPI
20210901,004690,삼천리,87900,300,7691,,30,801,19.43,87600,88400,87400,,,,KOSPI
20210901,004700,조광피혁,53200,-600,1128,,297,-1,0.41,53800,53800,52800,,,,KOSPI
20210901,004710,한솔테크닉스,7230,0,117974,,-20180,20883,6.67,7270,7290,7162,,,,KOSPI
20210901,004720,팜젠사이언스,9910,150,91420,,-21,12784,1.96,9760,9950,9720,,,,KOSPI
20210901,004770,써니전자,3290,50,167116,,-44,41106,3.13,3230,3295,3230,,,,KOSPI
20210901,004800,효성,91670,-770,65038,,-653,-9685,9.31,91284,93210,90899,,,,KOSPI
20210901,004830,덕성,17250,200,514538,,7,9727,0.88,17050,17800,16850,,,,KOSPI
20210901,004835,덕성우,23350,350,56561,,0,8136,1.39,23300,23950,23000,,,,KOSPI
20210901,004840,DRB동일,6500,0,12586,,-26,-1109,1.93,6630,6630,6440,,,,KOSPI
20210901,004870,티웨이홀딩스,5627,0,60376,,57723,-90881,0.93,5627,5808,5584,,,,KOSPI
20210901,004890,동일산업,111500,1000,6394,,-4,481,2.95,114000,114000,110000,,,,KOSPI
20210901,004910,조광페인트,7800,280,348475,,-612,-9484,1.56,7440,8800,7440,,,,KOSPI
20210901,004920,씨아이테크,1065,25,157846,,8,6933,4.4,1045,1090,1045,,,,KOSPI
20210901,004960,한신공영,22650,450,41136,,-20,-20,14.35,22150,22700,22000,,,,KOSPI
20210901,004970,신라교역,12750,150,6466,,-163,-130,3.31,12550,12850,12500,,,,KOSPI
20210901,004980,성신양회,10750,-50,118024,,-677,-25768,5.97,10950,10950,10650,,,,KOSPI
20210901,004985,성신양회우,16000,250,7006,,0,0,1.79,15800,16000,15750,,,,KOSPI
20210901,004990,롯데지주,36000,500,118784,,-2007,20560,8.29,35500,36200,35400,,,,KOSPI
20210901,00499K,롯데지주우,55500,-100,429,,0,-20,0.42,55000,55600,55000,,,,KOSPI
20210901,005010,휴스틸,3149,82,2229839,,-5749,-5748,3.6,3094,3231,3021,,,,KOSPI
20210901,005030,부산주공,609,47,18856736,,9576,-36165,2.33,564,677,557,,,,KOSPI
20210901,005070,코스모신소재,41933,-593,541065,,6133,-119968,8.75,42278,42426,41340,,,,KOSPI
20210901,005090,SGC에너지,48200,1250,69106,,5251,930,1.04,46950,48600,46800,,,,KOSPI
20210901,005110,한창,5420,40,207926,,-47,220419,2.74,5420,5420,5300,,,,KOSPI
20210901,005180,빙그레,56600,-500,22595,,-1018,-4655,18.58,57200,57400,56300,,,,KOSPI
20210901,005250,녹십자홀딩스,33850,-800,233043,,-3199,-9405,5.19,34100,34950,33500,,,,KOSPI
20210901,005257,녹십자홀딩스2우,86700,-10600,31871,,0,-348,0.07,93900,97100,85200,,,,KOSPI
20210901,005300,롯데칠성,145000,0,21667,,-3974,82,8.56,143000,146000,143000,,,,KOSPI
20210901,005305,롯데칠성우,76000,0,188,,0,74,7.53,76700,76700,75900,,,,KOSPI
20210901,005320,온타이드,5110,-60,507465,,-22082,128709,1.19,5170,5200,5020,,,,KOSPI
20210901,005360,모나미,5190,90,147555,,918,65981,2.21,5100,5200,5060,,,,KOSPI
20210901,005380,현대차,215000,2500,855937,,6597,-33638,28.51,214000,218500,213500,,,,KOSPI
20210901,005385,현대차우,101500,-1000,56343,,-15849,-965,58.84,102500,104000,101500,,,,KOSPI
20210901,005387,현대차2우B,101000,1700,105569,,-10584,14059,60.92,99700,102500,99600,,,,KOSPI
20210901,005389,현대차3우B,97800,1800,11678,,-30,4663,27.47,96300,98100,96200,,,,KOSPI
20210901,005420,코스모화학,16006,0,1063645,,-11954,26109,1.35,16006,16177,15532,,,,KOSPI
20210901,005430,한국공항,50500,300,8047,,-40,-61,4.96,50300,50600,49600,,,,KOSPI
20210901,005440,현대지에프홀딩스,6553,6,345229,,-32011,61259,10.37,6507,6573,6494,,,,KOSPI
20210901,005490,POSCO홀딩스,337500,500,336396,,12768,49075,54.11,332500,342500,332500,,,,KOSPI
20210901,005500,삼진제약,27000,100,48156,,2229,10974,13.49,26800,27050,26600,,,,KOSPI
20210901,005610,삼립,81400,-100,6797,,889,592,2.99,81500,81700,81000,,,,KOSPI
20210901,005680,삼영전자,13300,100,69053,,3485,19179,42.03,13200,13300,13050,,,,KOSPI
