date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20150302,000325,노루홀딩스우,14850,-150,3546,0,,,0.990234375,15150,15450,14700,53270050,2750962500,185250,KOSPI
20150302,000327,노루홀딩스2우B,22600,400,845,2,-2,,1.0,22200,23800,22200,19372350,2091404000,92540,KOSPI
20150302,000360,,1310,0,0,,,,7.4609375,0,0,0,0,11617125850,8868035,KOSPI
20150302,000365,,1090,0,0,,,,0.47998046875,0,0,0,0,1185303060,1087434,KOSPI
20150302,000370,한화손해보험,4705,240,359825,-6482,45913,-28527,3.529296875,4490,4775,4490,1674764380,426926595075,90738915,KOSPI
20150302,000390,삼화페인트,13800,-250,108499,51457,-42969,-8483,13.7890625,14100,14150,13650,1510630600,309120000000,22400000,KOSPI
20150302,000400,롯데손해보험,3525,5,488445,-35124,,56676,10.640625,3520,3560,3485,1718715285,237162000000,67280000,KOSPI
20150302,000430,대원강업,6070,-30,8503,3349,-4459,1110,2.029296875,6030,6130,6030,51569120,376340000000,62000000,KOSPI
20150302,000440,중앙에너비스,26850,-100,22127,563,385,-952,0.18994140625,27150,27450,26300,591948000,33439688100,1245426,KOSDAQ
20150302,000480,조선내화,103500,-3999,2431,1178,-1196,18,3.310546875,106500,107000,103500,255232000,414000000000,4000000,KOSPI
20150302,000490,대동공업,10200,-400,64768,276,,-276,1.91015625,10650,10700,10150,665320600,242027742000,23728210,KOSPI
20150302,000500,가온전선,25150,249,5473,1270,-1389,-100,5.6484375,24900,25200,24650,136067200,104632727050,4160347,KOSPI
20150302,000520,삼일제약,5810,-10,10359,0,,,2.939453125,5820,5890,5740,60067390,31955000000,5500000,KOSPI
20150302,000540,흥국화재,4080,-45,555632,402933,,-333,0.6298828125,4055,4105,4050,2239385075,262109991600,64242645,KOSPI
20150302,000545,흥국화재우,2595,5,634,0,,,0.0,2640,2640,2595,1656005,1992960000,768000,KOSPI
20150302,000547,흥국화재2우B,6470,10,171,0,,,0.0,6460,6470,6400,1097000,993792000,153600,KOSPI
20150302,000590,CS홀딩스,86800,-1099,1891,-28,,-22,1.8798828125,87800,88600,85600,164234300,100209037600,1154482,KOSPI
20150302,000640,동아쏘시오홀딩스,121000,996,8726,-846,58,788,19.015625,119500,122000,119000,1055388000,542272511000,4481591,KOSPI
20150302,000650,천일고속,60400,2898,5083,-18,,18,0.09002685546875,57700,60500,56500,298679700,86324888000,1429220,KOSPI
20150302,000660,SK하이닉스,46850,252,2246166,56713,-616427,563566,50.125,46850,46900,46300,104720693164,34106910800250,728002365,KOSPI
20150302,000670,영풍,1324000,-18935,589,-35,-186,221,2.08984375,1331000,1370000,1324000,783457000,2438860960000,1842040,KOSPI
20150302,000680,LS네트웍스,4170,120,121716,1422,0,-1442,0.1700439453125,4090,4280,4020,502791875,323743433550,77636315,KOSPI
20150302,000687,LS네트웍스전환상환2우B,4070,85,908,0,,,0.1600341796875,3985,4090,3985,3691520,4729413260,1162018,KOSPI
20150302,000700,유수홀딩스,9490,-110,89967,-20102,7951,11551,9.03125,9790,9790,9420,859476320,247136795880,26041812,KOSPI
20150302,000720,현대건설,53900,4500,1752873,-485152,503591,-25596,23.5,50400,54200,50300,92621336400,6002075733500,111355765,KOSPI
20150302,000725,현대건설우,37250,1750,1730,0,0,,6.23046875,37700,38500,36000,64350500,3682386000,98856,KOSPI
20150302,000760,이화산업,19600,-400,15489,-107,,107,0.05999755859375,19450,20150,19450,307788150,54880000000,2800000,KOSPI
20150302,000800,경남기업,4495,205,179357,-16217,,15460,0.330078125,4370,4525,4270,797587160,160935060360,35803128,KOSPI
20150302,000810,삼성화재,246500,-8491,325781,87897,21256,-111518,50.90625,254000,255000,244000,80763939500,11677897320500,47374837,KOSPI
20150302,000815,삼성화재우,146000,-4005,4714,2264,-793,-1471,58.4375,152500,152500,145500,696173000,466032000000,3192000,KOSPI
20150302,000830,삼성물산,61400,800,3234962,-102522,-45620,154986,30.15625,61000,61700,60500,198584356100,9591770709600,156217764,KOSPI
20150302,000835,삼성물산우,33250,849,10796,4781,-4774,-7,30.234375,32450,33350,32450,357324300,154567712250,4648653,KOSPI
20150302,000850,화천기공,67600,-1099,2563,266,-381,115,14.1484375,68600,68700,67600,174684400,148720000000,2200000,KOSPI
20150302,000860,건설화학,53500,-2200,8947,5435,-3063,-2313,7.30078125,55700,55700,53500,483177500,347750000000,6500000,KOSPI
20150302,000880,한화,32200,1600,558053,-195800,221682,-20756,25.59375,30450,32350,30450,17730167350,2413671267000,74958735,KOSPI
20150302,000885,한화우,14400,400,2237,300,,,1.650390625,14150,14450,14150,32121550,6901833600,479294,KOSPI
20150302,000890,보해양조,1245,-25,791497,32199,,-4597,4.171875,1275,1275,1240,988823490,104019850845,83550081,KOSPI
20150302,000895,보해양조우,25850,200,1238,0,,,0.0,25500,26100,25500,31650800,659433500,25510,KOSPI
20150302,000910,유니온,4610,190,300744,3160,,-3465,1.599609375,4500,4645,4400,1362237720,71969563590,15611619,KOSPI
20150302,000950,전방,42250,302,6736,214,,125,0.31005859375,42000,43800,41950,287048850,70980000000,1680000,KOSPI
20150302,000970,한국주철관,9050,300,994172,65527,-42457,-26178,1.3896484375,9060,9560,8910,9159910180,206344525000,22800500,KOSPI
20150302,000990,동부하이텍,6180,-40,164204,-14203,14806,-603,4.51171875,6220,6290,6100,1017271790,274193201760,44367832,KOSPI
20150302,000995,동부하이텍1우,34700,-1601,4737,0,,0,1.0400390625,36000,36550,34500,166767750,3897365200,112316,KOSPI
20150302,000997,동부하이텍2우B,34000,-1398,587,0,,,1.0498046875,33850,34900,33600,19996450,1054646000,31019,KOSPI
20150302,001000,신라섬유,38600,352,360597,-156,,0,2.16015625,40500,42250,37500,14440912350,187422608800,4855508,KOSDAQ
20150302,001020,페이퍼코리아,748,-6,739178,-42699,-458,13157,1.33984375,752,759,745,553707183,96274199604,128708823,KOSPI
20150302,001040,CJ,163500,-9993,133314,51477,-49004,-3730,19.625,173000,173500,162500,21990725000,4755303814500,29084427,KOSPI
20150302,001045,CJ우,88000,-2600,2642,726,-934,208,6.671875,91200,92100,87500,234162800,198899624000,2260223,KOSPI
20150302,001060,JW중외제약,15400,400,42753,4194,-1900,-1256,3.1796875,15500,15650,15300,661549250,253370425000,16452625,KOSPI
20150302,001065,JW중외제약우,11650,150,1171,0,,,0.0,11550,11650,11400,13462900,1750575600,150264,KOSPI
20150302,001067,JW중외제약2우B,17600,-800,6651,-10,10,,0.01000213623046875,18400,19000,17500,119089350,1388798400,78909,KOSPI
20150302,001070,대한방직,60000,-2202,19811,-420,,508,0.5,61500,62100,58600,1193657100,63600000000,1060000,KOSPI
20150302,001080,만호제강,20600,650,8808,-1508,1117,391,2.279296875,19750,20600,19600,177696500,85490000000,4150000,KOSPI
20150302,001120,LG상사,36250,-850,507696,62654,-189555,126094,11.5703125,37100,37300,35000,18169278950,1405050000000,38760000,KOSPI
20150302,001130,대한제분,183000,3992,3256,60,289,-389,14.0390625,180000,188000,176000,596363000,309270000000,1690000,KOSPI
20150302,001140,국보,17050,-350,25292,-3619,,3619,0.8701171875,17400,17800,16900,434811550,17515533200,1027304,KOSPI
20150302,001200,유진투자증권,2195,10,538234,-12935,,42914,7.69140625,2190,2230,2180,1187087820,212621787510,96866418,KOSPI
20150302,001210,금호전기,21700,500,29714,3453,-4501,1033,2.140625,21000,21700,21000,633253850,150078306700,6916051,KOSPI
20150302,001230,동국제강,6420,100,917253,-26131,-54639,69678,19.453125,6260,6510,6190,5810626190,612201839640,95358542,KOSPI
20150302,001250,GS글로벌,8160,100,49401,10084,-10983,919,3.220703125,8070,8290,8070,402413780,183875514240,22533764,KOSPI
20150302,001260,,2520,0,0,,,,2.560546875,0,0,0,0,20844114480,8271474,KOSPI
20150302,001270,부국증권,18800,950,3850,1049,,0,1.2099609375,17900,18850,17800,70664900,194953856800,10369886,KOSPI
20150302,001275,부국증권우,14500,300,891,0,,,16.046875,14100,14500,14050,12714150,43500000000,3000000,KOSPI
20150302,001290,골든브릿지증권,1205,10,1178476,18097,,-18097,2.150390625,1205,1290,1185,1443017490,76803165735,63737067,KOSPI
20150302,001340,백광산업,2470,-30,86852,-14142,,12630,1.0703125,2505,2515,2460,216159030,77091765270,31211241,KOSPI
20150302,001360,삼성제약,3600,-20,162820,3558,,-3538,0.08001708984375,3650,3670,3525,584673120,82929384000,23035940,KOSPI
20150302,001380,SG충남방적,1590,-130,564790,-16236,,15232,0.04998779296875,1720,1730,1590,931299450,66378477300,41747470,KOSPI
20150302,001390,KG케미칼,17550,349,159098,-8912,11036,5292,8.5234375,17300,17550,17100,2761615250,192948578550,10994221,KOSPI
20150302,001420,태원물산,2500,-20,15155,0,,,0.07000732421875,2550,2550,2475,37977100,19000000000,7600000,KOSPI
20150302,001430,세아베스틸,33450,-1249,54188,9166,-1272,-6444,16.765625,34200,34500,33450,1829159950,1199587880550,35862119,KOSPI
20150302,001440,,6000,0,0,,,,5.6015625,0,0,0,0,196244022000,32707337,KOSPI
20150302,001450,현대해상,27050,-199,324711,37580,-80786,43208,34.34375,26850,27100,26350,8658427500,2418270000000,89400000,KOSPI
20150302,001460,BYC,293000,-11511,611,-100,79,21,1.2900390625,300000,303000,291000,181214000,183012195000,624615,KOSPI
20150302,001465,BYC우,178000,-8505,155,0,,,0.509765625,186500,186500,175000,27510500,38338530000,215385,KOSPI
20150302,001470,삼부토건,7070,920,158179,659,,-659,0.340087890625,6150,7070,5800,1068522590,56578997090,8002687,KOSPI
20150302,001500,HMC투자증권,10800,0,88887,-2140,-6031,8171,4.75,10900,11150,10800,968078400,316840798800,29337111,KOSPI
20150302,001510,SK증권,1045,10,4225294,-148495,,144426,7.30078125,1035,1060,1015,4396241285,334522443695,320117171,KOSPI
20150302,001515,SK증권우,927,2,14947,0,,,0.0200042724609375,925,928,923,13830327,3626900478,3912514,KOSPI
20150302,001520,동양,1415,25,2589277,-68342,0,107222,2.640625,1385,1430,1355,3605394880,335864668850,237360190,KOSPI
20150302,001525,동양우,4720,-200,7872,0,,,0.280029296875,4665,4720,4420,35830930,2915690320,617731,KOSPI
20150302,001527,동양2우B,9400,-600,10302,0,,,0.0,9600,9800,9010,96230340,2900548600,308569,KOSPI
20150302,001529,동양3우B,15300,-2051,83435,-27,,,0.0,15100,16050,14750,1265907900,1372746600,89722,KOSPI
20150302,001530,동일방직,82900,99,2779,-1646,1028,618,3.51953125,82800,83300,80900,229400800,183519626300,2213747,KOSPI
20150302,001540,안국약품,14200,0,265026,30722,-13982,-15857,1.01953125,14500,14800,14200,3832517900,183591998800,12929014,KOSDAQ
20150302,001550,조비,13350,250,37376,-2827,,2827,0.04998779296875,13100,13450,12900,493157100,52420483800,3926628,KOSPI
20150302,001560,제일연마,8410,-30,2011,0,0,,2.75,8440,8570,8410,17049860,84100000000,10000000,KOSPI
20150302,001570,금양,1485,-30,214212,-8435,,8435,0.66015625,1505,1530,1470,318871150,58439662380,39353308,KOSPI
20150302,001620,동국실업,2770,-25,143737,-1322,,1322,4.96875,2810,2810,2750,399136885,72946620400,26334520,KOSPI
20150302,001630,종근당홀딩스,60600,-403,7397,-1009,337,600,19.078125,60800,61200,59700,444949900,220641570000,3640950,KOSPI
20150302,001680,대상,36350,-1001,230904,56024,-95625,28278,13.671875,37250,37450,36200,8421062750,1250860751250,34411575,KOSPI
20150302,001685,대상우,14350,-50,2679,143,10,-153,11.2265625,14450,14450,14200,38326100,19662700050,1370223,KOSPI
20150302,001689,대상3우B,31850,-1148,96,-30,30,,0.0,36500,36500,31850,3133800,7530932500,236450,KOSPI
20150302,001720,신영증권,61000,1102,11774,-6123,8344,-2241,13.8671875,60700,61100,59300,716112400,572560457000,9386237,KOSPI
20150302,001725,신영증권우,52500,801,1380,-21,,21,11.03125,52800,52800,52000,72334500,370322557500,7053763,KOSPI
20150302,001740,SK네트웍스,9190,-260,1009966,-111931,201852,-108638,17.34375,9450,9500,9190,9449456950,2280844475930,248187647,KOSPI
20150302,001745,SK네트웍스우,17800,699,3344,0,,,0.07000732421875,17100,18300,16900,59695500,2022934400,113648,KOSPI
20150302,001750,한양증권,7760,20,27471,2587,,-2587,9.65625,7780,7850,7720,213580660,98773423840,12728534,KOSPI
20150302,001755,한양증권우,7370,60,47,10,-10,,4.28125,7330,7440,7240,341510,3869250000,525000,KOSPI
20150302,001770,신화실업,14600,49,8078,-1641,-70,1711,0.0,14900,14900,14500,117958250,17737218800,1214878,KOSPI
20150302,001780,동양강철,5240,-360,1315090,20197,-41971,21774,0.830078125,5750,5780,5150,7092075430,318512006160,60784734,KOSPI
20150302,001790,대한제당,25900,-400,5847,264,-543,388,5.16015625,26300,26650,25800,153017500,228956051800,8840002,KOSPI
20150302,001795,대한제당우,12350,50,2470,-2,,,2.01953125,12400,12400,12250,30434200,8006208600,648276,KOSPI
20150302,001799,대한제당3우B,23500,-99,13,-8,8,,0.0,23650,23700,23500,307400,3046916000,129656,KOSPI
20150302,001800,오리온,970000,5977,8009,-201,-1997,2200,43.0,957000,972000,945000,7718480000,5795719930000,5974969,KOSPI
20150302,001810,무림SP,2780,15,117042,-5828,4972,856,1.4501953125,2725,2790,2720,321893245,61542250000,22137500,KOSDAQ
20150302,001820,삼화콘덴서,4150,105,150353,1218,-5050,3851,1.6201171875,4045,4190,4015,620956640,43139250000,10395000,KOSPI
20150302,001840,이화공영,4025,140,605382,-42989,,42826,0.52978515625,3925,4025,3900,2402468385,79718184000,19805760,KOSDAQ
20150302,001880,삼호,22350,2550,222122,-94942,100143,3767,1.2900390625,19800,22500,19300,4717271300,339267770100,15179766,KOSPI
20150302,001940,KISCO홀딩스,49400,0,329,94,-134,43,8.53125,51800,51800,49150,16249850,182546634400,3695276,KOSPI
20150302,002000,한국유리,28550,-149,1144,-584,0,29,80.5625,28350,28900,27950,32652600,287774293000,10079660,KOSPI
20150302,002005,한국유리우,19100,850,456,-105,,,1.75,18100,19100,18100,8467250,8686049700,454767,KOSPI
20150302,002020,코오롱,27600,-301,45928,-11236,1401,9069,9.3125,27750,28450,27550,1284078150,332888706000,12061185,KOSPI
20150302,002025,코오롱우,12200,50,1129,0,,,7.53125,12350,12600,12200,14095700,13131958000,1076390,KOSPI
20150302,002030,아세아,154500,7497,6985,218,-1193,1086,12.0390625,147000,154500,147000,1047221000,338513208000,2191024,KOSPI
20150302,002070,남영비비안,10700,-900,116623,-821,,521,1.580078125,11250,11450,10600,1274907250,73487011500,6867945,KOSPI
20150302,002100,경농,5020,10,23920,-628,-7417,8045,0.64990234375,4990,5080,4990,120223710,108892585000,21691750,KOSPI
20150302,002140,고려산업,2300,-60,194380,20822,,2688,2.669921875,2365,2365,2280,449316675,57360677500,24939425,KOSPI
20150302,002150,도화엔지니어링,4170,5,6595,0,,,0.05999755859375,4235,4235,4165,27608760,140612400000,33720000,KOSPI
20150302,002170,삼양통상,109500,3003,43708,325,-51,-264,1.3095703125,107500,110000,105000,4653140000,328500000000,3000000,KOSPI
20150302,002200,수출포장,23750,99,3915,-893,583,262,5.55859375,23750,23750,23600,92750500,95000000000,4000000,KOSPI
20150302,002210,동성제약,4900,-80,405992,66390,,-59190,2.44921875,5020,5070,4895,2011893820,109783304400,22404756,KOSPI
20150302,002220,한일철강,20250,599,27408,-506,704,-278,2.08984375,19800,21000,19700,555214450,41310000000,2040000,KOSPI
20150302,002230,피에스텍,5300,180,632619,-29139,127005,-41491,5.7109375,5120,5340,4985,3289234820,84533627300,15949741,KOSDAQ
20150302,002240,고려제강,47000,-99,25543,7143,-5830,-1313,5.55859375,47100,47500,46900,1203136800,846000000000,18000000,KOSPI
20150302,002250,근화제약,14700,-300,40526,-278,,278,0.0,15000,15200,14450,594622600,174311453400,11857922,KOSPI
20150302,002270,롯데푸드,619000,-16981,4419,1784,-1877,187,8.0390625,629000,637000,615000,2742747000,847680884000,1369436,KOSPI
20150302,002290,삼일기업공사,1985,0,17633,-3059,3465,-406,7.94921875,1985,2030,1970,34931600,24614000000,12400000,KOSDAQ
20150302,002300,한국제지,30550,999,4256,-710,351,403,5.5,29550,30600,29300,128806700,152901191950,5004949,KOSPI
20150302,002310,아세아제지,28450,-51,28238,-7729,12297,-4737,9.921875,28400,28700,27700,798599000,254812481900,8956502,KOSPI
20150302,002320,한진,61000,1702,70291,7143,-13384,4047,8.0390625,59300,61000,59300,4244835100,730454016000,11974656,KOSPI
20150302,002350,넥센타이어,15150,-200,108509,24762,-21780,-1649,9.171875,15350,15400,15100,1648750150,1460700536550,96415877,KOSPI
20150302,002355,넥센타이어1우B,5740,-60,1734,734,-58,-176,16.046875,5770,5790,5720,9976340,37310000000,6500000,KOSPI
20150302,002360,SH에너지화학,2130,25,4685858,-116273,0,111648,38.25,2110,2165,2070,9938598045,236714844900,111133730,KOSPI
20150302,002380,KCC,591000,0,47908,-7030,8723,-2435,15.6015625,588000,602000,588000,28624560000,6217320000000,10520000,KOSPI
20150302,002390,한독,24500,199,48552,10711,-9184,-1627,0.9501953125,24300,25300,23550,1186562050,308554960000,12594080,KOSPI
20150302,002410,범양건영,14650,-900,369818,99817,,5056,0.0,15300,15500,14200,5449645400,39024596750,2663795,KOSPI
20150302,002420,세기상사,51700,6401,38005,-1090,,1146,0.0999755859375,46300,52000,46300,1886228950,21072506400,407592,KOSPI
20150302,002450,삼익악기,4410,125,2354927,-269639,381183,-127908,3.259765625,4270,4465,4270,10375976590,369841338090,83864249,KOSPI
20150302,002460,화성산업,17150,300,87222,-26019,-223,26288,13.5703125,16800,17250,16750,1488831100,213531220000,12450800,KOSPI
20150302,002550,LIG손해보험,24050,50,146824,-6298,-14666,-5332,16.734375,24100,24150,23850,3528130200,1443000000000,60000000,KOSPI
20150302,002600,조흥,110500,-5001,1076,0,,0,0.0,113000,120000,109000,120437500,66300000000,600000,KOSPI
20150302,002620,제일약품,25700,850,108737,4008,66,-3574,15.53125,24850,26150,24600,2773851050,381645000000,14850000,KOSPI
20150302,002630,오리엔트바이오,715,9,624254,-27286,,16286,2.369140625,710,727,707,445894645,71714167525,100299535,KOSPI
20150302,002680,영남제분,1870,-15,100810,-7203,,3203,0.85986328125,1885,1885,1845,187269655,38896000000,20800000,KOSDAQ
20150302,002700,신일산업,1820,0,2015709,-57196,,54267,0.1700439453125,1785,1830,1780,3632647590,126046509680,69256324,KOSPI
20150302,002710,TCC동양,2685,60,39558,3007,-3000,,1.0703125,2605,2690,2605,105535065,51015000000,19000000,KOSPI
20150302,002720,국제약품,2560,-25,48033,-5739,,4464,2.310546875,2585,2610,2540,123555135,40623892480,15868708,KOSPI
20150302,002760,보락,3835,0,268045,31135,,9718,0.77978515625,3860,3940,3750,1031613410,45943300000,11980000,KOSPI
20150302,002780,진흥기업,1915,20,355039,24071,,-24321,0.239990234375,1915,1970,1880,681927895,292156591935,152562189,KOSPI
20150302,002785,진흥기업우B,1430,-10,16648,0,,,0.0,1460,1500,1425,24350440,1225821740,857218,KOSPI
20150302,002787,진흥기업2우B,2715,-65,9892,0,,,0.0,2850,2860,2700,27748910,800403720,294808,KOSPI
20150302,002790,아모레G,1289000,-47028,17468,4428,-1532,-2903,16.375,1313000,1333000,1268000,22483832000,10285057322000,7979098,KOSPI
20150302,002795,아모레G우,614000,-984,1139,-429,459,-31,34.5625,615000,616000,601000,696163000,395647478000,644377,KOSPI
20150302,002810,삼영무역,22100,-51,25517,1398,1709,-2075,7.51953125,22000,22150,21800,559733600,363912368300,16466623,KOSPI
20150302,002820,선창산업,9440,0,88860,3988,392,-4380,1.669921875,9470,9580,9190,831048800,115649345600,12250990,KOSPI
20150302,002840,미원상사,173500,0,398,-398,,0,3.509765625,173500,173500,173500,69053000,156607519500,902637,KOSPI
20150302,002870,신풍제지,7150,-120,2677,-72,,0,0.199951171875,7380,7380,7020,19203960,24995470500,3495870,KOSPI
20150302,002880,대유에이텍,1620,-20,585060,55980,,-55980,2.2109375,1645,1660,1615,955178325,140294284200,86601410,KOSPI
20150302,002900,동양물산,7800,-30,37124,-3476,,2886,13.9375,7870,7870,7800,290491360,51003342000,6538890,KOSPI
20150302,002920,유성기업,5500,-130,80214,1986,-672,-1314,17.484375,5700,5710,5500,447107630,142711250000,25947500,KOSPI
20150302,002960,한국쉘석유,448000,-6499,3853,1234,-796,-380,67.875,455000,455500,442500,1721974500,582400000000,1300000,KOSPI
20150302,002990,금호산업,25100,-1150,1867682,-22206,-23882,41756,1.5595703125,25000,26500,24400,47268107850,853843893500,34017685,KOSPI
20150302,002995,금호산업우,26300,-2050,62209,-5219,,5195,0.0,26100,28900,25500,1658664200,7686595800,292266,KOSPI
20150302,003000,부광약품,23200,-551,127633,1003,-17325,16792,14.25,23550,24200,23200,3000585300,721450655200,31097011,KOSPI
20150302,003010,혜인,3825,125,120738,3780,,1646,1.16015625,3725,3845,3685,454110560,48626257275,12712747,KOSPI
20150302,003030,세아제강,83600,-802,31712,7150,-10901,3980,9.28125,84400,85300,82700,2650839100,501600000000,6000000,KOSPI
20150302,003060,슈넬생명과학,488,7,3528138,-204999,,202973,1.5498046875,478,490,478,1710399996,75532588272,154779894,KOSPI
20150302,003070,코오롱글로벌,11150,250,127110,-10161,15244,-4696,1.3095703125,10950,11400,10800,1417930200,183289386500,16438510,KOSPI
20150302,003075,코오롱글로벌우,7160,-70,250,0,,,0.93017578125,6910,7300,6910,1787760,2239669480,312803,KOSPI
20150302,003080,성보화학,54800,1899,3229,100,,,0.340087890625,53400,58000,53400,179508200,109709600000,2002000,KOSPI
20150302,003090,대웅,45500,-801,1796,-850,1225,-415,2.4296875,46300,46450,45050,82215400,529092018000,11628396,KOSPI
20150302,003100,선광,20450,-49,46907,14447,,-510,2.599609375,20450,20750,19900,946606300,134970000000,6600000,KOSDAQ
20150302,003120,일성신약,115500,-499,858,-133,176,-43,12.890625,116000,117500,112500,100125000,307230000000,2660000,KOSPI
20150302,003160,디아이,8070,-80,288170,-25669,69068,-43399,5.48828125,8230,8240,8050,2339252050,254179054950,31496785,KOSPI
20150302,003200,일신방직,175000,-5505,393,200,-164,-36,6.80859375,176500,177500,175000,69204500,420000000000,2400000,KOSPI
20150302,003220,대원제약,17950,650,214827,-7202,29264,-15267,19.734375,17300,18100,17100,3770816650,293673452100,16360638,KOSPI
20150302,003230,삼양식품,22850,-201,23802,-320,,320,1.51953125,23300,23300,22400,540260250,172129392750,7533015,KOSPI
20150302,003240,태광산업,1170000,5009,314,-141,176,-39,6.2109375,1165000,1179000,1160000,368002000,1302678000000,1113400,KOSPI
20150302,003280,흥아해운,2855,-35,1458196,69052,-1132,-69436,38.8125,2870,2980,2825,4221204080,241856842650,84713430,KOSPI
20150302,003300,한일시멘트,172500,3498,20904,-1507,3129,3652,10.6171875,170000,175500,167500,3564733000,1301566492500,7545313,KOSPI
20150302,003310,대주산업,863,-21,561079,2070,,-2070,2.140625,879,880,860,486241883,30543598050,35392350,KOSDAQ
20150302,003350,한국화장품제조,18100,-699,163546,1200,,-267,0.199951171875,18900,18950,17100,2929798100,82029200000,4532000,KOSPI
20150302,003410,쌍용양회,15750,900,311777,-36725,35536,939,33.1875,14850,16250,14800,4899693450,1175901867000,74660436,KOSPI
20150302,003415,쌍용양회우,6400,270,3817,0,,,5.21875,6100,6550,6100,24277590,1975916800,308737,KOSPI
20150302,003419,쌍용양회3우B,11700,-51,4580,0,,,1.259765625,11750,12300,11000,52202400,1858018500,158805,KOSPI
20150302,003450,현대증권,7720,20,1216067,-60083,36751,23317,11.21875,7780,7870,7690,9440731170,1826648731600,236612530,KOSPI
20150302,003460,유화증권,15700,100,5520,1552,-866,2214,2.8203125,15600,15900,15400,85867150,178045583100,11340483,KOSPI
20150302,003465,유화증권우,14100,-50,105,0,,,0.7099609375,14000,14100,14000,1470100,49283518500,3495285,KOSPI
20150302,003470,유안타증권,4600,125,5861064,41717,2849,-41533,57.125,4520,4725,4500,27078983845,902586217000,196214395,KOSPI
