date,ticker,name,close,change,volume,indiv,organ,frgn,foreign_ratio,open,high,low,amount,marcap,shares,market
20150202,002270,롯데푸드,620000,-994,3283,-131,-1100,525,7.890625,615000,624000,612000,2027488000,849050320000,1369436,KOSPI
20150202,002290,삼일기업공사,1750,-10,5422,-300,,0,7.9296875,1780,1780,1740,9500375,21700000000,12400000,KOSDAQ
20150202,002300,한국제지,30900,200,1478,-140,,51,5.33984375,30150,31200,30150,45762800,154652924100,5004949,KOSPI
20150202,002310,아세아제지,24900,999,23401,-13595,8828,4782,9.8984375,23900,24900,23900,574935550,223016899800,8956502,KOSPI
20150202,002320,한진,62300,-1103,73755,15108,13987,-23374,9.25,63400,63400,61400,4576285900,746021068800,11974656,KOSPI
20150202,002350,넥센타이어,15550,-50,333565,-149521,76276,80620,8.3515625,15550,15600,15300,5158319050,1499266887350,96415877,KOSPI
20150202,002355,넥센타이어1우B,5770,10,4751,-523,842,-319,16.234375,5790,5790,5670,27111130,37505000000,6500000,KOSPI
20150202,002360,SH에너지화학,1750,5,2937126,56972,-185940,104225,37.4375,1760,1800,1745,5180092805,194484027500,111133730,KOSPI
20150202,002380,KCC,556000,5014,33590,-3120,3077,-2058,15.3203125,551000,560000,547000,18664285000,5849120000000,10520000,KOSPI
20150202,002390,한독,20800,-300,15870,534,,-713,0.97998046875,21200,21200,20700,330895700,261956864000,12594080,KOSPI
20150202,002410,범양건영,13800,200,76115,-4619,,4568,0.0,13450,14200,13300,1049653200,36755913600,2663472,KOSPI
20150202,002420,세기상사,41800,-1851,42212,1329,,-1309,0.52978515625,45500,48450,40600,1806429100,17037345600,407592,KOSPI
20150202,002450,삼익악기,4230,-90,1723813,-203801,74157,157881,2.369140625,4300,4335,4185,7327807725,354745773270,83864249,KOSPI
20150202,002460,화성산업,14600,950,172150,-16230,10782,6128,12.96875,13650,14800,13550,2475233100,181781680000,12450800,KOSPI
20150202,002550,LIG손해보험,23550,550,382610,21236,-82102,59242,16.203125,22900,23750,22650,8786598050,1413000000000,60000000,KOSPI
20150202,002600,조흥,103500,-1003,451,-247,264,-17,0.0,102000,108500,101000,46685000,62100000000,600000,KOSPI
20150202,002620,제일약품,20150,-1101,11706,699,,-839,15.703125,21000,21250,20050,238496350,299227500000,14850000,KOSPI
20150202,002630,오리엔트바이오,687,-5,1078313,-202876,,204330,2.66015625,692,702,675,736555847,68905780545,100299535,KOSPI
20150202,002680,영남제분,1815,30,70271,-1220,,1220,0.64013671875,1790,1820,1780,126873720,37752000000,20800000,KOSDAQ
20150202,002700,신일산업,1625,110,10488651,-93614,0,94960,0.6201171875,1525,1650,1500,16703217875,112541526500,69256324,KOSPI
20150202,002710,TCC동양,2735,0,2279,0,,,1.0595703125,2735,2740,2710,6190420,51965000000,19000000,KOSPI
20150202,002720,국제약품,2450,45,58362,-9532,,9440,2.0703125,2400,2450,2375,140970695,38878334600,15868708,KOSPI
20150202,002760,보락,3440,0,40695,-2147,,2602,0.68994140625,3470,3525,3370,139846860,41211200000,11980000,KOSPI
20150202,002780,진흥기업,1395,-10,45965,200,,-200,0.1400146484375,1435,1435,1375,64055200,212824253655,152562189,KOSPI
20150202,002785,진흥기업우B,1160,10,4108,0,,,0.0,1150,1195,1150,4802925,994372880,857218,KOSPI
20150202,002787,진흥기업2우B,2285,5,3653,0,,,0.0,2290,2325,2270,8416800,673636280,294808,KOSPI
20150202,002790,아모레G,1246000,-7017,8090,1571,-659,-814,16.5625,1238000,1272000,1235000,10093407000,9941956108000,7979098,KOSPI
20150202,002795,아모레G우,547000,-3025,1307,61,-30,-29,34.09375,547000,563000,545000,722578000,352474219000,644377,KOSPI
20150202,002810,삼영무역,23150,-250,26631,1617,-1674,13,7.26171875,23100,23400,22500,611345800,381202322450,16466623,KOSPI
20150202,002820,선창산업,7830,-380,169092,-8720,0,317,2.0,8090,8170,7750,1343970240,95925251700,12250990,KOSPI
20150202,002840,미원상사,163000,504,56,0,,,3.5,162500,163500,161500,9062500,147129831000,902637,KOSPI
20150202,002870,신풍제지,6860,-190,240,0,0,0,0.199951171875,6620,7040,6620,1644510,23981668200,3495870,KOSPI
20150202,002880,대유에이텍,1510,-60,1074772,187338,-67442,-61241,2.869140625,1570,1570,1500,1632715345,130768129100,86601410,KOSPI
20150202,002900,동양물산,7710,-140,19096,1501,,-1501,13.703125,7850,7880,7580,146588810,50414841900,6538890,KOSPI
20150202,002920,유성기업,5180,90,48820,-559,,1059,17.65625,5090,5180,5060,250302430,134408050000,25947500,KOSPI
20150202,002960,한국쉘석유,500000,500,2151,-601,636,-39,67.8125,496500,509000,493500,1083462000,650000000000,1300000,KOSPI
20150202,002990,금호산업,28050,-1150,1601143,109080,-80107,-3401,1.330078125,28750,30800,28050,47008158150,954196064250,34017685,KOSPI
20150202,002995,금호산업우,26500,2101,74902,-670,,670,0.0,24250,28050,23200,2035005100,7745049000,292266,KOSPI
20150202,003000,부광약품,20250,-350,58613,-4277,4735,2,13.8828125,20550,20550,20050,1188912000,629714472750,31097011,KOSPI
20150202,003010,혜인,3355,5,23643,218,100,882,1.0595703125,3330,3370,3330,79196735,42651266185,12712747,KOSPI
20150202,003030,세아제강,77400,903,16382,-1297,1209,1789,8.671875,76400,77800,76000,1267653000,464400000000,6000000,KOSPI
20150202,003060,슈넬생명과학,660,3,35496593,-78666,,55037,0.5498046875,650,693,635,23912479358,102154730040,154779894,KOSPI
20150202,003070,코오롱글로벌,8110,110,45257,1934,-141,-1793,1.3603515625,8260,8260,8000,368098680,133316316100,16438510,KOSPI
20150202,003075,코오롱글로벌우,6650,360,289,0,,,0.93017578125,6210,6790,6210,1902550,2080139950,312803,KOSPI
20150202,003080,성보화학,45900,-1601,844,0,,0,0.35009765625,47500,48000,45600,38746250,91891800000,2002000,KOSPI
20150202,003090,대웅,43700,398,1227,-438,36,187,2.33984375,43300,44000,42750,53362950,508160905200,11628396,KOSPI
20150202,003100,선광,19400,-51,14424,5976,134,839,2.279296875,19450,19600,19150,279148700,128040000000,6600000,KOSDAQ
20150202,003120,일성신약,115000,2000,1029,-105,,305,12.8828125,112500,116500,112000,117357000,305900000000,2660000,KOSPI
20150202,003160,디아이,7120,40,265380,16910,3132,-20045,5.3203125,7120,7280,7080,1897271850,224257109200,31496785,KOSPI
20150202,003200,일신방직,168500,504,106,15,41,-56,6.8515625,168000,169000,165500,17798000,404400000000,2400000,KOSPI
20150202,003220,대원제약,17350,350,58604,-4314,7606,1101,19.671875,16900,17500,16850,1012710300,283857069300,16360638,KOSPI
20150202,003230,삼양식품,21250,-300,21257,-415,-1000,1415,1.3603515625,21650,21650,21150,453371900,160076568750,7533015,KOSPI
20150202,003240,태광산업,1129000,1015,114,-39,46,-7,6.23828125,1118000,1133000,1118000,128547000,1257028600000,1113400,KOSPI
20150202,003280,흥아해운,2775,-25,1427411,66395,233404,-131246,39.78125,2750,2800,2690,3941101820,235079768250,84713430,KOSPI
20150202,003300,한일시멘트,166000,497,11968,457,-420,243,10.3203125,166000,169000,163500,1991811000,1252521958000,7545313,KOSPI
20150202,003310,대주산업,960,49,1744477,-19860,,21337,1.4404296875,912,960,890,1607604790,33976656000,35392350,KOSDAQ
20150202,003350,한국화장품제조,12750,-50,102300,-8159,,8149,1.08984375,12800,12950,12300,1291226050,57783000000,4532000,KOSPI
20150202,003410,쌍용양회,14850,-200,128309,27346,-25200,-3989,32.96875,15100,15250,14500,1911142850,1108707474600,74660436,KOSPI
20150202,003415,쌍용양회우,5920,110,317,100,,-100,5.30859375,5800,6000,5770,1846910,1827723040,308737,KOSPI
20150202,003419,쌍용양회3우B,11700,0,12,0,,,1.259765625,11800,11800,11700,141500,1858018500,158805,KOSPI
20150202,003450,현대증권,7510,0,3158840,154186,94537,-236181,10.90625,7800,7880,7510,24239659290,1776960100300,236612530,KOSPI
20150202,003460,유화증권,15000,0,1410,-236,,236,2.689453125,15000,15200,15000,21241300,170107245000,11340483,KOSPI
20150202,003465,유화증권우,13750,-100,66,0,,,0.68994140625,14200,14200,13750,909550,48060168750,3495285,KOSPI
20150202,003470,유안타증권,4015,45,2401911,51162,215309,-303326,57.53125,4000,4085,3955,9634175995,787800795925,196214395,KOSPI
